step,value
100,0.031229
100,0.031633
100,0.032053
100,0.032491
100,0.033421
100,0.033421
100,0.033916
100,0.033916
100,0.034973
100,0.038076
100,0.038076
100,0.038076
100,0.041169
100,0.045009
100,0.047294
100,0.048549
100,0.048549
100,0.060234
100,0.062472
100,0.064907
100,0.067565
100,0.070477
100,0.070477
100,0.081149
100,0.102577
100,0.171273
110,0.020355
110,0.020355
110,0.020355
110,0.020355
110,0.020355
110,0.020355
110,0.020355
110,0.020355
110,0.020355
110,0.020355
110,0.020355
110,0.020572
110,0.021224
110,0.021405
110,0.0215
110,0.021596
110,0.021795
110,0.021899
110,0.022224
110,0.022454
110,0.023217
110,0.023645
110,0.023645
110,0.024108
110,0.024108
110,0.024271
110,0.024971
110,0.024971
110,0.025159
110,0.026185
110,0.026409
110,0.027126
110,0.027916
110,0.028197
110,0.028488
110,0.028789
110,0.029424
110,0.029424
110,0.029759
110,0.029759
110,0.030467
110,0.032491
110,0.032491
110,0.032491
110,0.034433
110,0.036746
110,0.038076
110,0.038791
110,0.038791
110,0.045009
110,0.046117
110,0.047294
110,0.048549
110,0.049887
110,0.049887
110,0.054493
110,0.062472
110,0.077218
110,0.090488
110,0.090488
110,0.090488
110,0.090488
110,0.090488
110,0.096108
110,0.119301
110,0.119301
110,0.146561
110,0.171273
120,0.019724
120,0.019724
120,0.019724
120,0.019724
120,0.019724
120,0.019724
120,0.019724
120,0.019724
120,0.019724
120,0.019724
120,0.019724
120,0.0199
120,0.020426
120,0.020572
120,0.020647
120,0.020724
120,0.020883
120,0.020966
120,0.021224
120,0.021405
120,0.022004
120,0.022337
120,0.022337
120,0.022695
120,0.022695
120,0.022821
120,0.023356
120,0.023356
120,0.023498
120,0.024271
120,0.024439
120,0.024971
120,0.025551
120,0.025756
120,0.025967
120,0.026185
120,0.026641
120,0.026641
120,0.02688
120,0.02688
120,0.027381
120,0.028789
120,0.028789
120,0.028789
120,0.030106
120,0.031633
120,0.032491
120,0.032946
120,0.032946
120,0.036746
120,0.037395
120,0.038076
120,0.038791
120,0.039543
120,0.039543
120,0.042049
120,0.046117
120,0.052849
120,0.058171
120,0.058171
120,0.058171
120,0.058171
120,0.058171
120,0.060234
120,0.067565
120,0.067565
120,0.073679
120,0.077218
120,0.085542
120,0.11016
120,0.119301
120,0.130834
120,0.171273
130,0.019207
130,0.019207
130,0.019207
130,0.019207
130,0.019207
130,0.019207
130,0.019207
130,0.019207
130,0.019207
130,0.019207
130,0.019207
130,0.019352
130,0.019781
130,0.0199
130,0.019961
130,0.020023
130,0.020152
130,0.020218
130,0.020426
130,0.020572
130,0.02105
130,0.021313
130,0.021313
130,0.021596
130,0.021596
130,0.021694
130,0.022113
130,0.022113
130,0.022224
130,0.022821
130,0.02295
130,0.023356
130,0.023795
130,0.02395
130,0.024108
130,0.024271
130,0.024611
130,0.024611
130,0.024789
130,0.024789
130,0.025159
130,0.026185
130,0.026185
130,0.026185
130,0.027126
130,0.028197
130,0.028789
130,0.029101
130,0.029101
130,0.031633
130,0.032053
130,0.032491
130,0.032946
130,0.033421
130,0.033421
130,0.034973
130,0.037395
130,0.041169
130,0.043965
130,0.043965
130,0.043965
130,0.043965
130,0.043965
130,0.045009
130,0.048549
130,0.048549
130,0.051317
130,0.052849
130,0.056262
130,0.064907
130,0.067565
130,0.070477
130,0.077218
130,0.090488
130,0.096108
130,0.102577
130,0.102577
130,0.11016
130,0.11016
130,0.11016
130,0.119301
130,0.146561
130,0.171273
140,0.018781
140,0.018781
140,0.018781
140,0.018781
140,0.018781
140,0.018781
140,0.018781
140,0.018781
140,0.018781
140,0.018781
140,0.018781
140,0.0189
140,0.019254
140,0.019352
140,0.019402
140,0.019453
140,0.019558
140,0.019612
140,0.019781
140,0.0199
140,0.020286
140,0.020498
140,0.020498
140,0.020724
140,0.020724
140,0.020803
140,0.021136
140,0.021136
140,0.021224
140,0.021694
140,0.021795
140,0.022113
140,0.022454
140,0.022573
140,0.022695
140,0.022821
140,0.023081
140,0.023081
140,0.023217
140,0.023217
140,0.023498
140,0.024271
140,0.024271
140,0.024271
140,0.024971
140,0.025756
140,0.026185
140,0.026409
140,0.026409
140,0.028197
140,0.028488
140,0.028789
140,0.029101
140,0.029424
140,0.029424
140,0.030467
140,0.032053
140,0.034433
140,0.036128
140,0.036128
140,0.036128
140,0.036128
140,0.036128
140,0.036746
140,0.038791
140,0.038791
140,0.040334
140,0.041169
140,0.04298
140,0.047294
140,0.048549
140,0.049887
140,0.052849
140,0.058171
140,0.060234
140,0.062472
140,0.062472
140,0.064907
140,0.064907
140,0.064907
140,0.067565
140,0.073679
140,0.077218
140,0.102577
140,0.130834
140,0.130834
140,0.171273
150,0.018426
150,0.018426
150,0.018426
150,0.018426
150,0.018426
150,0.018426
150,0.018426
150,0.018426
150,0.018426
150,0.018426
150,0.018426
150,0.018526
150,0.01882
150,0.0189
150,0.018942
150,0.018984
150,0.019071
150,0.019115
150,0.019254
150,0.019352
150,0.019667
150,0.01984
150,0.01984
150,0.020023
150,0.020023
150,0.020087
150,0.020355
150,0.020355
150,0.020426
150,0.020803
150,0.020883
150,0.021136
150,0.021405
150,0.0215
150,0.021596
150,0.021694
150,0.021899
150,0.021899
150,0.022004
150,0.022004
150,0.022224
150,0.022821
150,0.022821
150,0.022821
150,0.023356
150,0.02395
150,0.024271
150,0.024439
150,0.024439
150,0.025756
150,0.025967
150,0.026185
150,0.026409
150,0.026641
150,0.026641
150,0.027381
150,0.028488
150,0.030106
150,0.031229
150,0.031229
150,0.031229
150,0.031229
150,0.031229
150,0.031633
150,0.032946
150,0.032946
150,0.033916
150,0.034433
150,0.035537
150,0.038076
150,0.038791
150,0.039543
150,0.041169
150,0.043965
150,0.045009
150,0.046117
150,0.046117
150,0.047294
150,0.047294
150,0.047294
150,0.048549
150,0.051317
150,0.052849
150,0.062472
150,0.070477
150,0.070477
150,0.077218
150,0.081149
150,0.096108
150,0.096108
150,0.130834
150,0.130834
150,0.130834
150,0.146561
150,0.146561
150,0.171273
150,0.171273
150,0.171273
150,0.171273
160,0.01813
160,0.01813
160,0.01813
160,0.01813
160,0.01813
160,0.01813
160,0.01813
160,0.01813
160,0.01813
160,0.01813
160,0.01813
160,0.018214
160,0.018459
160,0.018526
160,0.01856
160,0.018595
160,0.018668
160,0.018705
160,0.01882
160,0.0189
160,0.019161
160,0.019302
160,0.019302
160,0.019453
160,0.019453
160,0.019505
160,0.019724
160,0.019724
160,0.019781
160,0.020087
160,0.020152
160,0.020355
160,0.020572
160,0.020647
160,0.020724
160,0.020803
160,0.020966
160,0.020966
160,0.02105
160,0.02105
160,0.021224
160,0.021694
160,0.021694
160,0.021694
160,0.022113
160,0.022573
160,0.022821
160,0.02295
160,0.02295
160,0.02395
160,0.024108
160,0.024271
160,0.024439
160,0.024611
160,0.024611
160,0.025159
160,0.025967
160,0.027126
160,0.027916
160,0.027916
160,0.027916
160,0.027916
160,0.027916
160,0.028197
160,0.029101
160,0.029101
160,0.029759
160,0.030106
160,0.030841
160,0.032491
160,0.032946
160,0.033421
160,0.034433
160,0.036128
160,0.036746
160,0.037395
160,0.037395
160,0.038076
160,0.038076
160,0.038076
160,0.038791
160,0.040334
160,0.041169
160,0.046117
160,0.049887
160,0.049887
160,0.052849
160,0.054493
160,0.060234
160,0.060234
160,0.070477
160,0.070477
160,0.070477
160,0.073679
160,0.073679
160,0.077218
160,0.077218
160,0.077218
160,0.077218
160,0.081149
160,0.081149
160,0.090488
160,0.090488
160,0.102577
160,0.130834
160,0.130834
160,0.146561
170,0.017881
170,0.017881
170,0.017881
170,0.017881
170,0.017881
170,0.017881
170,0.017881
170,0.017881
170,0.017881
170,0.017881
170,0.017881
170,0.017951
170,0.018157
170,0.018214
170,0.018242
170,0.018272
170,0.018332
170,0.018363
170,0.018459
170,0.018526
170,0.018742
170,0.01886
170,0.01886
170,0.018984
170,0.018984
170,0.019027
170,0.019207
170,0.019207
170,0.019254
170,0.019505
170,0.019558
170,0.019724
170,0.0199
170,0.019961
170,0.020023
170,0.020087
170,0.020218
170,0.020218
170,0.020286
170,0.020286
170,0.020426
170,0.020803
170,0.020803
170,0.020803
170,0.021136
170,0.0215
170,0.021694
170,0.021795
170,0.021795
170,0.022573
170,0.022695
170,0.022821
170,0.02295
170,0.023081
170,0.023081
170,0.023498
170,0.024108
170,0.024971
170,0.025551
170,0.025551
170,0.025551
170,0.025551
170,0.025551
170,0.025756
170,0.026409
170,0.026409
170,0.02688
170,0.027126
170,0.027644
170,0.028789
170,0.029101
170,0.029424
170,0.030106
170,0.031229
170,0.031633
170,0.032053
170,0.032053
170,0.032491
170,0.032491
170,0.032491
170,0.032946
170,0.033916
170,0.034433
170,0.037395
170,0.039543
170,0.039543
170,0.041169
170,0.042049
170,0.045009
170,0.045009
170,0.049887
170,0.049887
170,0.049887
170,0.051317
170,0.051317
170,0.052849
170,0.052849
170,0.052849
170,0.052849
170,0.054493
170,0.054493
170,0.058171
170,0.058171
170,0.062472
170,0.070477
170,0.070477
170,0.073679
170,0.081149
170,0.102577
170,0.171273
180,0.017671
180,0.017671
180,0.017671
180,0.017671
180,0.017671
180,0.017671
180,0.017671
180,0.017671
180,0.017671
180,0.017671
180,0.017671
180,0.01773
180,0.017904
180,0.017951
180,0.017976
180,0.018
180,0.018051
180,0.018077
180,0.018157
180,0.018214
180,0.018394
180,0.018492
180,0.018492
180,0.018595
180,0.018595
180,0.018631
180,0.018781
180,0.018781
180,0.01882
180,0.019027
180,0.019071
180,0.019207
180,0.019352
180,0.019402
180,0.019453
180,0.019505
180,0.019612
180,0.019612
180,0.019667
180,0.019667
180,0.019781
180,0.020087
180,0.020087
180,0.020087
180,0.020355
180,0.020647
180,0.020803
180,0.020883
180,0.020883
180,0.0215
180,0.021596
180,0.021694
180,0.021795
180,0.021899
180,0.021899
180,0.022224
180,0.022695
180,0.023356
180,0.023795
180,0.023795
180,0.023795
180,0.023795
180,0.023795
180,0.02395
180,0.024439
180,0.024439
180,0.024789
180,0.024971
180,0.025352
180,0.026185
180,0.026409
180,0.026641
180,0.027126
180,0.027916
180,0.028197
180,0.028488
180,0.028488
180,0.028789
180,0.028789
180,0.028789
180,0.029101
180,0.029759
180,0.030106
180,0.032053
180,0.033421
180,0.033421
180,0.034433
180,0.034973
180,0.036746
180,0.036746
180,0.039543
180,0.039543
180,0.039543
180,0.040334
180,0.040334
180,0.041169
180,0.041169
180,0.041169
180,0.041169
180,0.042049
180,0.042049
180,0.043965
180,0.043965
180,0.046117
180,0.049887
180,0.049887
180,0.051317
180,0.054493
180,0.062472
180,0.077218
180,0.085542
180,0.102577
180,0.11016
180,0.11016
190,0.017493
190,0.017493
190,0.017493
190,0.017493
190,0.017493
190,0.017493
190,0.017493
190,0.017493
190,0.017493
190,0.017493
190,0.017493
190,0.017543
190,0.01769
190,0.01773
190,0.017751
190,0.017772
190,0.017814
190,0.017836
190,0.017904
190,0.017951
190,0.018103
190,0.018185
190,0.018185
190,0.018272
190,0.018272
190,0.018302
190,0.018426
190,0.018426
190,0.018459
190,0.018631
190,0.018668
190,0.018781
190,0.0189
190,0.018942
190,0.018984
190,0.019027
190,0.019115
190,0.019115
190,0.019161
190,0.019161
190,0.019254
190,0.019505
190,0.019505
190,0.019505
190,0.019724
190,0.019961
190,0.020087
190,0.020152
190,0.020152
190,0.020647
190,0.020724
190,0.020803
190,0.020883
190,0.020966
190,0.020966
190,0.021224
190,0.021596
190,0.022113
190,0.022454
190,0.022454
190,0.022454
190,0.022454
190,0.022454
190,0.022573
190,0.02295
190,0.02295
190,0.023217
190,0.023356
190,0.023645
190,0.024271
190,0.024439
190,0.024611
190,0.024971
190,0.025551
190,0.025756
190,0.025967
190,0.025967
190,0.026185
190,0.026185
190,0.026185
190,0.026409
190,0.02688
190,0.027126
190,0.028488
190,0.029424
190,0.029424
190,0.030106
190,0.030467
190,0.031633
190,0.031633
190,0.033421
190,0.033421
190,0.033421
190,0.033916
190,0.033916
190,0.034433
190,0.034433
190,0.034433
190,0.034433
190,0.034973
190,0.034973
190,0.036128
190,0.036128
190,0.037395
190,0.039543
190,0.039543
190,0.040334
190,0.042049
190,0.046117
190,0.052849
190,0.056262
190,0.062472
190,0.064907
190,0.064907
190,0.081149
190,0.081149
190,0.119301
190,0.171273
190,0.171273
200,0.017342
200,0.017342
200,0.017342
200,0.017342
200,0.017342
200,0.017342
200,0.017342
200,0.017342
200,0.017342
200,0.017342
200,0.017342
200,0.017385
200,0.017509
200,0.017543
200,0.017561
200,0.017578
200,0.017614
200,0.017633
200,0.01769
200,0.01773
200,0.017858
200,0.017927
200,0.017927
200,0.018
200,0.018
200,0.018025
200,0.01813
200,0.01813
200,0.018157
200,0.018302
200,0.018332
200,0.018426
200,0.018526
200,0.01856
200,0.018595
200,0.018631
200,0.018705
200,0.018705
200,0.018742
200,0.018742
200,0.01882
200,0.019027
200,0.019027
200,0.019027
200,0.019207
200,0.019402
200,0.019505
200,0.019558
200,0.019558
200,0.019961
200,0.020023
200,0.020087
200,0.020152
200,0.020218
200,0.020218
200,0.020426
200,0.020724
200,0.021136
200,0.021405
200,0.021405
200,0.021405
200,0.021405
200,0.021405
200,0.0215
200,0.021795
200,0.021795
200,0.022004
200,0.022113
200,0.022337
200,0.022821
200,0.02295
200,0.023081
200,0.023356
200,0.023795
200,0.02395
200,0.024108
200,0.024108
200,0.024271
200,0.024271
200,0.024271
200,0.024439
200,0.024789
200,0.024971
200,0.025967
200,0.026641
200,0.026641
200,0.027126
200,0.027381
200,0.028197
200,0.028197
200,0.029424
200,0.029424
200,0.029424
200,0.029759
200,0.029759
200,0.030106
200,0.030106
200,0.030106
200,0.030106
200,0.030467
200,0.030467
200,0.031229
200,0.031229
200,0.032053
200,0.033421
200,0.033421
200,0.033916
200,0.034973
200,0.037395
200,0.041169
200,0.04298
200,0.046117
200,0.047294
200,0.047294
200,0.054493
200,0.054493
200,0.067565
200,0.077218
200,0.077218
200,0.081149
200,0.085542
200,0.119301
200,0.130834
210,0.017213
210,0.017213
210,0.017213
210,0.017213
210,0.017213
210,0.017213
210,0.017213
210,0.017213
210,0.017213
210,0.017213
210,0.017213
210,0.017249
210,0.017356
210,0.017385
210,0.017399
210,0.017414
210,0.017445
210,0.017461
210,0.017509
210,0.017543
210,0.017652
210,0.01771
210,0.01771
210,0.017772
210,0.017772
210,0.017793
210,0.017881
210,0.017881
210,0.017904
210,0.018025
210,0.018051
210,0.01813
210,0.018214
210,0.018242
210,0.018272
210,0.018302
210,0.018363
210,0.018363
210,0.018394
210,0.018394
210,0.018459
210,0.018631
210,0.018631
210,0.018631
210,0.018781
210,0.018942
210,0.019027
210,0.019071
210,0.019071
210,0.019402
210,0.019453
210,0.019505
210,0.019558
210,0.019612
210,0.019612
210,0.019781
210,0.020023
210,0.020355
210,0.020572
210,0.020572
210,0.020572
210,0.020572
210,0.020572
210,0.020647
210,0.020883
210,0.020883
210,0.02105
210,0.021136
210,0.021313
210,0.021694
210,0.021795
210,0.021899
210,0.022113
210,0.022454
210,0.022573
210,0.022695
210,0.022695
210,0.022821
210,0.022821
210,0.022821
210,0.02295
210,0.023217
210,0.023356
210,0.024108
210,0.024611
210,0.024611
210,0.024971
210,0.025159
210,0.025756
210,0.025756
210,0.026641
210,0.026641
210,0.026641
210,0.02688
210,0.02688
210,0.027126
210,0.027126
210,0.027126
210,0.027126
210,0.027381
210,0.027381
210,0.027916
210,0.027916
210,0.028488
210,0.029424
210,0.029424
210,0.029759
210,0.030467
210,0.032053
210,0.034433
210,0.035537
210,0.037395
210,0.038076
210,0.038076
210,0.042049
210,0.042049
210,0.048549
210,0.052849
210,0.052849
210,0.054493
210,0.056262
210,0.067565
210,0.070477
210,0.081149
210,0.085542
210,0.096108
210,0.11016
210,0.119301
210,0.119301
210,0.130834
210,0.146561
210,0.171273
220,0.017103
220,0.017103
220,0.017103
220,0.017103
220,0.017103
220,0.017103
220,0.017103
220,0.017103
220,0.017103
220,0.017103
220,0.017103
220,0.017134
220,0.017225
220,0.017249
220,0.017262
220,0.017275
220,0.017301
220,0.017314
220,0.017356
220,0.017385
220,0.017477
220,0.017526
220,0.017526
220,0.017578
220,0.017578
220,0.017596
220,0.017671
220,0.017671
220,0.01769
220,0.017793
220,0.017814
220,0.017881
220,0.017951
220,0.017976
220,0.018
220,0.018025
220,0.018077
220,0.018077
220,0.018103
220,0.018103
220,0.018157
220,0.018302
220,0.018302
220,0.018302
220,0.018426
220,0.01856
220,0.018631
220,0.018668
220,0.018668
220,0.018942
220,0.018984
220,0.019027
220,0.019071
220,0.019115
220,0.019115
220,0.019254
220,0.019453
220,0.019724
220,0.0199
220,0.0199
220,0.0199
220,0.0199
220,0.0199
220,0.019961
220,0.020152
220,0.020152
220,0.020286
220,0.020355
220,0.020498
220,0.020803
220,0.020883
220,0.020966
220,0.021136
220,0.021405
220,0.0215
220,0.021596
220,0.021596
220,0.021694
220,0.021694
220,0.021694
220,0.021795
220,0.022004
220,0.022113
220,0.022695
220,0.023081
220,0.023081
220,0.023356
220,0.023498
220,0.02395
220,0.02395
220,0.024611
220,0.024611
220,0.024611
220,0.024789
220,0.024789
220,0.024971
220,0.024971
220,0.024971
220,0.024971
220,0.025159
220,0.025159
220,0.025551
220,0.025551
220,0.025967
220,0.026641
220,0.026641
220,0.02688
220,0.027381
220,0.028488
220,0.030106
220,0.030841
220,0.032053
220,0.032491
220,0.032491
220,0.034973
220,0.034973
220,0.038791
220,0.041169
220,0.041169
220,0.042049
220,0.04298
220,0.048549
220,0.049887
220,0.054493
220,0.056262
220,0.060234
220,0.064907
220,0.067565
220,0.067565
220,0.070477
220,0.073679
220,0.077218
220,0.085542
220,0.090488
220,0.171273
230,0.017009
230,0.017009
230,0.017009
230,0.017009
230,0.017009
230,0.017009
230,0.017009
230,0.017009
230,0.017009
230,0.017009
230,0.017009
230,0.017036
230,0.017113
230,0.017134
230,0.017145
230,0.017156
230,0.017178
230,0.01719
230,0.017225
230,0.017249
230,0.017328
230,0.01737
230,0.01737
230,0.017414
230,0.017414
230,0.017429
230,0.017493
230,0.017493
230,0.017509
230,0.017596
230,0.017614
230,0.017671
230,0.01773
230,0.017751
230,0.017772
230,0.017793
230,0.017836
230,0.017836
230,0.017858
230,0.017858
230,0.017904
230,0.018025
230,0.018025
230,0.018025
230,0.01813
230,0.018242
230,0.018302
230,0.018332
230,0.018332
230,0.01856
230,0.018595
230,0.018631
230,0.018668
230,0.018705
230,0.018705
230,0.01882
230,0.018984
230,0.019207
230,0.019352
230,0.019352
230,0.019352
230,0.019352
230,0.019352
230,0.019402
230,0.019558
230,0.019558
230,0.019667
230,0.019724
230,0.01984
230,0.020087
230,0.020152
230,0.020218
230,0.020355
230,0.020572
230,0.020647
230,0.020724
230,0.020724
230,0.020803
230,0.020803
230,0.020803
230,0.020883
230,0.02105
230,0.021136
230,0.021596
230,0.021899
230,0.021899
230,0.022113
230,0.022224
230,0.022573
230,0.022573
230,0.023081
230,0.023081
230,0.023081
230,0.023217
230,0.023217
230,0.023356
230,0.023356
230,0.023356
230,0.023356
230,0.023498
230,0.023498
230,0.023795
230,0.023795
230,0.024108
230,0.024611
230,0.024611
230,0.024789
230,0.025159
230,0.025967
230,0.027126
230,0.027644
230,0.028488
230,0.028789
230,0.028789
230,0.030467
230,0.030467
230,0.032946
230,0.034433
230,0.034433
230,0.034973
230,0.035537
230,0.038791
230,0.039543
230,0.042049
230,0.04298
230,0.045009
230,0.047294
230,0.048549
230,0.048549
230,0.049887
230,0.051317
230,0.052849
230,0.056262
230,0.058171
230,0.077218
230,0.11016
230,0.119301
230,0.119301
230,0.130834
230,0.130834
230,0.130834
240,0.016928
240,0.016928
240,0.016928
240,0.016928
240,0.016928
240,0.016928
240,0.016928
240,0.016928
240,0.016928
240,0.016928
240,0.016928
240,0.016951
240,0.017018
240,0.017036
240,0.017045
240,0.017054
240,0.017073
240,0.017083
240,0.017113
240,0.017134
240,0.017201
240,0.017237
240,0.017237
240,0.017275
240,0.017275
240,0.017288
240,0.017342
240,0.017342
240,0.017356
240,0.017429
240,0.017445
240,0.017493
240,0.017543
240,0.017561
240,0.017578
240,0.017596
240,0.017633
240,0.017633
240,0.017652
240,0.017652
240,0.01769
240,0.017793
240,0.017793
240,0.017793
240,0.017881
240,0.017976
240,0.018025
240,0.018051
240,0.018051
240,0.018242
240,0.018272
240,0.018302
240,0.018332
240,0.018363
240,0.018363
240,0.018459
240,0.018595
240,0.018781
240,0.0189
240,0.0189
240,0.0189
240,0.0189
240,0.0189
240,0.018942
240,0.019071
240,0.019071
240,0.019161
240,0.019207
240,0.019302
240,0.019505
240,0.019558
240,0.019612
240,0.019724
240,0.0199
240,0.019961
240,0.020023
240,0.020023
240,0.020087
240,0.020087
240,0.020087
240,0.020152
240,0.020286
240,0.020355
240,0.020724
240,0.020966
240,0.020966
240,0.021136
240,0.021224
240,0.0215
240,0.0215
240,0.021899
240,0.021899
240,0.021899
240,0.022004
240,0.022004
240,0.022113
240,0.022113
240,0.022113
240,0.022113
240,0.022224
240,0.022224
240,0.022454
240,0.022454
240,0.022695
240,0.023081
240,0.023081
240,0.023217
240,0.023498
240,0.024108
240,0.024971
240,0.025352
240,0.025967
240,0.026185
240,0.026185
240,0.027381
240,0.027381
240,0.029101
240,0.030106
240,0.030106
240,0.030467
240,0.030841
240,0.032946
240,0.033421
240,0.034973
240,0.035537
240,0.036746
240,0.038076
240,0.038791
240,0.038791
240,0.039543
240,0.040334
240,0.041169
240,0.04298
240,0.043965
240,0.052849
240,0.064907
240,0.067565
240,0.067565
240,0.070477
240,0.070477
240,0.070477
240,0.096108
240,0.119301
240,0.171273
250,0.016859
250,0.016859
250,0.016859
250,0.016859
250,0.016859
250,0.016859
250,0.016859
250,0.016859
250,0.016859
250,0.016859
250,0.016859
250,0.016879
250,0.016936
250,0.016951
250,0.016959
250,0.016967
250,0.016983
250,0.016992
250,0.017018
250,0.017036
250,0.017093
250,0.017124
250,0.017124
250,0.017156
250,0.017156
250,0.017167
250,0.017213
250,0.017213
250,0.017225
250,0.017288
250,0.017301
250,0.017342
250,0.017385
250,0.017399
250,0.017414
250,0.017429
250,0.017461
250,0.017461
250,0.017477
250,0.017477
250,0.017509
250,0.017596
250,0.017596
250,0.017596
250,0.017671
250,0.017751
250,0.017793
250,0.017814
250,0.017814
250,0.017976
250,0.018
250,0.018025
250,0.018051
250,0.018077
250,0.018077
250,0.018157
250,0.018272
250,0.018426
250,0.018526
250,0.018526
250,0.018526
250,0.018526
250,0.018526
250,0.01856
250,0.018668
250,0.018668
250,0.018742
250,0.018781
250,0.01886
250,0.019027
250,0.019071
250,0.019115
250,0.019207
250,0.019352
250,0.019402
250,0.019453
250,0.019453
250,0.019505
250,0.019505
250,0.019505
250,0.019558
250,0.019667
250,0.019724
250,0.020023
250,0.020218
250,0.020218
250,0.020355
250,0.020426
250,0.020647
250,0.020647
250,0.020966
250,0.020966
250,0.020966
250,0.02105
250,0.02105
