step,value
90,0.884871
90,0.884871
90,0.884871
90,0.884871
90,0.884871
90,0.884871
90,0.884871
90,0.884871
90,0.884105
90,0.8818
90,0.881157
90,0.880825
90,0.880484
90,0.87978
90,0.879415
90,0.878268
90,0.877457
90,0.874772
90,0.873271
90,0.873271
90,0.871651
90,0.871651
90,0.871083
90,0.868654
90,0.868654
90,0.868006
90,0.86449
90,0.863727
90,0.861313
90,0.858694
90,0.857774
90,0.856829
90,0.855859
90,0.853843
90,0.853843
90,0.852798
90,0.852798
90,0.850633
90,0.844838
90,0.844838
90,0.844838
90,0.840006
90,0.835549
90,0.833831
90,0.833216
90,0.833216
90,0.83917
90,0.841698
90,0.843456
90,0.842025
90,0.831586
90,0.831586
100,0.887105
100,0.887105
100,0.887105
100,0.887105
100,0.887105
100,0.887105
100,0.887105
100,0.887105
100,0.887105
100,0.887105
100,0.887105
100,0.886482
100,0.884621
100,0.884105
100,0.883838
100,0.883566
100,0.883003
100,0.882712
100,0.8818
100,0.881157
100,0.879042
100,0.877867
100,0.877867
100,0.876605
100,0.876605
100,0.876164
100,0.874284
100,0.874284
100,0.873784
100,0.871083
100,0.8705
100,0.868654
100,0.866656
100,0.865953
100,0.865231
100,0.86449
100,0.862944
100,0.862944
100,0.86214
100,0.86214
100,0.860463
100,0.855859
100,0.855859
100,0.855859
100,0.851727
100,0.847213
100,0.844838
100,0.843632
100,0.843632
100,0.835549
100,0.834623
100,0.833831
100,0.833216
100,0.832831
100,0.832831
100,0.833744
100,0.841698
100,0.710713
110,0.88893
110,0.88893
110,0.88893
110,0.88893
110,0.88893
110,0.88893
110,0.88893
110,0.88893
110,0.88893
110,0.88893
110,0.88893
110,0.88842
110,0.886901
110,0.886482
110,0.886266
110,0.886045
110,0.88559
110,0.885356
110,0.884621
110,0.884105
110,0.882415
110,0.881482
110,0.881482
110,0.880484
110,0.880484
110,0.880136
110,0.878659
110,0.878659
110,0.878268
110,0.876164
110,0.875711
110,0.874284
110,0.872745
110,0.872205
110,0.871651
110,0.871083
110,0.869901
110,0.869901
110,0.869286
110,0.869286
110,0.868006
110,0.86449
110,0.86449
110,0.86449
110,0.861313
110,0.857774
110,0.855859
110,0.854864
110,0.854864
110,0.847213
110,0.846033
110,0.844838
110,0.843632
110,0.84242
110,0.84242
110,0.838823
110,0.834623
110,0.833016
110,0.836829
110,0.836829
110,0.836829
110,0.836829
110,0.836829
110,0.83917
110,0.842025
110,0.842025
110,0.798412
110,0.710713
120,0.890435
120,0.890435
120,0.890435
120,0.890435
120,0.890435
120,0.890435
120,0.890435
120,0.890435
120,0.890435
120,0.890435
120,0.890435
120,0.890013
120,0.888763
120,0.88842
120,0.888243
120,0.888062
120,0.887691
120,0.887499
120,0.886901
120,0.886482
120,0.885116
120,0.884366
120,0.884366
120,0.883566
120,0.883566
120,0.883288
120,0.882111
120,0.882111
120,0.8818
120,0.880136
120,0.87978
120,0.878659
120,0.877457
120,0.877036
120,0.876605
120,0.876164
120,0.875247
120,0.875247
120,0.874772
120,0.874772
120,0.873784
120,0.871083
120,0.871083
120,0.871083
120,0.868654
120,0.865953
120,0.86449
120,0.863727
120,0.863727
120,0.857774
120,0.856829
120,0.855859
120,0.854864
120,0.853843
120,0.853843
120,0.850633
120,0.846033
120,0.840006
120,0.836575
120,0.836575
120,0.836575
120,0.836575
120,0.836575
120,0.835549
120,0.833216
120,0.833216
120,0.832739
120,0.833016
120,0.835
120,0.843456
120,0.842025
120,0.831586
120,0.710713
130,0.891684
130,0.891684
130,0.891684
130,0.891684
130,0.891684
130,0.891684
130,0.891684
130,0.891684
130,0.891684
130,0.891684
130,0.891684
130,0.891333
130,0.890297
130,0.890013
130,0.889867
130,0.889718
130,0.889412
130,0.889254
130,0.888763
130,0.88842
130,0.887304
130,0.886694
130,0.886694
130,0.886045
130,0.886045
130,0.88582
130,0.884871
130,0.884871
130,0.884621
130,0.883288
130,0.883003
130,0.882111
130,0.881157
130,0.880825
130,0.880484
130,0.880136
130,0.879415
130,0.879415
130,0.879042
130,0.879042
130,0.878268
130,0.876164
130,0.876164
130,0.876164
130,0.874284
130,0.872205
130,0.871083
130,0.8705
130,0.8705
130,0.865953
130,0.865231
130,0.86449
130,0.863727
130,0.862944
130,0.862944
130,0.860463
130,0.856829
130,0.851727
130,0.848374
130,0.848374
130,0.848374
130,0.848374
130,0.848374
130,0.847213
130,0.843632
130,0.843632
130,0.841208
130,0.840006
130,0.837674
130,0.833831
130,0.833216
130,0.832831
130,0.833016
130,0.836829
130,0.83917
130,0.841698
130,0.841698
130,0.843456
130,0.843456
130,0.843456
130,0.842025
130,0.798412
130,0.710713
140,0.892727
140,0.892727
140,0.892727
140,0.892727
140,0.892727
140,0.892727
140,0.892727
140,0.892727
140,0.892727
140,0.892727
140,0.892727
140,0.892433
140,0.891569
140,0.891333
140,0.891211
140,0.891088
140,0.890834
140,0.890703
140,0.890297
140,0.890013
140,0.889094
140,0.888593
140,0.888593
140,0.888062
140,0.888062
140,0.887878
140,0.887105
140,0.887105
140,0.886901
140,0.88582
140,0.88559
140,0.884871
140,0.884105
140,0.883838
140,0.883566
140,0.883288
140,0.882712
140,0.882712
140,0.882415
140,0.882415
140,0.8818
140,0.880136
140,0.880136
140,0.880136
140,0.878659
140,0.877036
140,0.876164
140,0.875711
140,0.875711
140,0.872205
140,0.871651
140,0.871083
140,0.8705
140,0.869901
140,0.869901
140,0.868006
140,0.865231
140,0.861313
140,0.858694
140,0.858694
140,0.858694
140,0.858694
140,0.858694
140,0.857774
140,0.854864
140,0.854864
140,0.852798
140,0.851727
140,0.849514
140,0.844838
140,0.843632
140,0.84242
140,0.840006
140,0.836575
140,0.835549
140,0.834623
140,0.834623
140,0.833831
140,0.833831
140,0.833831
140,0.833216
140,0.832739
140,0.833016
140,0.841698
140,0.831586
140,0.831586
140,0.710713
150,0.893603
150,0.893603
150,0.893603
150,0.893603
150,0.893603
150,0.893603
150,0.893603
150,0.893603
150,0.893603
150,0.893603
150,0.893603
150,0.893356
150,0.892631
150,0.892433
150,0.892332
150,0.892228
150,0.892016
150,0.891907
150,0.891569
150,0.891333
150,0.89057
150,0.890156
150,0.890156
150,0.889718
150,0.889718
150,0.889566
150,0.88893
150,0.88893
150,0.888763
150,0.887878
150,0.887691
150,0.887105
150,0.886482
150,0.886266
150,0.886045
150,0.88582
150,0.885356
150,0.885356
150,0.885116
150,0.885116
150,0.884621
150,0.883288
150,0.883288
150,0.883288
150,0.882111
150,0.880825
150,0.880136
150,0.87978
150,0.87978
150,0.877036
150,0.876605
150,0.876164
150,0.875711
150,0.875247
150,0.875247
150,0.873784
150,0.871651
150,0.868654
150,0.866656
150,0.866656
150,0.866656
150,0.866656
150,0.866656
150,0.865953
150,0.863727
150,0.863727
150,0.86214
150,0.861313
150,0.859591
150,0.855859
150,0.854864
150,0.853843
150,0.851727
150,0.848374
150,0.847213
150,0.846033
150,0.846033
150,0.844838
150,0.844838
150,0.844838
150,0.843632
150,0.841208
150,0.840006
150,0.834623
150,0.832831
150,0.832831
150,0.833016
150,0.833744
150,0.83917
150,0.83917
150,0.831586
150,0.831586
150,0.831586
150,0.798412
150,0.798412
150,0.710713
150,0.710713
150,0.710713
150,0.710713
160,0.894341
160,0.894341
160,0.894341
160,0.894341
160,0.894341
160,0.894341
160,0.894341
160,0.894341
160,0.894341
160,0.894341
160,0.894341
160,0.894133
160,0.893522
160,0.893356
160,0.89327
160,0.893184
160,0.893006
160,0.892914
160,0.892631
160,0.892433
160,0.891797
160,0.891452
160,0.891452
160,0.891088
160,0.891088
160,0.890962
160,0.890435
160,0.890435
160,0.890297
160,0.889566
160,0.889412
160,0.88893
160,0.88842
160,0.888243
160,0.888062
160,0.887878
160,0.887499
160,0.887499
160,0.887304
160,0.887304
160,0.886901
160,0.88582
160,0.88582
160,0.88582
160,0.884871
160,0.883838
160,0.883288
160,0.883003
160,0.883003
160,0.880825
160,0.880484
160,0.880136
160,0.87978
160,0.879415
160,0.879415
160,0.878268
160,0.876605
160,0.874284
160,0.872745
160,0.872745
160,0.872745
160,0.872745
160,0.872745
160,0.872205
160,0.8705
160,0.8705
160,0.869286
160,0.868654
160,0.86734
160,0.86449
160,0.863727
160,0.862944
160,0.861313
160,0.858694
160,0.857774
160,0.856829
160,0.856829
160,0.855859
160,0.855859
160,0.855859
160,0.854864
160,0.852798
160,0.851727
160,0.846033
160,0.84242
160,0.84242
160,0.840006
160,0.838823
160,0.835549
160,0.835549
160,0.832831
160,0.832831
160,0.832831
160,0.832739
160,0.832739
160,0.833016
160,0.833016
160,0.833016
160,0.833016
160,0.833744
160,0.833744
160,0.836829
160,0.836829
160,0.841698
160,0.831586
160,0.831586
160,0.798412
170,0.894966
170,0.894966
170,0.894966
170,0.894966
170,0.894966
170,0.894966
170,0.894966
170,0.894966
170,0.894966
170,0.894966
170,0.894966
170,0.894789
170,0.894273
170,0.894133
170,0.894061
170,0.893987
170,0.893838
170,0.893761
170,0.893522
170,0.893356
170,0.892822
170,0.892533
170,0.892533
170,0.892228
170,0.892228
170,0.892123
170,0.891684
170,0.891684
170,0.891569
170,0.890962
170,0.890834
170,0.890435
170,0.890013
170,0.889867
170,0.889718
170,0.889566
170,0.889254
170,0.889254
170,0.889094
170,0.889094
170,0.888763
170,0.887878
170,0.887878
170,0.887878
170,0.887105
170,0.886266
170,0.88582
170,0.88559
170,0.88559
170,0.883838
170,0.883566
170,0.883288
170,0.883003
170,0.882712
170,0.882712
170,0.8818
170,0.880484
170,0.878659
170,0.877457
170,0.877457
170,0.877457
170,0.877457
170,0.877457
170,0.877036
170,0.875711
170,0.875711
170,0.874772
170,0.874284
170,0.873271
170,0.871083
170,0.8705
170,0.869901
170,0.868654
170,0.866656
170,0.865953
170,0.865231
170,0.865231
170,0.86449
170,0.86449
170,0.86449
170,0.863727
170,0.86214
170,0.861313
170,0.856829
170,0.853843
170,0.853843
170,0.851727
170,0.850633
170,0.847213
170,0.847213
170,0.84242
170,0.84242
170,0.84242
170,0.841208
170,0.841208
170,0.840006
170,0.840006
170,0.840006
170,0.840006
170,0.838823
170,0.838823
170,0.836575
170,0.836575
170,0.834623
170,0.832831
170,0.832831
170,0.832739
170,0.833744
170,0.841698
170,0.710713
180,0.895496
180,0.895496
180,0.895496
180,0.895496
180,0.895496
180,0.895496
180,0.895496
180,0.895496
180,0.895496
180,0.895496
180,0.895496
180,0.895346
180,0.894908
180,0.894789
180,0.894728
180,0.894666
180,0.89454
180,0.894474
180,0.894273
180,0.894133
180,0.893682
180,0.893439
180,0.893439
180,0.893184
180,0.893184
180,0.893096
180,0.892727
180,0.892727
180,0.892631
180,0.892123
180,0.892016
180,0.891684
180,0.891333
180,0.891211
180,0.891088
180,0.890962
180,0.890703
180,0.890703
180,0.89057
180,0.89057
180,0.890297
180,0.889566
180,0.889566
180,0.889566
180,0.88893
180,0.888243
180,0.887878
180,0.887691
180,0.887691
180,0.886266
180,0.886045
180,0.88582
180,0.88559
180,0.885356
180,0.885356
180,0.884621
180,0.883566
180,0.882111
180,0.881157
180,0.881157
180,0.881157
180,0.881157
180,0.881157
180,0.880825
180,0.87978
180,0.87978
180,0.879042
180,0.878659
180,0.877867
180,0.876164
180,0.875711
180,0.875247
180,0.874284
180,0.872745
180,0.872205
180,0.871651
180,0.871651
180,0.871083
180,0.871083
180,0.871083
180,0.8705
180,0.869286
180,0.868654
180,0.865231
180,0.862944
180,0.862944
180,0.861313
180,0.860463
180,0.857774
180,0.857774
180,0.853843
180,0.853843
180,0.853843
180,0.852798
180,0.852798
180,0.851727
180,0.851727
180,0.851727
180,0.851727
180,0.850633
180,0.850633
180,0.848374
180,0.848374
180,0.846033
180,0.84242
180,0.84242
180,0.841208
180,0.838823
180,0.834623
180,0.833016
180,0.835
180,0.841698
180,0.843456
180,0.843456
190,0.895948
190,0.895948
190,0.895948
190,0.895948
190,0.895948
190,0.895948
190,0.895948
190,0.895948
190,0.895948
190,0.895948
190,0.895948
190,0.89582
190,0.895447
190,0.895346
190,0.895294
190,0.895242
190,0.895134
190,0.895079
190,0.894908
190,0.894789
190,0.894408
190,0.894203
190,0.894203
190,0.893987
190,0.893987
190,0.893913
190,0.893603
190,0.893603
190,0.893522
190,0.893096
190,0.893006
190,0.892727
190,0.892433
190,0.892332
190,0.892228
190,0.892123
190,0.891907
190,0.891907
190,0.891797
190,0.891797
190,0.891569
190,0.890962
190,0.890962
190,0.890962
190,0.890435
190,0.889867
190,0.889566
190,0.889412
190,0.889412
190,0.888243
190,0.888062
190,0.887878
190,0.887691
190,0.887499
190,0.887499
190,0.886901
190,0.886045
190,0.884871
190,0.884105
190,0.884105
190,0.884105
190,0.884105
190,0.884105
190,0.883838
190,0.883003
190,0.883003
190,0.882415
190,0.882111
190,0.881482
190,0.880136
190,0.87978
190,0.879415
190,0.878659
190,0.877457
190,0.877036
190,0.876605
190,0.876605
190,0.876164
190,0.876164
190,0.876164
190,0.875711
190,0.874772
190,0.874284
190,0.871651
190,0.869901
190,0.869901
190,0.868654
190,0.868006
190,0.865953
190,0.865953
190,0.862944
190,0.862944
190,0.862944
190,0.86214
190,0.86214
190,0.861313
190,0.861313
190,0.861313
190,0.861313
190,0.860463
190,0.860463
190,0.858694
190,0.858694
190,0.856829
190,0.853843
190,0.853843
190,0.852798
190,0.850633
190,0.846033
190,0.840006
190,0.837674
190,0.834623
190,0.833831
190,0.833831
190,0.833744
190,0.833744
190,0.842025
190,0.710713
190,0.710713
200,0.896333
200,0.896333
200,0.896333
200,0.896333
200,0.896333
200,0.896333
200,0.896333
200,0.896333
200,0.896333
200,0.896333
200,0.896333
200,0.896224
200,0.895906
200,0.89582
200,0.895776
200,0.895731
200,0.895639
200,0.895592
200,0.895447
200,0.895346
200,0.895023
200,0.894849
200,0.894849
200,0.894666
200,0.894666
200,0.894604
200,0.894341
200,0.894341
200,0.894273
200,0.893913
200,0.893838
200,0.893603
200,0.893356
200,0.89327
200,0.893184
200,0.893096
200,0.892914
200,0.892914
200,0.892822
200,0.892822
200,0.892631
200,0.892123
200,0.892123
200,0.892123
200,0.891684
200,0.891211
200,0.890962
200,0.890834
200,0.890834
200,0.889867
200,0.889718
200,0.889566
200,0.889412
200,0.889254
200,0.889254
200,0.888763
200,0.888062
200,0.887105
200,0.886482
200,0.886482
200,0.886482
200,0.886482
200,0.886482
200,0.886266
200,0.88559
200,0.88559
200,0.885116
200,0.884871
200,0.884366
200,0.883288
200,0.883003
200,0.882712
200,0.882111
200,0.881157
200,0.880825
200,0.880484
200,0.880484
200,0.880136
200,0.880136
200,0.880136
200,0.87978
200,0.879042
200,0.878659
200,0.876605
200,0.875247
200,0.875247
200,0.874284
200,0.873784
200,0.872205
200,0.872205
200,0.869901
200,0.869901
200,0.869901
200,0.869286
200,0.869286
200,0.868654
200,0.868654
200,0.868654
200,0.868654
200,0.868006
200,0.868006
200,0.866656
200,0.866656
200,0.865231
200,0.862944
200,0.862944
200,0.86214
200,0.860463
200,0.856829
200,0.851727
200,0.849514
200,0.846033
200,0.844838
200,0.844838
200,0.838823
200,0.838823
200,0.833216
200,0.833016
200,0.833016
200,0.833744
200,0.835
200,0.842025
200,0.831586
210,0.896662
210,0.896662
210,0.896662
210,0.896662
210,0.896662
210,0.896662
210,0.896662
210,0.896662
210,0.896662
210,0.896662
210,0.896662
210,0.896569
210,0.896297
210,0.896224
210,0.896186
210,0.896148
210,0.89607
210,0.89603
210,0.895906
210,0.89582
210,0.895545
210,0.895397
210,0.895397
210,0.895242
210,0.895242
210,0.895188
210,0.894966
210,0.894966
210,0.894908
210,0.894604
210,0.89454
210,0.894341
210,0.894133
210,0.894061
210,0.893987
210,0.893913
210,0.893761
210,0.893761
210,0.893682
210,0.893682
210,0.893522
210,0.893096
210,0.893096
210,0.893096
210,0.892727
210,0.892332
210,0.892123
210,0.892016
210,0.892016
210,0.891211
210,0.891088
210,0.890962
210,0.890834
210,0.890703
210,0.890703
210,0.890297
210,0.889718
210,0.88893
210,0.88842
210,0.88842
210,0.88842
210,0.88842
210,0.88842
210,0.888243
210,0.887691
210,0.887691
210,0.887304
210,0.887105
210,0.886694
210,0.88582
210,0.88559
210,0.885356
210,0.884871
210,0.884105
210,0.883838
210,0.883566
210,0.883566
210,0.883288
210,0.883288
210,0.883288
210,0.883003
210,0.882415
210,0.882111
210,0.880484
210,0.879415
210,0.879415
210,0.878659
210,0.878268
210,0.877036
210,0.877036
210,0.875247
210,0.875247
210,0.875247
210,0.874772
210,0.874772
210,0.874284
210,0.874284
210,0.874284
210,0.874284
210,0.873784
210,0.873784
210,0.872745
210,0.872745
210,0.871651
210,0.869901
210,0.869901
210,0.869286
210,0.868006
210,0.865231
210,0.861313
210,0.859591
210,0.856829
210,0.855859
210,0.855859
210,0.850633
210,0.850633
210,0.843632
210,0.840006
210,0.840006
210,0.838823
210,0.837674
210,0.833216
210,0.832831
210,0.833744
210,0.835
210,0.83917
210,0.843456
210,0.842025
210,0.842025
210,0.831586
210,0.798412
210,0.710713
220,0.896944
220,0.896944
220,0.896944
220,0.896944
220,0.896944
220,0.896944
220,0.896944
220,0.896944
220,0.896944
220,0.896944
220,0.896944
220,0.896864
220,0.896631
220,0.896569
220,0.896536
220,0.896504
220,0.896437
220,0.896403
220,0.896297
220,0.896224
220,0.895989
220,0.895863
220,0.895863
220,0.895731
220,0.895731
220,0.895686
220,0.895496
220,0.895496
220,0.895447
220,0.895188
220,0.895134
220,0.894966
220,0.894789
220,0.894728
220,0.894666
220,0.894604
220,0.894474
220,0.894474
220,0.894408
220,0.894408
220,0.894273
220,0.893913
220,0.893913
220,0.893913
220,0.893603
220,0.89327
220,0.893096
220,0.893006
220,0.893006
220,0.892332
220,0.892228
220,0.892123
220,0.892016
220,0.891907
220,0.891907
220,0.891569
220,0.891088
220,0.890435
220,0.890013
220,0.890013
220,0.890013
220,0.890013
220,0.890013
220,0.889867
220,0.889412
220,0.889412
220,0.889094
220,0.88893
220,0.888593
220,0.887878
220,0.887691
220,0.887499
220,0.887105
220,0.886482
220,0.886266
220,0.886045
220,0.886045
220,0.88582
220,0.88582
220,0.88582
220,0.88559
220,0.885116
220,0.884871
220,0.883566
220,0.882712
220,0.882712
220,0.882111
220,0.8818
220,0.880825
220,0.880825
220,0.879415
220,0.879415
220,0.879415
220,0.879042
220,0.879042
220,0.878659
220,0.878659
220,0.878659
220,0.878659
220,0.878268
220,0.878268
220,0.877457
220,0.877457
220,0.876605
220,0.875247
220,0.875247
220,0.874772
220,0.873784
220,0.871651
220,0.868654
220,0.86734
220,0.865231
220,0.86449
220,0.86449
220,0.860463
220,0.860463
220,0.854864
220,0.851727
220,0.851727
220,0.850633
220,0.849514
220,0.843632
220,0.84242
220,0.838823
220,0.837674
220,0.835549
220,0.833831
220,0.833216
220,0.833216
220,0.832831
220,0.832739
220,0.833016
220,0.835
220,0.836829
220,0.710713
230,0.897185
230,0.897185
230,0.897185
230,0.897185
230,0.897185
230,0.897185
230,0.897185
230,0.897185
230,0.897185
230,0.897185
230,0.897185
230,0.897117
230,0.896918
230,0.896864
230,0.896836
230,0.896808
230,0.896751
230,0.896722
230,0.896631
230,0.896569
230,0.896368
230,0.896261
230,0.896261
230,0.896148
230,0.896148
230,0.896109
230,0.895948
230,0.895948
230,0.895906
230,0.895686
230,0.895639
230,0.895496
230,0.895346
230,0.895294
230,0.895242
230,0.895188
230,0.895079
230,0.895079
230,0.895023
230,0.895023
230,0.894908
230,0.894604
230,0.894604
230,0.894604
230,0.894341
230,0.894061
230,0.893913
230,0.893838
230,0.893838
230,0.89327
230,0.893184
230,0.893096
230,0.893006
230,0.892914
230,0.892914
230,0.892631
230,0.892228
230,0.891684
230,0.891333
230,0.891333
230,0.891333
230,0.891333
230,0.891333
230,0.891211
230,0.890834
230,0.890834
230,0.89057
230,0.890435
230,0.890156
230,0.889566
230,0.889412
230,0.889254
230,0.88893
230,0.88842
230,0.888243
230,0.888062
230,0.888062
230,0.887878
230,0.887878
230,0.887878
230,0.887691
230,0.887304
230,0.887105
230,0.886045
230,0.885356
230,0.885356
230,0.884871
230,0.884621
230,0.883838
230,0.883838
230,0.882712
230,0.882712
230,0.882712
230,0.882415
230,0.882415
230,0.882111
230,0.882111
230,0.882111
230,0.882111
230,0.8818
230,0.8818
230,0.881157
230,0.881157
230,0.880484
230,0.879415
230,0.879415
230,0.879042
230,0.878268
230,0.876605
230,0.874284
230,0.873271
230,0.871651
230,0.871083
230,0.871083
230,0.868006
230,0.868006
230,0.863727
230,0.861313
230,0.861313
230,0.860463
230,0.859591
230,0.854864
230,0.853843
230,0.850633
230,0.849514
230,0.847213
230,0.844838
230,0.843632
230,0.843632
230,0.84242
230,0.841208
230,0.840006
230,0.837674
230,0.836575
230,0.833016
230,0.843456
230,0.842025
230,0.842025
230,0.831586
230,0.831586
230,0.831586
240,0.897393
240,0.897393
240,0.897393
240,0.897393
240,0.897393
240,0.897393
240,0.897393
240,0.897393
240,0.897393
240,0.897393
240,0.897393
240,0.897334
240,0.897163
240,0.897117
240,0.897093
240,0.897069
240,0.89702
240,0.896995
240,0.896918
240,0.896864
240,0.896692
240,0.8966
240,0.8966
240,0.896504
240,0.896504
240,0.896471
240,0.896333
240,0.896333
240,0.896297
240,0.896109
240,0.89607
240,0.895948
240,0.89582
240,0.895776
240,0.895731
240,0.895686
240,0.895592
240,0.895592
240,0.895545
240,0.895545
240,0.895447
240,0.895188
240,0.895188
240,0.895188
240,0.894966
240,0.894728
240,0.894604
240,0.89454
240,0.89454
240,0.894061
240,0.893987
240,0.893913
240,0.893838
240,0.893761
240,0.893761
240,0.893522
240,0.893184
240,0.892727
240,0.892433
240,0.892433
240,0.892433
240,0.892433
240,0.892433
240,0.892332
240,0.892016
240,0.892016
240,0.891797
240,0.891684
240,0.891452
240,0.890962
240,0.890834
240,0.890703
240,0.890435
240,0.890013
240,0.889867
240,0.889718
240,0.889718
240,0.889566
240,0.889566
240,0.889566
240,0.889412
240,0.889094
240,0.88893
240,0.888062
240,0.887499
240,0.887499
240,0.887105
240,0.886901
240,0.886266
240,0.886266
240,0.885356
240,0.885356
240,0.885356
240,0.885116
240,0.885116
240,0.884871
240,0.884871
240,0.884871
240,0.884871
240,0.884621
240,0.884621
240,0.884105
240,0.884105
240,0.883566
240,0.882712
240,0.882712
240,0.882415
240,0.8818
240,0.880484
240,0.878659
240,0.877867
240,0.876605
240,0.876164
240,0.876164
240,0.873784
240,0.873784
240,0.8705
240,0.868654
240,0.868654
240,0.868006
240,0.86734
240,0.863727
240,0.862944
240,0.860463
240,0.859591
240,0.857774
240,0.855859
240,0.854864
240,0.854864
240,0.853843
240,0.852798
240,0.851727
240,0.849514
240,0.848374
240,0.840006
240,0.833831
240,0.833216
240,0.833216
240,0.832831
240,0.832831
240,0.832831
240,0.83917
240,0.842025
240,0.710713
250,0.897571
250,0.897571
250,0.897571
250,0.897571
250,0.897571
250,0.897571
250,0.897571
250,0.897571
250,0.897571
250,0.897571
250,0.897571
250,0.89752
250,0.897374
250,0.897334
250,0.897314
250,0.897293
250,0.897251
250,0.89723
250,0.897163
250,0.897117
250,0.89697
250,0.896891
250,0.896891
250,0.896808
250,0.896808
250,0.89678
250,0.896662
250,0.896662
250,0.896631
250,0.896471
250,0.896437
250,0.896333
250,0.896224
250,0.896186
250,0.896148
250,0.896109
250,0.89603
250,0.89603
250,0.895989
250,0.895989
250,0.895906
250,0.895686
250,0.895686
250,0.895686
250,0.895496
250,0.895294
250,0.895188
250,0.895134
250,0.895134
250,0.894728
250,0.894666
250,0.894604
250,0.89454
250,0.894474
250,0.894474
250,0.894273
250,0.893987
250,0.893603
250,0.893356
250,0.893356
250,0.893356
250,0.893356
250,0.893356
250,0.89327
250,0.893006
250,0.893006
250,0.892822
250,0.892727
250,0.892533
250,0.892123
250,0.892016
250,0.891907
250,0.891684
250,0.891333
250,0.891211
250,0.891088
250,0.891088
250,0.890962
250,0.890962
250,0.890962
250,0.890834
250,0.89057
250,0.890435
250,0.889718
250,0.889254
250,0.889254
250,0.88893
250,0.888763
250,0.888243
250,0.888243
250,0.887499
250,0.887499
250,0.887499
250,0.887304
250,0.887304
