step,value
1530,0.017707
1530,0.021466
1530,0.017254
1530,0.020462
1530,0.019515
1530,0.014255
1530,0.017066
1530,0.025523
1530,0.020206
1530,0.018181
1530,0.021545
1530,0.018356
1530,0.021014
1530,0.019746
1530,0.0175
1530,0.020427
1530,0.021739
1530,0.018213
1530,0.017853
1530,0.021406
1530,0.016636
1530,0.021524
1530,0.018605
1530,0.022402
1530,0.019398
1530,0.016391
1530,0.0219
1530,0.022818
1530,0.021231
1530,0.02181
1530,0.021686
1530,0.022757
1530,0.0211
1530,0.021835
1530,0.021484
1530,0.021305
1530,0.022716
1530,0.021307
1530,0.021182
1530,0.020871
1530,0.020881
1530,0.020751
1530,0.020591
1530,0.018798
1530,0.020821
1530,0.016923
1530,0.020494
1530,0.018542
1530,0.018827
1530,0.02019
1530,0.01842
1530,0.016677
1530,0.018719
1530,0.016707
1530,0.017517
1530,0.020317
1530,0.016023
1530,0.020116
1530,0.020066
1530,0.020011
1530,0.019528
1530,0.014814
1530,0.019764
1530,0.017639
1530,0.019918
1530,0.014179
1530,0.016506
1530,0.015468
1530,0.015854
1530,0.017235
1530,0.013712
1530,0.018126
1530,0.015928
1530,0.014677
1530,0.016004
1530,0.018607
1530,0.022805
1540,0.008275
1540,0.008443
1540,0.008584
1540,0.008699
1540,0.010245
1540,0.010781
1540,0.010016
1540,0.010431
1540,0.012809
1540,0.013392
1540,0.012892
1540,0.014385
1540,0.015039
1540,0.016429
1540,0.016429
1540,0.016429
1540,0.016429
1540,0.017271
1540,0.017271
1540,0.017276
1540,0.01728
1540,0.017282
1540,0.017284
1540,0.018385
1540,0.018523
1540,0.018399
1540,0.018648
1540,0.017395
1540,0.017395
1540,0.017395
1540,0.018511
1540,0.017478
1540,0.018637
1540,0.018754
1540,0.01876
1540,0.018881
1540,0.018651
1540,0.018995
1540,0.019097
1540,0.018863
1540,0.018981
1540,0.018975
1540,0.019041
1540,0.019224
1540,0.018953
1540,0.019341
1540,0.019132
1540,0.01925
1540,0.019254
1540,0.019488
1540,0.019043
1540,0.019318
1540,0.01935
1540,0.019475
1540,0.019433
1540,0.019621
1540,0.019911
1540,0.019891
1540,0.019756
1540,0.019963
1540,0.020368
1540,0.020414
1540,0.020081
1540,0.020558
1540,0.019508
1540,0.020542
1540,0.02051
1540,0.020456
1540,0.020596
1540,0.020385
1540,0.019853
1540,0.020215
1540,0.02044
1540,0.020589
1540,0.020766
1540,0.020543
1540,0.020666
1540,0.019722
1540,0.020897
1540,0.020932
1540,0.020578
1540,0.014958
1540,0.020883
1540,0.020808
1540,0.016037
1540,0.020972
1540,0.018807
1540,0.01934
1540,0.017125
1540,0.020515
1540,0.01841
1540,0.019809
1540,0.020024
1540,0.014739
1540,0.014654
1540,0.021829
1540,0.02271
1540,0.019544
1540,0.019989
1540,0.020323
1540,0.020841
1540,0.012879
1540,0.017739
1540,0.021575
1540,0.020767
1540,0.017653
1540,0.019531
1540,0.020931
1540,0.018889
1540,0.01993
1540,0.011326
1540,0.017292
1540,0.021202
1540,0.021066
1540,0.019335
1540,0.022657
1540,0.019846
1540,0.018052
1540,0.019043
1540,0.015415
1540,0.018779
1540,0.022109
1540,0.020939
1540,0.016028
1540,0.019351
1540,0.020756
1540,0.01929
1540,0.014453
1540,0.019474
1540,0.022344
1540,0.020367
1540,0.01858
1540,0.021
1540,0.013138
1540,0.020168
1540,0.019172
1540,0.021586
1540,0.018
1540,0.021764
1540,0.019903
1540,0.013869
1540,0.021476
1540,0.017999
1540,0.022443
1540,0.017565
1540,0.021432
1540,0.015067
1540,0.022246
1540,0.015917
1540,0.021263
1540,0.014562
1540,0.022047
1540,0.021812
1540,0.015063
1540,0.021874
1540,0.021696
1540,0.021006
1540,0.021541
1540,0.021916
1540,0.020811
1540,0.019945
1540,0.020948
1540,0.017798
1540,0.020689
1540,0.019248
1540,0.019464
1540,0.020439
1540,0.019094
1540,0.017742
1540,0.019333
1540,0.017728
1540,0.018364
1540,0.020556
1540,0.017023
1540,0.020322
1540,0.020295
1540,0.020264
1540,0.019838
1540,0.015785
1540,0.020036
1540,0.018253
1540,0.020155
1540,0.015145
1540,0.017278
1540,0.01631
1540,0.016642
1540,0.017879
1540,0.014709
1540,0.018695
1540,0.016907
1540,0.015885
1540,0.017114
1540,0.019672
1540,0.013385
1540,0.015762
1550,0.00858
1550,0.008438
1550,0.008498
1550,0.008677
1550,0.01021
1550,0.010759
1550,0.009959
1550,0.010418
1550,0.012822
1550,0.013392
1550,0.012892
1550,0.014385
1550,0.015039
1550,0.016429
1550,0.016429
1550,0.016429
1550,0.016429
1550,0.017271
1550,0.017271
1550,0.017276
1550,0.01728
1550,0.017282
1550,0.017284
1550,0.018385
1550,0.018523
1550,0.018399
1550,0.018648
1550,0.017395
1550,0.017395
1550,0.017395
1550,0.018511
1550,0.017478
1550,0.018637
1550,0.018754
1550,0.01876
1550,0.018881
1550,0.018651
1550,0.018995
1550,0.019097
1550,0.018863
1550,0.018981
1550,0.018975
1550,0.019041
1550,0.019224
1550,0.018953
1550,0.019341
1550,0.019132
1550,0.01925
1550,0.019254
1550,0.019488
1550,0.019043
1550,0.019318
1550,0.01935
1550,0.019475
1550,0.019433
1550,0.019621
1550,0.019911
1550,0.019891
1550,0.019756
1550,0.019963
1550,0.020368
1550,0.020414
1550,0.020081
1550,0.020558
1550,0.019508
1550,0.020542
1550,0.02051
1550,0.020456
1550,0.020596
1550,0.020385
1550,0.019853
1550,0.020215
1550,0.02044
1550,0.020589
1550,0.020766
1550,0.020543
1550,0.020666
1550,0.019722
1550,0.020897
1550,0.020932
1550,0.020578
1550,0.017177
1550,0.013991
1550,0.012919
1550,0.017822
1550,0.020834
1550,0.022165
1550,0.018086
1550,0.021025
1550,0.019105
1550,0.023038
1550,0.016458
1550,0.016483
1550,0.016438
1550,0.021493
1550,0.021987
1550,0.021336
1550,0.014385
1550,0.019798
1550,0.018017
1550,0.021297
1550,0.020659
1550,0.021918
1550,0.021956
1550,0.020721
1550,0.013041
1550,0.020114
1550,0.021219
1550,0.012223
1550,0.020078
1550,0.015855
1550,0.021307
1550,0.020393
1550,0.020513
1550,0.017259
1550,0.020521
1550,0.015712
1550,0.014574
1550,0.018209
1550,0.022353
1550,0.021291
1550,0.020461
1550,0.015971
1550,0.020657
1550,0.013919
1550,0.020976
1550,0.019717
1550,0.021559
1550,0.01454
1550,0.022567
1550,0.020619
1550,0.021754
1550,0.019516
1550,0.02199
1550,0.021321
1550,0.015103
1550,0.017006
1550,0.019876
1550,0.01639
1550,0.018899
1550,0.02162
1550,0.016325
1550,0.013891
1550,0.017429
1550,0.021413
1550,0.015849
1550,0.014762
1550,0.022305
1550,0.016719
1550,0.014262
1550,0.022197
1550,0.021129
1550,0.022195
1550,0.016101
1550,0.021016
1550,0.021165
1550,0.021064
1550,0.018687
1550,0.02087
1550,0.019947
1550,0.020087
1550,0.020671
1550,0.019756
1550,0.018862
1550,0.019932
1550,0.018791
1550,0.01922
1550,0.020778
1550,0.018063
1550,0.020513
1550,0.020508
1550,0.020499
1550,0.020126
1550,0.016788
1550,0.020287
1550,0.018843
1550,0.02037
1550,0.016135
1550,0.017887
1550,0.017126
1550,0.017381
1550,0.018434
1550,0.015644
1550,0.019082
1550,0.017555
1550,0.01666
1550,0.017735
1550,0.019914
1550,0.014378
1550,0.016904
1550,0.018168
1550,0.013446
1560,0.008371
1560,0.008281
1560,0.008315
1560,0.008465
1560,0.010178
1560,0.010742
1560,0.00995
1560,0.010432
1560,0.012833
1560,0.013392
1560,0.012892
1560,0.014385
1560,0.015039
1560,0.016429
1560,0.016429
1560,0.016429
1560,0.016429
1560,0.017271
1560,0.017271
1560,0.017276
1560,0.01728
1560,0.017282
1560,0.017284
1560,0.018385
1560,0.018523
1560,0.018399
1560,0.018648
1560,0.017395
1560,0.017395
1560,0.017395
1560,0.018511
1560,0.017478
1560,0.018637
1560,0.018754
1560,0.01876
1560,0.018881
1560,0.018651
1560,0.018995
1560,0.019097
1560,0.018863
1560,0.018981
1560,0.018975
1560,0.019041
1560,0.019224
1560,0.018953
1560,0.019341
1560,0.019132
1560,0.01925
1560,0.019254
1560,0.019488
1560,0.019043
1560,0.019318
1560,0.01935
1560,0.019475
1560,0.019433
1560,0.019621
1560,0.019911
1560,0.019891
1560,0.019756
1560,0.019963
1560,0.020368
1560,0.020414
1560,0.020081
1560,0.020558
1560,0.019508
1560,0.020542
1560,0.02051
1560,0.020456
1560,0.020596
1560,0.020385
1560,0.019853
1560,0.020215
1560,0.02044
1560,0.020589
1560,0.020766
1560,0.020543
1560,0.020666
1560,0.019722
1560,0.020897
1560,0.020932
1560,0.020578
1560,0.019975
1560,0.015853
1560,0.014674
1560,0.019647
1560,0.014285
1560,0.019076
1560,0.021518
1560,0.019789
1560,0.018174
1560,0.018352
1560,0.018641
1560,0.012567
1560,0.016113
1560,0.021815
1560,0.016039
1560,0.022389
1560,0.020438
1560,0.021811
1560,0.021857
1560,0.012128
1560,0.021517
1560,0.014825
1560,0.021234
1560,0.013836
1560,0.020818
1560,0.017351
1560,0.015111
1560,0.023481
1560,0.022164
1560,0.019473
1560,0.022573
1560,0.017418
1560,0.016284
1560,0.021055
1560,0.02181
1560,0.021713
1560,0.017664
1560,0.021924
1560,0.015393
1560,0.021573
1560,0.020924
1560,0.022106
1560,0.016104
1560,0.016428
1560,0.022237
1560,0.021909
1560,0.021237
1560,0.0222
1560,0.022897
1560,0.016432
1560,0.019199
1560,0.022152
1560,0.017485
1560,0.02036
1560,0.021794
1560,0.017574
1560,0.015085
1560,0.019144
1560,0.021551
1560,0.017209
1560,0.015936
1560,0.014005
1560,0.018666
1560,0.01557
1560,0.022683
1560,0.021242
1560,0.013265
1560,0.017534
1560,0.021206
1560,0.02248
1560,0.021171
1560,0.01959
1560,0.021037
1560,0.020638
1560,0.020696
1560,0.020886
1560,0.020407
1560,0.020048
1560,0.020516
1560,0.019907
1560,0.020088
1560,0.020983
1560,0.019149
1560,0.020688
1560,0.020704
1560,0.020716
1560,0.020395
1560,0.017831
1560,0.020519
1560,0.019415
1560,0.020567
1560,0.017164
1560,0.018473
1560,0.017944
1560,0.01811
1560,0.018967
1560,0.016603
1560,0.019442
1560,0.01818
1560,0.017423
1560,0.018328
1560,0.020125
1560,0.015396
1560,0.017569
1560,0.018719
1560,0.014494
1560,0.014332
1560,0.013607
1560,0.019145
1560,0.015263
1560,0.016956
1570,0.008283
1570,0.008507
1570,0.008353
1570,0.008341
1570,0.010161
1570,0.010727
1570,0.010338
1570,0.010445
1570,0.012842
1570,0.013392
1570,0.012892
1570,0.014385
1570,0.015039
1570,0.016429
1570,0.016429
1570,0.016429
1570,0.016429
1570,0.017271
1570,0.017271
1570,0.017276
1570,0.01728
1570,0.017282
1570,0.017284
1570,0.018385
1570,0.018523
1570,0.018399
1570,0.018648
1570,0.017395
1570,0.017395
1570,0.017395
1570,0.018511
1570,0.017478
1570,0.018637
1570,0.018754
1570,0.01876
1570,0.018881
1570,0.018651
1570,0.018995
1570,0.019097
1570,0.018863
1570,0.018981
1570,0.018975
1570,0.019041
1570,0.019224
1570,0.018953
1570,0.019341
1570,0.019132
1570,0.01925
1570,0.019254
1570,0.019488
1570,0.019043
1570,0.019318
1570,0.01935
1570,0.019475
1570,0.019433
1570,0.019621
1570,0.019911
1570,0.019891
1570,0.019756
1570,0.019963
1570,0.020368
1570,0.020414
1570,0.020081
1570,0.020558
1570,0.019508
1570,0.020542
1570,0.02051
1570,0.020456
1570,0.020596
1570,0.020385
1570,0.019853
1570,0.020215
1570,0.02044
1570,0.020589
1570,0.020766
1570,0.020543
1570,0.020666
1570,0.019722
1570,0.020897
1570,0.020932
1570,0.020578
1570,0.017952
1570,0.016541
1570,0.021836
1570,0.016309
1570,0.020102
1570,0.021995
1570,0.020465
1570,0.020213
1570,0.02064
1570,0.021506
1570,0.014322
1570,0.018082
1570,0.022278
1570,0.018028
1570,0.018018
1570,0.023591
1570,0.022311
1570,0.014995
1570,0.013602
1570,0.022321
1570,0.017077
1570,0.021248
1570,0.015506
1570,0.021557
1570,0.019049
1570,0.01685
1570,0.018242
1570,0.022358
1570,0.012326
1570,0.019435
1570,0.017992
1570,0.022316
1570,0.013863
1570,0.019678
1570,0.019331
1570,0.01708
1570,0.02216
1570,0.022221
1570,0.01479
1570,0.017945
1570,0.018697
1570,0.017283
1570,0.022053
1570,0.011277
1570,0.012691
1570,0.016117
1570,0.017911
1570,0.021948
1570,0.015759
1570,0.018625
1570,0.021999
1570,0.021955
1570,0.01893
1570,0.016358
1570,0.021169
1570,0.021679
1570,0.018726
1570,0.017114
1570,0.015185
1570,0.021089
1570,0.016737
1570,0.014992
1570,0.021346
1570,0.014518
1570,0.019087
1570,0.021381
1570,0.016721
1570,0.021269
1570,0.020514
1570,0.02119
1570,0.021323
1570,0.021294
1570,0.021085
1570,0.021048
1570,0.021318
1570,0.021085
1570,0.021087
1570,0.020969
1570,0.021173
1570,0.020293
1570,0.02085
1570,0.020885
1570,0.020918
1570,0.020645
1570,0.018921
1570,0.020734
1570,0.019969
1570,0.02075
1570,0.018238
1570,0.01904
1570,0.018765
1570,0.018832
1570,0.019479
1570,0.017592
1570,0.01978
1570,0.018787
1570,0.018179
1570,0.018902
1570,0.020319
1570,0.016463
1570,0.018209
1570,0.019141
1570,0.015444
1570,0.015269
1570,0.014608
1570,0.019583
1570,0.016217
1570,0.017839
1570,0.016736
1570,0.019185
1570,0.01604
1570,0.018233
1580,0.008276
1580,0.008322
1580,0.00817
1580,0.008468
1580,0.010182
1580,0.010715
1580,0.010245
1580,0.010456
1580,0.01285
1580,0.013392
1580,0.012892
1580,0.014385
1580,0.015039
1580,0.016429
1580,0.016429
1580,0.016429
1580,0.016429
1580,0.017271
1580,0.017271
1580,0.017276
1580,0.01728
1580,0.017282
1580,0.017284
1580,0.018385
1580,0.018523
1580,0.018399
1580,0.018648
1580,0.017395
1580,0.017395
1580,0.017395
1580,0.018511
1580,0.017478
1580,0.018637
1580,0.018754
1580,0.01876
1580,0.018881
1580,0.018651
1580,0.018995
1580,0.019097
1580,0.018863
1580,0.018981
1580,0.018975
1580,0.019041
1580,0.019224
1580,0.018953
1580,0.019341
1580,0.019132
1580,0.01925
1580,0.019254
1580,0.019488
1580,0.019043
1580,0.019318
1580,0.01935
1580,0.019475
1580,0.019433
1580,0.019621
1580,0.019911
1580,0.019891
1580,0.019756
1580,0.019963
1580,0.020368
1580,0.020414
1580,0.020081
1580,0.020558
1580,0.019508
1580,0.020542
1580,0.02051
1580,0.020456
1580,0.020596
1580,0.020385
1580,0.019853
1580,0.020215
1580,0.02044
1580,0.020589
1580,0.020766
1580,0.020543
1580,0.020666
1580,0.019722
1580,0.020897
1580,0.020932
1580,0.020578
1580,0.020672
1580,0.018883
1580,0.013064
1580,0.01856
1580,0.021171
1580,0.022457
1580,0.021133
1580,0.022756
1580,0.017712
1580,0.016244
1580,0.020486
1580,0.014117
1580,0.020547
1580,0.020752
1580,0.015243
1580,0.016431
1580,0.014988
1580,0.017019
1580,0.021261
1580,0.017533
1580,0.022298
1580,0.021051
1580,0.018586
1580,0.020074
1580,0.013942
1580,0.021961
1580,0.020019
1580,0.017388
1580,0.015348
1580,0.022193
1580,0.020892
1580,0.019099
1580,0.022737
1580,0.015041
1580,0.016019
1580,0.020203
1580,0.021647
1580,0.019031
1580,0.022186
1580,0.01288
1580,0.013948
1580,0.017775
1580,0.019594
1580,0.017851
1580,0.019837
1580,0.014581
1580,0.022105
1580,0.020429
1580,0.017759
1580,0.012274
1580,0.021796
1580,0.020455
1580,0.01838
1580,0.016454
1580,0.012628
1580,0.017985
1580,0.016139
1580,0.021441
1580,0.015898
1580,0.020865
1580,0.021544
1580,0.018236
1580,0.021358
1580,0.021462
1580,0.021332
1580,0.022004
1580,0.02188
1580,0.02127
1580,0.02168
1580,0.022696
1580,0.02164
1580,0.022351
1580,0.02187
1580,0.02135
1580,0.02151
1580,0.020998
1580,0.021052
1580,0.021104
1580,0.020877
1580,0.020071
1580,0.020934
1580,0.020505
1580,0.020918
1580,0.019367
1580,0.019588
1580,0.019591
1580,0.019545
1580,0.019969
1580,0.018616
1580,0.020097
1580,0.019376
1580,0.018931
1580,0.019456
1580,0.020497
1580,0.017587
1580,0.018832
1580,0.019538
1580,0.016421
1580,0.01618
1580,0.01555
1580,0.019836
1580,0.016962
1580,0.018367
1580,0.017404
1580,0.019567
1580,0.016936
1580,0.019324
1580,0.018904
1580,0.01924
1580,0.018026
1580,0.018833
1580,0.017026
1580,0.01253
1590,0.008499
1590,0.008707
1590,0.008399
1590,0.008557
1590,0.010202
1590,0.010706
1590,0.010147
1590,0.010478
1590,0.012856
1590,0.013392
1590,0.012892
1590,0.014385
1590,0.015039
1590,0.016429
1590,0.016429
1590,0.016429
1590,0.016429
1590,0.017271
1590,0.017271
1590,0.017276
1590,0.01728
1590,0.017282
1590,0.017284
1590,0.018385
1590,0.018523
1590,0.018399
1590,0.018648
1590,0.017395
1590,0.017395
1590,0.017395
1590,0.018511
1590,0.017478
1590,0.018637
1590,0.018754
1590,0.01876
1590,0.018881
1590,0.018651
1590,0.018995
1590,0.019097
1590,0.018863
1590,0.018981
1590,0.018975
1590,0.019041
1590,0.019224
1590,0.018953
1590,0.019341
1590,0.019132
1590,0.01925
1590,0.019254
1590,0.019488
1590,0.019043
1590,0.019318
1590,0.01935
1590,0.019475
1590,0.019433
1590,0.019621
1590,0.019911
1590,0.019891
1590,0.019756
1590,0.019963
1590,0.020368
1590,0.020414
1590,0.020081
1590,0.020558
1590,0.019508
1590,0.020542
1590,0.02051
1590,0.020456
1590,0.020596
1590,0.020385
1590,0.019853
1590,0.020215
1590,0.02044
1590,0.020589
1590,0.020766
1590,0.020543
1590,0.020666
1590,0.019722
1590,0.020897
1590,0.020932
1590,0.020578
1590,0.021919
1590,0.014862
1590,0.021493
1590,0.022296
1590,0.015233
1590,0.021794
1590,0.016199
1590,0.020519
1590,0.018703
1590,0.017004
1590,0.015399
1590,0.023841
1590,0.016377
1590,0.017994
1590,0.016565
1590,0.018227
1590,0.021272
1590,0.020142
1590,0.016691
1590,0.014903
1590,0.020648
1590,0.022244
1590,0.015886
1590,0.016901
1590,0.022548
1590,0.018405
1590,0.016907
1590,0.01768
1590,0.022649
1590,0.021638
1590,0.016061
1590,0.01652
1590,0.017165
1590,0.014074
1590,0.021078
1590,0.017469
1590,0.014542
1590,0.015052
1590,0.019721
1590,0.021565
1590,0.020501
1590,0.021142
1590,0.016226
1590,0.022244
1590,0.022121
1590,0.019329
1590,0.014079
1590,0.021905
1590,0.022487
1590,0.019757
1590,0.017849
1590,0.014611
1590,0.019341
1590,0.017351
1590,0.021528
1590,0.017459
1590,0.01364
1590,0.021694
1590,0.019936
1590,0.02144
1590,0.022441
1590,0.021462
1590,0.018593
1590,0.022456
1590,0.021441
1590,0.022304
1590,0.016714
1590,0.022183
1590,0.015163
1590,0.01648
1590,0.021513
1590,0.012932
1590,0.021135
1590,0.021206
1590,0.021277
1590,0.021093
1590,0.021294
1590,0.021118
1590,0.021025
1590,0.021073
1590,0.020565
1590,0.020116
1590,0.020424
1590,0.020252
1590,0.02044
1590,0.019683
1590,0.020393
1590,0.019948
1590,0.019679
1590,0.019991
1590,0.020661
1590,0.018782
1590,0.019439
1590,0.019913
1590,0.017432
1590,0.017109
1590,0.016517
1590,0.020068
1590,0.017695
1590,0.018865
1590,0.018026
1590,0.019819
1590,0.017606
1590,0.01961
1590,0.01928
1590,0.019556
1590,0.018555
1590,0.019388
1590,0.017902
1590,0.01382
1590,0.018191
1590,0.014787
1590,0.014898
1590,0.012447
1600,0.008859
1600,0.008874
1600,0.008567
1600,0.008947
1600,0.010242
1600,0.010698
1600,0.010087
1600,0.010545
1600,0.012862
1600,0.013392
1600,0.012892
1600,0.014385
1600,0.015039
1600,0.016429
1600,0.016429
1600,0.016429
1600,0.016429
1600,0.017271
1600,0.017271
1600,0.017276
1600,0.01728
1600,0.017282
1600,0.017284
1600,0.018385
1600,0.018523
1600,0.018399
1600,0.018648
1600,0.017395
1600,0.017395
1600,0.017395
1600,0.018511
1600,0.017478
1600,0.018637
1600,0.018754
1600,0.01876
1600,0.018881
1600,0.018651
1600,0.018995
1600,0.019097
1600,0.018863
1600,0.018981
1600,0.018975
1600,0.019041
1600,0.019224
1600,0.018953
1600,0.019341
1600,0.019132
1600,0.01925
1600,0.019254
1600,0.019488
1600,0.019043
1600,0.019318
1600,0.01935
1600,0.019475
1600,0.019433
1600,0.019621
1600,0.019911
1600,0.019891
1600,0.019756
1600,0.019963
1600,0.020368
1600,0.020414
1600,0.020081
1600,0.020558
1600,0.019508
1600,0.020542
1600,0.02051
1600,0.020456
1600,0.020596
1600,0.020385
1600,0.019853
1600,0.020215
1600,0.02044
1600,0.020589
1600,0.020766
1600,0.020543
1600,0.020666
1600,0.019722
1600,0.020897
1600,0.020932
1600,0.020578
1600,0.017067
1600,0.018203
1600,0.016359
1600,0.02245
1600,0.01851
1600,0.023854
1600,0.019781
1600,0.016524
1600,0.017578
1600,0.0198
1600,0.018419
1600,0.019521
1600,0.021282
1600,0.017872
1600,0.016851
1600,0.014265
1600,0.015711
1600,0.018388
1600,0.019445
1600,0.013257
1600,0.019456
1600,0.018722
1600,0.020307
1600,0.014243
1600,0.015305
1600,0.017209
1600,0.018186
1600,0.018386
1600,0.01634
1600,0.014592
1600,0.018249
1600,0.016591
1600,0.016227
1600,0.022118
1600,0.01464
1600,0.022565
1600,0.018131
1600,0.017107
1600,0.014868
1600,0.021132
1600,0.016015
1600,0.022005
1600,0.015722
1600,0.021282
1600,0.019409
1600,0.016952
1600,0.020837
1600,0.018661
1600,0.021608
1600,0.019271
1600,0.015457
1600,0.021833
1600,0.021929
1600,0.021515
1600,0.017043
1600,0.021582
1600,0.019615
1600,0.014907
1600,0.021599
1600,0.014165
1600,0.018287
1600,0.01563
1600,0.016635
1600,0.017752
1600,0.021664
1600,0.014399
1600,0.02126
1600,0.021348
1600,0.021436
1600,0.021294
1600,0.011701
1600,0.021289
1600,0.021527
1600,0.021215
1600,0.021849
1600,0.020626
1600,0.021267
1600,0.020954
1600,0.020891
1600,0.020803
1600,0.020669
1600,0.020503
1600,0.020425
1600,0.020507
1600,0.020812
1600,0.020065
1600,0.020029
1600,0.020266
1600,0.018484
1600,0.01806
1600,0.017516
1600,0.020281
1600,0.018419
1600,0.01934
1600,0.018629
1600,0.020051
1600,0.018257
1600,0.019863
1600,0.019612
1600,0.01983
1600,0.019014
1600,0.019677
1600,0.01842
1600,0.014782
1600,0.018659
1600,0.015675
1600,0.015799
1600,0.013753
1600,0.013098
1600,0.021022
1600,0.015699
1610,0.008685
1610,0.009023
1610,0.008807
1610,0.00892
1610,0.010548
1610,0.010967
1610,0.010361
1610,0.01088
1610,0.012867
1610,0.013392
1610,0.012892
1610,0.014385
1610,0.015039
1610,0.016429
1610,0.016429
1610,0.016429
1610,0.016429
1610,0.017271
1610,0.017271
1610,0.017276
1610,0.01728
1610,0.017282
1610,0.017284
1610,0.018385
1610,0.018523
1610,0.018399
1610,0.018648
1610,0.017395
1610,0.017395
1610,0.017395
1610,0.018511
1610,0.017478
1610,0.018637
1610,0.018754
1610,0.01876
1610,0.018881
1610,0.018651
1610,0.018995
1610,0.019097
1610,0.018863
1610,0.018981
1610,0.018975
1610,0.019041
1610,0.019224
1610,0.018953
1610,0.019341
1610,0.019132
1610,0.01925
1610,0.019254
1610,0.019488
1610,0.019043
1610,0.019318
1610,0.01935
1610,0.019475
1610,0.019433
1610,0.019621
1610,0.019911
1610,0.019891
1610,0.019756
1610,0.019963
1610,0.020368
1610,0.020414
1610,0.020081
1610,0.020558
1610,0.019508
1610,0.020542
1610,0.02051
1610,0.020456
1610,0.020596
1610,0.020385
1610,0.019853
1610,0.020215
1610,0.02044
1610,0.020589
1610,0.020766
1610,0.020543
1610,0.020666
1610,0.019722
1610,0.020897
1610,0.020932
1610,0.020578
1610,0.019848
1610,0.019597
1610,0.017547
1610,0.012911
1610,0.021485
1610,0.017718
1610,0.018873
1610,0.015581
1610,0.020687
1610,0.020933
1610,0.021291
1610,0.019113
1610,0.019215
1610,0.016311
1610,0.017739
1610,0.022609
1610,0.015183
1610,0.020556
1610,0.020918
1610,0.015919
1610,0.01766
1610,0.018428
1610,0.02015
1610,0.019705
1610,0.018934
1610,0.016622
1610,0.018998
1610,0.019234
1610,0.017495
1610,0.017845
1610,0.016542
1610,0.014257
1610,0.020495
1610,0.018004
1610,0.016557
1610,0.01663
1610,0.018496
1610,0.014451
1610,0.01765
1610,0.011521
1610,0.021198
1610,0.019784
1610,0.020098
1610,0.018434
1610,0.021452
1610,0.017408
1610,0.012737
1610,0.016218
1610,0.017641
1610,0.018363
1610,0.018484
1610,0.020651
1610,0.01609
1610,0.018318
1610,0.015432
1610,0.020096
1610,0.016805
1610,0.018289
1610,0.019103
1610,0.016219
1610,0.015941
1610,0.021376
1610,0.021478
1610,0.021584
1610,0.02148
1610,0.013244
1610,0.021447
1610,0.014162
1610,0.021347
1610,0.014657
1610,0.021118
1610,0.014104
1610,0.016693
1610,0.021324
1610,0.018323
1610,0.020927
1610,0.021042
1610,0.021169
1610,0.021006
1610,0.02095
1610,0.021461
1610,0.020604
1610,0.020598
1610,0.019585
1610,0.019039
1610,0.018553
1610,0.020479
1610,0.019136
1610,0.019794
1610,0.019213
1610,0.020265
1610,0.018893
1610,0.020096
1610,0.019922
1610,0.020084
1610,0.01945
1610,0.019941
1610,0.018909
1610,0.015771
1610,0.019082
1610,0.016527
1610,0.016646
1610,0.014741
1610,0.014153
1610,0.021145
1610,0.016571
1610,0.016186
1610,0.014629
1610,0.018619
1610,0.019017
1610,0.017708
1620,0.009131
1620,0.00963
1620,0.009125
1620,0.009515
1620,0.011039
1620,0.011141
1620,0.011063
1620,0.011048
1620,0.01287
1620,0.013392
1620,0.012892
1620,0.014385
1620,0.015039
1620,0.016429
1620,0.016429
1620,0.016429
1620,0.016429
1620,0.017271
1620,0.017271
1620,0.017276
1620,0.01728
1620,0.017282
1620,0.017284
1620,0.018385
1620,0.018523
1620,0.018399
1620,0.018648
1620,0.017395
1620,0.017395
1620,0.017395
1620,0.018511
1620,0.017478
1620,0.018637
1620,0.018754
1620,0.01876
1620,0.018881
1620,0.018651
1620,0.018995
1620,0.019097
1620,0.018863
1620,0.018981
1620,0.018975
1620,0.019041
1620,0.019224
1620,0.018953
1620,0.019341
1620,0.019132
1620,0.01925
1620,0.019254
1620,0.019488
1620,0.019043
1620,0.019318
1620,0.01935
1620,0.019475
1620,0.019433
1620,0.019621
1620,0.019911
1620,0.019891
1620,0.019756
1620,0.019963
1620,0.020368
1620,0.020414
1620,0.020081
1620,0.020558
1620,0.019508
1620,0.020542
1620,0.02051
1620,0.020456
1620,0.020596
1620,0.020385
1620,0.019853
1620,0.020215
1620,0.02044
1620,0.020589
1620,0.020766
1620,0.020543
1620,0.020666
1620,0.019722
1620,0.020897
1620,0.020932
1620,0.020578
1620,0.021127
1620,0.018826
1620,0.014191
1620,0.019003
1620,0.020288
1620,0.017674
1620,0.016976
1620,0.012007
1620,0.018142
1620,0.020457
1620,0.022291
1620,0.018694
1620,0.020299
1620,0.017607
1620,0.018207
1620,0.015241
1620,0.017936
1620,0.020538
1620,0.019743
1620,0.013155
1620,0.02115
1620,0.018971
1620,0.019742
1620,0.018881
1620,0.020406
1620,0.018766
1620,0.015807
1620,0.014888
1620,0.018772
1620,0.018548
1620,0.018566
1620,0.015472
1620,0.020047
1620,0.013048
1620,0.014806
1620,0.018042
1620,0.016891
1620,0.019097
1620,0.021718
1620,0.01987
1620,0.01391
1620,0.018225
1620,0.018398
1620,0.019803
1620,0.019163
1620,0.017036
