step,value
700,1263.365993
700,541.556352
700,634.826523
700,590.884741
700,576.840449
700,575.436866
700,554.6273
700,569.572596
700,772.948019
700,692.271993
700,549.375742
700,928.157661
700,718.501517
700,680.730103
700,677.211044
700,832.740235
700,626.177359
700,685.91834
700,1197.464171
700,895.374474
700,593.559869
700,601.616019
700,1064.578835
700,933.584715
700,1120.140675
700,799.74031
700,573.290744
700,1154.582205
700,572.128275
700,571.302134
700,551.765037
700,549.074617
700,538.21258
700,568.701935
700,560.313555
700,548.347807
700,568.690518
700,567.049909
700,562.913631
700,564.839261
700,566.352041
700,568.859277
700,565.707026
700,600.98213
700,581.953289
700,583.794874
700,599.154438
700,586.292485
700,591.220688
700,629.954987
700,565.0857
700,597.172825
700,602.215987
700,575.14446
700,618.540592
700,634.432075
700,651.42063
700,697.297718
700,733.477103
700,550.199603
700,666.126608
700,658.959232
700,684.65042
700,706.379507
700,705.495948
700,866.847624
700,720.820525
700,903.087267
700,548.366734
700,720.623087
700,664.21591
700,1097.094045
700,564.272294
700,1177.910153
700,838.198997
700,1250.987377
700,599.843905
700,927.52917
700,1048.36855
700,919.751021
710,3223.454706
710,3306.710104
710,3353.2663
710,3071.103197
710,3051.753582
710,2955.388898
710,2589.185703
710,2491.549241
710,1998.454211
710,1984.18484
710,1883.52303
710,1293.290507
710,1105.267596
710,926.167276
710,926.164131
710,926.163051
710,926.159719
710,838.018767
710,838.017377
710,837.547296
710,837.12653
710,836.932299
710,836.747765
710,739.384317
710,728.422921
710,738.241682
710,718.643757
710,826.080024
710,826.07118
710,826.075289
710,729.296752
710,818.177093
710,719.463991
710,710.509106
710,710.036155
710,700.918813
710,718.32604
710,692.496939
710,685.135973
710,702.235067
710,693.55465
710,693.949985
710,689.100918
710,676.038883
710,695.583246
710,667.835914
710,682.530706
710,674.214623
710,673.868514
710,657.757858
710,688.945232
710,669.401541
710,667.147052
710,658.599983
710,661.466027
710,648.792846
710,629.934019
710,631.185491
710,639.886377
710,626.621428
710,601.780796
710,598.955013
710,619.081866
710,590.609105
710,656.114562
710,591.570199
710,593.278035
710,596.451034
710,568.77298
710,594.806293
710,568.050685
710,520.716545
710,484.077836
710,586.520126
710,651.713801
710,598.134643
710,553.114043
710,633.529162
710,629.346244
710,1339.597971
710,992.146524
710,538.857056
710,674.108827
710,1539.465
710,720.139534
710,848.288124
710,1026.704257
710,1161.964016
710,1543.643293
710,710.478385
710,529.996228
710,556.976665
710,580.594982
710,708.45518
710,1387.00588
710,1118.030042
710,663.885753
710,682.239713
710,603.759155
710,1026.247162
710,596.086128
710,686.318958
710,886.84044
710,584.808925
710,523.179892
710,843.098969
710,667.489114
710,606.970886
710,620.640688
710,547.345674
710,620.453546
710,983.34382
710,985.114694
710,993.492847
710,524.062633
710,732.836164
710,657.239186
710,667.607382
710,733.107611
710,555.014709
710,1001.467901
710,607.889205
710,848.256521
710,1284.239214
710,723.726414
710,592.639899
710,1276.429085
710,1196.381731
710,544.717743
710,788.562971
710,989.40743
710,796.995477
710,545.540668
710,587.693035
710,925.529819
710,986.613836
710,1216.715293
710,577.772644
710,536.43077
710,520.375046
710,577.770966
710,554.418624
710,571.605163
710,676.05498
710,569.456802
710,547.810797
710,832.528887
710,654.719384
710,604.207046
710,605.946474
710,726.200057
710,573.576804
710,569.591968
710,1012.910725
710,788.592167
710,523.350555
710,527.370943
710,888.977309
710,815.417799
710,961.78488
710,713.97223
710,573.937211
710,963.072507
710,574.177979
710,572.712208
710,534.297477
710,524.093392
710,1322.426077
710,576.419693
710,541.7209
710,511.490158
710,550.888321
710,566.324992
710,546.568836
710,543.912359
710,549.954326
710,525.471412
710,551.171834
710,544.008211
710,559.095064
710,568.415347
710,553.469536
710,564.192311
710,557.558173
710,568.740006
710,551.054416
710,559.81035
710,569.684241
710,564.348988
710,584.879114
710,594.821544
710,615.120691
710,648.478871
710,670.642493
710,551.08263
710,632.600004
710,628.154957
710,646.10065
710,660.344569
710,663.511379
710,782.167072
710,678.897094
710,815.494793
710,548.580094
710,680.027627
710,636.292781
710,959.782743
710,557.950305
710,1032.211934
710,772.584371
710,1089.082078
710,587.103533
710,841.660528
710,899.653736
710,789.840989
710,1264.483433
710,1344.434507
720,3643.258528
720,3429.164049
720,3512.554975
720,3483.897364
720,3363.398312
720,3303.294689
720,2603.486057
720,2531.030708
720,2019.577047
720,2027.658108
720,1895.259332
720,1280.997713
720,1105.274373
720,926.176824
720,926.174104
720,926.17317
720,926.170287
720,838.034282
720,838.03307
720,837.56335
720,837.142952
720,836.948909
720,836.764565
720,739.411768
720,728.45269
720,738.270006
720,718.675574
720,826.100762
720,826.091872
720,826.096215
720,729.328277
720,818.200204
720,719.498204
720,710.544711
720,710.072271
720,700.957934
720,718.363283
720,692.539413
720,685.180624
720,702.277863
720,693.598438
720,693.994496
720,689.148817
720,676.089054
720,695.630706
720,667.889088
720,682.581694
720,674.267557
720,673.922429
720,657.816871
720,688.998443
720,669.458468
720,667.205613
720,658.660034
720,661.527284
720,648.859367
720,630.005595
720,631.257586
720,639.956208
720,626.698186
720,601.867774
720,599.051362
720,619.175793
720,590.706005
720,656.201236
720,591.659444
720,593.383198
720,596.554833
720,568.883317
720,1094.473353
720,1494.295416
720,1123.148582
720,358.943554
720,586.80642
720,503.415009
720,598.491996
720,1116.33776
720,534.835053
720,629.881387
720,1089.98034
720,790.848094
720,1183.0366
720,498.77026
720,1146.720253
720,672.751378
720,782.634799
720,881.766511
720,1168.580584
720,595.702165
720,1103.90002
720,433.570446
720,616.271513
720,1063.825387
720,935.164969
720,494.448386
720,511.517973
720,519.822565
720,786.885139
720,502.367747
720,583.922908
720,707.630504
720,1068.763777
720,499.018611
720,730.177754
720,589.068562
720,493.732637
720,565.472005
720,517.898904
720,495.673331
720,785.780212
720,850.717254
720,822.537362
720,969.679062
720,690.272197
720,565.843727
720,590.646728
720,567.448927
720,556.106406
720,802.659579
720,486.025127
720,716.10756
720,967.459919
720,566.344614
720,546.589117
720,1031.391158
720,997.233741
720,543.927275
720,683.625191
720,749.956643
720,715.892103
720,544.816489
720,590.186057
720,787.452866
720,776.330764
720,976.247252
720,526.554387
720,487.210625
720,1239.655642
720,579.871126
720,554.230161
720,573.435806
720,590.341379
720,1103.563659
720,546.395917
720,757.514281
720,598.092888
720,535.826364
720,542.270225
720,632.52815
720,526.321946
720,1581.070023
720,854.958216
720,695.408362
720,1049.708041
720,1712.847762
720,737.282764
720,718.321786
720,833.486369
720,650.728366
720,574.519202
720,824.603859
720,576.023289
720,573.981938
720,518.478696
720,501.436275
720,1093.922762
720,583.366997
720,524.905917
720,1271.881722
720,534.812942
720,565.671604
720,531.797718
720,524.995354
720,535.143973
720,486.160766
720,538.04538
720,492.581823
720,538.486708
720,554.566504
720,512.28022
720,544.283449
720,527.214416
720,513.716753
720,538.382511
720,526.148753
720,540.416157
720,554.619682
720,554.668035
720,559.332538
720,582.690457
720,605.081333
720,614.967655
720,551.88062
720,602.717932
720,600.679878
720,611.809856
720,619.481422
720,626.254329
720,708.102733
720,641.770349
720,739.142206
720,548.779731
720,644.114485
720,611.460399
720,841.710436
720,552.331499
720,908.498631
720,715.849999
720,954.028667
720,578.252168
720,776.234909
720,821.126911
720,737.331904
720,1097.374273
720,1119.671752
720,923.476375
720,1190.160591
720,1047.37859
730,3533.456892
730,3587.932969
730,3618.579578
730,3647.34207
730,3497.006769
730,3573.318679
730,2617.399603
730,2565.471981
730,2031.323063
730,2041.045023
730,1904.964418
730,1269.915107
730,1105.280163
730,926.185085
730,926.182731
730,926.181924
730,926.17943
730,838.047807
730,838.04675
730,837.577345
730,837.157269
730,836.96339
730,836.779212
730,739.435938
730,728.478935
730,738.294949
730,718.703657
730,826.11886
730,826.109931
730,826.114477
730,729.356068
730,818.220389
730,719.528398
730,710.576167
730,710.104179
730,700.992535
730,718.396154
730,692.577018
730,685.220192
730,702.315708
730,693.637202
730,694.033899
730,689.191243
730,676.133564
730,695.67271
730,667.936313
730,682.626892
730,674.31453
730,673.970275
730,657.86935
730,689.045575
730,669.509016
730,667.257626
730,658.713431
730,661.581733
730,648.918595
730,630.069489
730,631.321931
730,640.018458
730,626.766739
730,601.945735
730,599.13776
730,619.259767
730,590.793009
730,656.278331
730,591.739561
730,593.477582
730,596.647947
730,568.982728
730,814.233391
730,1146.873812
730,881.015002
730,587.063629
730,728.263092
730,598.81247
730,882.412522
730,828.340948
730,630.359109
730,881.264476
730,616.566245
730,950.323729
730,863.539572
730,519.530037
730,579.444485
730,654.894288
730,886.63562
730,493.170501
730,913.75315
730,534.076992
730,804.377676
730,778.189715
730,1486.028241
730,584.126331
730,1401.397845
730,492.224619
730,549.997414
730,793.585714
730,866.178911
730,631.264879
730,518.841384
730,805.79575
730,515.846858
730,491.166746
730,1313.987369
730,613.503071
730,734.16631
730,673.879117
730,767.481377
730,652.805944
730,483.74076
730,521.739556
730,422.710409
730,557.092136
730,629.544509
730,742.681399
730,599.961399
730,734.955152
730,1067.235812
730,505.022783
730,824.461773
730,826.649847
730,543.212101
730,590.961707
730,556.566927
730,644.450629
730,544.16139
730,592.424842
730,666.945426
730,593.215235
730,773.584554
730,480.173004
730,1241.779218
730,1027.81104
730,581.76014
730,554.059947
730,575.084082
730,513.615426
730,860.936453
730,545.116392
730,691.853571
730,547.413276
730,474.044733
730,484.791882
730,549.195343
730,483.521064
730,1207.130104
730,717.935345
730,613.159623
730,870.355929
730,1366.103214
730,604.195385
730,632.943679
730,722.042174
730,594.742408
730,575.043097
730,704.538015
730,577.684079
730,575.125051
730,504.110947
730,480.797581
730,910.556344
730,589.613628
730,509.652016
730,1069.97404
730,520.255371
730,565.082622
730,518.413324
730,507.836473
730,521.732026
730,1395.998559
730,526.163534
730,1824.347336
730,519.839872
730,542.066679
730,1184.906102
730,526.28708
730,499.71553
730,1488.154213
730,526.912563
730,495.6416
730,513.952411
730,545.836656
730,527.418646
730,527.353992
730,553.573241
730,566.263457
730,565.25947
730,552.601662
730,575.967173
730,576.074307
730,581.157874
730,583.00275
730,593.022343
730,642.791647
730,608.724723
730,672.049563
730,548.96031
730,612.158365
730,589.255292
730,739.087454
730,547.25763
730,801.59718
730,665.853289
730,837.786143
730,570.331781
730,719.097456
730,753.489328
730,692.186814
730,957.998955
730,991.148046
730,845.082308
730,1050.140052
730,940.351758
730,1220.132874
730,960.741713
730,934.543692
730,810.539539
730,699.329419
730,796.074609
740,3648.074949
740,3601.571486
740,3436.066826
740,3458.042707
740,3409.357282
740,3453.835376
740,2609.255643
740,2576.392657
740,2015.274513
740,2038.462469
740,1904.705905
740,1260.524499
740,1105.285109
740,926.192232
740,926.190196
740,926.189497
740,926.187339
740,838.059597
740,838.058676
740,837.589546
740,837.169751
740,836.976015
740,836.791982
740,739.457221
740,728.502073
740,738.316914
740,718.728443
740,826.134655
740,826.125691
740,826.130415
740,729.380565
740,818.238017
740,719.555044
740,710.603956
740,710.13237
740,701.023137
740,718.425168
740,692.610313
740,685.255256
740,702.349174
740,693.671517
740,694.068778
740,689.228821
740,676.173053
740,695.709884
740,667.978254
740,682.666959
740,674.356213
740,674.012734
740,657.916019
740,689.087321
740,669.5539
740,667.303823
740,658.76091
740,661.630129
740,648.971329
740,630.126524
740,631.379359
740,640.073948
740,626.827961
740,602.015614
740,599.215233
740,619.334844
740,590.871125
740,656.346905
740,591.811483
740,593.562289
740,596.731474
740,569.072295
740,603.03268
740,892.754286
740,674.686595
740,587.2947
740,539.514319
740,599.099858
740,688.042819
740,669.741792
740,630.785542
740,700.816573
740,462.59397
740,758.22866
740,638.107794
740,386.240409
740,655.79691
740,1246.843518
740,776.35455
740,935.084107
740,594.546099
740,641.061513
740,1178.971751
740,1111.109491
740,974.55219
740,410.832073
740,586.757129
740,758.164037
740,543.272965
740,1111.41088
740,633.244966
740,470.818519
740,833.09769
740,1012.811743
740,460.958979
740,631.797258
740,542.510853
740,592.76843
740,619.510038
740,769.165662
740,1131.862005
740,557.982034
740,475.902138
740,572.482879
740,496.237909
740,543.74659
740,794.175971
740,467.217781
740,644.669388
740,678.337711
740,542.564966
740,508.041547
740,580.95317
740,543.56871
740,594.434602
740,560.29025
740,439.326187
740,596.670755
740,1748.404217
740,1032.025853
740,853.994757
740,583.458713
740,553.90621
740,576.567753
740,1090.575516
740,668.213411
740,543.95901
740,633.831569
740,501.683448
740,766.228434
740,1214.65731
740,474.114145
740,1363.704093
740,944.036757
740,597.427423
740,539.769227
740,718.917975
740,1090.306501
740,485.469273
740,556.976286
740,624.017522
740,544.613119
740,575.514653
740,598.749417
740,579.178392
740,576.153978
740,491.024783
740,1258.273626
740,752.454477
740,595.224589
740,495.774042
740,901.070117
740,507.036716
740,564.551645
740,506.255152
740,492.221358
740,509.556295
740,1157.990496
740,515.384842
740,1457.284552
740,502.909912
740,530.759684
740,983.791896
740,509.966419
740,474.663715
740,1202.282761
740,516.508747
740,966.39116
740,489.907555
740,537.895672
740,502.721627
740,498.37634
740,527.304528
740,531.329165
740,520.535585
740,553.253091
740,551.91876
740,553.952911
740,553.628856
740,550.257206
740,563.233247
740,584.719408
740,579.171285
740,612.619621
740,549.123554
740,583.592409
740,569.331089
740,648.967672
740,542.670598
740,708.318659
740,621.510106
740,736.713762
740,563.20033
740,668.755272
740,694.145114
740,652.286753
740,838.078968
740,881.816645
740,778.75861
740,934.104816
740,855.095713
740,1075.2932
740,878.190907
740,856.774689
740,747.941829
740,644.01279
740,702.715677
740,1041.772743
740,719.042951
740,759.543563
740,887.82353
740,1041.680793
740,967.615375
740,794.294194
740,471.39451
750,3879.464155
750,3472.622298
750,3654.459178
750,3551.839102
750,3415.290238
750,3320.809034
750,2574.295496
750,2540.338096
750,1986.991484
750,2027.563045
750,1889.42574
750,1252.572834
750,1105.289334
750,926.198415
750,926.196653
750,926.196049
750,926.194182
750,838.069875
750,838.069072
750,837.600182
750,837.180633
750,836.987022
750,836.803115
750,739.475961
750,728.522471
750,738.336258
750,718.750318
750,826.148439
750,826.139445
750,826.144324
750,729.40216
750,818.253414
750,719.57856
750,710.628506
750,710.157277
750,701.050204
750,718.450777
750,692.63979
750,685.286329
750,702.378769
750,693.701894
750,694.099652
750,689.262105
750,676.208087
750,695.742784
750,668.015502
750,682.702476
750,674.393202
750,674.050414
750,657.957521
750,689.124298
750,669.593753
750,667.344855
750,658.803127
750,661.673146
750,649.018279
750,630.177437
750,631.430614
750,640.123414
750,626.882637
750,602.078247
750,599.284703
750,619.401965
750,590.94126
750,656.407899
750,591.876049
750,593.638311
750,596.8064
750,569.15299
750,674.119883
750,500.189162
750,587.502281
750,599.357563
750,517.392088
750,538.052662
750,631.16617
750,541.96856
750,590.32449
750,984.42963
750,656.67885
750,759.316637
750,519.350794
750,945.754843
750,873.195922
750,785.569826
750,681.334107
750,828.19797
750,912.171122
750,481.600724
750,986.548833
750,735.834675
750,761.240605
750,540.741052
750,774.209062
750,441.102493
750,589.779121
750,633.583284
750,924.984944
750,558.785292
750,425.633608
750,727.826638
750,588.5171
750,1341.154733
750,485.660845
750,547.343516
750,541.979329
750,1265.411124
750,523.991183
750,543.032447
750,596.238191
750,1440.937211
750,443.641777
750,1411.762043
750,856.226171
750,703.358391
750,584.985623
750,553.767351
750,577.902929
750,889.806714
750,499.915591
750,542.911894
750,582.166905
750,1304.140577
750,649.27997
750,1002.60011
750,1039.240674
750,1124.379367
750,719.015753
750,489.781399
750,473.518222
750,585.852443
750,855.651154
750,889.43554
750,488.600219
750,536.723106
750,499.357616
750,575.939068
750,504.228765
750,580.522585
750,577.079968
750,1049.044827
750,1066.094212
750,613.983179
750,600.260068
750,483.113081
750,755.180877
750,495.003255
750,564.072917
750,495.184873
750,1365.279719
750,498.477026
750,965.241987
750,505.586938
750,1184.18462
750,487.488392
750,520.510709
750,841.534575
750,495.119535
750,1674.147006
750,993.17256
750,507.053428
750,832.326518
750,1067.875676
750,530.705786
750,480.23247
750,1527.533039
750,503.494827
750,499.699441
750,479.980773
750,553.841563
750,530.212468
750,533.99119
750,528.7916
750,520.703036
750,536.401877
750,532.644338
750,552.619551
750,559.547653
750,549.271123
750,557.944551
750,551.395827
750,568.95973
750,538.520287
750,626.107402
750,581.940739
750,647.929791
750,556.770996
750,624.12236
750,641.708132
750,616.825563
750,733.819391
750,787.115424
750,720.733314
750,834.067803
750,781.144405
750,954.203278
750,811.006372
750,792.025515
750,711.202769
750,629.838513
750,676.321994
750,939.727844
750,688.271467
750,720.439169
750,821.585849
750,937.816499
750,881.637594
750,740.407344
750,1318.08287
750,882.106936
750,1029.767159
750,912.789186
760,3232.461686
760,3068.96354
760,3182.134475
760,3184.511124
760,3002.820295
760,2976.491912
760,2409.182153
760,2490.526237
760,1948.383068
760,2002.610445
760,1876.232641
760,1245.836891
760,1105.292944
760,926.203764
760,926.20224
760,926.201717
760,926.200102
760,838.078834
760,838.078134
760,837.609454
760,837.19012
760,836.996618
760,836.812822
760,739.492462
760,728.540454
760,738.353292
760,718.769626
760,826.160468
760,826.151448
760,826.156463
760,729.421197
760,818.266861
760,719.599313
760,710.650194
760,710.179281
760,701.074143
760,718.47338
760,692.665887
760,685.313864
760,702.404941
760,693.728785
760,694.126983
760,689.291585
760,676.239168
760,695.771901
760,668.048583
760,682.73396
760,674.426025
760,674.083851
760,657.994427
760,689.157049
760,669.629139
760,667.381299
760,658.840666
760,661.711381
760,649.060081
760,630.222885
760,631.476359
760,640.167508
760,626.931466
760,602.134386
760,599.346995
760,619.461972
760,591.00423
760,656.46215
760,591.934009
760,593.706537
760,596.87361
760,569.225692
760,587.688753
760,599.588641
760,726.988071
760,631.505893
760,1047.837333
760,442.001773
760,767.448849
760,550.628193
760,627.249896
760,1099.514887
760,745.561753
760,667.538508
760,627.075231
760,613.656459
760,679.262383
760,754.395396
760,836.379506
760,658.223333
760,866.960344
760,597.686925
760,563.111823
760,514.776613
760,767.853541
760,559.510246
760,581.44481
760,1112.859863
760,768.527698
760,541.449291
760,1020.087252
760,1068.298361
760,542.547183
760,597.8563
760,1113.226953
760,1151.158228
760,703.841793
760,570.70544
760,586.35788
760,553.641928
760,579.104208
760,730.639794
760,541.964361
760,535.809133
760,1079.683125
760,546.597312
760,828.758661
760,847.497213
760,940.522157
760,532.133624
760,1038.755695
760,1525.097246
760,1210.247347
760,652.364824
760,691.465925
760,992.086771
760,883.946944
760,858.121471
760,576.321026
760,965.880471
760,581.731473
760,577.913192
760,915.97272
760,917.964197
760,490.640303
760,604.775516
760,1102.276809
760,627.406761
760,879.11331
760,563.641261
760,1066.383557
760,1153.671289
760,813.186732
760,799.706866
760,1128.765846
760,953.33585
760,973.01956
760,511.202964
760,718.435794
760,893.707603
760,1381.17078
760,814.351854
760,829.623688
760,730.906147
760,924.219198
760,524.187396
760,823.16989
760,1262.750163
760,789.960307
760,1033.961964
760,1191.856757
760,554.373106
760,510.544425
760,515.914662
760,731.619283
760,736.656427
760,512.12194
760,1206.056264
760,528.659022
760,511.759259
760,549.404518
760,534.819352
760,535.201773
760,497.094046
760,534.762308
760,552.881747
760,546.419029
760,569.094179
760,550.968267
760,584.309383
760,595.057714
760,585.151452
760,642.214182
760,704.344794
760,669.617654
760,747.028688
760,716.442144
760,849.953791
760,752.454009
760,735.466223
760,679.069708
760,617.732707
760,653.834334
760,854.901954
760,663.193258
760,687.466729
760,766.511268
760,855.24205
760,813.642214
760,705.005412
760,1151.746637
760,817.337966
760,929.64633
760,826.393225
760,638.114304
760,879.861005
760,1392.26749
760,381.825081
770,2742.102731
770,2736.473512
770,2957.982144
770,2949.08642
770,2849.705177
770,2816.662967
770,2187.847453
770,2279.381624
770,1915.059575
770,1829.531257
770,1865.309897
770,1240.128721
770,1105.296028
770,926.208392
770,926.207073
770,926.206621
770,926.205223
770,838.086645
770,838.086034
770,837.617538
770,837.19839
770,837.004984
770,836.821284
770,739.506991
770,728.556308
770,738.368294
770,718.786667
770,826.170967
770,826.161924
770,826.167057
770,729.437978
770,818.278605
770,719.617628
770,710.669354
770,710.198722
770,701.095316
770,718.49333
770,692.688993
770,685.338264
770,702.428084
770,693.75259
770,694.151175
770,689.317696
770,676.266742
770,695.79767
770,668.077961
770,682.761868
770,674.455151
770,674.113523
770,658.027247
770,689.186058
770,669.66056
770,667.413667
770,658.874044
770,661.745365
770,649.097298
770,630.263453
770,631.517185
770,640.206814
770,626.975073
770,602.184702
770,599.402851
770,619.51562
770,591.060765
770,656.510404
770,591.98604
770,593.767766
770,596.933899
770,569.291191
770,587.856259
770,599.795837
770,560.798999
770,631.809092
770,777.579358
770,578.232243
770,605.090184
770,1204.286279
770,856.688348
770,570.252953
770,494.527646
770,1218.263117
770,553.248629
770,559.178625
770,616.461256
770,707.001581
770,589.500899
770,709.436649
770,1415.060306
770,1245.5436
770,906.737947
770,630.781829
770,560.164446
770,1091.625964
770,919.90064
770,595.707666
770,1130.801897
770,816.565333
770,887.997315
770,898.674923
770,599.307633
770,881.450163
770,930.27156
770,569.661127
770,1100.908311
770,587.590874
770,553.528637
770,580.184806
770,591.14927
770,940.573574
770,726.610073
770,906.013741
770,642.680693
770,677.776699
770,682.575762
770,782.493959
770,818.668048
770,1226.921003
770,925.755674
770,482.889131
770,519.862551
770,822.303491
770,725.519973
770,741.902926
770,576.664753
770,778.772116
770,582.818461
770,578.662839
770,812.633853
770,790.35222
770,959.028781
770,608.821802
770,960.308194
770,1589.525845
770,789.166203
770,563.25202
770,934.505214
770,991.52779
770,737.787285
770,655.414988
770,976.505465
770,754.84877
770,858.45293
770,1019.165006
770,610.152489
770,797.793556
770,1143.887844
770,658.734817
770,749.328784
770,642.002892
770,805.8689
770,885.186115
770,732.732992
770,1060.961113
770,709.03275
770,891.485049
770,999.599538
770,554.853184
770,853.360177
770,802.938536
770,661.105776
770,660.329003
770,898.703373
770,997.723482
770,867.890218
770,825.49597
770,1218.745829
770,667.87306
770,697.241692
770,938.43968
770,843.408855
770,1019.730786
770,901.081503
770,894.995683
770,916.866411
770,548.582344
770,553.273261
770,556.723113
770,560.819433
770,631.341596
770,624.304924
770,670.629978
770,659.4267
770,759.384691
770,701.053787
770,685.72178
770,650.606211
770,606.92048
770,633.855127
770,781.260713
770,640.959313
770,658.309394
770,718.271899
770,783.616825
770,754.432206
770,673.930027
770,1012.589456
770,763.501652
770,848.5686
770,771.556399
770,624.311727
770,812.210376
770,1181.198833
770,958.122169
770,909.335435
780,3323.088401
780,3122.663417
780,3241.198725
780,3202.567181
780,3306.05925
780,3030.364383
780,2236.939775
780,2289.000384
780,1887.50388
780,1831.101264
780,1856.271342
780,1235.289998
780,1105.298662
780,926.212395
780,926.211254
780,926.210863
780,926.209654
780,838.093453
780,838.092921
780,837.624584
780,837.205601
780,837.012278
780,836.828662
780,739.519785
780,728.570285
780,738.381504
780,718.801707
780,826.180129
780,826.171065
780,826.176302
780,729.45277
780,818.288861
780,719.633791
780,710.686281
780,710.215897
780,701.114042
780,718.510938
780,692.70945
780,685.359886
780,702.448549
780,693.773663
780,694.17259
780,689.340823
780,676.291204
780,695.820475
780,668.104052
780,682.786608
780,674.480997
780,674.139855
780,658.056432
780,689.211752
780,669.688458
780,667.442416
780,658.903723
780,661.775571
780,649.130433
780,630.299666
780,631.553621
780,640.241852
780,627.014016
780,602.229801
780,599.452935
780,619.563581
780,591.111523
780,656.553323
780,592.032747
780,593.822716
780,596.987978
780,569.350201
780,588.006723
780,599.981613
780,857.816974
780,632.079683
780,1134.689735
780,937.075937
780,653.314835
780,422.412313
780,920.443997
780,1494.23716
780,1399.680708
780,493.640374
780,593.076155
780,527.944319
780,576.676825
780,1045.2062
780,1060.226745
780,707.158122
780,508.962698
780,560.754733
780,835.370177
780,753.500407
780,446.758481
780,997.930216
780,639.660802
780,749.565884
780,819.697423
780,600.609086
780,682.010444
780,739.998761
780,868.751435
780,852.656892
780,588.698519
780,553.426304
780,581.156674
780,1783.050791
780,852.782033
780,641.863965
780,756.310002
780,520.635851
780,544.42595
780,537.063446
780,644.502274
780,629.132758
780,976.910145
780,710.508802
780,676.393984
780,592.450021
780,642.522504
780,576.974058
780,618.151551
780,583.795669
780,579.337212
780,722.73597
780,678.935381
780,737.934837
780,612.445419
780,839.940413
780,1215.78512
780,714.360857
780,562.901004
780,826.134633
780,852.627765
780,676.189196
780,527.602522
780,863.873385
780,581.185285
780,760.47464
780,900.675391
780,513.566583
780,718.005135
780,942.451841
780,520.985674
780,689.058194
780,563.004397
780,702.756906
780,802.643928
780,653.733891
780,888.980983
780,640.705282
780,771.766814
780,835.77956
780,555.286743
780,762.573254
780,725.914119
780,605.450721
780,600.313883
780,793.71827
780,840.160981
780,772.930423
780,713.46871
780,1053.154934
780,616.509637
780,648.615996
780,774.662671
780,774.844311
780,846.271004
780,790.031734
780,747.519315
780,827.130046
780,1372.631069
780,515.593635
780,531.088606
780,1460.399687
780,566.345567
780,583.887485
780,602.962885
780,608.827569
780,679.996824
780,655.662919
780,641.710445
780,625.294199
780,597.240584
780,616.042824
780,716.829043
780,621.157885
780,632.407438
780,675.753951
780,720.961763
780,702.466928
780,646.383447
780,893.299937
780,716.331333
780,778.173347
780,723.830968
780,613.839059
780,759.105696
780,1038.640675
780,870.10609
780,832.687539
780,857.049538
780,1212.565925
780,699.610275
780,924.723926
780,1020.493935
780,923.006914
780,807.97711
780,690.377899
790,3283.946907
790,3311.615615
790,3309.30874
790,3510.966418
790,3319.73988
790,2932.736452
790,2284.14038
790,2303.706542
790,1864.718858
790,1818.927327
790,1844.130149
790,1231.1872
790,1105.300912
790,926.215859
790,926.214872
790,926.214533
790,926.213487
790,838.099388
790,838.098925
790,837.630727
790,837.211887
790,837.018636
790,836.835094
790,739.531049
790,728.582608
790,738.393137
790,718.814981
790,826.188124
790,826.179044
790,826.18437
790,729.46581
790,818.297819
790,719.648055
790,710.701235
790,710.231072
790,701.130604
790,718.526479
790,692.727561
790,685.379047
790,702.466647
790,693.792318
790,694.191546
790,689.361306
790,676.312906
790,695.840659
790,668.127223
790,682.808537
790,674.503932
790,674.163222
790,658.082385
790,689.234511
790,669.71323
790,667.46795
790,658.930112
790,661.802419
790,649.159934
790,630.33199
790,631.58614
790,640.273084
790,627.048795
790,602.270222
790,599.497843
790,619.606458
790,591.157094
790,656.591496
790,592.074674
790,593.872029
790,597.036487
790,569.403363
790,588.141876
790,600.148179
790,636.664145
790,632.321163
790,875.840884
790,724.316983
790,483.640797
790,685.809035
790,1196.533425
790,1088.746263
790,1255.67462
790,896.927005
790,862.022126
790,1213.712745
790,772.073149
790,915.032592
790,533.13096
790,901.133918
790,561.287295
790,622.725145
790,607.798839
790,891.531654
790,482.946549
790,628.51416
790,758.029206
790,601.775899
790,508.832682
790,573.242443
790,674.381166
790,643.590556
790,589.693381
790,553.333867
790,582.030613
790,1343.813798
790,781.906705
790,567.234637
790,625.224446
790,1310.032073
790,1525.496609
790,1329.286318
790,522.08206
790,467.015578
790,762.38442
790,527.588463
790,547.512913
790,1126.751842
790,554.283634
790,577.252375
790,953.508536
790,584.674045
790,579.9438
790,643.62865
790,580.445599
790,549.261065
790,615.688729
790,735.338006
790,939.66574
790,648.504827
790,562.584439
790,731.878249
790,732.06823
790,621.718903
790,1471.264793
790,766.448069
790,431.654862
790,674.64012
790,799.660631
790,1213.045852
790,647.798665
790,769.036577
790,1210.203782
790,635.93197
790,802.679681
790,611.845197
790,731.650604
790,583.627311
790,740.248109
790,579.987071
790,667.086426
790,693.459475
790,555.678262
790,683.732941
790,659.027597
790,555.799641
790,546.744857
790,703.221134
790,703.638774
790,690.861532
790,615.541877
790,938.341382
790,571.104575
790,606.178206
790,632.588962
790,716.148706
790,697.953387
790,696.603044
790,621.900858
790,759.82223
790,1148.766409
790,1035.684455
790,998.704069
790,1160.55262
790,1684.900081
790,547.616471
790,542.467572
