step,value
160,44.594745
160,44.711024
160,44.159805
160,51.330891
160,51.369915
160,51.180174
160,43.614888
160,51.180699
160,49.524863
160,50.070451
160,42.33697
160,49.591724
160,48.783101
160,48.058264
160,49.404652
160,48.076831
160,58.226036
160,57.361611
160,56.923307
160,56.923307
160,53.73836
160,53.26628
160,52.789827
160,52.30897
160,51.823674
160,51.823674
160,50.340829
160,48.299583
160,45.642126
160,43.989721
160,43.989721
160,43.989721
160,43.989721
160,43.989721
160,43.429094
160,41.717364
160,41.717364
160,40.551097
160,39.960362
160,38.763593
160,36.308411
160,35.681702
160,35.049812
160,33.770484
160,31.81267
160,31.149754
160,30.481712
160,30.481712
160,29.808569
160,29.808569
160,29.808569
160,29.130356
160,27.758881
160,27.065715
160,23.528363
160,21.352413
160,21.352413
160,19.881952
160,19.141422
160,16.902337
160,16.902337
160,13.895536
160,13.895536
160,13.895536
160,13.146143
160,13.146143
160,12.401158
160,12.401158
160,12.401158
160,12.401158
160,11.663686
160,11.663686
160,10.232076
160,10.232076
160,8.926295
160,7.692011
160,7.692011
160,7.769688
170,160.795328
170,147.475213
170,147.451835
170,145.807969
170,143.46676
170,137.509087
170,142.3747
170,135.589152
170,136.318635
170,130.019894
170,129.645894
170,82.928086
170,67.266481
170,59.646046
170,59.450701
170,59.290901
170,58.039703
170,58.393165
170,57.268067
170,48.62717
170,43.572509
170,42.388962
170,50.976812
170,44.291941
170,44.914099
170,43.583691
170,41.281364
170,48.669621
170,47.031932
170,46.575093
170,46.701013
170,46.092268
170,53.672537
170,53.746683
170,53.557505
170,45.42823
170,53.550051
170,51.767057
170,52.402332
170,44.090066
170,51.932217
170,51.143075
170,50.344631
170,51.822211
170,50.475844
170,62.31304
170,61.52612
170,61.127059
170,61.127059
170,58.226036
170,57.795843
170,57.361611
170,56.923307
170,56.480897
170,56.480897
170,55.128702
170,53.26628
170,50.839636
170,49.329473
170,49.329473
170,49.329473
170,49.329473
170,49.329473
170,48.81686
170,47.250906
170,47.250906
170,46.183195
170,45.642126
170,44.545418
170,42.29294
170,41.717364
170,41.136757
170,39.960362
170,38.157525
170,37.546313
170,36.929945
170,36.929945
170,36.308411
170,36.308411
170,36.308411
170,35.681702
170,34.41274
170,33.770484
170,30.481712
170,28.447112
170,28.447112
170,27.065715
170,26.367675
170,24.245076
170,24.245076
170,21.352413
170,21.352413
170,21.352413
170,20.619032
170,20.619032
170,19.881952
170,19.881952
170,19.881952
170,19.881952
170,19.141422
170,19.141422
170,17.651231
170,17.651231
170,16.151566
170,13.895536
170,13.895536
170,13.146143
170,11.663686
170,8.926295
170,8.393943
180,163.746242
180,150.248702
180,150.246844
180,148.633739
180,146.270688
180,140.160627
180,145.1801
180,138.246879
180,139.026533
180,132.57504
180,132.235173
180,84.918352
180,69.258465
180,61.529883
180,61.354413
180,61.205954
180,59.962764
180,60.332408
180,59.262673
180,50.363719
180,45.16158
180,43.905061
180,52.891712
180,45.999141
180,46.663083
180,45.261792
180,42.858323
180,50.549516
180,48.884403
180,48.442088
180,48.576604
180,47.916076
180,55.852277
180,55.95842
180,55.770316
180,47.142648
180,55.755567
180,53.860959
180,54.57687
180,45.751967
180,54.116106
180,53.347357
180,52.483615
180,54.077287
180,52.718234
180,66.031738
180,65.315956
180,64.952931
180,64.952931
180,62.31304
180,61.921437
180,61.52612
180,61.127059
180,60.724219
180,60.724219
180,59.492712
180,57.795843
180,55.583628
180,54.206102
180,54.206102
180,54.206102
180,54.206102
180,54.206102
180,53.73836
180,52.30897
180,52.30897
180,51.333907
180,50.839636
180,49.837451
180,47.777608
180,47.250906
180,46.719444
180,45.642126
180,43.989721
180,43.429094
180,42.863508
180,42.863508
180,42.29294
180,42.29294
180,42.29294
180,41.717364
180,40.551097
180,39.960362
180,36.929945
180,35.049812
180,35.049812
180,33.770484
180,33.123048
180,31.149754
180,31.149754
180,28.447112
180,28.447112
180,28.447112
180,27.758881
180,27.758881
180,27.065715
180,27.065715
180,27.065715
180,27.065715
180,26.367675
180,26.367675
180,24.957268
180,24.957268
180,23.528363
180,21.352413
180,21.352413
180,20.619032
180,19.141422
180,16.151566
180,12.401158
180,10.938332
180,8.926295
180,8.371133
180,8.371133
190,166.328033
190,152.685509
190,152.702273
190,151.116816
190,148.736419
190,142.498305
190,147.647836
190,140.591248
190,141.413944
190,134.834135
190,134.52426
190,86.722095
190,71.085328
190,63.271744
190,63.114787
190,62.976985
190,61.743553
190,62.127278
190,61.110419
190,51.993343
190,46.66636
190,45.344445
190,54.680559
190,47.612517
190,48.313756
190,46.849904
190,44.357949
190,52.311817
190,50.625602
190,50.198007
190,50.340156
190,49.633197
190,57.877574
190,58.012781
190,57.826147
190,48.759715
190,57.804746
190,55.812486
190,56.600686
190,47.323552
190,56.149739
190,55.401834
190,54.480354
190,56.176421
190,54.809541
190,69.412973
190,68.762304
190,68.432274
190,68.432274
190,66.031738
190,65.675549
190,65.315956
190,64.952931
190,64.586442
190,64.586442
190,63.465884
190,61.921437
190,59.907078
190,58.652224
190,58.652224
190,58.652224
190,58.652224
190,58.652224
190,58.226036
190,56.923307
190,56.923307
190,56.034349
190,55.583628
190,54.669538
190,52.789827
190,52.30897
190,51.823674
190,50.839636
190,49.329473
190,48.81686
190,48.299583
190,48.299583
190,47.777608
190,47.777608
190,47.777608
190,47.250906
190,46.183195
190,45.642126
190,42.863508
190,41.136757
190,41.136757
190,39.960362
190,39.364534
190,37.546313
190,37.546313
190,35.049812
190,35.049812
190,35.049812
190,34.41274
190,34.41274
190,33.770484
190,33.770484
190,33.770484
190,33.770484
190,33.123048
190,33.123048
190,31.81267
190,31.81267
190,30.481712
190,28.447112
190,28.447112
190,27.758881
190,26.367675
190,23.528363
190,19.881952
190,18.397733
190,16.151566
190,15.399569
190,15.399569
190,11.663686
190,11.663686
190,7.934896
190,8.393943
190,8.393943
200,168.589984
200,154.82903
200,154.861952
200,153.301387
200,150.907289
200,144.56139
200,149.821081
200,142.661304
200,143.521017
200,136.833284
200,136.549819
200,88.356625
200,72.759658
200,64.88066
200,64.7409
200,64.613078
200,63.390704
200,63.786649
200,62.820029
200,53.519922
200,48.08829
200,46.708026
200,56.348852
200,49.13391
200,49.868302
200,48.349511
200,45.780647
200,53.960799
200,52.258924
200,51.84604
200,51.994939
200,51.246503
200,59.756438
200,59.917982
200,59.733114
200,50.281819
200,59.705667
200,57.628235
200,58.48108
200,48.806534
200,58.040197
200,57.313232
200,56.340852
200,58.126962
200,56.756261
200,72.485711
200,71.89452
200,71.594638
200,71.594638
200,69.412973
200,69.089194
200,68.762304
200,68.432274
200,68.099076
200,68.099076
200,67.080186
200,65.675549
200,63.842949
200,62.700961
200,62.700961
200,62.700961
200,62.700961
200,62.700961
200,62.31304
200,61.127059
200,61.127059
200,60.31757
200,59.907078
200,59.074438
200,57.361611
200,56.923307
200,56.480897
200,55.583628
200,54.206102
200,53.73836
200,53.26628
200,53.26628
200,52.789827
200,52.789827
200,52.789827
200,52.30897
200,51.333907
200,50.839636
200,48.299583
200,46.719444
200,46.719444
200,45.642126
200,45.09621
200,43.429094
200,43.429094
200,41.136757
200,41.136757
200,41.136757
200,40.551097
200,40.551097
200,39.960362
200,39.960362
200,39.960362
200,39.960362
200,39.364534
200,39.364534
200,38.157525
200,38.157525
200,36.929945
200,35.049812
200,35.049812
200,34.41274
200,33.123048
200,30.481712
200,27.065715
200,25.664833
200,23.528363
200,22.807251
200,22.807251
200,19.141422
200,19.141422
200,14.647187
200,12.401158
200,12.401158
200,11.663686
200,10.938332
200,7.934896
200,7.692011
210,170.573968
210,156.716405
210,156.763381
210,155.225251
210,152.820412
210,146.383691
210,151.736826
210,144.49069
210,145.382298
210,138.603732
210,138.343567
210,89.837681
210,74.293325
210,66.365447
210,66.241624
210,66.123123
210,64.912739
210,65.319255
210,64.400172
210,54.947765
210,49.429403
210,47.997306
210,57.90246
210,50.565828
210,51.329569
210,49.762779
210,47.127525
210,55.501249
210,53.788375
210,53.390035
210,53.544881
210,52.759514
210,61.497136
210,61.682499
210,61.499617
210,51.711952
210,61.466682
210,59.315196
210,60.225722
210,50.203261
210,59.794983
210,59.088778
210,58.071655
210,59.936718
210,58.565477
210,75.276901
210,74.739962
210,74.467585
210,74.467585
210,72.485711
210,72.191535
210,71.89452
210,71.594638
210,71.291865
210,71.291865
210,70.365921
210,69.089194
210,67.423061
210,66.384554
210,66.384554
210,66.384554
210,66.384554
210,66.384554
210,66.031738
210,64.952931
210,64.952931
210,64.216458
210,63.842949
210,63.085232
210,61.52612
210,61.127059
210,60.724219
210,59.907078
210,58.652224
210,58.226036
210,57.795843
210,57.795843
210,57.361611
210,57.361611
210,57.361611
210,56.923307
210,56.034349
210,55.583628
210,53.26628
210,51.823674
210,51.823674
210,50.839636
210,50.340829
210,48.81686
210,48.81686
210,46.719444
210,46.719444
210,46.719444
210,46.183195
210,46.183195
210,45.642126
210,45.642126
210,45.642126
210,45.642126
210,45.09621
210,45.09621
210,43.989721
210,43.989721
210,42.863508
210,41.136757
210,41.136757
210,40.551097
210,39.364534
210,36.929945
210,33.770484
210,32.47044
210,30.481712
210,29.808569
210,29.808569
210,26.367675
210,26.367675
210,22.08188
210,19.881952
210,19.881952
210,19.141422
210,18.397733
210,14.647187
210,13.895536
210,11.663686
210,10.938332
210,9.55572
210,8.371133
210,7.934896
210,7.934896
210,7.692011
210,7.769688
210,8.393943
220,172.31579
220,158.379599
220,158.438823
220,156.920931
220,154.507761
220,147.994464
220,153.426944
220,146.108532
220,147.027665
220,140.172637
220,139.933055
220,91.179572
220,75.697464
220,67.734615
220,67.625536
220,67.515719
220,66.317953
220,66.733587
220,65.859325
220,56.281446
220,50.692187
220,49.214242
220,59.347441
220,51.911268
220,52.700887
220,51.092381
220,48.400245
220,56.93828
220,55.218374
220,54.834287
220,54.994353
220,54.176211
220,63.107985
220,63.314853
220,63.134109
220,53.053537
220,63.096204
220,60.880538
220,61.842427
220,51.516555
220,61.421778
220,60.735948
220,59.679602
220,61.6137
220,60.244581
220,77.811466
220,77.323954
220,77.07664
220,77.07664
220,75.276901
220,75.009726
220,74.739962
220,74.467585
220,74.192571
220,74.192571
220,73.351457
220,72.191535
220,70.677533
220,69.733668
220,69.733668
220,69.733668
220,69.733668
220,69.733668
220,69.412973
220,68.432274
220,68.432274
220,67.762681
220,67.423061
220,66.734026
220,65.315956
220,64.952931
220,64.586442
220,63.842949
220,62.700961
220,62.31304
220,61.921437
220,61.921437
220,61.52612
220,61.52612
220,61.52612
220,61.127059
220,60.31757
220,59.907078
220,57.795843
220,56.480897
220,56.480897
220,55.583628
220,55.128702
220,53.73836
220,53.73836
220,51.823674
220,51.823674
220,51.823674
220,51.333907
220,51.333907
220,50.839636
220,50.839636
220,50.839636
220,50.839636
220,50.340829
220,50.340829
220,49.329473
220,49.329473
220,48.299583
220,46.719444
220,46.719444
220,46.183195
220,45.09621
220,42.863508
220,39.960362
220,38.763593
220,36.929945
220,36.308411
220,36.308411
220,33.123048
220,33.123048
220,29.130356
220,27.065715
220,27.065715
220,26.367675
220,25.664833
220,22.08188
220,21.352413
220,19.141422
220,18.397733
220,16.902337
220,15.399569
220,14.647187
220,14.647187
220,13.895536
220,13.146143
220,12.401158
220,10.938332
220,10.232076
220,8.393943
230,173.846222
230,159.84625
230,159.916165
230,158.416537
230,155.996996
230,149.419127
230,154.919022
230,147.540149
230,148.483067
230,141.563688
230,141.342315
230,92.395291
230,76.982471
230,68.996308
230,68.900847
230,68.799106
230,67.614341
230,68.037811
230,67.205687
230,57.525687
230,51.879455
230,50.361134
230,60.689911
230,53.173577
230,53.985919
230,52.341361
230,49.60089
230,58.277175
230,56.553597
230,56.18338
230,56.348009
230,55.500869
230,64.597199
230,64.823452
230,64.644947
230,54.310292
230,64.602546
230,62.331448
230,63.338987
230,52.749573
230,62.928273
230,62.262278
230,61.171644
230,63.165931
230,61.801076
230,80.112346
230,79.669828
230,79.445331
230,79.445331
230,77.811466
230,77.568888
230,77.323954
230,77.07664
230,76.826923
230,76.826923
230,76.063135
230,75.009726
230,73.634532
230,72.777072
230,72.777072
230,72.777072
230,72.777072
230,72.777072
230,72.485711
230,71.594638
230,71.594638
230,70.986172
230,70.677533
230,70.051308
230,68.762304
230,68.432274
230,68.099076
230,67.423061
230,66.384554
230,66.031738
230,65.675549
230,65.675549
230,65.315956
230,65.315956
230,65.315956
230,64.952931
230,64.216458
230,63.842949
230,61.921437
230,60.724219
230,60.724219
230,59.907078
230,59.492712
230,58.226036
230,58.226036
230,56.480897
230,56.480897
230,56.480897
230,56.034349
230,56.034349
230,55.583628
230,55.583628
230,55.583628
230,55.583628
230,55.128702
230,55.128702
230,54.206102
230,54.206102
230,53.26628
230,51.823674
230,51.823674
230,51.333907
230,50.340829
230,48.299583
230,45.642126
230,44.545418
230,42.863508
230,42.29294
230,42.29294
230,39.364534
230,39.364534
230,35.681702
230,33.770484
230,33.770484
230,33.123048
230,32.47044
230,29.130356
230,28.447112
230,26.367675
230,25.664833
230,24.245076
230,22.807251
230,22.08188
230,22.08188
230,21.352413
230,20.619032
230,19.881952
230,18.397733
230,17.651231
230,12.401158
230,8.371133
230,7.934896
230,7.934896
230,7.692011
230,7.692011
230,7.692011
240,175.191819
240,161.140339
240,161.219598
240,159.736461
240,157.312141
240,150.679832
240,156.237024
240,148.807624
240,149.771113
240,142.797614
240,142.592364
240,93.496638
240,78.158021
240,70.158272
240,70.075372
240,69.981128
240,68.809546
240,69.239725
240,68.44712
240,58.685259
240,52.994251
240,51.440535
240,61.935932
240,54.356332
240,55.188543
240,53.513018
240,50.731861
240,59.52328
240,57.798853
240,57.442053
240,57.610658
240,56.737942
240,65.972777
240,66.216482
240,66.040276
240,55.486117
240,65.993814
240,63.675013
240,64.72305
240,53.905701
240,64.322041
240,63.675229
240,62.554708
240,64.601315
240,63.242425
240,82.200598
240,81.799008
240,81.595268
240,81.595268
240,80.112346
240,79.89216
240,79.669828
240,79.445331
240,79.218648
240,79.218648
240,78.525273
240,77.568888
240,76.320194
240,75.541512
240,75.541512
240,75.541512
240,75.541512
240,75.541512
240,75.276901
240,74.467585
240,74.467585
240,73.914895
240,73.634532
240,73.065646
240,71.89452
240,71.594638
240,71.291865
240,70.677533
240,69.733668
240,69.412973
240,69.089194
240,69.089194
240,68.762304
240,68.762304
240,68.762304
240,68.432274
240,67.762681
240,67.423061
240,65.675549
240,64.586442
240,64.586442
240,63.842949
240,63.465884
240,62.31304
240,62.31304
240,60.724219
240,60.724219
240,60.724219
240,60.31757
240,60.31757
240,59.907078
240,59.907078
240,59.907078
240,59.907078
240,59.492712
240,59.492712
240,58.652224
240,58.652224
240,57.795843
240,56.480897
240,56.480897
240,56.034349
240,55.128702
240,53.26628
240,50.839636
240,49.837451
240,48.299583
240,47.777608
240,47.777608
240,45.09621
240,45.09621
240,41.717364
240,39.960362
240,39.960362
240,39.364534
240,38.763593
240,35.681702
240,35.049812
240,33.123048
240,32.47044
240,31.149754
240,29.808569
240,29.130356
240,29.130356
240,28.447112
240,27.758881
240,27.065715
240,25.664833
240,24.957268
240,19.881952
240,15.399569
240,14.647187
240,14.647187
240,13.895536
240,13.895536
240,13.895536
240,9.55572
240,7.934896
240,8.393943
250,176.37558
250,162.282738
250,162.370173
250,160.901927
250,158.474122
250,151.795941
250,157.401833
250,149.930266
250,150.911561
250,143.892592
250,143.701631
250,94.494322
250,79.23309
250,71.227827
250,71.156499
250,71.069204
250,69.910828
250,70.346727
250,69.591106
250,59.76491
250,54.039763
250,52.455167
250,63.091449
250,55.463247
250,56.312756
250,54.610809
250,51.795786
250,60.681911
250,58.958991
250,58.615109
250,58.787161
250,57.89196
250,67.242436
250,67.501836
250,67.32795
250,56.585009
250,67.277826
250,64.91814
250,66.002041
250,54.988465
250,65.610448
250,64.982091
250,63.835596
250,65.927538
250,64.575944
250,84.095497
250,83.731117
250,83.54625
250,83.54625
250,82.200598
250,82.000778
250,81.799008
250,81.595268
250,81.389541
250,81.389541
250,80.760237
250,79.89216
250,78.75864
250,78.051708
250,78.051708
250,78.051708
250,78.051708
250,78.051708
250,77.811466
250,77.07664
250,77.07664
250,76.574782
250,76.320194
250,75.803582
250,74.739962
250,74.467585
250,74.192571
250,73.634532
250,72.777072
250,72.485711
250,72.191535
250,72.191535
250,71.89452
250,71.89452
250,71.89452
250,71.594638
250,70.986172
250,70.677533
250,69.089194
250,68.099076
250,68.099076
250,67.423061
250,67.080186
250,66.031738
250,66.031738
250,64.586442
250,64.586442
250,64.586442
250,64.216458
250,64.216458
250,63.842949
