step,value
420,0.836959
420,0.835712
420,0.838019
420,0.850053
420,0.838628
420,0.850665
420,0.847057
420,0.860214
420,0.858063
420,0.941921
420,0.957047
420,0.957161
420,0.957149
420,0.957143
420,0.957144
420,0.957132
420,0.957101
420,0.957309
420,0.957438
420,0.95751
420,0.957167
420,0.957324
420,0.957289
420,0.957348
420,0.957436
420,0.957191
420,0.957208
420,0.957194
420,0.957188
420,0.957229
420,0.956988
420,0.956968
420,0.956967
420,0.957323
420,0.956971
420,0.957041
420,0.956989
420,0.957367
420,0.956982
420,0.956966
420,0.957007
420,0.956936
420,0.956939
420,0.956336
420,0.956311
420,0.956298
420,0.956298
420,0.956203
420,0.956189
420,0.956174
420,0.95616
420,0.956145
420,0.956145
420,0.9561
420,0.956039
420,0.955957
420,0.955907
420,0.955907
420,0.955907
420,0.955907
420,0.955907
420,0.955889
420,0.955836
420,0.955836
420,0.9558
420,0.955782
420,0.955744
420,0.955667
420,0.955647
420,0.955627
420,0.955586
420,0.955523
420,0.955502
420,0.95548
420,0.95548
420,0.955458
420,0.955458
420,0.955458
420,0.955436
420,0.955391
420,0.955368
420,0.95525
420,0.955176
420,0.955176
420,0.955126
420,0.9551
420,0.955021
420,0.955021
420,0.954911
420,0.954911
420,0.954911
420,0.954883
420,0.954883
420,0.954855
420,0.954855
420,0.954855
420,0.954855
420,0.954826
420,0.954826
420,0.954768
420,0.954768
420,0.954708
420,0.954616
420,0.954616
420,0.954584
420,0.95452
420,0.954388
420,0.954214
420,0.954142
420,0.95403
420,0.953992
420,0.953992
420,0.953795
420,0.953795
420,0.953543
420,0.95341
420,0.95341
420,0.953364
420,0.953319
420,0.953081
420,0.953032
420,0.952881
420,0.952829
420,0.952724
420,0.952616
420,0.952561
420,0.952561
420,0.952506
420,0.95245
420,0.952393
420,0.952277
420,0.952218
420,0.951785
420,0.951382
420,0.951312
420,0.951312
420,0.951241
420,0.951241
420,0.951241
420,0.950795
420,0.950559
420,0.950314
420,0.949883
420,0.949793
420,0.949517
420,0.949422
420,0.949326
420,0.949031
420,0.94893
420,0.948827
420,0.948723
420,0.948723
420,0.948618
420,0.948618
420,0.948511
420,0.948403
420,0.948403
420,0.948293
420,0.947837
420,0.947837
420,0.947719
420,0.9476
420,0.9476
420,0.947231
420,0.947104
420,0.946713
420,0.946579
420,0.946443
420,0.946304
420,0.946164
420,0.945877
420,0.945582
420,0.945431
420,0.944803
420,0.943605
420,0.943238
420,0.943238
420,0.941855
420,0.94143
420,0.940064
420,0.939326
420,0.938548
420,0.938006
420,0.937154
420,0.937154
420,0.936859
420,0.936859
420,0.933941
420,0.933584
420,0.933584
420,0.93322
420,0.932848
420,0.931284
420,0.930452
420,0.926233
420,0.926233
420,0.925711
420,0.925176
420,0.924628
420,0.924068
420,0.922307
420,0.921692
420,0.921061
420,0.919075
420,0.918379
420,0.918379
420,0.916935
420,0.914625
420,0.912982
420,0.908471
420,0.908471
420,0.906489
420,0.905456
420,0.905456
420,0.904394
420,0.903302
420,0.901025
420,0.896073
420,0.884429
420,0.882811
420,0.88116
420,0.879481
420,0.870861
420,0.870861
420,0.869166
420,0.864484
420,0.863171
420,0.862059
420,0.861211
420,0.860968
420,0.861843
420,0.863124
420,0.864422
420,0.864422
420,0.716967
430,0.8224
430,0.838618
430,0.837188
430,0.835947
430,0.838255
430,0.850274
430,0.838865
430,0.850889
430,0.847289
430,0.860429
430,0.858285
430,0.942026
430,0.957121
430,0.95724
430,0.957229
430,0.957223
430,0.957226
430,0.957214
430,0.957186
430,0.957398
430,0.957529
430,0.9576
430,0.957259
430,0.95742
430,0.957385
430,0.957444
430,0.957531
430,0.957286
430,0.957305
430,0.957292
430,0.957286
430,0.957326
430,0.957085
430,0.957066
430,0.957065
430,0.957417
430,0.95707
430,0.957138
430,0.957088
430,0.957461
430,0.957082
430,0.957068
430,0.957108
430,0.957039
430,0.957044
430,0.956457
430,0.956434
430,0.956422
430,0.956422
430,0.956336
430,0.956324
430,0.956311
430,0.956298
430,0.956285
430,0.956285
430,0.956244
430,0.956189
430,0.956116
430,0.95607
430,0.95607
430,0.95607
430,0.95607
430,0.95607
430,0.956054
430,0.956007
430,0.956007
430,0.955974
430,0.955957
430,0.955924
430,0.955854
430,0.955836
430,0.955818
430,0.955782
430,0.955725
430,0.955706
430,0.955686
430,0.955686
430,0.955667
430,0.955667
430,0.955667
430,0.955647
430,0.955607
430,0.955586
430,0.95548
430,0.955414
430,0.955414
430,0.955368
430,0.955345
430,0.955274
430,0.955274
430,0.955176
430,0.955176
430,0.955176
430,0.955151
430,0.955151
430,0.955126
430,0.955126
430,0.955126
430,0.955126
430,0.9551
430,0.9551
430,0.955048
430,0.955048
430,0.954994
430,0.954911
430,0.954911
430,0.954883
430,0.954826
430,0.954708
430,0.954552
430,0.954488
430,0.954388
430,0.954354
430,0.954354
430,0.954178
430,0.954178
430,0.953953
430,0.953835
430,0.953835
430,0.953795
430,0.953754
430,0.953543
430,0.953499
430,0.953364
430,0.953319
430,0.953225
430,0.95313
430,0.953081
430,0.953081
430,0.953032
430,0.952982
430,0.952932
430,0.952829
430,0.952777
430,0.952393
430,0.952037
430,0.951975
430,0.951975
430,0.951912
430,0.951912
430,0.951912
430,0.95152
430,0.951312
430,0.951096
430,0.950717
430,0.950639
430,0.950397
430,0.950314
430,0.95023
430,0.949971
430,0.949883
430,0.949793
430,0.949702
430,0.949702
430,0.94961
430,0.94961
430,0.949517
430,0.949422
430,0.949422
430,0.949326
430,0.94893
430,0.94893
430,0.948827
430,0.948723
430,0.948723
430,0.948403
430,0.948293
430,0.947954
430,0.947837
430,0.947719
430,0.9476
430,0.947479
430,0.947231
430,0.946976
430,0.946845
430,0.946304
430,0.945277
430,0.944963
430,0.944963
430,0.943785
430,0.943423
430,0.942267
430,0.941645
430,0.94099
430,0.940535
430,0.939823
430,0.939823
430,0.939577
430,0.939577
430,0.937154
430,0.936859
430,0.936859
430,0.936559
430,0.936254
430,0.93497
430,0.934291
430,0.930873
430,0.930873
430,0.930452
430,0.930023
430,0.929585
430,0.929137
430,0.927733
430,0.927244
430,0.926744
430,0.925176
430,0.924628
430,0.924628
430,0.923495
430,0.921692
430,0.920415
430,0.916935
430,0.916935
430,0.915415
430,0.914625
430,0.914625
430,0.913814
430,0.912982
430,0.91125
430,0.907494
430,0.898618
430,0.897363
430,0.896073
430,0.894747
430,0.887562
430,0.887562
430,0.886014
430,0.88116
430,0.879481
430,0.877777
430,0.876054
430,0.870861
430,0.869166
430,0.867519
430,0.865947
430,0.865947
430,0.860697
430,0.860594
430,0.860968
430,0.864665
430,0.864665
430,0.81062
430,0.716967
440,0.822604
440,0.838817
440,0.837389
440,0.836155
440,0.838463
440,0.85047
440,0.839074
440,0.851088
440,0.847494
440,0.860621
440,0.858482
440,0.942122
440,0.957188
440,0.957312
440,0.957302
440,0.957297
440,0.957302
440,0.95729
440,0.957265
440,0.95748
440,0.957613
440,0.957683
440,0.957344
440,0.957508
440,0.957474
440,0.957532
440,0.957619
440,0.957373
440,0.957394
440,0.957383
440,0.957376
440,0.957415
440,0.957174
440,0.957156
440,0.957155
440,0.957503
440,0.957159
440,0.957227
440,0.957179
440,0.957547
440,0.957174
440,0.957162
440,0.957201
440,0.957133
440,0.95714
440,0.956566
440,0.956545
440,0.956534
440,0.956534
440,0.956457
440,0.956445
440,0.956434
440,0.956422
440,0.95641
440,0.95641
440,0.956374
440,0.956324
440,0.956258
440,0.956217
440,0.956217
440,0.956217
440,0.956217
440,0.956217
440,0.956203
440,0.95616
440,0.95616
440,0.95613
440,0.956116
440,0.956085
440,0.956023
440,0.956007
440,0.95599
440,0.955957
440,0.955907
440,0.955889
440,0.955872
440,0.955872
440,0.955854
440,0.955854
440,0.955854
440,0.955836
440,0.9558
440,0.955782
440,0.955686
440,0.955627
440,0.955627
440,0.955586
440,0.955565
440,0.955502
440,0.955502
440,0.955414
440,0.955414
440,0.955414
440,0.955391
440,0.955391
440,0.955368
440,0.955368
440,0.955368
440,0.955368
440,0.955345
440,0.955345
440,0.955298
440,0.955298
440,0.95525
440,0.955176
440,0.955176
440,0.955151
440,0.9551
440,0.954994
440,0.954855
440,0.954797
440,0.954708
440,0.954677
440,0.954677
440,0.95452
440,0.95452
440,0.95432
440,0.954214
440,0.954214
440,0.954178
440,0.954142
440,0.953953
440,0.953914
440,0.953795
440,0.953754
440,0.953671
440,0.953586
440,0.953543
440,0.953543
440,0.953499
440,0.953455
440,0.95341
440,0.953319
440,0.953272
440,0.952932
440,0.952616
440,0.952561
440,0.952561
440,0.952506
440,0.952506
440,0.952506
440,0.952159
440,0.951975
440,0.951785
440,0.951451
440,0.951382
440,0.951169
440,0.951096
440,0.951022
440,0.950795
440,0.950717
440,0.950639
440,0.950559
440,0.950559
440,0.950478
440,0.950478
440,0.950397
440,0.950314
440,0.950314
440,0.95023
440,0.949883
440,0.949883
440,0.949793
440,0.949702
440,0.949702
440,0.949422
440,0.949326
440,0.949031
440,0.94893
440,0.948827
440,0.948723
440,0.948618
440,0.948403
440,0.948181
440,0.948068
440,0.9476
440,0.946713
440,0.946443
440,0.946443
440,0.945431
440,0.945121
440,0.944135
440,0.943605
440,0.94305
440,0.942665
440,0.942063
440,0.942063
440,0.941855
440,0.941855
440,0.939823
440,0.939577
440,0.939577
440,0.939326
440,0.939072
440,0.938006
440,0.937443
440,0.934634
440,0.934634
440,0.934291
440,0.933941
440,0.933584
440,0.93322
440,0.932082
440,0.931687
440,0.931284
440,0.930023
440,0.929585
440,0.929585
440,0.928679
440,0.927244
440,0.926233
440,0.923495
440,0.923495
440,0.922307
440,0.921692
440,0.921692
440,0.921061
440,0.920415
440,0.919075
440,0.916185
440,0.909423
440,0.908471
440,0.907494
440,0.906489
440,0.901025
440,0.901025
440,0.899838
440,0.896073
440,0.894747
440,0.893385
440,0.891985
440,0.887562
440,0.886014
440,0.884429
440,0.882811
440,0.882811
440,0.87432
440,0.872585
440,0.870861
440,0.864484
440,0.864484
440,0.861211
440,0.860697
440,0.864422
440,0.864665
440,0.861235
440,0.716967
450,0.822784
450,0.838993
450,0.837568
450,0.836339
450,0.838647
450,0.850643
450,0.839259
450,0.851264
450,0.847675
450,0.86079
450,0.858656
450,0.942208
450,0.95725
450,0.957379
450,0.957369
450,0.957364
450,0.957371
450,0.957359
450,0.957337
450,0.957556
450,0.957692
450,0.957761
450,0.957422
450,0.95759
450,0.957556
450,0.957614
450,0.9577
450,0.957453
450,0.957476
450,0.957466
450,0.95746
450,0.957498
450,0.957255
450,0.957238
450,0.957238
450,0.957583
450,0.957241
450,0.957309
450,0.957262
450,0.957628
450,0.957258
450,0.957248
450,0.957286
450,0.957219
450,0.957227
450,0.956664
450,0.956645
450,0.956635
450,0.956635
450,0.956566
450,0.956555
450,0.956545
450,0.956534
450,0.956523
450,0.956523
450,0.956491
450,0.956445
450,0.956386
450,0.956349
450,0.956349
450,0.956349
450,0.956349
450,0.956349
450,0.956336
450,0.956298
450,0.956298
450,0.956271
450,0.956258
450,0.956231
450,0.956174
450,0.95616
450,0.956145
450,0.956116
450,0.95607
450,0.956054
450,0.956039
450,0.956039
450,0.956023
450,0.956023
450,0.956023
450,0.956007
450,0.955974
450,0.955957
450,0.955872
450,0.955818
450,0.955818
450,0.955782
450,0.955763
450,0.955706
450,0.955706
450,0.955627
450,0.955627
450,0.955627
450,0.955607
450,0.955607
450,0.955586
450,0.955586
450,0.955586
450,0.955586
450,0.955565
450,0.955565
450,0.955523
450,0.955523
450,0.95548
450,0.955414
450,0.955414
450,0.955391
450,0.955345
450,0.95525
450,0.955126
450,0.955074
450,0.954994
450,0.954967
450,0.954967
450,0.954826
450,0.954826
450,0.954647
450,0.954552
450,0.954552
450,0.95452
450,0.954488
450,0.95432
450,0.954285
450,0.954178
450,0.954142
450,0.954068
450,0.953992
450,0.953953
450,0.953953
450,0.953914
450,0.953875
450,0.953835
450,0.953754
450,0.953713
450,0.95341
450,0.95313
450,0.953081
450,0.953081
450,0.953032
450,0.953032
450,0.953032
450,0.952724
450,0.952561
450,0.952393
450,0.952098
450,0.952037
450,0.951849
450,0.951785
450,0.95172
450,0.95152
450,0.951451
450,0.951382
450,0.951312
450,0.951312
450,0.951241
450,0.951241
450,0.951169
450,0.951096
450,0.951096
450,0.951022
450,0.950717
450,0.950717
450,0.950639
450,0.950559
450,0.950559
450,0.950314
450,0.95023
450,0.949971
450,0.949883
450,0.949793
450,0.949702
450,0.94961
450,0.949422
450,0.949229
450,0.949131
450,0.948723
450,0.947954
450,0.947719
450,0.947719
450,0.946845
450,0.946579
450,0.945731
450,0.945277
450,0.944803
450,0.944474
450,0.943961
450,0.943961
450,0.943785
450,0.943785
450,0.942063
450,0.941855
450,0.941855
450,0.941645
450,0.94143
450,0.940535
450,0.940064
450,0.937727
450,0.937727
450,0.937443
450,0.937154
450,0.936859
450,0.936559
450,0.935624
450,0.935301
450,0.93497
450,0.933941
450,0.933584
450,0.933584
450,0.932848
450,0.931687
450,0.930873
450,0.928679
450,0.928679
450,0.927733
450,0.927244
450,0.927244
450,0.926744
450,0.926233
450,0.925176
450,0.922908
450,0.917666
450,0.916935
450,0.916185
450,0.915415
450,0.91125
450,0.91125
450,0.910349
450,0.907494
450,0.906489
450,0.905456
450,0.904394
450,0.901025
450,0.899838
450,0.898618
450,0.897363
450,0.897363
450,0.890548
450,0.889074
450,0.887562
450,0.88116
450,0.88116
450,0.876054
450,0.87432
450,0.865947
450,0.864484
450,0.863171
450,0.860697
450,0.860594
450,0.860968
450,0.861843
450,0.863124
450,0.861235
450,0.847967
450,0.716967
460,0.822942
460,0.839148
460,0.837725
460,0.836501
460,0.83881
460,0.850797
460,0.839423
460,0.851421
460,0.847836
460,0.860941
460,0.858811
460,0.942286
460,0.957305
460,0.957439
460,0.957431
460,0.957426
460,0.957434
460,0.957422
460,0.957402
460,0.957626
460,0.957764
460,0.957832
460,0.957493
460,0.957665
460,0.957631
460,0.957689
460,0.957776
460,0.957527
460,0.957552
460,0.957543
460,0.957536
460,0.957574
460,0.957329
460,0.957313
460,0.957313
460,0.957657
460,0.957317
460,0.957384
460,0.957338
460,0.957702
460,0.957335
460,0.957326
460,0.957364
460,0.957298
460,0.957308
460,0.956752
460,0.956735
460,0.956726
460,0.956726
460,0.956664
460,0.956654
460,0.956645
460,0.956635
460,0.956626
460,0.956626
460,0.956596
460,0.956555
460,0.956502
460,0.956468
460,0.956468
460,0.956468
460,0.956468
460,0.956468
460,0.956457
460,0.956422
460,0.956422
460,0.956398
460,0.956386
460,0.956362
460,0.956311
460,0.956298
460,0.956285
460,0.956258
460,0.956217
460,0.956203
460,0.956189
460,0.956189
460,0.956174
460,0.956174
460,0.956174
460,0.95616
460,0.95613
460,0.956116
460,0.956039
460,0.95599
460,0.95599
460,0.955957
460,0.955941
460,0.955889
460,0.955889
460,0.955818
460,0.955818
460,0.955818
460,0.9558
460,0.9558
460,0.955782
460,0.955782
460,0.955782
460,0.955782
460,0.955763
460,0.955763
460,0.955725
460,0.955725
460,0.955686
460,0.955627
460,0.955627
460,0.955607
460,0.955565
460,0.95548
460,0.955368
460,0.955322
460,0.95525
460,0.955226
460,0.955226
460,0.9551
460,0.9551
460,0.954939
460,0.954855
460,0.954855
460,0.954826
460,0.954797
460,0.954647
460,0.954616
460,0.95452
460,0.954488
460,0.954422
460,0.954354
460,0.95432
460,0.95432
460,0.954285
460,0.95425
460,0.954214
460,0.954142
460,0.954105
460,0.953835
460,0.953586
460,0.953543
460,0.953543
460,0.953499
460,0.953499
460,0.953499
460,0.953225
460,0.953081
460,0.952932
460,0.95267
460,0.952616
460,0.95245
460,0.952393
460,0.952335
460,0.952159
460,0.952098
460,0.952037
460,0.951975
460,0.951975
460,0.951912
460,0.951912
460,0.951849
460,0.951785
460,0.951785
460,0.95172
460,0.951451
460,0.951451
460,0.951382
460,0.951312
460,0.951312
460,0.951096
460,0.951022
460,0.950795
460,0.950717
460,0.950639
460,0.950559
460,0.950478
460,0.950314
460,0.950145
460,0.950059
460,0.949702
460,0.949031
460,0.948827
460,0.948827
460,0.948068
460,0.947837
460,0.947104
460,0.946713
460,0.946304
460,0.946022
460,0.945582
460,0.945582
460,0.945431
460,0.945431
460,0.943961
460,0.943785
460,0.943785
460,0.943605
460,0.943423
460,0.942665
460,0.942267
460,0.940302
460,0.940302
460,0.940064
460,0.939823
460,0.939577
460,0.939326
460,0.938548
460,0.938279
460,0.938006
460,0.937154
460,0.936859
460,0.936859
460,0.936254
460,0.935301
460,0.934634
460,0.932848
460,0.932848
460,0.932082
460,0.931687
460,0.931687
460,0.931284
460,0.930873
460,0.930023
460,0.928211
460,0.924068
460,0.923495
460,0.922908
460,0.922307
460,0.919075
460,0.919075
460,0.918379
460,0.916185
460,0.915415
460,0.914625
460,0.913814
460,0.91125
460,0.910349
460,0.909423
460,0.908471
460,0.908471
460,0.903302
460,0.902179
460,0.901025
460,0.896073
460,0.896073
460,0.891985
460,0.890548
460,0.882811
460,0.88116
460,0.879481
460,0.87432
460,0.872585
460,0.870861
460,0.869166
460,0.867519
460,0.863171
460,0.862059
460,0.860697
460,0.860594
460,0.861843
460,0.864422
460,0.864665
460,0.864665
460,0.864665
460,0.716967
470,0.823082
470,0.839285
470,0.837865
470,0.836645
470,0.838954
470,0.850934
470,0.839568
470,0.851559
470,0.847979
470,0.861075
470,0.858949
470,0.942357
470,0.957356
470,0.957494
470,0.957486
470,0.957482
470,0.957492
470,0.95748
470,0.957463
470,0.95769
470,0.957831
470,0.957899
470,0.957559
470,0.957735
470,0.957701
470,0.957759
470,0.957847
470,0.957595
470,0.957621
470,0.957613
470,0.957607
470,0.957644
470,0.957397
470,0.957381
470,0.957382
470,0.957725
470,0.957385
470,0.957453
470,0.957407
470,0.95777
470,0.957405
470,0.957398
470,0.957436
470,0.95737
470,0.957381
470,0.956832
470,0.956817
470,0.956809
470,0.956809
470,0.956752
470,0.956744
470,0.956735
470,0.956726
470,0.956718
470,0.956718
470,0.956691
470,0.956654
470,0.956606
470,0.956576
470,0.956576
470,0.956576
470,0.956576
470,0.956576
470,0.956566
470,0.956534
470,0.956534
470,0.956513
470,0.956502
470,0.95648
470,0.956434
470,0.956422
470,0.95641
470,0.956386
470,0.956349
470,0.956336
470,0.956324
470,0.956324
470,0.956311
470,0.956311
470,0.956311
470,0.956298
470,0.956271
470,0.956258
470,0.956189
470,0.956145
470,0.956145
470,0.956116
470,0.9561
470,0.956054
470,0.956054
470,0.95599
470,0.95599
470,0.95599
470,0.955974
470,0.955974
470,0.955957
470,0.955957
470,0.955957
470,0.955957
470,0.955941
470,0.955941
470,0.955907
470,0.955907
470,0.955872
470,0.955818
470,0.955818
470,0.9558
470,0.955763
470,0.955686
470,0.955586
470,0.955544
470,0.95548
470,0.955458
470,0.955458
470,0.955345
470,0.955345
470,0.955201
470,0.955126
470,0.955126
470,0.9551
470,0.955074
470,0.954939
470,0.954911
470,0.954826
470,0.954797
470,0.954738
470,0.954677
470,0.954647
470,0.954647
470,0.954616
470,0.954584
470,0.954552
470,0.954488
470,0.954455
470,0.954214
470,0.953992
470,0.953953
470,0.953953
470,0.953914
470,0.953914
470,0.953914
470,0.953671
470,0.953543
470,0.95341
470,0.953178
470,0.95313
470,0.952982
470,0.952932
470,0.952881
470,0.952724
470,0.95267
470,0.952616
470,0.952561
470,0.952561
470,0.952506
470,0.952506
470,0.95245
470,0.952393
470,0.952393
470,0.952335
470,0.952098
470,0.952098
470,0.952037
470,0.951975
470,0.951975
470,0.951785
470,0.95172
470,0.95152
470,0.951451
470,0.951382
470,0.951312
470,0.951241
470,0.951096
470,0.950947
470,0.950872
470,0.950559
470,0.949971
470,0.949793
470,0.949793
470,0.949131
470,0.94893
470,0.948293
470,0.947954
470,0.9476
470,0.947355
470,0.946976
470,0.946976
470,0.946845
470,0.946845
470,0.945582
470,0.945431
470,0.945431
470,0.945277
470,0.945121
470,0.944474
470,0.944135
470,0.942468
470,0.942468
470,0.942267
470,0.942063
470,0.941855
470,0.941645
470,0.94099
470,0.940765
470,0.940535
470,0.939823
470,0.939577
470,0.939577
470,0.939072
470,0.938279
470,0.937727
470,0.936254
470,0.936254
470,0.935624
470,0.935301
470,0.935301
470,0.93497
470,0.934634
470,0.933941
470,0.932469
470,0.929137
470,0.928679
470,0.928211
470,0.927733
470,0.925176
470,0.925176
470,0.924628
470,0.922908
470,0.922307
470,0.921692
470,0.921061
470,0.919075
470,0.918379
470,0.917666
470,0.916935
470,0.916935
470,0.912982
470,0.912128
470,0.91125
470,0.907494
470,0.907494
470,0.904394
470,0.903302
470,0.897363
470,0.896073
470,0.894747
470,0.890548
470,0.889074
470,0.887562
470,0.886014
470,0.884429
470,0.879481
470,0.877777
470,0.87432
470,0.872585
470,0.869166
470,0.865947
470,0.864484
470,0.864484
470,0.864484
470,0.860697
470,0.860594
470,0.860594
470,0.860968
470,0.864422
470,0.864422
470,0.864665
470,0.847967
470,0.81062
480,0.823205
480,0.839407
480,0.837988
480,0.836772
480,0.839081
480,0.851054
480,0.839697
480,0.851682
480,0.848105
480,0.861194
480,0.859071
480,0.94242
480,0.957402
480,0.957545
480,0.957538
480,0.957534
480,0.957545
480,0.957532
480,0.957518
480,0.95775
480,0.957894
480,0.957961
480,0.95762
480,0.957799
480,0.957766
480,0.957824
480,0.957912
480,0.957658
480,0.957685
480,0.957678
480,0.957672
480,0.957709
480,0.95746
480,0.957444
480,0.957445
480,0.957788
480,0.957448
480,0.957516
480,0.957471
480,0.957834
480,0.957469
480,0.957464
480,0.957501
480,0.957435
480,0.957449
480,0.956904
480,0.95689
480,0.956883
480,0.956883
480,0.956832
480,0.956824
480,0.956817
480,0.956809
480,0.956801
480,0.956801
480,0.956777
480,0.956744
480,0.9567
480,0.956673
480,0.956673
480,0.956673
480,0.956673
480,0.956673
480,0.956664
480,0.956635
480,0.956635
480,0.956616
480,0.956606
480,0.956586
480,0.956545
480,0.956534
480,0.956523
480,0.956502
480,0.956468
480,0.956457
480,0.956445
480,0.956445
480,0.956434
480,0.956434
480,0.956434
480,0.956422
480,0.956398
480,0.956386
480,0.956324
480,0.956285
480,0.956285
480,0.956258
480,0.956244
480,0.956203
480,0.956203
480,0.956145
480,0.956145
480,0.956145
480,0.95613
480,0.95613
480,0.956116
480,0.956116
480,0.956116
480,0.956116
480,0.9561
480,0.9561
480,0.95607
480,0.95607
480,0.956039
480,0.95599
480,0.95599
480,0.955974
480,0.955941
480,0.955872
480,0.955782
480,0.955744
480,0.955686
480,0.955667
480,0.955667
480,0.955565
480,0.955565
480,0.955436
480,0.955368
480,0.955368
480,0.955345
480,0.955322
480,0.955201
480,0.955176
480,0.9551
480,0.955074
480,0.955021
480,0.954967
480,0.954939
480,0.954939
480,0.954911
480,0.954883
480,0.954855
480,0.954797
480,0.954768
480,0.954552
480,0.954354
480,0.95432
480,0.95432
480,0.954285
480,0.954285
480,0.954285
480,0.954068
480,0.953953
480,0.953835
480,0.953629
480,0.953586
480,0.953455
480,0.95341
480,0.953364
480,0.953225
480,0.953178
480,0.95313
480,0.953081
480,0.953081
480,0.953032
480,0.953032
480,0.952982
480,0.952932
480,0.952932
480,0.952881
480,0.95267
480,0.95267
480,0.952616
480,0.952561
480,0.952561
480,0.952393
480,0.952335
480,0.952159
480,0.952098
480,0.952037
480,0.951975
480,0.951912
480,0.951785
480,0.951654
480,0.951587
480,0.951312
480,0.950795
480,0.950639
480,0.950639
480,0.950059
480,0.949883
480,0.949326
480,0.949031
480,0.948723
480,0.948511
480,0.948181
480,0.948181
480,0.948068
480,0.948068
480,0.946976
480,0.946845
480,0.946845
480,0.946713
480,0.946579
480,0.946022
480,0.945731
480,0.944306
480,0.944306
480,0.944135
480,0.943961
480,0.943785
480,0.943605
480,0.94305
480,0.942859
480,0.942665
480,0.942063
480,0.941855
480,0.941855
480,0.94143
480,0.940765
480,0.940302
480,0.939072
480,0.939072
480,0.938548
480,0.938279
480,0.938279
480,0.938006
480,0.937727
480,0.937154
480,0.935942
480,0.93322
480,0.932848
480,0.932469
480,0.932082
480,0.930023
480,0.930023
480,0.929585
480,0.928211
480,0.927733
480,0.927244
480,0.926744
480,0.925176
480,0.924628
480,0.924068
480,0.923495
480,0.923495
480,0.920415
480,0.919753
480,0.919075
480,0.916185
480,0.916185
480,0.913814
480,0.912982
480,0.908471
480,0.907494
480,0.906489
480,0.903302
480,0.902179
480,0.901025
480,0.899838
480,0.898618
480,0.894747
480,0.893385
480,0.890548
480,0.889074
480,0.886014
480,0.882811
480,0.88116
480,0.88116
480,0.88116
480,0.87432
480,0.872585
480,0.872585
480,0.870861
480,0.865947
480,0.865947
480,0.864484
480,0.862059
480,0.861211
480,0.860594
480,0.864422
480,0.861235
480,0.861235
480,0.847967
490,0.823314
490,0.839515
490,0.838097
490,0.836885
490,0.839194
490,0.851162
490,0.839811
490,0.851792
490,0.848218
490,0.861299
490,0.85918
490,0.942478
490,0.957444
490,0.957591
490,0.957584
490,0.957581
490,0.957593
490,0.957581
490,0.957568
490,0.957804
490,0.957951
490,0.958018
490,0.957675
490,0.957859
490,0.957826
490,0.957884
490,0.957973
490,0.957715
490,0.957744
490,0.957738
490,0.957732
490,0.957769
490,0.957517
490,0.957501
490,0.957502
490,0.957846
490,0.957506
490,0.957574
490,0.957529
490,0.957893
490,0.957528
490,0.957524
490,0.957562
490,0.957496
490,0.95751
490,0.956969
490,0.956957
490,0.95695
490,0.95695
490,0.956904
490,0.956897
490,0.95689
490,0.956883
490,0.956876
490,0.956876
490,0.956854
490,0.956824
490,0.956785
490,0.95676
490,0.95676
490,0.95676
490,0.95676
490,0.95676
490,0.956752
490,0.956726
490,0.956726
490,0.956709
490,0.9567
490,0.956682
490,0.956645
490,0.956635
490,0.956626
490,0.956606
490,0.956576
490,0.956566
490,0.956555
490,0.956555
490,0.956545
490,0.956545
490,0.956545
490,0.956534
490,0.956513
490,0.956502
490,0.956445
490,0.95641
490,0.95641
490,0.956386
490,0.956374
490,0.956336
490,0.956336
490,0.956285
490,0.956285
490,0.956285
490,0.956271
490,0.956271
490,0.956258
490,0.956258
490,0.956258
490,0.956258
490,0.956244
490,0.956244
490,0.956217
490,0.956217
490,0.956189
490,0.956145
490,0.956145
490,0.95613
490,0.9561
490,0.956039
490,0.955957
490,0.955924
490,0.955872
490,0.955854
490,0.955854
490,0.955763
490,0.955763
490,0.955647
490,0.955586
490,0.955586
490,0.955565
490,0.955544
490,0.955436
490,0.955414
490,0.955345
490,0.955322
490,0.955274
490,0.955226
490,0.955201
490,0.955201
490,0.955176
490,0.955151
490,0.955126
490,0.955074
490,0.955048
490,0.954855
490,0.954677
490,0.954647
490,0.954647
490,0.954616
490,0.954616
490,0.954616
490,0.954422
490,0.95432
490,0.954214
490,0.95403
490,0.953992
490,0.953875
490,0.953835
490,0.953795
490,0.953671
490,0.953629
490,0.953586
490,0.953543
490,0.953543
490,0.953499
490,0.953499
490,0.953455
490,0.95341
490,0.95341
490,0.953364
490,0.953178
490,0.953178
490,0.95313
490,0.953081
490,0.953081
490,0.952932
490,0.952881
490,0.952724
490,0.95267
490,0.952616
490,0.952561
490,0.952506
490,0.952393
490,0.952277
490,0.952218
490,0.951975
490,0.95152
490,0.951382
490,0.951382
490,0.950872
490,0.950717
490,0.95023
490,0.949971
490,0.949702
490,0.949517
490,0.949229
490,0.949229
490,0.949131
490,0.949131
490,0.948181
490,0.948068
490,0.948068
490,0.947954
490,0.947837
490,0.947355
490,0.947104
490,0.945877
490,0.945877
490,0.945731
490,0.945582
490,0.945431
490,0.945277
490,0.944803
490,0.944639
490,0.944474
490,0.943961
490,0.943785
490,0.943785
490,0.943423
490,0.942859
490,0.942468
490,0.94143
490,0.94143
490,0.94099
490,0.940765
490,0.940765
