step,value
430,1889.824918
430,1899.621651
430,1672.941846
430,1696.281988
430,1611.98326
430,1818.205166
430,1750.987404
430,1795.923299
430,1538.088177
430,1779.106712
430,1546.274657
430,1684.303663
430,1302.583289
430,1683.351188
430,816.55036
430,1190.005523
430,1252.730115
430,501.568953
430,576.567182
430,497.379837
430,551.195585
440,21087.34575
440,16275.652902
440,16981.449907
440,20290.721868
440,16532.439853
440,16512.308218
440,16050.272415
440,15673.743884
440,12655.756057
440,13595.900388
440,10729.109932
440,4941.619624
440,2054.189403
440,2039.666386
440,1686.245956
440,1970.33643
440,1705.044806
440,1653.029274
440,1025.494182
440,761.181995
440,723.788111
440,725.31965
440,917.074428
440,891.938188
440,831.363955
440,1026.13655
440,907.438273
440,1065.180265
440,1267.009342
440,1083.243763
440,1300.92232
440,1178.316103
440,1082.718586
440,1206.66195
440,1308.32253
440,1214.733863
440,1300.974903
440,1375.880842
440,1428.41833
440,1528.280511
440,1697.822149
440,1789.274757
440,1720.469456
440,2106.636843
440,1551.177407
440,1772.044049
440,1663.844246
440,1725.767417
440,1974.767925
440,1566.105289
440,1845.287287
440,2112.64931
440,1814.272504
440,1651.961911
440,1659.810537
440,1997.434798
440,1814.019259
440,1668.580716
440,1615.370971
440,2087.666082
440,1599.165742
440,1611.472262
440,1593.116612
440,1906.399215
440,1716.210295
440,1686.137287
440,1798.287561
440,1701.906525
440,1658.813686
440,1727.175239
440,1357.425012
440,1423.926853
440,1183.681051
440,1038.651303
440,777.245632
440,482.617963
440,592.535029
440,531.795574
450,18847.18644
450,16362.579573
450,16277.683927
450,18854.63311
450,15801.20464
450,16169.299135
450,16555.70318
450,15061.075812
450,12335.363382
450,13405.537593
450,10142.354317
450,4921.547846
450,2038.295022
450,1923.756219
450,1903.145481
450,1842.054084
450,1608.645813
450,1807.952586
450,767.110672
450,667.498445
450,808.615453
450,966.504337
450,829.599443
450,1004.746717
450,896.341851
450,823.647976
450,940.986319
450,1023.644062
450,953.988498
450,1030.665716
450,1098.294097
450,1144.27223
450,1237.759843
450,1383.359791
450,1464.369981
450,1417.307898
450,1739.408569
450,1587.983139
450,1478.488096
450,1556.382308
450,1899.088031
450,1646.511232
450,1724.519399
450,1556.419805
450,1803.496394
450,1565.462454
450,1725.924721
450,1719.754614
450,1731.517321
450,1580.359062
450,1772.874974
450,1739.549241
450,1813.266887
450,1722.743453
450,1726.612069
450,1794.336328
450,1673.738092
450,1526.294791
450,1746.582714
450,1595.97383
450,1530.709417
450,1646.388785
450,1553.573875
450,1652.779925
450,1671.428311
450,1487.531413
450,1942.617212
450,1799.790897
450,1402.510927
450,1162.981656
450,987.579101
450,889.803969
450,1232.602384
450,1144.969784
450,778.35836
450,561.691761
450,627.358857
450,645.990776
460,19308.632715
460,16918.346009
460,15426.484166
460,18958.939385
460,13777.89284
460,14180.29173
460,14567.382186
460,14790.806578
460,11588.10369
460,11436.749669
460,9842.738887
460,4909.435595
460,2023.938252
460,1818.221254
460,1762.182039
460,1725.369114
460,1821.014144
460,1648.994607
460,697.690617
460,763.622386
460,714.758779
460,782.742775
460,843.597015
460,883.701642
460,970.884476
460,1095.141445
460,1166.723577
460,1138.315657
460,1404.144773
460,1285.912985
460,1384.424836
460,1269.224024
460,1551.244527
460,1344.503455
460,1422.947358
460,1640.043628
460,1732.775637
460,1681.245257
460,1667.62954
460,1636.810275
460,1603.859567
460,1746.765435
460,1706.873874
460,1636.500079
460,1864.350032
460,1670.048711
460,1682.065296
460,1732.27564
460,1597.734375
460,1738.736487
460,1665.723288
460,1705.397183
460,1744.695733
460,1761.865742
460,1808.38215
460,1694.448189
460,1700.033915
460,1794.882385
460,1726.449166
460,1623.882923
460,1715.675455
460,1748.545832
460,1749.158623
460,1696.1614
460,1581.339847
460,1516.782442
460,1414.365577
460,1207.374856
460,1252.168464
460,860.172385
460,895.804522
460,614.864222
460,753.809942
460,566.28954
460,641.394589
460,456.272712
460,422.997463
470,17606.337231
470,16489.945302
470,13889.857426
470,17415.528369
470,14048.275306
470,15519.681274
470,15338.357962
470,15081.758909
470,11644.992341
470,10916.123565
470,9301.18941
470,4843.321369
470,2010.965713
470,1722.403002
470,1633.867924
470,1619.176787
470,1676.071122
470,1503.970718
470,726.177206
470,831.384858
470,894.45345
470,882.090714
470,1098.393097
470,1009.010196
470,1103.452289
470,1005.027888
470,1233.680179
470,1067.20245
470,1145.300154
470,1328.743311
470,1428.541569
470,1401.841261
470,1387.417999
470,1362.779793
470,1509.682103
470,1473.276817
470,1444.67776
470,1391.781053
470,1571.629734
470,1421.080113
470,1443.607037
470,1476.962043
470,1374.85325
470,1498.818524
470,1438.004083
470,1472.734825
470,1521.941376
470,1530.2632
470,1572.823469
470,1490.057506
470,1493.826179
470,1579.605419
470,1525.664716
470,1456.999065
470,1539.076294
470,1563.502686
470,1567.838862
470,1528.936157
470,1439.64932
470,1666.214416
470,1706.75096
470,1648.609292
470,1362.321576
470,1469.556937
470,1808.690353
470,1638.964099
470,1326.225575
470,1671.052192
470,1256.406186
470,1212.368343
470,1160.169581
470,1120.430303
470,1071.778159
470,1072.592208
470,677.873012
470,574.63698
470,682.687254
470,650.547204
470,622.941036
480,17579.62305
480,16456.193915
480,14701.103093
480,19217.602219
480,14194.47356
480,15053.661492
480,15382.077999
480,14226.688213
480,10479.135082
480,11135.077954
480,8273.16706
480,4813.739677
480,2044.304227
480,1635.188511
480,1516.788202
480,1522.222271
480,1543.86094
480,1477.235181
480,755.575622
480,845.750045
480,762.448174
480,944.07279
480,813.036284
480,890.216061
480,1043.699395
480,1304.416351
480,1249.2951
480,1282.172185
480,1271.117844
480,1751.907082
480,1401.238296
480,1333.805631
480,1340.729166
480,1303.920793
480,1393.840299
480,1414.642532
480,1405.971544
480,1332.673144
480,1444.611734
480,1351.521846
480,1425.209954
480,1791.055328
480,1722.320097
480,1357.407526
480,1457.279006
480,1497.791413
480,1382.723567
480,1341.722472
480,1490.921795
480,1376.407824
480,1393.225286
480,1400.32347
480,1373.589429
480,1367.837736
480,1493.142993
480,1530.202641
480,1493.366987
480,1417.266825
480,1478.4792
480,1625.946563
480,1494.862959
480,1622.142737
480,1521.001541
480,1359.92351
480,1501.358163
480,1420.257768
480,1378.827666
480,1385.042444
480,1393.621152
480,1509.731534
480,1447.062198
480,1529.806496
480,1585.358794
480,1363.76048
480,962.371906
480,690.79795
480,365.749503
480,432.975756
480,528.532885
490,18736.158977
490,14965.11843
490,15218.986893
490,19653.236378
490,15119.492899
490,14675.775363
490,14753.607194
490,13718.212816
490,10421.181362
490,11142.236096
490,8311.212966
490,4263.795398
490,2100.084457
490,1555.586644
490,1409.537009
490,1433.403894
490,1422.876203
490,1555.602874
490,656.294172
490,783.070848
490,1021.146978
490,992.383992
490,1016.833223
490,1009.34324
490,1428.965986
490,1134.623205
490,1441.753302
490,1371.310673
490,1469.170971
490,1343.660934
490,1484.537359
490,1446.139246
490,1317.722416
490,1318.006946
490,1411.448068
490,1367.217608
490,1516.700861
490,1453.333324
490,1461.041253
490,1428.90343
490,1662.657613
490,1567.869389
490,1397.443924
490,1596.310005
490,1547.034783
490,1634.8084
490,1452.467137
490,1536.102465
490,1511.433659
490,1439.40957
490,1366.116364
490,1525.950715
490,1467.347362
490,1477.690957
490,1454.768753
490,1357.144523
490,1461.394656
490,1377.158604
490,1465.918582
490,1365.635304
490,1480.095411
490,1652.860599
490,1668.286771
490,1467.920745
490,1391.009869
490,1654.783848
490,1402.788595
490,1453.204293
490,1596.617968
490,1499.058978
490,1534.124386
490,1284.148294
490,1283.297402
490,1392.755608
490,968.39844
490,826.726715
490,939.50113
490,536.449532
490,409.733242
490,213.745883
500,19943.160374
500,16015.67402
500,16773.309009
500,20308.06016
500,15728.253498
500,14935.44303
500,15698.679038
500,15062.664178
500,10374.171016
500,12178.257903
500,9010.189595
500,3902.151345
500,2152.893894
500,1482.735123
500,1310.885334
500,1351.764054
500,1311.66855
500,1380.142004
500,762.222456
500,755.885051
500,772.977853
500,768.516924
500,1132.947607
500,888.688823
500,1148.369988
500,1097.112663
500,1167.635362
500,1075.922376
500,1207.507812
500,1165.928852
500,1071.8577
500,1470.828048
500,1155.774797
500,1122.137144
500,1261.795681
500,1203.430545
500,1217.477212
500,1207.080213
500,1395.821308
500,1328.153035
500,1804.612563
500,1376.585525
500,1345.234435
500,1411.853958
500,1270.360052
500,1343.405775
500,1330.11172
500,1271.485148
500,1669.109186
500,1357.259756
500,1309.805265
500,1324.99852
500,1297.460251
500,1503.426211
500,1312.644839
500,1469.986348
500,1317.007704
500,1355.634987
500,1343.578621
500,1479.522024
500,1494.562803
500,1332.942037
500,1788.910009
500,1489.127626
500,1282.361084
500,1326.020382
500,1445.255871
500,1370.615123
500,1403.740143
500,1406.983771
500,1552.074769
500,1292.291002
500,1403.499392
500,1658.982961
500,1350.431784
500,1601.239409
500,1230.500074
500,1258.467567
500,1206.448587
500,1134.359036
500,601.225928
500,593.119734
510,20579.486908
510,16626.489106
510,17395.467155
510,20439.125289
510,15402.268125
510,15187.214075
510,16886.299679
510,15288.43763
510,10288.238349
510,12084.17848
510,9644.36534
510,4033.261359
510,2232.526756
510,1415.883038
510,1589.99702
510,1461.167662
510,1477.767691
510,1642.433424
510,862.028996
510,662.365619
510,879.585978
510,844.919972
510,891.802063
510,829.375485
510,951.89139
510,908.045223
510,843.710456
510,1178.399696
510,918.620215
510,894.13906
510,1414.486578
510,1355.134991
510,1163.929373
510,1555.78777
510,1558.986539
510,1299.460134
510,1505.93255
510,1531.116105
510,1564.425425
510,1330.330842
510,1315.404966
510,1622.517275
510,1595.134902
510,1481.61327
510,1439.57725
510,1381.089616
510,1339.058766
510,1340.108706
510,1366.084094
510,1328.129699
510,1342.528718
510,1511.811584
510,1374.627637
510,1626.724072
510,1593.881882
510,1572.282562
510,1334.576012
510,1427.350262
510,1589.063314
510,1463.358875
510,1336.719313
510,1343.863186
510,1507.516256
510,1615.945963
510,1524.770393
510,1473.426405
510,1400.125315
510,1591.00047
510,1513.651697
510,1494.780213
510,1695.894323
510,1459.324571
510,1579.665472
510,1508.283459
510,1613.140382
510,1655.639218
510,1351.961625
510,1369.919696
510,1206.88023
510,855.593959
510,828.618674
510,615.070876
510,232.008563
510,226.642667
510,221.074874
520,19903.805757
520,14970.203654
520,16437.483
520,19977.680628
520,16047.782409
520,15029.134764
520,15926.63144
520,14841.195541
520,9995.619958
520,12619.818893
520,8954.73241
520,4186.966395
520,2099.8547
520,1476.210974
520,1430.427126
520,1699.493406
520,1525.123202
520,1415.548862
520,716.596677
520,632.673653
520,910.063257
520,699.325618
520,682.779473
520,1127.722262
520,1073.226718
520,923.430848
520,1261.947164
520,1260.214998
520,1058.466633
520,1229.378146
520,1279.803686
520,1509.874765
520,1287.869549
520,1492.196634
520,1373.862628
520,1357.057168
520,1457.286843
520,1544.72336
520,1544.607394
520,1394.421806
520,1600.108693
520,1597.20527
520,1544.458048
520,1490.658172
520,1611.1473
520,1756.441088
520,1421.96786
520,1406.026297
520,1379.346581
520,1689.584458
520,1453.813297
520,1594.645023
520,1558.690945
520,1642.650173
520,1511.385999
520,1668.404293
520,1438.195726
520,1566.612416
520,1571.346672
520,1588.717816
520,1420.754236
520,1562.3289
520,1671.599251
520,1516.110846
520,1601.687641
520,1425.451534
520,1639.161698
520,1464.475722
520,1500.299538
520,1666.471169
520,1567.71856
520,1537.554341
520,1507.544133
520,1576.462595
520,1596.317632
520,1229.138935
520,1136.654551
520,1192.219237
520,1043.490925
520,867.855801
530,21260.832948
530,15714.97543
530,16174.677756
530,19599.919116
530,15391.369074
530,15178.935127
530,15700.818147
530,15252.787645
530,9655.170942
530,12754.059029
530,9641.319169
530,4433.619411
530,2146.51462
530,1395.712202
530,1455.58122
530,1537.422918
530,1353.327156
530,1488.586429
530,864.572842
530,814.583505
530,701.095929
530,991.611463
530,985.821666
530,834.459839
530,974.038284
530,1044.7986
530,1246.072902
530,1507.37657
530,1237.672718
530,1437.6878
530,1294.064914
530,1704.904465
530,1288.823378
530,1316.599203
530,1427.564698
530,1370.968222
530,1354.509373
530,1322.704337
530,1666.748683
530,1378.310813
530,1498.227717
530,1406.946256
530,1531.452872
530,1367.443311
530,1453.473026
530,1767.539856
530,1390.178038
530,1356.667458
530,1428.175748
530,1520.291545
530,1452.358532
530,1772.268249
530,1381.48912
530,1389.647763
530,1395.181289
530,1536.79377
530,1385.86923
530,1467.698921
530,1349.79107
530,1423.011468
530,1516.640277
530,1457.774511
530,1800.187205
530,1354.59275
530,1496.999194
530,1419.296587
530,1396.573992
530,1377.968252
530,1433.325145
530,1451.574364
530,1548.554766
530,1453.245028
530,1447.441274
530,1514.525968
530,1739.120637
530,1081.735157
530,1040.014911
530,699.749363
540,20730.030647
540,15988.048032
540,16385.685239
540,19922.012178
540,14697.900409
540,16696.118553
540,15399.547315
540,15299.883497
540,10037.550586
540,12729.721297
540,9642.919153
540,4440.698059
540,2038.742604
540,1618.89264
540,1438.733432
540,1388.023832
540,1599.557003
540,1258.236644
540,626.951082
540,738.868554
540,825.981803
540,1001.17822
540,1216.054821
540,1000.532465
540,1164.884924
540,1646.002196
540,1396.423213
540,1658.553037
540,1595.930672
540,1428.527756
540,1494.320519
540,1426.749509
540,1603.00249
540,1402.519465
540,1345.726732
540,1258.326114
540,1499.680986
540,1307.456973
540,1455.337129
540,1647.418858
540,1501.098333
540,1498.179728
540,1651.794788
540,1666.047579
540,1309.104009
540,1412.340891
540,1521.339242
540,1633.686545
540,1404.848059
540,1537.437393
540,1333.950156
540,1535.218266
540,1279.637797
540,1697.191271
540,1671.967267
540,1336.030799
540,1441.555362
540,1576.652236
540,1696.404955
540,1340.700294
540,1643.565978
540,1571.16561
540,1509.800842
540,1563.38658
540,1315.303088
540,1401.727978
540,1323.887801
540,1320.697748
540,1379.192347
540,1563.894479
540,1631.683985
540,1408.475066
540,1472.841906
540,674.082449
540,513.675397
540,593.390966
540,733.454375
540,639.281837
540,482.216616
540,486.320025
540,486.05616
540,374.007459
540,225.381866
550,22329.160775
550,17562.573151
550,17233.861112
550,20578.845687
550,15637.736704
550,17333.834959
550,16407.597454
550,16806.670999
550,10891.651574
550,13240.945821
550,10460.14205
550,4164.988229
550,2107.466038
550,1490.951348
550,1410.054364
550,1444.104883
550,1371.778826
550,1017.997499
550,622.982302
550,774.565956
550,948.170052
550,780.4132
550,913.314218
550,1317.702426
550,1112.803168
550,1326.431573
550,1304.881709
550,1166.402709
550,1231.759065
550,1163.092099
550,1317.400411
550,1415.44269
550,1622.349361
550,1379.823541
550,1378.785642
550,1659.158138
550,1410.855359
550,1371.894693
550,1463.640626
550,1401.814034
550,1384.090276
550,1403.47312
550,1525.852864
550,1328.173964
550,1499.442379
550,1393.156599
550,1417.662307
550,1513.217312
550,1415.627613
550,1596.192795
550,1441.447799
550,1455.182713
550,1441.898608
550,1500.466048
550,1383.574023
550,1575.691965
550,1479.006606
550,1545.135872
550,1448.288476
550,1390.289666
550,1510.408536
550,1389.913203
550,1412.074293
550,1452.734267
550,1443.371773
550,1409.855438
550,1456.657431
550,1399.314792
550,1474.859642
550,1560.562041
550,1550.239537
550,1395.757789
550,1549.556433
550,1536.914083
550,1353.48555
550,1338.935102
550,1342.611555
550,1163.948414
550,1269.930522
550,952.164602
550,1159.403114
550,833.691442
550,700.995129
550,229.887026
560,23744.828782
560,18046.267721
560,17927.554116
560,22088.513453
560,16707.977581
560,18599.556394
560,17899.789953
560,18042.078814
560,10784.336546
560,13493.931223
560,10927.850465
560,4392.496743
560,2188.337672
560,1821.617131
560,1393.80014
560,1720.906119
560,1450.480772
560,795.204703
560,576.749379
560,681.860752
560,1018.119786
560,852.542651
560,1023.571047
560,1036.687788
560,923.723194
560,988.096418
560,919.124879
560,1053.6831
560,1145.793191
560,1317.837765
560,1118.181119
560,1120.655065
560,1371.085279
560,1152.585187
560,1115.918885
560,1200.818303
560,1372.513953
560,1383.568702
560,1278.611475
560,1272.471143
560,1226.87376
560,1619.468967
560,1751.076147
560,1392.611868
560,1908.411406
560,1372.909332
560,1641.618879
560,1515.106594
560,1440.263101
560,1462.68434
560,1636.266812
560,1369.700514
560,1851.591695
560,1519.599268
560,1810.130756
560,1703.492418
560,1527.652336
560,1722.508265
560,1459.468327
560,1565.700907
560,1552.913311
560,1649.72812
560,1436.472493
560,1626.282732
560,1752.561771
560,1559.599908
560,1406.475412
560,1698.235025
560,1447.365665
560,1418.007561
560,1408.828334
560,1445.57528
560,1491.647627
560,1431.35549
560,1487.078256
560,1678.019862
560,1716.464227
560,1738.353466
560,1524.755212
560,1384.397544
560,1115.301206
560,730.78162
560,533.060402
560,419.447827
560,310.586975
570,24610.583007
570,18066.348352
570,18910.820235
570,22684.882404
570,17558.257911
570,19727.147104
570,18025.544604
570,17011.889656
570,11398.233086
570,13329.875846
570,9969.165436
570,4297.683508
570,2260.313406
570,1625.779318
570,1713.457878
570,1483.232459
570,1938.517247
570,589.210879
570,790.101079
570,699.68518
570,762.688453
570,694.002469
570,810.777718
570,896.875952
570,1038.037642
570,876.017015
570,881.745523
570,1104.4559
570,913.193304
570,878.893133
570,957.175178
570,1112.649494
570,1108.26263
570,1029.215796
570,1035.754026
570,996.782903
570,1320.850875
570,1438.400593
570,1567.810214
570,1564.013248
570,1579.763347
570,1363.621736
570,1254.584109
570,1626.484032
570,1772.255725
570,1898.787499
570,1682.21665
570,1552.166834
570,1660.986787
570,1541.983011
570,1828.523336
570,1691.626381
570,1481.033627
570,1767.164791
570,1573.897719
570,1776.015591
570,1566.964448
570,1827.090283
570,1801.358163
570,1515.246897
570,1677.464486
570,1787.440158
570,1501.921279
570,1663.33906
570,1861.660411
570,1755.918903
570,1762.884787
570,1735.578553
570,1944.537956
570,1825.41099
570,1512.317844
570,1545.309053
570,1559.302564
570,1799.595826
570,1654.987915
570,1654.792418
570,1448.153548
570,1509.681876
570,1295.19595
570,1221.484601
570,639.436793
580,22982.745336
580,17663.600687
580,20229.720799
580,22603.586624
580,17126.003469
580,18357.164325
580,17198.298487
580,16864.387855
580,10069.194564
580,13336.709602
580,8717.596968
580,3588.145713
580,2325.713502
580,1755.783934
580,1402.223821
580,1611.619308
580,1574.133193
580,661.245671
580,858.363332
580,691.966261
580,660.043887
580,731.99359
580,872.484162
580,855.138336
580,798.604
580,815.519148
580,782.573856
580,1046.152499
580,1150.953758
580,1274.996937
580,1248.94347
580,1273.500828
580,1105.750966
580,1012.293172
580,1320.787589
580,1449.53709
580,1557.060647
580,1377.351259
580,1274.631099
580,1351.190889
580,1706.03118
580,1525.868709
580,1808.753079
580,1733.275575
580,2011.140113
580,1556.123485
580,1938.863208
580,1696.813048
580,1563.973663
580,1597.64149
580,1550.293677
580,1793.89591
580,1916.6278
580,1743.771924
580,1760.849336
580,1633.873328
580,1774.435816
580,1829.122605
580,1745.937876
580,1713.24199
580,1614.645752
580,1890.940464
580,1655.173808
580,1856.878463
580,2069.703413
580,1616.45876
580,1649.804588
580,1927.345906
580,1950.137852
580,1889.833135
580,1729.337319
580,1201.672697
580,1276.108305
580,1022.553201
580,714.318739
580,752.917238
580,594.082213
590,22928.123057
590,18946.346262
590,19152.943905
590,21931.078754
590,16656.308942
590,18417.880776
590,17132.761354
590,15231.665983
590,10403.990202
590,13501.693265
590,8648.659208
590,3716.787322
590,2385.094735
590,2001.64992
590,1116.25654
590,1870.757208
590,1242.286603
590,651.037123
590,611.34358
590,583.875103
590,793.96185
590,887.204981
590,1005.558852
590,961.084479
590,992.775331
590,867.290515
590,787.73985
590,1040.185153
590,1153.528373
590,1244.341767
590,1096.988629
590,1018.152355
590,1087.216755
590,1398.228289
590,1246.089081
590,1490.699684
590,1434.081711
590,1661.326286
590,1540.913496
590,1614.753633
590,1632.631111
590,1956.394627
590,1835.287333
590,1903.311965
590,2092.939835
590,1771.588437
590,1807.214135
590,1778.381879
590,1860.377698
590,1925.205421
590,1848.007177
590,1842.67181
590,1855.083953
590,1915.391124
590,1839.006368
590,1908.333604
590,1815.28395
590,1793.372587
590,1918.707891
590,1980.515222
590,1906.883159
590,2097.799773
590,2033.924375
590,1973.380716
590,2055.760013
590,2029.361775
590,2056.751692
590,1546.83317
590,1580.950029
590,1409.491751
590,1417.065573
600,21883.02229
600,17800.912049
600,16176.801666
600,22920.27526
600,16257.244142
600,17268.822545
600,15791.129934
600,15492.763612
600,10045.375758
600,13028.836313
600,8819.368717
600,3865.800435
600,2264.339554
600,1969.59752
600,853.98954
600,1520.151015
600,758.134096
600,647.371781
600,580.249054
600,783.061456
600,882.462022
600,958.555773
600,839.708117
600,781.74724
600,843.803196
600,1115.386683
600,988.134169
600,1198.364528
600,1158.106815
600,1341.145148
600,1254.444981
600,1316.486428
600,1338.845539
600,1608.62857
600,1507.650781
600,1555.697065
600,1733.614886
600,1851.34372
600,1892.585181
600,1915.367552
600,2014.643689
600,2005.030237
600,2272.064101
600,1939.84832
600,1828.436066
600,1947.031589
600,1845.216373
600,1990.950869
600,1896.649303
600,1993.955629
600,1980.837772
600,1905.562175
600,2085.464139
600,2286.590938
600,1968.774843
600,1930.807061
600,2092.219942
600,2068.806734
600,2275.194941
600,1941.786955
600,2069.870484
600,1927.044438
600,1876.95399
600,788.232708
600,950.250501
600,663.611067
600,691.461813
600,839.92672
600,300.012365
600,495.649557
610,21115.998705
610,15939.528703
610,15967.549647
610,22396.401426
610,14194.560304
610,15032.800028
610,13356.968648
610,14627.394366
610,10217.704253
610,11861.452017
610,6773.056786
610,3528.603018
610,1970.327386
610,2064.607593
610,1200.55871
610,855.964928
610,750.846011
610,930.174696
610,904.144194
610,1048.489143
610,990.801696
610,1042.560117
610,1068.427672
610,1290.751326
610,1207.408633
610,1238.3056
610,1405.179464
610,1506.545255
610,1543.700761
610,1903.509819
610,1678.513327
610,1759.256902
610,1895.524677
610,2008.145906
610,2044.783804
610,2056.972512
610,1964.022556
610,2060.348637
610,1754.606386
610,1967.905133
610,2081.800533
610,2023.591377
610,2183.703237
610,1927.25848
610,1979.163723
610,1896.746149
610,2218.389613
610,2133.215475
610,1972.545465
610,2116.01936
610,2242.755504
610,1892.468742
610,2011.741976
610,1675.845524
610,1552.031927
610,1960.42541
610,1879.981043
610,1606.667941
610,1140.141122
610,1392.95523
610,1078.304269
610,490.543991
620,21159.068736
620,17444.779675
620,17290.12227
620,22950.340928
620,13354.044638
620,14574.782476
620,14241.08263
620,14864.505782
620,10938.656142
620,11621.664634
620,5914.969249
620,3390.526374
620,1962.398094
620,1683.397006
620,909.501741
620,670.917114
620,748.663988
620,791.439245
620,820.034746
620,1000.548109
620,932.688712
620,948.826897
620,1105.342346
620,1192.248116
620,1225.669678
620,1563.079559
620,1369.885695
620,1436.508023
620,1551.464823
620,1643.364001
620,1679.561824
620,1685.189939
620,1607.230944
620,1692.026281
620,1429.084708
620,1616.31005
620,1716.25827
620,1848.88274
620,1811.841129
620,2028.207188
620,2031.117242
620,1944.821967
620,1888.762657
620,1825.096055
620,2061.086416
620,1829.954769
620,1934.258258
620,2020.381826
620,1929.046476
620,1896.495913
620,2048.337005
620,2115.568231
620,1981.924362
620,1869.328255
620,1913.758967
620,2325.565288
620,1779.915144
620,1121.089817
620,1309.769376
620,1271.76052
620,1110.826051
620,800.867977
630,19507.859719
630,15509.322499
630,14972.76718
630,22503.728805
630,13261.669946
630,12757.446657
630,12914.046409
630,14846.56175
630,10183.96756
630,11133.961229
630,5926.307432
630,3074.831594
630,2427.227242
630,1337.306178
630,831.909918
630,906.014892
630,936.02797
630,1252.133302
630,1087.007145
630,1141.292869
630,1237.451737
630,1311.404354
630,1346.80271
630,1346.939769
630,1282.168306
630,1356.644341
630,1131.689159
630,1295.530231
630,1383.008806
630,1500.985448
630,1472.580028
630,1647.040682
630,1659.097167
630,1597.121893
630,2001.367088
630,1996.354233
630,2308.434895
630,1942.803781
630,2167.943484
630,2275.590892
630,2469.132846
630,2425.827631
630,2218.362122
630,2181.436325
630,2266.170919
630,2441.200219
630,2344.765447
630,2439.977745
630,2238.617919
630,2090.298119
630,1717.824888
630,1797.153187
630,1691.383189
630,1344.522367
640,19284.871452
640,16472.121391
640,15643.922995
640,22756.015382
640,13912.175075
640,13830.386812
640,13264.333985
640,14267.791513
640,9507.52376
640,11326.478986
640,6223.206157
640,3090.869086
640,2325.411429
640,1023.248353
640,968.44062
640,828.131206
640,871.614898
640,951.161731
640,1009.532727
640,1043.880079
640,1039.412471
640,986.265134
640,1051.497654
640,860.306679
640,1003.159783
640,1079.478758
640,1184.300071
640,1163.371352
640,1301.35948
640,1320.955094
640,1279.844973
640,1643.910852
640,1646.67132
640,1903.779798
640,1993.16004
640,2230.088695
640,2432.966256
640,2062.694574
640,2326.334751
640,2201.405809
640,2282.868821
640,2209.304969
640,2341.955121
640,2372.633445
640,2426.607186
640,2216.983266
640,2564.274409
640,2329.012845
640,2457.847412
640,2243.550413
640,2242.572069
640,1110.371873
640,935.315528
640,514.512181
650,16783.05447
650,13209.008629
650,13057.251727
650,18788.139461
650,10732.449406
650,12593.977726
650,11578.616827
650,11810.981854
650,8069.627482
650,8815.878897
650,4085.019855
650,2675.02694
650,2233.144542
650,803.246422
650,896.245459
650,881.805833
650,987.974187
650,1013.789347
650,990.626376
650,1318.120559
650,1327.338254
650,1536.531089
650,1635.575742
650,1823.721017
650,2000.324305
650,1692.81767
650,2328.97142
650,2185.174403
650,2532.801527
650,2348.324262
650,2354.692753
650,2393.444901
650,2346.118798
650,2161.851957
650,2203.512652
650,2130.622436
650,2459.469863
650,2339.638416
650,2358.550561
650,1822.046142
650,1551.322856
650,1478.882041
650,1165.542387
650,1160.351073
650,1137.733668
650,1017.417903
650,668.991883
660,15443.25936
660,12041.763207
660,12888.393099
660,17771.344812
660,10371.608173
660,9704.999706
660,9817.466034
660,10820.845373
660,7525.880934
660,8240.458823
660,4151.849128
660,2416.867105
660,2150.160129
660,1021.455906
660,1036.045348
660,1203.375433
660,1309.734808
660,1455.773399
660,1609.11664
660,1356.45556
660,1911.997477
660,2113.605759
660,2089.308256
660,1942.455501
660,2159.020824
660,2054.639377
660,2156.493112
660,2203.598986
660,2248.212633
660,2171.835653
660,2098.847976
660,2274.244327
660,2192.404297
660,2296.411979
660,2246.465234
660,2159.14611
660,1860.906943
660,2012.309172
660,1786.915961
660,1773.715641
660,1830.091703
660,975.070634
660,891.628929
660,783.1347
660,688.886366
660,247.43891
660,238.731755
670,16866.403507
670,12361.540196
670,13212.373387
670,18544.923034
670,11218.242746
670,10473.973496
670,10192.389918
670,11212.910504
670,8050.21388
670,8842.043232
670,4296.322662
670,2364.324193
670,2075.428021
670,770.595203
670,901.267685
670,1013.077603
670,1122.68
670,1255.397678
670,1050.770248
670,1534.858871
670,1711.869546
670,1688.662552
670,1574.305356
670,1750.617855
670,1866.595719
670,1763.895044
670,1811.781124
670,1879.322545
670,1968.771719
670,1934.172815
670,1912.649104
670,1999.350513
670,2005.911331
670,1974.926039
670,1904.260537
670,2053.019095
670,1927.044534
670,2015.034327
670,2058.208807
670,1942.441154
670,1859.739054
670,1791.789007
670,1584.416617
670,1772.327871
670,1132.72062
670,1041.51343
670,991.455769
670,786.882949
670,556.49602
670,340.03174
670,352.33108
670,266.937874
670,296.608766
670,526.55954
680,16304.493095
680,12202.518829
680,11733.207008
680,16762.627605
680,9592.918195
680,8278.021385
680,9549.145483
680,9903.377112
680,6527.339653
680,9059.099965
680,4509.449006
680,2357.395983
680,2008.014016
680,1193.781138
680,1348.872541
680,1326.715072
680,1240.494734
680,1381.811834
680,1490.696766
680,1408.143111
680,1456.254274
680,1748.299651
680,1720.018567
680,1825.673559
680,1797.118816
680,1682.669775
680,1742.517015
680,1727.803884
680,1906.698796
680,1804.610791
680,1705.838936
680,1782.673542
