step,value
440,0.1306
440,0.048574
440,0.016282
440,0.020511
440,0.044203
440,0.023674
440,0.01499
440,0.055624
440,0.11927
440,0.15177
440,0.119995
440,0.165841
440,0.135917
440,0.130473
440,0.152403
440,0.177819
440,0.168474
440,0.189037
440,0.192572
440,0.187921
440,0.189291
440,0.180134
440,0.166732
440,0.16237
440,0.181689
440,0.143585
440,0.209657
440,0.186317
440,0.202995
440,0.194725
440,0.163125
440,0.213283
440,0.189952
440,0.161269
440,0.212283
440,0.223935
440,0.224225
440,0.183684
440,0.214706
440,0.224811
440,0.230165
440,0.178428
440,0.230668
440,0.230561
440,0.230521
440,0.21445
440,0.222535
440,0.224374
440,0.209903
440,0.202742
440,0.200076
440,0.18067
440,0.192561
440,0.184084
440,0.168689
440,0.187702
440,0.111955
440,0.169905
440,0.112268
440,0.022849
450,0.36146
450,0.2
450,0.2
450,0.2
450,0.2
450,0.2
450,0.2
450,0.371958
450,0.2
450,0.358671
450,0.359791
450,0.301553
450,0.272919
450,0.253347
450,0.242264
450,0.250351
450,0.254149
450,0.239033
450,0.035497
450,0.008245
450,0.070396
450,0.04588
450,0.092974
450,0.073886
450,0.052747
450,0.073204
450,0.124214
450,0.118973
450,0.142903
450,0.156285
450,0.160497
450,0.165935
450,0.169666
450,0.163349
450,0.164155
450,0.191231
450,0.15551
450,0.178811
450,0.204562
450,0.196282
450,0.148668
450,0.186718
450,0.187948
450,0.209351
450,0.207784
450,0.219408
450,0.212205
450,0.212762
450,0.218999
450,0.22309
450,0.216929
450,0.220038
450,0.219139
450,0.220954
450,0.223594
450,0.22016
450,0.225929
450,0.231075
450,0.22329
450,0.229517
450,0.233827
450,0.228326
450,0.232202
450,0.225023
450,0.223368
450,0.226878
450,0.163573
450,0.140909
450,0.154677
450,0.19554
450,0.197422
450,0.173968
450,0.103075
450,0.108028
450,0.140869
450,0.117113
450,0.077553
450,0.018766
460,0.2
460,0.359145
460,0.347987
460,0.302497
460,0.2
460,0.335709
460,0.337509
460,0.341468
460,0.313596
460,0.311785
460,0.298775
460,0.309669
460,0.273174
460,0.254823
460,0.24687
460,0.251439
460,0.241093
460,0.241263
460,0.020681
460,0.022065
460,0.048439
460,0.075044
460,0.091145
460,0.102183
460,0.122936
460,0.127168
460,0.135166
460,0.170849
460,0.141559
460,0.16818
460,0.175257
460,0.193815
460,0.148237
460,0.18585
460,0.199471
460,0.170616
460,0.196955
460,0.201404
460,0.205705
460,0.208326
460,0.214194
460,0.200606
460,0.212829
460,0.215443
460,0.204829
460,0.215585
460,0.218361
460,0.215384
460,0.219887
460,0.215374
460,0.220045
460,0.219245
460,0.221126
460,0.221023
460,0.21909
460,0.226064
460,0.225075
460,0.223102
460,0.225693
460,0.227325
460,0.212571
460,0.210922
460,0.19869
460,0.190354
460,0.191089
460,0.201128
460,0.198588
460,0.201851
460,0.182142
460,0.225505
460,0.1741
460,0.188779
460,0.1145
460,0.116522
460,0.091763
460,0.144879
460,0.028825
470,0.2
470,0.2
470,0.2
470,0.2
470,0.2
470,0.2
470,0.2
470,0.2
470,0.2
470,0.2
470,0.2
470,0.2
470,0.2
470,0.255693
470,0.247601
470,0.252154
470,0.244643
470,0.241344
470,0.028394
470,0.047581
470,0.065323
470,0.110566
470,0.092996
470,0.121901
470,0.146418
470,0.156934
470,0.117619
470,0.15198
470,0.181462
470,0.160654
470,0.201416
470,0.205946
470,0.205414
470,0.205854
470,0.190081
470,0.210183
470,0.212299
470,0.214218
470,0.210331
470,0.214443
470,0.217788
470,0.215189
470,0.218822
470,0.219226
470,0.220051
470,0.220134
470,0.223965
470,0.222379
470,0.22277
470,0.227207
470,0.226865
470,0.227333
470,0.228978
470,0.234548
470,0.233548
470,0.232282
470,0.232336
470,0.233786
470,0.237364
470,0.201248
470,0.185068
470,0.170621
470,0.214542
470,0.193453
470,0.160616
470,0.146386
470,0.195034
470,0.138587
470,0.195007
470,0.190251
470,0.125641
470,0.133948
470,0.131916
470,0.126036
470,0.103339
470,0.180321
470,0.128837
470,0.07615
470,0.049011
480,0.360026
480,0.289735
480,0.2
480,0.366358
480,0.2
480,0.281992
480,0.279556
480,0.277727
480,0.266282
480,0.339405
480,0.247186
480,0.305802
480,0.275862
480,0.256489
480,0.248052
480,0.252797
480,0.2451
480,0.236436
480,0.028623
480,0.075635
480,0.074501
480,0.046971
480,0.07438
480,0.124027
480,0.11583
480,0.160453
480,0.186402
480,0.175964
480,0.175887
480,0.139819
480,0.192566
480,0.203137
480,0.20439
480,0.204649
480,0.202059
480,0.208058
480,0.205903
480,0.210628
480,0.210427
480,0.21299
480,0.211954
480,0.163858
480,0.169193
480,0.220084
480,0.220073
480,0.21787
480,0.225575
480,0.227351
480,0.22686
480,0.233739
480,0.232364
480,0.233206
480,0.235397
480,0.236848
480,0.232391
480,0.231402
480,0.233695
480,0.236345
480,0.234904
480,0.229582
480,0.232772
480,0.210305
480,0.230338
480,0.238257
480,0.230818
480,0.2224
480,0.22514
480,0.222419
480,0.220102
480,0.159639
480,0.173018
480,0.17104
480,0.14343
480,0.15465
480,0.161886
480,0.139864
480,0.164527
480,0.144361
480,0.08903
490,0.303431
490,0.344139
490,0.2
490,0.307943
490,0.2
490,0.340558
490,0.34118
490,0.2
490,0.304528
490,0.310898
490,0.287862
490,0.2
490,0.279807
490,0.257238
490,0.248404
490,0.253381
490,0.245284
490,0.216435
490,0.014782
490,0.025025
490,0.111906
490,0.153385
490,0.141386
490,0.14275
490,0.137758
490,0.181713
490,0.14646
490,0.162057
490,0.137855
490,0.168781
490,0.16485
490,0.160768
490,0.190623
490,0.197869
490,0.187743
490,0.192211
490,0.204049
490,0.204508
490,0.191837
490,0.205625
490,0.173438
490,0.201398
490,0.21707
490,0.200586
490,0.217003
490,0.206605
490,0.218789
490,0.219599
490,0.22558
490,0.222599
490,0.232973
490,0.219994
490,0.226339
490,0.225307
490,0.233684
490,0.239095
490,0.234901
490,0.23798
490,0.233174
490,0.239655
490,0.229206
490,0.221948
490,0.218072
490,0.231092
490,0.238585
490,0.211549
490,0.238199
490,0.234152
490,0.219189
490,0.214331
490,0.176481
490,0.180717
490,0.1855
490,0.157225
490,0.177014
490,0.193028
490,0.126043
490,0.156018
490,0.119715
490,0.183684
500,0.421471
500,0.2
500,0.394954
500,0.423084
500,0.281043
500,0.332886
500,0.2
500,0.278681
500,0.373997
500,0.346377
500,0.362971
500,0.300847
500,0.286041
500,0.257944
500,0.248662
500,0.253909
500,0.245331
500,0.229735
500,0.016231
500,0.075495
500,0.062225
500,0.065192
500,0.104045
500,0.13285
500,0.117603
500,0.137799
500,0.106792
500,0.145363
500,0.159477
500,0.145295
500,0.185129
500,0.143407
500,0.19015
500,0.197358
500,0.205203
500,0.20345
500,0.204774
500,0.210947
500,0.203409
500,0.211761
500,0.148401
500,0.218301
500,0.222443
500,0.21927
500,0.22464
500,0.224707
500,0.227369
500,0.228501
500,0.200957
500,0.230875
500,0.23256
500,0.234128
500,0.232722
500,0.227887
500,0.235367
500,0.219579
500,0.235339
500,0.233151
500,0.238816
500,0.23336
500,0.23341
500,0.239045
500,0.200019
500,0.234592
500,0.241877
500,0.240984
500,0.237192
500,0.240433
500,0.237948
500,0.235094
500,0.227546
500,0.240815
500,0.226303
500,0.195522
500,0.216545
500,0.155398
500,0.179519
500,0.167938
500,0.099421
500,0.095911
500,0.11134
500,0.050607
510,0.2
510,0.289296
510,0.291634
510,0.306342
510,0.2
510,0.28079
510,0.2
510,0.282184
510,0.257898
510,0.2
510,0.2
510,0.230592
510,0.284772
510,0.258607
510,0.231651
510,0.229026
510,0.215424
510,0.17346
510,0.028409
510,0.033888
510,0.047918
510,0.072644
510,0.034857
510,0.080773
510,0.118703
510,0.0918
510,0.141751
510,0.121138
510,0.157679
510,0.167608
510,0.142424
510,0.136317
510,0.170405
510,0.14312
510,0.14331
510,0.187979
510,0.172692
510,0.169254
510,0.173396
510,0.201264
510,0.214705
510,0.171294
510,0.19014
510,0.211411
510,0.218416
510,0.21228
510,0.22456
510,0.226411
510,0.22295
510,0.228907
510,0.227354
510,0.206591
510,0.226162
510,0.190557
510,0.207357
510,0.196954
510,0.233163
510,0.228696
510,0.22724
510,0.215421
510,0.234426
510,0.233934
510,0.213434
510,0.197259
510,0.211775
510,0.218571
510,0.236485
510,0.228064
510,0.214589
510,0.233968
510,0.199006
510,0.233921
510,0.223775
510,0.225709
510,0.186495
510,0.173686
510,0.180784
510,0.151912
510,0.147645
510,0.187958
510,0.155932
510,0.171395
510,0.172689
510,0.113713
510,0.056012
520,0.2
520,0.2
520,0.292714
520,0.2
520,0.290594
520,0.285045
520,0.2
520,0.2
520,0.2
520,0.272577
520,0.254833
520,0.231632
520,0.286828
520,0.248951
520,0.235783
520,0.215464
520,0.217359
520,0.215236
520,0.031141
520,0.048325
520,0.059883
520,0.078943
520,0.09151
520,0.114724
520,0.10144
520,0.13645
520,0.134723
520,0.131043
520,0.184127
520,0.171518
520,0.195889
520,0.177772
520,0.195539
520,0.177806
520,0.207154
520,0.212486
520,0.199612
520,0.184979
520,0.187324
520,0.214121
520,0.184412
520,0.190646
520,0.195025
520,0.201457
520,0.187415
520,0.167
520,0.222578
520,0.227061
520,0.22433
520,0.20026
520,0.2194
520,0.20256
520,0.210502
520,0.210921
520,0.219447
520,0.192483
520,0.229611
520,0.210571
520,0.217466
520,0.214386
520,0.232873
520,0.212637
520,0.205274
520,0.231386
520,0.217879
520,0.236361
520,0.208413
520,0.236038
520,0.234202
520,0.21456
520,0.220465
520,0.219422
520,0.210979
520,0.191464
520,0.173176
520,0.171012
520,0.173719
520,0.148406
520,0.129155
520,0.126357
530,0.439287
530,0.4157
530,0.288032
530,0.459289
530,0.412346
530,0.343466
530,0.413625
530,0.409402
530,0.2
530,0.378927
530,0.29875
530,0.313141
530,0.285128
530,0.254557
530,0.227983
530,0.236764
530,0.229843
530,0.200514
530,0.046191
530,0.023497
530,0.056353
530,0.091343
530,0.082967
530,0.142544
530,0.136001
530,0.194668
530,0.189402
530,0.136764
530,0.195388
530,0.174879
530,0.203866
530,0.150412
530,0.204192
530,0.212883
530,0.208506
530,0.214516
530,0.21135
530,0.215345
530,0.172491
530,0.2143
530,0.20939
530,0.215737
530,0.21586
530,0.217962
530,0.217426
530,0.178911
530,0.22154
530,0.222361
530,0.222027
530,0.202866
530,0.221229
530,0.187641
530,0.227138
530,0.228646
530,0.225892
530,0.22209
530,0.229422
530,0.225249
530,0.231963
530,0.230357
530,0.226719
530,0.230107
530,0.205361
530,0.237207
530,0.234159
530,0.237315
530,0.238417
530,0.240109
530,0.236915
530,0.235397
530,0.222503
530,0.227713
530,0.224923
530,0.203115
530,0.160559
530,0.132964
530,0.112455
530,0.12464
540,0.395401
540,0.2
540,0.2
540,0.386727
540,0.34054
540,0.289365
540,0.345408
540,0.341704
540,0.298866
540,0.322845
540,0.29622
540,0.258425
540,0.239032
540,0.236024
540,0.213893
540,0.237365
540,0.20961
540,0.201632
540,0.051077
540,0.054996
540,0.155897
540,0.169494
540,0.122327
540,0.182551
540,0.164951
540,0.127065
540,0.15309
540,0.124545
540,0.161888
540,0.180984
540,0.183081
540,0.176601
540,0.169013
540,0.204349
540,0.201638
540,0.209097
540,0.186277
540,0.215613
540,0.200306
540,0.163523
540,0.210374
540,0.20574
540,0.183126
540,0.167382
540,0.217878
540,0.205192
540,0.215676
540,0.194642
540,0.217799
540,0.204701
540,0.222126
540,0.210865
540,0.223925
540,0.203688
540,0.184186
540,0.227811
540,0.215233
540,0.224395
540,0.210885
540,0.234279
540,0.202655
540,0.221625
540,0.229486
540,0.214218
540,0.238552
540,0.237385
540,0.23998
540,0.240366
540,0.238246
540,0.229664
540,0.190621
540,0.209941
540,0.178352
540,0.233127
540,0.230803
540,0.231244
540,0.107571
540,0.112226
540,0.095659
540,0.095017
540,0.095137
540,0.033335
540,0.114023
550,0.2
550,0.2
550,0.2
550,0.2
550,0.280961
550,0.2
550,0.2
550,0.28613
550,0.2
550,0.269932
550,0.2
550,0.232238
550,0.25575
550,0.24448
550,0.207715
550,0.217524
550,0.216886
550,0.188704
550,0.067428
550,0.107518
550,0.071142
550,0.12899
550,0.117921
550,0.104259
550,0.124601
550,0.100702
550,0.162547
550,0.180003
550,0.193331
550,0.173759
550,0.175659
550,0.16294
550,0.135659
550,0.150524
550,0.181209
550,0.142184
550,0.177691
550,0.185639
550,0.177443
550,0.190402
550,0.205643
550,0.20238
550,0.163593
550,0.199318
550,0.185618
550,0.213788
550,0.200177
550,0.188269
550,0.190903
550,0.179797
550,0.181871
550,0.216444
550,0.21698
550,0.189078
550,0.209821
550,0.194928
550,0.222248
550,0.18827
550,0.226371
550,0.229131
550,0.213751
550,0.23034
550,0.219242
550,0.219027
550,0.216046
550,0.219311
550,0.219229
550,0.233681
550,0.234768
550,0.210907
550,0.215809
550,0.176822
550,0.18314
550,0.19174
550,0.177093
550,0.168993
550,0.165589
550,0.181385
550,0.165724
550,0.199315
550,0.175368
550,0.167511
550,0.15609
550,0.053798
560,0.2
560,0.29907
560,0.366596
560,0.31828
560,0.3562
560,0.2
560,0.2
560,0.365605
560,0.262292
560,0.2
560,0.308941
560,0.305177
560,0.290868
560,0.203891
560,0.209639
560,0.201242
560,0.200595
560,0.136514
560,0.021807
560,0.021966
560,0.044405
560,0.054725
560,0.039735
560,0.130379
560,0.143702
560,0.171487
560,0.135229
560,0.150778
560,0.152053
560,0.128948
560,0.141003
560,0.174864
560,0.155028
560,0.177336
560,0.180176
560,0.182104
560,0.167499
560,0.170245
560,0.191536
560,0.187377
560,0.198489
560,0.154723
560,0.152326
560,0.204998
560,0.132564
560,0.195359
560,0.168865
560,0.175814
560,0.19971
560,0.203524
560,0.175002
560,0.211935
560,0.151838
560,0.207034
560,0.166766
560,0.199745
560,0.217563
560,0.185905
560,0.221911
560,0.207042
560,0.217291
560,0.211575
560,0.2274
560,0.214999
560,0.18264
560,0.223909
560,0.235058
560,0.195557
560,0.23726
560,0.238595
560,0.239852
560,0.235712
560,0.23229
560,0.23448
560,0.229251
560,0.20891
560,0.198111
560,0.198651
560,0.205292
560,0.207989
560,0.153029
560,0.148094
560,0.191138
560,0.147147
560,0.086782
570,0.2
570,0.294181
570,0.2
570,0.2
570,0.2
570,0.302567
570,0.293149
570,0.2
570,0.262213
570,0.2
570,0.2
570,0.317178
570,0.290468
570,0.231158
570,0.149075
570,0.218206
570,0.120636
570,0.031249
570,0.05468
570,0.060627
570,0.106872
570,0.04948
570,0.083949
570,0.10376
570,0.088408
570,0.094125
570,0.131393
570,0.138645
570,0.141633
570,0.137627
570,0.153164
570,0.153164
570,0.147193
570,0.173742
570,0.182697
570,0.191538
570,0.152537
570,0.158349
570,0.156336
570,0.13588
570,0.142608
570,0.188089
570,0.191394
570,0.150729
570,0.140861
570,0.138139
570,0.157089
570,0.181538
570,0.167719
570,0.208663
570,0.165164
570,0.169654
570,0.216077
570,0.168625
570,0.195248
570,0.17278
570,0.20493
570,0.172025
570,0.173761
570,0.217788
570,0.188047
570,0.200952
570,0.227236
570,0.217025
570,0.205549
570,0.21459
570,0.207287
570,0.199216
570,0.170057
570,0.19585
570,0.23497
570,0.233873
570,0.232596
570,0.194519
570,0.224478
570,0.205045
570,0.197974
570,0.181955
570,0.185226
570,0.163704
570,0.01896
580,0.466409
580,0.429824
580,0.420454
580,0.320609
580,0.297698
580,0.301444
580,0.2
580,0.357667
580,0.260287
580,0.270707
580,0.254605
580,0.303134
580,0.288724
580,0.218531
580,0.150766
580,0.193887
580,0.113664
580,0.038887
580,0.08321
580,0.059106
580,0.046079
580,0.079587
580,0.099733
580,0.083542
580,0.114786
580,0.139728
580,0.144951
580,0.117231
580,0.134337
580,0.150797
580,0.110124
580,0.127256
580,0.178962
580,0.176397
580,0.143564
580,0.141918
580,0.142151
580,0.159365
580,0.18732
580,0.180142
580,0.16757
580,0.189786
580,0.154461
580,0.173679
580,0.146463
580,0.201119
580,0.166041
580,0.193161
580,0.212248
580,0.208756
580,0.204136
580,0.197582
580,0.196264
580,0.208414
580,0.219536
580,0.225186
580,0.216763
580,0.215071
580,0.218943
580,0.223364
580,0.227364
580,0.208325
580,0.223122
580,0.211367
580,0.181632
580,0.228224
580,0.226402
580,0.207862
580,0.203541
580,0.202503
580,0.207307
580,0.162096
580,0.118592
580,0.143353
580,0.117122
580,0.117681
580,0.020425
590,0.314249
590,0.406632
590,0.299511
590,0.313273
590,0.386163
590,0.2
590,0.288117
590,0.279395
590,0.255499
590,0.320529
590,0.352231
590,0.282686
590,0.28716
590,0.188747
590,0.121168
590,0.147198
590,0.075717
590,0.0
590,0.046164
590,0.046049
590,0.038069
590,0.070357
590,0.110845
590,0.045725
590,0.075636
590,0.131795
590,0.12051
590,0.102301
590,0.112179
590,0.117097
590,0.130084
590,0.160678
590,0.162087
590,0.171011
590,0.188997
590,0.164329
590,0.188303
590,0.158943
590,0.183577
590,0.188351
590,0.189461
590,0.157163
590,0.165863
590,0.150264
590,0.16033
590,0.203208
590,0.198224
590,0.215502
590,0.201078
590,0.19731
590,0.211952
590,0.212809
590,0.210635
590,0.208321
590,0.212258
590,0.205232
590,0.212811
590,0.218615
590,0.211938
590,0.205964
590,0.213587
590,0.195153
590,0.208157
590,0.21329
590,0.168919
590,0.15691
590,0.150087
590,0.17072
590,0.166079
590,0.132743
590,0.126651
600,0.2
600,0.345761
600,0.2
600,0.2
600,0.373895
600,0.2
600,0.2
600,0.363375
600,0.28814
600,0.34453
600,0.305509
600,0.262093
600,0.282545
600,0.186115
600,0.050042
600,0.140818
600,0.025411
600,0.034453
600,0.010831
600,0.016
600,0.041575
600,0.053395
600,0.058964
600,0.090925
600,0.103974
600,0.143232
600,0.153926
600,0.145485
600,0.174355
600,0.144973
600,0.179119
600,0.185608
600,0.19363
600,0.164355
600,0.172011
600,0.15057
600,0.176149
600,0.173708
600,0.17137
600,0.206698
600,0.173649
600,0.180615
600,0.154425
600,0.203908
600,0.199969
600,0.190083
600,0.203994
600,0.186683
600,0.201418
600,0.189722
600,0.192865
600,0.205055
600,0.186771
600,0.167741
600,0.205755
600,0.210827
600,0.194934
600,0.200785
600,0.176315
600,0.20523
600,0.183057
600,0.183929
600,0.18679
600,0.193102
600,0.122405
600,0.193374
600,0.129903
600,0.086967
600,0.141895
600,0.024539
610,0.2
610,0.331319
610,0.333114
610,0.2
610,0.2
610,0.272632
610,0.265403
610,0.2
610,0.2
610,0.300967
610,0.263808
610,0.292521
610,0.275833
610,0.159614
610,0.102726
610,0.073978
610,0.073441
610,0.088333
610,0.122177
610,0.095619
610,0.139819
610,0.149108
610,0.165737
610,0.143384
610,0.148695
610,0.120865
610,0.166659
610,0.168839
610,0.169229
610,0.190791
610,0.196566
610,0.191665
610,0.178573
610,0.175253
610,0.166377
610,0.164497
610,0.174716
610,0.169164
610,0.194928
610,0.179608
610,0.171883
610,0.187208
610,0.171317
610,0.203059
610,0.194011
610,0.208461
610,0.183974
610,0.19875
610,0.218212
610,0.2073
610,0.187515
610,0.219354
610,0.216407
610,0.193374
610,0.196677
610,0.151198
610,0.142867
610,0.163065
610,0.199785
610,0.132313
610,0.163398
610,0.024798
620,0.2
620,0.278213
620,0.279378
620,0.2
620,0.371922
620,0.204555
620,0.375983
620,0.384175
620,0.354956
620,0.348151
620,0.303869
620,0.290549
620,0.274376
620,0.157089
620,0.022725
620,0.019675
620,0.054445
620,0.067925
620,0.095246
620,0.084886
620,0.086159
620,0.051347
620,0.123217
620,0.132091
620,0.136177
620,0.196589
620,0.195035
620,0.19075
620,0.180485
620,0.176968
620,0.172413
620,0.167497
620,0.17641
620,0.174992
620,0.190996
620,0.185622
620,0.182268
620,0.182493
620,0.189279
620,0.164057
620,0.170189
620,0.188277
620,0.212331
620,0.21548
620,0.201095
620,0.220005
620,0.217573
620,0.214844
620,0.21529
620,0.2211
620,0.210497
620,0.204802
620,0.210411
620,0.216484
620,0.202131
620,0.150148
620,0.197262
620,0.173945
620,0.118545
620,0.08698
620,0.102235
620,0.015105
630,0.341813
630,0.267676
630,0.27994
630,0.295726
630,0.25894
630,0.257654
630,0.329907
630,0.2
630,0.24717
630,0.250161
630,0.311191
630,0.279796
630,0.242379
630,0.124994
630,0.034983
630,0.05318
630,0.062179
630,0.173078
630,0.16053
630,0.157809
630,0.152315
630,0.149458
630,0.150556
630,0.14204
630,0.148554
630,0.152956
630,0.154285
630,0.163013
630,0.165916
630,0.174806
630,0.182875
630,0.156842
630,0.169747
630,0.194157
630,0.184011
630,0.188454
630,0.159124
630,0.199855
630,0.184111
630,0.172599
630,0.164379
630,0.186712
630,0.188223
630,0.196311
630,0.197894
630,0.190164
630,0.197484
630,0.185588
630,0.190109
630,0.170898
630,0.199431
630,0.167962
630,0.180407
630,0.15327
640,0.375702
640,0.257738
640,0.266896
640,0.357019
640,0.258585
640,0.353751
640,0.347833
640,0.260038
640,0.324885
640,0.2
640,0.307758
640,0.278268
640,0.259005
640,0.053728
640,0.110557
640,0.082349
640,0.082427
640,0.084206
640,0.083141
640,0.091556
640,0.07876
640,0.081463
640,0.093819
640,0.074205
640,0.102296
640,0.113852
640,0.13448
640,0.143718
640,0.118704
640,0.139829
640,0.171099
640,0.190132
640,0.19959
640,0.169834
640,0.182929
640,0.163719
640,0.15218
640,0.190333
640,0.202251
640,0.206895
640,0.201095
640,0.210333
640,0.206917
640,0.204495
640,0.199905
640,0.212898
640,0.178342
640,0.197037
640,0.176152
640,0.195444
640,0.165353
640,0.122238
640,0.098912
640,0.165628
650,0.354486
650,0.270155
650,0.297798
650,0.2
650,0.2
650,0.341289
650,0.2
650,0.324015
650,0.312135
650,0.327797
650,0.238171
650,0.272974
650,0.260818
650,0.014823
650,0.051052
650,0.061281
650,0.039713
650,0.070821
650,0.109521
650,0.167847
650,0.183341
650,0.155479
650,0.18789
650,0.164628
650,0.159275
650,0.195453
650,0.180642
650,0.201712
650,0.163983
650,0.18491
650,0.187788
650,0.185893
650,0.190854
650,0.210767
650,0.215155
650,0.216426
650,0.188488
650,0.209993
650,0.205248
650,0.179422
650,0.18633
650,0.188455
650,0.160303
650,0.157539
650,0.101281
650,0.114058
650,0.166232
660,0.2
660,0.2
660,0.2
660,0.2
660,0.2
660,0.281013
660,0.2
660,0.2
660,0.2
660,0.238838
660,0.2
660,0.271244
660,0.261826
660,0.107738
660,0.130506
660,0.10761
660,0.16414
660,0.137764
660,0.141288
660,0.172309
660,0.186144
660,0.177902
660,0.175022
660,0.199404
660,0.178633
660,0.197391
660,0.186666
660,0.184593
660,0.189183
660,0.209633
660,0.213801
660,0.193412
660,0.204776
660,0.202725
660,0.193715
660,0.200791
660,0.198277
660,0.179347
660,0.174507
660,0.173568
660,0.160139
660,0.182039
660,0.129625
660,0.117512
660,0.139962
660,0.106366
660,0.109694
670,0.280558
670,0.2
670,0.268382
670,0.2
670,0.256315
670,0.290725
670,0.25408
670,0.258454
670,0.242358
670,0.2
670,0.226577
670,0.267977
670,0.262744
670,0.029556
670,0.015629
670,0.102192
670,0.074029
670,0.089842
670,0.111549
670,0.165294
670,0.167523
670,0.162248
670,0.189608
670,0.169558
670,0.174862
670,0.187816
670,0.191883
670,0.20597
670,0.204335
670,0.207952
670,0.208765
670,0.205049
670,0.223406
670,0.225124
670,0.226746
670,0.221246
670,0.226147
670,0.218511
670,0.215766
670,0.220278
670,0.190256
670,0.167018
670,0.175857
670,0.154583
670,0.176729
670,0.192213
670,0.158334
670,0.165236
670,0.168744
670,0.175753
670,0.170966
670,0.099129
670,0.090751
670,0.056215
680,0.354225
680,0.266538
680,0.321521
680,0.2
680,0.2
680,0.297376
680,0.256873
680,0.2
680,0.277874
680,0.2
680,0.252791
680,0.234952
680,0.263606
680,0.109343
680,0.125938
680,0.117607
680,0.147237
680,0.12986
680,0.148292
680,0.160503
680,0.172404
680,0.182804
680,0.190633
680,0.185001
680,0.185118
680,0.20979
680,0.222681
680,0.225372
680,0.220503
680,0.226857
680,0.229695
680,0.229008
680,0.228354
680,0.230869
680,0.228836
680,0.22736
680,0.222287
680,0.226049
680,0.217631
680,0.195558
680,0.202393
680,0.21088
680,0.207199
680,0.193242
680,0.216664
680,0.180586
680,0.158654
680,0.182393
680,0.145428
680,0.133512
680,0.188659
680,0.15354
680,0.04924
690,0.304718
690,0.2
690,0.331382
690,0.30538
690,0.264604
690,0.257779
690,0.264931
690,0.2
690,0.304119
690,0.262485
690,0.279126
690,0.251211
690,0.264419
690,0.007334
690,0.043201
690,0.030992
690,0.061892
690,0.04975
690,0.085136
690,0.0954
690,0.117236
690,0.160621
690,0.174516
690,0.176752
690,0.175446
690,0.193371
690,0.212121
690,0.215777
690,0.219733
690,0.225464
690,0.218213
690,0.228247
690,0.227674
690,0.21735
690,0.231501
690,0.233708
690,0.233552
690,0.234187
690,0.228871
690,0.232445
690,0.230237
690,0.22199
690,0.221645
690,0.224829
690,0.222546
690,0.202339
690,0.218655
690,0.223765
690,0.191993
690,0.174423
690,0.197185
690,0.188276
690,0.15055
690,0.144709
690,0.199925
690,0.149996
690,0.148047
690,0.094755
700,0.2
700,0.2
700,0.2
700,0.2
700,0.2
700,0.2
700,0.2
700,0.2
700,0.2
700,0.2
700,0.2
700,0.2
700,0.2
700,0.015204
700,0.101715
700,0.122661
700,0.135513
700,0.132224
700,0.182512
700,0.161464
700,0.174628
700,0.18784
700,0.215417
700,0.222755
700,0.213517
700,0.21045
700,0.223779
700,0.193206
700,0.223444
700,0.208239
700,0.222149
700,0.234129
700,0.233613
700,0.18421
700,0.232641
700,0.233412
700,0.189777
700,0.212699
700,0.232285
700,0.217149
700,0.227432
700,0.21714
700,0.229952
700,0.229008
700,0.226594
700,0.210551
700,0.207744
700,0.215607
700,0.174988
700,0.183654
700,0.153871
700,0.137562
700,0.105239
700,0.021064
710,0.2
710,0.2
710,0.2
710,0.303491
710,0.2
710,0.2
710,0.2
710,0.2
710,0.2
710,0.2
710,0.309505
710,0.287986
710,0.267305
710,0.023803
710,0.050721
710,0.044743
710,0.134942
710,0.182915
710,0.179183
710,0.168585
710,0.181933
710,0.211626
710,0.195842
710,0.195139
710,0.195876
710,0.220975
710,0.199986
710,0.222779
710,0.203006
710,0.197294
710,0.197369
710,0.223627
710,0.212543
710,0.228219
710,0.225979
710,0.215677
710,0.228301
710,0.22789
710,0.20029
710,0.200976
710,0.221719
710,0.216437
710,0.22014
710,0.206051
710,0.225926
710,0.214826
710,0.203173
710,0.230666
710,0.217247
710,0.194396
710,0.193543
710,0.197707
710,0.178453
710,0.149023
710,0.176956
710,0.130253
710,0.166941
710,0.090994
720,0.29884
720,0.2
720,0.287794
720,0.2
720,0.27258
720,0.2
720,0.274394
720,0.217654
720,0.256378
720,0.2
720,0.281588
720,0.287075
720,0.271063
720,0.038978
720,0.177918
720,0.189211
720,0.173591
720,0.203027
720,0.187354
720,0.179262
720,0.206518
720,0.181285
720,0.214652
720,0.216441
720,0.216656
720,0.217629
720,0.220656
720,0.219172
720,0.189882
720,0.206647
720,0.223524
720,0.198141
720,0.225545
720,0.224361
720,0.214398
720,0.221764
720,0.222872
720,0.22361
720,0.227014
720,0.213908
720,0.227651
720,0.222109
720,0.228284
720,0.227231
720,0.224329
720,0.233293
720,0.232214
720,0.221444
720,0.222215
720,0.214493
720,0.182923
720,0.150249
720,0.172553
720,0.162276
720,0.178561
720,0.148529
720,0.151456
720,0.110126
720,0.02827
730,0.2
730,0.2
730,0.2
730,0.2
730,0.2
730,0.2
730,0.340993
730,0.2
730,0.2
730,0.2
730,0.239507
730,0.292712
730,0.271574
730,0.137343
730,0.168505
730,0.147219
730,0.176955
730,0.193248
730,0.18808
730,0.190615
730,0.196152
730,0.180225
730,0.194124
730,0.19224
730,0.201848
730,0.172721
730,0.216765
730,0.214316
