step,value
110,381.661573
110,375.921078
110,416.735523
110,352.241813
110,369.304565
110,370.400906
110,355.138735
110,355.162872
110,397.02031
110,356.639362
110,436.535786
110,247.889123
110,229.054128
110,157.792777
110,66.063844
120,539.092344
120,529.861445
120,553.427498
120,529.004684
120,535.741736
120,528.640791
120,528.924873
120,544.981401
120,529.689823
120,530.454574
120,555.231366
120,528.284032
120,530.338565
120,496.372101
120,535.402835
120,531.343335
120,523.247535
120,519.20777
120,424.693295
120,414.722128
120,402.213143
120,431.313994
120,437.043609
120,472.118109
120,396.522183
120,390.512995
120,422.487404
120,506.89886
120,406.143255
120,443.554888
120,463.081338
120,422.917593
120,472.20581
120,445.534906
120,383.480522
120,399.294897
120,427.524914
120,421.986676
120,498.426193
120,388.483221
120,375.642197
120,495.387317
120,487.149202
120,477.837415
120,406.202857
120,387.424912
120,379.48083
120,416.541445
120,420.069897
120,481.810821
120,526.329553
120,379.960363
120,433.505089
120,374.879252
120,436.734306
120,402.902329
120,410.277807
120,404.960376
120,489.892602
120,472.757785
120,398.492306
120,447.213068
120,493.250483
120,393.243139
120,390.500688
120,492.44542
120,521.451025
120,403.490048
120,409.245503
120,353.636425
120,369.75665
120,137.076486
120,195.622279
130,577.118
130,595.297901
130,579.623931
130,583.925144
130,569.455537
130,573.827167
130,569.520737
130,582.904792
130,570.410728
130,593.993905
130,583.573387
130,573.205177
130,574.247121
130,563.788068
130,573.271805
130,569.349775
130,578.313209
130,574.341184
130,469.03792
130,459.148653
130,446.377664
130,451.937179
130,455.65403
130,445.418442
130,476.57872
130,454.550323
130,483.034831
130,452.716094
130,542.599567
130,406.356511
130,422.457391
130,478.102124
130,434.334958
130,415.489141
130,495.111787
130,515.545805
130,475.538796
130,480.97534
130,447.434929
130,506.03094
130,474.13156
130,444.09624
130,437.144687
130,433.599029
130,510.970374
130,534.385375
130,492.178614
130,473.692173
130,471.382072
130,442.270309
130,473.831517
130,576.505684
130,414.112368
130,490.702706
130,411.413531
130,487.649993
130,398.964482
130,451.481531
130,457.727816
130,446.202792
130,471.435903
130,422.888578
130,462.554229
130,525.91321
130,459.322733
130,455.566554
130,477.089235
130,534.733884
130,505.675336
130,472.209176
130,491.655182
130,443.727015
130,523.782178
130,454.038769
130,407.025571
130,422.277461
130,394.428567
130,289.043675
130,387.702796
130,307.901758
130,210.321517
130,215.945806
130,102.909114
140,623.414788
140,622.608516
140,632.579201
140,608.399992
140,621.757217
140,614.657679
140,607.430175
140,627.205616
140,622.917595
140,617.712365
140,613.978349
140,624.131182
140,630.147567
140,611.365151
140,592.895825
140,589.224701
140,580.928353
140,576.596699
140,512.558931
140,502.833533
140,489.915199
140,472.220343
140,473.943774
140,591.169569
140,451.511928
140,583.685324
140,599.519676
140,599.724054
140,468.684525
140,456.322922
140,448.65794
140,587.248634
140,541.460305
140,458.597471
140,613.978349
140,454.86717
140,479.709731
140,454.924699
140,614.657679
140,466.342048
140,576.12506
140,522.354468
140,526.614741
140,506.402606
140,446.56015
140,462.521034
140,540.767478
140,522.348145
140,478.778895
140,591.411588
140,565.951729
140,512.001925
140,459.759186
140,454.679373
140,462.103815
140,447.720224
140,536.243713
140,584.35947
140,488.026099
140,590.332122
140,598.309447
140,517.373707
140,518.43448
140,482.224248
140,576.87567
140,581.160838
140,452.848117
140,491.652437
140,471.890419
140,449.857165
140,463.929025
140,489.327853
140,479.674507
140,455.592965
140,494.418985
140,514.597708
140,459.241256
140,553.352979
140,607.24419
140,452.140089
140,507.534334
140,572.799647
140,592.883982
140,319.699609
140,291.815813
140,321.194496
140,257.809077
150,737.10283
150,763.959266
150,759.378652
150,785.832826
150,741.89249
150,726.086129
150,746.843433
150,770.798969
150,721.899936
150,729.705165
150,728.937419
150,737.088145
150,720.395023
150,638.036875
150,656.331375
150,652.739978
150,643.892147
150,638.640446
150,554.940607
150,545.445009
150,532.478296
150,492.083855
150,491.847333
150,524.353623
150,477.453031
150,498.9305
150,516.030293
150,502.383046
150,508.173717
150,573.251641
150,520.663244
150,508.899598
150,473.025123
150,560.721641
150,514.564671
150,545.474334
150,521.181221
150,454.32532
150,517.372861
150,564.484527
150,481.164083
150,451.56734
150,453.295703
150,444.390707
150,466.221801
150,603.309853
150,464.867368
150,456.81776
150,501.414006
150,521.568425
150,498.329797
150,468.31602
150,519.916112
150,493.14627
150,460.854173
150,467.973152
150,488.84395
150,528.489283
150,619.913847
150,526.586172
150,536.492576
150,476.992522
150,472.550966
150,539.159981
150,525.822525
150,522.725549
150,464.153187
150,462.512101
150,590.197146
150,575.181532
150,545.467874
150,465.165356
150,556.020177
150,611.977606
150,470.554391
150,485.555003
150,528.479596
150,509.359703
150,550.018642
150,577.472268
150,476.711665
150,521.794579
150,528.720668
150,461.051055
150,512.995389
150,493.686204
150,461.06653
150,591.413566
150,264.535723
150,284.185085
150,11.429438
150,310.100275
150,277.231264
150,295.206822
150,357.712304
150,7.198269
150,306.375996
150,337.547353
150,386.403388
160,910.41305
160,890.160059
160,905.361567
160,985.050075
160,915.030426
160,894.142983
160,903.852021
160,885.925237
160,916.226565
160,973.779875
160,931.264642
160,871.964742
160,853.587958
160,676.324808
160,684.395548
160,681.001463
160,672.647107
160,667.678519
160,595.937278
160,586.722998
160,573.791758
160,511.467071
160,509.31668
160,468.811764
160,453.080354
160,590.542973
160,451.250406
160,519.361373
160,572.684418
160,482.605067
160,445.047097
160,447.548717
160,510.710849
160,481.036685
160,438.663582
160,466.9926
160,447.508776
160,540.646728
160,439.983126
160,462.139593
160,582.568667
160,508.830673
160,514.476454
160,535.875564
160,523.418725
160,500.376022
160,662.418628
160,539.44721
160,562.417559
160,463.743702
160,443.361471
160,524.044364
160,473.599798
160,442.949482
160,513.162231
160,520.190106
160,453.165918
160,482.617507
160,544.194629
160,473.578522
160,490.164903
160,569.86844
160,547.416758
160,488.842122
160,483.560036
160,473.558087
160,575.116631
160,546.267758
160,534.932479
160,524.653679
160,502.409659
160,445.024285
160,510.789451
160,559.348132
160,450.325277
160,461.831741
160,498.540738
160,482.342155
160,513.420981
160,535.125364
160,459.046993
160,492.24682
160,497.489013
160,448.143683
160,485.06201
160,470.590396
160,590.935132
160,528.908321
160,704.070619
160,659.464144
160,634.135721
160,638.612646
160,505.963643
160,567.902409
160,556.524869
160,467.840675
160,639.578558
160,717.95383
160,741.784589
160,535.375476
160,640.824451
160,449.179863
160,710.124645
160,374.412624
160,380.573529
160,453.043284
160,147.096144
170,928.506558
170,922.848329
170,958.628815
170,923.00409
170,911.82833
170,902.264786
170,902.983395
170,918.718066
170,926.355454
170,943.669648
170,897.527544
170,899.917745
170,911.722753
170,723.608049
170,719.238597
170,716.042581
170,708.218627
170,703.581823
170,635.364875
170,626.470751
170,613.64474
170,530.31981
170,526.312069
170,535.408566
170,645.025776
170,483.965878
170,480.835357
170,425.27069
170,468.839501
170,539.237762
170,494.206079
170,635.628963
170,697.77521
170,508.802104
170,466.105161
170,582.113134
170,663.780962
170,755.736268
170,480.476253
170,378.51633
170,476.915652
170,416.666342
170,421.279357
170,805.222
170,428.585843
170,649.570239
170,542.158883
170,784.180159
170,605.912907
170,512.563354
170,477.970767
170,787.781794
170,671.475517
170,511.465792
170,812.910903
170,628.16659
170,610.870342
170,548.28189
170,480.500638
170,532.866799
170,690.281759
170,496.720295
170,480.169367
170,629.809844
170,557.448844
170,550.915086
170,508.512353
170,489.02099
170,485.559203
170,851.422635
170,776.105283
170,542.776134
170,617.813197
170,513.865372
170,609.728608
170,544.210664
170,710.851208
170,583.328286
170,618.699681
170,496.152516
170,567.566325
170,771.757574
170,628.454775
170,596.088398
170,615.272148
170,555.894831
170,544.10731
170,502.250193
170,631.597674
170,596.334816
170,568.01163
170,577.514173
170,692.303681
170,532.58372
170,518.100459
170,545.244164
170,580.969493
170,631.665137
170,649.759442
170,500.048665
170,576.328257
170,671.475611
170,617.899153
170,585.700193
170,634.630904
170,515.437427
170,494.091809
170,822.919992
170,481.025706
170,149.156501
180,939.691701
180,901.878034
180,917.471699
180,914.818961
180,923.46956
180,903.459937
180,929.089238
180,910.8887
180,902.780221
180,899.114668
180,901.97297
180,907.810993
180,890.145429
180,809.226636
180,790.663392
180,787.560254
180,780.015729
180,775.564737
180,673.092477
180,664.5464
180,651.882534
180,691.714331
180,797.318073
180,666.708425
180,641.057684
180,538.872318
180,515.666147
180,348.391753
180,383.990643
180,441.511148
180,404.716984
180,520.269777
180,571.047785
180,416.642999
180,381.756488
180,476.543448
180,543.27201
180,618.40619
180,393.498717
180,310.190036
180,390.589447
180,341.361374
180,345.130542
180,658.839636
180,351.100474
180,531.660814
180,443.897917
180,641.64692
180,495.989595
180,570.242756
180,719.087729
180,644.589718
180,903.459937
180,939.691701
180,665.122029
180,786.506931
180,808.755551
180,674.075373
180,660.664084
180,698.819378
180,894.238464
180,715.619183
180,785.686804
180,821.899528
180,630.547333
180,671.83498
180,627.419143
180,901.878034
180,660.945781
180,699.348584
180,650.508527
180,812.29856
180,672.798079
180,711.147407
180,636.208844
180,631.607722
180,793.401214
180,643.733127
180,699.346689
180,891.637106
180,641.49216
180,662.268412
180,857.38285
180,774.309071
180,917.471699
180,648.389148
180,923.46956
180,914.818961
180,634.729864
180,704.790129
180,686.205404
180,680.116046
180,885.104562
180,720.884024
180,640.103671
180,668.593515
180,692.38549
180,675.969507
180,895.479302
180,718.114024
180,662.68167
180,882.598876
180,894.935485
180,715.257695
180,787.485777
180,732.386026
180,735.380967
180,710.670503
180,856.978356
180,764.788024
180,625.800501
180,507.097836
180,303.373365
180,312.021033
190,1291.243551
190,1302.237806
190,1236.046366
190,1299.757762
190,1330.728267
190,1413.344016
190,1287.153527
190,1268.433966
190,1358.182781
190,1268.910046
190,1274.231982
190,1204.137509
190,1126.610604
190,891.685409
190,859.72844
190,856.726352
190,849.479189
190,843.353911
190,709.034274
190,700.854825
190,688.398541
190,677.322081
190,755.059962
190,545.66396
190,1226.368218
190,441.212554
190,422.251422
190,314.662948
190,361.661389
190,331.597878
190,426.012923
190,467.502253
190,341.342301
190,312.837481
190,390.285329
190,444.807422
190,506.197517
190,322.431737
190,279.831732
190,282.911417
190,539.234587
190,287.789285
190,435.32023
190,363.611553
190,525.186886
190,406.174247
190,466.844485
190,588.461665
190,993.307172
190,739.107182
190,768.711172
190,1190.818209
190,643.548062
190,667.581839
190,567.58076
190,1085.409328
190,571.900947
190,731.572568
190,595.398164
190,644.839292
190,672.46639
190,774.026927
190,1225.784016
190,971.196214
190,740.419472
190,565.117943
190,594.560828
190,775.726819
190,689.765502
190,581.096152
190,614.008146
190,1139.512944
190,1001.556894
190,680.138393
190,571.951717
190,609.015976
190,738.896613
190,577.93094
190,586.132676
190,721.569557
190,683.961829
190,777.376797
190,591.978648
190,782.407263
190,773.237021
190,589.41004
190,643.604258
190,639.86778
190,631.917869
190,771.643805
190,657.806248
190,601.057375
190,625.505577
190,638.167822
190,621.478076
190,772.894464
190,664.087997
190,615.286109
190,771.005855
190,780.045451
190,662.099211
190,709.93125
190,681.239025
190,682.854342
190,660.256215
190,758.417694
190,674.917981
190,798.685327
190,832.525477
190,813.686795
190,577.946821
190,780.926604
190,621.73969
190,598.474913
190,683.245948
190,215.951425
200,1823.557746
200,1762.302051
200,1804.098729
200,1776.850028
200,1695.107976
200,1727.953298
200,1874.239019
200,1690.36956
200,1711.420597
200,1737.372884
200,1726.884916
200,1670.261302
200,1348.789804
200,968.897761
200,924.541209
200,921.649058
200,914.718058
200,892.955599
200,743.142167
200,735.340122
200,723.126755
200,666.742086
200,720.83257
200,446.761819
200,1002.946758
200,361.417416
200,345.924791
200,348.99821
200,382.898014
200,414.514862
200,430.030559
200,332.788568
200,382.36057
200,481.730661
200,812.518915
200,604.819016
200,629.007631
200,973.899813
200,526.740257
200,555.183642
200,1039.361099
200,887.773082
200,468.199348
200,598.662687
200,1144.777534
200,534.274264
200,550.368637
200,633.35099
200,1002.469423
200,794.452653
200,622.6134
200,991.497906
200,1115.237788
200,638.41578
200,598.984822
200,1014.371474
200,1232.740768
200,931.979676
200,821.650477
200,593.472751
200,995.674793
200,529.641786
200,629.601849
200,1028.076131
200,1092.481802
200,621.625665
200,607.859762
200,682.782474
200,540.762751
200,690.070098
200,676.624763
200,549.498432
200,598.748358
200,598.741315
200,589.568697
200,694.096973
200,602.605107
200,565.904868
200,587.503219
200,590.439724
200,578.371798
200,690.616087
200,615.832723
200,573.235102
200,694.840355
200,701.785819
200,616.206406
200,657.783091
200,637.013854
200,637.365086
200,615.655361
200,694.994495
200,632.579054
200,725.410314
200,744.941896
200,730.253945
200,554.474177
200,685.685951
200,573.425038
200,1155.903435
200,571.127175
200,707.415114
200,565.784823
200,547.472778
200,601.157563
200,632.719849
210,1800.837721
210,1899.974627
210,1881.787675
210,1778.835414
210,1795.846706
210,1862.425958
210,1873.767373
210,1804.895133
210,1782.682096
210,1811.894301
210,1767.83226
210,1817.054714
210,1539.613379
210,1040.7232
210,981.036873
210,979.569479
210,975.612661
210,929.631453
210,775.399107
210,767.978799
210,756.034903
210,656.814244
210,688.720839
210,365.95157
210,820.395159
210,313.33106
210,394.523659
210,664.801746
210,495.095807
210,514.859666
210,796.66169
210,431.299777
210,944.008844
210,850.148326
210,726.28988
210,383.467591
210,490.065638
210,936.281229
210,933.190774
210,450.605883
210,518.408507
210,820.005141
210,650.040295
210,832.69881
210,811.040613
210,912.145106
210,681.086116
210,703.29254
210,829.729984
210,1008.153595
210,766.213203
210,687.229976
210,1035.870743
210,814.806225
210,987.792069
210,890.483396
210,845.160293
210,893.551809
210,846.327583
210,686.246173
210,595.209405
210,959.6455
210,604.966115
210,587.106334
210,856.105385
210,707.195367
210,899.069174
210,637.112051
210,622.004995
210,710.711673
210,948.829853
210,708.454048
210,672.107086
210,990.510683
210,614.280736
210,893.128636
210,686.281829
210,624.041715
210,629.102113
210,767.159004
210,609.148008
210,595.036624
210,594.187695
210,573.171151
210,636.264894
210,594.276932
210,663.454983
210,682.495712
210,673.665162
210,947.694167
210,643.795583
210,983.666011
210,992.425451
210,980.77025
210,659.347725
210,977.466195
210,696.257292
210,879.538271
210,739.043042
210,579.549897
210,696.872308
210,553.078882
210,460.59824
210,434.511238
210,480.973072
210,462.068734
210,443.424977
210,515.035303
220,1907.27318
220,1844.409302
220,1933.193959
220,1850.668582
220,1831.586007
220,1828.219514
220,1796.828154
220,1849.061992
220,1836.062763
220,1808.005422
220,1800.83486
220,1803.685
220,1691.6014
220,1104.292849
220,1024.515674
220,1023.926513
220,1032.208709
220,963.06624
220,805.813227
220,798.773743
220,787.118332
220,647.362763
220,658.267566
220,671.237211
220,405.443957
220,772.238592
220,695.547715
220,401.333943
220,765.924568
220,763.399441
220,369.092449
220,424.49213
220,670.918538
220,532.044884
220,681.29019
220,663.593866
220,746.203598
220,557.41158
220,1055.697119
220,678.864443
220,824.649524
220,630.988977
220,844.947918
220,847.296451
220,678.791462
220,808.012674
220,728.504404
220,715.485394
220,731.01152
220,692.425889
220,887.256342
220,679.707864
220,814.071392
220,785.510686
220,915.313148
220,754.805904
220,1149.680423
220,773.966647
220,705.631886
220,991.222002
220,1018.484489
220,827.894359
220,643.67628
220,877.474586
220,849.24268
220,870.057266
220,765.630514
220,1121.219973
220,963.609257
220,925.631199
220,678.789032
220,766.052337
220,845.758909
220,787.026448
220,932.334512
220,933.72954
220,824.114303
220,790.144522
220,1025.564369
220,890.898902
220,854.442276
220,776.406634
220,875.933413
220,900.761891
220,891.674072
220,1074.149094
220,896.027747
220,673.943347
220,815.672665
220,703.063911
220,921.359945
220,648.278978
220,986.266511
220,681.316422
220,940.91508
220,717.880928
220,765.19695
220,779.271979
220,1145.519774
220,679.401071
220,1081.618756
220,478.927303
230,1679.168414
230,1675.567846
230,1686.90684
230,1673.064836
230,1693.904974
230,1681.547622
230,1698.010103
230,1667.978397
230,1670.943672
230,1690.685437
230,1692.727111
230,1682.585141
230,1649.33467
230,1141.997012
230,1064.054776
230,1053.377922
230,1066.303007
230,994.112093
230,1064.615955
230,1151.317239
230,1116.547999
230,1056.426982
230,988.218223
230,549.364308
230,631.88979
230,624.66756
230,435.634043
230,557.578324
230,543.119139
230,610.617304
230,456.36048
230,863.496044
230,555.596312
230,674.713337
230,516.47857
230,691.298603
230,693.217526
230,717.608417
230,661.11982
230,596.155774
230,972.404486
230,598.204271
230,566.677001
230,873.882878
230,734.828199
230,976.005954
230,986.485378
230,748.792119
230,982.747533
230,949.124691
230,935.778811
230,1084.499369
230,1010.777123
230,941.2687
230,1037.069119
230,1011.663374
230,913.197244
230,1112.669431
230,1008.701406
230,987.120395
230,931.742669
230,1203.660138
230,977.796176
230,945.213451
230,1087.584176
230,1083.296093
230,1044.288315
230,1119.59125
230,1170.198436
230,1023.669897
230,1004.579199
230,1084.504968
230,1138.596191
230,1004.031861
230,933.235059
230,972.286831
230,1184.798471
230,981.277721
230,944.701396
230,1017.300168
230,1047.906868
230,1092.01754
230,946.306025
230,1091.41163
230,916.762297
230,913.02827
230,987.689588
230,1079.18827
230,1078.477879
230,1014.217077
230,975.592924
230,986.242791
230,1035.530433
230,921.646272
230,961.560168
230,336.074597
230,319.510218
230,360.626826
230,322.708891
230,165.852724
230,415.292777
240,1803.665807
240,1902.58639
240,1868.108052
240,1813.818627
240,1817.871091
240,1897.776718
240,1881.886559
240,1895.020529
240,1800.634007
240,1829.297135
240,1790.201703
240,1791.333819
240,1681.631647
240,1167.242361
240,1100.208767
240,1078.052868
240,1090.111601
240,1022.911365
240,1039.542898
240,1105.00998
240,1081.048965
240,967.99777
240,892.345986
240,706.453773
240,454.877274
240,552.204556
240,422.915231
240,565.755926
240,567.323825
240,587.25296
240,541.097663
240,488.017307
240,795.439898
240,489.691079
240,463.931004
240,714.940572
240,601.322775
240,1362.215287
240,806.945013
240,612.732314
240,1348.149427
240,1149.35037
240,1258.060076
240,916.017595
240,833.14748
240,1286.316642
240,887.370127
240,876.059501
240,1204.477465
240,926.773238
240,971.634841
240,840.738058
240,1119.523573
240,984.392603
240,1282.531012
240,968.47102
240,915.653065
240,920.105277
240,895.65208
240,938.242752
240,966.933412
240,888.569712
240,852.333667
240,914.324892
240,961.9643
240,882.421814
240,974.302411
240,859.025777
240,1008.70572
240,882.911593
240,869.086289
240,911.421442
240,954.498755
240,989.966611
240,880.935974
240,981.816692
240,863.75076
240,856.988976
240,920.139098
240,975.201843
240,978.17711
240,939.562685
240,908.218944
240,916.702169
240,949.165909
240,863.392649
240,856.006397
240,989.358128
240,1043.112692
240,1295.926849
240,1126.626246
240,950.711571
240,1203.591121
240,539.288609
240,516.907878
240,502.967159
250,1750.806171
250,1745.100436
250,1832.459604
250,1755.934637
250,1823.115756
250,1835.7156
250,1748.651671
250,1742.827238
250,1827.751584
250,1814.764649
250,1761.371224
250,1755.830256
250,1757.289055
250,1183.353694
250,1123.635097
250,1100.710893
250,1111.716738
250,1049.580229
250,1027.928514
250,1078.523625
250,1057.010358
250,1167.777952
250,954.232764
250,578.138803
250,464.459506
250,480.74306
250,650.846947
250,401.0279
250,585.073136
250,492.239124
250,1113.943704
250,660.247462
250,501.561548
250,1102.450873
250,949.626274
250,1034.707194
250,933.662828
250,1194.411462
250,1051.928985
250,1024.953172
250,998.659911
250,987.069398
250,1011.121335
250,794.811043
250,1188.010305
250,926.74127
250,1133.878978
250,1048.83585
250,1294.157179
250,919.440248
250,1116.999641
250,920.911166
250,1122.256667
250,959.170419
250,912.854965
250,1174.884045
250,919.440054
250,980.461553
250,1066.720141
250,1107.763273
250,1178.737843
250,1257.883814
250,936.044843
250,1050.643574
250,1055.824661
250,1210.82806
250,1241.110378
250,963.807923
250,1332.185903
250,1143.211523
250,1119.912482
250,1005.284236
250,1090.919507
250,1294.262923
250,1242.307245
250,995.272135
250,1102.903859
250,1047.065138
250,984.332427
250,1197.472936
250,1248.985563
250,934.493966
250,1111.915295
250,984.957596
250,1064.711916
250,1041.213829
250,969.548284
250,1038.268708
250,878.074679
250,385.720109
250,486.782292
250,467.70774
250,166.967655
260,1694.627736
260,1668.262516
260,1670.493751
260,1664.273889
260,1688.378059
260,1672.024456
260,1688.602505
260,1699.545496
260,1702.343397
260,1682.846305
260,1695.873442
260,1677.071069
260,1672.737428
260,1197.738637
260,1142.883589
260,1121.593652
260,1131.605852
260,1074.23707
260,1017.722357
260,1054.852996
260,1035.221361
260,1033.176153
260,990.637514
260,532.703977
260,478.961985
260,403.109838
260,911.087745
260,540.384883
260,901.697265
260,1180.628044
260,1047.784649
260,1226.609246
260,976.835762
260,860.417205
260,1247.834842
260,1126.628202
260,948.659442
260,827.074383
260,650.333126
260,971.60555
260,1191.549462
260,927.376315
260,857.889888
260,1058.335275
260,1166.712346
260,1269.262662
260,1289.764848
260,1240.23644
260,1135.098848
260,1163.348039
260,960.88044
260,1092.626809
260,965.658057
260,1216.783901
260,1135.791949
260,1007.190274
260,1039.31674
260,972.699422
260,1109.73613
260,1241.555445
260,1054.896171
260,1067.354797
260,1127.592569
260,1139.139822
260,1033.84753
260,1008.477484
260,1194.000856
260,977.49402
260,1120.638202
260,1097.709181
260,1063.890709
260,996.516849
260,953.668848
260,1269.337262
260,1081.112847
260,1113.464075
260,1217.573773
260,1014.412579
260,1253.871902
260,977.600661
260,958.335793
260,1119.51714
260,1135.504059
260,1145.909635
260,1180.326369
260,951.287427
260,1191.420497
260,1023.400925
260,773.35984
260,703.906568
260,429.058258
260,387.053933
260,426.420954
260,491.408434
260,416.065009
260,443.76139
260,204.80428
260,408.137463
260,402.084673
270,1835.217505
270,1857.665063
270,1863.657424
270,1861.61677
270,1906.102207
270,1844.640577
270,1877.71894
270,1864.910167
270,1898.639921
270,1899.855975
270,1845.045543
270,1796.289478
270,1717.955963
270,1210.915407
270,1160.480891
270,1140.823433
270,1149.910408
270,1097.001368
270,1008.300777
270,1033.031129
270,1015.097845
270,923.329027
270,864.499683
270,745.339657
