step,value
450,363.109859
450,388.852131
450,361.860207
450,697.755639
450,382.813234
450,657.58927
450,665.880273
450,523.253327
450,438.090959
450,389.87121
450,372.122528
450,369.826072
450,327.000286
450,349.752779
450,26.468399
450,5.49933
450,53.508273
450,42.617769
450,70.995538
450,69.473454
450,45.160932
450,56.522671
450,104.521711
450,109.369176
450,119.90698
450,139.981664
450,152.585675
450,163.56321
450,180.269045
450,194.943369
450,207.193149
450,228.326119
450,234.76425
450,241.635878
450,251.9302
450,256.186119
450,246.439836
450,259.848037
450,273.631478
450,270.298002
450,311.128752
450,282.573084
450,303.0109
450,302.584291
450,311.973059
450,289.16747
450,316.922688
450,314.635306
450,326.831282
450,312.666416
450,316.426988
450,324.66391
450,309.378072
450,287.427116
450,319.720894
450,298.857496
450,291.038061
450,306.966651
450,293.704901
450,304.51607
450,306.089811
450,276.003736
450,273.792626
450,222.901972
450,188.546297
450,191.032769
450,163.649008
450,132.599218
450,115.645375
450,112.117211
450,96.725313
450,59.409547
450,45.511935
450,11.991347
460,341.842986
460,624.317605
460,599.819535
460,523.881006
460,341.833903
460,578.148931
460,589.704992
460,586.335728
460,540.328949
460,539.624514
460,513.297184
460,527.156783
460,435.331444
460,370.250729
460,349.887382
460,347.665659
460,354.718723
460,321.48475
460,14.238132
460,16.593238
460,33.253452
460,54.989056
460,70.884381
460,82.390971
460,106.837501
460,124.118703
460,139.518574
460,166.830977
460,174.740816
460,185.849249
460,207.194308
460,206.869074
460,200.910628
460,211.498666
460,237.466292
460,239.763533
460,285.945583
460,282.683438
460,285.366566
460,283.06219
460,283.816757
460,292.69733
460,300.401631
460,290.9632
460,317.801567
460,297.071715
460,302.364724
460,307.871109
460,288.895792
460,309.003508
460,301.328941
460,307.564701
460,316.84165
460,319.828875
460,325.893882
460,313.347286
460,313.254662
460,328.310692
460,318.820285
460,301.701071
460,301.644596
460,305.438374
460,290.762086
460,272.038931
460,254.500103
460,254.821812
460,235.167578
460,203.618358
460,193.702334
460,159.200411
460,133.574748
460,98.434811
460,77.957479
460,59.620707
460,54.329574
460,58.371787
460,11.991347
470,389.481345
470,384.181873
470,392.577464
470,387.299419
470,380.204367
470,385.317022
470,386.258461
470,384.26259
470,386.900736
470,393.369901
470,367.366309
470,366.984455
470,310.509377
470,351.746409
470,325.252008
470,327.070884
470,330.426436
470,293.376102
470,20.18792
470,37.988581
470,55.152175
470,88.317
470,93.880555
470,110.178032
470,141.569238
470,137.006548
470,130.35907
470,141.455047
470,176.675812
470,184.612523
470,240.331916
470,240.254126
470,237.281643
470,233.496779
470,241.927125
470,256.745462
470,253.868954
470,246.426832
470,273.98655
470,251.812962
470,259.06703
470,262.430261
470,247.732482
470,270.398203
470,260.263057
470,266.609698
470,279.404975
470,279.299604
470,287.455733
470,276.796981
470,277.154996
470,293.5087
470,285.187313
470,277.761083
470,292.340313
470,295.65901
470,296.532177
470,290.66044
470,277.127801
470,279.982106
470,267.318076
470,241.017578
470,241.529263
470,239.018938
470,250.994433
470,209.923608
470,217.260963
470,204.005919
470,205.84208
470,194.585042
470,130.05268
470,132.941435
470,125.490011
470,120.613786
470,63.958275
470,88.552657
470,78.487493
470,46.387754
470,29.337993
480,672.134154
480,527.481653
480,362.83234
480,684.147368
480,363.438525
480,517.211758
480,512.029962
480,498.225326
480,473.258246
480,619.937359
480,449.138042
480,557.594778
480,401.275331
480,334.814226
480,302.457275
480,308.171884
480,304.895855
480,283.438883
480,21.164303
480,59.821561
480,53.211541
480,42.579115
480,56.633255
480,98.779451
480,108.861241
480,181.049825
480,197.069097
480,192.604376
480,190.879047
480,215.515314
480,227.068427
480,226.043416
480,228.375853
480,222.362684
480,235.136624
480,244.497741
480,240.91801
480,232.731641
480,252.008407
480,238.193191
480,250.12369
480,252.864236
480,249.959431
480,245.756525
480,263.761305
480,268.840526
480,255.41938
480,249.463281
480,276.612648
480,261.715585
480,263.637473
480,265.754382
480,262.681349
480,262.88902
480,282.503586
480,288.491284
480,283.831474
480,271.886537
480,282.187849
480,304.522587
480,283.204377
480,282.735658
480,285.690504
480,262.629556
480,282.491148
480,259.306946
480,254.301117
480,252.918303
480,252.305806
480,208.521724
480,214.176024
480,224.170799
480,199.492288
480,183.327472
480,134.784131
480,85.376237
480,52.380359
480,55.250511
480,43.617111
490,515.748593
490,592.472087
490,335.954307
490,524.619568
490,336.405384
490,585.439124
490,587.712239
490,334.623106
490,520.371266
490,531.47184
490,483.82847
490,332.789762
490,385.172822
490,319.305005
490,281.461006
490,290.785226
490,281.249619
490,277.671045
490,9.632839
490,19.240013
490,103.274738
490,132.638738
490,126.576995
490,126.709493
490,173.622051
490,175.240934
490,184.822875
490,191.93568
490,178.600313
490,194.757096
490,210.799625
490,200.984668
490,211.772176
490,218.540127
490,223.894108
490,221.231806
490,257.881342
490,247.603383
490,235.972653
490,244.558554
490,246.485852
490,263.670301
490,250.132702
490,267.536825
490,276.74194
490,280.781937
490,261.634863
490,277.488014
490,279.114622
490,262.984209
490,259.075418
490,276.066726
490,271.743817
490,272.634546
490,276.508689
490,262.838798
490,278.935537
490,265.695863
490,278.128001
490,264.976432
490,276.920385
490,301.124461
490,299.569344
490,276.486625
490,268.909261
490,289.81523
490,270.824295
490,276.660387
490,287.94295
490,265.468134
490,230.880444
490,197.31272
490,201.584827
490,189.904229
490,146.391937
490,134.570719
490,105.721869
490,73.075018
490,44.341446
490,33.945031
500,802.347144
500,372.581868
500,731.091204
500,814.216203
500,520.87005
500,615.104506
500,370.774832
500,507.319551
500,697.302678
500,635.076171
500,672.829789
500,505.373616
500,403.592424
500,305.062801
500,262.049124
500,274.736903
500,259.3842
500,258.767636
500,12.254009
500,53.410584
500,45.573698
500,47.340891
500,107.240215
500,104.803658
500,121.366315
500,133.477428
500,113.145172
500,137.184292
500,166.771347
500,148.546906
500,168.215833
500,185.099246
500,185.456749
500,185.783309
500,215.689979
500,204.292147
500,207.783177
500,211.144466
500,236.777518
500,232.974754
500,233.845443
500,247.558831
500,245.696864
500,254.803383
500,233.94334
500,247.402917
500,247.328104
500,237.42587
500,280.129664
500,255.518598
500,248.07821
500,252.315678
500,245.887815
500,279.952795
500,251.04284
500,265.563662
500,251.850119
500,257.254531
500,259.975675
500,280.881931
500,283.776322
500,258.12466
500,299.008544
500,283.907763
500,250.735701
500,258.46762
500,278.040653
500,266.635337
500,270.775829
500,268.764502
500,288.629766
500,251.775691
500,259.925218
500,272.136978
500,241.266622
500,216.035323
500,188.039453
500,181.674639
500,109.55194
500,99.713814
500,60.735159
500,28.81118
510,354.26186
510,511.670133
510,524.496734
510,549.693598
510,357.763443
510,501.227807
510,358.350692
510,499.344213
510,454.923765
510,357.712458
510,352.030585
510,365.496327
510,384.283432
510,291.950143
510,299.989691
510,273.216591
510,262.808867
510,243.522263
510,23.951378
510,21.874367
510,40.449204
510,57.559825
510,30.206803
510,62.358124
510,101.533925
510,76.770102
510,105.36926
510,127.865655
510,125.799724
510,129.069803
510,176.964477
510,163.166709
510,170.190327
510,195.412423
510,196.039825
510,206.410008
510,222.501451
510,222.358942
510,231.918756
510,223.725763
510,233.388207
510,238.013198
510,255.641893
510,259.438285
510,258.957689
510,242.715221
510,246.474098
510,248.32408
510,249.956035
510,248.32031
510,249.614768
510,259.706967
510,254.468621
510,261.169242
510,274.598837
510,259.535882
510,253.283356
510,266.601979
510,290.474163
510,260.251271
510,254.801313
510,255.722983
510,266.039997
510,267.065001
510,267.349347
510,265.180697
510,268.738817
510,296.393112
510,268.309446
510,284.367752
510,282.307852
510,277.599375
510,289.766515
510,278.665016
510,254.341812
510,245.747033
510,207.758136
510,181.322174
510,155.908766
510,136.162465
510,112.453135
510,90.726862
510,34.901611
510,23.651303
510,11.991347
520,332.056012
520,332.131844
520,495.269375
520,335.546429
520,492.128964
520,480.13246
520,340.267096
520,341.230334
520,333.149129
520,460.30256
520,423.180827
520,365.786606
520,399.977201
520,295.246974
520,273.874813
520,302.154234
520,273.20314
520,251.600361
520,21.792716
520,29.39514
520,51.70046
520,51.533555
520,57.662188
520,116.576605
520,99.301848
520,111.473696
520,150.42146
520,146.588302
520,165.365098
520,180.721495
520,210.453797
520,228.653981
520,211.457789
520,226.022858
520,236.620419
520,238.697807
520,243.319842
520,241.9163
520,244.481482
520,246.800197
520,249.914669
520,256.544251
520,252.86724
520,250.788001
520,255.083244
520,252.065739
520,259.788213
520,261.102586
520,253.649607
520,282.73681
520,262.476595
520,265.180126
520,271.920598
520,286.991667
520,272.882494
520,270.110682
520,269.49483
520,273.372203
520,281.569471
520,281.352565
520,269.305254
520,274.832669
520,285.546391
520,285.827099
520,287.436901
520,273.466466
520,283.565724
520,280.616136
520,285.645283
520,295.276572
520,284.095872
520,277.565966
520,263.518585
520,254.135785
520,236.374872
520,180.230671
520,168.97363
520,154.713691
520,119.928764
520,97.91896
530,824.381836
530,770.325517
530,506.109408
530,869.800678
530,765.319386
530,600.200053
530,770.550262
530,759.585973
530,353.6846
530,699.048292
530,508.818709
530,522.628172
530,408.484923
530,284.21239
530,271.16643
530,295.278475
530,253.855571
530,249.463545
530,38.393221
530,18.815978
530,37.66782
530,83.414036
530,75.907575
530,104.730861
530,117.209451
530,171.061885
530,199.222239
530,181.953351
530,203.116557
530,214.742277
530,219.987387
530,223.56354
530,219.39017
530,231.964621
530,247.163534
530,243.032553
530,237.200238
530,235.253994
530,245.939335
530,244.126907
530,260.264317
530,250.554637
530,272.776935
530,245.607388
530,260.475885
530,269.000272
530,248.439377
530,247.702459
530,260.389724
530,257.243882
530,264.004286
530,280.7988
530,256.633259
530,259.538252
530,258.0083
530,280.189982
530,259.54927
530,270.739901
530,255.089878
530,267.363641
530,281.225099
530,273.630821
530,307.555643
530,260.671811
530,284.976561
530,273.178011
530,269.827905
530,267.769631
530,275.492284
530,277.54116
530,282.756335
530,270.471229
530,266.700154
530,256.532835
530,241.292255
530,127.538482
530,105.637248
530,78.104829
540,721.660133
540,351.24514
540,350.898528
540,705.75065
540,607.89812
540,511.637159
540,620.706003
540,608.990545
540,525.154255
540,570.657564
540,518.433067
540,417.291622
540,332.955805
540,310.089619
540,254.39148
540,267.224744
540,278.04883
540,211.969455
540,30.709377
540,38.777014
540,112.075293
540,145.825011
540,133.087551
540,155.224759
540,165.649393
540,186.134022
540,186.059826
540,184.241181
540,223.060993
540,219.686116
540,232.018903
540,214.896908
540,232.480692
540,238.821721
540,226.655453
540,218.475075
540,236.275274
540,232.790026
540,243.699333
540,232.23248
540,261.773457
540,252.172703
540,256.441244
540,239.598557
540,235.092552
540,241.312033
540,270.791091
540,266.9903
540,252.146724
540,262.088498
540,243.359233
540,268.219539
540,235.032509
540,288.044211
540,260.832103
540,248.817832
540,256.203068
540,289.869274
540,291.968073
540,255.427931
540,277.793804
540,285.94553
540,282.740557
540,276.701887
540,254.297845
540,269.872061
540,257.186871
540,256.902358
540,266.326978
540,293.021828
540,262.03622
540,245.256866
540,223.682413
540,128.382897
540,97.263071
540,112.385679
540,71.720932
540,65.009422
540,42.537567
540,42.632786
540,42.659179
540,12.226516
540,23.58017
550,369.635512
550,388.631791
550,365.390941
550,387.058149
550,519.865144
550,367.149627
550,363.76272
550,527.048621
550,372.07893
550,492.603503
550,368.322364
550,360.364941
550,335.430844
550,293.881641
550,243.374866
550,258.898815
550,245.383603
550,162.398309
550,39.668706
550,75.680108
550,63.306945
550,89.73526
550,96.866038
550,124.883839
550,123.848158
550,121.811447
550,183.147227
550,178.691077
550,200.366741
550,172.920293
550,197.584319
550,199.018815
550,194.393624
550,181.178098
550,212.285958
550,207.161098
550,213.625343
550,215.584387
550,221.326917
550,220.966956
550,236.932735
550,237.069205
550,215.227683
550,221.564006
550,235.532126
550,246.26169
550,237.284861
550,240.545537
550,227.727968
550,244.016075
550,222.585175
550,259.813165
550,257.972666
550,239.388098
550,240.822028
550,257.858021
550,265.308188
550,245.604506
550,268.256707
550,260.106237
550,266.875299
550,261.150652
550,254.815762
550,261.915965
550,257.321609
550,254.482822
550,262.820318
550,266.002194
550,281.367605
550,272.678277
550,276.058437
550,210.469371
550,240.632565
550,248.0799
550,204.383353
550,194.283407
550,191.447534
550,179.475803
550,181.249208
550,159.071757
550,173.731788
550,120.332982
550,95.32011
550,11.991347
560,341.64498
560,514.027597
560,646.005188
560,552.879735
560,629.116637
560,339.080594
560,348.866263
560,647.627529
560,450.329544
560,340.033473
560,531.993758
560,447.995258
560,389.335052
560,309.355987
560,242.422295
560,289.138625
560,243.181294
560,96.117872
560,12.415216
560,14.763146
560,43.500155
560,44.494405
560,39.308699
560,120.149047
560,116.690879
560,145.373797
560,110.082422
560,138.711822
560,151.886321
560,151.093962
560,138.800522
560,167.539894
560,184.697982
560,174.361097
560,171.129178
560,185.757554
560,193.997426
560,202.00591
560,206.336522
560,201.594948
560,204.017822
560,217.66529
560,232.135974
560,237.766507
560,223.960588
560,225.193791
560,237.886217
560,227.294992
560,240.58617
560,248.195493
560,244.446567
560,240.39795
560,244.739963
560,257.224597
560,259.437413
560,284.445576
560,273.864952
560,270.80848
560,265.961501
560,269.41977
560,278.092999
560,288.961678
560,267.060771
560,288.662001
560,271.427331
560,286.237129
560,268.634438
560,278.597844
560,278.508841
560,274.119107
560,273.507993
560,276.697468
560,282.122065
560,272.824307
560,278.267459
560,290.84016
560,284.648724
560,288.923739
560,260.556662
560,239.223134
560,148.685635
560,94.909455
560,86.340773
560,54.444788
560,25.200203
570,360.33391
570,532.334833
570,359.692684
570,365.334956
570,354.89061
570,542.483377
570,532.994895
570,357.568445
570,472.48214
570,358.789607
570,358.532205
570,523.396169
570,405.120982
570,306.189168
570,222.943361
570,266.573554
570,209.219539
570,18.00604
570,41.222197
570,40.281021
570,74.122716
570,32.955878
570,63.179567
570,84.781676
570,84.723008
570,75.791762
570,102.981035
570,135.091101
570,113.913001
570,106.931155
570,127.796643
570,145.08432
570,142.839802
570,153.089091
570,160.770208
570,161.035131
570,175.47521
570,197.315882
570,212.64289
570,187.69429
570,197.792595
570,216.66995
570,202.348269
570,213.700983
570,219.43654
570,231.067976
570,229.059869
570,239.25198
570,235.702205
570,267.069961
570,259.904637
570,246.089897
570,264.043803
570,255.711247
570,257.91844
570,262.387855
570,267.354289
570,268.906155
570,267.409657
570,271.879724
570,266.304501
570,299.924348
570,279.023072
570,297.505479
570,318.269936
570,311.113196
570,303.540078
570,289.148502
570,283.347653
570,299.775322
570,288.690533
570,293.851009
570,295.19028
570,293.86632
570,304.317806
570,282.422706
570,240.144396
570,233.176285
570,203.193392
570,172.53558
570,11.991347
580,916.249596
580,842.453627
580,817.600765
580,588.642411
580,537.489769
580,544.651367
580,369.213029
580,653.683192
580,470.893029
580,490.379927
580,457.128215
580,549.094544
580,417.885117
580,315.778706
580,184.364942
580,262.539109
580,161.171061
580,24.938384
580,66.321714
580,38.89606
580,29.294747
580,54.330942
580,77.281602
580,66.317596
580,82.744694
580,100.593663
580,99.707078
580,110.297189
580,136.89719
580,167.726569
580,124.390676
580,144.330107
580,168.607851
580,152.53988
580,166.440977
580,180.77076
580,194.412375
580,190.016369
580,201.884074
580,207.014427
580,245.568311
580,244.193026
580,242.671495
580,257.227324
580,257.565649
580,261.399165
580,276.800588
580,275.507098
580,274.70616
580,276.781313
580,263.666959
580,296.789058
580,315.270178
580,301.608469
580,317.881683
580,301.221023
580,317.001671
580,324.644636
580,314.498801
580,313.719296
580,300.033061
580,326.875987
580,302.848988
580,324.871811
580,318.908935
580,301.293797
580,305.488256
580,332.538965
580,330.649669
580,319.091698
580,297.803973
580,168.313562
580,135.821893
580,128.834461
580,75.415407
580,79.801579
580,11.991347
590,583.65626
590,788.791794
590,565.345711
590,590.235178
590,747.062655
590,371.270199
590,533.2972
590,511.585155
590,475.049092
590,595.622836
590,678.782683
590,497.778728
590,429.374565
590,318.6119
590,121.177167
590,240.679435
590,87.793668
590,0.0
590,27.197408
590,25.923227
590,29.299926
590,58.646935
590,100.838343
590,42.242971
590,70.160641
590,101.576359
590,85.258815
590,96.999927
590,116.853906
590,130.958919
590,126.849578
590,141.639932
590,152.341282
590,204.923793
590,198.866734
590,211.097009
590,228.042823
590,228.528276
590,239.776896
590,256.727462
590,260.846492
590,266.391507
590,261.810171
590,249.290598
590,289.885853
590,300.044947
590,299.797213
590,316.183921
590,312.291753
590,318.08691
590,324.062884
590,324.207356
590,323.630503
590,331.086171
590,322.872892
590,325.810843
590,319.404076
590,322.621609
590,336.409285
590,339.101401
590,336.484295
590,343.359396
590,351.292493
590,347.788615
590,297.798469
590,275.91799
590,269.059967
590,226.296231
590,225.879014
590,165.760303
590,159.860171
600,405.356088
600,697.387035
600,404.377307
600,400.109696
600,767.491772
600,395.273384
600,393.535558
600,742.949436
600,570.31522
600,689.870581
600,585.61536
600,452.851695
600,432.740048
600,309.837538
600,40.937243
600,188.258793
600,18.911571
600,21.727566
600,6.270902
600,12.410456
600,35.423505
600,48.840924
600,47.03388
600,65.572774
600,79.941869
600,140.370029
600,132.477266
600,152.835979
600,172.685236
600,170.444856
600,191.321646
600,206.880173
600,217.99763
600,227.772977
600,222.00538
600,204.241184
600,260.388508
600,274.737862
600,277.61416
600,328.944476
600,298.818938
600,307.501448
600,304.597299
600,329.402557
600,305.533507
600,311.783396
600,313.483635
600,313.993012
600,318.811492
600,318.768867
600,321.074849
600,325.105886
600,328.991726
600,329.177657
600,336.813663
600,337.059101
600,342.127753
600,346.76477
600,341.772206
600,331.504701
600,321.049953
600,300.152729
600,296.202011
600,128.383935
600,104.175694
600,108.3417
600,80.071127
600,67.601325
600,37.901583
600,11.991347
610,383.996627
610,655.802468
610,656.734588
610,390.35374
610,396.112257
610,531.442545
610,516.204493
610,395.001145
610,383.331518
610,589.252363
610,507.647871
610,523.163761
610,427.062121
610,284.868598
610,112.305794
610,59.305334
610,51.712023
610,75.90175
610,98.983019
610,91.94177
610,122.152529
610,135.93102
610,152.613325
610,162.49177
610,156.942736
610,134.06775
610,201.446252
610,218.343481
610,224.151856
610,305.78495
610,276.559581
610,283.759505
610,287.961054
610,300.198901
610,292.389878
610,291.274953
610,292.85376
610,298.8319
610,287.044293
610,300.39621
610,306.07677
610,319.884187
610,320.120742
610,326.137283
610,322.400186
610,328.054027
610,345.486052
610,354.510878
610,354.227367
610,364.190588
610,354.932701
610,341.342682
610,358.792151
610,272.363856
610,255.902666
610,258.137875
610,235.636551
610,225.960483
610,190.68605
610,163.353369
610,152.148867
610,11.991347
620,415.423753
620,570.377644
620,572.739781
620,417.00376
620,758.533285
620,414.990559
620,773.279893
620,791.360683
620,721.936806
620,702.219064
620,590.716344
620,542.057564
620,423.585339
620,229.220669
620,20.319877
620,13.041812
620,38.914375
620,50.657264
620,71.747746
620,78.677907
620,74.381594
620,46.584177
620,121.804672
620,139.693477
620,147.50215
620,257.622015
620,224.387413
620,230.919223
620,237.968301
620,247.846948
620,247.7284
620,242.486479
620,241.764366
620,252.738856
620,229.979629
620,253.833854
620,265.362671
620,286.107296
620,289.15855
620,286.550519
620,296.127856
620,308.940769
620,331.678533
620,324.438812
620,345.917973
620,330.900086
620,346.533416
620,358.186193
620,342.618622
620,344.296105
620,357.061179
620,360.471579
620,345.395331
620,333.553018
620,322.627579
620,304.248405
620,294.084297
620,166.854303
620,139.34065
620,102.166416
620,103.495791
620,11.991347
630,742.122689
630,565.193883
630,588.656761
630,625.621388
630,547.288
630,537.726683
630,714.322827
630,424.970255
630,520.512033
630,531.297753
630,668.16906
630,533.926296
630,474.509133
630,149.138237
630,28.28803
630,46.001119
630,55.086602
630,185.479442
630,151.051648
630,156.239045
630,164.229448
630,171.165318
630,176.890555
630,168.146003
630,166.482696
630,180.641725
630,151.933007
630,182.287982
630,197.521466
630,224.084129
630,228.437499
630,223.980379
630,241.48452
630,260.487851
630,311.81671
630,317.35643
630,317.58749
630,324.437503
630,337.85978
630,335.687946
630,349.28157
630,382.455359
630,352.195674
630,358.787257
630,375.200997
630,390.853067
630,387.513973
630,382.72831
630,358.396645
630,305.818266
630,286.456331
630,259.163485
630,259.266328
630,179.351762
640,845.85083
640,570.646213
640,573.463806
640,799.15738
640,570.871929
640,788.318218
640,776.791601
640,575.110352
640,711.715312
640,439.442948
640,658.721652
640,535.137535
640,479.416159
640,52.428638
640,96.906757
640,63.387421
640,66.754204
640,74.260983
640,77.874418
640,87.976671
640,76.25214
640,74.668761
640,90.617895
640,59.774569
640,93.559813
640,110.849289
640,140.978727
640,146.816323
640,138.615603
640,162.662349
640,187.717645
640,263.425182
640,274.807872
640,277.11252
640,308.996439
640,314.446052
640,322.005956
640,330.621742
640,392.193641
640,378.239213
640,383.049617
640,384.803952
640,402.367757
640,403.666339
640,405.108049
640,390.021248
640,388.859293
640,384.188262
640,368.860928
640,367.617642
640,318.910392
640,121.490176
640,84.637187
640,73.819392
650,812.319768
650,602.526955
650,670.034192
650,447.961145
650,449.334246
650,785.638136
650,444.487267
650,730.951912
650,698.82504
650,744.474439
650,519.101543
650,526.020555
650,462.991635
650,11.805623
650,43.775959
650,51.206362
650,37.927785
650,67.379842
650,98.278834
650,190.163259
650,206.425936
650,207.42549
650,259.491461
650,258.501506
650,275.516048
650,277.58806
650,357.104323
650,367.628487
650,357.528198
650,367.245074
650,373.065588
650,375.96573
650,376.805987
650,377.199665
650,391.037959
650,379.968367
650,390.851239
650,406.908727
650,402.502094
650,277.942717
650,244.44267
650,235.301399
650,161.717672
650,158.602227
650,105.093139
650,104.675532
650,96.069199
660,415.772636
660,420.172987
660,412.23741
660,417.134127
660,416.535772
660,589.568878
660,411.267362
660,412.244262
660,415.556868
660,496.089905
660,412.560679
660,516.751733
660,447.191428
660,99.832668
660,120.178374
660,117.399391
660,185.373762
660,176.875099
660,199.822716
660,200.10993
660,300.838493
660,319.978945
660,311.951571
660,323.769569
660,327.977452
660,339.533073
660,340.008985
660,344.162789
660,358.4564
660,377.252636
660,370.575898
660,369.388175
660,373.492615
660,387.914149
660,365.366025
660,361.878358
660,308.748923
660,306.779245
660,266.240619
660,263.068569
660,253.306295
660,150.934974
660,102.888909
660,82.876273
660,85.193957
660,24.269504
660,24.093072
670,526.460284
670,374.603571
670,503.332072
670,378.954827
670,478.771111
670,550.627492
670,470.737259
670,484.170748
670,455.871999
670,372.457742
670,417.679475
670,500.737679
670,432.882165
670,22.265203
670,13.946192
670,94.392768
670,77.726976
670,103.901936
670,105.951678
670,218.424678
670,246.345851
670,236.432736
670,251.721097
670,254.522107
670,278.560675
670,279.69526
670,292.486371
670,321.827813
670,334.882252
670,333.833216
670,331.195373
670,341.056487
670,367.211785
670,363.822846
670,352.898608
670,372.839604
670,356.340435
670,362.24514
670,366.164154
670,351.541342
670,298.068539
670,257.148171
670,237.707446
670,237.959585
670,170.870794
670,168.722983
670,136.206376
670,112.292616
670,81.06895
670,51.575829
670,52.171847
670,24.525743
670,25.093923
670,28.291451
680,620.979411
680,454.772128
680,554.518108
680,338.704055
680,338.725595
680,515.983466
680,438.17593
680,339.039769
680,470.408318
680,338.353001
680,424.423094
680,391.146221
680,419.943671
680,118.158557
680,151.432982
680,140.13758
680,159.847102
680,159.392682
680,193.156515
680,195.443827
680,214.879846
680,270.974318
680,276.19366
680,285.80315
680,281.4945
680,292.659595
680,318.267406
680,318.698993
680,345.378272
680,334.613931
680,319.568531
680,333.107623
680,338.981427
680,324.835209
680,335.920416
680,324.672678
680,322.716248
680,322.440133
680,283.411576
680,296.058256
680,270.849775
680,253.552501
680,218.273034
680,195.902419
680,192.650906
680,166.757917
680,163.915766
680,177.646155
680,119.526172
680,124.463921
680,105.018257
680,94.38646
680,11.991347
690,472.911994
690,309.826313
690,524.474
690,481.201753
690,412.675518
690,394.377193
690,408.450009
690,308.084761
690,478.774856
690,402.876847
690,431.672746
690,381.067878
690,408.228948
690,6.482016
690,42.483538
690,30.202033
690,54.957804
690,49.939146
690,90.68511
690,95.005298
690,119.497777
690,194.686111
690,206.751044
690,223.270708
690,218.145388
690,245.887227
690,285.77749
690,287.831032
690,297.075374
690,291.419315
690,297.535456
690,292.900764
690,297.703238
690,308.914592
690,301.66482
690,297.267128
690,300.943617
690,297.574653
690,304.012278
690,306.334211
690,296.962045
690,308.726709
690,307.924051
690,290.670065
690,291.153346
690,291.024371
690,281.844995
690,283.895329
690,257.524886
690,262.022644
690,242.154343
690,236.191069
690,147.360542
690,124.124566
690,144.091796
690,102.370476
690,88.668658
690,45.418424
700,317.847696
700,314.256978
700,313.125222
700,334.060157
700,313.080838
700,322.054961
700,308.859062
700,327.416556
700,314.648226
700,316.874635
700,301.684959
700,297.656283
700,294.731099
700,12.67651
700,100.827681
700,118.846932
700,139.988637
700,134.451461
700,189.792833
700,248.668309
700,254.388214
700,255.573728
700,267.665569
700,263.377391
700,294.708652
700,263.252488
700,276.157731
700,275.636509
700,294.006779
700,304.266571
700,305.988521
700,277.545419
700,275.106211
700,283.455929
700,286.620749
700,287.63882
700,285.221075
700,283.013877
700,292.052172
700,311.818983
700,307.234162
700,281.40045
700,295.481042
700,295.53985
700,299.522682
700,261.184716
700,254.280147
700,263.197801
700,230.531936
700,225.506395
700,187.289664
700,92.405518
700,79.557827
700,11.991347
710,297.471371
710,298.23129
710,298.814331
710,456.631768
710,296.888343
710,296.449808
710,296.789531
710,302.172624
710,295.806612
710,294.807182
710,466.889515
710,419.521165
710,368.92491
710,18.865899
710,42.858053
710,37.215342
710,114.779216
710,230.340037
710,247.143733
710,239.364537
710,260.278901
710,260.064455
710,260.781969
710,261.943444
710,264.99563
710,268.074853
710,283.294816
710,280.438651
710,276.054599
710,278.788664
710,284.892957
710,292.438914
710,277.583025
710,275.145917
710,290.90313
710,286.148341
710,276.280136
710,286.344815
710,283.509971
710,296.000815
710,302.988485
710,286.835332
710,279.978876
710,283.830043
710,279.511457
710,292.409662
710,295.859753
710,279.170708
710,281.185268
710,229.002091
710,219.845603
710,160.997688
710,122.715347
710,80.513849
710,49.865993
710,55.651023
710,21.383618
710,11.991347
720,421.052397
720,278.729969
720,402.654821
720,283.454337
720,379.842563
720,276.609089
720,382.825529
720,301.911522
720,355.208467
720,281.891106
720,390.195984
720,403.715465
720,368.52335
720,27.124935
720,183.226236
720,213.408058
720,201.544545
720,238.038889
720,239.252542
720,240.432312
720,238.899989
720,244.672283
720,250.722286
720,259.632567
720,254.090293
720,251.678954
720,265.686393
720,268.815515
720,262.163781
720,263.635664
720,257.924239
720,270.838323
720,260.468506
720,259.729286
720,275.135743
720,268.561715
720,281.524743
720,266.000442
720,262.738544
720,275.863779
720,272.350676
720,288.318921
720,271.730287
720,286.58415
720,289.074694
720,267.072974
720,272.343196
720,287.62254
720,263.762512
720,246.621594
720,214.915224
720,185.561679
720,191.941397
720,149.793925
720,137.303721
720,113.888013
720,90.681621
720,59.143768
720,11.991347
730,267.897204
730,272.957609
730,268.934783
730,268.642888
730,277.122315
730,272.650583
730,473.284947
730,267.975471
730,272.372026
730,274.597015
730,321.997642
730,400.986644
730,364.945561
730,115.693199
730,155.442175
730,139.794052
730,190.570066
730,201.813131
730,206.286989
730,210.029277
730,216.488891
730,225.995773
730,235.74039
730,234.721182
730,241.685216
730,232.000878
730,228.141706
730,248.017031
730,235.953412
730,255.813005
730,251.090594
730,260.029905
730,252.665092
730,240.878147
730,235.660882
730,242.593426
730,250.079645
730,255.410516
730,245.488282
730,238.698257
730,255.249812
730,240.689214
730,251.248504
730,255.821244
730,269.599995
730,255.970858
730,265.815411
730,251.909977
730,269.724159
730,268.709006
730,247.301422
730,271.766612
730,244.02784
730,241.667927
730,228.013994
730,209.838072
730,187.158667
730,146.619713
730,106.267585
730,86.476905
730,95.180063
730,77.502174
730,73.525767
730,41.00305
730,25.823853
730,11.991347
740,442.738928
740,269.308541
740,267.263333
740,274.865315
740,383.434779
740,369.567705
740,492.796897
