step,value
460,0.011962
460,0.012066
460,0.012046
460,0.012019
460,0.012063
460,0.012119
460,0.012525
460,0.013117
460,0.013281
460,0.013446
460,0.013035
460,0.013697
460,0.019056
460,0.018233
460,0.019083
460,0.018471
460,0.017929
460,0.017608
460,0.016961
460,0.016004
460,0.015563
460,0.016001
460,0.014231
460,0.015041
460,0.014542
460,0.015304
460,0.013581
460,0.014822
460,0.014491
460,0.013338
460,0.013122
460,0.013346
460,0.013424
460,0.013564
460,0.013736
460,0.01309
460,0.013309
460,0.013606
460,0.012694
460,0.013469
460,0.013437
460,0.013225
460,0.013794
460,0.0132
460,0.013512
460,0.01335
460,0.013209
460,0.013144
460,0.012964
460,0.01343
460,0.013402
460,0.013034
460,0.013303
460,0.013725
460,0.013273
460,0.013139
460,0.01307
460,0.013226
460,0.013701
460,0.014047
460,0.01453
460,0.015743
460,0.015332
460,0.018818
460,0.018051
460,0.021896
460,0.019162
460,0.022104
460,0.020549
460,0.02491
460,0.024514
470,0.01133
470,0.011408
470,0.011286
470,0.011362
470,0.011468
470,0.011391
470,0.011377
470,0.011407
470,0.011368
470,0.011274
470,0.011666
470,0.011672
470,0.01269
470,0.013481
470,0.013795
470,0.013883
470,0.013605
470,0.014341
470,0.018752
470,0.017695
470,0.017208
470,0.017691
470,0.015737
470,0.016631
470,0.01608
470,0.016922
470,0.015019
470,0.016389
470,0.016024
470,0.01475
470,0.014475
470,0.014639
470,0.014711
470,0.014846
470,0.014015
470,0.014306
470,0.014459
470,0.014742
470,0.013853
470,0.014591
470,0.014497
470,0.014318
470,0.01486
470,0.014237
470,0.014539
470,0.014367
470,0.014156
470,0.014109
470,0.013919
470,0.014325
470,0.014305
470,0.013915
470,0.014168
470,0.014529
470,0.014132
470,0.014015
470,0.013996
470,0.01418
470,0.014633
470,0.013405
470,0.013156
470,0.013303
470,0.014902
470,0.014225
470,0.012648
470,0.013204
470,0.014981
470,0.013032
470,0.01539
470,0.015634
470,0.015541
470,0.015871
470,0.016211
470,0.016163
470,0.020098
470,0.022563
470,0.020258
470,0.020258
470,0.020436
480,0.011572
480,0.011718
480,0.011739
480,0.01157
480,0.011729
480,0.011675
480,0.011683
480,0.011805
480,0.01186
480,0.011699
480,0.01173
480,0.011709
480,0.01311
480,0.013839
480,0.014319
480,0.014321
480,0.014176
480,0.014441
480,0.018388
480,0.017779
480,0.018709
480,0.016607
480,0.01812
480,0.017717
480,0.01631
480,0.014885
480,0.015378
480,0.015113
480,0.015178
480,0.012735
480,0.014561
480,0.014989
480,0.014958
480,0.015169
480,0.014657
480,0.014586
480,0.014617
480,0.015042
480,0.014448
480,0.014952
480,0.014555
480,0.012728
480,0.013008
480,0.014963
480,0.014443
480,0.014234
480,0.014859
480,0.015094
480,0.014319
480,0.014942
480,0.014844
480,0.014812
480,0.014968
480,0.015008
480,0.014341
480,0.014161
480,0.014347
480,0.014742
480,0.014426
480,0.013729
480,0.014335
480,0.013637
480,0.014197
480,0.01506
480,0.014292
480,0.014643
480,0.014877
480,0.014827
480,0.014768
480,0.013835
480,0.014211
480,0.013811
480,0.013407
480,0.014522
480,0.017328
480,0.020237
480,0.028022
480,0.025558
480,0.02259
490,0.012128
490,0.01205
490,0.0122
490,0.012114
490,0.012191
490,0.012059
490,0.012047
490,0.012224
490,0.012096
490,0.012093
490,0.012196
490,0.012257
490,0.013476
490,0.014192
490,0.014854
490,0.014759
490,0.014766
490,0.013959
490,0.019587
490,0.018032
490,0.016459
490,0.017003
490,0.016711
490,0.016782
490,0.014084
490,0.016101
490,0.014075
490,0.014529
490,0.013891
490,0.014719
490,0.013982
490,0.014141
490,0.015001
490,0.015045
490,0.014479
490,0.014738
490,0.014065
490,0.01437
490,0.014256
490,0.014498
490,0.013263
490,0.013819
490,0.014729
490,0.013691
490,0.014001
490,0.013563
490,0.014459
490,0.014066
490,0.014214
490,0.014547
490,0.014994
490,0.014115
490,0.01443
490,0.014374
490,0.014535
490,0.01508
490,0.01451
490,0.014964
490,0.014477
490,0.015037
490,0.014385
490,0.013574
490,0.01349
490,0.014455
490,0.014893
490,0.013509
490,0.014828
490,0.014546
490,0.013795
490,0.014207
490,0.013824
490,0.015132
490,0.015167
490,0.014387
490,0.017387
490,0.018937
490,0.017264
490,0.023103
490,0.02598
490,0.036781
500,0.01146
500,0.011584
500,0.011621
500,0.011398
500,0.011614
500,0.011632
500,0.011613
500,0.011719
500,0.01158
500,0.011677
500,0.011613
500,0.012199
500,0.013311
500,0.014539
500,0.015402
500,0.0152
500,0.015377
500,0.014898
500,0.018197
500,0.018798
500,0.018475
500,0.018554
500,0.015574
500,0.017802
500,0.015564
500,0.016065
500,0.015361
500,0.016276
500,0.015462
500,0.015637
500,0.016587
500,0.013917
500,0.01601
500,0.016296
500,0.015422
500,0.015779
500,0.015696
500,0.015804
500,0.014655
500,0.015074
500,0.012596
500,0.014848
500,0.015045
500,0.014668
500,0.015494
500,0.015069
500,0.01516
500,0.015511
500,0.013392
500,0.01503
500,0.015309
500,0.015231
500,0.015382
500,0.014266
500,0.01531
500,0.014377
500,0.015284
500,0.015052
500,0.015154
500,0.014412
500,0.01434
500,0.015216
500,0.012932
500,0.014373
500,0.01553
500,0.015267
500,0.014604
500,0.015014
500,0.014822
500,0.014788
500,0.014039
500,0.015463
500,0.014753
500,0.013402
500,0.014979
500,0.01341
500,0.015449
500,0.015202
500,0.015063
500,0.015507
500,0.021408
500,0.020955
510,0.01188
510,0.011889
510,0.01179
510,0.011804
510,0.011822
510,0.011834
510,0.011812
510,0.011886
510,0.011905
510,0.011823
510,0.011918
510,0.012559
510,0.013611
510,0.014881
510,0.013894
510,0.014476
510,0.014315
510,0.013344
510,0.01722
510,0.01968
510,0.017209
510,0.017763
510,0.016985
510,0.017995
510,0.017096
510,0.01729
510,0.018339
510,0.01539
510,0.017702
510,0.018018
510,0.014185
510,0.014452
510,0.015821
510,0.013531
510,0.013519
510,0.015089
510,0.01393
510,0.013795
510,0.013672
510,0.014997
510,0.015165
510,0.013413
510,0.013636
510,0.014273
510,0.014521
510,0.014787
510,0.015092
510,0.015098
510,0.014933
510,0.015181
510,0.01509
510,0.014102
510,0.014906
510,0.013506
510,0.01374
510,0.013774
510,0.01517
510,0.014644
510,0.013985
510,0.014385
510,0.015166
510,0.015123
510,0.014162
510,0.013589
510,0.014072
510,0.014355
510,0.014832
510,0.01387
510,0.01414
510,0.014342
510,0.013275
510,0.014514
510,0.013895
510,0.01423
510,0.013539
510,0.013293
510,0.014749
510,0.014472
510,0.015387
510,0.018577
510,0.018619
510,0.021732
510,0.035171
510,0.034669
510,0.034173
520,0.012271
520,0.01227
520,0.012155
520,0.012207
520,0.01215
520,0.012183
520,0.012122
520,0.012105
520,0.012251
520,0.012167
520,0.01227
520,0.012582
520,0.013389
520,0.014519
520,0.014671
520,0.013352
520,0.014103
520,0.014624
520,0.018901
520,0.020273
520,0.017017
520,0.01957
520,0.019919
520,0.015685
520,0.015981
520,0.017493
520,0.014964
520,0.01495
520,0.016684
520,0.015404
520,0.015254
520,0.013942
520,0.015205
520,0.014024
520,0.014794
520,0.014918
520,0.014321
520,0.013826
520,0.01384
520,0.014727
520,0.013582
520,0.01363
520,0.013886
520,0.014171
520,0.013553
520,0.01287
520,0.014635
520,0.014745
520,0.01487
520,0.013307
520,0.014456
520,0.013819
520,0.013912
520,0.013555
520,0.014179
520,0.013347
520,0.014595
520,0.013877
520,0.013895
520,0.013802
520,0.014703
520,0.013908
520,0.013406
520,0.014226
520,0.013766
520,0.0147
520,0.013555
520,0.014501
520,0.014317
520,0.013478
520,0.013929
520,0.014058
520,0.014148
520,0.013724
520,0.013534
520,0.015402
520,0.016032
520,0.015486
520,0.016408
520,0.017961
530,0.011542
530,0.011615
530,0.011928
530,0.01149
530,0.011606
530,0.011961
530,0.011584
530,0.011608
530,0.01189
530,0.011641
530,0.012116
530,0.012239
530,0.01321
530,0.014964
530,0.014498
530,0.014158
530,0.015045
530,0.014175
530,0.017343
530,0.017669
530,0.019339
530,0.016546
530,0.01653
530,0.018446
530,0.017032
530,0.016867
530,0.015417
530,0.013708
530,0.015508
530,0.014269
530,0.015221
530,0.012969
530,0.015254
530,0.015147
530,0.014522
530,0.014855
530,0.014925
530,0.015128
530,0.013242
530,0.014814
530,0.014182
530,0.014672
530,0.014065
530,0.014895
530,0.014446
530,0.012895
530,0.014931
530,0.014981
530,0.0146
530,0.014041
530,0.014474
530,0.012925
530,0.014875
530,0.014841
530,0.014795
530,0.014077
530,0.014865
530,0.014422
530,0.015078
530,0.014676
530,0.014197
530,0.014499
530,0.01292
530,0.015083
530,0.014332
530,0.014737
530,0.014863
530,0.014972
530,0.014663
530,0.014562
530,0.014026
530,0.014508
530,0.01452
530,0.014069
530,0.012898
530,0.016144
530,0.016314
530,0.019974
540,0.011704
540,0.011931
540,0.011937
540,0.011704
540,0.011834
540,0.011891
540,0.011795
540,0.011844
540,0.011928
540,0.011893
540,0.011952
540,0.012443
540,0.013397
540,0.013794
540,0.014498
540,0.014902
540,0.013728
540,0.015421
540,0.020391
540,0.01883
540,0.018648
540,0.017046
540,0.015159
540,0.017147
540,0.015778
540,0.013064
540,0.014342
540,0.013
540,0.01347
540,0.014351
540,0.014045
540,0.014333
540,0.013481
540,0.014626
540,0.014913
540,0.015468
540,0.014039
540,0.015217
540,0.014335
540,0.013268
540,0.014174
540,0.014282
540,0.013361
540,0.013215
540,0.015221
540,0.01458
540,0.014111
540,0.0135
540,0.014695
540,0.013974
540,0.015106
540,0.014019
540,0.015433
540,0.013296
540,0.013287
540,0.015129
540,0.014492
540,0.013912
540,0.013438
540,0.015143
540,0.013505
540,0.01392
540,0.014245
540,0.013912
540,0.015314
540,0.014829
540,0.015273
540,0.015294
540,0.014955
540,0.013998
540,0.013486
540,0.014629
540,0.014119
540,0.021307
540,0.024357
540,0.02268
540,0.019364
540,0.020774
540,0.023711
540,0.023605
540,0.023612
540,0.026108
540,0.034769
550,0.01163
550,0.011343
550,0.011698
550,0.011366
550,0.011624
550,0.01167
550,0.011724
550,0.01165
550,0.011592
550,0.011704
550,0.011651
550,0.012693
550,0.013806
550,0.014421
550,0.014607
550,0.014493
550,0.014865
550,0.017044
550,0.020614
550,0.018846
550,0.016761
550,0.018957
550,0.017445
550,0.014447
550,0.015859
550,0.014376
550,0.014896
550,0.015869
550,0.015531
550,0.01585
550,0.014908
550,0.014307
550,0.013209
550,0.014412
550,0.014608
550,0.013099
550,0.01442
550,0.014672
550,0.014157
550,0.014677
550,0.01473
550,0.014609
550,0.013785
550,0.014997
550,0.014036
550,0.014732
550,0.014523
550,0.013988
550,0.014477
550,0.013572
550,0.014292
550,0.014432
550,0.014501
550,0.014052
550,0.014759
550,0.013747
550,0.014471
550,0.013843
550,0.014525
550,0.01484
550,0.01415
550,0.014849
550,0.014666
550,0.014459
550,0.014488
550,0.014678
550,0.014441
550,0.01482
550,0.014443
550,0.013906
550,0.01398
550,0.014493
550,0.013794
550,0.013901
550,0.014718
550,0.014746
550,0.014705
550,0.015895
550,0.015119
550,0.017699
550,0.015886
550,0.018655
550,0.020233
550,0.03349
560,0.012098
560,0.01206
560,0.011911
560,0.011997
560,0.011897
560,0.012143
560,0.011972
560,0.01188
560,0.012067
560,0.012126
560,0.012049
560,0.01305
560,0.013666
560,0.012836
560,0.014703
560,0.013191
560,0.01436
560,0.018843
560,0.020955
560,0.019287
560,0.015975
560,0.017535
560,0.015897
560,0.016471
560,0.017546
560,0.017173
560,0.017525
560,0.016485
560,0.01582
560,0.014607
560,0.015936
560,0.016153
560,0.014486
560,0.015946
560,0.016224
560,0.015655
560,0.014692
560,0.014515
560,0.015234
560,0.015244
560,0.015596
560,0.013331
560,0.012808
560,0.014681
560,0.012165
560,0.014727
560,0.013322
560,0.013906
560,0.014406
560,0.014318
560,0.013378
560,0.014846
560,0.012454
560,0.014185
560,0.012677
560,0.01325
560,0.014093
560,0.0131
560,0.014443
560,0.013861
560,0.013976
560,0.01353
560,0.01459
560,0.013646
560,0.01297
560,0.013984
560,0.01479
560,0.013247
560,0.014594
560,0.014751
560,0.014807
560,0.014593
560,0.014347
560,0.014658
560,0.014351
560,0.013401
560,0.013191
560,0.013111
560,0.014035
560,0.014743
560,0.016041
560,0.019751
560,0.023525
560,0.025994
560,0.029341
570,0.01178
570,0.011754
570,0.01179
570,0.011699
570,0.01187
570,0.011808
570,0.011726
570,0.011825
570,0.011779
570,0.011805
570,0.011809
570,0.012309
570,0.013388
570,0.013738
570,0.012929
570,0.014305
570,0.012006
570,0.02083
570,0.01821
570,0.019398
570,0.018986
570,0.019374
570,0.018226
570,0.017492
570,0.016152
570,0.01762
570,0.01786
570,0.016018
570,0.017631
570,0.017938
570,0.01731
570,0.016246
570,0.016051
570,0.016844
570,0.016855
570,0.017244
570,0.014742
570,0.014164
570,0.013557
570,0.013453
570,0.013426
570,0.014732
570,0.015377
570,0.013279
570,0.012668
570,0.012225
570,0.013094
570,0.013773
570,0.013338
570,0.013976
570,0.012604
570,0.013128
570,0.014303
570,0.01284
570,0.013757
570,0.012831
570,0.013843
570,0.012646
570,0.012746
570,0.014151
570,0.013287
570,0.012942
570,0.014269
570,0.013504
570,0.012707
570,0.013132
570,0.013066
570,0.013124
570,0.012249
570,0.01278
570,0.014265
570,0.014106
570,0.014035
570,0.012864
570,0.01358
570,0.013472
570,0.014356
570,0.013967
570,0.015096
570,0.015401
570,0.019882
580,0.011281
580,0.011294
580,0.011339
580,0.011669
580,0.011767
580,0.011763
580,0.011637
580,0.011696
580,0.011755
580,0.011748
580,0.0118
580,0.011748
580,0.013143
580,0.013153
580,0.014298
580,0.013588
580,0.013278
580,0.019744
580,0.01771
580,0.019491
580,0.01983
580,0.019137
580,0.017962
580,0.017746
580,0.018623
580,0.018635
580,0.019064
580,0.016301
580,0.015663
580,0.014992
580,0.014877
580,0.014847
580,0.01629
580,0.017003
580,0.014685
580,0.01401
580,0.01352
580,0.01448
580,0.01523
580,0.014749
580,0.013061
580,0.013939
580,0.012615
580,0.012992
580,0.011923
580,0.013869
580,0.012246
580,0.013239
580,0.013898
580,0.013732
580,0.013912
580,0.012901
580,0.012475
580,0.013144
580,0.01314
580,0.013671
580,0.013075
580,0.012869
580,0.013192
580,0.013342
580,0.013764
580,0.012623
580,0.013572
580,0.012754
580,0.011933
580,0.013761
580,0.013612
580,0.012501
580,0.012405
580,0.012596
580,0.013192
580,0.015517
580,0.014775
580,0.016679
580,0.019704
580,0.019201
580,0.020636
590,0.011602
590,0.011352
590,0.011509
590,0.011519
590,0.011368
590,0.011605
590,0.011622
590,0.011685
590,0.011596
590,0.011599
590,0.01139
590,0.011915
590,0.01293
590,0.01217
590,0.015811
590,0.012365
590,0.014684
590,0.019857
590,0.0206
590,0.021073
590,0.018023
590,0.017318
590,0.016577
590,0.01645
590,0.016417
590,0.01801
590,0.018798
590,0.016238
590,0.015492
590,0.014951
590,0.016012
590,0.016841
590,0.016309
590,0.014444
590,0.015414
590,0.01395
590,0.014368
590,0.013186
590,0.013835
590,0.013543
590,0.013475
590,0.012145
590,0.012585
590,0.012276
590,0.011759
590,0.013012
590,0.012857
590,0.013053
590,0.012687
590,0.012453
590,0.012787
590,0.01281
590,0.012756
590,0.012542
590,0.01282
590,0.012549
590,0.012906
590,0.013016
590,0.01255
590,0.012323
590,0.012597
590,0.01192
590,0.012171
590,0.012382
590,0.011908
590,0.011924
590,0.011809
590,0.013733
590,0.013558
590,0.014149
590,0.014074
600,0.011106
600,0.011133
600,0.01112
600,0.011179
600,0.011036
600,0.011247
600,0.011272
600,0.011058
600,0.011239
600,0.011174
600,0.01142
600,0.012029
600,0.012776
600,0.012254
600,0.017482
600,0.013675
600,0.018328
600,0.01991
600,0.02078
600,0.017953
600,0.017129
600,0.016532
600,0.017703
600,0.018619
600,0.018032
600,0.015972
600,0.017043
600,0.015426
600,0.015888
600,0.014582
600,0.015299
600,0.014976
600,0.014902
600,0.013431
600,0.013918
600,0.013576
600,0.013005
600,0.012572
600,0.012423
600,0.012534
600,0.012053
600,0.012118
600,0.011258
600,0.01244
600,0.012792
600,0.012346
600,0.012755
600,0.012192
600,0.012568
600,0.012198
600,0.012254
600,0.012557
600,0.011913
600,0.011287
600,0.012358
600,0.012505
600,0.011935
600,0.012031
600,0.011357
600,0.012441
600,0.011939
600,0.012377
600,0.012556
600,0.019391
600,0.017139
600,0.021124
600,0.020139
600,0.017934
600,0.030593
600,0.022619
610,0.011411
610,0.011238
610,0.011261
610,0.011318
610,0.011235
610,0.011325
610,0.011337
610,0.011251
610,0.011421
610,0.0113
610,0.011398
610,0.011823
610,0.012707
610,0.011835
610,0.015122
610,0.017659
610,0.018843
610,0.017057
610,0.017566
610,0.016124
610,0.016916
610,0.01656
610,0.016477
610,0.014853
610,0.01539
610,0.015013
610,0.014382
610,0.013904
610,0.013738
610,0.012489
610,0.01333
610,0.012995
610,0.012451
610,0.012081
610,0.011927
610,0.011882
610,0.012213
610,0.011896
610,0.01303
610,0.012226
610,0.011849
610,0.012096
610,0.011567
610,0.012476
610,0.012266
610,0.012604
610,0.011538
610,0.011839
610,0.01241
610,0.011929
610,0.011493
610,0.012675
610,0.01228
610,0.013323
610,0.013861
610,0.012101
610,0.012312
610,0.013432
610,0.016184
610,0.01423
610,0.016385
610,0.022738
620,0.010971
620,0.011043
620,0.011043
620,0.01095
620,0.011072
620,0.011101
620,0.011025
620,0.011017
620,0.011087
620,0.011133
620,0.01134
620,0.011576
620,0.012725
620,0.013089
620,0.016721
620,0.01942
620,0.018702
620,0.018309
620,0.018218
620,0.016423
620,0.017017
620,0.0166
620,0.015903
620,0.015375
620,0.015192
620,0.013812
620,0.014741
620,0.01437
620,0.01377
620,0.013361
620,0.013191
620,0.013141
620,0.013506
620,0.013157
620,0.014409
620,0.013521
620,0.013104
620,0.012628
620,0.012792
620,0.011964
620,0.011987
620,0.012343
620,0.012651
620,0.012886
620,0.012055
620,0.012893
620,0.012529
620,0.012246
620,0.012534
620,0.012671
620,0.01214
620,0.011918
620,0.012341
620,0.012738
620,0.012515
620,0.011108
620,0.01295
620,0.016144
620,0.014584
620,0.014589
620,0.015715
620,0.017746
630,0.010731
630,0.010881
630,0.010904
630,0.010871
630,0.010876
630,0.010945
630,0.010745
630,0.010847
630,0.010896
630,0.01085
630,0.01079
630,0.011446
630,0.0113
630,0.014475
630,0.017583
630,0.017
630,0.016798
630,0.015274
630,0.0163
630,0.015891
630,0.015227
630,0.014775
630,0.014587
630,0.014532
630,0.014936
630,0.014549
630,0.015933
630,0.014952
630,0.014491
630,0.013965
630,0.014147
630,0.013231
630,0.013256
630,0.013651
630,0.012146
630,0.012184
630,0.011192
630,0.01241
630,0.011672
630,0.011338
630,0.010847
630,0.011048
630,0.011559
630,0.011696
630,0.011483
630,0.011029
630,0.011287
630,0.01101
630,0.011516
630,0.01182
630,0.013193
630,0.012729
630,0.013189
630,0.014617
640,0.010538
640,0.010626
640,0.010787
640,0.010568
640,0.010641
640,0.010592
640,0.01058
640,0.010632
640,0.010683
640,0.010667
640,0.010807
640,0.011402
640,0.011622
640,0.016006
640,0.016888
640,0.018022
640,0.01757
640,0.016837
640,0.016337
640,0.01613
640,0.016069
640,0.016515
640,0.016088
640,0.017617
640,0.016533
640,0.016024
640,0.015443
640,0.015644
640,0.014632
640,0.01466
640,0.015095
640,0.013433
640,0.013475
640,0.012378
640,0.012166
640,0.011409
640,0.01087
640,0.011997
640,0.011354
640,0.011694
640,0.011456
640,0.01169
640,0.011339
640,0.011254
640,0.011107
640,0.011682
640,0.010708
640,0.011323
640,0.010927
640,0.011529
640,0.011385
640,0.01586
640,0.017093
640,0.023684
650,0.010445
650,0.010587
650,0.010541
650,0.010565
650,0.010549
650,0.010421
650,0.010606
650,0.010527
650,0.010567
650,0.010492
650,0.01071
650,0.01139
650,0.011867
650,0.017717
650,0.017075
650,0.017297
650,0.016179
650,0.01621
650,0.016691
650,0.014855
650,0.014901
650,0.013689
650,0.013454
650,0.012618
650,0.012022
650,0.013268
650,0.011246
650,0.011712
650,0.010708
650,0.011219
650,0.011218
650,0.011118
650,0.011253
650,0.011819
650,0.011728
650,0.011933
650,0.01098
650,0.011359
650,0.011291
650,0.012704
650,0.013805
650,0.01415
650,0.015742
650,0.015758
650,0.015522
650,0.016505
650,0.020799
660,0.010966
660,0.010909
660,0.011013
660,0.010948
660,0.010956
660,0.010916
660,0.011026
660,0.011013
660,0.010969
660,0.010971
660,0.011009
660,0.011455
660,0.012098
660,0.016425
660,0.016477
660,0.015138
660,0.014878
660,0.013954
660,0.013295
660,0.014672
660,0.012437
660,0.01179
660,0.011843
660,0.012408
660,0.011669
660,0.012056
660,0.011715
660,0.01158
660,0.011487
660,0.011786
660,0.01201
660,0.011441
660,0.011708
660,0.01143
660,0.011513
660,0.011778
660,0.012671
660,0.012089
660,0.012801
660,0.012843
660,0.012572
660,0.017364
660,0.017747
660,0.018828
660,0.020266
660,0.033101
660,0.033738
670,0.011542
670,0.011553
670,0.011546
670,0.011487
670,0.011569
670,0.011489
670,0.011616
670,0.011552
670,0.011529
670,0.011586
670,0.011645
670,0.011567
670,0.012318
670,0.018217
670,0.016738
670,0.016452
670,0.015431
670,0.014703
670,0.016224
670,0.013755
670,0.013039
670,0.013098
670,0.013723
670,0.012905
670,0.012527
670,0.012957
670,0.012807
670,0.012649
670,0.012351
670,0.012479
670,0.012553
670,0.01226
670,0.012333
670,0.012438
670,0.012674
670,0.01218
670,0.012596
670,0.01228
670,0.012137
670,0.012516
670,0.012632
670,0.012743
670,0.0136
670,0.012744
670,0.01608
670,0.016876
670,0.017047
670,0.01918
670,0.022812
670,0.029188
670,0.028622
670,0.031788
670,0.030068
670,0.022288
680,0.011942
680,0.012105
680,0.01204
680,0.01215
680,0.01215
680,0.012003
680,0.012106
680,0.012144
680,0.012152
680,0.012156
680,0.012203
680,0.012254
680,0.012527
680,0.01521
680,0.014419
680,0.014485
680,0.015175
680,0.014272
680,0.013854
680,0.014328
680,0.014163
680,0.012987
680,0.013136
680,0.012721
680,0.012822
680,0.013387
680,0.013226
680,0.013296
680,0.012634
680,0.013019
680,0.013405
680,0.01311
680,0.012977
680,0.01333
680,0.01305
680,0.013231
680,0.013123
680,0.013239
680,0.013855
680,0.01285
680,0.013668
680,0.01442
680,0.015405
680,0.015704
680,0.016768
680,0.016454
680,0.015556
680,0.016021
680,0.017441
680,0.016376
680,0.021192
680,0.020166
680,0.03204
690,0.012692
690,0.012704
690,0.012568
690,0.012596
690,0.012661
690,0.012783
690,0.012734
690,0.012739
690,0.012602
690,0.012763
690,0.012714
690,0.012838
690,0.012725
690,0.016818
690,0.015944
690,0.016017
690,0.016779
690,0.015781
690,0.01532
690,0.015844
690,0.015661
690,0.014362
690,0.014527
690,0.014068
690,0.01418
690,0.014022
690,0.013622
690,0.01369
690,0.013598
690,0.013908
690,0.013541
690,0.013958
690,0.013827
690,0.013263
690,0.013851
690,0.01402
690,0.013929
690,0.014027
690,0.013719
690,0.013773
690,0.013922
690,0.013408
690,0.013415
690,0.013906
690,0.013824
690,0.013184
690,0.013927
690,0.014037
690,0.013652
690,0.0129
690,0.014268
690,0.014117
690,0.015982
690,0.017072
690,0.018624
690,0.019139
690,0.020431
690,0.022838
700,0.012542
700,0.012614
700,0.012636
700,0.012234
700,0.012637
700,0.01246
700,0.012723
700,0.012358
700,0.012606
700,0.012561
700,0.012874
700,0.012961
700,0.013025
700,0.017316
700,0.015881
700,0.016063
700,0.015557
700,0.01568
700,0.015505
700,0.012741
700,0.0131
700,0.013555
700,0.014184
700,0.014541
700,0.013458
700,0.014137
700,0.014233
700,0.013238
700,0.013784
700,0.01308
700,0.013472
700,0.014522
700,0.01457
700,0.012746
700,0.014245
700,0.014243
700,0.012897
700,0.013707
700,0.014101
700,0.013195
700,0.013604
700,0.013889
700,0.013948
700,0.013918
700,0.013752
700,0.014196
700,0.014292
700,0.014311
700,0.013776
700,0.014269
700,0.014331
700,0.019292
700,0.018185
700,0.020956
710,0.012965
710,0.012948
710,0.012936
710,0.01289
710,0.012977
710,0.012987
710,0.01298
710,0.012863
710,0.013001
710,0.013023
710,0.012873
710,0.0131
710,0.013459
710,0.01776
710,0.017201
710,0.017337
710,0.017144
710,0.01409
710,0.013463
710,0.013269
710,0.013219
710,0.014263
710,0.013702
710,0.013647
710,0.013594
710,0.014355
710,0.013285
710,0.014092
710,0.013559
710,0.013301
710,0.01316
710,0.013827
710,0.013836
710,0.0144
710,0.013936
710,0.013727
710,0.014373
710,0.014105
710,0.01329
710,0.013029
710,0.013526
710,0.013735
710,0.01402
710,0.013472
710,0.014215
710,0.013552
710,0.013103
710,0.014372
710,0.013898
710,0.014568
710,0.014835
710,0.017522
710,0.019067
710,0.021511
710,0.029785
710,0.02419
710,0.044178
710,0.043555
720,0.013321
720,0.013393
720,0.013367
720,0.013281
720,0.013394
720,0.013445
720,0.013386
720,0.013425
720,0.013433
720,0.013318
720,0.013432
720,0.013333
720,0.01356
720,0.018954
720,0.015581
720,0.014888
720,0.014674
720,0.014602
720,0.013992
720,0.013653
720,0.014701
720,0.01361
720,0.01463
720,0.014436
720,0.0146
720,0.014703
720,0.014409
720,0.014277
720,0.013456
720,0.013999
720,0.014719
720,0.013524
720,0.014713
720,0.014695
720,0.013957
720,0.014368
720,0.014068
720,0.014497
720,0.014697
720,0.013923
720,0.014456
720,0.013878
720,0.014492
720,0.014079
720,0.013929
720,0.014778
720,0.0146
720,0.013874
720,0.014513
720,0.014746
720,0.014587
720,0.014228
720,0.014992
720,0.016457
720,0.018031
720,0.018057
720,0.020434
720,0.021575
720,0.024277
730,0.013662
730,0.013534
730,0.013635
730,0.013643
730,0.013432
730,0.013542
730,0.013421
730,0.01366
730,0.013549
730,0.013494
730,0.013636
730,0.013509
730,0.01364
730,0.017227
730,0.016462
730,0.016226
730,0.015236
730,0.015472
730,0.015098
730,0.015063
730,0.01505
730,0.01412
730,0.014348
730,0.014309
730,0.01445
730,0.013643
730,0.015412
730,0.014698
730,0.015168
730,0.014371
730,0.014697
730,0.014228
730,0.014244
730,0.015064
730,0.014569
730,0.015104
730,0.014457
730,0.014356
730,0.014998
730,0.015414
730,0.01485
730,0.014975
730,0.015018
730,0.014875
730,0.014378
730,0.014155
730,0.014757
730,0.015346
730,0.014635
730,0.014452
730,0.015404
730,0.014354
730,0.015295
730,0.014538
730,0.014147
730,0.014314
730,0.014265
730,0.017475
730,0.019111
730,0.023619
730,0.018283
730,0.020327
730,0.022144
730,0.023919
730,0.026109
730,0.025936
740,0.013617
740,0.013626
740,0.013678
740,0.013487
740,0.01369
740,0.013641
740,0.013461
740,0.013611
740,0.013541
740,0.013609
740,0.013513
740,0.013603
740,0.014113
740,0.019046
740,0.018201
740,0.01794
740,0.016847
740,0.017108
740,0.016694
740,0.016655
740,0.016642
740,0.015614
740,0.015819
740,0.015768
740,0.015882
740,0.015068
740,0.014838
740,0.015979
740,0.016099
740,0.015628
740,0.015923
740,0.015451
740,0.015504
740,0.014683
740,0.01589
740,0.014825
740,0.015724
740,0.015548
740,0.014635
740,0.015288
740,0.015912
740,0.014848
740,0.014886
740,0.01591
740,0.015394
740,0.015194
740,0.01566
740,0.0153
740,0.015481
740,0.015324
740,0.015021
740,0.015232
740,0.014368
740,0.015476
740,0.015197
740,0.015407
740,0.015444
740,0.014939
740,0.016224
740,0.013734
740,0.01429
740,0.013816
740,0.01501
740,0.016505
740,0.016486
740,0.015908
740,0.018043
740,0.022753
740,0.022832
740,0.020594
740,0.029665
740,0.022653
740,0.021122
750,0.013616
750,0.013638
750,0.013727
750,0.01364
750,0.013808
750,0.01357
750,0.013708
750,0.013651
750,0.01379
750,0.013772
750,0.013796
750,0.01363
750,0.014161
