step,value
690,354.97323
690,338.822421
690,356.531063
690,330.943883
690,319.059842
690,370.445233
690,378.284684
690,369.861073
690,333.80701
690,326.730724
690,333.664564
690,366.575441
690,330.772614
690,336.009131
690,334.283382
690,326.935861
690,339.039941
690,327.72246
690,340.699918
690,331.81819
690,354.336979
690,376.91186
690,302.330964
690,325.397997
690,324.964645
690,343.013864
690,338.130103
690,297.547242
690,323.278997
690,293.434497
690,308.530587
690,327.988838
690,290.675309
690,294.790692
690,280.260609
690,272.366255
690,283.673004
690,299.476391
690,289.397643
690,246.835192
690,261.78675
690,202.305212
690,99.723582
700,1222.915307
700,1847.050881
700,1429.327001
700,536.488007
700,1498.957887
700,1663.096353
700,1545.093868
700,1455.669921
700,1343.249835
700,1509.124211
700,1315.477627
700,495.034633
700,339.239243
700,312.562076
700,304.455568
700,315.239011
700,314.611484
700,319.381971
700,315.276746
700,303.240694
700,294.419979
700,339.19473
700,314.417159
700,318.617186
700,346.975935
700,302.090313
700,284.449097
700,279.198981
700,309.657873
700,288.856734
700,310.641169
700,293.079188
700,331.638443
700,287.174825
700,306.247528
700,319.729486
700,298.754868
700,285.06923
700,361.677949
700,322.210361
700,362.73722
700,311.26279
700,321.475433
700,329.90062
700,292.079035
700,304.339591
700,286.146893
700,305.247903
700,328.210645
700,311.191407
700,319.099065
700,302.70652
700,324.691699
700,301.115104
700,317.723817
700,310.332925
700,307.152702
700,329.514054
700,327.995575
700,327.848328
700,334.702823
700,328.839032
700,309.764422
700,326.331037
700,337.533236
700,329.639243
700,310.954676
700,316.225104
700,296.803878
700,302.437852
700,332.489576
700,322.573079
700,306.429772
700,334.278229
700,323.320369
700,315.639009
700,326.451193
700,322.241689
700,335.983638
700,319.077487
700,341.934244
700,327.117932
700,340.056581
700,316.2263
700,340.554162
700,315.256637
700,324.756758
700,336.374248
700,274.255025
700,309.072963
700,340.704148
700,335.051062
700,343.497821
700,356.839614
700,312.059857
700,325.536964
700,341.816236
700,327.996807
700,313.749803
700,310.626242
700,303.498011
700,348.520567
700,278.405208
700,330.058846
700,328.051752
700,330.134411
700,335.126975
700,313.360463
700,281.241522
700,339.85693
700,330.627751
700,293.295558
700,361.527141
700,347.330853
700,291.238368
700,298.959056
700,285.824993
700,327.547761
700,282.822896
700,342.993101
700,273.739659
700,288.47691
700,285.647193
700,334.324412
700,300.35576
700,275.390883
700,295.490785
700,342.57432
700,282.509654
700,289.012379
700,273.554304
700,324.197733
700,280.730687
700,323.945648
700,294.421007
700,311.762211
700,289.72551
700,281.080444
700,303.506487
700,311.393924
700,294.894496
700,283.114197
700,319.231659
700,337.713289
700,308.747898
700,307.054946
700,325.769183
700,329.249502
700,303.348167
700,308.63988
700,301.868603
700,294.970226
700,294.599919
700,281.545867
700,295.099062
700,306.190788
700,297.3198
700,295.099856
700,294.145127
700,286.44212
700,297.697513
700,334.011663
700,299.918997
700,299.650295
700,314.819708
700,339.489679
700,333.278633
700,315.496267
700,304.739285
700,306.216648
700,318.073613
700,347.780329
700,325.849873
700,306.195478
700,301.912188
700,310.495535
700,329.486776
700,337.043661
700,357.150427
700,322.535835
700,277.489007
700,354.095055
700,289.423068
700,292.219885
700,296.044551
700,279.797499
700,336.382092
700,278.867802
700,276.294042
700,280.264892
700,292.837745
700,302.543984
700,290.5065
700,296.239455
700,289.547525
700,283.479093
700,280.322441
700,285.525877
700,296.070063
700,289.680039
700,293.894045
700,290.613972
700,283.66575
700,293.98142
700,298.125334
700,284.589769
700,287.679756
700,298.040615
700,294.138241
700,307.248862
700,306.369676
700,282.001883
700,291.505961
700,307.984788
700,289.859245
700,292.420698
700,295.550855
700,286.330672
700,304.581627
700,311.967486
700,289.871765
700,316.23753
700,299.793419
700,306.713231
700,307.129295
700,298.98318
700,284.335174
700,288.487844
700,313.972973
700,290.008486
700,306.383154
700,322.966026
700,308.973875
700,306.301531
700,319.197592
700,295.831417
700,318.199795
700,297.982251
700,305.987445
700,317.627779
700,293.528543
700,300.419425
700,302.671205
700,309.783822
700,313.010794
700,311.795232
700,288.832712
700,308.341605
700,309.964696
700,325.297967
700,312.51737
700,324.042915
700,313.808868
700,305.639581
700,314.666305
700,297.322393
700,308.348551
700,306.014303
700,308.549331
700,312.161951
700,291.202821
700,310.906092
700,311.880262
700,319.081932
700,323.953064
700,316.614793
700,322.596303
700,296.514953
700,299.645033
700,313.46622
700,316.187256
700,322.711682
700,300.856721
700,299.381823
700,322.576713
700,297.658424
700,332.341963
700,335.700695
700,308.469598
700,301.368368
700,347.375439
700,309.937922
700,317.390927
700,308.533007
700,318.242823
700,339.09115
700,318.173192
700,302.94585
700,342.958363
700,307.476635
700,339.462669
700,306.178987
700,329.200906
700,350.746299
700,308.871329
700,345.889837
700,313.887377
700,309.615308
700,317.208443
700,311.40998
700,342.870378
700,332.116381
700,315.820472
700,312.456877
700,368.568155
700,333.504588
700,319.262965
700,353.163718
700,339.215374
700,353.175361
700,375.67826
700,371.718865
700,361.184169
700,340.794567
700,332.423142
700,347.046061
700,354.285729
700,344.831868
700,382.880369
700,338.785194
700,360.703243
700,354.603055
700,361.030275
700,345.054341
700,362.797744
700,337.366796
700,325.691686
700,377.052363
700,385.775192
700,377.481318
700,341.854982
700,334.75956
700,342.418136
700,377.197401
700,341.678346
700,347.07763
700,346.154423
700,338.797778
700,351.48545
700,340.104072
700,353.292608
700,345.54404
700,368.765277
700,391.646988
700,316.780526
700,341.120761
700,340.623569
700,359.185424
700,354.779113
700,314.388938
700,341.03469
700,310.766286
700,326.824716
700,346.546595
700,308.673191
700,314.182231
700,299.678603
700,291.570702
700,303.825802
700,339.394082
700,336.176207
700,280.359717
700,357.167267
700,332.224842
700,297.317873
700,211.304513
700,191.930109
700,11.991347
710,561.525483
710,1638.135106
710,1771.876762
710,1626.923903
710,976.493896
710,1422.285338
710,567.172995
710,1517.719172
710,1306.122612
710,893.932944
710,1211.183917
710,495.143921
710,340.40151
710,313.359934
710,305.047232
710,315.934427
710,315.360768
710,320.126448
710,315.919551
710,303.886395
710,294.936269
710,342.738052
710,314.965036
710,319.272271
710,351.931479
710,302.627299
710,284.920835
710,337.531592
710,310.378153
710,289.327113
710,311.243708
710,293.603916
710,335.113834
710,287.664253
710,306.819018
710,320.357811
710,299.310777
710,285.560935
710,386.051041
710,323.729452
710,366.632707
710,311.885606
710,322.356158
710,330.831979
710,292.564049
710,305.147068
710,286.719121
710,306.064619
710,329.389737
710,312.03562
710,320.171329
710,303.395905
710,325.485014
710,301.892144
710,318.70697
710,311.53984
710,308.0016
710,331.166724
710,329.038577
710,329.012714
710,336.409218
710,330.160055
710,310.665422
710,327.451898
710,338.894838
710,330.761539
710,312.235316
710,317.343505
710,297.550355
710,303.264238
710,335.297234
710,323.695995
710,307.405648
710,335.396619
710,324.780006
710,316.731617
710,327.45841
710,323.206031
710,337.013414
710,320.035548
710,343.035486
710,328.238321
710,341.385114
710,317.400257
710,342.409804
710,316.665767
710,326.405465
710,338.545281
710,352.306286
710,310.40803
710,342.466891
710,336.332542
710,344.862249
710,358.502305
710,313.109307
710,326.581064
710,342.980521
710,329.570169
710,314.751681
710,311.648977
710,304.424608
710,350.88573
710,378.056347
710,331.646472
710,329.29486
710,332.843295
710,336.443203
710,314.495124
710,281.69047
710,341.792202
710,333.48425
710,293.764392
710,364.177428
710,349.199776
710,291.674466
710,299.425073
710,286.231971
710,329.136795
710,283.219972
710,347.889122
710,345.936093
710,288.959171
710,286.117294
710,336.847513
710,300.88557
710,377.166232
710,295.9893
710,345.360175
710,282.919462
710,289.440807
710,342.832863
710,325.676091
710,281.198637
710,325.416922
710,294.935618
710,312.519494
710,290.20384
710,281.517782
710,304.057523
710,312.036665
710,295.46201
710,283.601609
710,319.90453
710,338.798846
710,309.429444
710,307.790808
710,326.766584
710,330.097721
710,304.065211
710,309.484519
710,302.563807
710,295.546713
710,295.124985
710,282.01001
710,295.762245
710,306.865144
710,297.853555
710,295.638154
710,294.792983
710,286.940658
710,298.315951
710,334.821635
710,300.50312
710,300.285442
710,315.518097
710,340.489886
710,334.219905
710,316.3154
710,305.478609
710,306.976863
710,319.096054
710,349.368708
710,327.189572
710,307.047719
710,302.658908
710,311.384914
710,330.67854
710,349.277927
710,358.683111
710,323.858422
710,277.619717
710,358.162585
710,289.561668
710,292.361481
710,296.186368
710,279.965483
710,341.919662
710,327.900148
710,385.239852
710,322.885676
710,293.018141
710,302.712244
710,290.690756
710,296.417559
710,289.744055
710,283.689194
710,386.358405
710,285.765265
710,296.294648
710,289.916715
710,294.127068
710,290.854284
710,283.926003
710,294.227056
710,298.366911
710,284.863378
710,287.950973
710,298.293684
710,294.404193
710,307.504656
710,306.635409
710,320.437962
710,291.823032
710,308.281537
710,290.192665
710,292.748151
710,295.875433
710,286.678696
710,304.899944
710,312.28991
710,290.285296
710,316.607677
710,300.197339
710,307.107979
710,307.560552
710,299.42466
710,284.818541
710,288.979645
710,314.41547
710,290.508346
710,306.849995
710,323.416697
710,309.45862
710,306.797904
710,319.673359
710,296.361148
710,318.709683
710,298.546924
710,306.539866
710,318.183084
710,294.143276
710,301.039683
710,303.294225
710,310.437451
710,313.662721
710,312.460306
710,289.59267
710,309.053888
710,310.683719
710,325.986107
710,313.246204
710,324.773794
710,314.572029
710,306.451174
710,315.459372
710,298.187162
710,309.198253
710,306.882961
710,309.408166
710,313.010865
710,292.166844
710,311.814798
710,312.785418
710,319.978205
710,324.877916
710,317.558189
710,323.535444
710,297.566279
710,300.69756
710,314.494163
710,317.260622
710,323.797866
710,302.01689
710,300.565765
710,323.730099
710,298.916346
710,333.498644
710,336.91708
710,309.791975
710,302.734986
710,348.680616
710,311.389422
710,318.87743
710,310.086488
710,319.812178
710,340.597164
710,319.770394
710,304.649443
710,344.598556
710,309.250445
710,341.159384
710,308.072299
710,331.028632
710,352.714576
710,311.018422
710,347.979649
710,316.266422
710,312.077061
710,319.613116
710,313.894736
710,345.267378
710,334.64846
710,318.412121
710,315.040807
710,370.988938
710,336.034566
710,321.969571
710,355.821707
710,342.117065
710,356.18651
710,378.692681
710,374.834924
710,364.380233
710,344.596942
710,336.316145
710,350.918599
710,358.300023
710,348.867256
710,387.096303
710,343.2135
710,365.952176
710,359.960285
710,366.301479
710,350.487286
710,368.249793
710,342.970955
710,331.48601
710,382.790851
710,392.273642
710,384.097304
710,348.868394
710,341.76236
710,350.04394
710,386.410663
710,351.17143
710,356.706455
710,356.478074
710,349.121784
710,362.299934
710,350.875998
710,364.232114
710,357.471502
710,381.271393
710,404.39226
710,329.372839
710,354.774568
710,354.224418
710,373.19954
710,369.204343
710,329.035925
710,356.369803
710,325.823491
710,342.530487
710,362.360843
710,324.237885
710,330.530421
710,316.038049
710,307.879436
710,320.50898
710,358.118275
710,355.268977
710,298.720356
710,377.833253
710,353.758186
710,321.763315
710,282.859649
710,359.057477
710,277.537932
710,289.257574
710,191.405295
710,108.146925
710,105.003176
710,49.386262
710,11.991347
720,2432.99312
720,1265.618694
720,613.197502
720,1702.543767
720,1728.066027
720,1277.106886
720,1254.686131
720,1553.336761
720,1073.75163
720,1163.419047
720,1446.517959
720,495.239218
720,341.419345
720,314.060563
720,305.567526
720,316.544874
720,316.018543
720,320.779547
720,316.483379
720,304.453848
720,295.390738
720,344.345962
720,315.445429
720,319.846233
720,353.731177
720,303.099007
720,285.336546
720,345.203196
720,311.010085
720,289.74095
720,311.772325
720,294.065196
720,336.710387
720,288.094999
720,307.320402
720,320.908275
720,299.799203
720,285.993868
720,388.768306
720,325.027245
720,368.621831
720,312.431909
720,323.127392
720,331.646658
720,292.990485
720,305.855641
720,287.223129
720,306.781245
720,330.42066
720,312.7761
720,321.110118
720,304.001367
720,326.179503
720,302.574389
720,319.567982
720,312.597667
720,308.746242
720,332.605891
720,329.951265
720,330.031503
720,337.782087
720,331.315631
720,311.455946
720,328.432709
720,340.084532
720,331.743328
720,313.355876
720,318.323159
720,298.20633
720,303.989771
720,336.809889
720,324.678677
720,308.261711
720,336.374333
720,326.051253
720,317.689223
720,328.339577
720,324.050607
720,337.913545
720,320.874931
720,343.997302
720,329.218398
720,342.545003
720,318.428358
720,344.022947
720,317.899325
720,327.842408
720,340.137278
720,359.581036
720,311.577978
720,343.993573
720,337.452583
720,346.05344
720,359.951029
720,314.029609
720,327.494939
720,343.997379
720,330.939427
720,315.630132
720,312.5461
720,305.238359
720,352.610892
720,390.585066
720,333.034013
720,330.382493
720,334.350022
720,337.593628
720,315.489336
720,282.086007
720,343.385089
720,335.045962
720,294.176758
720,366.073061
720,350.808347
720,292.058048
720,299.834427
720,286.590235
720,330.510109
720,283.569768
720,349.641062
720,349.231463
720,289.383326
720,286.530967
720,338.400096
720,301.350619
720,389.961382
720,296.427438
720,347.049387
720,283.280598
720,289.817906
720,346.689577
720,326.955137
720,281.610756
720,326.689374
720,295.388016
720,313.18333
720,290.624868
720,336.73858
720,304.541485
720,312.60028
720,295.960937
720,284.031051
720,320.493865
720,339.74682
720,310.027341
720,308.436505
720,327.639015
720,330.839561
720,304.694722
720,310.225193
720,303.174369
720,296.053637
720,295.5869
720,374.982328
720,296.345256
720,307.456973
720,298.322795
720,296.111588
720,295.36261
720,287.379745
720,298.859433
720,335.529608
720,301.01633
720,300.843434
720,316.130249
720,341.363359
720,335.042594
720,317.033155
720,306.12756
720,307.643996
720,319.99127
720,350.753516
720,328.360893
720,307.795457
720,303.31457
720,312.164697
720,331.720598
720,351.121686
720,360.018529
720,324.968868
720,322.627122
720,359.84404
720,289.683652
720,292.486039
720,296.311034
720,352.64247
720,343.432503
720,342.170314
720,389.582507
720,361.630715
720,293.176849
720,302.86001
720,290.852937
720,296.574151
720,289.917069
720,283.87437
720,391.695338
720,285.976236
720,296.492167
720,290.125108
720,294.332079
720,291.065832
720,284.155403
720,294.443139
720,298.579253
720,285.104487
720,288.189828
720,298.516114
720,294.638116
720,307.729118
720,306.868645
720,355.443761
720,292.102122
720,308.54196
720,290.486252
720,293.036328
720,296.160914
720,286.985349
720,305.179452
720,312.572675
720,290.649489
720,316.932179
720,300.552426
720,307.45459
720,307.939212
720,299.812853
720,336.506528
720,289.412917
720,314.803557
720,290.948599
720,307.259963
720,323.811375
720,309.884101
720,307.233789
720,320.090269
720,296.827188
720,319.156546
720,299.043484
720,307.024989
720,318.669801
720,294.68429
720,301.584889
720,303.841652
720,311.011123
720,314.2346
720,313.043848
720,290.26211
720,309.679179
720,311.314781
720,326.58861
720,313.885614
720,325.413846
720,315.241418
720,307.163978
720,316.154856
720,298.947709
720,309.944126
720,307.645762
720,310.162024
720,313.755596
720,293.015529
720,312.61209
720,313.579478
720,320.763564
720,325.687722
720,318.385163
720,324.357931
720,298.490962
720,301.622741
720,315.395652
720,318.201538
720,324.749108
720,303.036452
720,301.60651
720,324.740238
720,300.022454
720,334.510253
720,337.980541
720,310.952792
720,303.936079
720,349.820001
720,312.66341
720,320.180573
720,311.450135
720,321.18772
720,341.91323
720,321.170264
720,306.14614
720,346.031166
720,310.807636
720,342.642042
720,309.734782
720,332.627985
720,354.431961
720,312.902755
720,349.804064
720,318.352301
720,314.23675
720,321.720336
720,316.073987
720,347.360356
720,336.862327
720,320.683248
720,317.306354
720,373.096037
720,338.246189
720,324.340107
720,358.13918
720,344.651124
720,358.811491
720,381.313825
720,377.545558
720,367.163502
720,347.915475
720,339.717209
720,354.29549
720,361.797172
720,352.386769
720,390.75753
720,347.078126
720,370.519289
720,364.624578
720,370.887762
720,355.222482
720,372.992023
720,347.859391
720,336.54705
720,387.77381
720,397.910134
720,389.839988
720,354.978323
720,347.868246
720,356.685077
720,394.399618
720,359.431717
720,365.079756
720,365.452588
720,358.103665
720,371.693568
720,360.243713
720,373.731876
720,367.832033
720,392.107738
720,415.413309
720,340.341449
720,366.630555
720,366.035166
720,385.34543
720,381.70922
720,341.782988
720,369.673751
720,338.929658
720,356.169637
720,376.066396
720,337.783033
720,344.735096
720,330.274135
720,322.086907
720,335.011938
720,374.063399
720,371.439439
720,314.537142
720,394.623599
720,370.830064
720,339.409872
720,302.923458
720,381.99765
720,309.73237
720,335.209589
720,288.445612
720,287.703842
720,301.939297
720,279.991599
720,340.323637
720,258.941861
720,231.494908
720,151.377715
720,11.991347
730,1955.949728
730,672.661967
730,2145.12668
730,1194.893763
730,1881.235555
730,1089.371634
730,1067.64854
730,1002.488515
730,1532.0672
730,1719.719304
730,1518.79368
730,495.322315
730,342.310641
730,314.675781
730,306.02504
730,317.080712
730,316.595957
730,321.352457
730,316.977915
730,304.952512
730,295.790773
730,345.723825
730,315.866634
730,320.349098
730,355.256556
730,303.513358
730,285.702872
730,347.005202
730,311.56448
730,290.10503
730,312.236072
730,294.470684
730,338.079619
730,288.474086
730,307.760265
730,321.390509
730,300.228322
730,286.375043
730,390.805854
730,326.162167
730,370.328162
730,312.911083
730,323.802712
730,332.359242
730,293.365406
730,306.477391
730,287.667031
730,307.410018
730,331.321982
730,313.425563
730,321.931996
730,304.533098
730,326.787451
730,303.173373
730,320.321987
730,313.525171
730,309.399399
730,333.863551
730,330.749876
730,330.922847
730,338.979974
730,332.326421
730,312.149504
730,329.290916
730,341.123953
730,332.602152
730,314.338363
730,319.181227
730,298.782748
730,304.626727
730,338.114791
730,325.538587
730,309.012628
730,337.229017
730,327.163854
730,318.528456
730,329.110429
730,324.790254
730,338.700314
730,321.610295
730,344.8373
730,330.075685
730,343.557592
730,319.328667
730,345.430389
730,318.979583
730,329.098873
730,341.521827
730,361.704983
730,312.603574
730,345.326314
730,338.43146
730,347.093323
730,361.213236
730,314.836606
730,328.294786
730,344.885429
730,332.136924
730,316.400316
730,313.33299
730,305.952964
730,354.109587
730,393.134277
730,334.247163
730,331.334035
730,335.652193
730,338.59907
730,316.360426
730,282.434475
730,344.773343
730,336.393893
730,294.539446
730,367.715778
730,352.210406
730,292.395428
730,300.193995
730,286.905605
730,331.710423
730,283.877905
730,351.124875
730,351.007558
730,289.756362
730,286.894972
730,339.744692
730,301.758811
730,392.554229
730,296.8125
730,348.510097
730,283.598835
730,290.149817
730,348.455792
730,328.073794
730,281.973692
730,327.802111
730,295.785709
730,313.765224
730,290.995447
730,363.440159
730,304.966522
730,313.094493
730,296.39955
730,284.409403
730,321.010015
730,340.574606
730,310.551835
730,309.00306
730,328.402094
730,331.488334
730,305.247361
730,310.874667
730,303.710571
730,296.499376
730,295.993245
730,386.886028
730,296.857765
730,307.976352
730,298.735303
730,296.527959
730,295.863433
730,287.766456
730,299.337023
730,336.148402
730,301.467219
730,301.333622
730,316.66679
730,342.126119
730,335.761606
730,317.662049
730,306.697159
730,308.229416
730,320.775048
730,351.960987
730,329.385102
730,308.451471
730,303.890249
730,312.848353
730,332.631704
730,352.575349
730,361.182011
730,325.939776
730,344.477122
730,361.276516
730,289.791009
730,292.595608
730,296.420624
730,373.679604
730,344.695545
730,343.937455
730,391.695238
730,364.238446
730,293.316473
730,302.989775
730,290.995687
730,296.711828
730,290.069377
730,339.331438
730,393.884519
730,286.162162
730,296.66588
730,290.308595
730,294.512442
730,291.252058
730,426.087062
730,294.633222
730,298.765896
730,285.316954
730,288.400179
730,298.711613
730,294.843864
730,307.926082
730,307.073357
730,357.940274
730,292.347774
730,308.770499
730,290.744757
730,293.289934
730,296.412002
730,287.255542
730,305.424878
730,312.820653
730,290.970221
730,317.216658
730,300.864576
730,307.758927
730,308.271681
730,300.15418
730,361.640543
730,289.794611
730,315.143915
730,291.336339
730,307.619975
730,324.157009
730,310.257551
730,307.616544
730,320.455593
730,297.23718
730,319.548161
730,299.480129
730,307.450997
730,319.096388
730,295.160405
730,302.064106
730,304.32264
730,311.514599
730,314.73624
730,313.555833
730,290.851782
730,310.228078
730,311.868617
730,327.116112
730,314.446547
730,325.974336
730,315.828531
730,307.789986
730,316.764736
730,299.616554
730,310.598824
730,308.315569
730,310.823701
730,314.408896
730,293.762623
730,313.311589
730,314.276038
730,321.451699
730,326.396757
730,319.110044
730,325.078217
730,299.3042
730,302.435928
730,316.186196
730,319.026297
730,325.582121
730,303.932379
730,302.521307
730,325.624865
730,300.994986
730,335.394931
730,338.910247
730,311.971706
730,304.9916
730,350.814594
730,313.781495
730,321.322873
730,312.647029
730,322.393276
730,343.063219
730,322.39707
730,307.460926
730,347.282366
730,312.174512
730,343.937541
730,311.194406
730,334.027367
730,355.930301
730,314.556269
730,351.396629
730,320.180891
730,316.131162
730,323.566648
730,317.985017
730,349.187668
730,338.797729
730,322.673206
730,319.292453
730,374.929924
730,340.179274
730,326.415996
730,360.15953
730,346.863827
730,361.099534
730,383.592749
730,379.903238
730,369.586981
730,350.811239
730,342.687952
730,357.239683
730,364.843303
730,355.455821
730,393.936583
730,350.45016
730,374.49237
730,368.684723
730,374.877337
730,359.348627
730,377.116028
730,352.122496
730,340.96644
730,392.099893
730,402.798026
730,394.823591
730,360.299707
730,353.190577
730,362.467022
730,401.325117
730,366.616916
730,372.358882
730,373.251643
730,365.915145
730,379.8503
730,368.387365
730,381.978634
730,376.828232
730,401.494204
730,424.940617
730,349.891542
730,376.921486
730,376.287452
730,395.868489
730,392.545584
730,352.871703
730,381.212051
730,350.332724
730,368.011785
730,387.943915
730,349.566595
730,357.079198
730,342.664406
730,334.463745
730,347.626065
730,387.866347
730,385.438223
730,328.312953
730,409.115894
730,385.584801
730,354.667975
730,319.667291
730,399.490216
730,328.473736
730,354.844131
730,309.654795
730,311.860745
730,328.376446
730,307.709628
730,388.94066
730,302.772582
730,311.229908
730,300.128813
730,245.223541
730,215.077922
730,121.585937
730,241.732599
730,144.706621
730,174.561511
730,63.554001
730,45.248179
730,11.991347
740,1476.45231
740,1396.895748
740,2006.413647
740,1595.755944
740,696.485423
740,1834.671298
740,1760.226343
740,1250.625399
740,1614.952721
740,1712.432483
740,1454.012676
740,495.394772
740,343.091085
740,315.215975
740,306.427335
740,317.551041
740,317.102808
740,321.855005
740,317.411659
740,305.390711
740,296.142884
740,346.926143
740,316.235935
740,320.789659
740,356.585753
740,303.877316
740,286.025669
740,348.492708
740,312.050834
740,290.425326
740,312.642896
740,294.827118
740,339.27481
740,288.807699
740,308.146145
740,321.812957
740,300.605323
740,286.710636
740,392.569627
740,327.155059
740,371.812315
740,313.331361
740,324.394023
740,332.982497
740,293.695026
740,307.022935
740,288.057981
740,307.961683
740,332.109953
740,313.995169
740,322.651488
740,305.000059
740,327.319622
740,303.699235
740,320.982251
740,314.338362
740,309.972285
740,334.962596
740,331.448635
740,331.702646
740,340.026872
740,333.210512
740,312.757959
740,330.041806
740,342.032031
740,333.353371
740,315.199769
740,319.932757
740,299.289235
740,305.185894
740,339.254194
740,326.291025
740,309.671278
740,337.976116
740,328.137637
740,319.263908
740,329.784745
740,325.437976
740,339.387965
740,322.254501
740,345.570875
740,330.825527
740,344.441541
740,320.117023
740,346.658362
740,319.925535
740,330.19752
740,342.730366
740,363.481015
740,313.502575
740,346.489854
740,339.286917
740,348.001065
740,362.312874
740,315.544208
740,328.994798
740,345.660949
740,333.184235
740,317.075542
740,314.023155
740,306.580472
740,355.416446
740,395.201591
740,335.307775
740,332.166465
740,336.790155
740,339.477751
740,317.123599
740,282.741466
740,345.984589
740,337.570935
740,294.858431
740,369.145304
740,353.432693
740,292.692165
740,300.509825
740,287.183211
740,332.759695
740,284.149337
740,352.417838
740,352.537193
740,290.084431
740,287.215265
740,340.918677
740,302.117085
740,394.65587
740,297.150906
740,349.784042
740,283.87926
740,290.441947
740,349.968476
740,329.052319
740,282.293305
740,328.775332
740,296.135301
740,314.275271
740,291.32161
740,365.972648
740,305.339798
740,313.527834
740,296.785126
740,284.742733
740,321.462054
740,341.297409
740,311.011921
740,309.500154
740,329.069498
740,332.055695
740,305.732496
740,311.444145
740,304.181451
740,296.891301
740,296.350693
740,389.439039
740,297.308279
740,308.432135
740,299.097927
740,296.894133
740,296.303745
740,288.107028
740,299.756696
740,336.689232
740,301.863343
740,301.76423
740,317.137043
740,342.792171
740,336.38998
740,318.213061
740,307.197089
740,308.743111
740,321.461227
740,353.013769
740,330.280625
740,309.026988
740,304.395683
740,313.447704
740,333.428272
740,353.839747
740,362.195636
740,326.789329
740,346.504133
740,362.523863
740,289.885494
740,292.691991
740,296.51696
740,376.155995
740,345.79716
740,345.294329
740,393.50068
740,365.967126
740,293.439307
740,303.103733
740,291.121333
740,296.832874
740,290.203457
740,342.498919
740,395.742644
740,286.326012
740,296.818654
740,290.47015
740,294.671117
740,291.41599
740,431.885322
740,294.80043
740,298.929949
740,285.504177
740,288.585425
740,298.883437
740,295.024826
740,308.098913
740,307.253029
740,359.628817
740,292.563991
740,308.971055
740,290.972368
740,293.513111
740,296.632836
740,287.493605
740,305.640373
740,313.038121
740,291.252672
740,317.466046
740,301.138974
740,308.02614
740,308.563587
740,300.454291
740,364.126414
740,290.130856
740,315.442407
740,291.677819
740,307.936111
740,324.459687
740,310.585325
740,307.952636
740,320.775706
740,297.597853
740,319.891351
740,299.864076
740,307.825082
740,319.470264
740,295.57939
740,302.485304
740,304.745236
740,311.956453
740,315.176253
740,314.005019
740,291.371165
740,310.7099
740,312.35466
740,327.577936
740,314.938616
740,326.465136
740,316.34346
740,308.339742
740,317.299526
740,300.204724
740,311.173466
740,308.903691
740,311.404443
740,314.981966
740,294.420248
740,313.92526
740,314.88704
740,322.054619
740,327.017533
740,319.745405
740,325.708972
740,300.019379
740,303.150633
740,316.879412
740,319.749198
740,326.311562
740,304.719612
740,303.32534
740,326.39953
740,301.850011
740,336.168565
740,339.722977
740,312.865998
740,305.919119
740,351.682749
740,314.762679
740,322.324108
740,313.697475
740,323.44977
740,344.068023
740,323.472123
740,308.615799
740,348.375052
740,313.374217
740,345.069423
740,312.475792
740,335.251677
740,357.237434
740,316.007073
740,352.786692
740,321.783735
740,317.79267
740,325.184165
740,319.660625
740,350.78288
740,340.489503
740,324.416581
740,321.033347
740,376.525892
740,341.868717
740,328.233627
740,361.920676
740,348.795698
740,363.093666
740,385.57394
740,381.953712
740,371.696943
740,353.337721
740,345.282405
740,359.806252
740,367.496205
740,358.131661
740,396.696618
740,353.391886
740,377.948097
740,372.21834
740,378.347251
740,362.943366
740,380.701782
740,355.839492
740,344.824644
740,395.855075
740,407.036011
740,399.14766
740,364.933216
740,357.828753
740,367.499671
740,407.327333
740,372.865142
740,378.685018
740,380.0272
740,372.706642
740,386.930922
740,375.464692
740,389.13557
740,384.637284
740,409.622459
740,433.174523
740,358.203363
740,385.850875
740,385.183847
740,404.982663
740,401.932993
740,362.513851
740,391.215463
740,360.249806
740,378.289745
740,398.233681
740,359.813285
740,367.802062
740,353.44341
740,345.240782
740,358.59269
740,399.814561
740,397.557918
740,340.307801
740,421.636299
740,398.355317
740,367.907622
740,334.227931
740,414.559975
740,344.598977
740,371.508284
740,327.018199
740,329.886546
740,346.730711
740,326.31272
740,409.00099
740,322.449417
740,332.345648
740,323.06259
740,326.296319
740,299.518578
740,289.760732
740,341.093238
740,345.073212
740,324.647511
740,355.407964
740,312.171503
740,278.937687
740,306.759629
740,227.236101
740,177.28654
740,79.777522
740,115.196564
740,73.650852
740,11.991347
750,705.827547
750,2261.839538
750,2063.926676
750,1260.41892
750,1821.519248
750,1640.55388
750,1119.512636
750,1280.949085
750,1606.257701
750,707.984896
750,1587.393715
750,495.457952
750,343.77443
750,315.690276
750,306.781065
750,317.963856
750,317.547702
750,322.295817
750,317.792074
750,305.775764
750,296.452803
750,347.975597
750,316.559719
750,321.175624
750,357.744575
750,304.197
750,395.38132
750,349.789249
750,312.477483
750,290.707097
750,312.999775
750,295.140424
750,340.318386
750,289.101285
750,308.484657
750,322.183021
750,300.936527
750,287.00609
750,394.101078
750,328.02365
750,373.103497
750,313.699972
750,324.911756
750,333.527602
750,293.984812
750,307.501595
750,288.402285
750,308.445677
750,332.798796
