step,value
50,0.586369
50,0.566535
50,0.536211
50,0.620321
50,0.680614
50,0.504997
50,0.705659
50,0.567469
50,0.610198
50,0.647173
50,0.593174
50,0.572514
50,0.637023
50,0.596076
50,0.596016
50,0.552811
50,0.554492
50,0.628389
50,0.674455
50,0.710653
50,0.540046
50,0.645393
50,0.63452
50,0.586182
50,0.610192
50,0.674237
50,0.597127
50,0.571302
50,0.678779
50,0.52215
50,0.612229
50,0.668112
50,0.723079
50,0.575176
50,0.650474
50,0.567769
50,0.701318
50,0.57305
50,0.598152
50,0.688676
50,0.728186
50,0.685349
50,0.577983
50,0.615925
50,0.611306
50,0.664942
50,0.669997
50,0.753534
50,0.725002
50,0.729054
50,0.577139
50,0.7389
50,0.644294
50,0.719885
50,0.605925
50,0.562711
50,0.685724
50,0.610571
50,0.71934
50,0.70494
50,0.697184
50,0.657188
50,0.561678
50,0.765755
50,0.750517
50,0.775949
50,0.693553
50,0.704632
50,0.740945
50,0.801111
50,0.850199
50,0.821968
50,0.744296
50,0.736694
50,0.870947
50,0.767062
50,0.918152
50,0.913089
50,0.955048
50,1.0
100,0.583469
100,0.67942
100,0.594323
100,0.640294
100,0.592463
100,0.544275
100,0.539857
100,0.644816
100,0.558972
100,0.578973
100,0.558204
100,0.575594
100,0.578569
100,0.612771
100,0.583671
100,0.526331
100,0.59237
100,0.569289
100,0.525131
100,0.640039
100,0.496707
100,0.543328
100,0.578728
100,0.627772
100,0.557578
100,0.568127
100,0.604703
100,0.57229
100,0.572812
100,0.579215
100,0.562649
100,0.582085
100,0.573571
100,0.614099
100,0.584846
100,0.565643
100,0.522948
100,0.583767
100,0.550326
100,0.586586
100,0.556045
100,0.589821
100,0.639462
100,0.56457
100,0.554378
100,0.624328
100,0.589424
100,0.612492
100,0.565607
100,0.623157
100,0.600921
100,0.606696
100,0.593319
100,0.521347
100,0.547179
100,0.584793
100,0.656651
100,0.574418
100,0.601064
100,0.558857
100,0.511207
100,0.550099
100,0.527992
100,0.540428
100,0.534102
100,0.563277
100,0.648229
100,0.605657
100,0.561825
100,0.596515
100,0.602808
100,0.538642
100,0.506346
100,0.587898
100,0.561263
100,0.587622
100,0.50953
100,0.566662
100,0.611436
100,0.622334
100,0.589453
100,0.583799
100,0.576697
100,0.535281
100,0.585938
100,0.620213
100,0.513109
100,0.575454
100,0.578908
100,0.619614
100,0.56662
100,0.541267
100,0.537181
100,0.5721
100,0.605907
100,0.559989
100,0.531078
100,0.58293
100,0.545196
100,0.622063
100,0.580886
100,0.509533
100,0.593779
100,0.644104
100,0.532187
100,0.604482
100,0.557749
100,0.573072
100,0.572664
100,0.559437
100,0.593006
100,0.569968
100,0.613636
100,0.535436
100,0.585994
100,0.572226
100,0.555577
100,0.586445
100,0.653652
100,0.636116
100,0.595102
100,0.635978
100,0.547873
100,0.565162
100,0.569382
100,0.560247
100,0.531839
100,0.465654
100,0.590672
100,0.633235
100,0.524274
100,0.66964
100,0.535596
100,0.587806
100,0.634632
100,0.59401
100,0.549827
100,0.62755
100,0.569854
100,0.564243
100,0.575351
100,0.556262
100,0.61455
100,0.65962
100,0.633343
100,0.472666
100,0.628897
100,0.543577
100,0.583953
100,0.548338
100,0.629963
100,0.569372
100,0.579851
100,0.661421
100,0.555673
100,0.561833
100,0.648304
100,0.609727
100,0.492258
100,0.605896
100,0.546623
100,0.596867
100,0.550691
100,0.557344
100,0.691877
100,0.641594
100,0.647482
100,0.580973
100,0.586798
100,0.603945
100,0.643374
100,0.60735
100,0.627989
100,0.666823
100,0.652518
100,0.590161
100,0.630356
100,0.535613
100,0.715717
100,0.571942
100,0.605343
100,0.60763
100,0.633958
100,0.623312
100,0.648755
100,0.582054
100,0.529639
100,0.581729
100,0.617399
100,0.621309
100,0.587741
100,0.57107
100,0.573344
100,0.601757
100,0.546373
100,0.646901
100,0.599234
100,0.626467
100,0.621832
100,0.56162
100,0.55122
100,0.626027
100,0.581698
100,0.639519
100,0.605389
100,0.570126
100,0.618714
100,0.608226
100,0.616013
100,0.672717
100,0.563742
100,0.569696
100,0.564647
100,0.631037
100,0.613373
100,0.57511
100,0.627288
100,0.596405
100,0.627798
100,0.611584
100,0.706345
100,0.636531
100,0.641341
100,0.654746
100,0.642329
100,0.572308
100,0.596842
100,0.648442
100,0.513857
100,0.579079
100,0.658937
100,0.62922
100,0.565243
100,0.648209
100,0.559251
100,0.581605
100,0.636446
100,0.578155
100,0.670604
100,0.723512
100,0.547031
100,0.587609
100,0.648418
100,0.648687
100,0.576913
100,0.600678
100,0.583426
100,0.586153
100,0.5614
100,0.5572
100,0.527176
100,0.6179
100,0.664831
100,0.688731
100,0.678465
100,0.628286
100,0.661477
100,0.529989
100,0.614899
100,0.656801
100,0.713533
100,0.561011
100,0.619378
100,0.626287
100,0.686371
100,0.67768
100,0.693818
100,0.613717
100,0.568154
100,0.688455
100,0.65613
100,0.569361
100,0.647024
100,0.704653
100,0.72514
100,0.651955
100,0.717368
100,0.740212
100,0.594776
100,0.626446
100,0.627289
100,0.677692
100,0.707689
100,0.732378
100,0.71383
100,0.662794
100,0.780314
100,0.774346
100,0.893508
100,0.910397
100,0.923132
100,0.903765
100,0.951961
100,1.0
100,1.0
150,0.587473
150,0.568831
150,0.575595
150,0.551007
150,0.59864
150,0.618396
150,0.659914
150,0.550036
150,0.561915
150,0.484368
150,0.545518
150,0.575513
150,0.531629
150,0.571521
150,0.57066
150,0.584722
150,0.582791
150,0.556975
150,0.548762
150,0.547947
150,0.585712
150,0.574685
150,0.519793
150,0.565917
150,0.545083
150,0.56426
150,0.531055
150,0.529566
150,0.572782
150,0.576125
150,0.5838
150,0.627613
150,0.567741
150,0.662506
150,0.514245
150,0.569967
150,0.617285
150,0.604255
150,0.585305
150,0.618857
150,0.509001
150,0.541562
150,0.497498
150,0.535376
150,0.494521
150,0.608958
150,0.499706
150,0.518945
150,0.595006
150,0.594274
150,0.590129
150,0.649307
150,0.545132
150,0.673481
150,0.527973
150,0.562321
150,0.523681
150,0.573002
150,0.552119
150,0.548843
150,0.61678
150,0.506104
150,0.609139
150,0.576509
150,0.563607
150,0.574199
150,0.53031
150,0.544087
150,0.550199
150,0.589448
150,0.586159
150,0.707177
150,0.616151
150,0.563874
150,0.530188
150,0.573041
150,0.572943
150,0.606287
150,0.553012
150,0.536013
150,0.596699
150,0.578898
150,0.590504
150,0.588292
150,0.528726
150,0.601283
150,0.692634
150,0.577227
150,0.519395
150,0.603945
150,0.511527
150,0.536818
150,0.659323
150,0.543769
150,0.53451
150,0.532969
150,0.488902
150,0.57704
150,0.511449
150,0.647054
150,0.542256
150,0.528716
150,0.565379
150,0.595225
150,0.58414
150,0.589482
150,0.563395
150,0.612314
150,0.558394
150,0.579974
150,0.593842
150,0.599349
150,0.545078
150,0.589952
150,0.575241
150,0.587365
150,0.544502
150,0.552509
150,0.585813
150,0.604643
150,0.575639
150,0.624402
150,0.555938
150,0.568841
150,0.58207
150,0.593153
150,0.571196
150,0.670907
150,0.581376
150,0.595536
150,0.584587
150,0.613326
150,0.706589
150,0.620185
150,0.595545
150,0.581715
150,0.545776
150,0.634867
150,0.543892
150,0.563425
150,0.528962
150,0.503712
150,0.580267
150,0.59144
150,0.583081
150,0.604922
150,0.597057
150,0.566532
150,0.584539
150,0.554251
150,0.634286
150,0.551841
150,0.575083
150,0.588407
150,0.552814
150,0.572026
150,0.578483
150,0.585654
150,0.508715
150,0.584665
150,0.557754
150,0.578434
150,0.548549
150,0.562106
150,0.601615
150,0.584677
150,0.57828
150,0.554782
150,0.571139
150,0.596458
150,0.604914
150,0.605579
150,0.61789
150,0.578857
150,0.633275
150,0.658863
150,0.571261
150,0.57979
150,0.617398
150,0.580903
150,0.597571
150,0.615436
150,0.664863
150,0.589531
150,0.644557
150,0.583044
150,0.63295
150,0.552249
150,0.597169
150,0.632387
150,0.596899
150,0.656573
150,0.556876
150,0.611322
150,0.607761
150,0.610162
150,0.609325
150,0.62246
150,0.613847
150,0.550399
150,0.571796
150,0.605731
150,0.510169
150,0.607185
150,0.596817
150,0.607429
150,0.607847
150,0.573897
150,0.631545
150,0.629759
150,0.494148
150,0.577929
150,0.594426
150,0.629634
150,0.571021
150,0.61909
150,0.587198
150,0.581546
150,0.644243
150,0.61356
150,0.644985
150,0.631458
150,0.644833
150,0.630476
150,0.623095
150,0.550718
150,0.633483
150,0.629093
150,0.499213
150,0.561426
150,0.637712
150,0.602826
150,0.625214
150,0.591308
150,0.573109
150,0.590663
150,0.622224
150,0.543356
150,0.617988
150,0.61936
150,0.571197
150,0.540852
150,0.621632
150,0.604538
150,0.518453
150,0.590867
150,0.624437
150,0.557684
150,0.568514
150,0.548508
150,0.555986
150,0.614923
150,0.615494
150,0.638054
150,0.622545
150,0.586468
150,0.642829
150,0.608668
150,0.577611
150,0.657572
150,0.640104
150,0.545177
150,0.638799
150,0.610326
150,0.607324
150,0.596493
150,0.63198
150,0.55387
150,0.583193
150,0.645305
150,0.562839
150,0.543447
150,0.576724
150,0.628407
150,0.607131
150,0.52276
150,0.620541
150,0.657377
150,0.603922
150,0.515451
150,0.573083
150,0.60108
150,0.545633
150,0.610237
150,0.628017
150,0.655985
150,0.643064
150,0.506806
150,0.652172
150,0.556344
150,0.635364
150,0.531132
150,0.617244
150,0.642857
150,0.616372
150,0.584223
150,0.666871
150,0.622767
150,0.525874
150,0.557648
150,0.612821
150,0.53947
150,0.561283
150,0.576893
150,0.649566
150,0.615353
150,0.630531
150,0.619783
150,0.656256
150,0.622963
150,0.652341
150,0.656337
150,0.645652
150,0.637749
150,0.521725
150,0.547773
150,0.605029
150,0.639235
150,0.60251
150,0.579158
150,0.625708
150,0.568066
150,0.668449
150,0.631666
150,0.607517
150,0.629592
150,0.664226
150,0.610507
150,0.575344
150,0.658609
150,0.618422
150,0.61348
150,0.540292
150,0.65298
150,0.657316
150,0.568891
150,0.582534
150,0.620005
150,0.644484
150,0.574634
150,0.555287
150,0.67484
150,0.63315
150,0.593663
150,0.605142
150,0.524038
150,0.593398
150,0.684166
150,0.685774
150,0.600261
150,0.601176
150,0.706952
150,0.615779
150,0.674649
150,0.521719
150,0.690843
150,0.709049
150,0.664799
150,0.711617
150,0.701942
150,0.691712
150,0.652136
150,0.629607
150,0.685973
150,0.7234
150,0.678055
150,0.672982
150,0.709113
150,0.695587
150,0.709103
150,0.689073
150,0.748302
150,0.791473
150,0.725685
150,0.820313
150,0.808536
150,0.831044
150,0.812285
150,0.809538
150,0.844192
150,0.826277
150,0.75215
150,0.851304
150,0.847545
150,0.813985
150,0.866039
150,0.895585
150,0.923838
150,0.904731
150,0.819634
150,0.797982
150,0.918168
150,0.957952
150,1.0
150,1.0
200,0.593027
200,0.512259
200,0.54473
200,0.499772
200,0.586629
200,0.65044
200,0.627874
200,0.484505
200,0.493416
200,0.491802
200,0.488007
200,0.571476
200,0.561117
200,0.554131
200,0.509018
200,0.563601
200,0.541487
200,0.522837
200,0.678759
200,0.600987
200,0.535732
200,0.569726
200,0.472511
200,0.513876
200,0.580793
200,0.495265
200,0.530446
200,0.495425
200,0.64191
200,0.563
200,0.842479
200,0.635744
200,0.560797
200,0.667941
200,0.505651
200,0.550917
200,0.669796
200,0.636863
200,0.578546
200,0.607474
200,0.497225
200,0.441752
200,0.456153
200,0.523263
200,0.498744
200,0.565157
200,0.499127
200,0.510751
200,0.547284
200,0.501474
200,0.585822
200,0.572251
200,0.503222
200,0.518286
200,0.619589
200,0.531621
200,0.599815
200,0.535237
200,0.54725
200,0.570539
200,0.628866
200,0.649824
200,0.589709
200,0.559027
200,0.574514
200,0.476457
200,0.536218
200,0.551321
200,0.56216
200,0.52824
200,0.733224
200,0.669736
200,0.567448
200,0.582853
200,0.554484
200,0.519314
200,0.56384
200,0.549046
200,0.560644
200,0.627833
200,0.568877
200,0.622426
200,0.589789
200,0.556284
200,0.563828
200,0.707867
200,0.6342
200,0.508208
200,0.581011
200,0.432978
200,0.49466
200,0.698422
200,0.53137
200,0.558819
200,0.523845
200,0.719928
200,0.570901
200,0.567845
200,0.63979
200,0.534288
200,0.4785
200,0.57115
200,0.566125
200,0.591231
200,0.502841
200,0.540268
200,0.612415
200,0.592017
200,0.530385
200,0.603453
200,0.541983
200,0.518644
200,0.560908
200,0.572536
200,0.530785
200,0.569825
200,0.553387
200,0.59236
200,0.555564
200,0.561781
200,0.563323
200,0.556636
200,0.623434
200,0.573519
200,0.523528
200,0.546841
200,0.780497
200,0.578824
200,0.596266
200,0.711576
200,0.659313
200,0.698212
200,0.611868
200,0.534937
200,0.576194
200,0.509062
200,0.540835
200,0.662124
200,0.610067
200,0.643848
200,0.552394
200,0.559745
200,0.561543
200,0.559836
200,0.647321
200,0.60474
200,0.563526
200,0.61467
200,0.538302
200,0.553773
200,0.505991
200,0.692001
200,0.535035
200,0.616066
200,0.589034
200,0.569971
200,0.573791
200,0.636716
200,0.588555
200,0.60179
200,0.587108
200,0.59293
200,0.53817
200,0.569924
200,0.591602
200,0.597529
200,0.61052
200,0.583049
200,0.556911
200,0.557661
200,0.57447
200,0.561916
200,0.564162
200,0.521069
200,0.723991
200,0.551918
200,0.659583
200,0.600234
200,0.572051
200,0.617546
200,0.6091
200,0.618649
200,0.599927
200,0.605738
200,0.621899
200,0.662776
200,0.653355
200,0.648237
200,0.625466
200,0.543859
200,0.729586
200,0.569098
200,0.54579
200,0.632155
200,0.577406
200,0.609742
200,0.597852
200,0.600781
200,0.532656
200,0.525236
200,0.618868
200,0.57755
200,0.58617
200,0.62973
200,0.615292
200,0.633477
200,0.598464
200,0.572048
200,0.613549
200,0.650404
200,0.586915
200,0.59913
200,0.598851
200,0.57939
200,0.622923
200,0.552476
200,0.547199
200,0.614869
200,0.561771
200,0.546316
200,0.678642
200,0.613589
200,0.595203
200,0.61915
200,0.530518
200,0.613299
200,0.569789
200,0.565155
200,0.598038
200,0.628455
200,0.680512
200,0.694701
200,0.610595
200,0.569282
200,0.580057
200,0.578455
200,0.594036
200,0.622975
200,0.614487
200,0.587115
200,0.520379
200,0.591244
200,0.593194
200,0.578338
200,0.621249
200,0.631597
200,0.606633
200,0.603092
200,0.52508
200,0.607268
200,0.606473
200,0.639191
200,0.576608
200,0.607709
200,0.620996
200,0.634518
200,0.635001
200,0.604548
200,0.589019
200,0.575701
200,0.576014
200,0.616503
200,0.600116
200,0.591367
200,0.584204
200,0.649718
200,0.58302
200,0.604772
200,0.617892
200,0.558408
200,0.60108
200,0.53669
200,0.663658
200,0.595234
200,0.539982
200,0.615106
200,0.602193
200,0.606569
200,0.533875
200,0.591014
200,0.60694
200,0.54404
200,0.610664
200,0.632559
200,0.605907
200,0.631023
200,0.573608
200,0.601925
200,0.546508
200,0.633689
200,0.512816
200,0.639078
200,0.612272
200,0.644725
200,0.606772
200,0.606571
200,0.62196
200,0.565579
200,0.520195
200,0.573624
200,0.476371
200,0.623122
200,0.562162
200,0.693242
200,0.61899
200,0.609853
200,0.625337
200,0.616895
200,0.610883
200,0.689419
200,0.692725
200,0.571032
200,0.661531
200,0.502227
200,0.495303
200,0.629822
200,0.633525
200,0.614509
200,0.524779
200,0.599057
200,0.560312
200,0.656113
200,0.600593
200,0.540943
200,0.593481
200,0.668373
200,0.609215
200,0.601591
200,0.619029
200,0.56671
200,0.618688
200,0.551646
200,0.549608
200,0.638738
200,0.548238
200,0.508508
200,0.567057
200,0.585947
200,0.563898
200,0.521084
200,0.660896
200,0.595945
200,0.660346
200,0.602823
200,0.58756
200,0.606926
200,0.628546
200,0.693432
200,0.575328
200,0.585041
200,0.589633
200,0.547597
200,0.61639
200,0.566323
200,0.645941
200,0.640134
200,0.639244
200,0.631383
200,0.615157
200,0.604067
200,0.558277
200,0.415139
200,0.624713
200,0.623361
200,0.568307
200,0.575111
200,0.581911
200,0.561371
200,0.60093
200,0.537737
200,0.579747
200,0.655156
200,0.538075
200,0.650537
200,0.556013
200,0.670253
200,0.663565
200,0.560633
200,0.532653
200,0.533336
200,0.674247
200,0.606776
200,0.601172
200,0.611668
200,0.542602
200,0.668918
200,0.688924
200,0.529888
200,0.643867
200,0.575669
200,0.614723
200,0.663109
200,0.497138
200,0.556534
200,0.580567
200,0.572951
200,0.593131
200,0.548367
200,0.518631
200,0.617105
200,0.554924
200,0.650983
200,0.565088
200,0.624231
200,0.567642
200,0.631671
200,0.631577
200,0.551066
200,0.544202
200,0.621382
200,0.580758
200,0.522313
200,0.62777
200,0.572404
200,0.639403
200,0.600825
200,0.550101
200,0.551971
200,0.64163
200,0.593421
200,0.656253
200,0.592143
200,0.539303
200,0.542536
200,0.631115
200,0.517164
200,0.613881
200,0.602634
200,0.61205
200,0.603096
200,0.541583
200,0.586641
200,0.564879
200,0.626975
200,0.592188
200,0.657635
200,0.545101
200,0.653211
200,0.622563
200,0.647074
200,0.634657
200,0.544653
200,0.682054
200,0.634136
200,0.664312
200,0.614019
200,0.573921
200,0.59436
200,0.627088
200,0.576338
200,0.590365
200,0.568269
200,0.706646
200,0.52323
200,0.660052
200,0.522402
200,0.65104
200,0.65364
200,0.561672
200,0.631948
200,0.641213
200,0.667328
200,0.534287
200,0.615331
200,0.660993
200,0.673632
200,0.609691
200,0.638441
200,0.624551
200,0.651012
200,0.690938
200,0.649357
200,0.691461
200,0.663201
200,0.664699
200,0.628636
200,0.735614
200,0.654609
200,0.61157
200,0.672148
200,0.706814
200,0.691649
200,0.601756
200,0.672737
200,0.66738
200,0.70919
200,0.76149
200,0.646253
200,0.671118
200,0.607004
200,0.700783
200,0.742843
200,0.543249
200,0.768237
200,0.773463
200,0.755559
200,0.701843
200,0.793891
200,0.794959
200,0.763073
200,0.792445
200,0.681458
200,0.783418
200,0.53562
200,0.839524
200,0.664219
200,0.85555
200,0.83372
200,0.803277
200,0.89345
200,0.872299
200,0.874388
200,0.862474
200,0.864494
200,0.771173
200,0.894989
200,0.957797
200,0.82729
200,0.953642
200,1.0
200,1.0
250,0.615831
250,0.601365
250,0.603895
250,0.49196
250,0.635128
250,0.698633
250,0.49607
250,0.476716
250,0.589674
250,0.464288
250,0.522766
250,0.608057
250,0.479624
250,0.570455
250,0.523992
250,0.569116
250,0.55798
250,0.474052
250,0.759985
250,0.501782
250,0.581573
250,0.417631
250,0.445591
250,0.504911
250,0.594644
250,0.570914
250,0.503634
250,0.422406
250,0.740902
250,0.60438
250,0.764715
250,0.526555
250,0.530685
250,0.569533
250,0.648138
250,0.568742
250,0.494076
250,0.611921
250,0.610708
250,0.484092
250,0.480945
250,0.458509
250,0.446791
250,0.534667
250,0.426614
250,0.54272
250,0.581316
250,0.592517
250,0.548186
250,0.565317
250,0.509439
250,0.53559
250,0.651737
250,0.410234
250,0.666305
250,0.527761
250,0.548223
250,0.711392
250,0.61736
250,0.673876
250,0.604329
250,0.688585
250,0.540033
250,0.499137
250,0.483773
250,0.550131
250,0.499749
250,0.526745
250,0.716917
250,0.486433
250,0.584286
250,0.573043
250,0.665813
250,0.537516
250,0.520581
250,0.533526
250,0.644503
250,0.53716
250,0.638282
250,0.570834
250,0.540729
250,0.593133
250,0.570975
250,0.556766
250,0.492852
250,0.422834
250,0.474261
250,0.69134
250,0.495359
250,0.54085
250,0.599261
250,0.549519
250,0.552502
250,0.612421
250,0.453864
250,0.542149
250,0.576313
250,0.555825
250,0.554012
250,0.533012
250,0.675107
250,0.582382
250,0.597087
250,0.558212
250,0.538894
250,0.468983
250,0.601573
250,0.562758
250,0.612485
250,0.586323
250,0.444993
250,0.543892
250,0.553701
250,0.593214
250,0.627846
250,0.584932
250,0.546539
250,0.489751
250,0.582213
250,0.523826
250,0.595092
250,0.552495
250,0.718266
250,0.587223
250,0.541652
250,0.500337
250,0.564675
250,0.568582
250,0.578747
250,0.661862
250,0.579932
250,0.569673
250,0.615507
250,0.507561
250,0.586929
250,0.455629
250,0.522883
250,0.562989
250,0.64751
250,0.55298
250,0.573017
250,0.573418
250,0.707452
250,0.504622
250,0.50949
250,0.522814
250,0.538482
250,0.612073
250,0.585695
250,0.624308
250,0.558118
250,0.63557
250,0.615844
250,0.522213
250,0.652407
250,0.50388
250,0.594276
250,0.594098
250,0.618746
250,0.501519
250,0.596147
250,0.58073
250,0.454991
250,0.551413
250,0.777995
250,0.553996
250,0.643423
250,0.518941
250,0.81832
250,0.679263
250,0.594814
250,0.606384
250,0.541511
250,0.593708
250,0.562926
250,0.653258
250,0.602777
250,0.589429
250,0.604648
250,0.544321
250,0.813994
250,0.636168
250,0.626806
250,0.594661
250,0.496359
250,0.546431
250,0.57095
250,0.658626
250,0.448526
250,0.722744
250,0.561666
250,0.53677
250,0.553069
250,0.6284
250,0.624706
250,0.578234
250,0.617525
250,0.54871
250,0.555625
250,0.689112
250,0.63992
250,0.558764
250,0.581967
250,0.573699
250,0.67292
250,0.551326
250,0.57477
250,0.580526
250,0.623507
250,0.588838
250,0.537134
250,0.540668
250,0.609843
250,0.678069
250,0.55744
250,0.588112
250,0.517912
250,0.529665
250,0.72742
250,0.600617
250,0.559634
250,0.565413
250,0.49354
250,0.600309
250,0.596941
250,0.630631
250,0.585088
250,0.531563
250,0.544066
250,0.552487
250,0.647558
250,0.579144
250,0.701026
250,0.649333
250,0.631541
250,0.645521
250,0.603975
250,0.574871
250,0.617212
250,0.627905
250,0.599645
250,0.577663
250,0.573647
250,0.506098
250,0.525972
250,0.550204
250,0.636761
250,0.554302
250,0.603818
250,0.637685
250,0.620497
250,0.624169
250,0.541541
250,0.579145
250,0.56684
250,0.555049
250,0.576116
250,0.597291
250,0.643352
250,0.557159
250,0.536922
250,0.679541
250,0.508183
250,0.587467
250,0.639971
250,0.601758
250,0.674785
250,0.615736
250,0.633851
250,0.611012
250,0.535289
250,0.604506
250,0.663991
250,0.644863
250,0.522137
250,0.60127
250,0.508109
250,0.443273
250,0.586418
250,0.477754
250,0.648976
250,0.617509
250,0.640136
250,0.573271
250,0.57311
250,0.545035
250,0.537415
250,0.644052
250,0.591106
250,0.656836
250,0.640688
250,0.566985
250,0.668326
250,0.62495
250,0.58532
250,0.644079
250,0.6385
250,0.614429
250,0.594735
250,0.57666
250,0.584155
250,0.613413
250,0.530342
250,0.576375
250,0.552682
250,0.636914
250,0.63526
250,0.540695
250,0.60109
250,0.501048
250,0.617041
250,0.632995
250,0.505608
250,0.552355
250,0.6784
250,0.582365
250,0.54431
250,0.566988
250,0.529754
250,0.602985
250,0.578088
250,0.602625
250,0.619216
250,0.478877
250,0.582166
250,0.502948
250,0.559938
250,0.555787
250,0.564043
250,0.602162
250,0.642788
250,0.654615
250,0.506918
250,0.55723
250,0.574492
250,0.56719
250,0.617112
250,0.571759
250,0.612124
250,0.548442
250,0.483512
250,0.624513
250,0.567112
250,0.597448
250,0.641105
250,0.595779
250,0.647939
250,0.575129
250,0.596012
250,0.554084
250,0.536382
250,0.609967
250,0.542926
250,0.59343
250,0.557041
250,0.58031
250,0.548068
250,0.59097
250,0.534061
250,0.60348
250,0.646063
250,0.543774
250,0.574527
250,0.578652
250,0.622004
250,0.617018
250,0.556717
250,0.464407
250,0.56889
250,0.688371
250,0.63121
250,0.591692
250,0.601629
250,0.535589
250,0.589839
250,0.63291
250,0.536443
250,0.659626
250,0.59409
250,0.578597
250,0.606942
250,0.55477
250,0.572512
250,0.600465
250,0.548862
250,0.65643
250,0.559667
250,0.491086
250,0.602793
250,0.559694
250,0.63685
250,0.60911
250,0.685323
250,0.62297
250,0.625531
250,0.618572
250,0.591579
250,0.550317
250,0.618029
250,0.63243
250,0.543088
250,0.63628
250,0.563391
250,0.646946
250,0.612196
250,0.526485
250,0.539088
250,0.659588
250,0.594135
250,0.596037
250,0.588802
250,0.635603
250,0.661746
250,0.610148
250,0.558827
250,0.611143
250,0.576016
250,0.553724
250,0.579062
250,0.526666
250,0.613059
250,0.528888
250,0.671911
250,0.589854
250,0.602383
250,0.601913
250,0.65215
250,0.644862
250,0.59216
250,0.674638
250,0.501217
250,0.682303
250,0.608177
250,0.640137
250,0.591202
250,0.641011
250,0.568495
250,0.550537
250,0.587564
250,0.637549
250,0.55481
250,0.732227
250,0.504356
250,0.61338
250,0.537572
250,0.663217
250,0.636617
250,0.541048
250,0.553441
250,0.605027
250,0.643828
250,0.482851
250,0.589671
250,0.614635
250,0.640151
250,0.512064
250,0.59415
250,0.601751
250,0.582875
250,0.642869
250,0.623029
250,0.610613
250,0.530851
250,0.575159
250,0.502055
250,0.700456
250,0.520817
250,0.515248
250,0.580651
250,0.612728
250,0.539978
250,0.581261
250,0.541212
250,0.473287
250,0.652728
250,0.64735
250,0.580309
250,0.513598
250,0.557163
250,0.560775
250,0.633951
250,0.62733
250,0.618459
250,0.623566
250,0.58645
250,0.514458
250,0.624618
250,0.618316
250,0.489927
250,0.573399
250,0.596711
250,0.640792
250,0.608267
