step,value
1000,1213.766261
1010,65807.87552
1010,33661.134968
1010,35960.525991
1010,45582.271405
1010,12247.919977
1010,3996.913653
1010,4961.502426
1010,3757.543664
1010,2116.427568
1010,1889.108813
1010,2124.754861
1010,1551.416546
1010,1349.503813
1010,1030.65379
1010,1030.653746
1010,1030.653731
1010,1030.653684
1010,932.114639
1010,932.114615
1010,931.591962
1010,931.124535
1010,930.908916
1010,930.704161
1010,821.910318
1010,809.673512
1010,820.640502
1010,798.75669
1010,918.807245
1010,918.796961
1010,918.803575
1010,810.666915
1010,909.98929
1010,799.696207
1010,789.695494
1010,789.171414
1010,779.004574
1010,798.451899
1010,769.619216
1010,761.409366
1010,780.511056
1010,770.814385
1010,771.263299
1010,765.873668
1010,751.290944
1010,773.117474
1010,742.148705
1010,758.557117
1010,749.277993
1010,748.900509
1010,730.938514
1010,765.750247
1010,743.935536
1010,741.430901
1010,731.890143
1010,735.106023
1010,720.990395
1010,699.960231
1010,701.364296
1010,711.067305
1010,696.309974
1010,668.653009
1010,665.592893
1010,688.058107
1010,656.273508
1010,729.373043
1010,657.266906
1010,659.342179
1010,662.872898
1010,632.022337
1010,653.70453
1010,667.394204
1010,703.967982
1010,627.378393
1010,677.993909
1010,663.095086
1010,530.689876
1010,653.520418
1010,642.837995
1010,656.492228
1010,648.800384
1010,711.183733
1010,620.977675
1010,619.829734
1010,691.145055
1010,1756.748243
1010,580.621389
1010,677.249036
1010,954.068423
1010,739.536341
1010,1349.187501
1010,674.19476
1010,1078.296184
1010,1078.468683
1010,678.81623
1010,1028.418077
1010,1182.199192
1010,1067.75571
1010,775.822042
1010,715.163958
1010,625.658926
1010,645.677528
1010,442.952194
1010,1070.392388
1010,986.82486
1010,695.669996
1010,1168.55929
1010,755.161274
1010,903.687448
1010,813.000742
1010,633.458409
1010,633.376783
1010,708.745221
1010,1416.669386
1010,776.733501
1010,601.568806
1010,630.622289
1010,823.55241
1010,1117.007426
1010,640.428734
1010,642.97489
1010,697.288981
1010,1055.160959
1010,680.830629
1010,596.735407
1010,863.462434
1010,683.354649
1010,677.695936
1010,644.808256
1010,660.366479
1010,771.169797
1010,647.246848
1010,659.396205
1010,858.374266
1010,814.004768
1010,649.185237
1010,902.387703
1010,911.360132
1010,613.702041
1010,946.809392
1010,746.449561
1010,1006.959328
1010,1088.128259
1010,883.866499
1010,951.78586
1010,934.466778
1010,806.322813
1010,1310.867831
1010,1252.348392
1010,796.328512
1010,1039.482867
1010,630.673859
1010,635.404707
1010,639.859704
1010,648.80254
1010,648.08103
1010,644.124454
1010,652.72243
1010,662.84924
1010,630.001544
1010,660.122357
1010,742.3504
1010,760.298613
1010,647.102568
1010,716.71417
1010,733.310387
1010,793.079403
1010,834.605873
1010,648.636835
1010,687.126352
1010,764.270594
1010,994.05954
1010,673.826615
1010,769.614759
1010,661.986071
1010,965.267394
1010,752.616214
1010,760.167834
1010,744.686285
1010,918.028387
1010,791.477885
1010,722.362507
1010,875.132492
1010,814.690046
1010,641.769833
1010,647.071232
1010,684.441209
1010,823.580534
1010,749.253349
1010,1088.150536
1010,780.676216
1010,1150.343163
1010,612.286755
1020,66858.003527
1020,33245.918097
1020,36573.983641
1020,47033.254345
1020,11139.054606
1020,4139.184252
1020,4893.981461
1020,3854.993239
1020,2115.08191
1020,1885.907967
1020,2123.468561
1020,1551.314015
1020,1349.503878
1020,1030.653925
1020,1030.653886
1020,1030.653873
1020,1030.653833
1020,932.114914
1020,932.114893
1020,931.592246
1020,931.124826
1020,930.909211
1020,930.70446
1020,821.910976
1020,809.674252
1020,820.641184
1020,798.757508
1020,918.807625
1020,918.79734
1020,918.803958
1020,810.667697
1020,909.989723
1020,799.697085
1020,789.696437
1020,789.172372
1020,779.005646
1020,798.452858
1020,769.620417
1020,761.410663
1020,780.512224
1020,770.815618
1020,771.26455
1020,765.875039
1020,751.292453
1020,773.1188
1020,742.150355
1020,758.558612
1020,749.279595
1020,748.902143
1020,730.940419
1020,765.75177
1020,743.937291
1020,741.432723
1020,731.892076
1020,735.107972
1020,720.992621
1020,699.962821
1020,701.366891
1020,711.069729
1020,696.312791
1020,668.65657
1020,665.596887
1020,688.061667
1020,656.277682
1020,729.375858
1020,657.270734
1020,659.346652
1020,662.877249
1020,632.027612
1020,653.717024
1020,667.408951
1020,703.987144
1020,627.43236
1020,678.094792
1020,663.185078
1020,653.601852
1020,642.864693
1020,656.573293
1020,648.85763
1020,711.44213
1020,620.945185
1020,619.870396
1020,595.31092
1020,1374.410833
1020,915.512784
1020,618.563142
1020,717.125198
1020,1071.583453
1020,1299.565357
1020,882.777781
1020,815.444054
1020,752.78059
1020,920.018278
1020,793.061606
1020,672.052823
1020,1158.553241
1020,821.557626
1020,992.281971
1020,848.093901
1020,781.999605
1020,582.543862
1020,887.890437
1020,606.394525
1020,718.343521
1020,707.946803
1020,633.610263
1020,1104.489735
1020,637.974923
1020,1196.550037
1020,589.779417
1020,1344.652819
1020,630.846462
1020,736.693867
1020,906.718436
1020,641.908314
1020,914.664415
1020,631.425651
1020,884.197283
1020,1773.17808
1020,1006.220514
1020,721.048487
1020,616.390712
1020,616.756968
1020,1156.581074
1020,617.100076
1020,707.845779
1020,606.632129
1020,598.608527
1020,761.509528
1020,734.159589
1020,608.394116
1020,763.920175
1020,806.94152
1020,1206.34355
1020,838.417141
1020,680.371276
1020,911.399796
1020,943.681431
1020,763.995927
1020,874.047545
1020,860.962523
1020,747.052341
1020,1100.816324
1020,1091.337476
1020,729.926936
1020,941.855871
1020,1452.798113
1020,622.600366
1020,1155.943797
1020,616.443524
1020,627.588351
1020,630.74281
1020,622.99127
1020,629.992959
1020,625.258279
1020,640.270456
1020,677.982061
1020,687.137706
1020,631.99634
1020,666.08512
1020,687.382563
1020,723.748336
1020,752.820309
1020,637.117218
1020,663.352317
1020,718.541592
1020,863.640864
1020,658.096804
1020,723.950708
1020,649.462561
1020,858.254005
1020,712.875015
1020,717.060029
1020,708.159514
1020,836.556638
1020,747.751756
1020,695.238875
1020,811.175437
1020,762.839348
1020,632.946325
1020,637.739524
1020,667.026368
1020,779.841495
1020,718.036771
1020,979.301671
1020,745.599513
1020,1035.800476
1020,1017.696807
1020,616.806555
1020,883.000596
1020,796.192857
1020,978.72432
1030,66455.801114
1030,34640.158341
1030,37622.893582
1030,49850.777718
1030,10681.468754
1030,4270.324242
1030,5032.852626
1030,3948.365343
1030,2113.955017
1030,1883.216287
1030,2122.391347
1030,1551.226948
1030,1349.503934
1030,1030.654041
1030,1030.654008
1030,1030.653996
1030,1030.653961
1030,932.115154
1030,932.115135
1030,931.592494
1030,931.12508
1030,930.909468
1030,930.70472
1030,821.911555
1030,809.674905
1030,820.641783
1030,798.758231
1030,918.807956
1030,918.797671
1030,918.804293
1030,810.668386
1030,909.990101
1030,799.697859
1030,789.69727
1030,789.173218
1030,779.006594
1030,798.453705
1030,769.62148
1030,761.411813
1030,780.513256
1030,770.816709
1030,771.265658
1030,765.876253
1030,751.293791
1030,773.119974
1030,742.151821
1030,758.559938
1030,749.281018
1030,748.903594
1030,730.942114
1030,765.75312
1030,743.93885
1030,741.434341
1030,731.893794
1030,735.109704
1030,720.994603
1030,699.965134
1030,701.369208
1030,711.07189
1030,696.315307
1030,668.659761
1030,665.600468
1030,688.064849
1030,656.28143
1030,729.378361
1030,657.274171
1030,659.350667
1030,662.881152
1030,632.032364
1030,653.728245
1030,667.42217
1030,704.004239
1030,627.481008
1030,678.185093
1030,663.265791
1030,653.674985
1030,642.888705
1030,656.646066
1030,648.909075
1030,711.672448
1030,620.915869
1030,619.907092
1030,1060.243371
1030,1051.076565
1030,673.558076
1030,944.509517
1030,832.742099
1030,1020.043659
1030,712.28714
1030,585.155119
1030,692.193615
1030,1144.051127
1030,884.550402
1030,671.378386
1030,830.690374
1030,653.760636
1030,601.772184
1030,1106.973393
1030,643.617241
1030,1104.779936
1030,1029.019369
1030,614.388114
1030,633.747027
1030,930.157814
1030,1036.12142
1030,1008.516852
1030,811.627611
1030,1042.295405
1030,631.048442
1030,659.685391
1030,723.690555
1030,643.23935
1030,801.93283
1030,775.488752
1030,735.069958
1030,1366.047979
1030,809.195014
1030,594.750703
1030,1005.048063
1030,1155.91756
1030,894.373434
1030,809.502723
1030,651.484933
1030,1203.737577
1030,1346.663798
1030,675.893878
1030,663.343869
1030,1247.803249
1030,641.684006
1030,715.093925
1030,999.370174
1030,743.368043
1030,621.363848
1030,827.884426
1030,818.14979
1030,658.131579
1030,805.741336
1030,796.288804
1030,694.387863
1030,920.525553
1030,952.711604
1030,670.839754
1030,856.649695
1030,1212.739291
1030,611.055204
1030,986.737964
1030,797.91808
1030,609.129568
1030,618.691747
1030,1202.49398
1030,600.420814
1030,620.981877
1030,622.420961
1030,620.481214
1030,621.874639
1030,618.395482
1030,620.768934
1030,646.381088
1030,662.167
1030,680.437689
1030,626.751868
1030,642.047007
1030,677.872632
1030,749.590275
1030,643.98659
1030,683.365319
1030,638.213917
1030,764.58191
1030,677.501285
1030,678.712582
1030,675.625319
1030,765.0604
1030,708.992266
1030,671.034543
1030,754.88899
1030,716.964471
1030,625.001041
1030,629.342399
1030,651.422344
1030,741.181115
1030,690.250552
1030,884.948868
1030,714.437404
1030,936.822152
1030,935.935792
1030,615.278677
1030,825.108596
1030,759.03546
1030,901.378966
1030,1769.346748
1030,626.614123
1030,900.337536
1030,988.848403
1030,1091.277754
1030,1050.85235
1040,69312.93719
1040,35646.708671
1040,37725.156241
1040,50386.310655
1040,11088.285985
1040,4426.799065
1040,5199.627529
1040,4071.735236
1040,2113.011283
1040,1880.952531
1040,2121.489197
1040,1551.153013
1040,1349.503981
1040,1030.654141
1040,1030.654113
1040,1030.654103
1040,1030.654073
1040,932.115362
1040,932.115346
1040,931.59271
1040,931.125302
1040,930.909692
1040,930.704947
1040,821.912065
1040,809.67548
1040,820.642312
1040,798.758868
1040,918.808245
1040,918.797959
1040,918.804585
1040,810.668993
1040,909.990431
1040,799.698543
1040,789.698006
1040,789.173966
1040,779.007433
1040,798.454452
1040,769.622421
1040,761.412831
1040,780.514168
1040,770.817675
1040,771.266638
1040,765.877329
1040,751.294978
1040,773.121013
1040,742.153122
1040,758.561113
1040,749.282279
1040,748.904881
1040,730.94362
1040,765.754315
1040,743.940234
1040,741.435778
1040,731.895322
1040,735.111244
1040,720.996368
1040,699.967198
1040,701.371275
1040,711.073816
1040,696.317554
1040,668.662621
1040,665.603679
1040,688.067694
1040,656.284794
1040,729.380588
1040,657.277255
1040,659.354269
1040,662.884653
1040,632.036644
1040,653.738322
1040,667.43402
1040,704.01949
1040,627.524861
1040,678.265922
1040,663.338182
1040,653.740665
1040,642.910303
1040,656.711395
1040,648.955307
1040,711.877731
1040,620.889417
1040,619.940208
1040,866.062612
1040,773.11321
1040,820.768917
1040,623.717018
1040,778.718435
1040,561.039653
1040,490.214647
1040,945.462686
1040,645.308803
1040,1175.255419
1040,688.803043
1040,480.248663
1040,439.672292
1040,879.331914
1040,852.759183
1040,787.953287
1040,1263.418907
1040,633.870199
1040,778.553653
1040,886.624028
1040,846.102155
1040,582.586366
1040,782.080226
1040,631.23042
1040,590.755341
1040,561.575138
1040,644.43652
1040,702.43358
1040,678.492315
1040,603.046903
1040,1021.621821
1040,636.243075
1040,998.215355
1040,861.563854
1040,983.796994
1040,666.117965
1040,725.274091
1040,600.949022
1040,1039.03403
1040,1124.396694
1040,599.439771
1040,599.975764
1040,1071.885718
1040,979.562378
1040,633.479891
1040,820.477016
1040,659.187481
1040,1355.12593
1040,754.533776
1040,707.900154
1040,700.358532
1040,745.595923
1040,739.282685
1040,647.420495
1040,763.756923
1040,832.383146
1040,617.997165
1040,782.015066
1040,1007.916321
1040,816.584527
1040,840.067572
1040,725.768762
1040,839.046008
1040,607.819176
1040,1053.000238
1040,1226.287058
1040,617.123874
1040,606.329319
1040,908.948301
1040,956.115395
1040,606.124833
1040,929.7698
1040,609.57317
1040,607.038038
1040,615.813045
1040,617.410726
1040,622.896472
1040,641.515995
1040,648.697119
1040,631.303748
1040,647.108864
1040,628.093876
1040,681.808828
1040,645.87166
1040,644.432541
1040,646.524993
1040,701.85149
1040,674.475204
1040,649.366086
1040,705.052399
1040,676.158307
1040,617.838352
1040,621.777315
1040,637.412041
1040,706.881635
1040,665.439821
1040,802.531475
1040,686.697301
1040,850.741382
1040,864.464659
1040,613.864052
1040,774.139671
1040,726.009338
1040,833.615952
1040,1506.701101
1040,622.592955
1040,838.481052
1040,907.09056
1040,993.750923
1040,963.338846
1040,625.346625
1040,636.450743
1040,768.91061
1040,1078.601263
1040,808.720299
1040,945.79704
1040,1245.129777
1040,634.649018
1040,634.64542
1040,772.581737
1040,1053.337699
1040,621.931523
1050,67724.907161
1050,34851.663108
1050,37985.065411
1050,44501.128135
1050,10107.199285
1050,4333.803538
1050,5151.418754
1050,4234.241186
1050,2112.220912
1050,1879.048491
1050,2120.733636
1050,1551.090229
1050,1349.504022
1050,1030.654228
1050,1030.654204
1050,1030.654195
1050,1030.654169
1050,932.115544
1050,932.11553
1050,931.592899
1050,931.125495
1050,930.909887
1050,930.705145
1050,821.912514
1050,809.675988
1050,820.642777
1050,798.759431
1050,918.808498
1050,918.798211
1050,918.804839
1050,810.669529
1050,909.99072
1050,799.699146
1050,789.698656
1050,789.174626
1050,779.008175
1050,798.455111
1050,769.623254
1050,761.413734
1050,780.514976
1050,770.81853
1050,771.267506
1050,765.878281
1050,751.296031
1050,773.121932
1050,742.154278
1050,758.562155
1050,749.283399
1050,748.906023
1050,730.94496
1050,765.755373
1050,743.941463
1050,741.437055
1050,731.89668
1050,735.112612
1050,720.997939
1050,699.96904
1050,701.37312
1050,711.075532
1050,696.31956
1050,668.665184
1050,665.606558
1050,688.070237
1050,656.287815
1050,729.382569
1050,657.280024
1050,659.357502
1050,662.887793
1050,632.040501
1050,653.747372
1050,667.444641
1050,704.033096
1050,627.564391
1050,678.338272
1050,663.403108
1050,653.799649
1050,642.929728
1050,656.77004
1050,648.996855
1050,712.060695
1050,620.865549
1050,619.970094
1050,696.452115
1050,711.962321
1050,566.501202
1050,729.607213
1050,772.796752
1050,925.191899
1050,562.489114
1050,680.861553
1050,632.554823
1050,575.593896
1050,1033.956141
1050,633.981128
1050,644.959459
1050,755.952162
1050,703.937939
1050,553.72837
1050,631.394372
1050,918.267317
1050,939.360417
1050,645.5131
1050,613.900202
1050,591.830939
1050,1137.287565
1050,725.375368
1050,829.560629
1050,785.852129
1050,735.927187
1050,834.652773
1050,650.392788
1050,1036.282537
1050,896.842322
1050,933.847247
1050,1061.463369
1050,850.406017
1050,920.378803
1050,791.573343
1050,1587.667793
1050,663.569262
1050,583.849097
1050,1141.194336
1050,689.614464
1050,609.898974
1050,589.571258
1050,692.293023
1050,688.721807
1050,605.271105
1050,625.419268
1050,726.835115
1050,1283.968704
1050,716.15446
1050,831.0372
1050,760.801678
1050,711.569315
1050,661.603264
1050,772.177371
1050,597.993279
1050,923.821951
1050,1055.31904
1050,613.641267
1050,591.78633
1050,795.197804
1050,825.272517
1050,595.033154
1050,823.749518
1050,576.349352
1050,1482.268376
1050,1143.142813
1050,608.980604
1050,605.633941
1050,608.850719
1050,1185.647678
1050,619.882644
1050,614.558811
1050,618.975514
1050,607.942318
1050,617.466188
1050,613.643403
1050,620.391143
1050,645.55214
1050,643.598605
1050,629.909272
1050,660.663806
1050,639.671083
1050,611.374113
1050,614.954034
1050,624.807215
1050,676.32455
1050,643.212432
1050,729.968271
1050,661.916687
1050,775.307535
1050,801.885885
1050,612.585796
1050,729.097479
1050,696.650801
1050,774.110393
1050,1285.708514
1050,618.931135
1050,784.129452
1050,835.710207
1050,908.904321
1050,886.090705
1050,621.552671
1050,630.589764
1050,735.705088
1050,981.656462
1050,768.07578
1050,875.96801
1050,1107.861152
1050,629.973264
1050,629.321571
1050,740.443898
1050,962.381515
1050,619.450868
1050,779.209409
1050,795.696464
1050,1326.430427
1050,827.561534
1050,1047.513369
1060,64786.827736
1060,33907.005452
1060,38894.836965
1060,46262.25855
1060,9745.067083
1060,4480.733838
1060,5112.492398
1060,4426.156791
1060,2111.558962
1060,1877.446883
1060,2120.100826
1060,1551.036914
1060,1349.504057
1060,1030.654304
1060,1030.654282
1060,1030.654275
1060,1030.654252
1060,932.115703
1060,932.11569
1060,931.593063
1060,931.125663
1060,930.910058
1060,930.705317
1060,821.912909
1060,809.676435
1060,820.643187
1060,798.759928
1060,918.808718
1060,918.798431
1060,918.805062
1060,810.670001
1060,909.990972
1060,799.699678
1060,789.69923
1060,789.17521
1060,779.008831
1060,798.455693
1060,769.623991
1060,761.414534
1060,780.515689
1060,770.819287
1060,771.268274
1060,765.879125
1060,751.296966
1060,773.122745
1060,742.155304
1060,758.563078
1060,749.284393
1060,748.907036
1060,730.946152
1060,765.756311
1060,743.942555
1060,741.438189
1060,731.897888
1060,735.113828
1060,720.999338
1060,699.970684
1060,701.374766
1060,711.077063
1060,696.321352
1060,668.667481
1060,665.609139
1060,688.07251
1060,656.290526
1060,729.38433
1060,657.28251
1060,659.360403
1060,662.890609
1060,632.043975
1060,653.755499
1060,667.454163
1060,704.045235
1060,627.600025
1060,678.40303
1060,663.461338
1060,653.852619
1060,642.9472
1060,656.822685
1060,649.034191
1060,712.223765
1060,620.844012
1060,619.997064
1060,756.38694
1060,615.28351
1060,544.069079
1060,620.617366
1060,707.56242
1060,1174.913648
1060,504.257336
1060,836.020058
1060,634.081029
1060,1311.066859
1060,640.475121
1060,577.611447
1060,631.542081
1060,778.14842
1060,696.077354
1060,646.481086
1060,1431.357526
1060,876.628176
1060,887.788316
1060,621.68798
1060,599.070588
1060,624.645658
1060,703.930223
1060,964.678118
1060,888.939018
1060,772.875085
1060,768.359175
1060,881.95936
1060,733.681428
1060,788.567255
1060,626.08141
1060,1298.931886
1060,894.467529
1060,1344.948723
1060,957.648503
1060,631.707374
1060,1074.914469
1060,770.756162
1060,644.747292
1060,643.598115
1060,754.58468
1060,1359.415125
1060,633.207429
1060,1092.616278
1060,657.598068
1060,676.043057
1060,711.222273
1060,597.449111
1060,604.159446
1060,712.85074
1060,905.016686
1060,811.41791
1060,908.061322
1060,610.495831
1060,930.462833
1060,694.828438
1060,710.216185
1060,871.476268
1060,730.327704
1060,1219.889468
1060,1224.078216
1060,966.070866
1060,784.622511
1060,793.933201
1060,1011.167885
1060,976.352646
1060,609.580017
1060,912.683621
1060,610.748304
1060,1365.882415
1060,802.873754
1060,936.525658
1060,596.830988
1060,595.030386
1060,615.859916
1060,612.388802
1060,620.896812
1060,606.880142
1060,605.534362
1060,608.793355
1060,613.445564
1060,648.993437
1060,623.236983
1060,665.5679
1060,639.705774
1060,708.696442
1060,746.759783
1060,611.431005
1060,689.088096
1060,670.458611
1060,721.537024
1060,1097.978639
1060,615.625961
1060,736.153067
1060,773.049307
1060,834.920242
1060,818.573281
1060,618.095236
1060,625.120824
1060,706.139894
1060,897.309551
1060,732.000855
1060,814.70913
1060,989.810808
1060,625.479674
1060,624.100235
1060,711.498075
1060,882.540875
1060,615.752224
1060,742.038068
1060,758.758772
1060,1170.783877
1060,782.212983
1060,957.433108
1060,602.738389
1060,815.448435
1060,1205.407752
1060,605.490823
1060,1002.129364
1060,617.889936
1070,64546.460881
1070,35841.445626
1070,40148.098467
1070,47136.54846
1070,9823.079225
1070,4666.95215
1070,5338.417861
1070,4650.129559
1070,2111.004554
1070,1876.09958
1070,2119.570813
1070,1550.991639
1070,1349.504086
1070,1030.654369
1070,1030.65435
1070,1030.654344
1070,1030.654324
1070,932.115841
1070,932.11583
1070,931.593207
1070,931.12581
1070,930.910206
1070,930.705467
1070,821.913257
1070,809.676829
1070,820.643548
1070,798.760366
1070,918.80891
1070,918.798623
1070,918.805255
1070,810.670417
1070,909.991191
1070,799.700148
1070,789.699737
1070,789.175725
1070,779.009411
1070,798.456207
1070,769.624644
1070,761.415242
1070,780.51632
1070,770.819957
1070,771.268954
1070,765.879872
1070,751.297795
1070,773.123465
1070,742.156216
1070,758.563897
1070,749.285274
1070,748.907936
1070,730.947211
1070,765.757141
1070,743.943523
1070,741.439195
1070,731.898961
1070,735.114909
1070,721.000583
1070,699.972152
1070,701.376236
1070,711.078427
1070,696.322952
1070,668.66954
1070,665.611453
1070,688.074542
1070,656.292961
1070,729.385897
1070,657.284741
1070,659.363006
1070,662.893135
1070,632.047104
1070,653.762797
1070,667.462697
1070,704.056065
1070,627.632146
1070,678.460994
1070,663.513563
1070,653.90019
1070,642.962914
1070,656.869943
1070,649.067744
1070,712.369099
1070,620.824579
1070,620.021403
1070,575.315545
1070,966.899894
1070,1370.096188
1070,514.639289
1070,912.037059
1070,662.718555
1070,634.170997
1070,1038.215166
1070,868.409164
1070,960.91511
1070,631.675153
1070,654.630606
1070,647.351309
1070,1167.122533
1070,729.597211
1070,670.481529
1070,431.131928
1070,1309.172705
1070,587.737256
1070,828.424584
1070,760.39498
1070,663.505342
1070,622.424644
1070,725.361076
1070,630.234889
1070,672.483479
1070,1010.588482
1070,1053.712859
1070,696.510163
1070,1096.286878
1070,798.508026
1070,1020.972767
1070,876.829289
1070,621.889946
1070,602.063997
1070,603.079496
1070,677.420852
1070,1067.025902
1070,989.694253
1070,927.874561
1070,605.140338
1070,1179.007265
1070,667.091595
1070,781.467437
1070,1132.144064
1070,660.069141
1070,829.280817
1070,712.606854
1070,779.811829
1070,607.653524
1070,842.181103
1070,605.442744
1070,607.978465
1070,801.797689
1070,647.458044
1070,1041.002612
1070,1004.11848
1070,812.513177
1070,734.058234
1070,732.72607
1070,897.360757
1070,794.810573
1070,1208.295709
1070,821.313694
1070,603.315686
1070,1123.299341
1070,734.311409
1070,839.829712
1070,1175.578726
1070,1006.930561
1070,1173.413321
1070,990.906915
1070,1558.244121
1070,921.389814
1070,1110.215102
1070,926.005599
1070,603.186644
1070,624.455376
1070,605.232304
1070,607.946048
1070,619.735253
1070,649.421496
1070,697.905086
1070,610.387571
1070,653.371515
1070,647.01029
1070,674.806595
1070,936.780738
1070,612.641647
1070,693.575446
1070,717.686427
1070,769.973976
1070,759.201526
1070,614.974095
1070,620.187287
1070,679.793097
1070,823.689865
1070,699.957452
1070,760.809754
1070,887.591534
1070,621.424137
1070,619.385524
1070,685.713911
1070,812.748623
1070,612.389833
1070,708.874737
1070,725.570331
1070,1037.284407
1070,741.885966
1070,878.805513
1070,915.79397
1070,768.505328
1070,1077.918017
1070,605.972487
1070,922.801852
1070,616.298157
1070,1014.032342
1070,1053.257588
1070,1222.593392
1070,1009.875275
1080,67530.760197
1080,38411.289669
1080,41477.68401
1080,50597.806763
1080,9873.247033
1080,4855.822497
1080,5589.000788
1080,4835.650511
1080,2110.540206
1080,1874.966142
1080,2119.126889
1080,1550.953193
1080,1349.504112
1080,1030.654425
1080,1030.654409
1080,1030.654403
1080,1030.654386
1080,932.115962
1080,932.115952
1080,931.593332
1080,931.125938
1080,930.910336
1080,930.705599
1080,821.913564
1080,809.677177
1080,820.643865
1080,798.760753
1080,918.809078
1080,918.79879
1080,918.805425
1080,810.670783
1080,909.991384
1080,799.700563
1080,789.700185
1080,789.176181
1080,779.009924
1080,798.45666
1080,769.625222
1080,761.41587
1080,780.516878
1080,770.82055
1080,771.269556
1080,765.880534
1080,751.29853
1080,773.124102
1080,742.157025
1080,758.564622
1080,749.286057
1080,748.908734
1080,730.948153
1080,765.757877
1080,743.944384
1080,741.44009
1080,731.899916
1080,735.11587
1080,721.001692
1080,699.973462
1080,701.377547
1080,711.079643
1080,696.32438
1080,668.671385
1080,665.613528
1080,688.076359
1080,656.295146
1080,729.38729
1080,657.286743
1080,659.365342
1080,662.895401
1080,632.049923
1080,653.769352
1080,667.470347
1080,704.065726
1080,627.6611
1080,678.512876
1080,663.560401
1080,653.94291
1080,642.977048
1080,656.912365
1080,649.097895
1080,712.498625
1080,620.807044
1080,620.043367
1080,747.766983
1080,798.826198
1080,1054.333045
1080,683.593449
1080,641.256319
1080,634.252018
1080,803.049904
1080,707.536197
1080,751.50629
1080,631.795036
1080,1120.715749
1080,648.133543
1080,941.16524
1080,599.329435
1080,477.215397
1080,1048.739157
1080,687.372859
1080,708.574003
1080,646.850732
1080,1600.563133
1080,1036.630739
1080,586.598125
1080,1367.901862
1080,875.347187
1080,765.943956
1080,842.719224
1080,1327.161425
1080,882.900057
1080,658.576432
1080,882.467133
1080,703.982054
1080,1074.493749
1080,959.49849
1080,903.593317
1080,608.501581
1080,815.522385
1080,823.437195
1080,784.663522
1080,769.875391
1080,920.708082
1080,627.588997
1080,629.426307
1080,959.683166
1080,612.791728
1080,762.750912
1080,624.795788
1080,666.755897
1080,854.81414
1080,764.751696
1080,1068.147514
1080,789.05985
1080,740.414914
1080,1504.063351
1080,886.801587
1080,814.163752
1080,677.655499
1080,689.167924
1080,678.395479
1080,797.856662
1080,635.188704
1080,1069.343884
1080,740.823602
1080,1206.530427
1080,915.409848
1080,673.336974
1080,754.815822
1080,1019.760226
1080,865.066467
1080,1025.418376
1080,895.750495
1080,1306.111715
1080,823.078234
1080,990.081999
1080,849.857176
1080,916.7181
1080,1134.885213
1080,1081.920423
1080,988.287625
1080,1401.68155
1080,596.262682
1080,654.351706
1080,1291.088887
1080,621.333128
1080,625.949667
1080,633.02249
1080,796.74772
1080,609.9458
1080,655.590524
1080,668.458031
1080,712.576479
1080,706.6622
1080,612.155652
1080,615.735979
1080,656.235223
1080,758.993617
1080,671.384037
1080,713.11457
1080,798.337435
1080,617.765533
1080,615.131051
1080,662.676165
1080,751.344862
1080,609.352032
1080,679.332943
1080,696.06023
1080,922.100041
1080,706.108083
1080,810.058184
1080,846.099375
1080,726.748745
1080,967.957227
1080,1084.700316
1080,852.805859
1080,613.398384
1080,921.268699
1080,951.059695
1080,1086.151751
1080,919.707555
1080,1006.013337
1080,965.193305
1080,775.453819
1080,621.036851
1090,70450.108929
1090,40732.794778
1090,43084.727744
1090,52224.721773
1090,10342.452962
1090,4836.770795
1090,5801.917243
1090,4551.041411
1090,2110.151282
1090,1874.012576
1090,2118.755064
1090,1550.920544
1090,1349.504133
1090,1030.654474
1090,1030.65446
1090,1030.654455
1090,1030.65444
1090,932.116067
1090,932.116058
1090,931.59344
1090,931.126049
1090,930.910449
1090,930.705713
1090,821.913833
1090,809.677483
1090,820.644145
1090,798.761095
1090,918.809224
1090,918.798936
1090,918.805572
1090,810.671107
1090,909.991551
1090,799.700929
1090,789.700581
1090,789.176583
1090,779.010378
1090,798.457061
1090,769.625734
1090,761.416427
1090,780.517372
1090,770.821076
1090,771.270089
1090,765.88112
1090,751.299182
1090,773.124666
1090,742.157744
1090,758.565265
1090,749.286751
1090,748.909442
1090,730.948991
1090,765.758528
1090,743.945148
1090,741.440884
1090,731.900765
1090,735.116724
1090,721.002679
1090,699.974632
1090,701.378717
1090,711.080726
1090,696.325656
1090,668.673039
1090,665.615389
1090,688.077983
1090,656.297108
1090,729.388529
1090,657.288541
1090,659.367438
1090,662.897433
1090,632.052462
1090,653.775238
1090,667.477204
1090,704.074345
1090,627.6872
1090,678.559313
1090,663.602408
1090,653.981274
1090,642.989761
1090,656.950446
1090,649.124991
1090,712.61406
1090,620.791222
1090,620.063188
1090,650.956558
1090,782.728508
1090,769.500153
1090,634.324982
1090,596.664047
1090,564.610715
1090,566.673809
1090,631.903035
1090,895.380958
1090,648.836607
1090,745.147131
1090,1031.739434
1090,824.482889
1090,1447.818645
1090,602.067087
1090,1170.897881
1090,1284.431953
1090,799.238277
1090,994.501813
1090,1096.465622
1090,721.877498
1090,550.494451
1090,658.145896
1090,992.409469
1090,696.888528
1090,904.771778
1090,761.328933
1090,1066.162475
1090,825.102504
1090,836.542442
1090,795.919934
1090,1384.050252
1090,595.15756
1090,677.452829
1090,658.522393
