step,value
680,187.617141
680,187.573736
680,187.573736
680,187.529906
680,187.529906
680,187.485646
680,187.440952
680,187.440952
680,187.39582
680,187.210826
680,187.210826
680,187.163439
680,187.115588
680,187.115588
680,186.969207
680,186.919454
680,186.767257
680,186.715528
680,186.663294
680,186.610548
680,186.557287
680,186.449197
680,186.338983
680,186.283067
680,186.053887
680,185.630751
680,185.504477
680,185.504477
680,185.042718
680,184.904928
680,184.475173
680,184.250753
680,184.019726
680,183.861943
680,183.619479
680,183.619479
680,183.537084
680,183.537084
680,182.758638
680,182.667902
680,182.667902
680,182.576287
680,182.483786
680,182.104749
680,181.909692
680,180.984044
680,180.984044
680,180.876173
680,180.767264
680,180.657306
680,180.546289
680,180.206792
680,180.091443
680,179.974986
680,179.61886
680,179.497866
680,179.497866
680,179.252384
680,178.875266
680,178.617795
680,177.952258
680,177.952258
680,177.677054
680,177.537479
680,177.537479
680,177.396573
680,177.254323
680,176.965742
680,176.37191
680,175.114678
680,174.950743
680,174.785257
680,174.618203
680,173.758949
680,173.758949
680,173.5822
680,173.041893
680,172.858387
680,172.673154
680,172.486179
680,171.914648
680,171.72055
680,171.524632
680,171.326877
680,171.326877
680,170.309995
680,170.100881
680,169.889816
680,169.025704
680,169.025704
680,168.356291
680,168.128997
680,166.960546
680,166.720332
680,166.477901
680,165.737113
680,165.485623
680,165.23182
680,164.975685
680,164.717199
680,163.927436
680,163.659348
680,163.115801
680,162.840301
680,162.281748
680,161.712985
680,161.424724
680,161.424724
680,161.424724
680,160.245316
680,159.943768
680,159.943768
680,159.639499
680,158.710144
680,158.710144
680,158.394771
680,157.75551
680,157.431578
680,156.774999
680,155.426346
680,154.733907
680,154.733907
680,154.383079
680,153.31188
680,152.948498
680,152.581919
680,151.462761
680,151.083156
680,150.700235
680,148.735046
680,148.331722
680,147.100743
680,146.26234
680,145.409507
680,144.977618
680,144.542049
680,143.659769
680,142.30813
680,141.84996
680,141.387937
680,139.978507
680,139.500829
680,135.534275
680,135.019954
680,133.451752
680,130.199683
680,129.642412
680,129.642412
680,128.514589
680,127.943994
680,126.78933
680,126.78933
680,126.78933
680,126.205218
680,126.205218
680,123.823097
680,122.604353
680,119.475535
680,116.887025
680,116.227893
680,114.89512
680,113.542908
680,105.754222
680,105.016416
680,104.273626
680,102.015328
680,102.015328
680,98.151713
680,97.364041
680,87.527024
680,86.675621
680,86.675621
680,84.958503
680,84.092841
680,83.222481
680,81.467792
680,80.583531
680,72.424835
680,71.496915
680,68.688921
680,68.688921
680,62.969985
680,50.186242
680,48.183203
680,47.179109
680,42.139254
680,42.139254
680,39.106159
680,39.106159
680,38.094752
680,32.037896
680,29.028269
680,28.029733
680,28.029733
680,24.067819
680,24.067819
680,22.111534
680,20.176424
680,18.266906
680,16.388736
680,16.388736
680,14.550394
680,14.550394
680,14.550394
680,11.903326
680,11.903326
680,11.067107
680,10.267949
680,8.468943
690,191.698537
690,191.698537
690,191.698537
690,191.698537
690,191.698537
690,191.698537
690,191.698537
690,191.698537
690,191.698537
690,191.698537
690,191.698537
690,191.688907
690,191.661789
690,191.654669
690,191.651056
690,191.647407
690,191.64
690,191.636242
690,191.624742
690,191.616884
690,191.592359
690,191.579543
690,191.579543
690,191.566341
690,191.566341
690,191.561853
690,191.543452
690,191.543452
690,191.538738
690,191.514455
690,191.509453
690,191.494148
690,191.478385
690,191.473026
690,191.467614
690,191.462148
690,191.451054
690,191.451054
690,191.445424
690,191.445424
690,191.433997
690,191.404425
690,191.404425
690,191.404425
690,191.379696
690,191.353973
690,191.340727
690,191.334005
690,191.334005
690,191.285053
690,191.27778
690,191.270435
690,191.263018
690,191.255527
690,191.255527
690,191.232606
690,191.200973
690,191.159639
690,191.133845
690,191.133845
690,191.133845
690,191.133845
690,191.133845
690,191.125076
690,191.098245
690,191.098245
690,191.079912
690,191.07061
690,191.051728
690,191.01283
690,191.002864
690,190.9928
690,190.972371
690,190.940964
690,190.930288
690,190.919505
690,190.919505
690,190.908616
690,190.908616
690,190.908616
690,190.89762
690,190.8753
690,190.863974
690,190.805642
690,190.769241
690,190.769241
690,190.74437
690,190.73175
690,190.693136
690,190.693136
690,190.639847
690,190.639847
690,190.639847
690,190.626194
690,190.626194
690,190.612406
690,190.612406
690,190.612406
690,190.612406
690,190.598482
690,190.598482
690,190.570219
690,190.570219
690,190.541395
690,190.497084
690,190.497084
690,190.48202
690,190.451445
690,190.388463
690,190.306174
690,190.272109
690,190.219741
690,190.201939
690,190.201939
690,190.11026
690,190.11026
690,189.994135
690,189.933456
690,189.933456
690,189.91283
690,189.892
690,189.784728
690,189.762635
690,189.69504
690,189.672063
690,189.625427
690,189.577867
690,189.553734
690,189.553734
690,189.529364
690,189.504754
690,189.479902
690,189.42946
690,189.403866
690,189.217507
690,189.047277
690,189.01792
690,189.01792
690,188.988274
690,188.988274
690,188.988274
690,188.804171
690,188.707985
690,188.608934
690,188.437251
690,188.401895
690,188.293731
690,188.256965
690,188.219839
690,188.106257
690,188.067651
690,188.028666
690,187.989298
690,187.989298
690,187.949544
690,187.949544
690,187.909399
690,187.868861
690,187.868861
690,187.827925
690,187.660125
690,187.660125
690,187.617141
690,187.573736
690,187.573736
690,187.440952
690,187.39582
690,187.257753
690,187.210826
690,187.163439
690,187.115588
690,187.067269
690,186.969207
690,186.869215
690,186.818484
690,186.610548
690,186.226605
690,186.11202
690,186.11202
690,185.692974
690,185.56792
690,185.177863
690,184.974157
690,184.764442
690,184.621208
690,184.401089
690,184.401089
690,184.326285
690,184.326285
690,183.619479
690,183.537084
690,183.537084
690,183.453889
690,183.369888
690,183.025661
690,182.848505
690,182.007689
690,182.007689
690,181.909692
690,181.810748
690,181.710849
690,181.609986
690,181.301519
690,181.196707
690,181.090886
690,180.767264
690,180.657306
690,180.657306
690,180.434205
690,180.091443
690,179.85741
690,179.252384
690,179.252384
690,179.002172
690,178.875266
690,178.875266
690,178.747144
690,178.617795
690,178.355374
690,177.81531
690,176.671638
690,176.522484
690,176.37191
690,176.219905
690,175.437946
690,175.437946
690,175.277074
690,174.785257
690,174.618203
690,174.44957
690,174.279342
690,173.758949
690,173.5822
690,173.403784
690,173.223687
690,173.223687
690,172.297447
690,172.106942
690,171.914648
690,171.12727
690,171.12727
690,170.517174
690,170.309995
690,169.244745
690,169.025704
690,168.804627
690,168.128997
690,167.899595
690,167.668067
690,167.434395
690,167.198561
690,166.477901
690,166.233233
690,165.737113
690,165.485623
690,164.975685
690,164.456342
690,164.193094
690,164.193094
690,164.193094
690,163.115801
690,162.840301
690,162.840301
690,162.56229
690,161.712985
690,161.712985
690,161.424724
690,160.840334
690,160.544165
690,159.943768
690,158.710144
690,158.076567
690,158.076567
690,157.75551
690,156.774999
690,156.442307
690,156.106649
690,155.081655
690,154.733907
690,154.383079
690,152.581919
690,152.212119
690,151.083156
690,150.313973
690,149.531334
690,149.134908
690,148.735046
690,147.924913
690,146.683333
690,146.26234
690,145.837739
690,144.542049
690,144.102774
690,140.452235
690,139.978507
690,138.533523
690,135.534275
690,135.019954
690,135.019954
690,133.978716
690,133.451752
690,132.385018
690,132.385018
690,132.385018
690,131.845202
690,131.845202
690,129.642412
690,128.514589
690,125.616559
690,123.216048
690,122.604353
690,121.366948
690,120.110737
690,112.859481
690,112.171157
690,111.477924
690,109.368673
690,109.368673
690,105.754222
690,105.016416
690,95.773787
690,94.97122
690,94.97122
690,93.351253
690,92.533876
690,91.711587
690,90.052333
690,89.215402
690,81.467792
690,80.583531
690,77.903516
690,77.903516
690,72.424835
690,60.063242
690,58.109538
690,57.128224
690,52.181449
690,52.181449
690,49.18563
690,49.18563
690,48.183203
690,42.139254
690,39.106159
690,38.094752
690,38.094752
690,34.053045
690,34.053045
690,32.037896
690,30.029347
690,28.029733
690,26.041612
690,26.041612
690,24.067819
690,24.067819
690,24.067819
690,21.141078
690,21.141078
690,20.176424
690,19.218148
690,13.650319
690,12.766546
690,12.766546
690,11.067107
690,10.267949
690,8.311026
700,191.728657
700,191.728657
700,191.728657
700,191.728657
700,191.728657
700,191.728657
700,191.728657
700,191.728657
700,191.728657
700,191.728657
700,191.728657
700,191.719931
700,191.695359
700,191.688907
700,191.685633
700,191.682327
700,191.675615
700,191.67221
700,191.661789
700,191.654669
700,191.632446
700,191.620832
700,191.620832
700,191.60887
700,191.60887
700,191.604803
700,191.588129
700,191.588129
700,191.583857
700,191.561853
700,191.557321
700,191.543452
700,191.529168
700,191.524312
700,191.519407
700,191.514455
700,191.504402
700,191.504402
700,191.4993
700,191.4993
700,191.488945
700,191.462148
700,191.462148
700,191.462148
700,191.439739
700,191.416429
700,191.404425
700,191.398334
700,191.398334
700,191.353973
700,191.347383
700,191.340727
700,191.334005
700,191.327217
700,191.327217
700,191.306446
700,191.27778
700,191.240322
700,191.216946
700,191.216946
700,191.216946
700,191.216946
700,191.216946
700,191.208999
700,191.184684
700,191.184684
700,191.16807
700,191.159639
700,191.142528
700,191.107277
700,191.098245
700,191.089124
700,191.07061
700,191.042147
700,191.03247
700,191.022699
700,191.022699
700,191.01283
700,191.01283
700,191.01283
700,191.002864
700,190.982636
700,190.972371
700,190.919505
700,190.886515
700,190.886515
700,190.863974
700,190.852536
700,190.817539
700,190.817539
700,190.769241
700,190.769241
700,190.769241
700,190.756867
700,190.756867
700,190.74437
700,190.74437
700,190.74437
700,190.74437
700,190.73175
700,190.73175
700,190.706134
700,190.706134
700,190.68001
700,190.639847
700,190.639847
700,190.626194
700,190.598482
700,190.541395
700,190.466808
700,190.435931
700,190.388463
700,190.372327
700,190.372327
700,190.289225
700,190.289225
700,190.183962
700,190.128958
700,190.128958
700,190.11026
700,190.091378
700,189.994135
700,189.974107
700,189.91283
700,189.892
700,189.849722
700,189.806605
700,189.784728
700,189.784728
700,189.762635
700,189.740324
700,189.717793
700,189.672063
700,189.648859
700,189.479902
700,189.32556
700,189.298943
700,189.298943
700,189.272063
700,189.272063
700,189.272063
700,189.105135
700,189.01792
700,188.928104
700,188.772422
700,188.740362
700,188.642275
700,188.608934
700,188.575266
700,188.472262
700,188.437251
700,188.401895
700,188.366192
700,188.366192
700,188.330139
700,188.330139
700,188.293731
700,188.256965
700,188.256965
700,188.219839
700,188.067651
700,188.067651
700,188.028666
700,187.989298
700,187.989298
700,187.868861
700,187.827925
700,187.702691
700,187.660125
700,187.617141
700,187.573736
700,187.529906
700,187.440952
700,187.350245
700,187.304224
700,187.115588
700,186.767257
700,186.663294
700,186.663294
700,186.283067
700,186.169591
700,185.815623
700,185.630751
700,185.440416
700,185.310413
700,185.110618
700,185.110618
700,185.042718
700,185.042718
700,184.401089
700,184.326285
700,184.326285
700,184.250753
700,184.174487
700,183.861943
700,183.701082
700,182.93751
700,182.93751
700,182.848505
700,182.758638
700,182.667902
700,182.576287
700,182.296091
700,182.20088
700,182.104749
700,181.810748
700,181.710849
700,181.710849
700,181.508149
700,181.196707
700,180.984044
700,180.434205
700,180.434205
700,180.206792
700,180.091443
700,180.091443
700,179.974986
700,179.85741
700,179.61886
700,179.127875
700,178.08791
700,177.952258
700,177.81531
700,177.677054
700,176.965742
700,176.965742
700,176.819387
700,176.37191
700,176.219905
700,176.066455
700,175.911547
700,175.437946
700,175.277074
700,175.114678
700,174.950743
700,174.950743
700,174.107506
700,173.934046
700,173.758949
700,173.041893
700,173.041893
700,172.486179
700,172.297447
700,171.326877
700,171.12727
700,170.925795
700,170.309995
700,170.100881
700,169.889816
700,169.676783
700,169.461765
700,168.804627
700,168.581495
700,168.128997
700,167.899595
700,167.434395
700,166.960546
700,166.720332
700,166.720332
700,166.720332
700,165.737113
700,165.485623
700,165.485623
700,165.23182
700,164.456342
700,164.456342
700,164.193094
700,163.659348
700,163.38881
700,162.840301
700,161.712985
700,161.133847
700,161.133847
700,160.840334
700,159.943768
700,159.639499
700,159.332486
700,158.394771
700,158.076567
700,157.75551
700,156.106649
700,155.768003
700,154.733907
700,154.029147
700,153.31188
700,152.948498
700,152.581919
700,151.839074
700,150.700235
700,150.313973
700,149.924348
700,148.735046
700,148.331722
700,144.977618
700,144.542049
700,143.21301
700,140.452235
700,139.978507
700,139.978507
700,139.019176
700,138.533523
700,137.550124
700,137.550124
700,137.550124
700,137.052329
700,137.052329
700,135.019954
700,133.978716
700,131.301055
700,129.080721
700,128.514589
700,127.368915
700,126.205218
700,119.475535
700,118.835579
700,118.190853
700,116.227893
700,116.227893
700,112.859481
700,112.171157
700,103.52585
700,102.773084
700,102.773084
700,101.252582
700,100.484845
700,99.71212
700,98.151713
700,97.364041
700,90.052333
700,89.215402
700,86.675621
700,86.675621
700,81.467792
700,69.628895
700,67.745058
700,66.797378
700,62.004372
700,62.004372
700,59.087912
700,59.087912
700,58.109538
700,52.181449
700,49.18563
700,48.183203
700,48.183203
700,44.158402
700,44.158402
700,42.139254
700,40.117515
700,38.094752
700,36.072655
700,36.072655
700,34.053045
700,34.053045
700,34.053045
700,31.032655
700,31.032655
700,30.029347
700,29.028269
700,23.087272
700,22.111534
700,22.111534
700,20.176424
700,19.218148
700,16.388736
700,10.267949
700,9.521906
700,8.468943
710,191.755949
710,191.755949
710,191.755949
710,191.755949
710,191.755949
710,191.755949
710,191.755949
710,191.755949
710,191.755949
710,191.755949
710,191.755949
710,191.748042
710,191.725777
710,191.719931
710,191.716964
710,191.713968
710,191.707887
710,191.704801
710,191.695359
710,191.688907
710,191.66877
710,191.658247
710,191.658247
710,191.647407
710,191.647407
710,191.643722
710,191.628613
710,191.628613
710,191.624742
710,191.604803
710,191.600696
710,191.588129
710,191.575185
710,191.570785
710,191.566341
710,191.561853
710,191.552743
710,191.552743
710,191.548121
710,191.548121
710,191.538738
710,191.514455
710,191.514455
710,191.514455
710,191.494148
710,191.473026
710,191.462148
710,191.456628
710,191.456628
710,191.416429
710,191.410457
710,191.404425
710,191.398334
710,191.392183
710,191.392183
710,191.37336
710,191.347383
710,191.313438
710,191.292254
710,191.292254
710,191.292254
710,191.292254
710,191.292254
710,191.285053
710,191.263018
710,191.263018
710,191.247962
710,191.240322
710,191.224815
710,191.192869
710,191.184684
710,191.176418
710,191.159639
710,191.133845
710,191.125076
710,191.11622
710,191.11622
710,191.107277
710,191.107277
710,191.107277
710,191.098245
710,191.079912
710,191.07061
710,191.022699
710,190.9928
710,190.9928
710,190.972371
710,190.962005
710,190.930288
710,190.930288
710,190.886515
710,190.886515
710,190.886515
710,190.8753
710,190.8753
710,190.863974
710,190.863974
710,190.863974
710,190.863974
710,190.852536
710,190.852536
710,190.82932
710,190.82932
710,190.805642
710,190.769241
710,190.769241
710,190.756867
710,190.73175
710,190.68001
710,190.612406
710,190.58442
710,190.541395
710,190.52677
710,190.52677
710,190.451445
710,190.451445
710,190.356032
710,190.306174
710,190.306174
710,190.289225
710,190.272109
710,190.183962
710,190.165807
710,190.11026
710,190.091378
710,190.053052
710,190.013967
710,189.994135
710,189.994135
710,189.974107
710,189.953881
710,189.933456
710,189.892
710,189.870964
710,189.717793
710,189.577867
710,189.553734
710,189.553734
710,189.529364
710,189.529364
710,189.529364
710,189.378019
710,189.298943
710,189.217507
710,189.076348
710,189.047277
710,188.958336
710,188.928104
710,188.897574
710,188.804171
710,188.772422
710,188.740362
710,188.707985
710,188.707985
710,188.675291
710,188.675291
710,188.642275
710,188.608934
710,188.608934
710,188.575266
710,188.437251
710,188.437251
710,188.401895
710,188.366192
710,188.366192
710,188.256965
710,188.219839
710,188.106257
710,188.067651
710,188.028666
710,187.989298
710,187.949544
710,187.868861
710,187.786587
710,187.744844
710,187.573736
710,187.257753
710,187.163439
710,187.163439
710,186.818484
710,186.715528
710,186.394358
710,186.226605
710,186.053887
710,185.935912
710,185.754596
710,185.754596
710,185.692974
710,185.692974
710,185.110618
710,185.042718
710,185.042718
710,184.974157
710,184.904928
710,184.621208
710,184.475173
710,183.781901
710,183.781901
710,183.701082
710,183.619479
710,183.537084
710,183.453889
710,183.199435
710,183.112967
710,183.025661
710,182.758638
710,182.667902
710,182.667902
710,182.483786
710,182.20088
710,182.007689
710,181.508149
710,181.508149
710,181.301519
710,181.196707
710,181.196707
710,181.090886
710,180.984044
710,180.767264
710,180.321042
710,179.37571
710,179.252384
710,179.127875
710,179.002172
710,178.355374
710,178.355374
710,178.222278
710,177.81531
710,177.677054
710,177.537479
710,177.396573
710,176.965742
710,176.819387
710,176.671638
710,176.522484
710,176.522484
710,175.755169
710,175.597306
710,175.437946
710,174.785257
710,174.785257
710,174.279342
710,174.107506
710,173.223687
710,173.041893
710,172.858387
710,172.297447
710,172.106942
710,171.914648
710,171.72055
710,171.524632
710,170.925795
710,170.722435
710,170.309995
710,170.100881
710,169.676783
710,169.244745
710,169.025704
710,169.025704
710,169.025704
710,168.128997
710,167.899595
710,167.899595
710,167.668067
710,166.960546
710,166.960546
710,166.720332
710,166.233233
710,165.98631
710,165.485623
710,164.456342
710,163.927436
710,163.927436
710,163.659348
710,162.840301
710,162.56229
710,162.281748
710,161.424724
710,161.133847
710,160.840334
710,159.332486
710,159.022708
710,158.076567
710,157.431578
710,156.774999
710,156.442307
710,156.106649
710,155.426346
710,154.383079
710,154.029147
710,153.672089
710,152.581919
710,152.212119
710,149.134908
710,148.735046
710,147.514595
710,144.977618
710,144.542049
710,144.542049
710,143.659769
710,143.21301
710,142.30813
710,142.30813
710,142.30813
710,141.84996
710,141.84996
710,139.978507
710,139.019176
710,136.550439
710,134.501442
710,133.978716
710,132.920527
710,131.845202
710,125.616559
710,125.023333
710,124.425519
710,122.604353
710,122.604353
710,119.475535
710,118.835579
710,110.779773
710,110.076692
710,110.076692
710,108.655707
710,107.937785
710,107.214902
710,105.754222
710,105.016416
710,98.151713
710,97.364041
710,94.97122
710,94.97122
710,90.052333
710,78.801353
710,77.001236
710,76.094557
710,71.496915
710,71.496915
710,68.688921
710,68.688921
710,67.745058
710,62.004372
710,59.087912
710,58.109538
710,58.109538
710,54.167732
710,54.167732
710,52.181449
710,50.186242
710,48.183203
710,46.173503
710,46.173503
710,44.158402
710,44.158402
710,44.158402
710,41.128613
710,41.128613
710,40.117515
710,39.106159
710,33.044783
710,32.037896
710,32.037896
710,30.029347
710,29.028269
710,26.041612
710,19.218148
710,18.266906
710,13.650319
710,12.766546
710,9.521906
710,8.311026
710,8.311026
710,7.939125
710,8.468943
720,191.780678
720,191.780678
720,191.780678
720,191.780678
720,191.780678
720,191.780678
720,191.780678
720,191.780678
720,191.780678
720,191.780678
720,191.780678
720,191.773514
720,191.753339
720,191.748042
720,191.745354
720,191.742639
720,191.737129
720,191.734333
720,191.725777
720,191.719931
720,191.701685
720,191.692149
720,191.692149
720,191.682327
720,191.682327
720,191.678988
720,191.665297
720,191.665297
720,191.661789
720,191.643722
720,191.64
720,191.628613
720,191.616884
720,191.612897
720,191.60887
720,191.604803
720,191.596548
720,191.596548
720,191.592359
720,191.592359
720,191.583857
720,191.561853
720,191.561853
720,191.561853
720,191.543452
720,191.524312
720,191.514455
720,191.509453
720,191.509453
720,191.473026
720,191.467614
720,191.462148
720,191.456628
720,191.451054
720,191.451054
720,191.433997
720,191.410457
720,191.379696
720,191.360499
720,191.360499
720,191.360499
720,191.360499
720,191.360499
720,191.353973
720,191.334005
720,191.334005
720,191.320361
720,191.313438
720,191.299385
720,191.270435
720,191.263018
720,191.255527
720,191.240322
720,191.216946
720,191.208999
720,191.200973
720,191.200973
720,191.192869
720,191.192869
720,191.192869
720,191.184684
720,191.16807
720,191.159639
720,191.11622
720,191.089124
720,191.089124
720,191.07061
720,191.061215
720,191.03247
720,191.03247
720,190.9928
720,190.9928
720,190.9928
720,190.982636
720,190.982636
720,190.972371
720,190.972371
720,190.972371
720,190.972371
720,190.962005
720,190.962005
720,190.940964
720,190.940964
720,190.919505
720,190.886515
720,190.886515
720,190.8753
720,190.852536
720,190.805642
720,190.74437
720,190.719005
720,190.68001
720,190.666753
720,190.666753
720,190.598482
720,190.598482
720,190.512
720,190.466808
720,190.466808
720,190.451445
720,190.435931
720,190.356032
720,190.339576
720,190.289225
720,190.272109
720,190.237369
720,190.201939
720,190.183962
720,190.183962
720,190.165807
720,190.147473
720,190.128958
720,190.091378
720,190.072309
720,189.933456
720,189.806605
720,189.784728
720,189.784728
720,189.762635
720,189.762635
720,189.762635
720,189.625427
720,189.553734
720,189.479902
720,189.351918
720,189.32556
720,189.244919
720,189.217507
720,189.189826
720,189.105135
720,189.076348
720,189.047277
720,189.01792
720,189.01792
720,188.988274
720,188.988274
720,188.958336
720,188.928104
720,188.928104
720,188.897574
720,188.772422
720,188.772422
720,188.740362
720,188.707985
720,188.707985
720,188.608934
720,188.575266
720,188.472262
720,188.437251
720,188.401895
720,188.366192
720,188.330139
720,188.256965
720,188.182348
720,188.144488
720,187.989298
720,187.702691
720,187.617141
720,187.617141
720,187.304224
720,187.210826
720,186.919454
720,186.767257
720,186.610548
720,186.503505
720,186.338983
720,186.338983
720,186.283067
720,186.283067
720,185.754596
720,185.692974
720,185.692974
720,185.630751
720,185.56792
720,185.310413
720,185.177863
720,184.548544
720,184.548544
720,184.475173
720,184.401089
720,184.326285
720,184.250753
720,184.019726
720,183.941216
720,183.861943
720,183.619479
720,183.537084
720,183.537084
720,183.369888
720,183.112967
720,182.93751
720,182.483786
720,182.483786
720,182.296091
720,182.20088
720,182.20088
720,182.104749
720,182.007689
720,181.810748
720,181.40533
720,180.546289
720,180.434205
720,180.321042
720,180.206792
720,179.61886
720,179.61886
720,179.497866
720,179.127875
720,179.002172
720,178.875266
720,178.747144
720,178.355374
720,178.222278
720,178.08791
720,177.952258
720,177.952258
720,177.254323
720,177.110717
720,176.965742
720,176.37191
720,176.37191
720,175.911547
720,175.755169
720,174.950743
720,174.785257
720,174.618203
720,174.107506
720,173.934046
720,173.758949
720,173.5822
720,173.403784
720,172.858387
720,172.673154
720,172.297447
720,172.106942
720,171.72055
720,171.326877
720,171.12727
720,171.12727
720,171.12727
720,170.309995
720,170.100881
720,170.100881
720,169.889816
720,169.244745
720,169.244745
720,169.025704
720,168.581495
720,168.356291
720,167.899595
720,166.960546
720,166.477901
720,166.477901
720,166.233233
720,165.485623
720,165.23182
720,164.975685
720,164.193094
720,163.927436
720,163.659348
720,162.281748
720,161.998653
720,161.133847
720,160.544165
720,159.943768
720,159.639499
720,159.332486
720,158.710144
720,157.75551
720,157.431578
720,157.104749
720,156.106649
720,155.768003
720,152.948498
720,152.581919
720,151.462761
720,149.134908
720,148.735046
720,148.735046
720,147.924913
720,147.514595
720,146.683333
720,146.683333
720,146.683333
720,146.26234
720,146.26234
720,144.542049
720,143.659769
720,141.387937
720,139.500829
720,139.019176
720,138.043848
720,137.052329
720,131.301055
720,130.752557
720,130.199683
720,128.514589
720,128.514589
720,125.616559
720,125.023333
720,117.54134
720,116.887025
720,116.887025
720,115.563929
720,114.89512
720,114.22145
720,112.859481
720,112.171157
720,105.754222
720,105.016416
720,102.773084
720,102.773084
720,98.151713
720,87.527024
720,85.819439
720,84.958503
720,80.583531
720,80.583531
720,77.903516
720,77.903516
720,77.001236
720,71.496915
720,68.688921
720,67.745058
720,67.745058
720,63.932176
720,63.932176
720,62.004372
720,60.063242
720,58.109538
720,56.144076
720,56.144076
720,54.167732
720,54.167732
720,54.167732
720,51.184895
720,51.184895
720,50.186242
720,49.18563
720,43.149245
720,42.139254
720,42.139254
720,40.117515
720,39.106159
720,36.072655
720,29.028269
720,28.029733
720,23.087272
720,22.111534
720,18.266906
720,16.388736
720,16.388736
720,14.550394
720,13.650319
720,11.903326
720,10.267949
720,8.855127
720,8.468943
730,191.803086
730,191.803086
730,191.803086
730,191.803086
730,191.803086
730,191.803086
730,191.803086
730,191.803086
730,191.803086
730,191.803086
730,191.803086
730,191.796594
730,191.778314
730,191.773514
730,191.771078
730,191.768618
730,191.763625
730,191.761092
730,191.753339
730,191.748042
730,191.731509
730,191.722868
730,191.722868
730,191.713968
730,191.713968
730,191.710943
730,191.698537
730,191.698537
730,191.695359
730,191.678988
730,191.675615
730,191.665297
730,191.654669
730,191.651056
730,191.647407
730,191.643722
730,191.636242
730,191.636242
730,191.632446
730,191.632446
730,191.624742
730,191.604803
730,191.604803
730,191.604803
730,191.588129
730,191.570785
730,191.561853
730,191.557321
730,191.557321
730,191.524312
730,191.519407
730,191.514455
730,191.509453
730,191.504402
730,191.504402
730,191.488945
730,191.467614
730,191.439739
730,191.422343
730,191.422343
730,191.422343
730,191.422343
730,191.422343
730,191.416429
730,191.398334
730,191.398334
730,191.38597
730,191.379696
730,191.366961
730,191.340727
730,191.334005
730,191.327217
730,191.313438
730,191.292254
730,191.285053
730,191.27778
730,191.27778
730,191.270435
730,191.270435
730,191.270435
730,191.263018
730,191.247962
730,191.240322
730,191.200973
730,191.176418
730,191.176418
730,191.159639
730,191.151126
730,191.125076
730,191.125076
730,191.089124
730,191.089124
730,191.089124
730,191.079912
730,191.079912
730,191.07061
730,191.07061
730,191.07061
730,191.07061
730,191.061215
730,191.061215
730,191.042147
730,191.042147
730,191.022699
730,190.9928
730,190.9928
730,190.982636
730,190.962005
730,190.919505
730,190.863974
730,190.840985
730,190.805642
730,190.793628
730,190.793628
730,190.73175
730,190.73175
730,190.653366
730,190.612406
730,190.612406
730,190.598482
730,190.58442
730,190.512
730,190.497084
730,190.451445
730,190.435931
730,190.404442
730,190.372327
730,190.356032
730,190.356032
730,190.339576
730,190.322957
730,190.306174
730,190.272109
730,190.254824
730,190.128958
730,190.013967
730,189.994135
730,189.994135
730,189.974107
730,189.974107
730,189.974107
730,189.849722
730,189.784728
730,189.717793
730,189.601763
730,189.577867
730,189.504754
730,189.479902
730,189.454805
730,189.378019
730,189.351918
730,189.32556
730,189.298943
730,189.298943
730,189.272063
730,189.272063
730,189.244919
730,189.217507
730,189.217507
730,189.189826
730,189.076348
730,189.076348
730,189.047277
730,189.01792
730,189.01792
730,188.928104
730,188.897574
730,188.804171
730,188.772422
730,188.740362
730,188.707985
730,188.675291
730,188.608934
730,188.541267
730,188.506933
730,188.366192
730,188.106257
730,188.028666
730,188.028666
730,187.744844
730,187.660125
730,187.39582
730,187.257753
730,187.115588
730,187.018477
730,186.869215
730,186.869215
730,186.818484
730,186.818484
730,186.338983
730,186.283067
730,186.283067
730,186.226605
730,186.169591
730,185.935912
730,185.815623
730,185.244459
730,185.244459
730,185.177863
730,185.110618
730,185.042718
730,184.974157
730,184.764442
730,184.693171
730,184.621208
730,184.401089
730,184.326285
730,184.326285
730,184.174487
730,183.941216
730,183.781901
730,183.369888
730,183.369888
730,183.199435
730,183.112967
730,183.112967
730,183.025661
730,182.93751
730,182.758638
730,182.39039
730,181.609986
730,181.508149
730,181.40533
730,181.301519
730,180.767264
730,180.767264
730,180.657306
730,180.321042
730,180.206792
730,180.091443
730,179.974986
730,179.61886
730,179.497866
730,179.37571
730,179.252384
730,179.252384
730,178.617795
730,178.487209
730,178.355374
730,177.81531
730,177.81531
730,177.396573
730,177.254323
730,176.522484
730,176.37191
730,176.219905
730,175.755169
730,175.597306
730,175.437946
730,175.277074
730,175.114678
730,174.618203
730,174.44957
730,174.107506
730,173.934046
730,173.5822
730,173.223687
730,173.041893
730,173.041893
730,173.041893
730,172.297447
730,172.106942
730,172.106942
730,171.914648
730,171.326877
730,171.326877
730,171.12727
730,170.722435
730,170.517174
730,170.100881
730,169.244745
730,168.804627
730,168.804627
730,168.581495
730,167.899595
730,167.668067
730,167.434395
730,166.720332
730,166.477901
730,166.233233
730,164.975685
730,164.717199
730,163.927436
730,163.38881
730,162.840301
730,162.56229
730,162.281748
730,161.712985
730,160.840334
730,160.544165
730,160.245316
730,159.332486
730,159.022708
730,156.442307
730,156.106649
730,155.081655
730,152.948498
730,152.581919
730,152.581919
730,151.839074
730,151.462761
730,150.700235
730,150.700235
730,150.700235
730,150.313973
730,150.313973
