step,value
440,0.887286
440,0.907308
440,0.905793
440,0.905043
440,0.904851
440,0.905311
440,0.905022
440,0.9048
440,0.904351
440,0.904645
440,0.905428
440,0.905849
440,0.90362
440,0.903666
440,0.903801
440,0.903576
440,0.902806
440,0.902852
440,0.902928
440,0.903269
440,0.902746
440,0.902602
440,0.881566
440,0.902688
440,0.902896
440,0.902694
440,0.895327
440,0.902843
440,0.902371
440,0.902315
440,0.902284
440,0.90449
440,0.902422
440,0.911758
440,0.938491
440,0.93627
440,0.97783
450,0.103441
450,0.080228
450,0.144955
450,0.155079
450,0.137264
450,0.139759
450,0.123584
450,0.117834
450,0.116981
450,0.164467
450,0.135096
450,0.346733
450,0.647897
450,0.897219
450,0.898268
450,0.899147
450,0.968461
450,0.959967
450,0.942699
450,0.97609
450,0.937223
450,0.909522
450,0.927697
450,0.925245
450,0.917899
450,0.922323
450,0.915343
450,0.92301
450,0.914979
450,0.919235
450,0.910665
450,0.910962
450,0.910316
450,0.910554
450,0.911663
450,0.910872
450,0.90985
450,0.908434
450,0.908977
450,0.908438
450,0.908485
450,0.908243
450,0.891723
450,0.907382
450,0.907717
450,0.907469
450,0.90781
450,0.907298
450,0.907557
450,0.907107
450,0.907316
450,0.889042
450,0.90602
450,0.905971
450,0.905865
450,0.905974
450,0.915919
450,0.905461
450,0.905695
450,0.905311
450,0.916936
450,0.904388
450,0.888086
450,0.904707
450,0.904596
450,0.885161
450,0.903783
450,0.903701
450,0.903674
450,0.904087
450,0.903268
450,0.903484
450,0.902767
450,0.888203
450,0.902767
450,0.903018
450,0.902859
450,0.894926
450,0.90276
450,0.902501
450,0.902356
450,0.902314
450,0.883046
450,0.902126
450,0.902299
450,0.902288
450,0.90198
450,0.903109
450,0.911764
450,0.919249
450,0.923717
450,0.920734
450,0.936057
450,0.950017
450,0.982816
460,0.101649
460,0.082632
460,0.137938
460,0.170173
460,0.136534
460,0.15198
460,0.124175
460,0.114523
460,0.113172
460,0.167686
460,0.140123
460,0.34573
460,0.650497
460,0.897214
460,0.898225
460,0.899119
460,0.988833
460,0.94159
460,0.953269
460,0.959684
460,0.9406
460,0.934325
460,0.921052
460,0.935085
460,0.922735
460,0.930675
460,0.917533
460,0.927039
460,0.920618
460,0.917983
460,0.923552
460,0.91568
460,0.914185
460,0.909662
460,0.91632
460,0.909691
460,0.909694
460,0.910774
460,0.892703
460,0.911821
460,0.909625
460,0.908537
460,0.912023
460,0.908266
460,0.908713
460,0.908143
460,0.907734
460,0.88728
460,0.907954
460,0.907853
460,0.907568
460,0.906577
460,0.906431
460,0.906568
460,0.906259
460,0.905901
460,0.905986
460,0.904809
460,0.886811
460,0.905168
460,0.904823
460,0.883689
460,0.904108
460,0.904001
460,0.90388
460,0.903953
460,0.908247
460,0.903679
460,0.903453
460,0.881677
460,0.903822
460,0.903235
460,0.903399
460,0.895743
460,0.902947
460,0.902665
460,0.902503
460,0.902457
460,0.881748
460,0.902244
460,0.902349
460,0.902312
460,0.901868
460,0.901658
460,0.901584
460,0.901939
460,0.901529
460,0.902287
460,0.90212
460,0.902086
460,0.90528
460,0.906518
460,0.910325
460,0.908678
460,0.928859
460,0.926768
460,0.934448
460,0.981078
470,0.106427
470,0.080459
470,0.147376
470,0.169662
470,0.135223
470,0.145746
470,0.118577
470,0.118037
470,0.115877
470,0.157567
470,0.139106
470,0.353383
470,0.677531
470,0.897209
470,0.898186
470,0.899094
470,0.979089
470,0.957065
470,0.979852
470,0.96164
470,0.974602
470,0.932742
470,0.935797
470,0.929084
470,0.931782
470,0.930877
470,0.918415
470,0.916126
470,0.91208
470,0.911639
470,0.926432
470,0.917521
470,0.910645
470,0.901877
470,0.910629
470,0.923073
470,0.909905
470,0.909983
470,0.918522
470,0.909901
470,0.910084
470,0.908891
470,0.889573
470,0.907792
470,0.907725
470,0.907651
470,0.913104
470,0.907282
470,0.907303
470,0.907231
470,0.906812
470,0.906718
470,0.906182
470,0.890738
470,0.913042
470,0.910107
470,0.889309
470,0.905184
470,0.907743
470,0.904234
470,0.904315
470,0.904636
470,0.904005
470,0.903735
470,0.879982
470,0.904076
470,0.9035
470,0.903666
470,0.895315
470,0.903175
470,0.903376
470,0.905834
470,0.903327
470,0.880399
470,0.902391
470,0.902494
470,0.902455
470,0.901977
470,0.901752
470,0.901666
470,0.90204
470,0.901606
470,0.902399
470,0.902002
470,0.90184
470,0.901916
470,0.902257
470,0.902117
470,0.90186
470,0.902432
470,0.901883
470,0.902719
470,0.902496
470,0.904776
470,0.904965
470,0.905795
470,0.9324
470,0.936096
470,0.924943
470,0.941212
470,0.945176
480,0.104794
480,0.077533
480,0.137577
480,0.167458
480,0.13182
480,0.143246
480,0.11994
480,0.113223
480,0.113411
480,0.169364
480,0.143447
480,0.36717
480,0.681649
480,0.867672
480,0.89815
480,0.899072
480,0.98309
480,0.975509
480,0.968757
480,0.980097
480,0.968913
480,0.950386
480,0.946471
480,0.926217
480,0.928017
480,0.920604
480,0.914527
480,0.916478
480,0.91773
480,0.918764
480,0.92815
480,0.911292
480,0.911866
480,0.918093
480,0.916423
480,0.913144
480,0.91052
480,0.89935
480,0.908845
480,0.913761
480,0.909191
480,0.908983
480,0.90829
480,0.911168
480,0.909675
480,0.911224
480,0.909235
480,0.906426
480,0.8877
480,0.906666
480,0.916184
480,0.885521
480,0.905462
480,0.905289
480,0.905042
480,0.905485
480,0.905103
480,0.904964
480,0.905072
480,0.883154
480,0.904456
480,0.904456
480,0.904351
480,0.897931
480,0.904062
480,0.90609
480,0.903518
480,0.90339
480,0.884299
480,0.89308
480,0.902898
480,0.90404
480,0.90306
480,0.889794
480,0.903958
480,0.902554
480,0.887977
480,0.902554
480,0.902121
480,0.910501
480,0.902022
480,0.902387
480,0.902223
480,0.901876
480,0.902355
480,0.90189
480,0.883971
480,0.901477
480,0.901222
480,0.901553
480,0.901272
480,0.901791
480,0.901793
480,0.901245
480,0.902312
480,0.903075
480,0.906145
480,0.923148
480,0.942764
480,0.920674
480,0.921677
490,0.104251
490,0.079074
490,0.143828
490,0.184128
490,0.132897
490,0.148729
490,0.123352
490,0.117068
490,0.117926
490,0.169911
490,0.144519
490,0.395858
490,0.678286
490,0.865124
490,0.898117
490,0.899053
490,0.941215
490,0.954734
490,0.940639
490,0.938984
490,0.92693
490,0.944548
490,0.927692
490,0.92144
490,0.922941
490,0.92849
490,0.925943
490,0.915375
490,0.921027
490,0.914468
490,0.905796
490,0.910007
490,0.918786
490,0.913914
490,0.90966
490,0.909578
490,0.924791
490,0.913895
490,0.908835
490,0.908737
490,0.907512
490,0.889875
490,0.907647
490,0.907198
490,0.898892
490,0.906275
490,0.906418
490,0.905975
490,0.905887
490,0.90606
490,0.912086
490,0.905171
490,0.880961
490,0.917146
490,0.911253
490,0.905132
490,0.904793
490,0.91478
490,0.90439
490,0.905025
490,0.904114
490,0.881536
490,0.890671
490,0.903798
490,0.903358
490,0.903031
490,0.887088
490,0.902783
490,0.903276
490,0.885141
490,0.906112
490,0.904231
490,0.903059
490,0.910383
490,0.902546
490,0.902363
490,0.901987
490,0.902499
490,0.902004
490,0.88085
490,0.904559
490,0.901966
490,0.905501
490,0.903665
490,0.901855
490,0.901847
490,0.909295
490,0.901709
490,0.901637
490,0.901916
490,0.901426
490,0.902103
490,0.901831
490,0.90354
490,0.904016
490,0.905835
490,0.911167
490,0.914748
490,0.916252
490,0.94748
500,0.100906
500,0.080681
500,0.143554
500,0.181972
500,0.132767
500,0.151143
500,0.125665
500,0.12068
500,0.120727
500,0.163152
500,0.141626
500,0.389265
500,0.677632
500,0.865316
500,0.898087
500,0.899545
500,0.992011
500,0.999931
500,0.971333
500,0.969364
500,0.939724
500,0.942047
500,0.944951
500,0.933241
500,0.942942
500,0.928158
500,0.917994
500,0.896066
500,0.911695
500,0.929063
500,0.920186
500,0.914503
500,0.910903
500,0.910711
500,0.925317
500,0.909973
500,0.909826
500,0.908485
500,0.899978
500,0.922144
500,0.908414
500,0.886201
500,0.907257
500,0.907026
500,0.907651
500,0.906777
500,0.923118
500,0.906399
500,0.906301
500,0.883292
500,0.906161
500,0.90577
500,0.906642
500,0.905686
500,0.905443
500,0.905196
500,0.918579
500,0.906033
500,0.885314
500,0.889766
500,0.90412
500,0.904211
500,0.903773
500,0.886012
500,0.914036
500,0.903514
500,0.883994
500,0.903614
500,0.903195
500,0.903286
500,0.903192
500,0.903449
500,0.902981
500,0.902838
500,0.910255
500,0.903048
500,0.879415
500,0.902351
500,0.902077
500,0.902187
500,0.902423
500,0.908086
500,0.91033
500,0.902344
500,0.901806
500,0.901729
500,0.902022
500,0.901479
500,0.901986
500,0.901667
500,0.901862
500,0.902087
500,0.901304
500,0.907229
500,0.909173
500,0.901517
500,0.903292
500,0.917288
500,0.916519
500,0.925893
500,0.945991
510,0.107349
510,0.074796
510,0.137104
510,0.191283
510,0.137305
510,0.14902
510,0.117106
510,0.116566
510,0.127512
510,0.155913
510,0.143343
510,0.37742
510,0.656173
510,0.865491
510,0.898059
510,0.899524
510,0.995588
510,0.999474
510,0.997457
510,0.97182
510,0.967031
510,0.951612
510,0.910006
510,0.928902
510,0.923503
510,0.91657
510,0.916442
510,0.922497
510,0.922471
510,0.912983
510,0.912556
510,0.920648
510,0.91667
510,0.905397
510,0.909794
510,0.924047
510,0.886241
510,0.913293
510,0.908054
510,0.907563
510,0.908257
510,0.907682
510,0.90737
510,0.906888
510,0.888789
510,0.908815
510,0.906682
510,0.906688
510,0.908457
510,0.911932
510,0.906498
510,0.905644
510,0.905619
510,0.905588
510,0.891695
510,0.905026
510,0.904597
510,0.911548
510,0.88694
510,0.904141
510,0.904114
510,0.8857
510,0.904724
510,0.904666
510,0.904215
510,0.903444
510,0.903714
510,0.903975
510,0.903027
510,0.903626
510,0.903266
510,0.880989
510,0.903025
510,0.902756
510,0.903009
510,0.902586
510,0.902764
510,0.903024
510,0.902493
510,0.902583
510,0.902581
510,0.907531
510,0.9023
510,0.902104
510,0.901763
510,0.901966
510,0.902188
510,0.902534
510,0.901876
510,0.902102
510,0.901483
510,0.865412
510,0.901502
510,0.90164
510,0.901704
510,0.901137
510,0.905323
510,0.90559
510,0.919564
510,0.930075
510,0.943556
510,0.940336
510,0.979025
520,0.109756
520,0.075604
520,0.143995
520,0.18465
520,0.142169
520,0.150555
520,0.119272
520,0.118608
520,0.142503
520,0.1758
520,0.145258
520,0.375839
520,0.634845
520,0.897129
520,0.898033
520,0.882889
520,0.946474
520,0.943524
520,0.939941
520,0.938406
520,0.93166
520,0.932943
520,0.924208
520,0.918407
520,0.917836
520,0.922442
520,0.891079
520,0.924258
520,0.910621
520,0.909676
520,0.91553
520,0.911574
520,0.908897
520,0.914423
520,0.911929
520,0.91154
520,0.908053
520,0.883798
520,0.914881
520,0.908414
520,0.907652
520,0.907372
520,0.908834
520,0.906845
520,0.906318
520,0.90706
520,0.906458
520,0.900358
520,0.908043
520,0.905397
520,0.904997
520,0.904993
520,0.904525
520,0.905021
520,0.887973
520,0.904907
520,0.904666
520,0.91015
520,0.904342
520,0.904567
520,0.904084
520,0.903788
520,0.904635
520,0.904391
520,0.884664
520,0.907052
520,0.904781
520,0.903195
520,0.90361
520,0.906861
520,0.903249
520,0.903578
520,0.906134
520,0.902758
520,0.90344
520,0.902448
520,0.889028
520,0.902836
520,0.903553
520,0.902327
520,0.902417
520,0.903307
520,0.902223
520,0.902151
520,0.86256
520,0.905133
520,0.90172
520,0.90164
520,0.888852
520,0.901603
520,0.904356
520,0.901696
520,0.901688
520,0.901976
520,0.901761
520,0.903371
520,0.920838
520,0.919
530,0.105194
530,0.069582
530,0.140383
530,0.185777
530,0.143355
530,0.144771
530,0.124183
530,0.116871
530,0.136585
530,0.177006
530,0.144422
530,0.345807
530,0.662154
530,0.897156
530,0.898009
530,0.877096
530,0.97331
530,0.976874
530,0.969596
530,0.947707
530,0.942154
530,0.926634
530,0.894516
530,0.921866
530,0.920042
530,0.916492
530,0.918731
530,0.910731
530,0.918276
530,0.91644
530,0.919331
530,0.923239
530,0.91545
530,0.885439
530,0.915673
530,0.912132
530,0.90884
530,0.908376
530,0.908199
530,0.907803
530,0.907419
530,0.910364
530,0.907308
530,0.89331
530,0.909017
530,0.906421
530,0.906129
530,0.907787
530,0.905312
530,0.907542
530,0.888386
530,0.908855
530,0.907275
530,0.910128
530,0.911059
530,0.907586
530,0.905034
530,0.904748
530,0.905189
530,0.904647
530,0.882289
530,0.904111
530,0.916556
530,0.904341
530,0.909728
530,0.903961
530,0.904403
530,0.903735
530,0.903656
530,0.903849
530,0.903717
530,0.903546
530,0.884012
530,0.907949
530,0.903144
530,0.903352
530,0.903777
530,0.899727
530,0.888316
530,0.903288
530,0.867972
530,0.902523
530,0.902348
530,0.902786
530,0.888046
530,0.90437
530,0.902014
530,0.908061
530,0.90266
530,0.901755
530,0.90185
530,0.901616
530,0.901569
530,0.903569
530,0.910318
530,0.915737
530,0.928295
540,0.109711
540,0.06926
540,0.145627
540,0.187229
540,0.134005
540,0.149064
540,0.123104
540,0.11764
540,0.132627
540,0.167803
540,0.132946
540,0.365065
540,0.675158
540,0.897157
540,0.897987
540,0.87593
540,0.933112
540,0.907452
540,0.946391
540,0.928657
540,0.925654
540,0.927138
540,0.918167
540,0.911141
540,0.916575
540,0.923811
540,0.910621
540,0.910099
540,0.910866
540,0.924179
540,0.912262
540,0.91016
540,0.909495
540,0.909215
540,0.90889
540,0.908486
540,0.910566
540,0.908319
540,0.893913
540,0.907379
540,0.907251
540,0.906659
540,0.903097
540,0.906246
540,0.906526
540,0.8895
540,0.906707
540,0.906154
540,0.906022
540,0.905738
540,0.906043
540,0.906089
540,0.905104
540,0.905562
540,0.905741
540,0.883484
540,0.905006
540,0.891058
540,0.904736
540,0.904712
540,0.905012
540,0.904648
540,0.904704
540,0.904642
540,0.904172
540,0.904689
540,0.903825
540,0.882618
540,0.903728
540,0.904168
540,0.903608
540,0.903262
540,0.895725
540,0.88548
540,0.903397
540,0.862743
540,0.902696
540,0.903305
540,0.902839
540,0.890325
540,0.902409
540,0.902922
540,0.902623
540,0.902666
540,0.902824
540,0.901888
540,0.902286
540,0.903249
540,0.902234
540,0.901152
540,0.901779
540,0.901386
540,0.910618
540,0.916225
540,0.919668
540,0.925074
540,0.931572
540,0.946677
540,0.952551
540,0.949048
540,0.989781
540,0.956796
550,0.10525
550,0.065622
550,0.140748
550,0.184448
550,0.137378
550,0.148706
550,0.120177
550,0.108381
550,0.125191
550,0.160586
550,0.132355
550,0.369295
550,0.653197
550,0.897157
550,0.897966
550,0.874758
550,0.970434
550,0.926146
550,0.969413
550,0.940135
550,0.932258
550,0.922067
550,0.917985
550,0.917135
550,0.920983
550,0.920849
550,0.919922
550,0.91585
550,0.911722
550,0.911189
550,0.925023
550,0.919894
550,0.927619
550,0.910485
550,0.912446
550,0.910218
550,0.912752
550,0.901868
550,0.908574
550,0.908291
550,0.910019
550,0.897659
550,0.907024
550,0.908509
550,0.888025
550,0.912059
550,0.92168
550,0.907124
550,0.923917
550,0.9196
550,0.906558
550,0.90647
550,0.907358
550,0.906369
550,0.902154
550,0.90549
550,0.889958
550,0.919167
550,0.905213
550,0.905393
550,0.907628
550,0.905157
550,0.905081
550,0.919658
550,0.905166
550,0.904179
550,0.88492
550,0.904064
550,0.904419
550,0.911551
550,0.905127
550,0.895287
550,0.884161
550,0.90368
550,0.859612
550,0.913552
550,0.903559
550,0.903047
550,0.888962
550,0.902576
550,0.90308
550,0.902802
550,0.902848
550,0.902988
550,0.902008
550,0.902418
550,0.902787
550,0.902369
550,0.90121
550,0.901871
550,0.901401
550,0.901209
550,0.901264
550,0.901336
550,0.900986
550,0.901904
550,0.901854
550,0.902135
550,0.902034
550,0.901296
550,0.901422
550,0.906395
550,0.929386
550,0.98067
560,0.094475
560,0.062853
560,0.136851
560,0.168561
560,0.131101
560,0.128596
560,0.110864
560,0.098992
560,0.117265
560,0.154908
560,0.119397
560,0.373916
560,0.648416
560,0.897157
560,0.897948
560,0.884726
560,0.98224
560,0.988911
560,0.966738
560,0.954942
560,0.93918
560,0.946236
560,0.945191
560,0.933811
560,0.92066
560,0.932592
560,0.927162
560,0.918183
560,0.922072
560,0.913414
560,0.912673
560,0.916453
560,0.926154
560,0.91687
560,0.926089
560,0.910029
560,0.911601
560,0.912573
560,0.908663
560,0.898836
560,0.908046
560,0.919536
560,0.90815
560,0.909052
560,0.907909
560,0.908691
560,0.907562
560,0.907807
560,0.907573
560,0.923117
560,0.907268
560,0.907934
560,0.885191
560,0.906424
560,0.89191
560,0.906271
560,0.906074
560,0.908189
560,0.906282
560,0.906524
560,0.906797
560,0.905704
560,0.906325
560,0.904955
560,0.899017
560,0.904965
560,0.906284
560,0.904846
560,0.904668
560,0.899089
560,0.885999
560,0.904765
560,0.861065
560,0.904011
560,0.905218
560,0.904213
560,0.899542
560,0.903957
560,0.909959
560,0.903661
560,0.904398
560,0.903214
560,0.902827
560,0.903392
560,0.902983
560,0.909736
560,0.902728
560,0.904274
560,0.902332
560,0.902146
560,0.901948
560,0.90214
560,0.903072
560,0.90184
560,0.90166
560,0.901883
560,0.901763
560,0.901554
560,0.903741
560,0.901775
560,0.901929
560,0.901828
560,0.925602
560,0.943754
560,0.922083
560,0.940849
570,0.095678
570,0.059748
570,0.134744
570,0.183345
570,0.132308
570,0.144715
570,0.11269
570,0.103379
570,0.123041
570,0.157259
570,0.123404
570,0.40469
570,0.613632
570,0.897157
570,0.89793
570,0.87702
570,0.981837
570,0.950565
570,0.986674
570,0.954733
570,0.938502
570,0.946372
570,0.933409
570,0.927329
570,0.917554
570,0.918431
570,0.924667
570,0.915489
570,0.907295
570,0.919982
570,0.928461
570,0.909843
570,0.899701
570,0.912117
570,0.925413
570,0.911297
570,0.909804
570,0.90903
570,0.913529
570,0.926183
570,0.908858
570,0.908335
570,0.907674
570,0.912699
570,0.908513
570,0.888341
570,0.907358
570,0.892765
570,0.907217
570,0.907078
570,0.916514
570,0.908505
570,0.918302
570,0.923797
570,0.908566
570,0.909251
570,0.906033
570,0.886397
570,0.910628
570,0.90703
570,0.905818
570,0.922416
570,0.896778
570,0.889853
570,0.914452
570,0.894463
570,0.906472
570,0.906957
570,0.904516
570,0.904557
570,0.904184
570,0.910259
570,0.905426
570,0.907173
570,0.904307
570,0.90379
570,0.905979
570,0.903935
570,0.903452
570,0.902898
570,0.903061
570,0.911744
570,0.910453
570,0.902622
570,0.907245
570,0.883117
570,0.902672
570,0.903209
570,0.902656
570,0.902848
570,0.902421
570,0.90236
570,0.908403
570,0.901959
570,0.90219
570,0.90166
570,0.901513
570,0.901826
570,0.902611
570,0.976285
580,0.089656
580,0.060135
580,0.135975
580,0.179552
580,0.136102
580,0.141999
580,0.11898
580,0.100599
580,0.129784
580,0.174121
580,0.129283
580,0.412927
580,0.649437
580,0.897158
580,0.897914
580,0.879474
580,0.998808
580,0.993645
580,0.958687
580,0.947932
580,0.935987
580,0.932589
580,0.928577
580,0.903513
580,0.926377
580,0.919898
580,0.911355
580,0.903193
580,0.925626
580,0.910668
580,0.917515
580,0.911475
580,0.910988
580,0.910074
580,0.909768
580,0.910442
580,0.909408
580,0.908748
580,0.909782
580,0.910146
580,0.889225
580,0.908924
580,0.89439
580,0.908433
580,0.908311
580,0.908037
580,0.908113
580,0.907861
580,0.907745
580,0.907427
580,0.908125
580,0.917092
580,0.88911
580,0.917009
580,0.907264
580,0.906865
580,0.906755
580,0.898225
580,0.888296
580,0.906157
580,0.888551
580,0.905688
580,0.905674
580,0.905494
580,0.905616
580,0.904961
580,0.905046
580,0.904732
580,0.905052
580,0.90468
580,0.911404
580,0.905841
580,0.908783
580,0.904517
580,0.904064
580,0.903999
580,0.903573
580,0.903295
580,0.903443
580,0.903438
580,0.881636
580,0.906588
580,0.903385
580,0.906016
580,0.902983
580,0.902528
580,0.903507
580,0.902738
580,0.903471
580,0.902284
580,0.902659
580,0.902629
580,0.905928
580,0.901922
580,0.904715
580,0.907343
580,0.905863
580,0.921676
580,0.928773
580,0.970003
590,0.085112
590,0.056129
590,0.14356
590,0.196765
590,0.136121
590,0.140983
590,0.114087
590,0.094891
590,0.128574
590,0.163703
590,0.122782
590,0.435483
590,0.661703
590,0.897158
590,0.9062
590,0.87762
590,0.991442
590,0.9716
590,0.976349
590,0.925502
590,0.934616
590,0.934396
590,0.92319
590,0.920519
590,0.911835
590,0.922753
590,0.929529
590,0.924525
590,0.916291
590,0.917183
590,0.913572
590,0.920703
590,0.919334
590,0.925502
590,0.910692
590,0.920152
590,0.895728
590,0.918307
590,0.915186
590,0.909387
590,0.910211
590,0.909097
590,0.909189
590,0.908973
590,0.914012
590,0.912587
590,0.909294
590,0.90785
590,0.910801
590,0.90763
590,0.909102
590,0.909192
590,0.907648
590,0.903099
590,0.892041
590,0.907565
590,0.889566
590,0.924582
590,0.906656
590,0.91552
590,0.925394
590,0.906372
590,0.905825
590,0.905583
590,0.91273
590,0.90566
590,0.905401
590,0.90951
590,0.905307
590,0.904918
590,0.904125
590,0.906632
590,0.903859
590,0.911827
590,0.909717
590,0.903707
590,0.884753
590,0.903823
590,0.910415
590,0.903686
590,0.90486
590,0.903509
590,0.904093
590,0.905071
590,0.903618
590,0.904011
590,0.902604
590,0.902729
590,0.902916
590,0.902783
590,0.901875
590,0.901722
590,0.910857
590,0.902533
590,0.909596
590,0.898974
590,0.910464
600,0.087458
600,0.052286
600,0.137677
600,0.187944
600,0.133401
600,0.134478
600,0.116149
600,0.091739
600,0.129877
600,0.164555
600,0.128034
600,0.458935
600,0.650363
600,0.897158
600,0.899354
600,0.881848
600,0.987603
600,0.973129
600,0.982869
600,0.941812
600,0.931145
600,0.929461
600,0.936132
600,0.934137
600,0.942643
600,0.922408
600,0.920195
600,0.922451
600,0.922411
600,0.926009
600,0.911249
600,0.92412
600,0.931481
600,0.889305
600,0.916201
600,0.917725
600,0.910913
600,0.910356
600,0.910387
600,0.910484
600,0.91013
600,0.928853
600,0.909695
600,0.932469
600,0.90899
600,0.890701
600,0.90881
600,0.909106
600,0.909911
600,0.908847
600,0.900129
600,0.889693
600,0.9218
600,0.891486
600,0.902138
600,0.907741
600,0.907068
600,0.904076
600,0.907103
600,0.90678
600,0.906669
600,0.906519
600,0.906535
600,0.906
600,0.905865
600,0.906595
600,0.905934
600,0.90492
600,0.905553
600,0.898674
600,0.904578
600,0.904364
600,0.894811
600,0.88285
600,0.904865
600,0.904552
600,0.904938
600,0.904384
600,0.904692
600,0.904222
600,0.903964
600,0.90391
600,0.903217
600,0.903494
600,0.903576
600,0.903118
600,0.902927
600,0.902803
600,0.902283
600,0.883576
600,0.902619
600,0.902514
600,0.870158
600,0.902297
600,0.915933
600,0.918047
600,0.917095
600,0.937643
600,0.936522
600,0.955064
600,0.987498
610,0.082118
610,0.054904
610,0.132051
610,0.182223
610,0.124873
610,0.125589
610,0.10893
610,0.090836
610,0.123875
610,0.166908
610,0.121469
610,0.41088
610,0.63112
610,0.897158
610,0.899308
610,0.879913
610,0.997581
610,0.972701
610,0.957655
610,0.983251
610,0.96745
610,0.99729
610,0.959062
610,0.952031
610,0.945026
610,0.95244
610,0.936236
610,0.917307
610,0.93402
610,0.938007
610,0.907203
610,0.919626
610,0.925559
610,0.92134
610,0.917388
610,0.921171
610,0.926706
610,0.920619
610,0.912797
610,0.911465
610,0.921176
610,0.926495
610,0.892613
610,0.932828
610,0.910224
610,0.911516
610,0.913793
610,0.90195
610,0.921332
610,0.909156
610,0.893816
610,0.904836
610,0.909289
610,0.90867
610,0.904586
610,0.911417
610,0.921512
610,0.921458
610,0.907505
610,0.907545
610,0.89267
610,0.906806
610,0.907127
610,0.907778
610,0.905973
610,0.906102
610,0.90072
610,0.906549
610,0.905406
610,0.896034
610,0.884191
610,0.905217
610,0.90608
610,0.905265
610,0.905369
610,0.904638
610,0.905038
610,0.904829
610,0.904898
610,0.904042
610,0.904467
610,0.916501
610,0.90391
610,0.903732
610,0.902903
610,0.902962
610,0.882231
610,0.903853
610,0.902666
610,0.867876
610,0.902427
610,0.90262
610,0.901819
610,0.902308
610,0.902601
610,0.902227
610,0.902709
610,0.91119
610,0.903349
610,0.986726
620,0.079789
620,0.052596
620,0.140071
620,0.193106
620,0.133882
620,0.122454
620,0.109768
620,0.091904
620,0.14331
620,0.168548
620,0.125148
620,0.406148
620,0.675357
620,0.897158
620,0.907819
620,0.883521
620,0.978157
620,0.950297
620,0.975503
620,0.973113
620,0.934288
620,0.937027
620,0.935473
620,0.925408
620,0.928798
620,0.93353
620,0.925647
620,0.933612
620,0.920702
620,0.932099
620,0.913673
620,0.894942
620,0.916222
620,0.930344
620,0.91758
620,0.920757
620,0.91496
620,0.916088
620,0.911474
620,0.908702
620,0.905588
620,0.913377
620,0.911027
620,0.905886
620,0.903484
620,0.908772
620,0.919342
620,0.908558
620,0.916101
620,0.897487
620,0.917736
620,0.911458
620,0.91286
620,0.90798
620,0.914325
620,0.901614
620,0.906407
620,0.909572
620,0.898808
620,0.916408
620,0.914916
620,0.90638
620,0.906187
620,0.906395
620,0.910146
620,0.905922
620,0.905793
620,0.906874
620,0.905583
620,0.905285
620,0.904976
620,0.904751
620,0.904734
620,0.904108
620,0.903567
620,0.892524
620,0.904651
620,0.90364
620,0.873738
620,0.903559
620,0.904021
620,0.902481
620,0.903965
620,0.908133
620,0.90371
620,0.903561
620,0.902564
620,0.902385
620,0.905105
620,0.918544
620,0.912528
620,0.923443
620,0.978753
630,0.084069
630,0.053919
630,0.13582
630,0.208408
630,0.130921
630,0.133209
630,0.112096
630,0.09657
630,0.138469
630,0.172376
630,0.132178
630,0.420097
630,0.653447
630,0.898682
630,0.900676
630,0.906597
630,0.983349
630,0.980246
630,0.983438
630,0.964974
630,0.967133
630,0.969904
630,0.959836
630,0.954686
630,0.937646
630,0.97514
630,0.922952
630,0.903883
630,0.919979
630,0.930335
630,0.918112
630,0.922335
630,0.92483
630,0.918686
630,0.92284
630,0.905992
630,0.912235
630,0.915926
630,0.914973
630,0.915021
630,0.914491
630,0.913262
630,0.917028
630,0.91902
630,0.913608
630,0.896491
630,0.931092
630,0.91011
630,0.913971
630,0.907916
630,0.911014
630,0.90366
630,0.907508
630,0.912501
630,0.903177
630,0.90888
630,0.91239
630,0.907982
630,0.907383
630,0.907941
630,0.913223
630,0.912101
630,0.906941
630,0.90876
630,0.906517
630,0.906729
630,0.90592
630,0.906137
630,0.905649
630,0.905208
630,0.904722
630,0.888672
630,0.904918
630,0.9077
630,0.87375
630,0.904333
630,0.904631
630,0.903523
630,0.905841
630,0.905377
630,0.904602
630,0.904891
630,0.903724
630,0.906458
630,0.902625
630,0.874621
630,0.881642
630,0.903784
630,0.918037
640,0.085131
640,0.055358
640,0.154758
640,0.213626
640,0.143168
640,0.13597
640,0.109629
640,0.099533
640,0.141815
640,0.189081
640,0.13007
640,0.432798
640,0.70027
640,0.903854
640,0.901816
640,0.920154
640,0.990315
640,0.963918
640,0.943686
640,0.952045
640,0.955896
640,0.94594
640,0.951249
640,0.943574
640,0.947984
640,0.930253
640,0.927528
640,0.910375
640,0.917169
640,0.923514
640,0.912183
640,0.909167
640,0.929196
640,0.914671
640,0.915215
640,0.929339
640,0.900842
640,0.910125
640,0.91831
640,0.91128
640,0.908716
640,0.910149
640,0.913479
640,0.908454
640,0.908374
640,0.899613
640,0.908738
640,0.90877
640,0.908609
640,0.908168
640,0.908154
640,0.915356
640,0.916405
640,0.907725
640,0.907725
640,0.906949
640,0.909576
640,0.916109
640,0.906992
640,0.912044
640,0.905778
640,0.905703
640,0.888998
640,0.905693
640,0.905707
640,0.867443
640,0.905448
640,0.904753
640,0.904148
640,0.904519
640,0.904462
640,0.904535
640,0.904537
640,0.904052
640,0.905483
640,0.903897
