step,value
100,519.89507
100,600.784195
100,577.440769
100,592.535622
100,528.745853
100,522.316201
100,601.949814
100,594.770666
100,527.976643
100,519.711062
100,601.368366
100,546.282444
100,516.305925
100,593.413655
100,599.290154
100,522.751177
100,580.825435
100,532.869109
100,531.772386
100,556.885745
100,580.322951
100,601.258984
100,600.226202
100,549.321205
100,521.89976
100,526.994311
100,534.7708
100,218.620782
110,2966.875709
110,2948.593324
110,2911.161533
110,2845.631042
110,2801.989244
110,2783.607483
110,2878.258579
110,2854.378792
110,2794.118124
110,2818.401164
110,2815.815062
110,2052.672602
110,756.983381
110,629.849985
110,615.135779
110,593.971537
110,641.051958
110,612.215388
110,619.191202
110,568.022813
110,537.991791
110,626.665716
110,546.118942
110,551.252167
110,598.650664
110,586.978787
110,630.720297
110,553.220056
110,579.792687
110,570.451673
110,591.564719
110,572.089257
110,556.679515
110,571.538904
110,537.815835
110,600.3405
110,590.193239
110,580.181784
110,541.260233
110,589.679378
110,575.837314
110,534.018405
110,560.948116
110,568.923291
110,571.836959
110,612.849651
110,573.268272
110,533.437947
110,608.016082
110,557.962743
110,578.089728
110,594.714842
110,594.230271
110,549.479413
110,613.124504
110,535.872168
110,538.426972
110,534.689486
110,563.966425
110,535.386308
110,606.728472
110,582.480812
110,600.492577
110,578.067188
110,467.874235
110,456.647926
110,323.786974
110,131.888981
120,3662.59211
120,3643.056125
120,3595.240489
120,3517.376379
120,3461.92908
120,3431.716765
120,3559.479913
120,3528.523907
120,3448.041346
120,3474.75164
120,3472.251415
120,2502.450871
120,859.549823
120,698.911926
120,677.726667
120,653.538773
120,663.188422
120,638.355599
120,617.836063
120,666.399098
120,657.999618
120,608.13978
120,654.936959
120,606.435572
120,640.014629
120,632.590917
120,666.723823
120,648.191297
120,650.589184
120,621.085451
120,625.965735
120,621.605598
120,652.091537
120,634.882442
120,643.222983
120,660.216694
120,663.809248
120,648.158784
120,663.101876
120,651.477898
120,633.948944
120,646.104137
120,622.376317
120,624.541758
120,624.22808
120,693.401628
120,650.763168
120,629.221546
120,594.544287
120,619.46983
120,663.88898
120,588.179265
120,676.601041
120,630.342402
120,696.252687
120,669.000331
120,649.662647
120,636.553821
120,646.950981
120,622.393027
120,599.328004
120,671.107616
120,596.37944
120,663.691552
120,669.927389
120,657.247865
120,612.781466
120,649.546798
120,651.190952
120,642.09866
120,493.504082
120,369.533892
120,190.905528
130,4471.445803
130,4439.986847
130,4386.468072
130,4286.940717
130,4215.335124
130,4179.27925
130,4344.814002
130,4300.676875
130,4193.203289
130,4236.87963
130,4231.126103
130,3009.504848
130,966.570637
130,766.598752
130,739.002993
130,712.041477
130,684.930447
130,664.134446
130,616.469926
130,664.053534
130,630.556563
130,718.277266
130,610.008575
130,568.680879
130,604.485665
130,584.309833
130,599.455362
130,594.451048
130,587.100897
130,573.367895
130,585.957601
130,577.612522
130,608.538235
130,597.664651
130,605.971338
130,623.240968
130,635.030293
130,617.241671
130,626.96397
130,610.079958
130,592.317061
130,608.489399
130,584.008071
130,584.416992
130,581.200941
130,664.721446
130,626.192343
130,607.249158
130,712.851855
130,608.645516
130,643.999989
130,656.918977
130,652.948124
130,614.471363
130,673.008879
130,652.398477
130,631.303211
130,624.714349
130,632.362294
130,613.866139
130,591.871033
130,652.547636
130,592.206813
130,646.354263
130,652.29118
130,642.707667
130,606.173437
130,638.735481
130,643.168123
130,638.388351
130,729.185606
130,694.446787
130,719.011763
130,406.412001
130,450.050836
130,298.575387
130,350.457448
130,347.953012
130,342.080801
130,197.253349
130,371.004831
130,190.003073
130,182.837122
140,5372.726249
140,5337.011717
140,5271.403342
140,5149.333997
140,5060.104858
140,5007.922369
140,5223.106255
140,5164.594174
140,5035.428371
140,5075.415024
140,5073.929365
140,3558.923663
140,1090.589514
140,843.250022
140,809.085558
140,775.058684
140,706.250957
140,689.462998
140,683.475598
140,661.702812
140,705.27084
140,671.754261
140,664.222928
140,645.229677
140,663.536141
140,664.617466
140,649.147289
140,637.620877
140,738.194337
140,617.794828
140,640.985634
140,627.116154
140,658.864045
140,679.982853
140,663.049352
140,682.130618
140,606.685157
140,682.9024
140,616.390141
140,668.361006
140,641.39139
140,664.333264
140,638.727579
140,635.354088
140,629.834826
140,636.438671
140,674.431962
140,609.825645
140,671.333428
140,694.629594
140,624.413736
140,632.546623
140,629.626555
140,698.523469
140,650.0878
140,636.107072
140,613.236424
140,759.212462
140,617.988835
140,706.958693
140,698.669733
140,634.215625
140,619.008427
140,629.280053
140,634.86741
140,628.371725
140,698.240942
140,628.105276
140,635.254368
140,634.283838
140,709.497149
140,677.036398
140,700.895131
140,673.488898
140,711.346259
140,706.649108
140,684.536985
140,723.684556
140,639.013181
140,665.621168
140,725.613343
140,701.497011
140,659.517151
140,484.6574
140,404.860667
140,209.473649
140,217.631689
150,6395.656931
150,6344.131787
150,6265.989744
150,6124.860751
150,6016.518281
150,5936.669662
150,6192.387495
150,6131.958478
150,5974.060479
150,6015.178036
150,6018.425269
150,4161.780329
150,1229.4475
150,919.793123
150,879.21673
150,838.07555
150,727.099424
150,714.26385
150,785.120927
150,775.239263
150,659.441554
150,738.793804
150,716.524638
150,693.912351
150,730.352719
150,703.591609
150,670.854998
150,643.210585
150,753.436417
150,684.317414
150,662.483316
150,722.768737
150,679.445782
150,758.027194
150,720.175028
150,742.635618
150,745.429012
150,717.394607
150,723.591714
150,721.597393
150,693.156712
150,726.922622
150,690.08535
150,685.596909
150,677.191946
150,710.594639
150,752.265624
150,746.871066
150,769.664504
150,665.702229
150,752.189864
150,654.729526
150,714.912328
150,664.023834
150,732.377199
150,729.337684
150,759.989683
150,720.379447
150,748.909576
150,679.100022
150,668.704093
150,731.805259
150,714.839078
150,724.760602
150,728.867333
150,724.487707
150,673.036861
150,725.54218
150,739.329786
150,742.714259
150,690.901273
150,774.222988
150,684.273431
150,675.437517
150,705.690075
150,705.83606
150,685.951366
150,715.808282
150,689.127337
150,792.634928
150,721.849564
150,702.48793
150,787.02688
150,775.372868
150,778.588814
150,751.396681
150,788.787861
150,676.437517
150,616.541966
150,535.332073
150,18.430521
150,154.768688
150,152.006771
150,14.964018
150,196.169442
150,11.991347
150,219.822963
150,216.036626
150,215.664601
160,7530.759604
160,7458.388698
160,7368.028808
160,7198.295399
160,7070.051176
160,6962.325892
160,7276.726819
160,7215.273241
160,7010.625591
160,7062.38006
160,7065.684533
160,4818.237039
160,1377.310053
160,993.462864
160,946.776291
160,898.887991
160,747.432794
160,738.470856
160,750.704763
160,752.043497
160,614.545669
160,674.245067
160,635.142766
160,616.729486
160,657.834841
160,760.406578
160,761.142898
160,691.891366
160,633.879236
160,599.10468
160,792.611418
160,635.454476
160,606.609743
160,674.341069
160,647.684086
160,669.130343
160,686.263534
160,655.647406
160,657.460938
160,643.175089
160,617.274587
160,652.857073
160,617.118707
160,611.699965
160,600.627986
160,665.145595
160,695.536592
160,689.298467
160,704.207204
160,637.381253
160,706.077241
160,621.088521
160,673.117342
160,630.24325
160,691.567891
160,693.746299
160,715.026629
160,682.607704
160,707.035916
160,651.871874
160,639.37861
160,693.295532
160,684.37949
160,687.983579
160,691.901808
160,690.74313
160,648.382879
160,695.592067
160,711.998851
160,718.809506
160,672.701628
160,736.902191
160,667.990827
160,677.343094
160,700.176109
160,705.042398
160,687.332177
160,708.140486
160,690.521509
160,779.698992
160,718.183112
160,703.451952
160,774.859264
160,765.681912
160,770.180429
160,751.236663
160,786.312075
160,692.214193
160,639.377958
160,705.975876
160,658.585003
160,726.433017
160,730.839348
160,706.319531
160,713.046635
160,647.050909
160,672.428346
160,845.848693
160,632.946682
160,629.569267
160,664.086382
160,667.46703
160,832.216698
160,681.629525
160,397.112908
160,426.019219
160,456.093424
170,8798.985803
170,8719.697132
170,8599.871566
170,8394.144165
170,8252.074049
170,8113.004422
170,8493.883992
170,8416.11906
170,8172.410854
170,8237.059012
170,8246.612082
170,5548.394862
170,1540.803624
170,1075.76072
170,1022.90111
170,964.028208
170,767.215171
170,762.028655
170,938.292326
170,729.554172
170,720.35119
170,741.888511
170,748.336368
170,721.478981
170,722.360255
170,901.553319
170,629.321254
170,725.87763
170,704.369914
170,698.487512
170,693.611438
170,847.897045
170,715.426133
170,725.246194
170,712.824949
170,733.797471
170,767.656401
170,733.542855
170,728.448429
170,756.698462
170,726.950533
170,759.992539
170,735.200241
170,714.208626
170,712.060343
170,912.217171
170,842.670784
170,769.331
170,883.872542
170,808.293453
170,873.013089
170,770.223939
170,771.690367
170,729.272357
170,784.202187
170,897.509081
170,919.850533
170,781.658503
170,811.604405
170,766.30553
170,794.918548
170,909.889812
170,850.520902
170,836.771024
170,899.658209
170,903.479106
170,792.628347
170,832.508547
170,836.857218
170,854.470547
170,791.273299
170,864.913365
170,816.115567
170,825.700073
170,800.214611
170,859.780151
170,843.492852
170,860.855077
170,847.898177
170,767.186336
170,714.615773
170,923.664501
170,763.082762
170,756.303192
170,762.046409
170,751.078074
170,783.904212
170,863.473365
170,859.647715
170,721.686417
170,825.901247
170,735.707278
170,738.783106
170,722.146016
170,723.686686
170,766.500435
170,848.475425
170,842.856532
170,788.921377
170,853.556996
170,779.108555
170,731.963808
170,829.149449
170,851.912551
170,856.33155
170,817.431304
170,717.675295
170,792.623356
170,705.018429
170,170.519608
180,10204.791553
180,10113.625307
180,9968.115168
180,9725.781338
180,9556.587598
180,9376.848596
180,9842.458252
180,9747.122164
180,9462.055189
180,9532.110612
180,9540.460927
180,6343.057415
180,1703.822404
180,1160.129553
180,1101.28185
180,1028.4704
180,786.417402
180,784.892072
180,869.919565
180,879.07436
180,793.765252
180,880.503964
180,951.473553
180,765.12534
180,839.502033
180,753.480767
180,499.885578
180,815.62324
180,562.519405
180,724.040579
180,737.797602
180,717.181594
180,756.197465
180,830.572097
180,830.048444
180,785.404719
180,974.261099
180,865.457493
180,853.208853
180,955.919178
180,834.426481
180,974.471903
180,852.312799
180,812.256083
180,805.486239
180,818.973363
180,755.572034
180,970.417531
180,783.000886
180,748.876781
180,794.38472
180,967.587416
180,952.010997
180,972.811555
180,929.019344
180,824.921576
180,837.118348
180,770.364641
180,748.202466
180,784.903001
180,735.486587
180,832.151225
180,788.781889
180,770.047496
180,825.173595
180,831.544008
180,739.258477
180,777.006886
180,786.674017
180,806.557783
180,750.867665
180,803.206283
180,771.410477
180,803.409292
180,777.909547
180,833.939287
180,820.007586
180,827.875392
180,824.085368
180,755.080254
180,903.333326
180,888.621662
180,751.683783
180,747.218151
180,754.171871
180,750.924343
180,781.573999
180,853.105816
180,847.103208
180,736.953363
180,826.415786
180,744.696735
180,746.453917
180,737.514474
180,783.651796
180,776.822149
180,840.803991
180,841.230894
180,792.894379
180,846.872748
180,782.351975
180,741.042119
180,827.407446
180,845.016744
180,848.197987
180,816.175071
180,872.071119
180,796.090048
180,864.880727
180,771.889647
180,786.778943
180,905.343958
180,620.246632
180,918.482468
190,11429.909168
190,11551.528898
190,11258.159981
190,11049.633642
190,10433.328025
190,10601.141221
190,11096.63692
190,11144.158684
190,10678.636118
190,10545.007368
190,10629.217849
190,7087.332952
190,1872.417763
190,1228.112944
190,1186.594459
190,1089.834026
190,985.838847
190,858.4739
190,781.75362
190,832.428445
190,880.222876
190,1032.529545
190,801.527931
190,902.892741
190,968.621715
190,609.330749
190,661.88896
190,745.80407
190,784.594082
190,817.086513
190,881.886996
190,881.363018
190,965.241071
190,947.428281
190,854.528071
190,941.684265
190,1000.207199
190,809.274947
190,872.019582
190,829.52
190,916.910348
190,853.842841
190,836.298161
190,902.238464
190,847.275975
190,853.29139
190,962.519925
190,922.894677
190,889.800224
190,867.558313
190,853.176758
190,876.748645
190,838.62969
190,1016.334077
190,1011.80475
190,978.977838
190,923.449568
190,910.268068
190,904.485804
190,1019.111247
190,907.104451
190,986.207695
190,1024.525794
190,959.330464
190,943.848605
190,983.613728
190,920.138045
190,1034.945056
190,862.988905
190,1018.883746
190,924.841284
190,811.080159
190,931.95111
190,808.9046
190,797.318875
190,795.95928
190,801.090272
190,918.695002
190,863.810358
190,854.842287
190,1000.187148
190,980.037556
190,989.875517
190,866.779806
190,963.425817
190,842.955547
190,834.969174
190,1005.990594
190,826.907504
190,1001.840957
190,933.729418
190,913.144568
190,856.769345
190,812.15432
190,833.342916
190,839.664222
190,796.728237
190,840.451975
190,816.327344
190,997.116918
190,825.7265
190,838.307287
190,840.296505
190,814.962043
190,862.014683
190,799.426594
190,854.442278
190,969.47206
190,795.151663
190,898.852166
190,893.559342
190,911.233922
190,901.5419
190,791.229435
190,676.584945
190,271.514711
190,273.335112
200,13029.495329
200,13196.526065
200,12839.858828
200,12603.322958
200,11901.608273
200,12079.03964
200,12652.830542
200,12722.189105
200,12160.809811
200,12010.483033
200,12101.278058
200,7981.619557
200,2055.758908
200,1321.43155
200,1266.982275
200,1147.994973
200,976.025142
200,1068.441441
200,878.349978
200,982.305404
200,948.034179
200,878.327601
200,926.035673
200,740.311557
200,1016.272504
200,470.377206
200,513.915924
200,593.276195
200,929.030267
200,659.444336
200,909.50951
200,724.265439
200,1080.238268
200,988.885537
200,930.360577
200,999.019671
200,845.298779
200,854.726949
200,716.232496
200,957.083742
200,756.333853
200,700.104867
200,679.568867
200,983.319672
200,1027.885157
200,929.96086
200,826.25374
200,1138.562087
200,999.621438
200,962.630221
200,958.606616
200,967.790019
200,1003.160951
200,909.668532
200,896.236253
200,872.412418
200,1018.213339
200,1016.192538
200,998.444551
200,907.520009
200,1026.779589
200,880.508777
200,914.731683
200,862.899429
200,852.421593
200,891.49434
200,845.643466
200,948.498991
200,870.028519
200,918.985824
200,1053.212726
200,1086.919172
200,883.966833
200,964.280757
200,1022.379195
200,1001.277091
200,1052.463659
200,879.850503
200,850.111229
200,969.169161
200,954.083919
200,933.578501
200,943.487625
200,1052.360691
200,932.720153
200,851.346981
200,949.991505
200,984.54044
200,1022.92377
200,976.832357
200,912.538706
200,901.208454
200,1032.901609
200,1005.115293
200,1026.45764
200,1018.037601
200,1051.794046
200,1027.246786
200,1004.476076
200,965.584399
200,1088.670935
200,1015.030067
200,873.411834
200,992.510407
200,852.374687
200,1070.882276
200,1044.892285
200,947.179789
200,960.826666
200,892.055266
200,891.472227
200,903.491081
200,902.268198
200,972.550354
200,868.721194
200,927.556964
200,952.758324
200,866.82839
200,1051.065795
200,703.720212
200,415.766422
210,14348.984411
210,14393.680013
210,14249.038453
210,14091.808162
210,13290.094679
210,13443.155714
210,14016.872943
210,13852.278127
210,13643.561012
210,13547.492959
210,13310.578977
210,8443.933122
210,2226.818619
210,1366.302143
210,1342.829655
210,1202.897141
210,966.461094
210,1047.20241
210,965.648718
210,1045.283655
210,996.918141
210,1025.96944
210,744.983187
210,583.867305
210,833.628747
210,750.736284
210,508.225399
210,732.929709
210,572.623583
210,884.529512
210,811.515113
210,979.585627
210,1179.87278
210,1000.018174
210,688.753137
210,565.759022
210,781.916365
210,601.300176
210,551.573937
210,528.828572
210,1163.707929
210,955.309613
210,986.802257
210,982.22928
210,1001.449908
210,1074.9882
210,1039.77681
210,1096.501721
210,1067.18835
210,1094.856475
210,991.731364
210,1044.255288
210,961.859751
210,1115.115286
210,1115.082488
210,1190.325118
210,984.798825
210,958.563804
210,1038.475593
210,1173.265681
210,951.177112
210,1084.355286
210,987.02473
210,1057.679315
210,1065.809209
210,1102.124017
210,1018.650875
210,952.322997
210,1014.542315
210,1033.832478
210,1133.630611
210,959.901671
210,932.37448
210,991.096245
210,1032.380745
210,1081.226036
210,1123.218947
210,1096.761741
210,1087.648036
210,1102.941998
210,1002.437842
210,1089.540803
210,1026.517372
210,1127.507088
210,963.783303
210,992.004053
210,1162.741135
210,1087.299619
210,1083.066221
210,990.102597
210,979.202614
210,988.86041
210,987.844076
210,1019.760595
210,990.111681
210,971.401144
210,935.617448
210,1049.184715
210,979.14856
210,1048.252427
210,962.547407
210,1031.335346
210,1034.721387
210,1003.037462
210,1150.937615
210,941.255621
210,1076.600869
210,1073.757928
210,1081.95982
210,1102.712214
210,960.973061
210,1067.665225
210,1148.719928
210,947.003234
210,1067.754071
210,1027.864405
210,982.088305
210,1033.769635
210,1020.293582
210,1142.840964
210,1073.876753
210,731.938484
210,674.088473
210,700.309132
210,594.470355
210,363.823398
210,226.479795
220,14913.072194
220,15421.048925
220,14376.255827
220,15069.280036
220,14262.970709
220,13458.156806
220,15012.47269
220,14615.165873
220,14396.952616
220,13593.261302
220,13778.614132
220,8655.423747
220,2428.717362
220,1441.723349
220,1414.051939
220,1254.539953
220,1138.088931
220,1027.065784
220,1046.754682
220,1039.978058
220,1134.855184
220,837.392674
220,659.303916
220,581.062948
220,698.663705
220,642.081639
220,937.807344
220,968.960635
220,809.413365
220,530.226195
220,614.473266
220,980.242747
220,1303.520681
220,1022.609986
220,1007.941438
220,1153.130963
220,1273.384196
220,1099.669221
220,1318.309104
220,1286.631092
220,1336.048285
220,1154.940569
220,1184.83664
220,1016.946091
220,963.760057
220,973.571056
220,1027.716286
220,1144.526094
220,1028.069333
220,1194.779693
220,1011.782672
220,1030.60001
220,947.955455
220,1167.985613
220,1324.14587
220,953.617071
220,1282.135216
220,1108.076982
220,1025.051577
220,1280.241013
220,957.219132
220,1049.90855
220,1083.472467
220,1047.199054
220,1124.546562
220,965.182087
220,996.274044
220,1037.517295
220,1022.86035
220,1011.986326
220,1028.330877
220,1311.001933
220,1029.997973
220,982.589958
220,1064.356455
220,1127.005234
220,1198.170324
220,1105.919091
220,1034.739696
220,1039.376776
220,1161.017674
220,1163.693503
220,1252.102596
220,1154.425961
220,1199.479905
220,1169.907956
220,1232.786049
220,1086.953412
220,1367.437263
220,1234.205897
220,1001.829472
220,1133.101963
220,990.919641
220,1000.462787
220,963.33454
220,1093.878768
220,1117.68252
220,1037.735524
220,1040.307345
220,1043.302439
220,1068.963512
220,1134.342012
220,1040.118856
220,1111.820829
220,979.880501
220,1042.876239
220,1005.791886
220,1171.496696
220,1013.124373
220,1003.3922
220,1106.615583
220,1049.614391
220,1234.589361
220,1094.164792
220,1047.623186
220,1032.326389
220,1101.007455
220,1008.187822
220,1072.695233
220,1114.598899
220,386.783844
230,15328.645857
230,16441.670679
230,14999.959446
230,15617.287041
230,15395.944589
230,14560.254145
230,15379.672657
230,15700.559795
230,15563.846613
230,15220.817007
230,14841.908174
230,8891.278762
230,2663.766139
230,1512.254618
230,1480.658828
230,1257.652541
230,1298.591253
230,1192.49725
230,1104.179873
230,1121.109465
230,929.707288
230,658.375614
230,949.582582
230,769.449025
230,628.823247
230,963.272608
230,1076.139825
230,833.355646
230,811.477237
230,1189.754355
230,1072.300253
230,1114.841727
230,1106.246545
230,1089.678367
230,1131.696505
230,1182.484407
230,1198.965606
230,1062.483994
230,1235.019653
230,1149.149612
230,1210.119389
230,1176.787065
230,1089.61045
230,1222.842083
230,1163.157906
230,1076.770567
230,1200.992181
230,1217.346173
230,1153.663284
230,1247.804793
230,1113.418996
230,1158.961175
230,1158.86395
230,1164.077075
230,1078.938535
230,1169.025376
230,1188.265915
230,1147.441039
230,1155.757928
230,1093.045812
230,1095.582751
230,1153.852241
230,1141.510045
230,1123.083461
230,1151.048757
230,1211.824136
230,1155.530089
230,1124.220902
230,1196.957874
230,1272.129135
230,1132.4375
230,1260.148889
230,1174.482917
230,1186.953254
230,1085.774375
230,1104.171621
230,1166.049959
230,1307.970791
230,1136.908348
230,1093.584473
230,1152.325227
230,1227.198283
230,1277.549029
230,1151.650287
230,1150.437752
230,1287.201061
230,1140.853526
230,1147.07417
230,1117.454845
230,1237.491776
230,1276.296163
230,1198.954738
230,1211.291641
230,1196.420248
230,1245.033494
230,1320.235628
230,1216.695944
230,1292.852159
230,1149.127569
230,1229.41706
230,1164.933989
230,1124.063467
230,1197.721054
230,1179.757862
230,1288.415363
230,1144.07877
230,1178.748852
230,1264.913746
230,1218.301996
230,1199.252519
230,1357.70231
230,1192.229414
230,1261.275746
230,1208.64823
230,1252.792003
230,1007.784915
230,873.8333
230,668.445952
230,659.647897
230,652.261124
230,693.184125
240,16989.181299
240,18231.083189
240,16039.564806
240,16313.030749
240,17164.038323
240,16034.643098
240,16818.274749
240,16858.673833
240,16874.324779
240,16991.063776
240,15903.919252
240,9719.661435
240,2877.240978
240,1588.376978
240,1552.987139
240,1296.097275
240,1223.804719
240,1213.164212
240,1203.721835
240,1188.831647
240,735.62111
240,751.062767
240,764.978341
240,861.749198
240,653.710022
240,626.05462
240,1195.291451
240,1166.345855
240,1104.039974
240,1130.550521
240,1180.933086
240,1134.957606
240,1403.692107
240,978.117042
240,1069.716164
240,1397.596907
240,1172.206439
240,1214.41118
240,1185.677682
240,1104.046856
240,1381.387186
240,1166.407432
240,1186.429476
240,1228.671302
240,1356.937045
240,1200.025596
240,1400.182506
240,1213.472304
240,1191.134912
240,1285.839599
240,1262.82826
240,1252.925984
240,1186.997685
240,1448.819343
240,1202.33073
240,1253.542966
240,1458.637528
240,1215.419965
240,1250.937662
240,1242.74902
240,1220.886321
240,1424.027028
240,1342.063544
240,1271.921462
240,1252.661996
240,1345.615454
240,1187.378507
240,1283.629593
240,1172.429168
240,1453.859775
240,1353.114786
240,1298.558542
240,1287.808737
240,1300.83827
240,1212.60598
240,1291.498315
240,1250.773765
240,1308.896977
240,1135.097188
240,1193.650738
240,1287.26194
240,1292.228304
240,1195.419188
240,1276.986593
240,1286.78089
240,1239.959505
240,1150.704875
240,1190.361772
240,1129.39417
240,1145.620028
240,1128.093921
240,1178.081559
240,1243.56183
240,1156.020979
240,1227.806355
240,1337.378826
240,1169.301379
240,1455.249026
240,1197.122364
240,1141.344742
240,1130.332649
240,1223.742378
240,1356.488791
240,1126.429354
240,1198.605167
240,1160.683892
240,1145.92312
240,1280.975108
240,1142.125385
240,1196.562398
240,1154.246533
240,1197.377305
240,1308.722373
240,1218.739065
240,1193.695429
240,1216.374826
240,1196.153369
240,1266.542131
240,1215.231398
240,1019.29568
240,398.35603
250,18060.098952
250,19539.068332
250,17062.487355
250,17195.430366
250,17693.876042
250,16896.919946
250,17488.629496
250,17585.487462
250,17906.029536
250,18176.942833
250,17210.315212
250,10110.811031
250,2961.804395
250,1661.000685
250,1622.077964
250,1331.980428
250,1368.609871
250,1364.871246
250,1208.176347
250,1396.377984
250,972.769902
250,937.16098
250,882.279487
250,901.929238
250,955.501122
250,909.706142
250,1148.226625
250,770.480919
250,864.372716
250,1142.510125
250,1172.452577
250,985.451582
250,959.170102
250,1102.759556
250,1125.497261
250,945.976363
250,1188.075887
250,1218.210799
250,1365.651393
250,1210.423565
250,1242.316706
250,1234.246868
250,1197.834881
250,1411.077237
250,1334.716061
250,1480.115473
250,1272.878733
250,1273.194219
250,1295.126207
250,1249.204899
250,1290.208847
250,1289.534109
250,1493.027911
250,1322.865093
250,1314.076656
250,1264.966163
250,1230.28901
250,1541.652547
250,1576.302969
250,1219.354248
250,1303.088657
250,1423.628944
250,1283.139741
250,1316.438859
250,1244.613882
