step,value
400,1463.955899
400,1701.127771
400,1697.124152
400,1740.087262
400,1758.584494
400,1538.226177
400,1593.851244
400,1543.496562
400,1482.367485
400,1847.114443
400,1503.823017
400,1516.482956
400,1650.542327
400,1684.489089
400,1643.184378
400,1602.969795
400,1636.946481
400,1694.24028
400,1627.55803
400,1624.908803
400,1567.701034
400,1468.942811
400,1681.096158
400,1487.58106
400,1698.679277
400,1543.873344
400,1643.051561
400,1531.566035
400,1566.029461
400,1555.514584
400,1566.827261
400,1540.550378
400,1676.810698
400,1595.59461
400,1818.323079
400,1478.164753
400,1673.883761
400,1688.913828
400,1547.918998
400,1675.63734
400,1579.278124
400,1630.692239
400,1773.361986
400,1575.418859
400,1706.010407
400,1499.774044
400,1472.737215
400,1577.880849
400,1603.131735
400,1488.351178
400,1602.661373
400,1635.417008
400,1369.809077
400,1271.939979
400,1023.093169
400,626.188101
410,2782.472432
410,2876.287336
410,2717.397553
410,2712.216639
410,2768.246517
410,2819.478173
410,2796.137016
410,2774.320526
410,2733.840544
410,2764.311328
410,2734.657872
410,2791.873217
410,1797.756962
410,1546.641357
410,1710.9629
410,1566.62275
410,1058.721922
410,971.297962
410,1046.020607
410,955.350691
410,934.651491
410,1137.379821
410,965.360077
410,1053.641261
410,992.735006
410,965.852744
410,1089.11905
410,1123.691787
410,1442.733984
410,1512.515991
410,1530.868681
410,1529.070979
410,1380.020235
410,1440.003262
410,1683.187294
410,1477.789907
410,1456.692297
410,1512.17438
410,1659.517547
410,1430.776803
410,1443.713111
410,1465.25635
410,1563.192385
410,1437.575077
410,1522.023454
410,1522.05731
410,1556.757566
410,1574.645737
410,1473.98068
410,1431.075365
410,1453.887525
410,1663.876886
410,1471.988272
410,1432.961038
410,1485.395539
410,1765.506107
410,1768.9163
410,1640.511585
410,1594.728268
410,1485.394358
410,1493.698115
410,1499.779796
410,1574.538554
410,1457.525499
410,1556.010492
410,1620.97092
410,1587.731832
410,1607.375801
410,1601.081629
410,1503.924727
410,1441.554905
410,1618.212161
410,1554.848997
410,1515.843242
410,1526.143912
410,1640.446132
410,1517.879117
410,1809.765672
410,1487.81512
410,1605.903207
410,1451.284989
410,1552.144148
410,1575.651828
410,1552.189698
410,1454.182169
410,1479.900669
410,1641.202969
410,1482.770097
410,1511.464057
410,1510.633921
410,1471.071479
410,1782.535224
410,1608.70889
410,1674.038607
410,1458.725001
410,1533.728892
410,832.25056
410,665.666162
410,508.802315
410,400.338762
420,2790.224589
420,2808.480621
420,2830.021715
420,2759.005099
420,2771.559093
420,2789.059595
420,2783.635796
420,2764.647473
420,2734.078944
420,2828.333656
420,2726.530961
420,2791.470291
420,1790.824486
420,1543.571419
420,1673.377075
420,1519.653827
420,919.052639
420,1179.733342
420,1236.750322
420,1251.745806
420,1250.276953
420,1128.491643
420,1486.614812
420,1376.201203
420,1526.633604
420,1464.904824
420,1548.942271
420,1358.754454
420,1502.359623
420,1380.041209
420,1521.718096
420,1558.726525
420,1436.401873
420,1637.757844
420,1498.575648
420,1513.836198
420,1511.290173
420,1456.665608
420,1514.917071
420,1518.846895
420,1421.648041
420,1618.804819
420,1421.212645
420,1712.895034
420,1516.510195
420,1520.217797
420,1419.408422
420,1398.694268
420,1500.34708
420,1491.155702
420,1590.577976
420,1382.591051
420,1428.690318
420,1373.894377
420,1446.002173
420,1413.739078
420,1434.708938
420,1429.652971
420,1566.333804
420,1582.582425
420,1452.086441
420,1402.453964
420,1672.430943
420,1378.110558
420,1477.888867
420,1375.34197
420,1619.786196
420,1431.30825
420,1459.050333
420,1513.112959
420,1421.109772
420,1441.50363
420,1425.652504
420,1622.274284
420,1562.16822
420,1500.877265
420,1666.871608
420,1398.053636
420,1407.837296
420,1376.862956
420,1631.839027
420,1490.807915
420,1517.569449
420,1536.676923
420,1400.698021
420,1454.052443
420,1495.10295
420,1549.317736
420,1377.910881
420,1440.142281
420,1367.756962
420,1252.196606
420,1226.821988
420,1242.30391
420,371.36253
430,2790.357842
430,2743.404619
430,2735.947111
430,2728.8073
430,2763.24053
430,2690.44683
430,2767.098856
430,2705.952555
430,2665.958354
430,2712.165829
430,2744.563601
430,2713.487973
430,1782.464878
430,1540.760266
430,1639.265164
430,1476.615773
430,1011.429693
430,1023.682095
430,1022.481935
430,922.97447
430,1215.587173
430,1125.371216
430,1248.28544
430,1197.848532
430,1266.513245
430,1111.115952
430,1230.749607
430,1128.50878
430,1244.269112
430,1274.507693
430,1174.559546
430,1549.684102
430,1460.658649
430,1559.850117
430,1500.904057
430,1395.967425
430,1471.144594
430,1607.94068
430,1478.982205
430,1616.225666
430,1412.537452
430,1462.03606
430,1599.190794
430,1612.904891
430,1475.225409
430,1526.749892
430,1640.919239
430,1479.951422
430,1597.394348
430,1441.669978
430,1402.098004
430,1561.81311
430,1556.361754
430,1495.65243
430,1571.601893
430,1493.846511
430,1390.131714
430,1399.873227
430,1596.636365
430,1484.506366
430,1476.005646
430,1479.382698
430,1616.947565
430,1546.428375
430,1450.057082
430,1551.234577
430,1645.895916
430,1486.000724
430,1459.522104
430,1586.670061
430,1592.933366
430,1472.542942
430,1422.942471
430,1408.131331
430,1510.530858
430,1462.883277
430,1481.571325
430,1463.163622
430,1497.105706
430,1623.964995
430,1412.56814
430,1429.091502
430,1505.761486
430,1575.713009
430,1397.951015
430,1444.008807
430,1564.70315
430,1603.324346
430,1605.91112
430,1430.18788
430,1415.637089
430,1411.459196
430,1641.638437
430,1443.455134
430,1664.504312
430,1026.694331
430,897.118069
430,390.880692
430,248.375092
440,2807.15415
440,2887.118508
440,2805.439473
440,2802.745874
440,2855.087525
440,2889.290862
440,2877.060826
440,2729.183434
440,2755.42965
440,2738.148884
440,2884.515658
440,2695.097022
440,1757.019102
440,1538.185816
440,1608.136939
440,1437.114591
440,908.777265
440,1006.526672
440,922.988473
440,1017.573092
440,1042.280214
440,960.615301
440,1267.119375
440,1194.379099
440,1275.425749
440,1227.262527
440,1426.241431
440,1502.525207
440,1710.49467
440,1537.749114
440,1580.936046
440,1471.339993
440,1472.423249
440,1491.62555
440,1346.862764
440,1540.86873
440,1637.655264
440,1387.488174
440,1434.727838
440,1351.54525
440,1548.412751
440,1556.046225
440,1652.811218
440,1360.351783
440,1514.419259
440,1373.302649
440,1379.786267
440,1489.580861
440,1470.265617
440,1400.032942
440,1489.999865
440,1592.304795
440,1499.298478
440,1424.773734
440,1370.082978
440,1578.579816
440,1382.548729
440,1460.157397
440,1634.614537
440,1630.047102
440,1425.682471
440,1435.281915
440,1506.986106
440,1573.96015
440,1436.14666
440,1372.670781
440,1510.937988
440,1635.932956
440,1680.906572
440,1373.595052
440,1475.095038
440,1660.402078
440,1600.893513
440,1395.648055
440,1453.294754
440,1469.578363
440,1546.830717
440,1449.224382
440,1481.840023
440,1480.016656
440,1513.08522
440,1593.229409
440,1524.193577
440,1516.508126
440,1578.25821
440,1523.726586
440,1531.240408
440,1528.24723
440,1661.846271
440,1376.561571
440,927.472804
440,1158.366216
440,826.573676
440,308.357102
450,2667.523038
450,2668.116329
450,2715.182922
450,2684.408244
450,2658.197685
450,2694.368129
450,2721.812007
450,2770.337849
450,2744.490554
450,2737.36362
450,2699.853755
450,2737.233796
450,1749.694039
450,1535.827914
450,1579.701268
450,1400.802436
450,1036.24342
450,976.809319
450,1043.030333
450,1003.677474
450,1166.257725
450,1228.587124
450,1398.513317
450,1257.367621
450,1292.654489
450,1471.706672
450,1411.687425
450,1485.89366
450,1408.122652
450,1455.468495
450,1363.169239
450,1470.447977
450,1424.263398
450,1428.318451
450,1471.930612
450,1498.01433
450,1392.444861
450,1438.092223
450,1454.909521
450,1414.487313
450,1382.577417
450,1459.678208
450,1441.707624
450,1486.200383
450,1485.525743
450,1389.059598
450,1500.911935
450,1432.342302
450,1508.519216
450,1384.048393
450,1536.614416
450,1525.342854
450,1447.617255
450,1446.804284
450,1438.166552
450,1609.319856
450,1671.861129
450,1408.231325
450,1481.269378
450,1478.052919
450,1729.293019
450,1479.196141
450,1496.09444
450,1529.658883
450,1522.653195
450,1484.225361
450,1461.837674
450,1482.189925
450,1514.707345
450,1535.769727
450,1423.443053
450,1488.684401
450,1375.080268
450,1565.027577
450,1402.774168
450,1469.401885
450,1411.106637
450,1408.465444
450,1460.683804
450,1417.229551
450,1426.510498
450,1424.589201
450,1508.94038
450,1446.524643
450,1544.952629
450,1531.547775
450,1449.904585
450,1426.614471
450,1457.508116
450,1551.150748
450,1459.576202
450,1325.806335
450,838.191528
450,633.043473
450,399.863834
460,2807.703609
460,2794.203685
460,2731.013282
460,2803.62267
460,2726.077672
460,2737.109705
460,2805.674865
460,2768.768648
460,2738.441845
460,2718.434612
460,2724.86861
460,2776.633787
460,1744.893671
460,1533.668157
460,1553.699382
460,1367.371514
460,953.832109
460,1004.759766
460,1143.601838
460,1028.275527
460,1057.107467
460,1203.406137
460,1154.366043
460,1214.997939
460,1151.453364
460,1190.138365
460,1359.140842
460,1544.111673
460,1465.271654
460,1359.199974
460,1486.210585
460,1405.125418
460,1438.468809
460,1380.182865
460,1529.735191
460,1449.842412
460,1356.601935
460,1492.620012
460,1432.770693
460,1492.955679
460,1439.591979
460,1487.986772
460,1484.191086
460,1414.267936
460,1300.017622
460,1359.52727
460,1337.983419
460,1334.508629
460,1464.247181
460,1461.442207
460,1529.711521
460,1419.009803
460,1459.415998
460,1573.60259
460,1315.558491
460,1318.707744
460,1513.746384
460,1337.663415
460,1355.129453
460,1375.221945
460,1374.81487
460,1352.09294
460,1334.28198
460,1353.902212
460,1384.403957
460,1401.086705
460,1624.410431
460,1365.062538
460,1408.744266
460,1424.498437
460,1553.427332
460,1355.847425
460,1373.858695
460,1439.416955
460,1353.111295
460,1319.290238
460,1330.345882
460,1329.413044
460,1403.120121
460,1352.754142
460,1438.9192
460,1427.567384
460,1362.148261
460,1343.002419
460,1359.922806
460,1426.511669
460,1346.182872
460,1509.433842
460,1472.632202
460,1436.29362
460,1506.602923
460,1585.586775
460,1264.323333
460,787.587912
460,711.504504
460,871.999416
460,1052.00783
460,362.493879
470,2830.923813
470,2755.311689
470,2791.207494
470,2736.278526
470,2755.238876
470,2722.70694
470,2786.018706
470,2716.64231
470,2742.695337
470,2697.453511
470,2731.30145
470,2711.125039
470,1804.77469
470,1531.689736
470,1529.900761
470,1336.548871
470,984.185066
470,944.115739
470,993.656413
470,941.735868
470,973.34433
470,1111.431659
470,1262.566295
470,1198.148259
470,1111.479974
470,1215.25689
470,1149.004405
470,1176.342463
470,1303.700425
470,1265.229979
470,1512.674882
470,1389.109147
470,1256.021291
470,1391.726765
470,1255.151929
470,1504.478413
470,1265.202591
470,1256.551169
470,1475.574164
470,1301.570625
470,1418.604634
470,1437.690711
470,1428.521073
470,1275.854435
470,1274.601255
470,1333.096477
470,1419.750876
470,1281.093002
470,1376.565001
470,1376.557425
470,1358.301082
470,1335.832473
470,1503.849018
470,1481.793882
470,1463.636072
470,1394.184129
470,1549.09972
470,1434.004716
470,1467.166066
470,1264.539008
470,1277.808447
470,1460.651177
470,1251.235085
470,1293.912877
470,1303.159977
470,1414.896457
470,1251.145266
470,1264.341419
470,1324.504626
470,1253.909976
470,1369.887519
470,1439.772978
470,1395.779492
470,1305.749453
470,1266.277613
470,1341.58747
470,1332.114219
470,1281.53624
470,1268.029475
470,1284.730384
470,1338.348086
470,1273.318522
470,1406.304476
470,1380.191757
470,1350.189544
470,1407.580008
470,1470.46347
470,1478.897203
470,1444.120549
470,1557.506029
470,1435.228348
470,1630.143599
470,1379.96665
470,1348.583774
470,1420.307639
470,1363.707761
470,1223.955925
470,1278.812955
470,948.486717
470,581.667591
470,391.586296
480,2741.421556
480,2712.290281
480,2687.74077
480,2699.212192
480,2675.980684
480,2672.723184
480,2713.153932
480,2707.412134
480,2686.863865
480,2774.657921
480,2736.435918
480,2673.819372
480,1781.977901
480,1482.127532
480,1508.099637
480,1308.091924
480,909.035221
480,1032.523222
480,979.888997
480,909.074698
480,993.867994
480,939.73489
480,962.072074
480,1343.463961
480,1270.060912
480,1236.880148
480,1135.917946
480,1272.988653
480,1138.05673
480,1330.904454
480,1591.632104
480,1270.324278
480,1326.491556
480,1420.966514
480,1337.281985
480,1339.857671
480,1273.074029
480,1474.612451
480,1298.904919
480,1461.759336
480,1391.861775
480,1292.834261
480,1339.115472
480,1446.060384
480,1383.12619
480,1485.571995
480,1474.406054
480,1331.576208
480,1316.316733
480,1284.82207
480,1538.028489
480,1379.469887
480,1287.661148
480,1315.314096
480,1322.801967
480,1458.403908
480,1316.746583
480,1382.353493
480,1471.58448
480,1429.480269
480,1287.579078
480,1381.004287
480,1288.091064
480,1431.769735
480,1362.149347
480,1418.547935
480,1321.334856
480,1287.917342
480,1431.070798
480,1541.83679
480,1272.142279
480,1398.692027
480,1404.492469
480,1511.482487
480,1448.504594
480,1290.194508
480,1476.103182
480,1311.434521
480,1295.353484
480,1561.169921
480,1321.639367
480,1371.67211
480,1382.142835
480,1356.969879
480,1449.857131
480,1348.698558
480,1478.217192
480,1304.614143
480,1277.159885
480,1336.459641
480,1288.718411
480,1421.768339
480,1420.946786
480,1318.581947
480,1429.644843
480,1426.573347
480,1504.887546
480,1137.334567
480,898.590144
480,590.223818
480,477.453668
490,2699.158927
490,2679.300091
490,2699.088595
490,2654.124107
490,2715.076612
490,2662.134837
490,2676.736263
490,2699.164528
490,2669.147678
490,2748.667803
490,2666.636754
490,2602.706291
490,1759.603187
490,1486.735042
490,1488.111971
490,1281.784621
490,1098.622505
490,1038.646871
490,1011.53577
490,929.0423
490,1041.039048
490,930.789843
490,1088.360474
490,1301.393947
490,1283.338468
490,1393.793598
490,1443.851986
490,1093.571381
490,1365.456918
490,1346.31123
490,1487.954109
490,1297.120316
490,1427.651522
490,1391.383303
490,1331.006293
490,1367.060754
490,1566.038683
490,1430.041966
490,1274.535928
490,1269.306511
490,1342.859465
490,1406.931545
490,1373.21541
490,1335.007123
490,1523.541602
490,1276.292827
490,1461.908866
490,1350.122535
490,1301.884182
490,1389.277921
490,1466.229165
490,1324.557574
490,1284.641757
490,1560.83619
490,1466.757444
490,1337.266705
490,1295.995656
490,1552.70816
490,1289.071862
490,1356.999986
490,1330.496079
490,1310.065897
490,1405.684953
490,1420.915566
490,1290.021557
490,1301.489766
490,1392.396003
490,1343.263675
490,1408.128211
490,1366.116724
490,1436.026086
490,1431.61959
490,1428.960239
490,1514.073735
490,1280.639193
490,1293.037773
490,1276.712885
490,1351.281329
490,1269.000645
490,1370.223731
490,1413.748588
490,1356.91397
490,1379.616706
490,1467.567573
490,1337.270962
490,1336.653402
490,1514.334422
490,1346.024303
490,1343.354911
490,1404.794054
490,1344.033171
490,1471.810345
490,1415.991058
490,1491.509107
490,1267.153202
490,1367.366465
490,1327.508941
490,802.322755
490,588.111059
490,701.197349
500,2701.235089
500,2834.456282
500,2781.617339
500,2711.641177
500,2776.389133
500,2758.228662
500,2840.732457
500,2831.361553
500,2792.547823
500,2740.099956
500,2734.312997
500,2668.939959
500,1745.492195
500,1495.204665
500,1469.772847
500,1320.922016
500,898.56921
500,827.413007
500,851.519333
500,890.184383
500,1064.248241
500,1049.4956
500,1139.745484
500,1180.646831
500,894.442074
500,1116.592353
500,1100.948932
500,1216.681476
500,1290.288128
500,1571.754694
500,1430.813538
500,1407.919564
500,1316.272746
500,1296.191825
500,1546.563088
500,1313.309199
500,1356.289841
500,1413.559302
500,1455.257213
500,1663.886261
500,1426.904871
500,1318.099165
500,1397.892783
500,1286.906446
500,1479.027283
500,1317.778299
500,1634.834432
500,1292.16013
500,1468.301251
500,1368.29769
500,1368.629183
500,1303.020031
500,1432.89449
500,1363.186484
500,1376.349446
500,1335.410352
500,1617.57611
500,1519.589108
500,1489.883994
500,1282.84428
500,1298.27622
500,1375.616231
500,1353.141462
500,1285.345025
500,1594.355871
500,1296.987947
500,1267.358
500,1316.168525
500,1321.379534
500,1319.209732
500,1385.50081
500,1392.04475
500,1322.039717
500,1377.40074
500,1513.384817
500,1419.027537
500,1273.352313
500,1318.333294
500,1275.160016
500,1289.139963
500,1366.496068
500,1452.984928
500,1538.710697
500,1401.405722
500,1269.852624
500,1268.725762
500,1319.142947
500,1273.47207
500,1379.73636
500,1335.03836
500,1397.464025
500,1468.068878
500,1291.471779
500,1442.720921
500,1531.928825
500,1350.188859
500,1658.764865
500,1436.4105
500,1246.493484
500,687.618333
500,401.022148
510,2758.866829
510,2827.803516
510,2702.178233
510,2759.666323
510,2683.918429
510,2777.380986
510,2764.69395
510,2765.383189
510,2710.759161
510,2688.716575
510,2723.093613
510,2554.147318
510,1674.275532
510,1502.975833
510,1452.934215
510,1285.548432
510,870.482934
510,858.428952
510,932.169677
510,965.589056
510,913.251884
510,900.47007
510,995.031985
510,1374.679612
510,1285.152656
510,1169.99347
510,1212.540815
510,1383.411379
510,1347.55608
510,1264.569279
510,1298.453524
510,1446.776067
510,1435.912531
510,1528.632743
510,1390.808338
510,1539.065924
510,1258.631082
510,1444.548535
510,1391.545165
510,1291.884446
510,1442.796215
510,1398.126524
510,1380.429135
510,1294.46348
510,1498.229741
510,1445.088057
510,1357.277212
510,1266.962148
510,1472.024872
510,1426.934774
510,1476.880359
510,1422.691815
510,1357.595494
510,1335.678858
510,1381.574078
510,1396.696665
510,1251.123319
510,1492.800497
510,1306.152587
510,1434.397996
510,1257.704294
510,1335.588895
510,1434.522515
510,1529.129428
510,1387.713275
510,1278.197981
510,1279.560759
510,1414.111566
510,1277.810358
510,1377.986072
510,1310.749121
510,1324.339315
510,1337.638326
510,1325.952958
510,1379.167531
510,1275.35704
510,1341.813336
510,1410.043043
510,1308.089211
510,1350.552716
510,1369.555513
510,1579.124669
510,1366.643491
510,1295.230404
510,1260.657835
510,1313.512935
510,1373.040643
510,1449.791205
510,1348.209333
510,1421.360761
510,1278.856649
510,1476.517526
510,1334.825224
510,1365.047551
510,1408.40731
510,1257.124262
510,1432.450417
510,1330.550154
510,1502.271006
510,1164.03603
510,605.709166
510,345.189146
510,326.327664
520,2728.214885
520,2832.250494
520,2695.640473
520,2717.667692
520,2689.996404
520,2765.064225
520,2744.198577
520,2744.497963
520,2739.988278
520,2705.029102
520,2708.157692
520,2455.742198
520,1616.838737
520,1508.555634
520,1437.462929
520,1534.368292
520,1124.127965
520,1050.977924
520,956.884484
520,991.648763
520,1131.262455
520,1101.966065
520,1034.159806
520,1129.627717
520,1183.036018
520,1471.901197
520,1276.714343
520,1507.281635
520,1276.826222
520,1366.836383
520,1444.775051
520,1408.081345
520,1419.82833
520,1464.809273
520,1457.086534
520,1467.325934
520,1409.146228
520,1295.757341
520,1447.576259
520,1434.014444
520,1356.105009
520,1287.708061
520,1385.796529
520,1302.071291
520,1264.907553
520,1418.559778
520,1310.717979
520,1583.277109
520,1433.742941
520,1290.096705
520,1336.610871
520,1404.1387
520,1303.43817
520,1370.900037
520,1418.811868
520,1296.99691
520,1382.857921
520,1456.842407
520,1380.375958
520,1360.309275
520,1292.635392
520,1339.022674
520,1303.326843
520,1478.67578
520,1470.665404
520,1503.215409
520,1444.702958
520,1276.604731
520,1422.049493
520,1505.230322
520,1303.087062
520,1462.007731
520,1475.483481
520,1275.254361
520,1442.640527
520,1277.766095
520,1511.892612
520,1420.701605
520,1480.779168
520,1285.494702
520,1352.292609
520,1340.925265
520,1330.56445
520,1333.689245
520,1373.990627
520,1482.6793
520,1288.450665
520,1328.804038
520,1458.199369
520,1346.08143
520,1450.919229
520,1386.948935
520,1304.438031
520,1432.194487
520,1327.227276
520,1438.093634
520,1472.907165
520,1352.059748
530,2743.625236
530,2659.608524
530,2709.296175
530,2684.118265
530,2738.63886
530,2698.973704
530,2777.618335
530,2783.096376
530,2696.887681
530,2693.91003
530,2751.649572
530,2293.670342
530,1623.312064
530,1508.714986
530,1423.239045
530,1449.37024
530,925.238425
530,901.301141
530,845.898492
530,923.902726
530,967.541196
530,1458.104852
530,1320.728196
530,1232.473472
530,1379.461897
530,1433.940123
530,1463.453266
530,1365.144866
530,1516.337729
530,1430.536498
530,1491.853546
530,1630.440391
530,1529.744515
530,1330.293957
530,1471.342338
530,1433.320072
530,1406.15661
530,1328.483609
530,1380.103277
530,1335.992241
530,1535.094287
530,1442.846084
530,1322.503157
530,1383.801119
530,1462.234078
530,1452.546574
530,1496.323016
530,1414.665215
530,1342.253002
530,1485.311952
530,1360.409306
530,1571.064371
530,1515.247916
530,1473.818527
530,1496.452423
530,1534.149626
530,1408.934052
530,1450.150251
530,1464.713917
530,1339.720321
530,1326.791901
530,1365.810319
530,1708.498356
530,1473.76858
530,1500.823504
530,1370.255041
530,1481.686809
530,1340.575341
530,1350.103371
530,1451.858039
530,1324.016504
530,1450.939804
530,1384.208722
530,1478.317351
530,1366.642052
530,1431.768474
530,1388.259852
530,1592.415606
530,1542.303182
530,1501.143867
530,1470.711776
530,1376.235655
530,1326.724997
530,1496.007631
530,1363.451471
530,1433.009387
530,1357.309195
530,1513.340633
530,1535.69847
530,1348.037305
530,1378.058439
530,1353.689872
530,1361.277692
530,1527.815785
530,1382.963147
530,1507.148841
530,902.679095
540,2732.840234
540,2691.272975
540,2737.858354
540,2689.850461
540,2609.105487
540,2689.505766
540,2692.529241
540,2791.881075
540,2744.499592
540,2612.611951
540,2625.317682
540,2354.072635
540,1647.037759
540,1508.82055
540,1410.154333
540,1378.5368
540,1192.29246
540,1307.516707
540,1007.935195
540,1128.03544
540,1451.558925
540,1558.955838
540,1457.698837
540,1258.791966
540,1399.581469
540,1476.137994
540,1350.529703
540,1287.328425
540,1274.570328
540,1527.543233
540,1470.187058
540,1436.709182
540,1367.158289
540,1410.910654
540,1314.775442
540,1325.474731
540,1321.013714
540,1330.640967
540,1348.887923
540,1278.667318
540,1275.780682
540,1321.766281
540,1554.551193
540,1438.103006
540,1312.502099
540,1461.557374
540,1380.425771
540,1343.898631
540,1306.774408
540,1329.039063
540,1361.269501
540,1280.187571
540,1307.504751
540,1312.554635
540,1524.130477
540,1351.418558
540,1450.439282
540,1493.108133
540,1334.140078
540,1350.480855
540,1498.147263
540,1342.307714
540,1464.435012
540,1477.567948
540,1324.469935
540,1441.567089
540,1329.492022
540,1272.310259
540,1348.91394
540,1490.948436
540,1316.273948
540,1282.622868
540,1449.645197
540,1411.778417
540,1380.899037
540,1348.769889
540,1282.236717
540,1447.936243
540,1386.250424
540,1470.811054
540,1334.869553
540,1468.550851
540,1397.632517
540,1424.67322
540,1502.214673
540,1297.276447
540,1396.954148
540,1545.30806
540,1423.677677
540,1301.968471
540,1395.32145
540,1350.437119
540,1342.17334
540,1368.370784
540,1383.335101
540,1126.590261
540,1000.857362
540,620.353372
540,752.1327
540,682.017801
540,419.686453
540,547.931269
550,2767.054939
550,2738.358793
550,2803.134169
550,2709.218708
550,2794.560815
550,2886.592157
550,2837.346628
550,2755.421433
550,2701.382084
550,2683.261954
550,2817.0229
550,2496.346452
550,1639.421203
550,1508.917332
550,1398.110984
550,1313.27636
550,975.104383
550,1069.250982
550,922.601719
550,1186.943961
550,1274.695059
550,1191.960716
550,1197.193769
550,1144.474595
550,1207.02685
550,1297.28511
550,1366.544069
550,1232.973185
550,1253.535657
550,1228.901409
550,1457.102758
550,1386.28458
550,1538.74841
550,1336.913732
550,1448.18457
550,1355.71676
550,1414.364771
550,1462.059424
550,1369.725005
550,1411.175538
550,1515.047949
550,1349.938552
550,1267.082926
550,1415.990306
550,1288.043845
550,1356.510664
550,1540.143516
550,1351.139768
550,1743.275097
550,1522.086865
550,1338.873498
550,1379.975139
550,1439.319918
550,1350.284763
550,1579.23262
550,1301.609233
550,1338.278629
550,1568.900065
550,1219.919522
550,1344.107701
550,1288.754695
550,1319.108059
550,1331.700235
550,1604.920598
550,1299.250062
550,1217.402565
550,1367.634362
550,1236.176752
550,1354.282107
550,1461.527665
550,1481.61815
550,1324.219432
550,1294.222393
550,1270.334067
550,1239.842708
550,1522.839254
550,1331.34687
550,1285.355341
550,1356.067189
550,1247.292287
550,1357.733425
550,1299.521227
550,1322.813846
550,1389.24453
550,1222.667369
550,1305.357658
550,1430.283389
550,1330.124821
550,1239.747938
550,1313.19343
550,1280.535174
550,1263.956096
550,1279.33956
550,1287.062875
550,1240.33774
550,1421.934189
550,1390.239146
550,1448.95936
550,1425.620582
550,1220.430267
550,1294.906737
550,1234.059556
550,1290.203402
550,354.692583
560,2688.899812
560,2823.482936
560,2713.928473
560,2654.231701
560,2716.974866
560,2652.817206
560,2657.579833
560,2657.379945
560,2662.074682
560,2683.703745
560,2645.791377
560,2586.59896
560,1679.402339
560,1509.006071
560,1387.020473
560,1485.672063
560,874.570537
560,970.73427
560,1042.433305
560,974.833324
560,979.109109
560,936.033706
560,987.143453
560,1060.891022
560,1117.480634
560,1008.343497
560,1235.626723
560,1183.958201
560,1191.473677
560,1133.610069
560,1258.184118
560,1348.471771
560,1509.557795
560,1431.56887
560,1594.609098
560,1503.284715
560,1418.758367
560,1414.949874
560,1302.824551
560,1342.303169
560,1412.083723
560,1485.419608
560,1412.837682
560,1394.725874
560,1318.871445
560,1417.854022
560,1488.060239
560,1308.238609
560,1369.255858
560,1627.214878
560,1263.185756
560,1399.135933
560,1356.67381
560,1382.542678
560,1395.184956
560,1370.852285
560,1288.574654
560,1465.121824
560,1399.984988
560,1481.64075
560,1460.454593
560,1409.47132
560,1513.991487
560,1273.58633
560,1561.955157
560,1335.049871
560,1417.340832
560,1312.049556
560,1340.931232
560,1497.173569
560,1366.36664
560,1458.222267
560,1264.137693
560,1375.31192
560,1386.128107
560,1484.591442
560,1546.421004
560,1522.133885
560,1474.468409
560,1385.145778
560,1378.00709
560,1285.262665
560,1317.333904
560,1399.527727
560,1325.511519
560,1477.97638
560,1501.28231
560,1488.831507
560,1399.270072
560,1393.211665
560,1340.751386
560,1377.613119
560,1669.104635
560,1337.507066
560,1311.856777
560,1360.828182
560,1341.905329
560,1346.541324
560,1504.706069
560,1387.921468
560,1458.984319
560,1305.653955
560,1502.525354
560,1506.043436
560,676.52157
560,348.958437
570,2734.600452
570,2730.626467
570,2654.076262
570,2751.512465
570,2663.561001
570,2692.608695
570,2672.615543
570,2733.582412
570,2688.046011
570,2628.15899
570,2618.442691
570,2627.441203
570,1641.329429
570,1509.087435
570,1376.802563
570,1382.547273
570,867.739841
570,913.977674
570,824.804688
570,1010.511631
570,968.294686
570,974.435377
570,927.156597
570,1204.6603
570,1102.714251
570,1234.333261
570,1479.815322
570,1303.826368
570,1470.049742
570,1560.34213
570,1771.233005
570,1413.179688
570,1340.753088
570,1524.625338
570,1681.101931
570,1549.978679
570,1412.074305
570,1466.977778
570,1579.71753
570,1695.459073
570,1351.928038
570,1378.183867
570,1391.996409
570,1472.906958
570,1419.450868
570,1463.127896
570,1417.428977
570,1423.718551
570,1383.693479
570,1425.007898
570,1548.877606
570,1544.029028
570,1616.188357
570,1728.256436
570,1522.352622
570,1409.556712
570,1462.910935
570,1370.339104
570,1501.495086
570,1456.90921
570,1431.224017
570,1889.008309
570,1339.078665
570,1602.300337
570,1605.016027
570,1594.590112
570,1647.7786
570,1542.19992
570,1347.160604
570,1388.584631
570,1385.56415
570,1550.033549
570,1465.079948
570,1639.464867
570,1467.324747
570,1442.670128
570,1457.409977
570,1443.938425
570,1350.536501
570,1390.045089
570,1374.092484
570,1642.214898
570,1590.995627
570,1399.505687
570,1628.979076
570,1504.148357
570,1432.064683
570,1597.36002
570,1433.224734
570,1497.982221
570,1448.434295
570,1400.604111
570,1522.886073
570,1368.891648
570,1489.766686
570,1379.319414
570,1360.492701
570,1413.938542
570,1469.249058
570,287.820146
580,2686.816524
580,2857.44815
580,2687.322209
580,2660.986091
580,2695.691352
580,2690.055344
580,2722.850182
580,2794.94206
580,2758.92075
580,2762.267014
580,2737.251965
580,2578.634055
