step,value
80,0.02595
80,0.026359
80,0.026847
80,0.025498
80,0.026441
80,0.025941
80,0.025798
80,0.02645
80,0.026913
80,0.025804
80,0.026967
80,0.027004
80,0.026326
80,0.025615
80,0.026007
80,0.025973
80,0.025731
80,0.026567
80,0.02546
80,0.025288
80,0.026102
80,0.025574
80,0.025712
80,0.025979
80,0.026139
80,0.02635
80,0.025631
80,0.025972
80,0.026892
80,0.026545
80,0.026555
80,0.026854
80,0.025916
80,0.025988
90,0.020349
90,0.01994
90,0.020452
90,0.020791
90,0.020701
90,0.020584
90,0.020816
90,0.020789
90,0.020709
90,0.020112
90,0.020699
90,0.020358
90,0.023374
90,0.023865
90,0.023923
90,0.024278
90,0.023931
90,0.024239
90,0.024859
90,0.024253
90,0.024133
90,0.023715
90,0.024826
90,0.02514
90,0.024475
90,0.023804
90,0.025406
90,0.025079
90,0.023897
90,0.024604
90,0.024394
90,0.024297
90,0.0249
90,0.025195
90,0.025087
90,0.024447
90,0.025113
90,0.025288
90,0.024361
90,0.024457
90,0.024653
90,0.025367
90,0.024467
90,0.025103
90,0.024869
90,0.024689
90,0.024899
90,0.024354
90,0.024394
90,0.030877
90,0.030458
90,0.036286
90,0.03615
90,0.030267
90,0.036062
100,0.021186
100,0.020774
100,0.021076
100,0.02086
100,0.020792
100,0.021247
100,0.020861
100,0.020853
100,0.020823
100,0.02076
100,0.020766
100,0.020895
100,0.022126
100,0.022941
100,0.022505
100,0.022874
100,0.02307
100,0.022135
100,0.02297
100,0.022396
100,0.022639
100,0.022732
100,0.022079
100,0.021926
100,0.023036
100,0.023039
100,0.022846
100,0.021757
100,0.021239
100,0.021334
100,0.023058
100,0.021363
100,0.021845
100,0.02158
100,0.022865
100,0.023012
100,0.021366
100,0.021549
100,0.022888
100,0.023068
100,0.021395
100,0.022493
100,0.023137
100,0.021559
100,0.021431
100,0.023021
100,0.021773
100,0.022794
100,0.022819
100,0.022298
100,0.021793
100,0.021428
100,0.021406
100,0.022451
100,0.023046
100,0.022932
100,0.022686
100,0.03437
110,0.019807
110,0.019682
110,0.019975
110,0.020254
110,0.020199
110,0.019788
110,0.020228
110,0.020241
110,0.020267
110,0.019779
110,0.019782
110,0.020075
110,0.021077
110,0.021568
110,0.021314
110,0.021686
110,0.021235
110,0.021641
110,0.021508
110,0.022106
110,0.022683
110,0.021261
110,0.022487
110,0.022378
110,0.021483
110,0.021976
110,0.020864
110,0.022329
110,0.02208
110,0.021989
110,0.021603
110,0.021963
110,0.022273
110,0.021985
110,0.022667
110,0.021756
110,0.021651
110,0.021832
110,0.022601
110,0.021642
110,0.021897
110,0.022749
110,0.022187
110,0.022029
110,0.021969
110,0.021579
110,0.021972
110,0.022783
110,0.021273
110,0.022282
110,0.021889
110,0.021577
110,0.021587
110,0.02245
110,0.021595
110,0.022745
110,0.022683
110,0.022762
110,0.022139
110,0.022732
110,0.021288
110,0.021753
110,0.021421
110,0.021833
110,0.023968
110,0.024384
110,0.02855
110,0.04474
120,0.018921
120,0.019269
120,0.019082
120,0.019352
120,0.019218
120,0.018945
120,0.019173
120,0.019335
120,0.01935
120,0.018896
120,0.019017
120,0.019163
120,0.020116
120,0.020425
120,0.020305
120,0.020674
120,0.020881
120,0.021182
120,0.021546
120,0.020373
120,0.020495
120,0.02165
120,0.020519
120,0.021321
120,0.020721
120,0.021132
120,0.020256
120,0.020613
120,0.020796
120,0.021058
120,0.020971
120,0.021054
120,0.020561
120,0.020838
120,0.020715
120,0.020708
120,0.02038
120,0.020634
120,0.020405
120,0.020553
120,0.020847
120,0.020668
120,0.021049
120,0.021011
120,0.021012
120,0.020189
120,0.020601
120,0.020962
120,0.021571
120,0.021131
120,0.020388
120,0.021696
120,0.020161
120,0.020947
120,0.020167
120,0.020339
120,0.020635
120,0.020854
120,0.020674
120,0.021091
120,0.021494
120,0.020247
120,0.021551
120,0.020395
120,0.020267
120,0.020498
120,0.021253
120,0.020647
120,0.02061
120,0.020547
120,0.023402
120,0.02703
120,0.036869
130,0.015901
130,0.016205
130,0.015711
130,0.01565
130,0.015649
130,0.015806
130,0.016346
130,0.015631
130,0.0161
130,0.016056
130,0.016178
130,0.015929
130,0.018758
130,0.019464
130,0.019444
130,0.019805
130,0.020535
130,0.020756
130,0.021571
130,0.020435
130,0.020934
130,0.019859
130,0.021256
130,0.022014
130,0.021364
130,0.022005
130,0.021409
130,0.021516
130,0.021909
130,0.02191
130,0.021688
130,0.021837
130,0.021283
130,0.021482
130,0.021336
130,0.021336
130,0.020859
130,0.021151
130,0.020982
130,0.021259
130,0.021571
130,0.021292
130,0.021726
130,0.021716
130,0.021771
130,0.020692
130,0.02101
130,0.021335
130,0.019685
130,0.021326
130,0.020726
130,0.020517
130,0.02058
130,0.021218
130,0.020581
130,0.020598
130,0.020933
130,0.021051
130,0.020921
130,0.021239
130,0.021627
130,0.020593
130,0.021626
130,0.020692
130,0.020598
130,0.020753
130,0.021374
130,0.020822
130,0.020754
130,0.020836
130,0.019484
130,0.019968
130,0.019621
130,0.02616
130,0.024841
130,0.030536
130,0.028167
130,0.028199
130,0.028474
130,0.037585
130,0.026962
130,0.037757
130,0.037705
140,0.014896
140,0.015073
140,0.015102
140,0.015002
140,0.015033
140,0.014361
140,0.015122
140,0.014723
140,0.015072
140,0.014584
140,0.014678
140,0.015187
140,0.018846
140,0.019263
140,0.019305
140,0.019446
140,0.020212
140,0.020362
140,0.020444
140,0.020471
140,0.019782
140,0.020546
140,0.020359
140,0.020656
140,0.020382
140,0.020585
140,0.020558
140,0.020763
140,0.019466
140,0.021097
140,0.020726
140,0.020947
140,0.020443
140,0.020128
140,0.020387
140,0.020359
140,0.021336
140,0.020098
140,0.021152
140,0.0203
140,0.020719
140,0.020367
140,0.020765
140,0.020818
140,0.020904
140,0.021156
140,0.020235
140,0.021283
140,0.020279
140,0.019952
140,0.021046
140,0.020905
140,0.020954
140,0.019891
140,0.020949
140,0.020858
140,0.021237
140,0.019077
140,0.021161
140,0.01978
140,0.019894
140,0.020886
140,0.021147
140,0.020968
140,0.020876
140,0.020987
140,0.019905
140,0.020996
140,0.020882
140,0.020903
140,0.020063
140,0.020222
140,0.02019
140,0.020297
140,0.019744
140,0.019815
140,0.020133
140,0.019574
140,0.020844
140,0.020424
140,0.019551
140,0.019889
140,0.020518
140,0.023917
140,0.025833
140,0.036276
140,0.034451
150,0.014216
150,0.014514
150,0.014228
150,0.014362
150,0.014414
150,0.014217
150,0.014347
150,0.014791
150,0.014793
150,0.014699
150,0.014776
150,0.014529
150,0.018356
150,0.018351
150,0.01846
150,0.018665
150,0.01991
150,0.019997
150,0.019021
150,0.018897
150,0.020453
150,0.019556
150,0.019589
150,0.019907
150,0.019415
150,0.019981
150,0.020207
150,0.020658
150,0.01925
150,0.020036
150,0.020376
150,0.019502
150,0.020119
150,0.019047
150,0.01955
150,0.019479
150,0.019237
150,0.019597
150,0.019514
150,0.019525
150,0.019919
150,0.019459
150,0.019967
150,0.02003
150,0.020149
150,0.019981
150,0.019147
150,0.01922
150,0.018923
150,0.020378
150,0.019164
150,0.02054
150,0.019656
150,0.020397
150,0.019693
150,0.019469
150,0.019302
150,0.019587
150,0.01921
150,0.02018
150,0.020332
150,0.019433
150,0.01967
150,0.019529
150,0.019474
150,0.019536
150,0.020272
150,0.019526
150,0.019346
150,0.019305
150,0.020338
150,0.018896
150,0.02044
150,0.020268
150,0.019824
150,0.019827
150,0.020113
150,0.019682
150,0.020066
150,0.0187
150,0.019604
150,0.019876
150,0.018767
150,0.018914
150,0.018877
150,0.01922
150,0.018969
150,0.020267
150,0.021208
150,0.022778
150,0.116971
150,0.042269
150,0.042657
150,0.130119
150,0.03716
150,0.152529
150,0.034273
150,0.034582
150,0.034613
160,0.013465
160,0.01364
160,0.013392
160,0.013496
160,0.013281
160,0.013307
160,0.013471
160,0.013537
160,0.0133
160,0.013494
160,0.013559
160,0.013521
160,0.017435
160,0.017585
160,0.017741
160,0.017994
160,0.019629
160,0.019659
160,0.019467
160,0.019191
160,0.021178
160,0.020486
160,0.020791
160,0.021099
160,0.020446
160,0.019042
160,0.018766
160,0.019871
160,0.021006
160,0.02139
160,0.018518
160,0.020778
160,0.021277
160,0.020185
160,0.020603
160,0.020536
160,0.02004
160,0.020493
160,0.020459
160,0.020667
160,0.021091
160,0.020521
160,0.021098
160,0.021188
160,0.021375
160,0.020665
160,0.01991
160,0.019998
160,0.01978
160,0.020822
160,0.019775
160,0.021083
160,0.020252
160,0.020931
160,0.020277
160,0.019959
160,0.019913
160,0.020117
160,0.019766
160,0.020593
160,0.020788
160,0.019962
160,0.020099
160,0.02004
160,0.019984
160,0.020004
160,0.020651
160,0.019939
160,0.019713
160,0.019624
160,0.020618
160,0.019371
160,0.020694
160,0.02024
160,0.019901
160,0.019838
160,0.020093
160,0.019788
160,0.020047
160,0.01886
160,0.019654
160,0.019862
160,0.018919
160,0.019033
160,0.018979
160,0.019224
160,0.019005
160,0.020038
160,0.020854
160,0.019836
160,0.020536
160,0.019549
160,0.019478
160,0.019826
160,0.019735
160,0.020719
160,0.020327
160,0.01806
160,0.020958
160,0.021014
160,0.020455
160,0.020396
160,0.018201
160,0.020129
160,0.026101
160,0.025185
160,0.023911
170,0.013489
170,0.013655
170,0.013455
170,0.013448
170,0.013511
170,0.013576
170,0.013534
170,0.013478
170,0.013561
170,0.013588
170,0.013649
170,0.013845
170,0.01697
170,0.017599
170,0.017787
170,0.017759
170,0.019366
170,0.019345
170,0.01724
170,0.019482
170,0.019555
170,0.019496
170,0.019147
170,0.019501
170,0.019502
170,0.017431
170,0.020744
170,0.01942
170,0.019689
170,0.019804
170,0.019891
170,0.017845
170,0.019586
170,0.019453
170,0.01963
170,0.019578
170,0.018938
170,0.019366
170,0.019428
170,0.019047
170,0.01943
170,0.019008
170,0.019324
170,0.019602
170,0.019626
170,0.017532
170,0.01807
170,0.01892
170,0.017604
170,0.018423
170,0.01775
170,0.018925
170,0.018906
170,0.019451
170,0.019
170,0.017511
170,0.017466
170,0.01879
170,0.018426
170,0.018985
170,0.018635
170,0.017386
170,0.017938
170,0.018127
170,0.017488
170,0.017453
170,0.018667
170,0.018201
170,0.018141
170,0.017911
170,0.018955
170,0.017791
170,0.018654
170,0.018307
170,0.018583
170,0.017877
170,0.018093
170,0.017858
170,0.018046
170,0.019012
170,0.019703
170,0.017223
170,0.019063
170,0.01915
170,0.01908
170,0.019226
170,0.019035
170,0.017852
170,0.017932
170,0.019627
170,0.018339
170,0.019434
170,0.019392
170,0.019621
170,0.019595
170,0.019042
170,0.018053
170,0.018459
170,0.018765
170,0.018093
170,0.018881
170,0.019483
170,0.018609
170,0.018019
170,0.017969
170,0.018431
170,0.019682
170,0.018718
170,0.019772
170,0.0391
180,0.011785
180,0.012288
180,0.011718
180,0.011764
180,0.012156
180,0.011701
180,0.012117
180,0.011916
180,0.012358
180,0.012162
180,0.011699
180,0.01225
180,0.015972
180,0.017071
180,0.017288
180,0.017145
180,0.019121
180,0.019055
180,0.018034
180,0.017657
180,0.018619
180,0.017852
180,0.01672
180,0.018923
180,0.018081
180,0.01925
180,0.022927
180,0.018242
180,0.021763
180,0.019435
180,0.019273
180,0.019534
180,0.019037
180,0.018166
180,0.018183
180,0.018898
180,0.016609
180,0.01782
180,0.017943
180,0.016696
180,0.018123
180,0.016539
180,0.017934
180,0.018371
180,0.018443
180,0.018552
180,0.019084
180,0.016651
180,0.018739
180,0.019195
180,0.018627
180,0.016718
180,0.016864
180,0.016644
180,0.01729
180,0.018288
180,0.018352
180,0.018893
180,0.019199
180,0.018714
180,0.019367
180,0.018206
180,0.018707
180,0.018926
180,0.018284
180,0.018217
180,0.019324
180,0.018852
180,0.018742
180,0.018514
180,0.019469
180,0.01854
180,0.019198
180,0.018573
180,0.018872
180,0.01823
180,0.018385
180,0.01829
180,0.018339
180,0.019163
180,0.01751
180,0.017657
180,0.019207
180,0.019266
180,0.019179
180,0.019227
180,0.019064
180,0.018038
180,0.0181
180,0.019423
180,0.018334
180,0.019316
180,0.019292
180,0.019416
180,0.018797
180,0.018916
180,0.018171
180,0.018478
180,0.018719
180,0.018165
180,0.018843
180,0.019364
180,0.01863
180,0.018127
180,0.018092
180,0.018447
180,0.017842
180,0.018681
180,0.017915
180,0.018972
180,0.018757
180,0.0173
180,0.020872
180,0.017097
190,0.011755
190,0.011896
190,0.011699
190,0.011651
190,0.011626
190,0.011903
190,0.011647
190,0.011905
190,0.011756
190,0.011647
190,0.011699
190,0.011767
190,0.015305
190,0.016733
190,0.016727
190,0.016615
190,0.016929
190,0.01817
190,0.018782
190,0.018229
190,0.017663
190,0.016262
190,0.018473
190,0.017295
190,0.016699
190,0.021273
190,0.020166
190,0.01902
190,0.018676
190,0.0182
190,0.017558
190,0.017531
190,0.016708
190,0.017109
190,0.017934
190,0.016933
190,0.016413
190,0.018395
190,0.017604
190,0.018176
190,0.017132
190,0.017807
190,0.017989
190,0.017639
190,0.018014
190,0.017949
190,0.016878
190,0.017284
190,0.017585
190,0.017817
190,0.017965
190,0.017728
190,0.018343
190,0.016321
190,0.016566
190,0.016771
190,0.017275
190,0.017398
190,0.017457
190,0.016293
190,0.01743
190,0.01671
190,0.016246
190,0.01685
190,0.017095
190,0.016737
190,0.017307
190,0.016198
190,0.018119
190,0.016384
190,0.017484
190,0.018466
190,0.017219
190,0.018508
190,0.018643
190,0.01865
190,0.018599
190,0.017362
190,0.017904
190,0.018001
190,0.016753
190,0.016808
190,0.016725
190,0.017887
190,0.017107
190,0.018146
190,0.01823
190,0.01675
190,0.018329
190,0.016772
190,0.017235
190,0.017437
190,0.017962
190,0.018484
190,0.018252
190,0.018496
190,0.018674
190,0.018234
190,0.018428
190,0.016677
190,0.018649
190,0.018199
190,0.018176
190,0.018461
190,0.017946
190,0.018642
190,0.018024
190,0.016838
190,0.018696
190,0.017579
190,0.017634
190,0.017459
190,0.017496
190,0.018748
190,0.019958
190,0.030742
190,0.030637
200,0.01155
200,0.011642
200,0.011503
200,0.011471
200,0.011492
200,0.011453
200,0.011455
200,0.011243
200,0.01163
200,0.011369
200,0.011406
200,0.011432
200,0.015092
200,0.016174
200,0.016089
200,0.016155
200,0.017095
200,0.016248
200,0.017712
200,0.01677
200,0.017009
200,0.017851
200,0.017031
200,0.019121
200,0.016282
200,0.02351
200,0.02229
200,0.021025
200,0.017017
200,0.02012
200,0.017195
200,0.019381
200,0.015745
200,0.016664
200,0.017171
200,0.016488
200,0.018002
200,0.017808
200,0.019461
200,0.016793
200,0.018941
200,0.019686
200,0.019886
200,0.016868
200,0.01633
200,0.017179
200,0.01822
200,0.015394
200,0.016567
200,0.016898
200,0.016937
200,0.016857
200,0.016729
200,0.017401
200,0.017706
200,0.017764
200,0.016402
200,0.016426
200,0.01659
200,0.017418
200,0.016364
200,0.017684
200,0.017351
200,0.017868
200,0.01798
200,0.017586
200,0.018064
200,0.01706
200,0.018034
200,0.017319
200,0.016316
200,0.015997
200,0.017694
200,0.016941
200,0.016452
200,0.016619
200,0.01636
200,0.017742
200,0.018042
200,0.016887
200,0.017267
200,0.017223
200,0.017133
200,0.016193
200,0.017407
200,0.018053
200,0.017079
200,0.017059
200,0.016462
200,0.01711
200,0.017437
200,0.017552
200,0.016368
200,0.016613
200,0.016486
200,0.016735
200,0.016433
200,0.016467
200,0.01661
200,0.016948
200,0.016343
200,0.016523
200,0.017823
200,0.016715
200,0.018047
200,0.016222
200,0.016274
200,0.017116
200,0.016997
200,0.017645
200,0.017655
200,0.017533
200,0.017551
200,0.0169
200,0.017889
200,0.017307
200,0.017074
200,0.017906
200,0.016213
200,0.01951
200,0.025554
210,0.01146
210,0.011667
210,0.011542
210,0.011391
210,0.011474
210,0.011562
210,0.011376
210,0.011307
210,0.01129
210,0.011468
210,0.011498
210,0.011427
210,0.015191
210,0.015572
210,0.01555
210,0.015755
210,0.017182
210,0.016429
210,0.016885
210,0.016203
210,0.016587
210,0.016382
210,0.018829
210,0.021136
210,0.018002
210,0.018814
210,0.022238
210,0.019011
210,0.021423
210,0.017408
210,0.018424
210,0.016726
210,0.015043
210,0.016437
210,0.019687
210,0.021512
210,0.018566
210,0.020937
210,0.021759
210,0.021981
210,0.015369
210,0.016931
210,0.016668
210,0.016699
210,0.016576
210,0.015922
210,0.016255
210,0.015751
210,0.01598
210,0.015922
210,0.016657
210,0.016371
210,0.01691
210,0.015594
210,0.015612
210,0.015093
210,0.016712
210,0.016928
210,0.016276
210,0.015208
210,0.017011
210,0.015935
210,0.016706
210,0.016145
210,0.016083
210,0.016063
210,0.016441
210,0.017211
210,0.016566
210,0.016352
210,0.015547
210,0.016976
210,0.017218
210,0.016873
210,0.01637
210,0.015989
210,0.01562
210,0.016067
210,0.015945
210,0.015807
210,0.016624
210,0.016073
210,0.016431
210,0.015604
210,0.017247
210,0.016723
210,0.015566
210,0.015963
210,0.015999
210,0.016731
210,0.016834
210,0.016807
210,0.016998
210,0.016704
210,0.01678
210,0.016896
210,0.017216
210,0.016672
210,0.016828
210,0.01626
210,0.016975
210,0.016396
210,0.016517
210,0.016624
210,0.015445
210,0.017172
210,0.01605
210,0.016075
210,0.01601
210,0.015863
210,0.017001
210,0.016124
210,0.015471
210,0.01713
210,0.016125
210,0.016435
210,0.016818
210,0.016389
210,0.016493
210,0.015553
210,0.01597
210,0.019195
210,0.020017
210,0.019623
210,0.021145
210,0.027016
210,0.033749
220,0.010948
220,0.01111
220,0.011314
220,0.010856
220,0.011165
220,0.010853
220,0.010861
220,0.01085
220,0.010852
220,0.011037
220,0.011238
220,0.011212
220,0.014631
220,0.015084
220,0.01509
220,0.015404
220,0.01579
220,0.016592
220,0.016208
220,0.016257
220,0.015446
220,0.018112
220,0.019901
220,0.020797
220,0.019246
220,0.020367
220,0.017084
220,0.016634
220,0.018173
220,0.021761
220,0.020524
220,0.016885
220,0.014302
220,0.016333
220,0.016407
220,0.015434
220,0.014506
220,0.015792
220,0.014245
220,0.014431
220,0.014258
220,0.015422
220,0.015165
220,0.016435
220,0.016883
220,0.016806
220,0.016351
220,0.015486
220,0.016354
220,0.01512
220,0.016478
220,0.016333
220,0.017031
220,0.015346
220,0.014255
220,0.016998
220,0.014577
220,0.015752
220,0.016388
220,0.014671
220,0.01699
220,0.016227
220,0.01597
220,0.016238
220,0.015813
220,0.016927
220,0.016652
220,0.016321
220,0.016649
220,0.01653
220,0.0164
220,0.014404
220,0.016538
220,0.016793
220,0.016129
220,0.015901
220,0.015135
220,0.016041
220,0.016363
220,0.016332
220,0.015438
220,0.015429
220,0.014909
220,0.015727
220,0.015298
220,0.015418
220,0.014983
220,0.015963
220,0.014389
220,0.014973
220,0.016631
220,0.015679
220,0.016725
220,0.016801
220,0.016962
220,0.015916
220,0.015801
220,0.016348
220,0.016331
220,0.016305
220,0.016112
220,0.015637
220,0.016336
220,0.015799
220,0.016836
220,0.016316
220,0.016614
220,0.015385
220,0.016555
220,0.016637
220,0.015836
220,0.016264
220,0.014986
220,0.015926
220,0.016279
220,0.0164
220,0.015876
220,0.016594
220,0.01607
220,0.015739
220,0.025656
230,0.011419
230,0.011531
230,0.011338
230,0.011648
230,0.011639
230,0.011205
230,0.011659
230,0.01164
230,0.011644
230,0.0115
230,0.011387
230,0.011658
230,0.013975
230,0.014666
230,0.014694
230,0.015114
230,0.014741
230,0.015368
230,0.015771
230,0.015679
230,0.017078
230,0.020023
230,0.016826
230,0.01839
230,0.02009
230,0.016763
230,0.015815
230,0.018059
230,0.01814
230,0.015178
230,0.01599
230,0.015675
230,0.015738
230,0.015867
230,0.015708
230,0.015228
230,0.01504
230,0.016068
230,0.014848
230,0.015459
230,0.015002
230,0.015253
230,0.015876
230,0.014919
230,0.015348
230,0.015969
230,0.015114
230,0.015015
230,0.015443
230,0.014834
230,0.015801
230,0.015396
230,0.015402
230,0.015575
230,0.015995
230,0.01537
230,0.015241
230,0.015504
230,0.015587
230,0.015898
230,0.015872
230,0.015468
230,0.015732
230,0.015683
230,0.015493
230,0.015223
230,0.01559
230,0.015691
230,0.015201
230,0.014932
230,0.01564
230,0.014993
230,0.01535
230,0.015274
230,0.015964
230,0.015841
230,0.015454
230,0.014729
230,0.015789
230,0.01591
230,0.015498
230,0.015013
230,0.015154
230,0.015502
230,0.015511
230,0.014686
230,0.015579
230,0.015663
230,0.01574
230,0.014954
230,0.014767
230,0.015199
230,0.015124
230,0.015216
230,0.014919
230,0.014459
230,0.015094
230,0.014616
230,0.015536
230,0.015016
230,0.015428
230,0.015708
230,0.015214
230,0.015333
230,0.014655
230,0.015571
230,0.015338
230,0.014801
230,0.015085
230,0.015206
230,0.014279
230,0.015315
230,0.014824
230,0.01513
230,0.014874
230,0.016283
230,0.017413
230,0.020123
230,0.019987
230,0.020107
230,0.01949
240,0.011387
240,0.011261
240,0.01124
240,0.011241
240,0.011235
240,0.010994
240,0.011284
240,0.01102
240,0.011222
240,0.011319
240,0.011285
240,0.01143
240,0.013928
240,0.014572
240,0.014615
240,0.014881
240,0.015204
240,0.015084
240,0.015058
240,0.015217
240,0.018881
240,0.018603
240,0.018533
240,0.017486
240,0.019964
240,0.020054
240,0.01508
240,0.015217
240,0.015651
240,0.015445
240,0.015169
240,0.015447
240,0.013814
240,0.01663
240,0.015983
240,0.013841
240,0.015293
240,0.014946
240,0.015127
240,0.015759
240,0.01393
240,0.015266
240,0.015196
240,0.014913
240,0.014114
240,0.015131
240,0.01388
240,0.015114
240,0.015169
240,0.014599
240,0.014932
240,0.014834
240,0.015245
240,0.013715
240,0.015138
240,0.014949
240,0.013622
240,0.01506
240,0.014847
240,0.015055
240,0.015033
240,0.013861
240,0.014391
240,0.01484
240,0.014856
240,0.01427
240,0.015468
240,0.01468
240,0.015556
240,0.01368
240,0.014239
240,0.014717
240,0.014656
240,0.014616
240,0.015322
240,0.014784
240,0.014866
240,0.014531
240,0.015608
240,0.015708
240,0.014652
240,0.014625
240,0.015429
240,0.014715
240,0.014766
240,0.014933
240,0.015506
240,0.015297
240,0.015659
240,0.015551
240,0.015669
240,0.015336
240,0.015108
240,0.015484
240,0.01522
240,0.014333
240,0.015397
240,0.013708
240,0.015214
240,0.015585
240,0.015663
240,0.015252
240,0.014228
240,0.015689
240,0.015206
240,0.015455
240,0.015555
240,0.014899
240,0.01565
240,0.01522
240,0.015499
240,0.015219
240,0.014552
240,0.015083
240,0.015243
240,0.015099
240,0.015227
240,0.014794
240,0.014974
240,0.016075
240,0.025274
250,0.011308
250,0.01105
250,0.010998
250,0.011018
250,0.010943
250,0.010818
250,0.011377
250,0.01129
250,0.010929
250,0.011382
250,0.011275
250,0.011465
250,0.013478
250,0.014184
250,0.014242
250,0.014672
250,0.014352
250,0.014236
250,0.014947
250,0.01394
250,0.016675
250,0.016825
250,0.017306
250,0.017078
250,0.016773
250,0.01708
250,0.015275
250,0.018386
250,0.017671
250,0.015306
250,0.015212
250,0.016526
250,0.016726
250,0.0157
250,0.015403
250,0.01688
250,0.015083
250,0.014922
250,0.014054
250,0.015054
250,0.014851
250,0.014884
250,0.015067
250,0.013823
250,0.014507
250,0.013588
250,0.014714
250,0.014709
250,0.014576
250,0.014967
250,0.014647
250,0.014611
250,0.013533
250,0.014574
250,0.014481
250,0.014764
250,0.015091
250,0.013299
250,0.013164
250,0.015049
250,0.01474
250,0.013879
250,0.014845
250,0.014485
250,0.014905
250,0.013516
250,0.013818
250,0.013761
250,0.01459
250,0.01396
250,0.013382
250,0.013772
250,0.014414
250,0.014907
250,0.013964
250,0.013912
250,0.014573
250,0.013974
250,0.014746
250,0.013388
250,0.014899
250,0.014566
250,0.01484
250,0.014643
250,0.014775
250,0.014446
250,0.014228
250,0.014564
250,0.014359
250,0.014859
250,0.014532
250,0.014332
250,0.014808
250,0.014186
250,0.014745
250,0.014309
250,0.014753
250,0.014718
250,0.014367
250,0.014594
250,0.014184
250,0.013467
250,0.014577
250,0.014304
250,0.014549
250,0.014236
250,0.014979
250,0.014081
250,0.014264
250,0.014204
250,0.014149
250,0.013803
250,0.014041
250,0.015109
250,0.014302
250,0.016145
250,0.016021
250,0.025187
250,0.032547
260,0.010809
260,0.010829
260,0.010535
260,0.01052
260,0.010854
260,0.010778
260,0.010917
260,0.010861
260,0.010651
260,0.010883
260,0.010872
260,0.010745
260,0.012696
260,0.01385
260,0.01392
260,0.014486
260,0.014949
260,0.014837
260,0.016527
260,0.015227
260,0.018435
260,0.018602
260,0.018544
260,0.01689
260,0.019536
260,0.016924
260,0.01682
260,0.018272
260,0.018492
260,0.01736
260,0.017032
260,0.018662
260,0.016677
260,0.0165
260,0.015541
260,0.015082
260,0.01483
260,0.016458
260,0.01666
260,0.015286
260,0.014721
