step,value
520,0.134545
520,0.12794
520,0.132859
520,0.115944
520,0.112494
520,0.117981
520,0.117024
520,0.107422
520,0.061
520,0.064613
520,0.069122
520,0.070678
520,0.077773
520,0.076414
520,0.086842
520,0.093268
520,0.093746
520,0.087476
520,0.10256
520,0.085266
520,0.102068
520,0.102951
520,0.095724
520,0.100554
520,0.103756
520,0.096999
520,0.100008
520,0.100452
520,0.104805
520,0.104957
520,0.096493
520,0.104306
520,0.105431
520,0.105967
520,0.103919
520,0.106564
520,0.107318
520,0.105988
520,0.10701
520,0.09924
520,0.104756
520,0.108364
520,0.108716
520,0.108542
520,0.109389
520,0.108594
520,0.108355
520,0.108941
520,0.108997
520,0.102152
520,0.109398
520,0.109177
520,0.10996
520,0.110189
520,0.109255
520,0.109098
520,0.108152
520,0.105799
520,0.1087
520,0.111097
520,0.110188
520,0.106027
520,0.110951
520,0.110131
520,0.106978
520,0.111637
520,0.110346
520,0.112011
520,0.10585
520,0.11114
520,0.110118
520,0.112135
520,0.111833
520,0.110772
520,0.112132
520,0.112211
520,0.111632
520,0.108182
520,0.112872
520,0.112853
520,0.111922
520,0.11285
520,0.109205
520,0.112626
520,0.112864
520,0.112168
520,0.112709
520,0.110442
520,0.089362
520,0.091837
530,0.1
530,0.1
530,0.135319
530,0.1
530,0.1
530,0.1
530,0.1
530,0.1
530,0.1
530,0.1
530,0.134486
530,0.117316
530,0.122565
530,0.117947
530,0.117088
530,0.113424
530,0.032826
530,0.029221
530,0.037268
530,0.060591
530,0.066566
530,0.082603
530,0.098903
530,0.088814
530,0.090532
530,0.094604
530,0.091875
530,0.101682
530,0.092295
530,0.094674
530,0.091099
530,0.08621
530,0.095628
530,0.103549
530,0.095492
530,0.099821
530,0.103859
530,0.10463
530,0.104704
530,0.105303
530,0.105284
530,0.101927
530,0.105942
530,0.106354
530,0.103509
530,0.106683
530,0.106938
530,0.105114
530,0.108317
530,0.105243
530,0.107067
530,0.103468
530,0.105501
530,0.102139
530,0.100965
530,0.105083
530,0.108479
530,0.108728
530,0.108156
530,0.109136
530,0.108785
530,0.109719
530,0.093968
530,0.109171
530,0.102561
530,0.109892
530,0.109077
530,0.110249
530,0.110319
530,0.109823
530,0.110317
530,0.110197
530,0.110481
530,0.104765
530,0.110902
530,0.110481
530,0.110069
530,0.105562
530,0.108264
530,0.110397
530,0.107541
530,0.111638
530,0.111989
530,0.111025
530,0.112032
530,0.109231
530,0.112313
530,0.104551
530,0.111093
530,0.112657
530,0.11246
530,0.112813
530,0.11285
530,0.109995
530,0.102133
530,0.095334
530,0.082783
540,0.1
540,0.1
540,0.1
540,0.1
540,0.1
540,0.1
540,0.1
540,0.1
540,0.1
540,0.1
540,0.1
540,0.1
540,0.1
540,0.117946
540,0.117148
540,0.11357
540,0.075876
540,0.082774
540,0.061607
540,0.081257
540,0.083762
540,0.081795
540,0.092556
540,0.101497
540,0.094591
540,0.08586
540,0.101854
540,0.102666
540,0.10178
540,0.085315
540,0.099577
540,0.102188
540,0.103169
540,0.103394
540,0.104046
540,0.104505
540,0.102003
540,0.104693
540,0.105261
540,0.105986
540,0.10615
540,0.106733
540,0.1
540,0.10693
540,0.106922
540,0.106943
540,0.106514
540,0.107286
540,0.107552
540,0.107834
540,0.107374
540,0.10755
540,0.108669
540,0.108096
540,0.107349
540,0.107701
540,0.108413
540,0.108333
540,0.109042
540,0.109027
540,0.108295
540,0.109128
540,0.108748
540,0.108793
540,0.109759
540,0.10882
540,0.11017
540,0.110446
540,0.110234
540,0.109342
540,0.110474
540,0.110997
540,0.109949
540,0.110255
540,0.110554
540,0.110494
540,0.111692
540,0.110499
540,0.111225
540,0.110174
540,0.11189
540,0.11092
540,0.11146
540,0.111339
540,0.110964
540,0.112639
540,0.111875
540,0.11035
540,0.111872
540,0.11353
540,0.112503
540,0.113105
540,0.10188
540,0.095089
540,0.090964
540,0.085433
540,0.07845
540,0.064387
540,0.056461
540,0.061019
540,0.022239
540,0.05428
550,0.1
550,0.1
550,0.1
550,0.1
550,0.1
550,0.1
550,0.1
550,0.1
550,0.1
550,0.1
550,0.1
550,0.1
550,0.1
550,0.117946
550,0.117204
550,0.113705
550,0.035594
550,0.056251
550,0.036972
550,0.06789
550,0.076587
550,0.088715
550,0.093518
550,0.094721
550,0.089938
550,0.089809
550,0.090708
550,0.095937
550,0.100814
550,0.101536
550,0.084485
550,0.090689
550,0.081279
550,0.102056
550,0.099407
550,0.102326
550,0.099123
550,0.096432
550,0.104276
550,0.104512
550,0.102178
550,0.105602
550,0.106453
550,0.104236
550,0.106481
550,0.100106
550,0.088222
550,0.106086
550,0.085216
550,0.090715
550,0.106808
550,0.106803
550,0.105575
550,0.107006
550,0.087765
550,0.108216
550,0.108108
550,0.091129
550,0.108811
550,0.108212
550,0.105653
550,0.108572
550,0.108629
550,0.090476
550,0.108619
550,0.110082
550,0.109069
550,0.110161
550,0.109374
550,0.100453
550,0.108193
550,0.109882
550,0.110206
550,0.110523
550,0.110447
550,0.097912
550,0.110491
550,0.111252
550,0.110795
550,0.111949
550,0.111005
550,0.11151
550,0.111386
550,0.111034
550,0.112727
550,0.111964
550,0.111176
550,0.111954
550,0.113652
550,0.112613
550,0.113289
550,0.113576
550,0.113462
550,0.113349
550,0.113926
550,0.112282
550,0.112423
550,0.111932
550,0.112113
550,0.113611
550,0.11322
550,0.107324
550,0.079855
550,0.033808
560,0.1
560,0.1
560,0.1
560,0.1
560,0.1
560,0.1
560,0.1
560,0.1
560,0.1
560,0.1
560,0.1
560,0.127259
560,0.121548
560,0.117945
560,0.117256
560,0.104244
560,0.0
560,0.016364
560,0.039203
560,0.052313
560,0.069865
560,0.06216
560,0.063053
560,0.075594
560,0.090652
560,0.077239
560,0.082606
560,0.09333
560,0.08871
560,0.099205
560,0.099657
560,0.094872
560,0.083046
560,0.09416
560,0.082946
560,0.086829
560,0.100496
560,0.099337
560,0.104356
560,0.104095
560,0.104807
560,0.090872
560,0.104678
560,0.103632
560,0.105223
560,0.104011
560,0.105213
560,0.105378
560,0.105491
560,0.086359
560,0.106168
560,0.104975
560,0.105612
560,0.106853
560,0.106283
560,0.10707
560,0.107543
560,0.104505
560,0.106981
560,0.106489
560,0.106207
560,0.107661
560,0.106659
560,0.108954
560,0.093959
560,0.10876
560,0.106935
560,0.108971
560,0.109107
560,0.105976
560,0.108958
560,0.108689
560,0.109499
560,0.109816
560,0.108313
560,0.109303
560,0.099302
560,0.109532
560,0.102342
560,0.110219
560,0.109336
560,0.111047
560,0.111427
560,0.110512
560,0.111213
560,0.102603
560,0.111084
560,0.109217
560,0.111812
560,0.112057
560,0.11244
560,0.112105
560,0.110328
560,0.112582
560,0.112877
560,0.112465
560,0.112665
560,0.112909
560,0.109834
560,0.112527
560,0.112162
560,0.112689
560,0.083706
560,0.062918
560,0.091891
560,0.077198
570,0.1
570,0.1
570,0.1
570,0.1
570,0.1
570,0.1
570,0.1
570,0.1
570,0.1
570,0.1
570,0.1
570,0.1
570,0.1
570,0.117945
570,0.117304
570,0.112232
570,0.024261
570,0.057477
570,0.019568
570,0.052361
570,0.070692
570,0.061799
570,0.076735
570,0.082516
570,0.094388
570,0.092864
570,0.084849
570,0.096148
570,0.089867
570,0.090183
570,0.079874
570,0.102629
570,0.103015
570,0.09963
570,0.083573
570,0.100563
570,0.102678
570,0.103482
570,0.097821
570,0.082649
570,0.10398
570,0.104544
570,0.105309
570,0.099046
570,0.104222
570,0.103359
570,0.105629
570,0.105507
570,0.105885
570,0.10595
570,0.094318
570,0.103948
570,0.09206
570,0.085382
570,0.10392
570,0.103354
570,0.10713
570,0.107227
570,0.101473
570,0.105931
570,0.107469
570,0.086757
570,0.108103
570,0.106972
570,0.096667
570,0.101458
570,0.106212
570,0.105831
570,0.109275
570,0.109114
570,0.109579
570,0.101814
570,0.107865
570,0.105376
570,0.109227
570,0.109917
570,0.10721
570,0.109737
570,0.110568
570,0.111142
570,0.110984
570,0.099844
570,0.101497
570,0.111456
570,0.105307
570,0.110653
570,0.111314
570,0.110294
570,0.11133
570,0.110944
570,0.111583
570,0.111775
570,0.104117
570,0.11235
570,0.111771
570,0.11269
570,0.112922
570,0.112398
570,0.1113
570,0.041663
580,0.1
580,0.173153
580,0.134986
580,0.127456
580,0.134776
580,0.133638
580,0.1
580,0.145577
580,0.136255
580,0.128077
580,0.1
580,0.114443
580,0.121754
580,0.117945
580,0.117349
580,0.110818
580,0.007506
580,0.012988
580,0.048169
580,0.060472
580,0.073344
580,0.076416
580,0.081606
580,0.091736
580,0.082676
580,0.090529
580,0.100923
580,0.099235
580,0.08333
580,0.101698
580,0.093234
580,0.100753
580,0.101316
580,0.10257
580,0.102725
580,0.101671
580,0.103053
580,0.103914
580,0.10278
580,0.102134
580,0.102042
580,0.103517
580,0.103993
580,0.103938
580,0.104408
580,0.105034
580,0.104925
580,0.105096
580,0.105026
580,0.10578
580,0.104808
580,0.093352
580,0.105655
580,0.093601
580,0.105615
580,0.106119
580,0.10591
580,0.106712
580,0.106717
580,0.107109
580,0.106594
580,0.107544
580,0.107787
580,0.107751
580,0.107662
580,0.108547
580,0.108521
580,0.109072
580,0.108314
580,0.109125
580,0.100073
580,0.107426
580,0.103467
580,0.108856
580,0.109394
580,0.109552
580,0.110075
580,0.110504
580,0.110312
580,0.110245
580,0.110707
580,0.10618
580,0.110358
580,0.106964
580,0.11105
580,0.111704
580,0.110182
580,0.111303
580,0.109869
580,0.111893
580,0.111207
580,0.111126
580,0.106952
580,0.112373
580,0.108646
580,0.105502
580,0.107437
580,0.089619
580,0.081034
580,0.053041
590,0.1
590,0.1
590,0.1
590,0.1
590,0.1
590,0.1
590,0.1
590,0.1
590,0.1
590,0.1
590,0.1
590,0.1
590,0.1
590,0.117944
590,0.106575
590,0.111104
590,0.014687
590,0.034283
590,0.029957
590,0.062086
590,0.073873
590,0.074432
590,0.086879
590,0.079199
590,0.100333
590,0.087187
590,0.078888
590,0.085211
590,0.094901
590,0.093705
590,0.098142
590,0.089483
590,0.091037
590,0.083232
590,0.101746
590,0.089972
590,0.094036
590,0.092176
590,0.095938
590,0.103325
590,0.102086
590,0.103541
590,0.103451
590,0.103825
590,0.097287
590,0.099174
590,0.10297
590,0.104941
590,0.081691
590,0.105368
590,0.103366
590,0.103205
590,0.105285
590,0.101609
590,0.104136
590,0.105112
590,0.105388
590,0.084388
590,0.106354
590,0.095407
590,0.083186
590,0.106624
590,0.107597
590,0.107912
590,0.098826
590,0.107655
590,0.107717
590,0.102629
590,0.108068
590,0.108723
590,0.109642
590,0.106474
590,0.110037
590,0.09976
590,0.102459
590,0.110221
590,0.108908
590,0.109865
590,0.10155
590,0.110118
590,0.10828
590,0.110178
590,0.10969
590,0.108079
590,0.109974
590,0.109564
590,0.111529
590,0.111259
590,0.110904
590,0.111077
590,0.112356
590,0.112607
590,0.100861
590,0.111132
590,0.102472
590,0.1
590,0.101443
600,0.1
600,0.1
600,0.1
600,0.142589
600,0.1
600,0.1
600,0.1
600,0.1
600,0.1
600,0.147708
600,0.1
600,0.123373
600,0.121435
600,0.117944
600,0.115101
600,0.109229
600,0.0
600,0.0324
600,0.022593
600,0.066281
600,0.065208
600,0.079533
600,0.072474
600,0.074266
600,0.065218
600,0.088453
600,0.090897
600,0.087818
600,0.088221
600,0.083171
600,0.100736
600,0.085422
600,0.076424
600,0.097111
600,0.094739
600,0.092881
600,0.101091
600,0.102019
600,0.10195
600,0.101846
600,0.102305
600,0.079473
600,0.102741
600,0.075181
600,0.103698
600,0.103274
600,0.103504
600,0.103184
600,0.10222
600,0.103786
600,0.104329
600,0.104378
600,0.08782
600,0.103775
600,0.105309
600,0.104897
600,0.10606
600,0.105043
600,0.10568
600,0.106141
600,0.106169
600,0.106781
600,0.106556
600,0.107389
600,0.107456
600,0.106093
600,0.107121
600,0.10857
600,0.107504
600,0.108386
600,0.108902
600,0.109314
600,0.108833
600,0.109119
600,0.108325
600,0.109024
600,0.10818
600,0.109188
600,0.108599
600,0.109362
600,0.109746
600,0.109929
600,0.110823
600,0.110189
600,0.110046
600,0.110935
600,0.111171
600,0.110992
600,0.11185
600,0.111122
600,0.111274
600,0.111364
600,0.111309
600,0.111645
600,0.095191
600,0.094206
600,0.094857
600,0.070801
600,0.073878
600,0.05315
600,0.021714
610,0.1
610,0.179649
610,0.1
610,0.143746
610,0.1
610,0.1
610,0.1
610,0.1
610,0.1
610,0.147105
610,0.155073
610,0.123787
610,0.1219
610,0.117944
610,0.115259
610,0.109161
610,0.007924
610,0.01738
610,0.04867
610,0.022229
610,0.038243
610,0.008063
610,0.047985
610,0.055487
610,0.062758
610,0.054954
610,0.072103
610,0.094225
610,0.074691
610,0.069594
610,0.068831
610,0.090934
610,0.08361
610,0.088814
610,0.093634
610,0.088944
610,0.082197
610,0.089485
610,0.099052
610,0.100749
610,0.088943
610,0.082237
610,0.100348
610,0.074656
610,0.102228
610,0.100322
610,0.097491
610,0.102451
610,0.0723
610,0.103469
610,0.101469
610,0.102153
610,0.103064
610,0.103821
610,0.104248
610,0.099998
610,0.088054
610,0.088155
610,0.105455
610,0.105263
610,0.105315
610,0.106254
610,0.105883
610,0.104654
610,0.107018
610,0.10724
610,0.105999
610,0.105942
610,0.10771
610,0.107552
610,0.107994
610,0.108258
610,0.106587
610,0.108143
610,0.107866
610,0.109009
610,0.108359
610,0.108558
610,0.108447
610,0.10963
610,0.10896
610,0.093923
610,0.109809
610,0.110009
610,0.111136
610,0.110915
610,0.111212
610,0.109576
610,0.111434
610,0.111417
610,0.111731
610,0.111182
610,0.112356
610,0.111528
610,0.111101
610,0.11167
610,0.111021
610,0.100394
610,0.110586
610,0.023073
620,0.1
620,0.1
620,0.1
620,0.1
620,0.1
620,0.1
620,0.1
620,0.1
620,0.1
620,0.1
620,0.1
620,0.12142
620,0.120666
620,0.117943
620,0.104333
620,0.106824
620,0.027218
620,0.057289
620,0.030065
620,0.031915
620,0.074657
620,0.071096
620,0.073182
620,0.084986
620,0.08078
620,0.075002
620,0.084312
620,0.074239
620,0.089706
620,0.076974
620,0.098031
620,0.09633
620,0.094676
620,0.077623
620,0.093083
620,0.089201
620,0.096152
620,0.094569
620,0.100482
620,0.085035
620,0.101152
620,0.097964
620,0.100754
620,0.102709
620,0.103752
620,0.103797
620,0.090613
620,0.104045
620,0.094558
620,0.100091
620,0.09256
620,0.100201
620,0.098425
620,0.104499
620,0.096638
620,0.104955
620,0.106504
620,0.102266
620,0.104953
620,0.094061
620,0.095901
620,0.106615
620,0.10691
620,0.106405
620,0.101592
620,0.107006
620,0.10712
620,0.105682
620,0.107383
620,0.107869
620,0.108184
620,0.10865
620,0.108493
620,0.109218
620,0.110117
620,0.10211
620,0.108619
620,0.109949
620,0.108492
620,0.109946
620,0.109272
620,0.11141
620,0.109309
620,0.104168
620,0.109684
620,0.109873
620,0.111148
620,0.111481
620,0.107812
620,0.091266
620,0.099934
620,0.086419
620,0.037233
630,0.153578
630,0.1
630,0.1
630,0.124195
630,0.1
630,0.135398
630,0.1
630,0.147268
630,0.134238
630,0.128402
630,0.1
630,0.114754
630,0.12085
630,0.115701
630,0.113247
630,0.106252
630,0.02222
630,0.02491
630,0.021981
630,0.041654
630,0.039022
630,0.035676
630,0.04672
630,0.051293
630,0.070875
630,0.03054
630,0.087819
630,0.080583
630,0.09094
630,0.078247
630,0.093178
630,0.088043
630,0.084587
630,0.092146
630,0.086841
630,0.084883
630,0.093201
630,0.095027
630,0.095973
630,0.091758
630,0.090825
630,0.097984
630,0.093437
630,0.090802
630,0.09761
630,0.100772
630,0.076329
630,0.101908
630,0.097008
630,0.104498
630,0.100699
630,0.102966
630,0.105161
630,0.098773
630,0.099882
630,0.103334
630,0.098808
630,0.104217
630,0.105138
630,0.104322
630,0.097849
630,0.099249
630,0.10573
630,0.103414
630,0.106097
630,0.105931
630,0.107013
630,0.10647
630,0.107336
630,0.107819
630,0.108337
630,0.106496
630,0.108203
630,0.104515
630,0.104285
630,0.108984
630,0.108421
630,0.109839
630,0.106895
630,0.107501
630,0.108426
630,0.107998
630,0.109573
630,0.106023
630,0.111097
630,0.109946
630,0.109975
630,0.109454
630,0.09175
640,0.1
640,0.1
640,0.1
640,0.1
640,0.1
640,0.1
640,0.1
640,0.1
640,0.1
640,0.137883
640,0.136253
640,0.124493
640,0.120001
640,0.109047
640,0.11168
640,0.089289
640,0.015129
640,0.042737
640,0.028186
640,0.055213
640,0.050256
640,0.062024
640,0.055942
640,0.063844
640,0.059315
640,0.078927
640,0.055047
640,0.094769
640,0.094268
640,0.085734
640,0.09491
640,0.097009
640,0.078668
640,0.096351
640,0.095562
640,0.078502
640,0.096525
640,0.101579
640,0.091713
640,0.100334
640,0.103407
640,0.101639
640,0.091414
640,0.103666
640,0.103859
640,0.103858
640,0.103422
640,0.10329
640,0.103593
640,0.104138
640,0.104057
640,0.095114
640,0.093876
640,0.104429
640,0.104587
640,0.105496
640,0.102008
640,0.094195
640,0.105391
640,0.099109
640,0.106962
640,0.106912
640,0.106938
640,0.107109
640,0.107066
640,0.107494
640,0.107231
640,0.108082
640,0.109029
640,0.108495
640,0.108592
640,0.10841
640,0.108471
640,0.109125
640,0.107107
640,0.109157
640,0.108656
640,0.108771
640,0.109044
640,0.109613
640,0.080285
640,0.062733
640,0.098981
650,0.1
650,0.1
650,0.1
650,0.1
650,0.148975
650,0.1
650,0.1
650,0.1
650,0.1
650,0.140283
650,0.1
650,0.122674
650,0.119038
650,0.114847
650,0.112315
650,0.103563
650,0.007009
650,0.038129
650,0.0
650,0.065718
650,0.062187
650,0.074059
650,0.068173
650,0.091907
650,0.076423
650,0.092702
650,0.093066
650,0.081534
650,0.077455
650,0.092463
650,0.096913
650,0.089404
650,0.101672
650,0.093211
650,0.101992
650,0.101841
650,0.1026
650,0.102581
650,0.10193
650,0.102051
650,0.102385
650,0.102717
650,0.102063
650,0.103447
650,0.103333
650,0.092098
650,0.103031
650,0.104071
650,0.104578
650,0.104667
650,0.104053
650,0.105063
650,0.105494
650,0.094694
650,0.105796
650,0.106049
650,0.105763
650,0.10652
650,0.100154
650,0.095067
650,0.108141
650,0.105189
650,0.107465
650,0.107341
650,0.107234
650,0.107855
650,0.108252
650,0.094036
650,0.108886
650,0.109268
650,0.109304
650,0.109623
650,0.110382
650,0.110421
650,0.110397
650,0.092655
650,0.100019
650,0.081901
650,0.079194
650,0.082443
660,0.1
660,0.1
660,0.1
660,0.1
660,0.1
660,0.1
660,0.1
660,0.1
660,0.1
660,0.1
660,0.1
660,0.1
660,0.118114
660,0.115033
660,0.110619
660,0.085983
660,0.030208
660,0.054582
660,0.046433
660,0.057929
660,0.05963
660,0.057994
660,0.062847
660,0.08071
660,0.074493
660,0.078692
660,0.086381
660,0.096449
660,0.093531
660,0.096642
660,0.088977
660,0.098764
660,0.091434
660,0.089686
660,0.09145
660,0.092358
660,0.09582
660,0.097797
660,0.095277
660,0.094089
660,0.100055
660,0.095486
660,0.102498
660,0.101163
660,0.101104
660,0.083972
660,0.10423
660,0.099399
660,0.10116
660,0.101983
660,0.101905
660,0.105149
660,0.104228
660,0.106564
660,0.105364
660,0.106581
660,0.104602
660,0.106424
660,0.105914
660,0.106074
660,0.097346
660,0.107382
660,0.107354
660,0.107389
660,0.107198
660,0.108175
660,0.104873
660,0.109208
660,0.108743
660,0.110217
660,0.106048
660,0.110302
660,0.110223
660,0.110211
660,0.102015
660,0.090463
660,0.09733
660,0.095263
660,0.047608
660,0.086249
670,0.151871
670,0.1
670,0.129429
670,0.124593
670,0.137215
670,0.138348
670,0.14472
670,0.145827
670,0.138632
670,0.128817
670,0.138676
670,0.116125
670,0.117201
670,0.115206
670,0.11126
670,0.09902
670,0.01592
670,0.036225
670,0.015305
670,0.036088
670,0.079092
670,0.071363
670,0.08306
670,0.091868
670,0.089756
670,0.089968
670,0.080664
670,0.090807
670,0.087653
670,0.093731
670,0.086609
670,0.097882
670,0.094251
670,0.085336
670,0.090017
670,0.099374
670,0.10119
670,0.100785
670,0.094923
670,0.101716
670,0.103115
670,0.100708
670,0.103013
670,0.103389
670,0.103767
670,0.100718
670,0.103282
670,0.103874
670,0.104793
670,0.103957
670,0.104827
670,0.106
670,0.106023
670,0.105585
670,0.105021
670,0.105278
670,0.106611
670,0.10443
670,0.107052
670,0.106305
670,0.10868
670,0.109256
670,0.109311
670,0.109325
670,0.109752
670,0.106864
670,0.10675
670,0.108869
670,0.108151
670,0.110489
670,0.109982
670,0.108725
670,0.107053
670,0.103481
670,0.103532
670,0.104758
670,0.105965
670,0.113987
670,0.100187
670,0.034372
670,0.089177
670,0.061106
680,0.1
680,0.1
680,0.1
680,0.1
680,0.1
680,0.1
680,0.1
680,0.1
680,0.1
680,0.1
680,0.1
680,0.117426
680,0.1187
680,0.11537
680,0.109649
680,0.087506
680,0.040986
680,0.008625
680,0.03978
680,0.055802
680,0.062024
680,0.060155
680,0.037322
680,0.063239
680,0.053546
680,0.066214
680,0.068918
680,0.083165
680,0.078454
680,0.07606
680,0.078532
680,0.099614
680,0.09458
680,0.089584
680,0.086964
680,0.095336
680,0.100239
680,0.101573
680,0.095224
680,0.098559
680,0.092907
680,0.099942
680,0.099466
680,0.095091
680,0.104586
680,0.101482
680,0.104252
680,0.104458
680,0.10349
680,0.10345
680,0.099206
680,0.102171
680,0.104988
680,0.100513
680,0.105586
680,0.10232
680,0.10603
680,0.108278
680,0.108211
680,0.107106
680,0.108599
680,0.108581
680,0.108421
680,0.10542
680,0.101585
680,0.108928
680,0.106813
680,0.109827
680,0.108573
680,0.109893
680,0.109824
680,0.109669
680,0.110387
680,0.109925
680,0.109895
680,0.107461
680,0.107436
680,0.10884
680,0.089449
680,0.097909
680,0.086632
680,0.088532
680,0.024836
690,0.160467
690,0.190906
690,0.157967
690,0.149182
690,0.1
690,0.168613
690,0.170832
690,0.172231
690,0.16038
690,0.150892
690,0.170148
690,0.128276
690,0.118242
690,0.113985
690,0.109372
690,0.043104
690,0.016802
690,0.034385
690,0.028498
690,0.035798
690,0.035085
690,0.080021
690,0.075689
690,0.073418
690,0.073514
690,0.082315
690,0.097101
690,0.096595
690,0.096425
690,0.095613
690,0.093216
690,0.099327
690,0.100986
690,0.102179
690,0.102722
690,0.10266
690,0.10286
690,0.102764
690,0.10256
690,0.103401
690,0.103263
690,0.104065
690,0.104014
690,0.104266
690,0.104677
690,0.105039
690,0.107105
690,0.107202
690,0.107385
690,0.107556
690,0.107891
690,0.107812
690,0.10731
690,0.108076
690,0.108532
690,0.10794
690,0.107867
690,0.108753
690,0.10865
690,0.109016
690,0.109129
690,0.108815
690,0.108537
690,0.109417
690,0.108951
690,0.108829
690,0.108985
690,0.109331
690,0.109593
690,0.109289
690,0.109761
690,0.109351
690,0.111075
690,0.100814
690,0.10854
690,0.104302
690,0.075623
690,0.075297
700,0.159306
700,0.1
700,0.1415
700,0.134753
700,0.143534
700,0.142903
700,0.150934
700,0.1
700,0.128816
700,0.136607
700,0.143572
700,0.12496
700,0.117828
700,0.114184
700,0.109336
700,0.023743
700,0.020861
700,0.023091
700,0.027433
700,0.035456
700,0.081016
700,0.088655
700,0.084497
700,0.081116
700,0.083285
700,0.085342
700,0.080684
700,0.100879
700,0.086255
700,0.08711
700,0.091698
700,0.101687
700,0.101652
700,0.099448
700,0.100363
700,0.10171
700,0.088591
700,0.103216
700,0.098379
700,0.104338
700,0.104796
700,0.106814
700,0.105447
700,0.107267
700,0.107633
700,0.107553
700,0.10701
700,0.107917
700,0.108368
700,0.107938
700,0.107856
700,0.108607
700,0.108586
700,0.10892
700,0.109037
700,0.108876
700,0.108623
700,0.109368
700,0.10887
700,0.108755
700,0.108997
700,0.109281
700,0.109594
700,0.109279
700,0.109748
700,0.109468
700,0.110339
700,0.109669
700,0.109637
700,0.109578
700,0.109925
700,0.108953
700,0.102367
700,0.077874
700,0.018624
710,0.158602
710,0.1
710,0.132847
710,0.1
710,0.140152
710,0.128945
710,0.149312
710,0.135495
710,0.140211
710,0.133389
710,0.1
710,0.122452
710,0.117434
710,0.114365
710,0.107603
710,0.029824
710,0.048559
710,0.03913
710,0.03236
710,0.041181
710,0.035727
710,0.056325
710,0.08319
710,0.092107
710,0.088663
710,0.095867
710,0.095834
710,0.086194
710,0.095731
710,0.076105
710,0.098782
710,0.101162
710,0.101682
710,0.102166
710,0.102552
710,0.105049
710,0.105434
710,0.104525
710,0.106144
710,0.106281
710,0.106033
710,0.106137
710,0.106994
710,0.107539
710,0.106382
710,0.104553
710,0.107562
710,0.107587
710,0.108184
710,0.107732
710,0.107164
710,0.10844
710,0.107317
710,0.108714
710,0.108591
710,0.10886
710,0.107886
710,0.108445
710,0.109169
710,0.108361
710,0.107948
710,0.109422
710,0.109876
710,0.109643
710,0.109773
710,0.110134
710,0.109582
710,0.111903
710,0.112131
710,0.111294
710,0.109828
710,0.0847
710,0.092052
710,0.073813
710,0.090462
710,0.018506
720,0.14327
720,0.1
720,0.1
720,0.127482
720,0.13545
720,0.128119
720,0.1
720,0.148418
720,0.135004
720,0.131713
720,0.1
720,0.119075
720,0.116718
720,0.114538
720,0.107976
720,0.053558
720,0.069668
720,0.060698
720,0.070541
720,0.076716
720,0.069982
720,0.086533
720,0.066428
720,0.087705
720,0.085694
720,0.090528
720,0.100241
720,0.101218
720,0.103638
720,0.103737
720,0.104555
720,0.104479
720,0.105072
720,0.096071
720,0.096602
720,0.105922
720,0.106526
720,0.106232
720,0.106115
720,0.105423
720,0.106923
720,0.107193
720,0.107416
720,0.107465
720,0.107295
720,0.107284
720,0.107274
720,0.106744
720,0.107542
720,0.107906
720,0.108287
720,0.108077
720,0.108216
720,0.108271
720,0.10778
720,0.108672
720,0.107889
720,0.108844
720,0.108976
720,0.109513
720,0.110744
720,0.111708
720,0.111819
720,0.111442
720,0.111802
720,0.112168
720,0.110974
720,0.110028
720,0.110404
720,0.103593
720,0.085335
720,0.081014
720,0.018803
730,0.145775
730,0.173101
730,0.1
730,0.116984
730,0.123115
730,0.129366
730,0.133557
730,0.1
730,0.125497
730,0.119173
730,0.1
730,0.120965
730,0.118833
730,0.1147
730,0.103631
730,0.0
730,0.009563
730,0.005997
730,0.019954
730,0.019095
730,0.043515
730,0.025826
730,0.06715
730,0.061394
730,0.074001
730,0.07272
730,0.089271
730,0.102125
730,0.102767
730,0.102969
730,0.093134
730,0.10416
730,0.103516
730,0.103793
730,0.104899
730,0.105687
730,0.105325
730,0.087731
730,0.105748
730,0.105964
730,0.105573
730,0.106194
730,0.106704
730,0.103934
730,0.106875
730,0.106858
730,0.10656
730,0.107308
730,0.106786
730,0.107252
730,0.104141
730,0.105694
730,0.107164
730,0.108469
730,0.108588
730,0.108282
730,0.103578
730,0.108925
730,0.108589
730,0.111181
730,0.111102
730,0.111961
730,0.111527
730,0.111934
730,0.112442
730,0.111391
730,0.111903
730,0.11253
730,0.111484
730,0.112736
730,0.11201
730,0.108309
730,0.100457
730,0.108234
730,0.108395
730,0.101354
730,0.100647
730,0.074208
730,0.090087
730,0.036597
740,0.1
740,0.1
740,0.1
740,0.1
740,0.1
740,0.1
740,0.1
740,0.1
740,0.1
740,0.1
740,0.1
740,0.1
740,0.1
740,0.114854
740,0.10641
740,0.009716
740,0.021383
740,0.04177
740,0.063284
740,0.090179
740,0.09343
740,0.090917
740,0.102505
740,0.102748
740,0.096699
740,0.102104
740,0.103139
740,0.104303
740,0.085174
740,0.103653
740,0.10467
740,0.100587
740,0.104905
740,0.101898
740,0.1
740,0.105859
740,0.105319
740,0.1
740,0.100478
740,0.10633
740,0.106301
740,0.106129
740,0.106596
740,0.084382
740,0.106713
740,0.107632
740,0.107664
740,0.103351
740,0.107329
740,0.108059
740,0.10839
740,0.111201
740,0.111137
740,0.109089
740,0.111583
740,0.112009
