step,value
450,1092.709784
450,1348.772994
450,1335.061542
450,1177.099356
450,1194.38569
450,1320.121328
450,1526.591382
450,1731.795804
450,1543.798434
450,1677.334916
450,1044.281055
450,1653.920338
450,1226.879564
450,1614.130493
450,1704.20746
450,2098.291633
450,1023.042566
460,6113.392835
460,5980.785328
460,6008.594807
460,6087.618172
460,5869.142482
460,5912.311404
460,5975.330982
460,5818.834791
460,5823.238322
460,5947.025747
460,5839.062591
460,5451.746696
460,2349.525882
460,2084.826885
460,2083.863501
460,2082.733681
460,1959.94087
460,1959.452184
460,1826.653195
460,1825.16828
460,1821.019025
460,1678.640792
460,1678.640792
460,1676.406547
460,1676.406547
460,1647.805643
460,1661.541441
460,1648.923199
460,1650.121528
460,1482.414957
460,1632.668124
460,1618.907593
460,1618.007731
460,1451.935902
460,1446.449817
460,1610.210809
460,1608.085971
460,1599.884704
460,1595.107779
460,1596.95562
460,1603.452331
460,1595.048189
460,1586.496321
460,1576.55045
460,1361.87272
460,1350.116363
460,1370.57486
460,1457.500429
460,1499.246897
460,1324.821313
460,1472.657444
460,1535.801838
460,1374.016276
460,1341.909527
460,1530.633575
460,1332.248376
460,1299.044813
460,1276.655457
460,1364.327517
460,1405.878664
460,1502.553949
460,1497.304516
460,1487.307748
460,1429.616046
460,1510.358734
460,1489.951005
460,1291.348056
460,1291.170101
460,1471.516074
460,1375.118443
460,1243.773057
460,1230.183628
460,1233.312047
460,1481.094377
460,1245.565333
460,1203.62152
460,1452.223711
460,1443.839031
460,1425.002962
460,1452.175998
460,1190.61169
460,1231.064144
460,1225.903251
460,1189.482921
460,1379.268017
460,1160.422507
460,1252.738129
460,1738.885448
460,1190.390185
460,1055.248264
460,1229.78045
460,1181.512779
460,1256.449812
460,1215.329321
460,1138.719381
460,1141.218224
460,1059.325205
460,1117.700192
460,1157.723457
460,1181.853892
460,1172.805813
460,1107.460717
460,942.313449
460,950.643057
460,1561.820981
460,1525.235213
460,946.633821
460,1149.197853
460,879.969498
460,798.724999
460,948.419498
460,1071.126407
460,1376.581749
460,809.016556
460,1149.144662
460,1396.699224
460,1067.400103
460,1284.158176
460,1886.82891
460,1091.675381
460,1525.674602
460,947.549724
460,1877.798761
460,1522.781418
460,1094.773925
460,973.45334
460,1342.498773
460,1171.757975
460,1817.377203
460,936.083109
460,1172.22042
460,953.471141
460,1714.21389
460,1498.487877
460,987.110949
460,1113.685427
460,1514.947601
460,1591.822608
460,1562.917999
460,1104.617047
460,930.024389
460,935.085693
460,1560.638345
460,1130.181907
460,1115.17623
460,1040.834388
460,1441.591004
460,1178.142351
460,1132.346125
460,1040.575327
460,1445.229555
460,938.395283
460,1268.784009
460,1211.527104
460,942.629964
460,968.777673
460,1028.944182
460,1198.268846
460,946.191718
460,931.692372
460,1172.467944
460,967.520403
460,1182.099491
460,1621.013757
460,948.332175
460,1268.827454
460,927.858222
460,964.89432
460,1646.308821
460,952.692956
460,1100.90468
460,1021.203722
460,1239.785234
460,967.217274
460,957.38227
460,950.521282
460,1090.947557
460,1110.707559
460,1226.003468
460,1297.389872
460,1384.327076
460,1338.097298
460,1087.382068
460,1169.863067
460,1156.072632
460,1173.102507
460,1103.350175
460,1145.655401
460,1269.707337
460,1027.565682
460,1129.159092
460,1204.466346
460,1264.273466
460,1174.252766
460,1007.142253
460,1011.45848
460,1006.032611
460,1050.658312
460,1165.948115
460,1176.237458
460,1032.320443
460,1624.049865
460,1032.205031
460,1033.451309
460,1046.442187
460,1091.381529
460,1198.22553
460,1293.681905
460,1060.430984
460,1390.81376
460,1080.404776
460,1086.370062
460,1096.555009
460,1109.261771
460,1073.299877
460,1097.204567
460,1066.659334
460,1318.537223
460,1114.537009
460,1092.700344
460,1119.068153
460,1121.576957
460,1177.97455
460,1343.010468
460,1097.586145
460,1122.909378
460,1242.313509
460,1166.45242
460,1188.138931
460,1200.472025
460,1311.033254
460,1187.902408
460,1284.556417
460,1304.658891
460,1288.985264
460,1121.560782
460,1092.839343
460,1306.540295
460,1296.978286
460,1164.905231
460,1178.65201
460,1284.295394
460,1461.806123
460,1634.889016
460,1478.903385
460,1592.927727
460,1052.702639
460,1573.226859
460,1207.401295
460,1533.099203
460,1580.624739
460,1878.829235
460,968.898463
460,1775.882221
460,1339.05407
460,1707.589262
460,958.124265
460,1051.742081
460,1685.005788
460,1208.566564
470,6320.974002
470,6099.764052
470,6139.083602
470,6144.705812
470,6323.73262
470,6166.463458
470,6198.479676
470,6092.372702
470,6127.961474
470,6122.048481
470,6048.846725
470,5899.570276
470,2355.418593
470,2090.227609
470,2089.359454
470,2081.77411
470,1964.57464
470,1964.131316
470,1831.666375
470,1830.253572
470,1826.330068
470,1684.289568
470,1684.289568
470,1682.147344
470,1682.147344
470,1653.656194
470,1667.499852
470,1654.896253
470,1656.138776
470,1488.833344
470,1638.900395
470,1625.283497
470,1624.492319
470,1458.620349
470,1453.183715
470,1616.822524
470,1614.788667
470,1606.521395
470,1601.85829
470,1603.656444
470,1610.291909
470,1602.103621
470,1593.54402
470,1583.594752
470,1369.00382
470,1357.311569
470,1377.881647
470,1464.975401
470,1506.747323
470,1332.190058
470,1480.326654
470,1543.692069
470,1381.636665
470,1349.489695
470,1538.633733
470,1339.951558
470,1306.751591
470,1284.301204
470,1372.227259
470,1414.00396
470,1511.184009
470,1505.917241
470,1495.838624
470,1437.852709
470,1519.277327
470,1498.747211
470,1299.312649
470,1299.188007
470,1480.551226
470,1383.947198
470,1251.853368
470,1238.211952
470,1241.499126
470,1490.797292
470,1253.64978
470,1211.181746
470,1461.882024
470,1453.560041
470,1434.614683
470,1461.916325
470,1198.20374
470,1239.425439
470,1234.330548
470,1197.79989
470,1389.382668
470,1168.477206
470,1261.774409
470,1542.526945
470,1063.606291
470,951.474116
470,1238.851577
470,1189.587329
470,1265.430347
470,1223.938352
470,1145.794716
470,1148.647185
470,1033.586277
470,1124.749313
470,1165.417568
470,1190.251405
470,1180.972722
470,1002.532827
470,1611.700787
470,1590.152357
470,1301.178385
470,1321.54863
470,775.219068
470,939.892952
470,775.842417
470,879.371064
470,1125.756734
470,1172.330596
470,895.837578
470,1082.5217
470,1580.825579
470,916.324543
470,1286.973855
470,1623.22427
470,1572.497022
470,1307.914647
470,952.96226
470,1691.584522
470,1173.328009
470,1041.775895
470,1512.967035
470,1662.08322
470,1021.268157
470,1682.16524
470,1488.597155
470,1281.437676
470,875.060426
470,987.957654
470,1314.032139
470,1395.831028
470,1363.744086
470,980.346012
470,1697.022478
470,1754.0888
470,1372.35157
470,1013.330563
470,973.9312
470,935.867528
470,1268.574338
470,1041.985641
470,1005.333169
470,959.942733
470,1286.279212
470,1374.439988
470,1132.523114
470,1078.385519
470,1694.783029
470,893.184504
470,905.022738
470,1093.163994
470,1481.543192
470,1662.477865
470,1070.084174
470,1638.018811
470,1061.210565
470,1434.742239
470,1791.148923
470,1131.96459
470,1647.227536
470,881.802179
470,1453.365807
470,1572.425557
470,993.361823
470,912.196304
470,1124.596549
470,885.091762
470,1809.836456
470,884.452071
470,1021.915123
470,1007.344209
470,1139.147151
470,1198.702107
470,1286.756773
470,1248.249765
470,1033.926492
470,1105.010046
470,1085.547985
470,1124.643367
470,1065.70387
470,1089.863467
470,1194.696957
470,995.511032
470,1077.754268
470,1136.178832
470,1198.078033
470,1117.956529
470,977.682458
470,975.799288
470,978.326353
470,1027.980098
470,1130.119499
470,1148.052557
470,1001.266235
470,1512.820097
470,1004.604676
470,1018.801951
470,1010.98138
470,1057.407993
470,1167.553343
470,1242.649002
470,1025.118696
470,1323.052116
470,1064.943342
470,1069.284614
470,1078.266035
470,1080.954328
470,1068.251438
470,1078.194284
470,1062.580258
470,1269.408456
470,1097.050258
470,1089.134596
470,1107.106973
470,1110.944398
470,1150.417249
470,1275.744016
470,1093.015605
470,1111.1179
470,1203.921875
470,1148.165263
470,1165.75022
470,1175.715811
470,1267.846748
470,1170.917198
470,1245.058396
470,1263.062237
470,1250.19758
470,1115.84331
470,1092.961599
470,1267.365837
470,1261.64079
470,1153.512912
470,1163.98031
470,1251.059427
470,1402.457544
470,1546.80915
470,1419.926096
470,1518.401282
470,1062.689223
470,1505.344025
470,1195.871064
470,1472.455808
470,1515.321902
470,1766.870343
470,990.204187
470,1680.261581
470,1305.97485
470,1610.284793
470,967.510373
470,1048.67754
470,1582.805049
470,1125.04656
470,1027.466771
470,1144.195906
470,1099.146988
470,1722.775256
470,1072.726749
470,1654.589637
470,967.68521
470,961.738693
480,5436.910403
480,5421.7479
480,5476.876065
480,5427.152915
480,5444.780022
480,5392.595015
480,5417.732069
480,5449.563789
480,5473.765517
480,5498.04463
480,5397.287714
480,5419.648974
480,2360.716905
480,2095.111507
480,2091.21257
480,2075.068514
480,1968.778013
480,1968.375888
480,1836.230452
480,1834.883491
480,1831.166079
480,1689.455549
480,1689.455549
480,1687.397852
480,1687.397852
480,1659.01212
480,1672.952016
480,1660.364105
480,1661.646858
480,1494.744193
480,1644.608622
480,1631.125996
480,1630.434576
480,1464.783607
480,1459.393933
480,1622.882885
480,1620.932858
480,1612.606825
480,1608.049103
480,1609.801299
480,1616.562562
480,1608.574035
480,1600.009286
480,1590.059184
480,1375.603809
480,1363.974355
480,1384.641614
480,1471.865847
480,1513.64994
480,1339.021329
480,1487.391861
480,1550.943351
480,1388.685634
480,1356.511454
480,1545.987428
480,1347.090366
480,1313.904748
480,1291.405343
480,1379.537668
480,1421.509605
480,1519.124965
480,1513.843844
480,1503.692944
480,1445.453696
480,1527.481274
480,1506.844927
480,1306.707736
480,1306.632644
480,1488.874842
480,1392.113214
480,1259.373381
480,1245.688755
480,1249.122513
480,1499.732558
480,1261.172962
480,1218.232472
480,1470.786386
480,1462.525217
480,1443.485918
480,1470.896293
480,1205.289047
480,1247.211891
480,1242.180521
480,1205.561976
480,1398.735985
480,1176.006568
480,1270.18003
480,1363.926641
480,1223.160308
480,1532.994646
480,1247.299386
480,1197.126489
480,1273.78259
480,1231.961944
480,1152.416983
480,1155.599334
480,1335.308542
480,1131.355121
480,1172.611053
480,1198.091867
480,1188.601713
480,1191.511805
480,1392.838752
480,1396.874443
480,1066.019242
480,1133.667003
480,1425.522581
480,1610.281548
480,1192.757032
480,1332.991746
480,1466.214717
480,1066.78943
480,1364.506706
480,1330.973476
480,1109.634182
480,1562.852547
480,1419.629005
480,1421.823572
480,1077.331137
480,1276.606199
480,1415.621978
480,1170.717773
480,1445.584183
480,1282.478586
480,1080.243558
480,1609.118585
480,1528.032865
480,1129.279577
480,1215.053553
480,1179.834302
480,1138.556295
480,1478.980822
480,1521.421826
480,1198.541767
480,1176.558573
480,1458.099117
480,1523.335086
480,1108.04308
480,1343.687952
480,1348.894669
480,1169.405172
480,1139.809264
480,1229.050167
480,1339.20444
480,1114.016645
480,1497.50509
480,1548.294395
480,1516.568619
480,1279.1854
480,1315.392413
480,1472.09804
480,1360.985891
480,1416.141134
480,1320.594548
480,1264.497186
480,1561.693706
480,1310.323388
480,1460.229956
480,1099.641074
480,1277.182032
480,1372.975443
480,1285.158088
480,1622.281751
480,1402.133948
480,1374.137749
480,1573.828371
480,1462.899497
480,1253.957627
480,1222.723988
480,1057.928496
480,1106.730834
480,1196.22175
480,1164.718455
480,1383.706025
480,1359.156513
480,1413.597688
480,1079.26842
480,1439.491251
480,1363.218682
480,1124.756611
480,1280.426713
480,1317.5229
480,1072.297316
480,1136.360943
480,1065.228592
480,1320.684052
480,1363.246791
480,1242.885689
480,1305.587931
480,1096.575817
480,1121.689302
480,1363.839412
480,1410.599489
480,1357.001479
480,1443.451445
480,1274.029635
480,1345.983461
480,1138.895806
480,1195.168442
480,1313.385667
480,1260.261148
480,1463.87488
480,1513.341801
480,1486.582982
480,1350.491681
480,1398.475079
480,1456.738999
480,1402.300754
480,1223.758726
480,1080.642204
480,1085.786467
480,1095.889501
480,1100.975025
480,1124.644246
480,1213.273427
480,1088.725099
480,1100.062201
480,1168.125811
480,1131.05775
480,1144.827581
480,1152.594143
480,1227.71254
480,1155.047566
480,1208.308966
480,1224.395729
480,1214.118002
480,1110.483627
480,1093.076384
480,1230.957519
480,1228.787843
480,1142.857737
480,1150.266891
480,1220.143715
480,1347.653353
480,1465.953021
480,1365.511247
480,1449.946067
480,1545.728911
480,1443.01569
480,1185.220006
480,1416.837883
480,1456.082518
480,1666.40115
480,1330.46267
480,1599.486067
480,1282.384479
480,1543.15024
480,1356.449858
480,1340.527754
480,1521.14537
480,1129.542013
480,1422.027427
480,1145.488048
480,1105.768302
480,1627.528176
480,1075.460481
480,1560.937109
480,1712.019937
480,1225.55049
480,1580.863609
480,1088.016043
480,948.927724
480,1011.504339
480,1176.103293
490,6426.410734
490,6251.225844
490,6393.11394
490,6707.564105
490,6337.91727
490,6256.017424
490,6335.507697
490,6178.507518
490,6149.516416
490,6456.471391
490,6379.005293
490,5799.177112
490,2365.48026
490,2099.527514
490,2083.931945
490,2068.869157
490,1972.590539
490,1972.225823
490,1840.385101
490,1839.09824
490,1835.568916
490,1694.179186
490,1694.179186
490,1692.199103
490,1692.199103
490,1663.914341
490,1677.940029
490,1665.368551
490,1666.687912
490,1500.186358
490,1649.835836
490,1636.478621
490,1635.878727
490,1470.464879
490,1465.119731
490,1628.436681
490,1626.56386
490,1618.185575
490,1613.725366
490,1615.435078
490,1622.310335
490,1614.506567
490,1605.938874
490,1595.990084
490,1381.710432
490,1370.142249
490,1390.893804
490,1478.215696
490,1520.00068
490,1345.352311
490,1493.898791
490,1557.605604
490,1395.203996
490,1363.013847
490,1552.745014
490,1353.703961
490,1320.541773
490,1298.00393
490,1386.300498
490,1428.440628
490,1526.429584
490,1521.136722
490,1510.922121
490,1452.465835
490,1535.025451
490,1514.297245
490,1313.571579
490,1313.542507
490,1496.5404
490,1399.663516
490,1266.369258
490,1252.649222
490,1256.218222
490,1507.957992
490,1268.17116
490,1224.805548
490,1478.992669
490,1470.790276
490,1451.670668
490,1479.172226
490,1211.898883
490,1254.460092
490,1249.489726
490,1212.803137
490,1407.381722
490,1183.041865
490,1277.995686
490,1198.935915
490,1074.510677
490,1351.051755
490,1255.163262
490,1204.162838
490,1281.547233
490,1239.436739
490,1158.61281
490,1162.102657
490,1267.056164
490,1137.543054
490,1179.333742
490,1205.409074
490,1195.725194
490,1061.803004
490,1196.957646
490,1233.635321
490,958.154332
490,1165.670373
490,1338.696964
490,975.483972
490,1104.459638
490,1213.340609
490,872.589386
490,1133.334151
490,1108.430288
490,2137.60402
490,1337.901224
490,1191.371444
490,1210.779628
490,1730.608315
490,1058.618241
490,1192.574686
490,1000.065461
490,1235.099573
490,1091.418537
490,1718.958927
490,1398.860072
490,1328.886056
490,1884.786111
490,1046.877697
490,1008.442013
490,993.888067
490,1281.432739
490,1312.839881
490,1036.700955
490,1038.122601
490,1251.743425
490,1339.962932
490,2189.289251
490,1166.895777
490,1176.265053
490,1062.019013
490,1002.969351
490,1096.92346
490,1171.305529
490,975.567447
490,1333.110439
490,1386.072928
490,1311.388866
490,1147.422475
490,1173.57417
490,1300.495343
490,1216.967554
490,1246.268037
490,1163.955504
490,1106.505723
490,1391.892187
490,1146.134536
490,1291.5897
490,989.477329
490,1113.787282
490,1203.967106
490,1139.432349
490,1417.228993
490,1244.667985
490,1228.548745
490,1398.821799
490,1320.861012
490,1153.510693
490,1090.877364
490,981.608284
490,1020.57483
490,1111.829055
490,1086.716221
490,1281.91138
490,1253.539702
490,1293.730028
490,1036.664129
490,1348.082071
490,1266.431365
490,1059.287527
490,1210.699086
490,1230.38707
490,1012.307121
490,1078.621283
490,1015.682568
490,1245.885362
490,1276.544045
490,1180.656463
490,1244.07535
490,1065.108032
490,1096.991867
490,1284.157205
490,1316.269077
490,1281.363343
490,1369.929623
490,1203.059988
490,1271.036808
490,1112.076673
490,1150.882685
490,1238.73259
490,1201.900128
490,1388.716794
490,1429.378368
490,1403.453298
490,1279.710579
490,1341.732704
490,1377.794678
490,1345.119947
490,1181.243065
490,1065.23055
490,1082.642016
490,1085.362244
490,1091.621778
490,1100.503729
490,1155.072597
490,1084.696388
490,1089.689366
490,1134.684322
490,1115.037799
490,1125.251615
490,1130.970876
490,1190.338698
490,1140.206892
490,1174.051241
490,1188.381851
490,1180.494616
490,1105.457704
490,1093.184143
490,1197.057325
490,1198.193326
490,1132.885781
490,1137.438774
490,1191.339747
490,1296.918258
490,1391.48826
490,1315.176089
490,1386.85525
490,1479.309094
490,1385.553214
490,1175.277174
490,1365.506041
490,1401.50626
490,1574.571704
490,1307.332332
490,1525.569015
490,1260.587982
490,1481.859794
490,1330.353559
490,1312.429311
490,1465.000724
490,1135.237311
490,1385.306114
490,1148.978598
490,1115.282799
490,1562.737244
490,1089.091461
490,1506.527626
490,1635.134704
490,1218.342888
490,1521.828882
490,1085.570113
490,1526.578729
490,1825.224856
490,1126.444225
490,1431.64731
490,999.094373
490,1024.36116
490,1047.211287
490,984.861392
490,1354.829085
500,7431.896756
500,7143.057708
500,6848.495147
500,6926.068634
500,6925.325173
500,7174.795234
500,7342.444963
500,6782.912924
500,6967.628777
500,6740.345232
500,6714.691731
500,6247.503046
500,2369.762258
500,2103.520027
500,2076.891978
500,2063.258364
500,1976.048212
500,1975.717456
500,1844.166589
500,1842.934574
500,1839.57686
500,1698.497682
500,1698.497682
500,1696.588838
500,1696.588838
500,1668.400544
500,1682.50264
500,1669.948087
500,1671.300748
500,1505.195923
500,1654.62171
500,1641.38153
500,1640.865579
500,1475.700645
500,1470.397658
500,1633.525264
500,1631.723515
500,1623.298822
500,1618.928796
500,1620.599255
500,1627.577762
500,1619.944784
500,1611.37601
500,1601.430322
500,1387.359031
500,1375.85042
500,1396.674759
500,1484.065857
500,1525.842228
500,1351.217918
500,1499.890005
500,1563.725148
500,1401.229963
500,1369.033507
500,1558.953235
500,1359.829121
500,1326.697957
500,1304.130965
500,1392.554884
500,1434.839133
500,1533.146964
500,1527.844643
500,1517.574027
500,1458.932862
500,1541.960912
500,1521.153606
500,1319.940242
500,1319.953881
500,1503.597773
500,1406.642218
500,1272.875223
500,1259.126688
500,1262.820373
500,1515.527534
500,1274.678703
500,1230.93119
500,1486.553091
500,1478.407324
500,1459.219486
500,1486.796767
500,1218.062954
500,1261.204737
500,1256.292845
500,1219.555692
500,1415.3704
500,1189.612929
500,1285.259943
500,1045.294266
500,937.55695
500,1185.763552
500,1262.480609
500,1210.72739
500,1288.762822
500,1246.397552
500,1164.407586
500,1168.183859
500,1207.862514
500,1143.337423
500,1185.614075
500,1212.235227
500,1202.374051
500,941.762986
500,1014.692545
500,1082.136463
500,1829.559379
500,1098.002774
500,903.349002
500,993.327572
500,927.298319
500,907.545766
500,1753.426884
500,1134.209803
500,980.499396
500,1026.190497
500,1493.432333
500,865.948212
500,985.158104
500,1732.277595
500,1039.661944
500,912.504042
500,1414.784124
500,1206.2626
500,1147.583848
500,1559.759179
500,1200.872568
500,1752.726184
500,1862.690336
500,1098.321913
500,1119.829811
500,1762.609769
500,1707.162659
500,1063.248411
500,1172.371452
500,1835.581451
500,1004.575536
500,1017.221595
500,962.33847
500,1771.062221
500,973.196136
500,1021.061372
500,1909.545461
500,1181.276872
500,1238.358536
500,1123.95135
500,1028.024379
500,1041.499579
500,1141.548619
500,1087.92594
500,1089.035569
500,1021.06158
500,958.628197
500,1235.852185
500,998.638576
500,1135.318381
500,1509.216331
500,960.92631
500,1046.882672
500,1004.840904
500,1230.891074
500,1105.594271
500,1093.847615
500,1238.043743
500,1190.113241
500,1062.3058
500,969.188964
500,1840.873482
500,2009.631826
500,1032.787892
500,1013.544838
500,1190.914753
500,1164.166337
500,1189.99531
500,996.551345
500,1268.700354
500,1182.695403
500,997.75801
500,1147.613503
500,1154.792627
500,955.749475
500,1024.415053
500,968.974288
500,1178.532331
500,1197.723082
500,1124.328021
500,1190.746188
500,1035.529366
500,1073.820381
500,1212.50824
500,1228.856418
500,1214.458624
500,1305.737614
500,1139.534864
500,1205.553055
500,1086.938099
500,1109.475078
500,1172.10306
500,1147.492953
500,1327.013968
500,1360.495607
500,1338.358574
500,1222.251787
500,1298.475048
500,1315.730161
500,1301.709039
500,1141.555968
500,1050.740567
500,1079.688267
500,1075.47625
500,1082.841499
500,1077.859364
500,1100.677259
500,1080.912543
500,1079.950957
500,1103.382699
500,1100.021933
500,1106.914601
500,1110.723475
500,1155.46602
500,1126.316548
500,1142.056634
500,1154.773993
500,1149.103188
500,1100.74331
500,1093.285307
500,1165.435708
500,1169.655672
500,1123.547779
500,1125.42985
500,1164.461799
500,1249.838774
500,1322.69736
500,1268.507227
500,1328.553363
500,1431.049822
500,1332.44639
500,1165.988727
500,1318.021023
500,1351.099601
500,1490.349385
500,1288.679436
500,1457.646188
500,1240.321366
500,1425.444438
500,1308.342152
500,1291.669654
500,1413.288562
500,1140.595097
500,1356.240747
500,1152.281869
500,1124.257708
500,1503.646918
500,1102.072631
500,1457.007339
500,1568.215657
500,1213.602052
500,1472.070049
500,1096.799504
500,1473.213765
500,1727.273645
500,1129.562537
500,1389.674341
500,1014.94093
500,1036.171653
500,1046.76383
500,1975.328028
500,1288.530053
500,1602.188834
500,1139.805587
500,2136.487166
500,1189.476205
510,6903.020076
510,6691.44903
510,6741.150272
510,6961.119389
510,6692.728094
510,6923.507052
510,6807.5437
510,6745.774433
510,6719.748403
510,6891.304384
510,6740.97203
510,6583.761922
510,2373.611207
510,2107.129313
510,2070.516535
510,2058.181549
510,1979.183773
510,1978.883842
510,1847.608053
510,1846.426075
510,1843.2249
510,1702.445222
510,1702.445222
510,1700.601747
510,1700.601747
510,1672.50541
510,1686.675493
510,1674.138142
510,1675.521084
510,1509.806368
510,1659.002788
510,1645.871746
510,1645.432754
510,1480.524817
510,1475.261701
510,1638.186772
510,1636.450424
510,1627.984563
510,1623.697901
510,1625.33211
510,1632.404091
510,1624.928916
510,1616.360627
510,1606.419513
510,1392.582653
510,1381.13178
510,1402.018642
510,1489.454386
510,1531.214199
510,1356.65089
510,1505.40507
510,1569.34491
510,1406.799264
510,1374.604755
510,1564.655426
510,1365.500333
510,1332.406475
510,1309.818456
510,1398.337458
510,1440.744438
510,1539.322724
510,1534.01293
510,1523.693174
510,1464.895564
510,1548.335091
510,1527.459991
510,1325.847654
510,1325.900911
510,1510.093405
510,1413.090636
510,1278.923606
510,1265.152675
510,1268.961235
510,1522.491427
510,1280.728017
510,1236.638011
510,1493.516368
510,1485.425005
510,1466.179615
510,1493.819038
510,1223.809422
510,1267.478653
510,1262.622711
510,1225.850336
510,1422.749411
510,1195.748154
510,1292.00927
510,1738.912107
510,1692.419088
510,1031.788149
510,1269.286874
510,1216.849607
510,1295.465791
510,1252.877386
510,1169.825475
510,1173.868369
510,1152.766064
510,1148.761413
510,1191.479104
510,1218.600931
510,1208.577652
510,1222.813975
510,1594.52697
510,1766.077701
510,1532.605403
510,1452.062504
510,944.028073
510,802.054029
510,1343.626624
510,1281.111655
510,805.860533
510,1461.932813
510,1188.782325
510,1645.096377
510,1158.674675
510,1027.055277
510,978.373007
510,1306.036535
510,1012.450262
510,1476.125455
510,1598.588234
510,1716.334044
510,939.388542
510,1497.777491
510,1475.747623
510,1620.933164
510,1016.128884
510,1561.71018
510,1667.618613
510,1275.604239
510,1847.279661
510,1527.121055
510,1257.319551
510,1506.831653
510,1642.274045
510,1039.740883
510,1101.084569
510,948.789523
510,1550.547871
510,1889.557085
510,993.073001
510,967.05068
510,1930.012274
510,1192.886531
510,1431.225221
510,1090.811555
510,1184.255487
510,989.286902
510,1330.891931
510,1136.184651
510,1812.459587
510,1244.921
510,1057.732423
510,975.504813
510,967.650622
510,1088.622619
510,1068.268593
510,976.680383
510,1176.268489
510,1646.35175
510,1771.518826
510,1685.96186
510,1641.133639
510,1106.125728
510,1080.85655
510,1093.404659
510,1335.48911
510,1195.049367
510,1104.679238
510,1266.557196
510,1088.662854
510,1084.246117
510,1678.287462
510,973.347035
510,1814.484861
510,1115.707709
510,1124.272448
510,1071.617965
510,1141.061134
510,1007.672588
510,1052.049058
510,1145.79929
510,1147.50774
510,1152.188396
510,1246.266991
510,1080.158728
510,1144.59059
510,1063.338437
510,1070.664471
510,1109.941507
510,1096.619072
510,1269.971222
510,1296.914176
510,1278.270949
510,1168.877106
510,1258.486271
510,1258.375028
510,1261.588284
510,1104.426236
510,1037.104293
510,1076.913136
510,1066.186654
510,1074.594555
510,1056.58849
510,1049.676361
510,1077.357831
510,1070.802578
510,1074.029262
510,1085.934349
510,1089.719179
510,1091.741457
510,1122.863874
510,1113.305038
510,1112.121323
510,1123.352549
510,1119.743715
510,1096.319857
510,1093.380277
510,1135.888012
510,1142.994754
510,1114.798577
510,1114.179827
510,1139.343659
510,1206.049999
510,1258.952181
510,1225.139996
510,1274.535943
510,1386.741939
510,1283.248091
510,1157.307032
510,1273.999044
510,1304.440342
510,1412.85983
510,1271.403162
510,1395.064095
510,1221.456025
510,1373.391741
510,1287.956469
510,1272.481065
510,1365.549198
510,1145.61156
510,1329.416253
510,1155.372899
510,1132.669548
510,1449.301205
510,1114.257964
510,1411.38005
510,1506.870354
510,1209.214234
510,1426.316184
510,1107.559611
510,1425.190699
510,1641.459336
510,1133.288365
510,1354.826762
510,1032.874266
510,1051.924845
510,1062.573309
510,1859.132077
510,1273.498226
510,1539.071533
510,1139.51777
510,1935.523688
510,1133.51188
510,1361.533873
510,1412.618467
510,1035.478775
510,1360.389125
510,1100.424877
510,883.223984
510,1044.391928
520,6910.16717
520,6643.328545
520,6670.07375
520,6676.562231
520,6702.55511
520,6653.469917
520,6669.359307
520,6851.822164
520,6774.095394
520,6652.279184
520,6772.217031
520,6677.854338
520,2377.070633
520,2110.391873
520,2064.748787
520,2053.587348
520,1982.026995
520,1981.755037
520,1850.739753
520,1849.603416
520,1846.545001
520,1706.053203
520,1706.053203
520,1704.269693
520,1704.269693
520,1676.260834
520,1690.491352
520,1677.9713
520,1679.38177
520,1514.048725
520,1663.012709
520,1649.983367
520,1649.614911
520,1484.968888
520,1479.743433
520,1642.456357
520,1640.780169
520,1632.277836
520,1628.0682
520,1629.668946
520,1636.825515
520,1629.496076
520,1620.92958
520,1610.994237
520,1397.412157
520,1386.017091
520,1406.957346
520,1494.416642
520,1536.15332
520,1361.681887
520,1510.480725
520,1574.504633
520,1411.945261
520,1379.759704
520,1569.891724
520,1370.749888
520,1337.698458
520,1315.096488
520,1403.682456
520,1446.19321
520,1544.999197
520,1539.683656
520,1529.320899
520,1470.391927
520,1554.192001
520,1533.259106
520,1331.325689
520,1331.415672
520,1516.070488
520,1419.047405
520,1284.54489
520,1270.756937
520,1274.671266
520,1528.896402
520,1286.349674
520,1241.953055
520,1499.927886
520,1491.888658
520,1472.595135
520,1500.284802
520,1229.164943
520,1273.31284
520,1268.510349
520,1231.716158
520,1429.563132
520,1201.474514
520,1298.278085
520,1485.546529
520,1455.817518
520,1958.729726
520,1275.615577
520,1222.557417
520,1301.690512
520,1258.907463
520,1174.889431
520,1179.180357
520,1101.264491
520,1153.837094
520,1196.954516
520,1224.535222
520,1214.363868
520,1068.609744
520,1333.766218
520,1507.374943
520,1264.441698
520,1187.942899
520,1718.479803
520,1118.308983
520,1084.374117
520,1218.359957
520,975.220425
520,1368.637633
520,1790.263442
520,1498.402009
520,1074.097846
520,2014.196843
520,1229.983251
520,1361.067703
520,1430.494964
520,1580.59781
520,1263.287077
520,1271.554451
520,1347.173259
520,1361.137297
520,1311.795305
520,1416.282815
520,1084.388518
520,1627.824315
520,1310.565122
520,1098.562107
520,1292.989332
520,1401.012185
520,1671.870268
520,1701.727108
520,1537.999253
520,1360.041368
520,1630.982895
520,1739.671367
520,1681.580945
520,1627.326455
520,1028.974542
520,1222.843462
520,1757.793094
520,1803.983588
520,1626.946039
520,1167.646525
520,1831.420098
