step,value
100,0.0737
100,0.073811
100,0.07393
100,0.074058
100,0.074345
100,0.074345
100,0.074505
100,0.074505
100,0.074862
100,0.076029
100,0.076029
100,0.076029
100,0.077343
100,0.079146
100,0.080293
100,0.080943
100,0.080943
100,0.087522
100,0.088864
100,0.090346
100,0.091987
100,0.093811
100,0.093811
100,0.100686
100,0.115246
100,0.171273
110,0.072212
110,0.072212
110,0.072212
110,0.072212
110,0.072212
110,0.072212
110,0.072212
110,0.072212
110,0.072212
110,0.072212
110,0.072212
110,0.072217
110,0.072233
110,0.072239
110,0.072243
110,0.072246
110,0.072254
110,0.072258
110,0.072273
110,0.072285
110,0.072332
110,0.072365
110,0.072365
110,0.072404
110,0.072404
110,0.07242
110,0.072493
110,0.072493
110,0.072514
110,0.072648
110,0.072681
110,0.072796
110,0.072937
110,0.072991
110,0.073049
110,0.073112
110,0.073251
110,0.073251
110,0.073328
110,0.073328
110,0.073501
110,0.074058
110,0.074058
110,0.074058
110,0.074677
110,0.075509
110,0.076029
110,0.07632
110,0.07632
110,0.079146
110,0.079696
110,0.080293
110,0.080943
110,0.081651
110,0.081651
110,0.084187
110,0.088864
110,0.098122
110,0.106909
110,0.106909
110,0.106909
110,0.106909
110,0.106909
110,0.110743
110,0.127411
110,0.127411
110,0.149255
110,0.171273
120,0.072203
120,0.072203
120,0.072203
120,0.072203
120,0.072203
120,0.072203
120,0.072203
120,0.072203
120,0.072203
120,0.072203
120,0.072203
120,0.072205
120,0.072214
120,0.072217
120,0.072218
120,0.07222
120,0.072224
120,0.072226
120,0.072233
120,0.072239
120,0.072263
120,0.072279
120,0.072279
120,0.072299
120,0.072299
120,0.072306
120,0.072342
120,0.072342
120,0.072353
120,0.07242
120,0.072436
120,0.072493
120,0.072562
120,0.072589
120,0.072618
120,0.072648
120,0.072717
120,0.072717
120,0.072755
120,0.072755
120,0.072839
120,0.073112
120,0.073112
120,0.073112
120,0.073411
120,0.073811
120,0.074058
120,0.074196
120,0.074196
120,0.075509
120,0.075759
120,0.076029
120,0.07632
120,0.076635
120,0.076635
120,0.077741
120,0.079696
120,0.083266
120,0.086304
120,0.086304
120,0.086304
120,0.086304
120,0.086304
120,0.087522
120,0.091987
120,0.091987
120,0.095845
120,0.098122
120,0.10359
120,0.12066
120,0.127411
120,0.136327
120,0.171273
130,0.072198
130,0.072198
130,0.072198
130,0.072198
130,0.072198
130,0.072198
130,0.072198
130,0.072198
130,0.072198
130,0.072198
130,0.072198
130,0.0722
130,0.072204
130,0.072205
130,0.072206
130,0.072207
130,0.072209
130,0.07221
130,0.072214
130,0.072217
130,0.072228
130,0.072236
130,0.072236
130,0.072246
130,0.072246
130,0.07225
130,0.072268
130,0.072268
130,0.072273
130,0.072306
130,0.072314
130,0.072342
130,0.072377
130,0.07239
130,0.072404
130,0.07242
130,0.072454
130,0.072454
130,0.072472
130,0.072472
130,0.072514
130,0.072648
130,0.072648
130,0.072648
130,0.072796
130,0.072991
130,0.073112
130,0.073179
130,0.073179
130,0.073811
130,0.07393
130,0.074058
130,0.074196
130,0.074345
130,0.074345
130,0.074862
130,0.075759
130,0.077343
130,0.078639
130,0.078639
130,0.078639
130,0.078639
130,0.078639
130,0.079146
130,0.080943
130,0.080943
130,0.082423
130,0.083266
130,0.085197
130,0.090346
130,0.091987
130,0.093811
130,0.098122
130,0.106909
130,0.110743
130,0.115246
130,0.115246
130,0.12066
130,0.12066
130,0.12066
130,0.127411
130,0.149255
130,0.171273
140,0.072196
140,0.072196
140,0.072196
140,0.072196
140,0.072196
140,0.072196
140,0.072196
140,0.072196
140,0.072196
140,0.072196
140,0.072196
140,0.072197
140,0.072199
140,0.0722
140,0.0722
140,0.0722
140,0.072201
140,0.072202
140,0.072204
140,0.072205
140,0.072211
140,0.072215
140,0.072215
140,0.07222
140,0.07222
140,0.072222
140,0.072231
140,0.072231
140,0.072233
140,0.07225
140,0.072254
140,0.072268
140,0.072285
140,0.072292
140,0.072299
140,0.072306
140,0.072323
140,0.072323
140,0.072332
140,0.072332
140,0.072353
140,0.07242
140,0.07242
140,0.07242
140,0.072493
140,0.072589
140,0.072648
140,0.072681
140,0.072681
140,0.072991
140,0.073049
140,0.073112
140,0.073179
140,0.073251
140,0.073251
140,0.073501
140,0.07393
140,0.074677
140,0.075277
140,0.075277
140,0.075277
140,0.075277
140,0.075277
140,0.075509
140,0.07632
140,0.07632
140,0.076975
140,0.077343
140,0.078172
140,0.080293
140,0.080943
140,0.081651
140,0.083266
140,0.086304
140,0.087522
140,0.088864
140,0.088864
140,0.090346
140,0.090346
140,0.090346
140,0.091987
140,0.095845
140,0.098122
140,0.115246
140,0.136327
140,0.136327
140,0.171273
150,0.072195
150,0.072195
150,0.072195
150,0.072195
150,0.072195
150,0.072195
150,0.072195
150,0.072195
150,0.072195
150,0.072195
150,0.072195
150,0.072195
150,0.072196
150,0.072197
150,0.072197
150,0.072197
150,0.072198
150,0.072198
150,0.072199
150,0.0722
150,0.072202
150,0.072204
150,0.072204
150,0.072207
150,0.072207
150,0.072208
150,0.072212
150,0.072212
150,0.072214
150,0.072222
150,0.072224
150,0.072231
150,0.072239
150,0.072243
150,0.072246
150,0.07225
150,0.072258
150,0.072258
150,0.072263
150,0.072263
150,0.072273
150,0.072306
150,0.072306
150,0.072306
150,0.072342
150,0.07239
150,0.07242
150,0.072436
150,0.072436
150,0.072589
150,0.072618
150,0.072648
150,0.072681
150,0.072717
150,0.072717
150,0.072839
150,0.073049
150,0.073411
150,0.0737
150,0.0737
150,0.0737
150,0.0737
150,0.0737
150,0.073811
150,0.074196
150,0.074196
150,0.074505
150,0.074677
150,0.075062
150,0.076029
150,0.07632
150,0.076635
150,0.077343
150,0.078639
150,0.079146
150,0.079696
150,0.079696
150,0.080293
150,0.080293
150,0.080293
150,0.080943
150,0.082423
150,0.083266
150,0.088864
150,0.093811
150,0.093811
150,0.098122
150,0.100686
150,0.110743
150,0.110743
150,0.136327
150,0.136327
150,0.136327
150,0.149255
150,0.149255
150,0.171273
150,0.171273
150,0.171273
150,0.171273
160,0.072194
160,0.072194
160,0.072194
160,0.072194
160,0.072194
160,0.072194
160,0.072194
160,0.072194
160,0.072194
160,0.072194
160,0.072194
160,0.072195
160,0.072195
160,0.072195
160,0.072195
160,0.072196
160,0.072196
160,0.072196
160,0.072196
160,0.072197
160,0.072198
160,0.072199
160,0.072199
160,0.0722
160,0.0722
160,0.072201
160,0.072203
160,0.072203
160,0.072204
160,0.072208
160,0.072209
160,0.072212
160,0.072217
160,0.072218
160,0.07222
160,0.072222
160,0.072226
160,0.072226
160,0.072228
160,0.072228
160,0.072233
160,0.07225
160,0.07225
160,0.07225
160,0.072268
160,0.072292
160,0.072306
160,0.072314
160,0.072314
160,0.07239
160,0.072404
160,0.07242
160,0.072436
160,0.072454
160,0.072454
160,0.072514
160,0.072618
160,0.072796
160,0.072937
160,0.072937
160,0.072937
160,0.072937
160,0.072937
160,0.072991
160,0.073179
160,0.073179
160,0.073328
160,0.073411
160,0.073597
160,0.074058
160,0.074196
160,0.074345
160,0.074677
160,0.075277
160,0.075509
160,0.075759
160,0.075759
160,0.076029
160,0.076029
160,0.076029
160,0.07632
160,0.076975
160,0.077343
160,0.079696
160,0.081651
160,0.081651
160,0.083266
160,0.084187
160,0.087522
160,0.087522
160,0.093811
160,0.093811
160,0.093811
160,0.095845
160,0.095845
160,0.098122
160,0.098122
160,0.098122
160,0.098122
160,0.100686
160,0.100686
160,0.106909
160,0.106909
160,0.115246
160,0.136327
160,0.136327
160,0.149255
170,0.072194
170,0.072194
170,0.072194
170,0.072194
170,0.072194
170,0.072194
170,0.072194
170,0.072194
170,0.072194
170,0.072194
170,0.072194
170,0.072194
170,0.072195
170,0.072195
170,0.072195
170,0.072195
170,0.072195
170,0.072195
170,0.072195
170,0.072195
170,0.072196
170,0.072197
170,0.072197
170,0.072197
170,0.072197
170,0.072197
170,0.072198
170,0.072198
170,0.072199
170,0.072201
170,0.072201
170,0.072203
170,0.072205
170,0.072206
170,0.072207
170,0.072208
170,0.07221
170,0.07221
170,0.072211
170,0.072211
170,0.072214
170,0.072222
170,0.072222
170,0.072222
170,0.072231
170,0.072243
170,0.07225
170,0.072254
170,0.072254
170,0.072292
170,0.072299
170,0.072306
170,0.072314
170,0.072323
170,0.072323
170,0.072353
170,0.072404
170,0.072493
170,0.072562
170,0.072562
170,0.072562
170,0.072562
170,0.072562
170,0.072589
170,0.072681
170,0.072681
170,0.072755
170,0.072796
170,0.072886
170,0.073112
170,0.073179
170,0.073251
170,0.073411
170,0.0737
170,0.073811
170,0.07393
170,0.07393
170,0.074058
170,0.074058
170,0.074058
170,0.074196
170,0.074505
170,0.074677
170,0.075759
170,0.076635
170,0.076635
170,0.077343
170,0.077741
170,0.079146
170,0.079146
170,0.081651
170,0.081651
170,0.081651
170,0.082423
170,0.082423
170,0.083266
170,0.083266
170,0.083266
170,0.083266
170,0.084187
170,0.084187
170,0.086304
170,0.086304
170,0.088864
170,0.093811
170,0.093811
170,0.095845
170,0.100686
170,0.115246
170,0.171273
180,0.072194
180,0.072194
180,0.072194
180,0.072194
180,0.072194
180,0.072194
180,0.072194
180,0.072194
180,0.072194
180,0.072194
180,0.072194
180,0.072194
180,0.072194
180,0.072194
180,0.072194
180,0.072194
180,0.072194
180,0.072194
180,0.072195
180,0.072195
180,0.072195
180,0.072195
180,0.072195
180,0.072196
180,0.072196
180,0.072196
180,0.072196
180,0.072196
180,0.072196
180,0.072197
180,0.072198
180,0.072198
180,0.0722
180,0.0722
180,0.0722
180,0.072201
180,0.072202
180,0.072202
180,0.072202
180,0.072202
180,0.072204
180,0.072208
180,0.072208
180,0.072208
180,0.072212
180,0.072218
180,0.072222
180,0.072224
180,0.072224
180,0.072243
180,0.072246
180,0.07225
180,0.072254
180,0.072258
180,0.072258
180,0.072273
180,0.072299
180,0.072342
180,0.072377
180,0.072377
180,0.072377
180,0.072377
180,0.072377
180,0.07239
180,0.072436
180,0.072436
180,0.072472
180,0.072493
180,0.072537
180,0.072648
180,0.072681
180,0.072717
180,0.072796
180,0.072937
180,0.072991
180,0.073049
180,0.073049
180,0.073112
180,0.073112
180,0.073112
180,0.073179
180,0.073328
180,0.073411
180,0.07393
180,0.074345
180,0.074345
180,0.074677
180,0.074862
180,0.075509
180,0.075509
180,0.076635
180,0.076635
180,0.076635
180,0.076975
180,0.076975
180,0.077343
180,0.077343
180,0.077343
180,0.077343
180,0.077741
180,0.077741
180,0.078639
180,0.078639
180,0.079696
180,0.081651
180,0.081651
180,0.082423
180,0.084187
180,0.088864
180,0.098122
180,0.10359
180,0.115246
180,0.12066
180,0.12066
190,0.072194
190,0.072194
190,0.072194
190,0.072194
190,0.072194
190,0.072194
190,0.072194
190,0.072194
190,0.072194
190,0.072194
190,0.072194
190,0.072194
190,0.072194
190,0.072194
190,0.072194
190,0.072194
190,0.072194
190,0.072194
190,0.072194
190,0.072194
190,0.072194
190,0.072195
190,0.072195
190,0.072195
190,0.072195
190,0.072195
190,0.072195
190,0.072195
190,0.072195
190,0.072196
190,0.072196
190,0.072196
190,0.072197
190,0.072197
190,0.072197
190,0.072197
190,0.072198
190,0.072198
190,0.072198
190,0.072198
190,0.072199
190,0.072201
190,0.072201
190,0.072201
190,0.072203
190,0.072206
190,0.072208
190,0.072209
190,0.072209
190,0.072218
190,0.07222
190,0.072222
190,0.072224
190,0.072226
190,0.072226
190,0.072233
190,0.072246
190,0.072268
190,0.072285
190,0.072285
190,0.072285
190,0.072285
190,0.072285
190,0.072292
190,0.072314
190,0.072314
190,0.072332
190,0.072342
190,0.072365
190,0.07242
190,0.072436
190,0.072454
190,0.072493
190,0.072562
190,0.072589
190,0.072618
190,0.072618
190,0.072648
190,0.072648
190,0.072648
190,0.072681
190,0.072755
190,0.072796
190,0.073049
190,0.073251
190,0.073251
190,0.073411
190,0.073501
190,0.073811
190,0.073811
190,0.074345
190,0.074345
190,0.074345
190,0.074505
190,0.074505
190,0.074677
190,0.074677
190,0.074677
190,0.074677
190,0.074862
190,0.074862
190,0.075277
190,0.075277
190,0.075759
190,0.076635
190,0.076635
190,0.076975
190,0.077741
190,0.079696
190,0.083266
190,0.085197
190,0.088864
190,0.090346
190,0.090346
190,0.100686
190,0.100686
190,0.127411
190,0.171273
190,0.171273
200,0.072194
200,0.072194
200,0.072194
200,0.072194
200,0.072194
200,0.072194
200,0.072194
200,0.072194
200,0.072194
200,0.072194
200,0.072194
200,0.072194
200,0.072194
200,0.072194
200,0.072194
200,0.072194
200,0.072194
200,0.072194
200,0.072194
200,0.072194
200,0.072194
200,0.072194
200,0.072194
200,0.072194
200,0.072194
200,0.072194
200,0.072194
200,0.072194
200,0.072195
200,0.072195
200,0.072195
200,0.072195
200,0.072195
200,0.072195
200,0.072196
200,0.072196
200,0.072196
200,0.072196
200,0.072196
200,0.072196
200,0.072196
200,0.072197
200,0.072197
200,0.072197
200,0.072198
200,0.0722
200,0.072201
200,0.072201
200,0.072201
200,0.072206
200,0.072207
200,0.072208
200,0.072209
200,0.07221
200,0.07221
200,0.072214
200,0.07222
200,0.072231
200,0.072239
200,0.072239
200,0.072239
200,0.072239
200,0.072239
200,0.072243
200,0.072254
200,0.072254
200,0.072263
200,0.072268
200,0.072279
200,0.072306
200,0.072314
200,0.072323
200,0.072342
200,0.072377
200,0.07239
200,0.072404
200,0.072404
200,0.07242
200,0.07242
200,0.07242
200,0.072436
200,0.072472
200,0.072493
200,0.072618
200,0.072717
200,0.072717
200,0.072796
200,0.072839
200,0.072991
200,0.072991
200,0.073251
200,0.073251
200,0.073251
200,0.073328
200,0.073328
200,0.073411
200,0.073411
200,0.073411
200,0.073411
200,0.073501
200,0.073501
200,0.0737
200,0.0737
200,0.07393
200,0.074345
200,0.074345
200,0.074505
200,0.074862
200,0.075759
200,0.077343
200,0.078172
200,0.079696
200,0.080293
200,0.080293
200,0.084187
200,0.084187
200,0.091987
200,0.098122
200,0.098122
200,0.100686
200,0.10359
200,0.127411
200,0.136327
210,0.072194
210,0.072194
210,0.072194
210,0.072194
210,0.072194
210,0.072194
210,0.072194
210,0.072194
210,0.072194
210,0.072194
210,0.072194
210,0.072194
210,0.072194
210,0.072194
210,0.072194
210,0.072194
210,0.072194
210,0.072194
210,0.072194
210,0.072194
210,0.072194
210,0.072194
210,0.072194
210,0.072194
210,0.072194
210,0.072194
210,0.072194
210,0.072194
210,0.072194
210,0.072194
210,0.072194
210,0.072194
210,0.072195
210,0.072195
210,0.072195
210,0.072195
210,0.072195
210,0.072195
210,0.072195
210,0.072195
210,0.072195
210,0.072196
210,0.072196
210,0.072196
210,0.072196
210,0.072197
210,0.072197
210,0.072198
210,0.072198
210,0.0722
210,0.0722
210,0.072201
210,0.072201
210,0.072202
210,0.072202
210,0.072204
210,0.072207
210,0.072212
210,0.072217
210,0.072217
210,0.072217
210,0.072217
210,0.072217
210,0.072218
210,0.072224
210,0.072224
210,0.072228
210,0.072231
210,0.072236
210,0.07225
210,0.072254
210,0.072258
210,0.072268
210,0.072285
210,0.072292
210,0.072299
210,0.072299
210,0.072306
210,0.072306
210,0.072306
210,0.072314
210,0.072332
210,0.072342
210,0.072404
210,0.072454
210,0.072454
210,0.072493
210,0.072514
210,0.072589
210,0.072589
210,0.072717
210,0.072717
210,0.072717
210,0.072755
210,0.072755
210,0.072796
210,0.072796
210,0.072796
210,0.072796
210,0.072839
210,0.072839
210,0.072937
210,0.072937
210,0.073049
210,0.073251
210,0.073251
210,0.073328
210,0.073501
210,0.07393
210,0.074677
210,0.075062
210,0.075759
210,0.076029
210,0.076029
210,0.077741
210,0.077741
210,0.080943
210,0.083266
210,0.083266
210,0.084187
210,0.085197
210,0.091987
210,0.093811
210,0.100686
210,0.10359
210,0.110743
210,0.12066
210,0.127411
210,0.127411
210,0.136327
210,0.149255
210,0.171273
220,0.072194
220,0.072194
220,0.072194
220,0.072194
220,0.072194
220,0.072194
220,0.072194
220,0.072194
220,0.072194
220,0.072194
220,0.072194
220,0.072194
220,0.072194
220,0.072194
220,0.072194
220,0.072194
220,0.072194
220,0.072194
220,0.072194
220,0.072194
220,0.072194
220,0.072194
220,0.072194
220,0.072194
220,0.072194
220,0.072194
220,0.072194
220,0.072194
220,0.072194
220,0.072194
220,0.072194
220,0.072194
220,0.072194
220,0.072194
220,0.072194
220,0.072194
220,0.072194
220,0.072194
220,0.072194
220,0.072194
220,0.072195
220,0.072195
220,0.072195
220,0.072195
220,0.072195
220,0.072195
220,0.072196
220,0.072196
220,0.072196
220,0.072197
220,0.072197
220,0.072197
220,0.072198
220,0.072198
220,0.072198
220,0.072199
220,0.0722
220,0.072203
220,0.072205
220,0.072205
220,0.072205
220,0.072205
220,0.072205
220,0.072206
220,0.072209
220,0.072209
220,0.072211
220,0.072212
220,0.072215
220,0.072222
220,0.072224
220,0.072226
220,0.072231
220,0.072239
220,0.072243
220,0.072246
220,0.072246
220,0.07225
220,0.07225
220,0.07225
220,0.072254
220,0.072263
220,0.072268
220,0.072299
220,0.072323
220,0.072323
220,0.072342
220,0.072353
220,0.07239
220,0.07239
220,0.072454
220,0.072454
220,0.072454
220,0.072472
220,0.072472
220,0.072493
220,0.072493
220,0.072493
220,0.072493
220,0.072514
220,0.072514
220,0.072562
220,0.072562
220,0.072618
220,0.072717
220,0.072717
220,0.072755
220,0.072839
220,0.073049
220,0.073411
220,0.073597
220,0.07393
220,0.074058
220,0.074058
220,0.074862
220,0.074862
220,0.07632
220,0.077343
220,0.077343
220,0.077741
220,0.078172
220,0.080943
220,0.081651
220,0.084187
220,0.085197
220,0.087522
220,0.090346
220,0.091987
220,0.091987
220,0.093811
220,0.095845
220,0.098122
220,0.10359
220,0.106909
220,0.171273
230,0.072194
230,0.072194
230,0.072194
230,0.072194
230,0.072194
230,0.072194
230,0.072194
230,0.072194
230,0.072194
230,0.072194
230,0.072194
230,0.072194
230,0.072194
230,0.072194
230,0.072194
230,0.072194
230,0.072194
230,0.072194
230,0.072194
230,0.072194
230,0.072194
230,0.072194
230,0.072194
230,0.072194
230,0.072194
230,0.072194
230,0.072194
230,0.072194
230,0.072194
230,0.072194
230,0.072194
230,0.072194
230,0.072194
230,0.072194
230,0.072194
230,0.072194
230,0.072194
230,0.072194
230,0.072194
230,0.072194
230,0.072194
230,0.072194
230,0.072194
230,0.072194
230,0.072194
230,0.072195
230,0.072195
230,0.072195
230,0.072195
230,0.072195
230,0.072196
230,0.072196
230,0.072196
230,0.072196
230,0.072196
230,0.072196
230,0.072197
230,0.072198
230,0.0722
230,0.0722
230,0.0722
230,0.0722
230,0.0722
230,0.0722
230,0.072201
230,0.072201
230,0.072202
230,0.072203
230,0.072204
230,0.072208
230,0.072209
230,0.07221
230,0.072212
230,0.072217
230,0.072218
230,0.07222
230,0.07222
230,0.072222
230,0.072222
230,0.072222
230,0.072224
230,0.072228
230,0.072231
230,0.072246
230,0.072258
230,0.072258
230,0.072268
230,0.072273
230,0.072292
230,0.072292
230,0.072323
230,0.072323
230,0.072323
230,0.072332
230,0.072332
230,0.072342
230,0.072342
230,0.072342
230,0.072342
230,0.072353
230,0.072353
230,0.072377
230,0.072377
230,0.072404
230,0.072454
230,0.072454
230,0.072472
230,0.072514
230,0.072618
230,0.072796
230,0.072886
230,0.073049
230,0.073112
230,0.073112
230,0.073501
230,0.073501
230,0.074196
230,0.074677
230,0.074677
230,0.074862
230,0.075062
230,0.07632
230,0.076635
230,0.077741
230,0.078172
230,0.079146
230,0.080293
230,0.080943
230,0.080943
230,0.081651
230,0.082423
230,0.083266
230,0.085197
230,0.086304
230,0.098122
230,0.12066
230,0.127411
230,0.127411
230,0.136327
230,0.136327
230,0.136327
240,0.072194
240,0.072194
240,0.072194
240,0.072194
240,0.072194
240,0.072194
240,0.072194
240,0.072194
240,0.072194
240,0.072194
240,0.072194
240,0.072194
240,0.072194
240,0.072194
240,0.072194
240,0.072194
240,0.072194
240,0.072194
240,0.072194
240,0.072194
240,0.072194
240,0.072194
240,0.072194
240,0.072194
240,0.072194
240,0.072194
240,0.072194
240,0.072194
240,0.072194
240,0.072194
240,0.072194
240,0.072194
240,0.072194
240,0.072194
240,0.072194
240,0.072194
240,0.072194
240,0.072194
240,0.072194
240,0.072194
240,0.072194
240,0.072194
240,0.072194
240,0.072194
240,0.072194
240,0.072194
240,0.072194
240,0.072194
240,0.072194
240,0.072195
240,0.072195
240,0.072195
240,0.072195
240,0.072195
240,0.072195
240,0.072195
240,0.072196
240,0.072196
240,0.072197
240,0.072197
240,0.072197
240,0.072197
240,0.072197
240,0.072197
240,0.072198
240,0.072198
240,0.072198
240,0.072198
240,0.072199
240,0.072201
240,0.072201
240,0.072202
240,0.072203
240,0.072205
240,0.072206
240,0.072207
240,0.072207
240,0.072208
240,0.072208
240,0.072208
240,0.072209
240,0.072211
240,0.072212
240,0.07222
240,0.072226
240,0.072226
240,0.072231
240,0.072233
240,0.072243
240,0.072243
240,0.072258
240,0.072258
240,0.072258
240,0.072263
240,0.072263
240,0.072268
240,0.072268
240,0.072268
240,0.072268
240,0.072273
240,0.072273
240,0.072285
240,0.072285
240,0.072299
240,0.072323
240,0.072323
240,0.072332
240,0.072353
240,0.072404
240,0.072493
240,0.072537
240,0.072618
240,0.072648
240,0.072648
240,0.072839
240,0.072839
240,0.073179
240,0.073411
240,0.073411
240,0.073501
240,0.073597
240,0.074196
240,0.074345
240,0.074862
240,0.075062
240,0.075509
240,0.076029
240,0.07632
240,0.07632
240,0.076635
240,0.076975
240,0.077343
240,0.078172
240,0.078639
240,0.083266
240,0.090346
240,0.091987
240,0.091987
240,0.093811
240,0.093811
240,0.093811
240,0.110743
240,0.127411
240,0.171273
250,0.072194
250,0.072194
250,0.072194
250,0.072194
250,0.072194
250,0.072194
250,0.072194
250,0.072194
250,0.072194
250,0.072194
250,0.072194
250,0.072194
250,0.072194
250,0.072194
250,0.072194
250,0.072194
250,0.072194
250,0.072194
250,0.072194
250,0.072194
250,0.072194
250,0.072194
250,0.072194
250,0.072194
250,0.072194
250,0.072194
250,0.072194
250,0.072194
250,0.072194
250,0.072194
250,0.072194
250,0.072194
250,0.072194
250,0.072194
250,0.072194
250,0.072194
250,0.072194
250,0.072194
250,0.072194
250,0.072194
250,0.072194
250,0.072194
250,0.072194
250,0.072194
250,0.072194
250,0.072194
250,0.072194
250,0.072194
250,0.072194
250,0.072194
250,0.072194
250,0.072194
250,0.072194
250,0.072194
250,0.072194
250,0.072195
250,0.072195
250,0.072195
250,0.072195
250,0.072195
250,0.072195
250,0.072195
250,0.072195
250,0.072195
250,0.072196
250,0.072196
250,0.072196
250,0.072196
250,0.072197
250,0.072197
250,0.072198
250,0.072198
250,0.072198
250,0.0722
250,0.0722
250,0.0722
250,0.0722
250,0.072201
250,0.072201
250,0.072201
250,0.072201
250,0.072202
250,0.072203
250,0.072207
250,0.07221
250,0.07221
250,0.072212
250,0.072214
250,0.072218
250,0.072218
250,0.072226
250,0.072226
250,0.072226
250,0.072228
