step,value
100,56.648335
100,56.404519
100,56.404519
100,55.864706
100,54.152497
100,54.152497
100,54.152497
100,52.31186
100,49.927738
100,48.489193
100,47.700026
100,47.700026
100,40.63241
100,39.37139
100,38.040285
100,36.637062
100,35.159967
100,35.159967
100,30.273715
100,22.703622
100,11.991347
110,60.050482
110,60.050482
110,60.050482
110,60.050482
110,60.050482
110,60.050482
110,60.050482
110,60.050482
110,60.050482
110,60.050482
110,60.050482
110,60.043395
110,60.015364
110,60.005556
110,60.000116
110,59.994283
110,59.981326
110,59.974138
110,59.949314
110,59.929639
110,59.851168
110,59.797803
110,59.797803
110,59.732065
110,59.732065
110,59.706926
110,59.586943
110,59.586943
110,59.55137
110,59.331328
110,59.277413
110,59.091367
110,58.86247
110,58.775021
110,58.681333
110,58.580967
110,58.358292
110,58.358292
110,58.234945
110,58.234945
110,57.961372
110,57.089163
110,57.089163
110,57.089163
110,56.143689
110,54.906356
110,54.152497
110,53.736519
110,53.736519
110,49.927738
110,49.230944
110,48.489193
110,47.700026
110,46.860923
110,46.860923
110,44.018132
110,39.37139
110,31.978988
110,26.634878
110,26.634878
110,26.634878
110,26.634878
110,26.634878
110,24.704335
110,18.514188
110,18.514188
110,14.154537
110,11.991347
120,60.065781
120,60.065781
120,60.065781
120,60.065781
120,60.065781
120,60.065781
120,60.065781
120,60.065781
120,60.065781
120,60.065781
120,60.065781
120,60.062249
120,60.048282
120,60.043395
120,60.040684
120,60.037777
120,60.031319
120,60.027737
120,60.015364
120,60.005556
120,59.966432
120,59.939819
120,59.939819
120,59.907026
120,59.907026
120,59.894483
120,59.834601
120,59.834601
120,59.816842
120,59.706926
120,59.679978
120,59.586943
120,59.472377
120,59.428578
120,59.381637
120,59.331328
120,59.219634
120,59.219634
120,59.157717
120,59.157717
120,59.020271
120,58.580967
120,58.580967
120,58.580967
120,58.102842
120,57.474031
120,57.089163
120,56.876212
120,56.876212
120,54.906356
120,54.541908
120,54.152497
120,53.736519
120,53.292287
120,53.292287
120,51.771842
120,49.230944
120,45.02259
120,41.825587
120,41.825587
120,41.825587
120,41.825587
120,41.825587
120,40.63241
120,36.637062
120,36.637062
120,33.607597
120,31.978988
120,28.492004
120,20.637701
120,18.514188
120,16.345517
120,11.991347
130,60.073403
130,60.073403
130,60.073403
130,60.073403
130,60.073403
130,60.073403
130,60.073403
130,60.073403
130,60.073403
130,60.073403
130,60.073403
130,60.071643
130,60.064684
130,60.062249
130,60.060898
130,60.05945
130,60.056232
130,60.054447
130,60.048282
130,60.043395
130,60.023896
130,60.010631
130,60.010631
130,59.994283
130,59.994283
130,59.98803
130,59.958171
130,59.958171
130,59.949314
130,59.894483
130,59.881036
130,59.834601
130,59.777395
130,59.755517
130,59.732065
130,59.706926
130,59.651093
130,59.651093
130,59.62013
130,59.62013
130,59.55137
130,59.331328
130,59.331328
130,59.331328
130,59.091367
130,58.775021
130,58.580967
130,58.473454
130,58.473454
130,57.474031
130,57.288138
130,57.089163
130,56.876212
130,56.648335
130,56.648335
130,55.864706
130,54.541908
130,52.31186
130,50.581961
130,50.581961
130,50.581961
130,50.581961
130,50.581961
130,49.927738
130,47.700026
130,47.700026
130,45.969313
130,45.02259
130,42.953325
130,38.040285
130,36.637062
130,35.159967
130,31.978988
130,26.634878
130,24.704335
130,22.703622
130,22.703622
130,20.637701
130,20.637701
130,20.637701
130,18.514188
130,14.154537
130,11.991347
140,60.0772
140,60.0772
140,60.0772
140,60.0772
140,60.0772
140,60.0772
140,60.0772
140,60.0772
140,60.0772
140,60.0772
140,60.0772
140,60.076324
140,60.072857
140,60.071643
140,60.07097
140,60.070249
140,60.068646
140,60.067756
140,60.064684
140,60.062249
140,60.052534
140,60.045923
140,60.045923
140,60.037777
140,60.037777
140,60.03466
140,60.019779
140,60.019779
140,60.015364
140,59.98803
140,59.981326
140,59.958171
140,59.929639
140,59.918726
140,59.907026
140,59.894483
140,59.866621
140,59.866621
140,59.851168
140,59.851168
140,59.816842
140,59.706926
140,59.706926
140,59.706926
140,59.586943
140,59.428578
140,59.331328
140,59.277413
140,59.277413
140,58.775021
140,58.681333
140,58.580967
140,58.473454
140,58.358292
140,58.358292
140,57.961372
140,57.288138
140,56.143689
140,55.24736
140,55.24736
140,55.24736
140,55.24736
140,55.24736
140,54.906356
140,53.736519
140,53.736519
140,52.818023
140,52.31186
140,51.195921
140,48.489193
140,47.700026
140,46.860923
140,45.02259
140,41.825587
140,40.63241
140,39.37139
140,39.37139
140,38.040285
140,38.040285
140,38.040285
140,36.637062
140,33.607597
140,31.978988
140,22.703622
140,16.345517
140,16.345517
140,11.991347
150,60.079092
150,60.079092
150,60.079092
150,60.079092
150,60.079092
150,60.079092
150,60.079092
150,60.079092
150,60.079092
150,60.079092
150,60.079092
150,60.078655
150,60.076928
150,60.076324
150,60.075988
150,60.075629
150,60.07483
150,60.074387
150,60.072857
150,60.071643
150,60.066803
150,60.063509
150,60.063509
150,60.05945
150,60.05945
150,60.057897
150,60.050482
150,60.050482
150,60.048282
150,60.03466
150,60.031319
150,60.019779
150,60.005556
150,60.000116
150,59.994283
150,59.98803
150,59.974138
150,59.974138
150,59.966432
150,59.966432
150,59.949314
150,59.894483
150,59.894483
150,59.894483
150,59.834601
150,59.755517
150,59.706926
150,59.679978
150,59.679978
150,59.428578
150,59.381637
150,59.331328
150,59.277413
150,59.219634
150,59.219634
150,59.020271
150,58.681333
150,58.102842
150,57.647684
150,57.647684
150,57.647684
150,57.647684
150,57.647684
150,57.474031
150,56.876212
150,56.876212
150,56.404519
150,56.143689
150,55.566357
150,54.152497
150,53.736519
150,53.292287
150,52.31186
150,50.581961
150,49.927738
150,49.230944
150,49.230944
150,48.489193
150,48.489193
150,48.489193
150,47.700026
150,45.969313
150,45.02259
150,39.37139
150,35.159967
150,35.159967
150,31.978988
150,30.273715
150,24.704335
150,24.704335
150,16.345517
150,16.345517
150,16.345517
150,14.154537
150,14.154537
150,11.991347
150,11.991347
150,11.991347
150,11.991347
160,60.080034
160,60.080034
160,60.080034
160,60.080034
160,60.080034
160,60.080034
160,60.080034
160,60.080034
160,60.080034
160,60.080034
160,60.080034
160,60.079817
160,60.078956
160,60.078655
160,60.078488
160,60.078309
160,60.077911
160,60.07769
160,60.076928
160,60.076324
160,60.073912
160,60.072271
160,60.072271
160,60.070249
160,60.070249
160,60.069475
160,60.065781
160,60.065781
160,60.064684
160,60.057897
160,60.056232
160,60.050482
160,60.043395
160,60.040684
160,60.037777
160,60.03466
160,60.027737
160,60.027737
160,60.023896
160,60.023896
160,60.015364
160,59.98803
160,59.98803
160,59.98803
160,59.958171
160,59.918726
160,59.894483
160,59.881036
160,59.881036
160,59.755517
160,59.732065
160,59.706926
160,59.679978
160,59.651093
160,59.651093
160,59.55137
160,59.381637
160,59.091367
160,58.86247
160,58.86247
160,58.86247
160,58.86247
160,58.86247
160,58.775021
160,58.473454
160,58.473454
160,58.234945
160,58.102842
160,57.809884
160,57.089163
160,56.876212
160,56.648335
160,56.143689
160,55.24736
160,54.906356
160,54.541908
160,54.541908
160,54.152497
160,54.152497
160,54.152497
160,53.736519
160,52.818023
160,52.31186
160,49.230944
160,46.860923
160,46.860923
160,45.02259
160,44.018132
160,40.63241
160,40.63241
160,35.159967
160,35.159967
160,35.159967
160,33.607597
160,33.607597
160,31.978988
160,31.978988
160,31.978988
160,31.978988
160,30.273715
160,30.273715
160,26.634878
160,26.634878
160,22.703622
160,16.345517
160,16.345517
160,14.154537
170,60.080504
170,60.080504
170,60.080504
170,60.080504
170,60.080504
170,60.080504
170,60.080504
170,60.080504
170,60.080504
170,60.080504
170,60.080504
170,60.080395
170,60.079967
170,60.079817
170,60.079734
170,60.079644
170,60.079446
170,60.079336
170,60.078956
170,60.078655
170,60.077454
170,60.076636
170,60.076636
170,60.075629
170,60.075629
170,60.075243
170,60.073403
170,60.073403
170,60.072857
170,60.069475
170,60.068646
170,60.065781
170,60.062249
170,60.060898
170,60.05945
170,60.057897
170,60.054447
170,60.054447
170,60.052534
170,60.052534
170,60.048282
170,60.03466
170,60.03466
170,60.03466
170,60.019779
170,60.000116
170,59.98803
170,59.981326
170,59.981326
170,59.918726
170,59.907026
170,59.894483
170,59.881036
170,59.866621
170,59.866621
170,59.816842
170,59.732065
170,59.586943
170,59.472377
170,59.472377
170,59.472377
170,59.472377
170,59.472377
170,59.428578
170,59.277413
170,59.277413
170,59.157717
170,59.091367
170,58.944092
170,58.580967
170,58.473454
170,58.358292
170,58.102842
170,57.647684
170,57.474031
170,57.288138
170,57.288138
170,57.089163
170,57.089163
170,57.089163
170,56.876212
170,56.404519
170,56.143689
170,54.541908
170,53.292287
170,53.292287
170,52.31186
170,51.771842
170,49.927738
170,49.927738
170,46.860923
170,46.860923
170,46.860923
170,45.969313
170,45.969313
170,45.02259
170,45.02259
170,45.02259
170,45.02259
170,44.018132
170,44.018132
170,41.825587
170,41.825587
170,39.37139
170,35.159967
170,35.159967
170,33.607597
170,30.273715
170,22.703622
170,11.991347
180,60.080738
180,60.080738
180,60.080738
180,60.080738
180,60.080738
180,60.080738
180,60.080738
180,60.080738
180,60.080738
180,60.080738
180,60.080738
180,60.080684
180,60.08047
180,60.080395
180,60.080354
180,60.08031
180,60.080211
180,60.080156
180,60.079967
180,60.079817
180,60.079218
180,60.078811
180,60.078811
180,60.078309
180,60.078309
180,60.078117
180,60.0772
180,60.0772
180,60.076928
180,60.075243
180,60.07483
180,60.073403
180,60.071643
180,60.07097
180,60.070249
180,60.069475
180,60.067756
180,60.067756
180,60.066803
180,60.066803
180,60.064684
180,60.057897
180,60.057897
180,60.057897
180,60.050482
180,60.040684
180,60.03466
180,60.031319
180,60.031319
180,60.000116
180,59.994283
180,59.98803
180,59.981326
180,59.974138
180,59.974138
180,59.949314
180,59.907026
180,59.834601
180,59.777395
180,59.777395
180,59.777395
180,59.777395
180,59.777395
180,59.755517
180,59.679978
180,59.679978
180,59.62013
180,59.586943
180,59.513243
180,59.331328
180,59.277413
180,59.219634
180,59.091367
180,58.86247
180,58.775021
180,58.681333
180,58.681333
180,58.580967
180,58.580967
180,58.580967
180,58.473454
180,58.234945
180,58.102842
180,57.288138
180,56.648335
180,56.648335
180,56.143689
180,55.864706
180,54.906356
180,54.906356
180,53.292287
180,53.292287
180,53.292287
180,52.818023
180,52.818023
180,52.31186
180,52.31186
180,52.31186
180,52.31186
180,51.771842
180,51.771842
180,50.581961
180,50.581961
180,49.230944
180,46.860923
180,46.860923
180,45.969313
180,44.018132
180,39.37139
180,31.978988
180,28.492004
180,22.703622
180,20.637701
180,20.637701
190,60.080854
190,60.080854
190,60.080854
190,60.080854
190,60.080854
190,60.080854
190,60.080854
190,60.080854
190,60.080854
190,60.080854
190,60.080854
190,60.080827
190,60.080721
190,60.080684
190,60.080663
190,60.080641
190,60.080592
190,60.080564
190,60.08047
190,60.080395
190,60.080097
190,60.079894
190,60.079894
190,60.079644
190,60.079644
190,60.079549
190,60.079092
190,60.079092
190,60.078956
190,60.078117
190,60.077911
190,60.0772
190,60.076324
190,60.075988
190,60.075629
190,60.075243
190,60.074387
190,60.074387
190,60.073912
190,60.073912
190,60.072857
190,60.069475
190,60.069475
190,60.069475
190,60.065781
190,60.060898
190,60.057897
190,60.056232
190,60.056232
190,60.040684
190,60.037777
190,60.03466
190,60.031319
190,60.027737
190,60.027737
190,60.015364
190,59.994283
190,59.958171
190,59.929639
190,59.929639
190,59.929639
190,59.929639
190,59.929639
190,59.918726
190,59.881036
190,59.881036
190,59.851168
190,59.834601
190,59.797803
190,59.706926
190,59.679978
190,59.651093
190,59.586943
190,59.472377
190,59.428578
190,59.381637
190,59.381637
190,59.331328
190,59.331328
190,59.331328
190,59.277413
190,59.157717
190,59.091367
190,58.681333
190,58.358292
190,58.358292
190,58.102842
190,57.961372
190,57.474031
190,57.474031
190,56.648335
190,56.648335
190,56.648335
190,56.404519
190,56.404519
190,56.143689
190,56.143689
190,56.143689
190,56.143689
190,55.864706
190,55.864706
190,55.24736
190,55.24736
190,54.541908
190,53.292287
190,53.292287
190,52.818023
190,51.771842
190,49.230944
190,45.02259
190,42.953325
190,39.37139
190,38.040285
190,38.040285
190,30.273715
190,30.273715
190,18.514188
190,11.991347
190,11.991347
200,60.080912
200,60.080912
200,60.080912
200,60.080912
200,60.080912
200,60.080912
200,60.080912
200,60.080912
200,60.080912
200,60.080912
200,60.080912
200,60.080899
200,60.080846
200,60.080827
200,60.080817
200,60.080806
200,60.080782
200,60.080768
200,60.080721
200,60.080684
200,60.080535
200,60.080434
200,60.080434
200,60.08031
200,60.08031
200,60.080262
200,60.080034
200,60.080034
200,60.079967
200,60.079549
200,60.079446
200,60.079092
200,60.078655
200,60.078488
200,60.078309
200,60.078117
200,60.07769
200,60.07769
200,60.077454
200,60.077454
200,60.076928
200,60.075243
200,60.075243
200,60.075243
200,60.073403
200,60.07097
200,60.069475
200,60.068646
200,60.068646
200,60.060898
200,60.05945
200,60.057897
200,60.056232
200,60.054447
200,60.054447
200,60.048282
200,60.037777
200,60.019779
200,60.005556
200,60.005556
200,60.005556
200,60.005556
200,60.005556
200,60.000116
200,59.981326
200,59.981326
200,59.966432
200,59.958171
200,59.939819
200,59.894483
200,59.881036
200,59.866621
200,59.834601
200,59.777395
200,59.755517
200,59.732065
200,59.732065
200,59.706926
200,59.706926
200,59.706926
200,59.679978
200,59.62013
200,59.586943
200,59.381637
200,59.219634
200,59.219634
200,59.091367
200,59.020271
200,58.775021
200,58.775021
200,58.358292
200,58.358292
200,58.358292
200,58.234945
200,58.234945
200,58.102842
200,58.102842
200,58.102842
200,58.102842
200,57.961372
200,57.961372
200,57.647684
200,57.647684
200,57.288138
200,56.648335
200,56.648335
200,56.404519
200,55.864706
200,54.541908
200,52.31186
200,51.195921
200,49.230944
200,48.489193
200,48.489193
200,44.018132
200,44.018132
200,36.637062
200,31.978988
200,31.978988
200,30.273715
200,28.492004
200,18.514188
200,16.345517
210,60.080941
210,60.080941
210,60.080941
210,60.080941
210,60.080941
210,60.080941
210,60.080941
210,60.080941
210,60.080941
210,60.080941
210,60.080941
210,60.080935
210,60.080908
210,60.080899
210,60.080894
210,60.080888
210,60.080876
210,60.080869
210,60.080846
210,60.080827
210,60.080753
210,60.080703
210,60.080703
210,60.080641
210,60.080641
210,60.080617
210,60.080504
210,60.080504
210,60.08047
210,60.080262
210,60.080211
210,60.080034
210,60.079817
210,60.079734
210,60.079644
210,60.079549
210,60.079336
210,60.079336
210,60.079218
210,60.079218
210,60.078956
210,60.078117
210,60.078117
210,60.078117
210,60.0772
210,60.075988
210,60.075243
210,60.07483
210,60.07483
210,60.07097
210,60.070249
210,60.069475
210,60.068646
210,60.067756
210,60.067756
210,60.064684
210,60.05945
210,60.050482
210,60.043395
210,60.043395
210,60.043395
210,60.043395
210,60.043395
210,60.040684
210,60.031319
210,60.031319
210,60.023896
210,60.019779
210,60.010631
210,59.98803
210,59.981326
210,59.974138
210,59.958171
210,59.929639
210,59.918726
210,59.907026
210,59.907026
210,59.894483
210,59.894483
210,59.894483
210,59.881036
210,59.851168
210,59.834601
210,59.732065
210,59.651093
210,59.651093
210,59.586943
210,59.55137
210,59.428578
210,59.428578
210,59.219634
210,59.219634
210,59.219634
210,59.157717
210,59.157717
210,59.091367
210,59.091367
210,59.091367
210,59.091367
210,59.020271
210,59.020271
210,58.86247
210,58.86247
210,58.681333
210,58.358292
210,58.358292
210,58.234945
210,57.961372
210,57.288138
210,56.143689
210,55.566357
210,54.541908
210,54.152497
210,54.152497
210,51.771842
210,51.771842
210,47.700026
210,45.02259
210,45.02259
210,44.018132
210,42.953325
210,36.637062
210,35.159967
210,30.273715
210,28.492004
210,24.704335
210,20.637701
210,18.514188
210,18.514188
210,16.345517
210,14.154537
210,11.991347
220,60.080956
220,60.080956
220,60.080956
220,60.080956
220,60.080956
220,60.080956
220,60.080956
220,60.080956
220,60.080956
220,60.080956
220,60.080956
220,60.080952
220,60.080939
220,60.080935
220,60.080932
220,60.080929
220,60.080923
220,60.08092
220,60.080908
220,60.080899
220,60.080862
220,60.080837
220,60.080837
220,60.080806
220,60.080806
220,60.080794
220,60.080738
220,60.080738
220,60.080721
220,60.080617
220,60.080592
220,60.080504
220,60.080395
220,60.080354
220,60.08031
220,60.080262
220,60.080156
220,60.080156
220,60.080097
220,60.080097
220,60.079967
220,60.079549
220,60.079549
220,60.079549
220,60.079092
220,60.078488
220,60.078117
220,60.077911
220,60.077911
220,60.075988
220,60.075629
220,60.075243
220,60.07483
220,60.074387
220,60.074387
220,60.072857
220,60.070249
220,60.065781
220,60.062249
220,60.062249
220,60.062249
220,60.062249
220,60.062249
220,60.060898
220,60.056232
220,60.056232
220,60.052534
220,60.050482
220,60.045923
220,60.03466
220,60.031319
220,60.027737
220,60.019779
220,60.005556
220,60.000116
220,59.994283
220,59.994283
220,59.98803
220,59.98803
220,59.98803
220,59.981326
220,59.966432
220,59.958171
220,59.907026
220,59.866621
220,59.866621
220,59.834601
220,59.816842
220,59.755517
220,59.755517
220,59.651093
220,59.651093
220,59.651093
220,59.62013
220,59.62013
220,59.586943
220,59.586943
220,59.586943
220,59.586943
220,59.55137
220,59.55137
220,59.472377
220,59.472377
220,59.381637
220,59.219634
220,59.219634
220,59.157717
220,59.020271
220,58.681333
220,58.102842
220,57.809884
220,57.288138
220,57.089163
220,57.089163
220,55.864706
220,55.864706
220,53.736519
220,52.31186
220,52.31186
220,51.771842
220,51.195921
220,47.700026
220,46.860923
220,44.018132
220,42.953325
220,40.63241
220,38.040285
220,36.637062
220,36.637062
220,35.159967
220,33.607597
220,31.978988
220,28.492004
220,26.634878
220,11.991347
230,60.080963
230,60.080963
230,60.080963
230,60.080963
230,60.080963
230,60.080963
230,60.080963
230,60.080963
230,60.080963
230,60.080963
230,60.080963
230,60.080961
230,60.080955
230,60.080952
230,60.080951
230,60.08095
230,60.080947
230,60.080945
230,60.080939
230,60.080935
230,60.080916
230,60.080904
230,60.080904
230,60.080888
230,60.080888
230,60.080882
230,60.080854
230,60.080854
230,60.080846
230,60.080794
230,60.080782
230,60.080738
230,60.080684
230,60.080663
230,60.080641
230,60.080617
230,60.080564
230,60.080564
230,60.080535
230,60.080535
230,60.08047
230,60.080262
230,60.080262
230,60.080262
230,60.080034
230,60.079734
230,60.079549
230,60.079446
230,60.079446
230,60.078488
230,60.078309
230,60.078117
230,60.077911
230,60.07769
230,60.07769
230,60.076928
230,60.075629
230,60.073403
230,60.071643
230,60.071643
230,60.071643
230,60.071643
230,60.071643
230,60.07097
230,60.068646
230,60.068646
230,60.066803
230,60.065781
230,60.063509
230,60.057897
230,60.056232
230,60.054447
230,60.050482
230,60.043395
230,60.040684
230,60.037777
230,60.037777
230,60.03466
230,60.03466
230,60.03466
230,60.031319
230,60.023896
230,60.019779
230,59.994283
230,59.974138
230,59.974138
230,59.958171
230,59.949314
230,59.918726
230,59.918726
230,59.866621
230,59.866621
230,59.866621
230,59.851168
230,59.851168
230,59.834601
230,59.834601
230,59.834601
230,59.834601
230,59.816842
230,59.816842
230,59.777395
230,59.777395
230,59.732065
230,59.651093
230,59.651093
230,59.62013
230,59.55137
230,59.381637
230,59.091367
230,58.944092
230,58.681333
230,58.580967
230,58.580967
230,57.961372
230,57.961372
230,56.876212
230,56.143689
230,56.143689
230,55.864706
230,55.566357
230,53.736519
230,53.292287
230,51.771842
230,51.195921
230,49.927738
230,48.489193
230,47.700026
230,47.700026
230,46.860923
230,45.969313
230,45.02259
230,42.953325
230,41.825587
230,31.978988
230,20.637701
230,18.514188
230,18.514188
230,16.345517
230,16.345517
230,16.345517
240,60.080966
240,60.080966
240,60.080966
240,60.080966
240,60.080966
240,60.080966
240,60.080966
240,60.080966
240,60.080966
240,60.080966
240,60.080966
240,60.080966
240,60.080962
240,60.080961
240,60.080961
240,60.08096
240,60.080958
240,60.080958
240,60.080955
240,60.080952
240,60.080943
240,60.080937
240,60.080937
240,60.080929
240,60.080929
240,60.080926
240,60.080912
240,60.080912
240,60.080908
240,60.080882
240,60.080876
240,60.080854
240,60.080827
240,60.080817
240,60.080806
240,60.080794
240,60.080768
240,60.080768
240,60.080753
240,60.080753
240,60.080721
240,60.080617
240,60.080617
240,60.080617
240,60.080504
240,60.080354
240,60.080262
240,60.080211
240,60.080211
240,60.079734
240,60.079644
240,60.079549
240,60.079446
240,60.079336
240,60.079336
240,60.078956
240,60.078309
240,60.0772
240,60.076324
240,60.076324
240,60.076324
240,60.076324
240,60.076324
240,60.075988
240,60.07483
240,60.07483
240,60.073912
240,60.073403
240,60.072271
240,60.069475
240,60.068646
240,60.067756
240,60.065781
240,60.062249
240,60.060898
240,60.05945
240,60.05945
240,60.057897
240,60.057897
240,60.057897
240,60.056232
240,60.052534
240,60.050482
240,60.037777
240,60.027737
240,60.027737
240,60.019779
240,60.015364
240,60.000116
240,60.000116
240,59.974138
240,59.974138
240,59.974138
240,59.966432
240,59.966432
240,59.958171
240,59.958171
240,59.958171
240,59.958171
240,59.949314
240,59.949314
240,59.929639
240,59.929639
240,59.907026
240,59.866621
240,59.866621
240,59.851168
240,59.816842
240,59.732065
240,59.586943
240,59.513243
240,59.381637
240,59.331328
240,59.331328
240,59.020271
240,59.020271
240,58.473454
240,58.102842
240,58.102842
240,57.961372
240,57.809884
240,56.876212
240,56.648335
240,55.864706
240,55.566357
240,54.906356
240,54.152497
240,53.736519
240,53.736519
240,53.292287
240,52.818023
240,52.31186
240,51.195921
240,50.581961
240,45.02259
240,38.040285
240,36.637062
240,36.637062
240,35.159967
240,35.159967
240,35.159967
240,24.704335
240,18.514188
240,11.991347
250,60.080968
250,60.080968
250,60.080968
250,60.080968
250,60.080968
250,60.080968
250,60.080968
250,60.080968
250,60.080968
250,60.080968
250,60.080968
250,60.080968
250,60.080966
250,60.080966
250,60.080965
250,60.080965
250,60.080964
250,60.080964
250,60.080962
250,60.080961
250,60.080957
250,60.080954
250,60.080954
250,60.08095
250,60.08095
250,60.080948
250,60.080941
250,60.080941
250,60.080939
250,60.080926
250,60.080923
250,60.080912
250,60.080899
250,60.080894
250,60.080888
250,60.080882
250,60.080869
250,60.080869
250,60.080862
250,60.080862
250,60.080846
250,60.080794
250,60.080794
250,60.080794
250,60.080738
250,60.080663
250,60.080617
250,60.080592
250,60.080592
250,60.080354
250,60.08031
250,60.080262
250,60.080211
250,60.080156
250,60.080156
250,60.079967
250,60.079644
250,60.079092
250,60.078655
250,60.078655
250,60.078655
250,60.078655
250,60.078655
250,60.078488
250,60.077911
250,60.077911
250,60.077454
250,60.0772
250,60.076636
250,60.075243
250,60.07483
250,60.074387
250,60.073403
250,60.071643
250,60.07097
250,60.070249
250,60.070249
250,60.069475
250,60.069475
250,60.069475
250,60.068646
250,60.066803
250,60.065781
250,60.05945
250,60.054447
250,60.054447
250,60.050482
250,60.048282
250,60.040684
250,60.040684
250,60.027737
250,60.027737
250,60.027737
250,60.023896
