step,value
90,47.68806
90,47.64649
90,47.623437
90,47.543859
90,47.480829
90,47.229811
90,47.059446
90,47.059446
90,46.849955
90,46.849955
90,46.769953
90,46.388966
90,46.388966
90,46.27628
90,45.581951
90,45.412541
90,44.83013
90,44.118202
90,43.847565
90,43.55845
90,43.249683
90,42.568172
90,42.568172
90,42.192762
90,42.192762
90,41.365493
90,38.777595
90,38.777595
90,38.777595
90,36.058417
90,32.636701
90,30.628505
90,29.54516
90,29.54516
90,20.384817
90,18.823129
90,17.17182
90,15.400188
90,13.451578
90,13.451578
100,47.917729
100,47.917729
100,47.917729
100,47.917729
100,47.917729
100,47.917729
100,47.917729
100,47.917729
100,47.917729
100,47.917729
100,47.917729
100,47.906375
100,47.861474
100,47.845767
100,47.837055
100,47.827715
100,47.806968
100,47.795461
100,47.755726
100,47.72424
100,47.598729
100,47.513435
100,47.513435
100,47.408432
100,47.408432
100,47.368297
100,47.176893
100,47.176893
100,47.120194
100,46.769953
100,46.684264
100,46.388966
100,46.026482
100,45.888239
100,45.740282
100,45.581951
100,45.231305
100,45.231305
100,45.037449
100,45.037449
100,44.608456
100,43.249683
100,43.249683
100,43.249683
100,41.792366
100,39.910181
100,38.777595
100,38.157299
100,38.157299
100,32.636701
100,31.658614
100,30.628505
100,29.54516
100,28.407542
100,28.407542
100,24.66058
100,18.823129
100,8.522404
110,47.942243
110,47.942243
110,47.942243
110,47.942243
110,47.942243
110,47.942243
110,47.942243
110,47.942243
110,47.942243
110,47.942243
110,47.942243
110,47.936584
110,47.914205
110,47.906375
110,47.902031
110,47.897374
110,47.88703
110,47.881292
110,47.861474
110,47.845767
110,47.783126
110,47.74053
110,47.74053
110,47.68806
110,47.68806
110,47.667996
110,47.572245
110,47.572245
110,47.543859
110,47.368297
110,47.325287
110,47.176893
110,46.994364
110,46.924642
110,46.849955
110,46.769953
110,46.592491
110,46.592491
110,46.494209
110,46.494209
110,46.27628
110,45.581951
110,45.581951
110,45.581951
110,44.83013
110,43.847565
110,43.249683
110,42.920024
110,42.920024
110,39.910181
110,39.361288
110,38.777595
110,38.157299
110,37.498569
110,37.498569
110,35.273318
110,31.658614
110,25.966069
110,21.873273
110,21.873273
110,21.873273
110,21.873273
110,21.873273
110,20.384817
110,15.400188
110,15.400188
110,11.222281
110,8.522404
120,47.954457
120,47.954457
120,47.954457
120,47.954457
120,47.954457
120,47.954457
120,47.954457
120,47.954457
120,47.954457
120,47.954457
120,47.954457
120,47.951638
120,47.940486
120,47.936584
120,47.93442
120,47.932099
120,47.926943
120,47.924083
120,47.914205
120,47.906375
120,47.87514
120,47.853893
120,47.853893
120,47.827715
120,47.827715
120,47.817702
120,47.769902
120,47.769902
120,47.755726
120,47.667996
120,47.64649
120,47.572245
120,47.480829
120,47.445883
120,47.408432
120,47.368297
120,47.279198
120,47.279198
120,47.229811
120,47.229811
120,47.120194
120,46.769953
120,46.769953
120,46.769953
120,46.388966
120,45.888239
120,45.581951
120,45.412541
120,45.412541
120,43.847565
120,43.55845
120,43.249683
120,42.920024
120,42.568172
120,42.568172
120,41.365493
120,39.361288
120,36.058417
120,33.564145
120,33.564145
120,33.564145
120,33.564145
120,33.564145
120,32.636701
120,29.54516
120,29.54516
120,27.214773
120,25.966069
120,23.297064
120,17.17182
120,15.400188
120,13.451578
120,8.522404
130,47.960543
130,47.960543
130,47.960543
130,47.960543
130,47.960543
130,47.960543
130,47.960543
130,47.960543
130,47.960543
130,47.960543
130,47.960543
130,47.959139
130,47.953582
130,47.951638
130,47.95056
130,47.949403
130,47.946834
130,47.945409
130,47.940486
130,47.936584
130,47.921017
130,47.910426
130,47.910426
130,47.897374
130,47.897374
130,47.892382
130,47.868544
130,47.868544
130,47.861474
130,47.817702
130,47.806968
130,47.769902
130,47.72424
130,47.706778
130,47.68806
130,47.667996
130,47.623437
130,47.623437
130,47.598729
130,47.598729
130,47.543859
130,47.368297
130,47.368297
130,47.368297
130,47.176893
130,46.924642
130,46.769953
130,46.684264
130,46.684264
130,45.888239
130,45.740282
130,45.581951
130,45.412541
130,45.231305
130,45.231305
130,44.608456
130,43.55845
130,41.792366
130,40.426041
130,40.426041
130,40.426041
130,40.426041
130,40.426041
130,39.910181
130,38.157299
130,38.157299
130,36.799557
130,36.058417
130,34.442471
130,30.628505
130,29.54516
130,28.407542
130,25.966069
130,21.873273
130,20.384817
130,18.823129
130,18.823129
130,17.17182
130,17.17182
130,17.17182
130,15.400188
130,11.222281
130,8.522404
140,47.963575
140,47.963575
140,47.963575
140,47.963575
140,47.963575
140,47.963575
140,47.963575
140,47.963575
140,47.963575
140,47.963575
140,47.963575
140,47.962875
140,47.960107
140,47.959139
140,47.958601
140,47.958025
140,47.956745
140,47.956035
140,47.953582
140,47.951638
140,47.943881
140,47.938603
140,47.938603
140,47.932099
140,47.932099
140,47.929611
140,47.917729
140,47.917729
140,47.914205
140,47.892382
140,47.88703
140,47.868544
140,47.845767
140,47.837055
140,47.827715
140,47.817702
140,47.795461
140,47.795461
140,47.783126
140,47.783126
140,47.755726
140,47.667996
140,47.667996
140,47.667996
140,47.572245
140,47.445883
140,47.368297
140,47.325287
140,47.325287
140,46.924642
140,46.849955
140,46.769953
140,46.684264
140,46.592491
140,46.592491
140,46.27628
140,45.740282
140,44.83013
140,44.118202
140,44.118202
140,44.118202
140,44.118202
140,44.118202
140,43.847565
140,42.920024
140,42.920024
140,42.192762
140,41.792366
140,40.910589
140,38.777595
140,38.157299
140,37.498569
140,36.058417
140,33.564145
140,32.636701
140,31.658614
140,31.658614
140,30.628505
140,30.628505
140,30.628505
140,29.54516
140,27.214773
140,25.966069
140,18.823129
140,13.451578
140,13.451578
140,8.522404
150,47.965086
150,47.965086
150,47.965086
150,47.965086
150,47.965086
150,47.965086
150,47.965086
150,47.965086
150,47.965086
150,47.965086
150,47.965086
150,47.964737
150,47.963358
150,47.962875
150,47.962608
150,47.962321
150,47.961683
150,47.961329
150,47.960107
150,47.959139
150,47.955274
150,47.952644
150,47.952644
150,47.949403
150,47.949403
150,47.948163
150,47.942243
150,47.942243
150,47.940486
150,47.929611
150,47.926943
150,47.917729
150,47.906375
150,47.902031
150,47.897374
150,47.892382
150,47.881292
150,47.881292
150,47.87514
150,47.87514
150,47.861474
150,47.817702
150,47.817702
150,47.817702
150,47.769902
150,47.706778
150,47.667996
150,47.64649
150,47.64649
150,47.445883
150,47.408432
150,47.368297
150,47.325287
150,47.279198
150,47.279198
150,47.120194
150,46.849955
150,46.388966
150,46.026482
150,46.026482
150,46.026482
150,46.026482
150,46.026482
150,45.888239
150,45.412541
150,45.412541
150,45.037449
150,44.83013
150,44.37148
150,43.249683
150,42.920024
150,42.568172
150,41.792366
150,40.426041
150,39.910181
150,39.361288
150,39.361288
150,38.777595
150,38.777595
150,38.777595
150,38.157299
150,36.799557
150,36.058417
150,31.658614
150,28.407542
150,28.407542
150,25.966069
150,24.66058
150,20.384817
150,20.384817
150,13.451578
150,13.451578
150,13.451578
150,11.222281
150,11.222281
150,8.522404
150,8.522404
150,8.522404
150,8.522404
160,47.965838
160,47.965838
160,47.965838
160,47.965838
160,47.965838
160,47.965838
160,47.965838
160,47.965838
160,47.965838
160,47.965838
160,47.965838
160,47.965665
160,47.964977
160,47.964737
160,47.964604
160,47.964461
160,47.964143
160,47.963967
160,47.963358
160,47.962875
160,47.96095
160,47.95964
160,47.95964
160,47.958025
160,47.958025
160,47.957407
160,47.954457
160,47.954457
160,47.953582
160,47.948163
160,47.946834
160,47.942243
160,47.936584
160,47.93442
160,47.932099
160,47.929611
160,47.924083
160,47.924083
160,47.921017
160,47.921017
160,47.914205
160,47.892382
160,47.892382
160,47.892382
160,47.868544
160,47.837055
160,47.817702
160,47.806968
160,47.806968
160,47.706778
160,47.68806
160,47.667996
160,47.64649
160,47.623437
160,47.623437
160,47.543859
160,47.408432
160,47.176893
160,46.994364
160,46.994364
160,46.994364
160,46.994364
160,46.994364
160,46.924642
160,46.684264
160,46.684264
160,46.494209
160,46.388966
160,46.155634
160,45.581951
160,45.412541
160,45.231305
160,44.83013
160,44.118202
160,43.847565
160,43.55845
160,43.55845
160,43.249683
160,43.249683
160,43.249683
160,42.920024
160,42.192762
160,41.792366
160,39.361288
160,37.498569
160,37.498569
160,36.058417
160,35.273318
160,32.636701
160,32.636701
160,28.407542
160,28.407542
160,28.407542
160,27.214773
160,27.214773
160,25.966069
160,25.966069
160,25.966069
160,25.966069
160,24.66058
160,24.66058
160,21.873273
160,21.873273
160,18.823129
160,13.451578
160,13.451578
160,11.222281
170,47.966213
170,47.966213
170,47.966213
170,47.966213
170,47.966213
170,47.966213
170,47.966213
170,47.966213
170,47.966213
170,47.966213
170,47.966213
170,47.966127
170,47.965784
170,47.965665
170,47.965598
170,47.965527
170,47.965369
170,47.965281
170,47.964977
170,47.964737
170,47.963778
170,47.963125
170,47.963125
170,47.962321
170,47.962321
170,47.962013
170,47.960543
170,47.960543
170,47.960107
170,47.957407
170,47.956745
170,47.954457
170,47.951638
170,47.95056
170,47.949403
170,47.948163
170,47.945409
170,47.945409
170,47.943881
170,47.943881
170,47.940486
170,47.929611
170,47.929611
170,47.929611
170,47.917729
170,47.902031
170,47.892382
170,47.88703
170,47.88703
170,47.837055
170,47.827715
170,47.817702
170,47.806968
170,47.795461
170,47.795461
170,47.755726
170,47.68806
170,47.572245
170,47.480829
170,47.480829
170,47.480829
170,47.480829
170,47.480829
170,47.445883
170,47.325287
170,47.325287
170,47.229811
170,47.176893
170,47.059446
170,46.769953
170,46.684264
170,46.592491
170,46.388966
170,46.026482
170,45.888239
170,45.740282
170,45.740282
170,45.581951
170,45.581951
170,45.581951
170,45.412541
170,45.037449
170,44.83013
170,43.55845
170,42.568172
170,42.568172
170,41.792366
170,41.365493
170,39.910181
170,39.910181
170,37.498569
170,37.498569
170,37.498569
170,36.799557
170,36.799557
170,36.058417
170,36.058417
170,36.058417
170,36.058417
170,35.273318
170,35.273318
170,33.564145
170,33.564145
170,31.658614
170,28.407542
170,28.407542
170,27.214773
170,24.66058
170,18.823129
170,8.522404
180,47.9664
180,47.9664
180,47.9664
180,47.9664
180,47.9664
180,47.9664
180,47.9664
180,47.9664
180,47.9664
180,47.9664
180,47.9664
180,47.966357
180,47.966186
180,47.966127
180,47.966093
180,47.966058
180,47.965979
180,47.965935
180,47.965784
180,47.965665
180,47.965187
180,47.964861
180,47.964861
180,47.964461
180,47.964461
180,47.964307
180,47.963575
180,47.963575
180,47.963358
180,47.962013
180,47.961683
180,47.960543
180,47.959139
180,47.958601
180,47.958025
180,47.957407
180,47.956035
180,47.956035
180,47.955274
180,47.955274
180,47.953582
180,47.948163
180,47.948163
180,47.948163
180,47.942243
180,47.93442
180,47.929611
180,47.926943
180,47.926943
180,47.902031
180,47.897374
180,47.892382
180,47.88703
180,47.881292
180,47.881292
180,47.861474
180,47.827715
180,47.769902
180,47.72424
180,47.72424
180,47.72424
180,47.72424
180,47.72424
180,47.706778
180,47.64649
180,47.64649
180,47.598729
180,47.572245
180,47.513435
180,47.368297
180,47.325287
180,47.279198
180,47.176893
180,46.994364
180,46.924642
180,46.849955
180,46.849955
180,46.769953
180,46.769953
180,46.769953
180,46.684264
180,46.494209
180,46.388966
180,45.740282
180,45.231305
180,45.231305
180,44.83013
180,44.608456
180,43.847565
180,43.847565
180,42.568172
180,42.568172
180,42.568172
180,42.192762
180,42.192762
180,41.792366
180,41.792366
180,41.792366
180,41.792366
180,41.365493
180,41.365493
180,40.426041
180,40.426041
180,39.361288
180,37.498569
180,37.498569
180,36.799557
180,35.273318
180,31.658614
180,25.966069
180,23.297064
180,18.823129
180,17.17182
180,17.17182
190,47.966493
190,47.966493
190,47.966493
190,47.966493
190,47.966493
190,47.966493
190,47.966493
190,47.966493
190,47.966493
190,47.966493
190,47.966493
190,47.966471
190,47.966386
190,47.966357
190,47.96634
190,47.966323
190,47.966283
190,47.966262
190,47.966186
190,47.966127
190,47.965888
190,47.965726
190,47.965726
190,47.965527
190,47.965527
190,47.96545
190,47.965086
190,47.965086
190,47.964977
190,47.964307
190,47.964143
190,47.963575
190,47.962875
190,47.962608
190,47.962321
190,47.962013
190,47.961329
190,47.961329
190,47.96095
190,47.96095
190,47.960107
190,47.957407
190,47.957407
190,47.957407
190,47.954457
190,47.95056
190,47.948163
190,47.946834
190,47.946834
190,47.93442
190,47.932099
190,47.929611
190,47.926943
190,47.924083
190,47.924083
190,47.914205
190,47.897374
190,47.868544
190,47.845767
190,47.845767
190,47.845767
190,47.845767
190,47.845767
190,47.837055
190,47.806968
190,47.806968
190,47.783126
190,47.769902
190,47.74053
190,47.667996
190,47.64649
190,47.623437
190,47.572245
190,47.480829
190,47.445883
190,47.408432
190,47.408432
190,47.368297
190,47.368297
190,47.368297
190,47.325287
190,47.229811
190,47.176893
190,46.849955
190,46.592491
190,46.592491
190,46.388966
190,46.27628
190,45.888239
190,45.888239
190,45.231305
190,45.231305
190,45.231305
190,45.037449
190,45.037449
190,44.83013
190,44.83013
190,44.83013
190,44.83013
190,44.608456
190,44.608456
190,44.118202
190,44.118202
190,43.55845
190,42.568172
190,42.568172
190,42.192762
190,41.365493
190,39.361288
190,36.058417
190,34.442471
190,31.658614
190,30.628505
190,30.628505
190,24.66058
190,24.66058
190,15.400188
190,8.522404
190,8.522404
200,47.966539
200,47.966539
200,47.966539
200,47.966539
200,47.966539
200,47.966539
200,47.966539
200,47.966539
200,47.966539
200,47.966539
200,47.966539
200,47.966529
200,47.966486
200,47.966471
200,47.966463
200,47.966454
200,47.966435
200,47.966424
200,47.966386
200,47.966357
200,47.966238
200,47.966157
200,47.966157
200,47.966058
200,47.966058
200,47.96602
200,47.965838
200,47.965838
200,47.965784
200,47.96545
200,47.965369
200,47.965086
200,47.964737
200,47.964604
200,47.964461
200,47.964307
200,47.963967
200,47.963967
200,47.963778
200,47.963778
200,47.963358
200,47.962013
200,47.962013
200,47.962013
200,47.960543
200,47.958601
200,47.957407
200,47.956745
200,47.956745
200,47.95056
200,47.949403
200,47.948163
200,47.946834
200,47.945409
200,47.945409
200,47.940486
200,47.932099
200,47.917729
200,47.906375
200,47.906375
200,47.906375
200,47.906375
200,47.906375
200,47.902031
200,47.88703
200,47.88703
200,47.87514
200,47.868544
200,47.853893
200,47.817702
200,47.806968
200,47.795461
200,47.769902
200,47.72424
200,47.706778
200,47.68806
200,47.68806
200,47.667996
200,47.667996
200,47.667996
200,47.64649
200,47.598729
200,47.572245
200,47.408432
200,47.279198
200,47.279198
200,47.176893
200,47.120194
200,46.924642
200,46.924642
200,46.592491
200,46.592491
200,46.592491
200,46.494209
200,46.494209
200,46.388966
200,46.388966
200,46.388966
200,46.388966
200,46.27628
200,46.27628
200,46.026482
200,46.026482
200,45.740282
200,45.231305
200,45.231305
200,45.037449
200,44.608456
200,43.55845
200,41.792366
200,40.910589
200,39.361288
200,38.777595
200,38.777595
200,35.273318
200,35.273318
200,29.54516
200,25.966069
200,25.966069
200,24.66058
200,23.297064
200,15.400188
200,13.451578
210,47.966562
210,47.966562
210,47.966562
210,47.966562
210,47.966562
210,47.966562
210,47.966562
210,47.966562
210,47.966562
210,47.966562
210,47.966562
210,47.966557
210,47.966536
210,47.966529
210,47.966524
210,47.96652
210,47.96651
210,47.966505
210,47.966486
210,47.966471
210,47.966412
210,47.966372
210,47.966372
210,47.966323
210,47.966323
210,47.966304
210,47.966213
210,47.966213
210,47.966186
210,47.96602
210,47.965979
210,47.965838
210,47.965665
210,47.965598
210,47.965527
210,47.96545
210,47.965281
210,47.965281
210,47.965187
210,47.965187
210,47.964977
210,47.964307
210,47.964307
210,47.964307
210,47.963575
210,47.962608
210,47.962013
210,47.961683
210,47.961683
210,47.958601
210,47.958025
210,47.957407
210,47.956745
210,47.956035
210,47.956035
210,47.953582
210,47.949403
210,47.942243
210,47.936584
210,47.936584
210,47.936584
210,47.936584
210,47.936584
210,47.93442
210,47.926943
210,47.926943
210,47.921017
210,47.917729
210,47.910426
210,47.892382
210,47.88703
210,47.881292
210,47.868544
210,47.845767
210,47.837055
210,47.827715
210,47.827715
210,47.817702
210,47.817702
210,47.817702
210,47.806968
210,47.783126
210,47.769902
210,47.68806
210,47.623437
210,47.623437
210,47.572245
210,47.543859
210,47.445883
210,47.445883
210,47.279198
210,47.279198
210,47.279198
210,47.229811
210,47.229811
210,47.176893
210,47.176893
210,47.176893
210,47.176893
210,47.120194
210,47.120194
210,46.994364
210,46.994364
210,46.849955
210,46.592491
210,46.592491
210,46.494209
210,46.27628
210,45.740282
210,44.83013
210,44.37148
210,43.55845
210,43.249683
210,43.249683
210,41.365493
210,41.365493
210,38.157299
210,36.058417
210,36.058417
210,35.273318
210,34.442471
210,29.54516
210,28.407542
210,24.66058
210,23.297064
210,20.384817
210,17.17182
210,15.400188
210,15.400188
210,13.451578
210,11.222281
210,8.522404
220,47.966574
220,47.966574
220,47.966574
220,47.966574
220,47.966574
220,47.966574
220,47.966574
220,47.966574
220,47.966574
220,47.966574
220,47.966574
220,47.966571
220,47.966561
220,47.966557
220,47.966555
220,47.966553
220,47.966548
220,47.966545
220,47.966536
220,47.966529
220,47.966499
220,47.966479
220,47.966479
220,47.966454
220,47.966454
220,47.966445
220,47.9664
220,47.9664
220,47.966386
220,47.966304
220,47.966283
220,47.966213
220,47.966127
220,47.966093
220,47.966058
220,47.96602
220,47.965935
220,47.965935
220,47.965888
220,47.965888
220,47.965784
220,47.96545
220,47.96545
220,47.96545
220,47.965086
220,47.964604
220,47.964307
220,47.964143
220,47.964143
220,47.962608
220,47.962321
220,47.962013
220,47.961683
220,47.961329
220,47.961329
220,47.960107
220,47.958025
220,47.954457
220,47.951638
220,47.951638
220,47.951638
220,47.951638
220,47.951638
220,47.95056
220,47.946834
220,47.946834
220,47.943881
220,47.942243
220,47.938603
220,47.929611
220,47.926943
220,47.924083
220,47.917729
220,47.906375
220,47.902031
220,47.897374
220,47.897374
220,47.892382
220,47.892382
220,47.892382
220,47.88703
220,47.87514
220,47.868544
220,47.827715
220,47.795461
220,47.795461
220,47.769902
220,47.755726
220,47.706778
220,47.706778
220,47.623437
220,47.623437
220,47.623437
220,47.598729
220,47.598729
220,47.572245
220,47.572245
220,47.572245
220,47.572245
220,47.543859
220,47.543859
220,47.480829
220,47.480829
220,47.408432
220,47.279198
220,47.279198
220,47.229811
220,47.120194
220,46.849955
220,46.388966
220,46.155634
220,45.740282
220,45.581951
220,45.581951
220,44.608456
220,44.608456
220,42.920024
220,41.792366
220,41.792366
220,41.365493
220,40.910589
220,38.157299
220,37.498569
220,35.273318
220,34.442471
220,32.636701
220,30.628505
220,29.54516
220,29.54516
220,28.407542
220,27.214773
220,25.966069
220,23.297064
220,21.873273
220,8.522404
230,47.96658
230,47.96658
230,47.96658
230,47.96658
230,47.96658
230,47.96658
230,47.96658
230,47.96658
230,47.96658
230,47.96658
230,47.96658
230,47.966578
230,47.966573
230,47.966571
230,47.96657
230,47.966569
230,47.966567
230,47.966565
230,47.966561
230,47.966557
230,47.966542
230,47.966532
230,47.966532
230,47.96652
230,47.96652
230,47.966515
230,47.966493
230,47.966493
230,47.966486
230,47.966445
230,47.966435
230,47.9664
230,47.966357
230,47.96634
230,47.966323
230,47.966304
230,47.966262
230,47.966262
230,47.966238
230,47.966238
230,47.966186
230,47.96602
230,47.96602
230,47.96602
230,47.965838
230,47.965598
230,47.96545
230,47.965369
230,47.965369
230,47.964604
230,47.964461
230,47.964307
230,47.964143
230,47.963967
230,47.963967
230,47.963358
230,47.962321
230,47.960543
230,47.959139
230,47.959139
230,47.959139
230,47.959139
230,47.959139
230,47.958601
230,47.956745
230,47.956745
230,47.955274
230,47.954457
230,47.952644
230,47.948163
230,47.946834
230,47.945409
230,47.942243
230,47.936584
230,47.93442
230,47.932099
230,47.932099
230,47.929611
230,47.929611
230,47.929611
230,47.926943
230,47.921017
230,47.917729
230,47.897374
230,47.881292
230,47.881292
230,47.868544
230,47.861474
230,47.837055
230,47.837055
230,47.795461
230,47.795461
230,47.795461
230,47.783126
230,47.783126
230,47.769902
230,47.769902
230,47.769902
230,47.769902
230,47.755726
230,47.755726
230,47.72424
230,47.72424
230,47.68806
230,47.623437
230,47.623437
230,47.598729
230,47.543859
230,47.408432
230,47.176893
230,47.059446
230,46.849955
230,46.769953
230,46.769953
230,46.27628
230,46.27628
230,45.412541
230,44.83013
230,44.83013
230,44.608456
230,44.37148
230,42.920024
230,42.568172
230,41.365493
230,40.910589
230,39.910181
230,38.777595
230,38.157299
230,38.157299
230,37.498569
230,36.799557
230,36.058417
230,34.442471
230,33.564145
230,25.966069
230,17.17182
230,15.400188
230,15.400188
230,13.451578
230,13.451578
230,13.451578
240,47.966582
240,47.966582
240,47.966582
240,47.966582
240,47.966582
240,47.966582
240,47.966582
240,47.966582
240,47.966582
240,47.966582
240,47.966582
240,47.966582
240,47.966579
240,47.966578
240,47.966578
240,47.966577
240,47.966576
240,47.966575
240,47.966573
240,47.966571
240,47.966564
240,47.966559
240,47.966559
240,47.966553
240,47.966553
240,47.96655
240,47.966539
240,47.966539
240,47.966536
240,47.966515
240,47.96651
240,47.966493
240,47.966471
240,47.966463
240,47.966454
240,47.966445
240,47.966424
240,47.966424
240,47.966412
240,47.966412
240,47.966386
240,47.966304
240,47.966304
240,47.966304
240,47.966213
240,47.966093
240,47.96602
240,47.965979
240,47.965979
240,47.965598
240,47.965527
240,47.96545
240,47.965369
240,47.965281
240,47.965281
240,47.964977
240,47.964461
240,47.963575
240,47.962875
240,47.962875
240,47.962875
240,47.962875
240,47.962875
240,47.962608
240,47.961683
240,47.961683
240,47.96095
240,47.960543
240,47.95964
240,47.957407
240,47.956745
240,47.956035
240,47.954457
240,47.951638
240,47.95056
240,47.949403
240,47.949403
240,47.948163
240,47.948163
240,47.948163
240,47.946834
240,47.943881
240,47.942243
240,47.932099
240,47.924083
240,47.924083
240,47.917729
240,47.914205
240,47.902031
240,47.902031
240,47.881292
240,47.881292
240,47.881292
240,47.87514
240,47.87514
240,47.868544
240,47.868544
240,47.868544
240,47.868544
240,47.861474
240,47.861474
240,47.845767
240,47.845767
240,47.827715
240,47.795461
240,47.795461
240,47.783126
240,47.755726
240,47.68806
240,47.572245
240,47.513435
240,47.408432
240,47.368297
240,47.368297
240,47.120194
240,47.120194
240,46.684264
240,46.388966
240,46.388966
240,46.27628
240,46.155634
240,45.412541
240,45.231305
240,44.608456
240,44.37148
240,43.847565
240,43.249683
240,42.920024
240,42.920024
240,42.568172
240,42.192762
240,41.792366
240,40.910589
240,40.426041
240,36.058417
240,30.628505
240,29.54516
240,29.54516
240,28.407542
240,28.407542
240,28.407542
240,20.384817
240,15.400188
240,8.522404
250,47.966584
250,47.966584
250,47.966584
250,47.966584
250,47.966584
250,47.966584
250,47.966584
250,47.966584
250,47.966584
250,47.966584
250,47.966584
250,47.966584
250,47.966582
250,47.966582
250,47.966582
250,47.966581
250,47.966581
250,47.96658
250,47.966579
250,47.966578
250,47.966575
250,47.966572
250,47.966572
250,47.966569
250,47.966569
250,47.966568
250,47.966562
250,47.966562
250,47.966561
250,47.96655
250,47.966548
250,47.966539
250,47.966529
250,47.966524
250,47.96652
250,47.966515
250,47.966505
250,47.966505
250,47.966499
250,47.966499
250,47.966486
250,47.966445
250,47.966445
250,47.966445
250,47.9664
250,47.96634
250,47.966304
250,47.966283
250,47.966283
250,47.966093
250,47.966058
250,47.96602
250,47.965979
250,47.965935
250,47.965935
250,47.965784
250,47.965527
250,47.965086
250,47.964737
250,47.964737
250,47.964737
250,47.964737
250,47.964737
250,47.964604
250,47.964143
250,47.964143
250,47.963778
250,47.963575
250,47.963125
250,47.962013
250,47.961683
250,47.961329
250,47.960543
250,47.959139
250,47.958601
250,47.958025
250,47.958025
250,47.957407
250,47.957407
250,47.957407
250,47.956745
250,47.955274
250,47.954457
250,47.949403
250,47.945409
250,47.945409
250,47.942243
250,47.940486
250,47.93442
250,47.93442
250,47.924083
250,47.924083
250,47.924083
250,47.921017
