step,value
130,17.112859
130,17.112505
130,17.111102
130,17.110611
130,17.110339
130,17.110047
130,17.109398
130,17.109039
130,17.107796
130,17.10681
130,17.10288
130,17.100205
130,17.100205
130,17.096909
130,17.096909
130,17.095648
130,17.089627
130,17.089627
130,17.08784
130,17.076781
130,17.074068
130,17.064699
130,17.053155
130,17.048739
130,17.044005
130,17.038929
130,17.027655
130,17.027655
130,17.021402
130,17.021402
130,17.007512
130,16.963032
130,16.963032
130,16.963032
130,16.914474
130,16.850378
130,16.811014
130,16.78919
130,16.78919
130,16.585793
130,16.547855
130,16.507212
130,16.463671
130,16.41703
130,16.41703
130,16.256249
130,15.983458
130,15.519494
130,15.15592
130,15.15592
130,15.15592
130,15.15592
130,15.15592
130,15.017557
130,14.542726
130,14.542726
130,14.169756
130,13.964173
130,13.510854
130,12.41178
130,12.091902
130,11.752425
130,11.012919
130,9.761605
130,9.319518
130,8.880494
130,8.880494
130,8.465882
130,8.465882
130,8.465882
130,8.114
130,7.932256
130,8.468943
140,17.113625
140,17.113625
140,17.113625
140,17.113625
140,17.113625
140,17.113625
140,17.113625
140,17.113625
140,17.113625
140,17.113625
140,17.113625
140,17.113448
140,17.112749
140,17.112505
140,17.112369
140,17.112224
140,17.111901
140,17.111721
140,17.111102
140,17.110611
140,17.108653
140,17.10732
140,17.10732
140,17.105678
140,17.105678
140,17.10505
140,17.102049
140,17.102049
140,17.101159
140,17.095648
140,17.094296
140,17.089627
140,17.083872
140,17.081671
140,17.079311
140,17.076781
140,17.07116
140,17.07116
140,17.068042
140,17.068042
140,17.061116
140,17.038929
140,17.038929
140,17.038929
140,17.014698
140,16.982696
140,16.963032
140,16.952126
140,16.952126
140,16.850378
140,16.831378
140,16.811014
140,16.78919
140,16.765801
140,16.765801
140,16.685092
140,16.547855
140,16.313559
140,16.129158
140,16.129158
140,16.129158
140,16.129158
140,16.129158
140,16.058792
140,15.816495
140,15.816495
140,15.625261
140,15.519494
140,15.285332
140,14.711597
140,14.542726
140,14.362354
140,13.964173
140,13.261442
140,12.995709
140,12.712776
140,12.712776
140,12.41178
140,12.41178
140,12.41178
140,12.091902
140,11.392824
140,11.012919
140,8.880494
140,7.893939
140,7.893939
140,8.468943
150,17.114006
150,17.114006
150,17.114006
150,17.114006
150,17.114006
150,17.114006
150,17.114006
150,17.114006
150,17.114006
150,17.114006
150,17.114006
150,17.113918
150,17.11357
150,17.113448
150,17.113381
150,17.113308
150,17.113147
150,17.113058
150,17.112749
150,17.112505
150,17.111529
150,17.110865
150,17.110865
150,17.110047
150,17.110047
150,17.109734
150,17.108239
150,17.108239
150,17.107796
150,17.10505
150,17.104376
150,17.102049
150,17.099182
150,17.098085
150,17.096909
150,17.095648
150,17.092847
150,17.092847
150,17.091293
150,17.091293
150,17.08784
150,17.076781
150,17.076781
150,17.076781
150,17.064699
150,17.048739
150,17.038929
150,17.033488
150,17.033488
150,16.982696
150,16.973205
150,16.963032
150,16.952126
150,16.940436
150,16.940436
150,16.900077
150,16.831378
150,16.713875
150,16.621202
150,16.621202
150,16.621202
150,16.621202
150,16.621202
150,16.585793
150,16.463671
150,16.463671
150,16.36707
150,16.313559
150,16.194876
150,15.902814
150,15.816495
150,15.724115
150,15.519494
150,15.15592
150,15.017557
150,14.869656
150,14.869656
150,14.711597
150,14.711597
150,14.711597
150,14.542726
150,14.169756
150,13.964173
150,12.712776
150,11.752425
150,11.752425
150,11.012919
150,10.613135
150,9.319518
150,9.319518
150,7.893939
150,7.893939
150,7.893939
150,7.932256
150,7.932256
150,8.468943
150,8.468943
150,8.468943
150,8.468943
160,17.114196
160,17.114196
160,17.114196
160,17.114196
160,17.114196
160,17.114196
160,17.114196
160,17.114196
160,17.114196
160,17.114196
160,17.114196
160,17.114152
160,17.113979
160,17.113918
160,17.113884
160,17.113848
160,17.113768
160,17.113724
160,17.11357
160,17.113448
160,17.112962
160,17.112631
160,17.112631
160,17.112224
160,17.112224
160,17.112068
160,17.111323
160,17.111323
160,17.111102
160,17.109734
160,17.109398
160,17.108239
160,17.10681
160,17.106264
160,17.105678
160,17.10505
160,17.103654
160,17.103654
160,17.10288
160,17.10288
160,17.101159
160,17.095648
160,17.095648
160,17.095648
160,17.089627
160,17.081671
160,17.076781
160,17.074068
160,17.074068
160,17.048739
160,17.044005
160,17.038929
160,17.033488
160,17.027655
160,17.027655
160,17.007512
160,16.973205
160,16.914474
160,16.868106
160,16.868106
160,16.868106
160,16.868106
160,16.868106
160,16.850378
160,16.78919
160,16.78919
160,16.740736
160,16.713875
160,16.654249
160,16.507212
160,16.463671
160,16.41703
160,16.313559
160,16.129158
160,16.058792
160,15.983458
160,15.983458
160,15.902814
160,15.902814
160,15.902814
160,15.816495
160,15.625261
160,15.519494
160,14.869656
160,14.362354
160,14.362354
160,13.964173
160,13.744814
160,12.995709
160,12.995709
160,11.752425
160,11.752425
160,11.752425
160,11.392824
160,11.392824
160,11.012919
160,11.012919
160,11.012919
160,11.012919
160,10.613135
160,10.613135
160,9.761605
160,9.761605
160,8.880494
160,7.893939
160,7.893939
160,7.932256
170,17.114291
170,17.114291
170,17.114291
170,17.114291
170,17.114291
170,17.114291
170,17.114291
170,17.114291
170,17.114291
170,17.114291
170,17.114291
170,17.114269
170,17.114183
170,17.114152
170,17.114136
170,17.114118
170,17.114078
170,17.114055
170,17.113979
170,17.113918
170,17.113676
170,17.113511
170,17.113511
170,17.113308
170,17.113308
170,17.11323
170,17.112859
170,17.112859
170,17.112749
170,17.112068
170,17.111901
170,17.111323
170,17.110611
170,17.110339
170,17.110047
170,17.109734
170,17.109039
170,17.109039
170,17.108653
170,17.108653
170,17.107796
170,17.10505
170,17.10505
170,17.10505
170,17.102049
170,17.098085
170,17.095648
170,17.094296
170,17.094296
170,17.081671
170,17.079311
170,17.076781
170,17.074068
170,17.07116
170,17.07116
170,17.061116
170,17.044005
170,17.014698
170,16.991549
170,16.991549
170,16.991549
170,16.991549
170,16.991549
170,16.982696
170,16.952126
170,16.952126
170,16.927906
170,16.914474
170,16.884646
170,16.811014
170,16.78919
170,16.765801
170,16.713875
170,16.621202
170,16.585793
170,16.547855
170,16.547855
170,16.507212
170,16.507212
170,16.507212
170,16.463671
170,16.36707
170,16.313559
170,15.983458
170,15.724115
170,15.724115
170,15.519494
170,15.406349
170,15.017557
170,15.017557
170,14.362354
170,14.362354
170,14.362354
170,14.169756
170,14.169756
170,13.964173
170,13.964173
170,13.964173
170,13.964173
170,13.744814
170,13.744814
170,13.261442
170,13.261442
170,12.712776
170,11.752425
170,11.752425
170,11.392824
170,10.613135
170,8.880494
170,8.468943
180,17.114338
180,17.114338
180,17.114338
180,17.114338
180,17.114338
180,17.114338
180,17.114338
180,17.114338
180,17.114338
180,17.114338
180,17.114338
180,17.114327
180,17.114284
180,17.114269
180,17.114261
180,17.114252
180,17.114232
180,17.114221
180,17.114183
180,17.114152
180,17.114032
180,17.11395
180,17.11395
180,17.113848
180,17.113848
180,17.11381
180,17.113625
180,17.113625
180,17.11357
180,17.11323
180,17.113147
180,17.112859
180,17.112505
180,17.112369
180,17.112224
180,17.112068
180,17.111721
180,17.111721
180,17.111529
180,17.111529
180,17.111102
180,17.109734
180,17.109734
180,17.109734
180,17.108239
180,17.106264
180,17.10505
180,17.104376
180,17.104376
180,17.098085
180,17.096909
180,17.095648
180,17.094296
180,17.092847
180,17.092847
180,17.08784
180,17.079311
180,17.064699
180,17.053155
180,17.053155
180,17.053155
180,17.053155
180,17.053155
180,17.048739
180,17.033488
180,17.033488
180,17.021402
180,17.014698
180,16.999808
180,16.963032
180,16.952126
180,16.940436
180,16.914474
180,16.868106
180,16.850378
180,16.831378
180,16.831378
180,16.811014
180,16.811014
180,16.811014
180,16.78919
180,16.740736
180,16.713875
180,16.547855
180,16.41703
180,16.41703
180,16.313559
180,16.256249
180,16.058792
180,16.058792
180,15.724115
180,15.724115
180,15.724115
180,15.625261
180,15.625261
180,15.519494
180,15.519494
180,15.519494
180,15.519494
180,15.406349
180,15.406349
180,15.15592
180,15.15592
180,14.869656
180,14.362354
180,14.362354
180,14.169756
180,13.744814
180,12.712776
180,11.012919
180,10.19494
180,8.880494
180,8.465882
180,8.465882
190,17.114361
190,17.114361
190,17.114361
190,17.114361
190,17.114361
190,17.114361
190,17.114361
190,17.114361
190,17.114361
190,17.114361
190,17.114361
190,17.114356
190,17.114335
190,17.114327
190,17.114323
190,17.114318
190,17.114308
190,17.114303
190,17.114284
190,17.114269
190,17.114209
190,17.114168
190,17.114168
190,17.114118
190,17.114118
190,17.114098
190,17.114006
190,17.114006
190,17.113979
190,17.11381
190,17.113768
190,17.113625
190,17.113448
190,17.113381
190,17.113308
190,17.11323
190,17.113058
190,17.113058
190,17.112962
190,17.112962
190,17.112749
190,17.112068
190,17.112068
190,17.112068
190,17.111323
190,17.110339
190,17.109734
190,17.109398
190,17.109398
190,17.106264
190,17.105678
190,17.10505
190,17.104376
190,17.103654
190,17.103654
190,17.101159
190,17.096909
190,17.089627
190,17.083872
190,17.083872
190,17.083872
190,17.083872
190,17.083872
190,17.081671
190,17.074068
190,17.074068
190,17.068042
190,17.064699
190,17.057274
190,17.038929
190,17.033488
190,17.027655
190,17.014698
190,16.991549
190,16.982696
190,16.973205
190,16.973205
190,16.963032
190,16.963032
190,16.963032
190,16.952126
190,16.927906
190,16.914474
190,16.831378
190,16.765801
190,16.765801
190,16.713875
190,16.685092
190,16.585793
190,16.585793
190,16.41703
190,16.41703
190,16.41703
190,16.36707
190,16.36707
190,16.313559
190,16.313559
190,16.313559
190,16.313559
190,16.256249
190,16.256249
190,16.129158
190,16.129158
190,15.983458
190,15.724115
190,15.724115
190,15.625261
190,15.406349
190,14.869656
190,13.964173
190,13.510854
190,12.712776
190,12.41178
190,12.41178
190,10.613135
190,10.613135
190,8.114
190,8.468943
190,8.468943
200,17.114373
200,17.114373
200,17.114373
200,17.114373
200,17.114373
200,17.114373
200,17.114373
200,17.114373
200,17.114373
200,17.114373
200,17.114373
200,17.11437
200,17.11436
200,17.114356
200,17.114354
200,17.114352
200,17.114347
200,17.114344
200,17.114335
200,17.114327
200,17.114297
200,17.114277
200,17.114277
200,17.114252
200,17.114252
200,17.114242
200,17.114196
200,17.114196
200,17.114183
200,17.114098
200,17.114078
200,17.114006
200,17.113918
200,17.113884
200,17.113848
200,17.11381
200,17.113724
200,17.113724
200,17.113676
200,17.113676
200,17.11357
200,17.11323
200,17.11323
200,17.11323
200,17.112859
200,17.112369
200,17.112068
200,17.111901
200,17.111901
200,17.110339
200,17.110047
200,17.109734
200,17.109398
200,17.109039
200,17.109039
200,17.107796
200,17.105678
200,17.102049
200,17.099182
200,17.099182
200,17.099182
200,17.099182
200,17.099182
200,17.098085
200,17.094296
200,17.094296
200,17.091293
200,17.089627
200,17.085925
200,17.076781
200,17.074068
200,17.07116
200,17.064699
200,17.053155
200,17.048739
200,17.044005
200,17.044005
200,17.038929
200,17.038929
200,17.038929
200,17.033488
200,17.021402
200,17.014698
200,16.973205
200,16.940436
200,16.940436
200,16.914474
200,16.900077
200,16.850378
200,16.850378
200,16.765801
200,16.765801
200,16.765801
200,16.740736
200,16.740736
200,16.713875
200,16.713875
200,16.713875
200,16.713875
200,16.685092
200,16.685092
200,16.621202
200,16.621202
200,16.547855
200,16.41703
200,16.41703
200,16.36707
200,16.256249
200,15.983458
200,15.519494
200,15.285332
200,14.869656
200,14.711597
200,14.711597
200,13.744814
200,13.744814
200,12.091902
200,11.012919
200,11.012919
200,10.613135
200,10.19494
200,8.114
200,7.893939
210,17.114379
210,17.114379
210,17.114379
210,17.114379
210,17.114379
210,17.114379
210,17.114379
210,17.114379
210,17.114379
210,17.114379
210,17.114379
210,17.114378
210,17.114372
210,17.11437
210,17.114369
210,17.114368
210,17.114366
210,17.114364
210,17.11436
210,17.114356
210,17.114341
210,17.114331
210,17.114331
210,17.114318
210,17.114318
210,17.114314
210,17.114291
210,17.114291
210,17.114284
210,17.114242
210,17.114232
210,17.114196
210,17.114152
210,17.114136
210,17.114118
210,17.114098
210,17.114055
210,17.114055
210,17.114032
210,17.114032
210,17.113979
210,17.11381
210,17.11381
210,17.11381
210,17.113625
210,17.113381
210,17.11323
210,17.113147
210,17.113147
210,17.112369
210,17.112224
210,17.112068
210,17.111901
210,17.111721
210,17.111721
210,17.111102
210,17.110047
210,17.108239
210,17.10681
210,17.10681
210,17.10681
210,17.10681
210,17.10681
210,17.106264
210,17.104376
210,17.104376
210,17.10288
210,17.102049
210,17.100205
210,17.095648
210,17.094296
210,17.092847
210,17.089627
210,17.083872
210,17.081671
210,17.079311
210,17.079311
210,17.076781
210,17.076781
210,17.076781
210,17.074068
210,17.068042
210,17.064699
210,17.044005
210,17.027655
210,17.027655
210,17.014698
210,17.007512
210,16.982696
210,16.982696
210,16.940436
210,16.940436
210,16.940436
210,16.927906
210,16.927906
210,16.914474
210,16.914474
210,16.914474
210,16.914474
210,16.900077
210,16.900077
210,16.868106
210,16.868106
210,16.831378
210,16.765801
210,16.765801
210,16.740736
210,16.685092
210,16.547855
210,16.313559
210,16.194876
210,15.983458
210,15.902814
210,15.902814
210,15.406349
210,15.406349
210,14.542726
210,13.964173
210,13.964173
210,13.744814
210,13.510854
210,12.091902
210,11.752425
210,10.613135
210,10.19494
210,9.319518
210,8.465882
210,8.114
210,8.114
210,7.893939
210,7.932256
210,8.468943
220,17.114382
220,17.114382
220,17.114382
220,17.114382
220,17.114382
220,17.114382
220,17.114382
220,17.114382
220,17.114382
220,17.114382
220,17.114382
220,17.114381
220,17.114379
220,17.114378
220,17.114377
220,17.114377
220,17.114375
220,17.114375
220,17.114372
220,17.11437
220,17.114363
220,17.114358
220,17.114358
220,17.114352
220,17.114352
220,17.114349
220,17.114338
220,17.114338
220,17.114335
220,17.114314
220,17.114308
220,17.114291
220,17.114269
220,17.114261
220,17.114252
220,17.114242
220,17.114221
220,17.114221
220,17.114209
220,17.114209
220,17.114183
220,17.114098
220,17.114098
220,17.114098
220,17.114006
220,17.113884
220,17.11381
220,17.113768
220,17.113768
220,17.113381
220,17.113308
220,17.11323
220,17.113147
220,17.113058
220,17.113058
220,17.112749
220,17.112224
220,17.111323
220,17.110611
220,17.110611
220,17.110611
220,17.110611
220,17.110611
220,17.110339
220,17.109398
220,17.109398
220,17.108653
220,17.108239
220,17.10732
220,17.10505
220,17.104376
220,17.103654
220,17.102049
220,17.099182
220,17.098085
220,17.096909
220,17.096909
220,17.095648
220,17.095648
220,17.095648
220,17.094296
220,17.091293
220,17.089627
220,17.079311
220,17.07116
220,17.07116
220,17.064699
220,17.061116
220,17.048739
220,17.048739
220,17.027655
220,17.027655
220,17.027655
220,17.021402
220,17.021402
220,17.014698
220,17.014698
220,17.014698
220,17.014698
220,17.007512
220,17.007512
220,16.991549
220,16.991549
220,16.973205
220,16.940436
220,16.940436
220,16.927906
220,16.900077
220,16.831378
220,16.713875
220,16.654249
220,16.547855
220,16.507212
220,16.507212
220,16.256249
220,16.256249
220,15.816495
220,15.519494
220,15.519494
220,15.406349
220,15.285332
220,14.542726
220,14.362354
220,13.744814
220,13.510854
220,12.995709
220,12.41178
220,12.091902
220,12.091902
220,11.752425
220,11.392824
220,11.012919
220,10.19494
220,9.761605
220,8.468943
230,17.114383
230,17.114383
230,17.114383
230,17.114383
230,17.114383
230,17.114383
230,17.114383
230,17.114383
230,17.114383
230,17.114383
230,17.114383
230,17.114383
230,17.114382
230,17.114381
230,17.114381
230,17.114381
230,17.11438
230,17.11438
230,17.114379
230,17.114378
230,17.114374
230,17.114371
230,17.114371
230,17.114368
230,17.114368
230,17.114367
230,17.114361
230,17.114361
230,17.11436
230,17.114349
230,17.114347
230,17.114338
230,17.114327
230,17.114323
230,17.114318
230,17.114314
230,17.114303
230,17.114303
230,17.114297
230,17.114297
230,17.114284
230,17.114242
230,17.114242
230,17.114242
230,17.114196
230,17.114136
230,17.114098
230,17.114078
230,17.114078
230,17.113884
230,17.113848
230,17.11381
230,17.113768
230,17.113724
230,17.113724
230,17.11357
230,17.113308
230,17.112859
230,17.112505
230,17.112505
230,17.112505
230,17.112505
230,17.112505
230,17.112369
230,17.111901
230,17.111901
230,17.111529
230,17.111323
230,17.110865
230,17.109734
230,17.109398
230,17.109039
230,17.108239
230,17.10681
230,17.106264
230,17.105678
230,17.105678
230,17.10505
230,17.10505
230,17.10505
230,17.104376
230,17.10288
230,17.102049
230,17.096909
230,17.092847
230,17.092847
230,17.089627
230,17.08784
230,17.081671
230,17.081671
230,17.07116
230,17.07116
230,17.07116
230,17.068042
230,17.068042
230,17.064699
230,17.064699
230,17.064699
230,17.064699
230,17.061116
230,17.061116
230,17.053155
230,17.053155
230,17.044005
230,17.027655
230,17.027655
230,17.021402
230,17.007512
230,16.973205
230,16.914474
230,16.884646
230,16.831378
230,16.811014
230,16.811014
230,16.685092
230,16.685092
230,16.463671
230,16.313559
230,16.313559
230,16.256249
230,16.194876
230,15.816495
230,15.724115
230,15.406349
230,15.285332
230,15.017557
230,14.711597
230,14.542726
230,14.542726
230,14.362354
230,14.169756
230,13.964173
230,13.510854
230,13.261442
230,11.012919
230,8.465882
230,8.114
230,8.114
230,7.893939
230,7.893939
230,7.893939
240,17.114384
240,17.114384
240,17.114384
240,17.114384
240,17.114384
240,17.114384
240,17.114384
240,17.114384
240,17.114384
240,17.114384
240,17.114384
240,17.114384
240,17.114383
240,17.114383
240,17.114383
240,17.114383
240,17.114382
240,17.114382
240,17.114382
240,17.114381
240,17.114379
240,17.114378
240,17.114378
240,17.114377
240,17.114377
240,17.114376
240,17.114373
240,17.114373
240,17.114372
240,17.114367
240,17.114366
240,17.114361
240,17.114356
240,17.114354
240,17.114352
240,17.114349
240,17.114344
240,17.114344
240,17.114341
240,17.114341
240,17.114335
240,17.114314
240,17.114314
240,17.114314
240,17.114291
240,17.114261
240,17.114242
240,17.114232
240,17.114232
240,17.114136
240,17.114118
240,17.114098
240,17.114078
240,17.114055
240,17.114055
240,17.113979
240,17.113848
240,17.113625
240,17.113448
240,17.113448
240,17.113448
240,17.113448
240,17.113448
240,17.113381
240,17.113147
240,17.113147
240,17.112962
240,17.112859
240,17.112631
240,17.112068
240,17.111901
240,17.111721
240,17.111323
240,17.110611
240,17.110339
240,17.110047
240,17.110047
240,17.109734
240,17.109734
240,17.109734
240,17.109398
240,17.108653
240,17.108239
240,17.105678
240,17.103654
240,17.103654
240,17.102049
240,17.101159
240,17.098085
240,17.098085
240,17.092847
240,17.092847
240,17.092847
240,17.091293
240,17.091293
240,17.089627
240,17.089627
240,17.089627
240,17.089627
240,17.08784
240,17.08784
240,17.083872
240,17.083872
240,17.079311
240,17.07116
240,17.07116
240,17.068042
240,17.061116
240,17.044005
240,17.014698
240,16.999808
240,16.973205
240,16.963032
240,16.963032
240,16.900077
240,16.900077
240,16.78919
240,16.713875
240,16.713875
240,16.685092
240,16.654249
240,16.463671
240,16.41703
240,16.256249
240,16.194876
240,16.058792
240,15.902814
240,15.816495
240,15.816495
240,15.724115
240,15.625261
240,15.519494
240,15.285332
240,15.15592
240,13.964173
240,12.41178
240,12.091902
240,12.091902
240,11.752425
240,11.752425
240,11.752425
240,9.319518
240,8.114
240,8.468943
250,17.114384
250,17.114384
250,17.114384
250,17.114384
250,17.114384
250,17.114384
250,17.114384
250,17.114384
250,17.114384
250,17.114384
250,17.114384
250,17.114384
250,17.114384
250,17.114384
250,17.114384
250,17.114384
250,17.114384
250,17.114383
250,17.114383
250,17.114383
250,17.114382
250,17.114381
250,17.114381
250,17.114381
250,17.114381
250,17.11438
250,17.114379
250,17.114379
250,17.114379
250,17.114376
250,17.114375
250,17.114373
250,17.11437
250,17.114369
250,17.114368
250,17.114367
250,17.114364
250,17.114364
250,17.114363
250,17.114363
250,17.11436
250,17.114349
250,17.114349
250,17.114349
250,17.114338
250,17.114323
250,17.114314
250,17.114308
250,17.114308
250,17.114261
250,17.114252
250,17.114242
250,17.114232
250,17.114221
250,17.114221
250,17.114183
250,17.114118
250,17.114006
250,17.113918
250,17.113918
250,17.113918
250,17.113918
250,17.113918
250,17.113884
250,17.113768
250,17.113768
250,17.113676
250,17.113625
250,17.113511
250,17.11323
250,17.113147
250,17.113058
250,17.112859
250,17.112505
250,17.112369
250,17.112224
250,17.112224
250,17.112068
250,17.112068
250,17.112068
250,17.111901
250,17.111529
250,17.111323
250,17.110047
250,17.109039
250,17.109039
250,17.108239
250,17.107796
250,17.106264
250,17.106264
250,17.103654
250,17.103654
250,17.103654
250,17.10288
250,17.10288
250,17.102049
250,17.102049
