step,value
100,0.357171
100,0.357258
100,0.357327
100,0.357602
100,0.357789
100,0.357789
100,0.358021
100,0.358021
100,0.358109
100,0.358533
100,0.358533
100,0.358659
100,0.35944
100,0.359633
100,0.360299
100,0.361123
100,0.361439
100,0.361779
100,0.362144
100,0.362957
100,0.362957
100,0.36341
100,0.36341
100,0.364421
100,0.367698
100,0.367698
100,0.367698
100,0.371348
100,0.376284
100,0.379384
100,0.381126
100,0.381126
100,0.398193
100,0.401558
100,0.405236
100,0.409268
100,0.413708
100,0.413708
100,0.430368
100,0.471786
100,0.993727
110,0.356851
110,0.356851
110,0.356851
110,0.356851
110,0.356851
110,0.356851
110,0.356851
110,0.356851
110,0.356851
110,0.356851
110,0.356851
110,0.356863
110,0.356912
110,0.356929
110,0.356939
110,0.356949
110,0.356971
110,0.356984
110,0.357027
110,0.357061
110,0.357198
110,0.357291
110,0.357291
110,0.357406
110,0.357406
110,0.35745
110,0.35766
110,0.35766
110,0.357723
110,0.358109
110,0.358204
110,0.358533
110,0.358939
110,0.359094
110,0.359261
110,0.35944
110,0.359839
110,0.359839
110,0.360061
110,0.360061
110,0.360554
110,0.362144
110,0.362144
110,0.362144
110,0.363897
110,0.366241
110,0.367698
110,0.368511
110,0.368511
110,0.376284
110,0.377774
110,0.379384
110,0.381126
110,0.383011
110,0.383011
110,0.389666
110,0.401558
110,0.424127
110,0.44628
110,0.44628
110,0.44628
110,0.44628
110,0.44628
110,0.457179
110,0.526877
110,0.526877
110,0.706831
110,0.993727
120,0.356824
120,0.356824
120,0.356824
120,0.356824
120,0.356824
120,0.356824
120,0.356824
120,0.356824
120,0.356824
120,0.356824
120,0.356824
120,0.356831
120,0.356855
120,0.356863
120,0.356868
120,0.356873
120,0.356884
120,0.356891
120,0.356912
120,0.356929
120,0.356997
120,0.357044
120,0.357044
120,0.357101
120,0.357101
120,0.357123
120,0.357227
120,0.357227
120,0.357258
120,0.35745
120,0.357497
120,0.35766
120,0.357861
120,0.357938
120,0.358021
120,0.358109
120,0.358306
120,0.358306
120,0.358416
120,0.358416
120,0.358659
120,0.35944
120,0.35944
120,0.35944
120,0.360299
120,0.361439
120,0.362144
120,0.362536
120,0.362536
120,0.366241
120,0.366943
120,0.367698
120,0.368511
120,0.369387
120,0.369387
120,0.372444
120,0.377774
120,0.387265
120,0.395107
120,0.395107
120,0.395107
120,0.395107
120,0.395107
120,0.398193
120,0.409268
120,0.409268
120,0.418626
120,0.424127
120,0.437606
120,0.49301
120,0.526877
120,0.586841
120,0.993727
130,0.356811
130,0.356811
130,0.356811
130,0.356811
130,0.356811
130,0.356811
130,0.356811
130,0.356811
130,0.356811
130,0.356811
130,0.356811
130,0.356814
130,0.356826
130,0.356831
130,0.356833
130,0.356835
130,0.356841
130,0.356844
130,0.356855
130,0.356863
130,0.356897
130,0.35692
130,0.35692
130,0.356949
130,0.356949
130,0.35696
130,0.357012
130,0.357012
130,0.357027
130,0.357123
130,0.357146
130,0.357227
130,0.357327
130,0.357365
130,0.357406
130,0.35745
130,0.357548
130,0.357548
130,0.357602
130,0.357602
130,0.357723
130,0.358109
130,0.358109
130,0.358109
130,0.358533
130,0.359094
130,0.35944
130,0.359633
130,0.359633
130,0.361439
130,0.361779
130,0.362144
130,0.362536
130,0.362957
130,0.362957
130,0.364421
130,0.366943
130,0.371348
130,0.374905
130,0.374905
130,0.374905
130,0.374905
130,0.374905
130,0.376284
130,0.381126
130,0.381126
130,0.385052
130,0.387265
130,0.392273
130,0.405236
130,0.409268
130,0.413708
130,0.424127
130,0.44628
130,0.457179
130,0.471786
130,0.471786
130,0.49301
130,0.49301
130,0.49301
130,0.526877
130,0.706831
130,0.993727
140,0.356805
140,0.356805
140,0.356805
140,0.356805
140,0.356805
140,0.356805
140,0.356805
140,0.356805
140,0.356805
140,0.356805
140,0.356805
140,0.356806
140,0.356812
140,0.356814
140,0.356815
140,0.356817
140,0.356819
140,0.356821
140,0.356826
140,0.356831
140,0.356847
140,0.356859
140,0.356859
140,0.356873
140,0.356873
140,0.356879
140,0.356904
140,0.356904
140,0.356912
140,0.35696
140,0.356971
140,0.357012
140,0.357061
140,0.35708
140,0.357101
140,0.357123
140,0.357171
140,0.357171
140,0.357198
140,0.357198
140,0.357258
140,0.35745
140,0.35745
140,0.35745
140,0.35766
140,0.357938
140,0.358109
140,0.358204
140,0.358204
140,0.359094
140,0.359261
140,0.35944
140,0.359633
140,0.359839
140,0.359839
140,0.360554
140,0.361779
140,0.363897
140,0.36559
140,0.36559
140,0.36559
140,0.36559
140,0.36559
140,0.366241
140,0.368511
140,0.368511
140,0.37033
140,0.371348
140,0.373628
140,0.379384
140,0.381126
140,0.383011
140,0.387265
140,0.395107
140,0.398193
140,0.401558
140,0.401558
140,0.405236
140,0.405236
140,0.405236
140,0.409268
140,0.418626
140,0.424127
140,0.471786
140,0.586841
140,0.586841
140,0.993727
150,0.356801
150,0.356801
150,0.356801
150,0.356801
150,0.356801
150,0.356801
150,0.356801
150,0.356801
150,0.356801
150,0.356801
150,0.356801
150,0.356802
150,0.356805
150,0.356806
150,0.356807
150,0.356807
150,0.356809
150,0.356809
150,0.356812
150,0.356814
150,0.356823
150,0.356828
150,0.356828
150,0.356835
150,0.356835
150,0.356838
150,0.356851
150,0.356851
150,0.356855
150,0.356879
150,0.356884
150,0.356904
150,0.356929
150,0.356939
150,0.356949
150,0.35696
150,0.356984
150,0.356984
150,0.356997
150,0.356997
150,0.357027
150,0.357123
150,0.357123
150,0.357123
150,0.357227
150,0.357365
150,0.35745
150,0.357497
150,0.357497
150,0.357938
150,0.358021
150,0.358109
150,0.358204
150,0.358306
150,0.358306
150,0.358659
150,0.359261
150,0.360299
150,0.361123
150,0.361123
150,0.361123
150,0.361123
150,0.361123
150,0.361439
150,0.362536
150,0.362536
150,0.36341
150,0.363897
150,0.364984
150,0.367698
150,0.368511
150,0.369387
150,0.371348
150,0.374905
150,0.376284
150,0.377774
150,0.377774
150,0.379384
150,0.379384
150,0.379384
150,0.381126
150,0.385052
150,0.387265
150,0.401558
150,0.413708
150,0.413708
150,0.424127
150,0.430368
150,0.457179
150,0.457179
150,0.586841
150,0.586841
150,0.586841
150,0.706831
150,0.706831
150,0.993727
150,0.993727
150,0.993727
150,0.993727
160,0.3568
160,0.3568
160,0.3568
160,0.3568
160,0.3568
160,0.3568
160,0.3568
160,0.3568
160,0.3568
160,0.3568
160,0.3568
160,0.3568
160,0.356802
160,0.356802
160,0.356802
160,0.356803
160,0.356803
160,0.356804
160,0.356805
160,0.356806
160,0.35681
160,0.356813
160,0.356813
160,0.356817
160,0.356817
160,0.356818
160,0.356824
160,0.356824
160,0.356826
160,0.356838
160,0.356841
160,0.356851
160,0.356863
160,0.356868
160,0.356873
160,0.356879
160,0.356891
160,0.356891
160,0.356897
160,0.356897
160,0.356912
160,0.35696
160,0.35696
160,0.35696
160,0.357012
160,0.35708
160,0.357123
160,0.357146
160,0.357146
160,0.357365
160,0.357406
160,0.35745
160,0.357497
160,0.357548
160,0.357548
160,0.357723
160,0.358021
160,0.358533
160,0.358939
160,0.358939
160,0.358939
160,0.358939
160,0.358939
160,0.359094
160,0.359633
160,0.359633
160,0.360061
160,0.360299
160,0.360828
160,0.362144
160,0.362536
160,0.362957
160,0.363897
160,0.36559
160,0.366241
160,0.366943
160,0.366943
160,0.367698
160,0.367698
160,0.367698
160,0.368511
160,0.37033
160,0.371348
160,0.377774
160,0.383011
160,0.383011
160,0.387265
160,0.389666
160,0.398193
160,0.398193
160,0.413708
160,0.413708
160,0.413708
160,0.418626
160,0.418626
160,0.424127
160,0.424127
160,0.424127
160,0.424127
160,0.430368
160,0.430368
160,0.44628
160,0.44628
160,0.471786
160,0.586841
160,0.586841
160,0.706831
170,0.356799
170,0.356799
170,0.356799
170,0.356799
170,0.356799
170,0.356799
170,0.356799
170,0.356799
170,0.356799
170,0.356799
170,0.356799
170,0.356799
170,0.3568
170,0.3568
170,0.3568
170,0.3568
170,0.356801
170,0.356801
170,0.356802
170,0.356802
170,0.356804
170,0.356806
170,0.356806
170,0.356807
170,0.356807
170,0.356808
170,0.356811
170,0.356811
170,0.356812
170,0.356818
170,0.356819
170,0.356824
170,0.356831
170,0.356833
170,0.356835
170,0.356838
170,0.356844
170,0.356844
170,0.356847
170,0.356847
170,0.356855
170,0.356879
170,0.356879
170,0.356879
170,0.356904
170,0.356939
170,0.35696
170,0.356971
170,0.356971
170,0.35708
170,0.357101
170,0.357123
170,0.357146
170,0.357171
170,0.357171
170,0.357258
170,0.357406
170,0.35766
170,0.357861
170,0.357861
170,0.357861
170,0.357861
170,0.357861
170,0.357938
170,0.358204
170,0.358204
170,0.358416
170,0.358533
170,0.358794
170,0.35944
170,0.359633
170,0.359839
170,0.360299
170,0.361123
170,0.361439
170,0.361779
170,0.361779
170,0.362144
170,0.362144
170,0.362144
170,0.362536
170,0.36341
170,0.363897
170,0.366943
170,0.369387
170,0.369387
170,0.371348
170,0.372444
170,0.376284
170,0.376284
170,0.383011
170,0.383011
170,0.383011
170,0.385052
170,0.385052
170,0.387265
170,0.387265
170,0.387265
170,0.387265
170,0.389666
170,0.389666
170,0.395107
170,0.395107
170,0.401558
170,0.413708
170,0.413708
170,0.418626
170,0.430368
170,0.471786
170,0.993727
180,0.356798
180,0.356798
180,0.356798
180,0.356798
180,0.356798
180,0.356798
180,0.356798
180,0.356798
180,0.356798
180,0.356798
180,0.356798
180,0.356799
180,0.356799
180,0.356799
180,0.356799
180,0.356799
180,0.356799
180,0.356799
180,0.3568
180,0.3568
180,0.356801
180,0.356802
180,0.356802
180,0.356803
180,0.356803
180,0.356803
180,0.356805
180,0.356805
180,0.356805
180,0.356808
180,0.356809
180,0.356811
180,0.356814
180,0.356815
180,0.356817
180,0.356818
180,0.356821
180,0.356821
180,0.356823
180,0.356823
180,0.356826
180,0.356838
180,0.356838
180,0.356838
180,0.356851
180,0.356868
180,0.356879
180,0.356884
180,0.356884
180,0.356939
180,0.356949
180,0.35696
180,0.356971
180,0.356984
180,0.356984
180,0.357027
180,0.357101
180,0.357227
180,0.357327
180,0.357327
180,0.357327
180,0.357327
180,0.357327
180,0.357365
180,0.357497
180,0.357497
180,0.357602
180,0.35766
180,0.357789
180,0.358109
180,0.358204
180,0.358306
180,0.358533
180,0.358939
180,0.359094
180,0.359261
180,0.359261
180,0.35944
180,0.35944
180,0.35944
180,0.359633
180,0.360061
180,0.360299
180,0.361779
180,0.362957
180,0.362957
180,0.363897
180,0.364421
180,0.366241
180,0.366241
180,0.369387
180,0.369387
180,0.369387
180,0.37033
180,0.37033
180,0.371348
180,0.371348
180,0.371348
180,0.371348
180,0.372444
180,0.372444
180,0.374905
180,0.374905
180,0.377774
180,0.383011
180,0.383011
180,0.385052
180,0.389666
180,0.401558
180,0.424127
180,0.437606
180,0.471786
180,0.49301
180,0.49301
190,0.356798
190,0.356798
190,0.356798
190,0.356798
190,0.356798
190,0.356798
190,0.356798
190,0.356798
190,0.356798
190,0.356798
190,0.356798
190,0.356798
190,0.356798
190,0.356799
190,0.356799
190,0.356799
190,0.356799
190,0.356799
190,0.356799
190,0.356799
190,0.3568
190,0.3568
190,0.3568
190,0.3568
190,0.3568
190,0.356801
190,0.356801
190,0.356801
190,0.356802
190,0.356803
190,0.356803
190,0.356805
190,0.356806
190,0.356807
190,0.356807
190,0.356808
190,0.356809
190,0.356809
190,0.35681
190,0.35681
190,0.356812
190,0.356818
190,0.356818
190,0.356818
190,0.356824
190,0.356833
190,0.356838
190,0.356841
190,0.356841
190,0.356868
190,0.356873
190,0.356879
190,0.356884
190,0.356891
190,0.356891
190,0.356912
190,0.356949
190,0.357012
190,0.357061
190,0.357061
190,0.357061
190,0.357061
190,0.357061
190,0.35708
190,0.357146
190,0.357146
190,0.357198
190,0.357227
190,0.357291
190,0.35745
190,0.357497
190,0.357548
190,0.35766
190,0.357861
190,0.357938
190,0.358021
190,0.358021
190,0.358109
190,0.358109
190,0.358109
190,0.358204
190,0.358416
190,0.358533
190,0.359261
190,0.359839
190,0.359839
190,0.360299
190,0.360554
190,0.361439
190,0.361439
190,0.362957
190,0.362957
190,0.362957
190,0.36341
190,0.36341
190,0.363897
190,0.363897
190,0.363897
190,0.363897
190,0.364421
190,0.364421
190,0.36559
190,0.36559
190,0.366943
190,0.369387
190,0.369387
190,0.37033
190,0.372444
190,0.377774
190,0.387265
190,0.392273
190,0.401558
190,0.405236
190,0.405236
190,0.430368
190,0.430368
190,0.526877
190,0.993727
190,0.993727
200,0.356798
200,0.356798
200,0.356798
200,0.356798
200,0.356798
200,0.356798
200,0.356798
200,0.356798
200,0.356798
200,0.356798
200,0.356798
200,0.356798
200,0.356798
200,0.356798
200,0.356798
200,0.356798
200,0.356798
200,0.356798
200,0.356798
200,0.356799
200,0.356799
200,0.356799
200,0.356799
200,0.356799
200,0.356799
200,0.356799
200,0.3568
200,0.3568
200,0.3568
200,0.356801
200,0.356801
200,0.356801
200,0.356802
200,0.356802
200,0.356803
200,0.356803
200,0.356804
200,0.356804
200,0.356804
200,0.356804
200,0.356805
200,0.356808
200,0.356808
200,0.356808
200,0.356811
200,0.356815
200,0.356818
200,0.356819
200,0.356819
200,0.356833
200,0.356835
200,0.356838
200,0.356841
200,0.356844
200,0.356844
200,0.356855
200,0.356873
200,0.356904
200,0.356929
200,0.356929
200,0.356929
200,0.356929
200,0.356929
200,0.356939
200,0.356971
200,0.356971
200,0.356997
200,0.357012
200,0.357044
200,0.357123
200,0.357146
200,0.357171
200,0.357227
200,0.357327
200,0.357365
200,0.357406
200,0.357406
200,0.35745
200,0.35745
200,0.35745
200,0.357497
200,0.357602
200,0.35766
200,0.358021
200,0.358306
200,0.358306
200,0.358533
200,0.358659
200,0.359094
200,0.359094
200,0.359839
200,0.359839
200,0.359839
200,0.360061
200,0.360061
200,0.360299
200,0.360299
200,0.360299
200,0.360299
200,0.360554
200,0.360554
200,0.361123
200,0.361123
200,0.361779
200,0.362957
200,0.362957
200,0.36341
200,0.364421
200,0.366943
200,0.371348
200,0.373628
200,0.377774
200,0.379384
200,0.379384
200,0.389666
200,0.389666
200,0.409268
200,0.424127
200,0.424127
200,0.430368
200,0.437606
200,0.526877
200,0.586841
210,0.356798
210,0.356798
210,0.356798
210,0.356798
210,0.356798
210,0.356798
210,0.356798
210,0.356798
210,0.356798
210,0.356798
210,0.356798
210,0.356798
210,0.356798
210,0.356798
210,0.356798
210,0.356798
210,0.356798
210,0.356798
210,0.356798
210,0.356798
210,0.356798
210,0.356799
210,0.356799
210,0.356799
210,0.356799
210,0.356799
210,0.356799
210,0.356799
210,0.356799
210,0.356799
210,0.356799
210,0.3568
210,0.3568
210,0.3568
210,0.3568
210,0.356801
210,0.356801
210,0.356801
210,0.356801
210,0.356801
210,0.356802
210,0.356803
210,0.356803
210,0.356803
210,0.356805
210,0.356807
210,0.356808
210,0.356809
210,0.356809
210,0.356815
210,0.356817
210,0.356818
210,0.356819
210,0.356821
210,0.356821
210,0.356826
210,0.356835
210,0.356851
210,0.356863
210,0.356863
210,0.356863
210,0.356863
210,0.356863
210,0.356868
210,0.356884
210,0.356884
210,0.356897
210,0.356904
210,0.35692
210,0.35696
210,0.356971
210,0.356984
210,0.357012
210,0.357061
210,0.35708
210,0.357101
210,0.357101
210,0.357123
210,0.357123
210,0.357123
210,0.357146
210,0.357198
210,0.357227
210,0.357406
210,0.357548
210,0.357548
210,0.35766
210,0.357723
210,0.357938
210,0.357938
210,0.358306
210,0.358306
210,0.358306
210,0.358416
210,0.358416
210,0.358533
210,0.358533
210,0.358533
210,0.358533
210,0.358659
210,0.358659
210,0.358939
210,0.358939
210,0.359261
210,0.359839
210,0.359839
210,0.360061
210,0.360554
210,0.361779
210,0.363897
210,0.364984
210,0.366943
210,0.367698
210,0.367698
210,0.372444
210,0.372444
210,0.381126
210,0.387265
210,0.387265
210,0.389666
210,0.392273
210,0.409268
210,0.413708
210,0.430368
210,0.437606
210,0.457179
210,0.49301
210,0.526877
210,0.526877
210,0.586841
210,0.706831
210,0.993727
220,0.356798
220,0.356798
220,0.356798
220,0.356798
220,0.356798
220,0.356798
220,0.356798
220,0.356798
220,0.356798
220,0.356798
220,0.356798
220,0.356798
220,0.356798
220,0.356798
220,0.356798
220,0.356798
220,0.356798
220,0.356798
220,0.356798
220,0.356798
220,0.356798
220,0.356798
220,0.356798
220,0.356798
220,0.356798
220,0.356798
220,0.356798
220,0.356798
220,0.356798
220,0.356799
220,0.356799
220,0.356799
220,0.356799
220,0.356799
220,0.356799
220,0.356799
220,0.356799
220,0.356799
220,0.3568
220,0.3568
220,0.3568
220,0.356801
220,0.356801
220,0.356801
220,0.356801
220,0.356802
220,0.356803
220,0.356803
220,0.356803
220,0.356807
220,0.356807
220,0.356808
220,0.356809
220,0.356809
220,0.356809
220,0.356812
220,0.356817
220,0.356824
220,0.356831
220,0.356831
220,0.356831
220,0.356831
220,0.356831
220,0.356833
220,0.356841
220,0.356841
220,0.356847
220,0.356851
220,0.356859
220,0.356879
220,0.356884
220,0.356891
220,0.356904
220,0.356929
220,0.356939
220,0.356949
220,0.356949
220,0.35696
220,0.35696
220,0.35696
220,0.356971
220,0.356997
220,0.357012
220,0.357101
220,0.357171
220,0.357171
220,0.357227
220,0.357258
220,0.357365
220,0.357365
220,0.357548
220,0.357548
220,0.357548
220,0.357602
220,0.357602
220,0.35766
220,0.35766
220,0.35766
220,0.35766
220,0.357723
220,0.357723
220,0.357861
220,0.357861
220,0.358021
220,0.358306
220,0.358306
220,0.358416
220,0.358659
220,0.359261
220,0.360299
220,0.360828
220,0.361779
220,0.362144
220,0.362144
220,0.364421
220,0.364421
220,0.368511
220,0.371348
220,0.371348
220,0.372444
220,0.373628
220,0.381126
220,0.383011
220,0.389666
220,0.392273
220,0.398193
220,0.405236
220,0.409268
220,0.409268
220,0.413708
220,0.418626
220,0.424127
220,0.437606
220,0.44628
220,0.993727
230,0.356798
230,0.356798
230,0.356798
230,0.356798
230,0.356798
230,0.356798
230,0.356798
230,0.356798
230,0.356798
230,0.356798
230,0.356798
230,0.356798
230,0.356798
230,0.356798
230,0.356798
230,0.356798
230,0.356798
230,0.356798
230,0.356798
230,0.356798
230,0.356798
230,0.356798
230,0.356798
230,0.356798
230,0.356798
230,0.356798
230,0.356798
230,0.356798
230,0.356798
230,0.356798
230,0.356798
230,0.356798
230,0.356799
230,0.356799
230,0.356799
230,0.356799
230,0.356799
230,0.356799
230,0.356799
230,0.356799
230,0.356799
230,0.356799
230,0.356799
230,0.356799
230,0.3568
230,0.3568
230,0.356801
230,0.356801
230,0.356801
230,0.356802
230,0.356803
230,0.356803
230,0.356803
230,0.356804
230,0.356804
230,0.356805
230,0.356807
230,0.356811
230,0.356814
230,0.356814
230,0.356814
230,0.356814
230,0.356814
230,0.356815
230,0.356819
230,0.356819
230,0.356823
230,0.356824
230,0.356828
230,0.356838
230,0.356841
230,0.356844
230,0.356851
230,0.356863
230,0.356868
230,0.356873
230,0.356873
230,0.356879
230,0.356879
230,0.356879
230,0.356884
230,0.356897
230,0.356904
230,0.356949
230,0.356984
230,0.356984
230,0.357012
230,0.357027
230,0.35708
230,0.35708
230,0.357171
230,0.357171
230,0.357171
230,0.357198
230,0.357198
230,0.357227
230,0.357227
230,0.357227
230,0.357227
230,0.357258
230,0.357258
230,0.357327
230,0.357327
230,0.357406
230,0.357548
230,0.357548
230,0.357602
230,0.357723
230,0.358021
230,0.358533
230,0.358794
230,0.359261
230,0.35944
230,0.35944
230,0.360554
230,0.360554
230,0.362536
230,0.363897
230,0.363897
230,0.364421
230,0.364984
230,0.368511
230,0.369387
230,0.372444
230,0.373628
230,0.376284
230,0.379384
230,0.381126
230,0.381126
230,0.383011
230,0.385052
230,0.387265
230,0.392273
230,0.395107
230,0.424127
230,0.49301
230,0.526877
230,0.526877
230,0.586841
230,0.586841
230,0.586841
240,0.356798
240,0.356798
240,0.356798
240,0.356798
240,0.356798
240,0.356798
240,0.356798
240,0.356798
240,0.356798
240,0.356798
240,0.356798
240,0.356798
240,0.356798
240,0.356798
240,0.356798
240,0.356798
240,0.356798
240,0.356798
240,0.356798
240,0.356798
240,0.356798
240,0.356798
240,0.356798
240,0.356798
240,0.356798
240,0.356798
240,0.356798
240,0.356798
240,0.356798
240,0.356798
240,0.356798
240,0.356798
240,0.356798
240,0.356798
240,0.356798
240,0.356798
240,0.356798
240,0.356798
240,0.356798
240,0.356798
240,0.356798
240,0.356799
240,0.356799
240,0.356799
240,0.356799
240,0.356799
240,0.356799
240,0.356799
240,0.356799
240,0.3568
240,0.3568
240,0.356801
240,0.356801
240,0.356801
240,0.356801
240,0.356802
240,0.356803
240,0.356805
240,0.356806
240,0.356806
240,0.356806
240,0.356806
240,0.356806
240,0.356807
240,0.356809
240,0.356809
240,0.35681
240,0.356811
240,0.356813
240,0.356818
240,0.356819
240,0.356821
240,0.356824
240,0.356831
240,0.356833
240,0.356835
240,0.356835
240,0.356838
240,0.356838
240,0.356838
240,0.356841
240,0.356847
240,0.356851
240,0.356873
240,0.356891
240,0.356891
240,0.356904
240,0.356912
240,0.356939
240,0.356939
240,0.356984
240,0.356984
240,0.356984
240,0.356997
240,0.356997
240,0.357012
240,0.357012
240,0.357012
240,0.357012
240,0.357027
240,0.357027
240,0.357061
240,0.357061
240,0.357101
240,0.357171
240,0.357171
240,0.357198
240,0.357258
240,0.357406
240,0.35766
240,0.357789
240,0.358021
240,0.358109
240,0.358109
240,0.358659
240,0.358659
240,0.359633
240,0.360299
240,0.360299
240,0.360554
240,0.360828
240,0.362536
240,0.362957
240,0.364421
240,0.364984
240,0.366241
240,0.367698
240,0.368511
240,0.368511
240,0.369387
240,0.37033
240,0.371348
240,0.373628
240,0.374905
240,0.387265
240,0.405236
240,0.409268
240,0.409268
240,0.413708
240,0.413708
240,0.413708
240,0.457179
240,0.526877
240,0.993727
250,0.356798
250,0.356798
250,0.356798
250,0.356798
250,0.356798
250,0.356798
250,0.356798
250,0.356798
250,0.356798
250,0.356798
250,0.356798
250,0.356798
250,0.356798
250,0.356798
250,0.356798
250,0.356798
250,0.356798
250,0.356798
250,0.356798
250,0.356798
250,0.356798
250,0.356798
250,0.356798
250,0.356798
250,0.356798
250,0.356798
250,0.356798
250,0.356798
250,0.356798
250,0.356798
250,0.356798
250,0.356798
250,0.356798
250,0.356798
250,0.356798
250,0.356798
250,0.356798
250,0.356798
250,0.356798
250,0.356798
250,0.356798
250,0.356798
250,0.356798
250,0.356798
250,0.356798
250,0.356799
250,0.356799
250,0.356799
250,0.356799
250,0.356799
250,0.356799
250,0.356799
250,0.356799
250,0.356799
250,0.356799
250,0.3568
250,0.3568
250,0.356801
250,0.356802
250,0.356802
250,0.356802
250,0.356802
250,0.356802
250,0.356802
250,0.356803
250,0.356803
250,0.356804
250,0.356805
250,0.356806
250,0.356808
250,0.356809
250,0.356809
250,0.356811
250,0.356814
250,0.356815
250,0.356817
250,0.356817
250,0.356818
250,0.356818
250,0.356818
250,0.356819
250,0.356823
250,0.356824
250,0.356835
250,0.356844
250,0.356844
250,0.356851
250,0.356855
250,0.356868
250,0.356868
250,0.356891
250,0.356891
250,0.356891
250,0.356897
