step,value
90,0.798366
90,0.798366
90,0.798366
90,0.798366
90,0.798366
90,0.798366
90,0.798366
90,0.798366
90,0.798366
90,0.798366
90,0.798366
90,0.798366
90,0.798366
90,0.798366
90,0.798367
90,0.798367
90,0.798368
90,0.798371
90,0.798374
90,0.798374
90,0.798379
90,0.798379
90,0.798381
90,0.798394
90,0.798394
90,0.798399
90,0.798434
90,0.798445
90,0.798489
90,0.798558
90,0.798588
90,0.798624
90,0.798665
90,0.798768
90,0.798768
90,0.798833
90,0.798833
90,0.798996
90,0.799716
90,0.799716
90,0.799716
90,0.800896
90,0.803218
90,0.80516
90,0.806428
90,0.806428
90,0.825151
90,0.82908
90,0.832061
90,0.831805
90,0.822952
90,0.822952
100,0.798366
100,0.798366
100,0.798366
100,0.798366
100,0.798366
100,0.798366
100,0.798366
100,0.798366
100,0.798366
100,0.798366
100,0.798366
100,0.798366
100,0.798366
100,0.798366
100,0.798366
100,0.798366
100,0.798366
100,0.798366
100,0.798366
100,0.798366
100,0.798367
100,0.798367
100,0.798367
100,0.798369
100,0.798369
100,0.798369
100,0.798372
100,0.798372
100,0.798373
100,0.798381
100,0.798384
100,0.798394
100,0.79841
100,0.798417
100,0.798425
100,0.798434
100,0.798458
100,0.798458
100,0.798472
100,0.798472
100,0.798509
100,0.798665
100,0.798665
100,0.798665
100,0.798908
100,0.799359
100,0.799716
100,0.799943
100,0.799943
100,0.803218
100,0.804102
100,0.80516
100,0.806428
100,0.807951
100,0.807951
100,0.814587
100,0.82908
100,0.710713
110,0.798366
110,0.798366
110,0.798366
110,0.798366
110,0.798366
110,0.798366
110,0.798366
110,0.798366
110,0.798366
110,0.798366
110,0.798366
110,0.798366
110,0.798366
110,0.798366
110,0.798366
110,0.798366
110,0.798366
110,0.798366
110,0.798366
110,0.798366
110,0.798366
110,0.798366
110,0.798366
110,0.798366
110,0.798366
110,0.798366
110,0.798367
110,0.798367
110,0.798367
110,0.798369
110,0.79837
110,0.798372
110,0.798376
110,0.798377
110,0.798379
110,0.798381
110,0.798387
110,0.798387
110,0.79839
110,0.79839
110,0.798399
110,0.798434
110,0.798434
110,0.798434
110,0.798489
110,0.798588
110,0.798665
110,0.798712
110,0.798712
110,0.799359
110,0.799523
110,0.799716
110,0.799943
110,0.80021
110,0.80021
110,0.801336
110,0.804102
110,0.811973
110,0.821227
110,0.821227
110,0.821227
110,0.821227
110,0.821227
110,0.825151
110,0.831805
110,0.831805
110,0.79284
110,0.710713
120,0.798366
120,0.798366
120,0.798366
120,0.798366
120,0.798366
120,0.798366
120,0.798366
120,0.798366
120,0.798366
120,0.798366
120,0.798366
120,0.798366
120,0.798366
120,0.798366
120,0.798366
120,0.798366
120,0.798366
120,0.798366
120,0.798366
120,0.798366
120,0.798366
120,0.798366
120,0.798366
120,0.798366
120,0.798366
120,0.798366
120,0.798366
120,0.798366
120,0.798366
120,0.798366
120,0.798366
120,0.798367
120,0.798368
120,0.798368
120,0.798369
120,0.798369
120,0.79837
120,0.79837
120,0.798371
120,0.798371
120,0.798373
120,0.798381
120,0.798381
120,0.798381
120,0.798394
120,0.798417
120,0.798434
120,0.798445
120,0.798445
120,0.798588
120,0.798624
120,0.798665
120,0.798712
120,0.798768
120,0.798768
120,0.798996
120,0.799523
120,0.800896
120,0.802479
120,0.802479
120,0.802479
120,0.802479
120,0.802479
120,0.803218
120,0.806428
120,0.806428
120,0.80978
120,0.811973
120,0.81767
120,0.832061
120,0.831805
120,0.822952
120,0.710713
130,0.798366
130,0.798366
130,0.798366
130,0.798366
130,0.798366
130,0.798366
130,0.798366
130,0.798366
130,0.798366
130,0.798366
130,0.798366
130,0.798366
130,0.798366
130,0.798366
130,0.798366
130,0.798366
130,0.798366
130,0.798366
130,0.798366
130,0.798366
130,0.798366
130,0.798366
130,0.798366
130,0.798366
130,0.798366
130,0.798366
130,0.798366
130,0.798366
130,0.798366
130,0.798366
130,0.798366
130,0.798366
130,0.798366
130,0.798366
130,0.798366
130,0.798366
130,0.798367
130,0.798367
130,0.798367
130,0.798367
130,0.798367
130,0.798369
130,0.798369
130,0.798369
130,0.798372
130,0.798377
130,0.798381
130,0.798384
130,0.798384
130,0.798417
130,0.798425
130,0.798434
130,0.798445
130,0.798458
130,0.798458
130,0.798509
130,0.798624
130,0.798908
130,0.799219
130,0.799219
130,0.799219
130,0.799219
130,0.799219
130,0.799359
130,0.799943
130,0.799943
130,0.800524
130,0.800896
130,0.801858
130,0.80516
130,0.806428
130,0.807951
130,0.811973
130,0.821227
130,0.825151
130,0.82908
130,0.82908
130,0.832061
130,0.832061
130,0.832061
130,0.831805
130,0.79284
130,0.710713
140,0.798366
140,0.798366
140,0.798366
140,0.798366
140,0.798366
140,0.798366
140,0.798366
140,0.798366
140,0.798366
140,0.798366
140,0.798366
140,0.798366
140,0.798366
140,0.798366
140,0.798366
140,0.798366
140,0.798366
140,0.798366
140,0.798366
140,0.798366
140,0.798366
140,0.798366
140,0.798366
140,0.798366
140,0.798366
140,0.798366
140,0.798366
140,0.798366
140,0.798366
140,0.798366
140,0.798366
140,0.798366
140,0.798366
140,0.798366
140,0.798366
140,0.798366
140,0.798366
140,0.798366
140,0.798366
140,0.798366
140,0.798366
140,0.798366
140,0.798366
140,0.798366
140,0.798367
140,0.798368
140,0.798369
140,0.79837
140,0.79837
140,0.798377
140,0.798379
140,0.798381
140,0.798384
140,0.798387
140,0.798387
140,0.798399
140,0.798425
140,0.798489
140,0.798558
140,0.798558
140,0.798558
140,0.798558
140,0.798558
140,0.798588
140,0.798712
140,0.798712
140,0.798833
140,0.798908
140,0.799099
140,0.799716
140,0.799943
140,0.80021
140,0.800896
140,0.802479
140,0.803218
140,0.804102
140,0.804102
140,0.80516
140,0.80516
140,0.80516
140,0.806428
140,0.80978
140,0.811973
140,0.82908
140,0.822952
140,0.822952
140,0.710713
150,0.798366
150,0.798366
150,0.798366
150,0.798366
150,0.798366
150,0.798366
150,0.798366
150,0.798366
150,0.798366
150,0.798366
150,0.798366
150,0.798366
150,0.798366
150,0.798366
150,0.798366
150,0.798366
150,0.798366
150,0.798366
150,0.798366
150,0.798366
150,0.798366
150,0.798366
150,0.798366
150,0.798366
150,0.798366
150,0.798366
150,0.798366
150,0.798366
150,0.798366
150,0.798366
150,0.798366
150,0.798366
150,0.798366
150,0.798366
150,0.798366
150,0.798366
150,0.798366
150,0.798366
150,0.798366
150,0.798366
150,0.798366
150,0.798366
150,0.798366
150,0.798366
150,0.798366
150,0.798366
150,0.798366
150,0.798366
150,0.798366
150,0.798368
150,0.798369
150,0.798369
150,0.79837
150,0.79837
150,0.79837
150,0.798373
150,0.798379
150,0.798394
150,0.79841
150,0.79841
150,0.79841
150,0.79841
150,0.79841
150,0.798417
150,0.798445
150,0.798445
150,0.798472
150,0.798489
150,0.798531
150,0.798665
150,0.798712
150,0.798768
150,0.798908
150,0.799219
150,0.799359
150,0.799523
150,0.799523
150,0.799716
150,0.799716
150,0.799716
150,0.799943
150,0.800524
150,0.800896
150,0.804102
150,0.807951
150,0.807951
150,0.811973
150,0.814587
150,0.825151
150,0.825151
150,0.822952
150,0.822952
150,0.822952
150,0.79284
150,0.79284
150,0.710713
150,0.710713
150,0.710713
150,0.710713
160,0.798366
160,0.798366
160,0.798366
160,0.798366
160,0.798366
160,0.798366
160,0.798366
160,0.798366
160,0.798366
160,0.798366
160,0.798366
160,0.798366
160,0.798366
160,0.798366
160,0.798366
160,0.798366
160,0.798366
160,0.798366
160,0.798366
160,0.798366
160,0.798366
160,0.798366
160,0.798366
160,0.798366
160,0.798366
160,0.798366
160,0.798366
160,0.798366
160,0.798366
160,0.798366
160,0.798366
160,0.798366
160,0.798366
160,0.798366
160,0.798366
160,0.798366
160,0.798366
160,0.798366
160,0.798366
160,0.798366
160,0.798366
160,0.798366
160,0.798366
160,0.798366
160,0.798366
160,0.798366
160,0.798366
160,0.798366
160,0.798366
160,0.798366
160,0.798366
160,0.798366
160,0.798366
160,0.798367
160,0.798367
160,0.798367
160,0.798369
160,0.798372
160,0.798376
160,0.798376
160,0.798376
160,0.798376
160,0.798376
160,0.798377
160,0.798384
160,0.798384
160,0.79839
160,0.798394
160,0.798404
160,0.798434
160,0.798445
160,0.798458
160,0.798489
160,0.798558
160,0.798588
160,0.798624
160,0.798624
160,0.798665
160,0.798665
160,0.798665
160,0.798712
160,0.798833
160,0.798908
160,0.799523
160,0.80021
160,0.80021
160,0.800896
160,0.801336
160,0.803218
160,0.803218
160,0.807951
160,0.807951
160,0.807951
160,0.80978
160,0.80978
160,0.811973
160,0.811973
160,0.811973
160,0.811973
160,0.814587
160,0.814587
160,0.821227
160,0.821227
160,0.82908
160,0.822952
160,0.822952
160,0.79284
170,0.798366
170,0.798366
170,0.798366
170,0.798366
170,0.798366
170,0.798366
170,0.798366
170,0.798366
170,0.798366
170,0.798366
170,0.798366
170,0.798366
170,0.798366
170,0.798366
170,0.798366
170,0.798366
170,0.798366
170,0.798366
170,0.798366
170,0.798366
170,0.798366
170,0.798366
170,0.798366
170,0.798366
170,0.798366
170,0.798366
170,0.798366
170,0.798366
170,0.798366
170,0.798366
170,0.798366
170,0.798366
170,0.798366
170,0.798366
170,0.798366
170,0.798366
170,0.798366
170,0.798366
170,0.798366
170,0.798366
170,0.798366
170,0.798366
170,0.798366
170,0.798366
170,0.798366
170,0.798366
170,0.798366
170,0.798366
170,0.798366
170,0.798366
170,0.798366
170,0.798366
170,0.798366
170,0.798366
170,0.798366
170,0.798366
170,0.798366
170,0.798367
170,0.798368
170,0.798368
170,0.798368
170,0.798368
170,0.798368
170,0.798368
170,0.79837
170,0.79837
170,0.798371
170,0.798372
170,0.798374
170,0.798381
170,0.798384
170,0.798387
170,0.798394
170,0.79841
170,0.798417
170,0.798425
170,0.798425
170,0.798434
170,0.798434
170,0.798434
170,0.798445
170,0.798472
170,0.798489
170,0.798624
170,0.798768
170,0.798768
170,0.798908
170,0.798996
170,0.799359
170,0.799359
170,0.80021
170,0.80021
170,0.80021
170,0.800524
170,0.800524
170,0.800896
170,0.800896
170,0.800896
170,0.800896
170,0.801336
170,0.801336
170,0.802479
170,0.802479
170,0.804102
170,0.807951
170,0.807951
170,0.80978
170,0.814587
170,0.82908
170,0.710713
180,0.798366
180,0.798366
180,0.798366
180,0.798366
180,0.798366
180,0.798366
180,0.798366
180,0.798366
180,0.798366
180,0.798366
180,0.798366
180,0.798366
180,0.798366
180,0.798366
180,0.798366
180,0.798366
180,0.798366
180,0.798366
180,0.798366
180,0.798366
180,0.798366
180,0.798366
180,0.798366
180,0.798366
180,0.798366
180,0.798366
180,0.798366
180,0.798366
180,0.798366
180,0.798366
180,0.798366
180,0.798366
180,0.798366
180,0.798366
180,0.798366
180,0.798366
180,0.798366
180,0.798366
180,0.798366
180,0.798366
180,0.798366
180,0.798366
180,0.798366
180,0.798366
180,0.798366
180,0.798366
180,0.798366
180,0.798366
180,0.798366
180,0.798366
180,0.798366
180,0.798366
180,0.798366
180,0.798366
180,0.798366
180,0.798366
180,0.798366
180,0.798366
180,0.798366
180,0.798366
180,0.798366
180,0.798366
180,0.798366
180,0.798366
180,0.798366
180,0.798366
180,0.798367
180,0.798367
180,0.798367
180,0.798369
180,0.79837
180,0.79837
180,0.798372
180,0.798376
180,0.798377
180,0.798379
180,0.798379
180,0.798381
180,0.798381
180,0.798381
180,0.798384
180,0.79839
180,0.798394
180,0.798425
180,0.798458
180,0.798458
180,0.798489
180,0.798509
180,0.798588
180,0.798588
180,0.798768
180,0.798768
180,0.798768
180,0.798833
180,0.798833
180,0.798908
180,0.798908
180,0.798908
180,0.798908
180,0.798996
180,0.798996
180,0.799219
180,0.799219
180,0.799523
180,0.80021
180,0.80021
180,0.800524
180,0.801336
180,0.804102
180,0.811973
180,0.81767
180,0.82908
180,0.832061
180,0.832061
190,0.798366
190,0.798366
190,0.798366
190,0.798366
190,0.798366
190,0.798366
190,0.798366
190,0.798366
190,0.798366
190,0.798366
190,0.798366
190,0.798366
190,0.798366
190,0.798366
190,0.798366
190,0.798366
190,0.798366
190,0.798366
190,0.798366
190,0.798366
190,0.798366
190,0.798366
190,0.798366
190,0.798366
190,0.798366
190,0.798366
190,0.798366
190,0.798366
190,0.798366
190,0.798366
190,0.798366
190,0.798366
190,0.798366
190,0.798366
190,0.798366
190,0.798366
190,0.798366
190,0.798366
190,0.798366
190,0.798366
190,0.798366
190,0.798366
190,0.798366
190,0.798366
190,0.798366
190,0.798366
190,0.798366
190,0.798366
190,0.798366
190,0.798366
190,0.798366
190,0.798366
190,0.798366
190,0.798366
190,0.798366
190,0.798366
190,0.798366
190,0.798366
190,0.798366
190,0.798366
190,0.798366
190,0.798366
190,0.798366
190,0.798366
190,0.798366
190,0.798366
190,0.798366
190,0.798366
190,0.798366
190,0.798366
190,0.798366
190,0.798367
190,0.798367
190,0.798368
190,0.798368
190,0.798369
190,0.798369
190,0.798369
190,0.798369
190,0.798369
190,0.79837
190,0.798371
190,0.798372
190,0.798379
190,0.798387
190,0.798387
190,0.798394
190,0.798399
190,0.798417
190,0.798417
190,0.798458
190,0.798458
190,0.798458
190,0.798472
190,0.798472
190,0.798489
190,0.798489
190,0.798489
190,0.798489
190,0.798509
190,0.798509
190,0.798558
190,0.798558
190,0.798624
190,0.798768
190,0.798768
190,0.798833
190,0.798996
190,0.799523
190,0.800896
190,0.801858
190,0.804102
190,0.80516
190,0.80516
190,0.814587
190,0.814587
190,0.831805
190,0.710713
190,0.710713
200,0.798366
200,0.798366
200,0.798366
200,0.798366
200,0.798366
200,0.798366
200,0.798366
200,0.798366
200,0.798366
200,0.798366
200,0.798366
200,0.798366
200,0.798366
200,0.798366
200,0.798366
200,0.798366
200,0.798366
200,0.798366
200,0.798366
200,0.798366
200,0.798366
200,0.798366
200,0.798366
200,0.798366
200,0.798366
200,0.798366
200,0.798366
200,0.798366
200,0.798366
200,0.798366
200,0.798366
200,0.798366
200,0.798366
200,0.798366
200,0.798366
200,0.798366
200,0.798366
200,0.798366
200,0.798366
200,0.798366
200,0.798366
200,0.798366
200,0.798366
200,0.798366
200,0.798366
200,0.798366
200,0.798366
200,0.798366
200,0.798366
200,0.798366
200,0.798366
200,0.798366
200,0.798366
200,0.798366
200,0.798366
200,0.798366
200,0.798366
200,0.798366
200,0.798366
200,0.798366
200,0.798366
200,0.798366
200,0.798366
200,0.798366
200,0.798366
200,0.798366
200,0.798366
200,0.798366
200,0.798366
200,0.798366
200,0.798366
200,0.798366
200,0.798366
200,0.798366
200,0.798366
200,0.798366
200,0.798366
200,0.798366
200,0.798366
200,0.798366
200,0.798366
200,0.798367
200,0.798367
200,0.798369
200,0.79837
200,0.79837
200,0.798372
200,0.798373
200,0.798377
200,0.798377
200,0.798387
200,0.798387
200,0.798387
200,0.79839
200,0.79839
200,0.798394
200,0.798394
200,0.798394
200,0.798394
200,0.798399
200,0.798399
200,0.79841
200,0.79841
200,0.798425
200,0.798458
200,0.798458
200,0.798472
200,0.798509
200,0.798624
200,0.798908
200,0.799099
200,0.799523
200,0.799716
200,0.799716
200,0.801336
200,0.801336
200,0.806428
200,0.811973
200,0.811973
200,0.814587
200,0.81767
200,0.831805
200,0.822952
210,0.798366
210,0.798366
210,0.798366
210,0.798366
210,0.798366
210,0.798366
210,0.798366
210,0.798366
210,0.798366
210,0.798366
210,0.798366
210,0.798366
210,0.798366
210,0.798366
210,0.798366
210,0.798366
210,0.798366
210,0.798366
210,0.798366
210,0.798366
210,0.798366
210,0.798366
210,0.798366
210,0.798366
210,0.798366
210,0.798366
210,0.798366
210,0.798366
210,0.798366
210,0.798366
210,0.798366
210,0.798366
210,0.798366
210,0.798366
210,0.798366
210,0.798366
210,0.798366
210,0.798366
210,0.798366
210,0.798366
210,0.798366
210,0.798366
210,0.798366
210,0.798366
210,0.798366
210,0.798366
210,0.798366
210,0.798366
210,0.798366
210,0.798366
210,0.798366
210,0.798366
210,0.798366
210,0.798366
210,0.798366
210,0.798366
210,0.798366
210,0.798366
210,0.798366
210,0.798366
210,0.798366
210,0.798366
210,0.798366
210,0.798366
210,0.798366
210,0.798366
210,0.798366
210,0.798366
210,0.798366
210,0.798366
210,0.798366
210,0.798366
210,0.798366
210,0.798366
210,0.798366
210,0.798366
210,0.798366
210,0.798366
210,0.798366
210,0.798366
210,0.798366
210,0.798366
210,0.798366
210,0.798366
210,0.798367
210,0.798367
210,0.798367
210,0.798367
210,0.798368
210,0.798368
210,0.79837
210,0.79837
210,0.79837
210,0.798371
210,0.798371
210,0.798372
210,0.798372
210,0.798372
210,0.798372
210,0.798373
210,0.798373
210,0.798376
210,0.798376
210,0.798379
210,0.798387
210,0.798387
210,0.79839
210,0.798399
210,0.798425
210,0.798489
210,0.798531
210,0.798624
210,0.798665
210,0.798665
210,0.798996
210,0.798996
210,0.799943
210,0.800896
210,0.800896
210,0.801336
210,0.801858
210,0.806428
210,0.807951
210,0.814587
210,0.81767
210,0.825151
210,0.832061
210,0.831805
210,0.831805
210,0.822952
210,0.79284
210,0.710713
220,0.798366
220,0.798366
220,0.798366
220,0.798366
220,0.798366
220,0.798366
220,0.798366
220,0.798366
220,0.798366
220,0.798366
220,0.798366
220,0.798366
220,0.798366
220,0.798366
220,0.798366
220,0.798366
220,0.798366
220,0.798366
220,0.798366
220,0.798366
220,0.798366
220,0.798366
220,0.798366
220,0.798366
220,0.798366
220,0.798366
220,0.798366
220,0.798366
220,0.798366
220,0.798366
220,0.798366
220,0.798366
220,0.798366
220,0.798366
220,0.798366
220,0.798366
220,0.798366
220,0.798366
220,0.798366
220,0.798366
220,0.798366
220,0.798366
220,0.798366
220,0.798366
220,0.798366
220,0.798366
220,0.798366
220,0.798366
220,0.798366
220,0.798366
220,0.798366
220,0.798366
220,0.798366
220,0.798366
220,0.798366
220,0.798366
220,0.798366
220,0.798366
220,0.798366
220,0.798366
220,0.798366
220,0.798366
220,0.798366
220,0.798366
220,0.798366
220,0.798366
220,0.798366
220,0.798366
220,0.798366
220,0.798366
220,0.798366
220,0.798366
220,0.798366
220,0.798366
220,0.798366
220,0.798366
220,0.798366
220,0.798366
220,0.798366
220,0.798366
220,0.798366
220,0.798366
220,0.798366
220,0.798366
220,0.798366
220,0.798366
220,0.798366
220,0.798366
220,0.798366
220,0.798366
220,0.798367
220,0.798367
220,0.798367
220,0.798367
220,0.798367
220,0.798367
220,0.798367
220,0.798367
220,0.798367
220,0.798367
220,0.798367
220,0.798368
220,0.798368
220,0.798369
220,0.79837
220,0.79837
220,0.798371
220,0.798373
220,0.798379
220,0.798394
220,0.798404
220,0.798425
220,0.798434
220,0.798434
220,0.798509
220,0.798509
220,0.798712
220,0.798908
220,0.798908
220,0.798996
220,0.799099
220,0.799943
220,0.80021
220,0.801336
220,0.801858
220,0.803218
220,0.80516
220,0.806428
220,0.806428
220,0.807951
220,0.80978
220,0.811973
220,0.81767
220,0.821227
220,0.710713
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798366
230,0.798367
230,0.798367
230,0.798367
230,0.798367
230,0.798369
230,0.798372
230,0.798374
230,0.798379
230,0.798381
230,0.798381
230,0.798399
230,0.798399
230,0.798445
230,0.798489
230,0.798489
230,0.798509
230,0.798531
230,0.798712
230,0.798768
230,0.798996
230,0.799099
230,0.799359
230,0.799716
230,0.799943
230,0.799943
230,0.80021
230,0.800524
230,0.800896
230,0.801858
230,0.802479
230,0.811973
230,0.832061
230,0.831805
230,0.831805
230,0.822952
230,0.822952
230,0.822952
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798366
240,0.798367
240,0.798367
240,0.798369
240,0.798369
240,0.798369
240,0.798373
240,0.798373
240,0.798384
240,0.798394
240,0.798394
240,0.798399
240,0.798404
240,0.798445
240,0.798458
240,0.798509
240,0.798531
240,0.798588
240,0.798665
240,0.798712
240,0.798712
240,0.798768
240,0.798833
240,0.798908
240,0.799099
240,0.799219
240,0.800896
240,0.80516
240,0.806428
240,0.806428
240,0.807951
240,0.807951
240,0.807951
240,0.825151
240,0.831805
240,0.710713
250,0.798366
250,0.798366
250,0.798366
250,0.798366
250,0.798366
250,0.798366
250,0.798366
250,0.798366
250,0.798366
250,0.798366
250,0.798366
250,0.798366
250,0.798366
250,0.798366
250,0.798366
250,0.798366
250,0.798366
250,0.798366
250,0.798366
250,0.798366
250,0.798366
250,0.798366
250,0.798366
250,0.798366
250,0.798366
250,0.798366
250,0.798366
250,0.798366
250,0.798366
250,0.798366
250,0.798366
250,0.798366
250,0.798366
250,0.798366
250,0.798366
250,0.798366
250,0.798366
250,0.798366
250,0.798366
250,0.798366
250,0.798366
250,0.798366
250,0.798366
250,0.798366
250,0.798366
250,0.798366
250,0.798366
250,0.798366
250,0.798366
250,0.798366
250,0.798366
250,0.798366
250,0.798366
250,0.798366
250,0.798366
250,0.798366
250,0.798366
250,0.798366
250,0.798366
250,0.798366
250,0.798366
250,0.798366
250,0.798366
250,0.798366
250,0.798366
250,0.798366
250,0.798366
250,0.798366
250,0.798366
250,0.798366
250,0.798366
250,0.798366
250,0.798366
250,0.798366
250,0.798366
250,0.798366
250,0.798366
250,0.798366
250,0.798366
250,0.798366
250,0.798366
250,0.798366
250,0.798366
250,0.798366
250,0.798366
250,0.798366
250,0.798366
250,0.798366
250,0.798366
250,0.798366
250,0.798366
250,0.798366
250,0.798366
250,0.798366
