step,value
100,0.913914
100,0.914412
100,0.912502
100,0.91475
100,0.931368
100,0.927189
100,0.975889
100,0.942973
100,0.95182
100,0.974949
100,1.009612
100,0.960061
100,1.019697
100,1.025417
100,1.023768
100,0.979607
100,0.905665
110,0.775104
110,0.92061
110,0.951985
110,0.947569
110,0.947133
110,0.915675
110,0.956057
110,0.949594
110,0.936118
110,0.972851
110,0.984127
110,1.014731
110,1.017486
110,0.978853
110,0.980235
110,0.990933
110,0.987304
110,1.024571
110,0.993822
120,0.90905
120,0.922772
120,0.916088
120,0.925741
120,0.920699
120,0.94876
120,0.933561
120,0.927387
120,0.9996
120,0.928241
120,0.963673
120,0.952201
120,0.955673
120,1.001301
120,0.983076
120,0.992182
120,0.971371
120,0.893135
120,0.89864
130,0.746323
130,0.910059
130,0.907643
130,0.920588
130,0.915979
130,0.932652
130,0.934194
130,0.910256
130,0.928098
130,0.936356
130,0.974983
130,0.929106
130,0.93765
130,0.990464
130,0.949849
130,0.950588
130,1.006728
130,0.967341
130,0.979635
130,0.890927
130,0.902375
140,0.757304
140,0.79998
140,0.910099
140,0.907504
140,0.914551
140,0.922049
140,0.920185
140,0.923549
140,0.946087
140,0.966178
140,0.94944
140,0.988847
140,0.974853
140,1.008104
150,0.63619
150,0.907007
150,0.907065
150,0.921685
150,0.914789
150,0.938104
150,0.917272
150,0.945032
150,0.944842
150,0.985694
150,0.957028
150,1.029016
150,0.973828
160,0.631374
160,0.773754
160,0.90573
160,0.92343
160,0.924708
160,0.957828
160,0.924651
160,0.944233
160,0.997344
160,0.976608
160,0.959402
170,0.737178
170,0.914028
170,0.910972
170,0.935899
170,0.929633
170,0.920525
170,0.963127
170,0.959961
170,0.985702
170,0.943251
170,0.95167
170,0.953249
170,0.990824
170,0.974876
170,0.959758
170,1.009391
170,0.96147
170,1.009359
170,1.048198
170,0.981562
170,0.989289
170,1.054397
170,0.915579
180,0.916736
180,0.919191
180,0.919495
180,0.924881
180,0.915653
180,0.909736
180,0.945208
180,0.962324
180,0.925544
180,0.935847
180,0.970671
180,0.983869
180,0.935472
180,0.94083
180,0.975075
180,0.944635
180,0.972338
180,1.020208
180,1.006542
180,0.982241
180,1.019501
180,1.02973
190,0.736652
190,0.914011
190,0.907971
190,0.902934
190,0.912597
190,0.921206
190,0.916428
190,0.916397
190,0.943303
190,0.914738
190,0.922088
190,0.945252
190,0.934645
190,0.921561
190,0.943606
190,0.947491
190,0.997471
190,0.959859
190,0.988007
190,0.971497
190,0.955313
190,1.010118
190,0.978719
190,1.023948
190,0.980495
190,1.015704
200,0.926331
200,0.922107
200,0.912233
200,0.926548
200,0.920783
200,0.9468
200,0.92858
200,0.918772
200,0.945559
200,0.91366
200,0.943563
200,0.935285
200,0.957421
200,0.958041
200,0.998953
200,1.02579
200,0.976618
200,1.010005
200,0.997922
200,0.996684
200,0.893319
210,0.904649
210,0.917891
210,0.928976
210,0.945927
210,0.964804
210,0.92332
210,0.946834
210,0.929945
210,0.921749
210,0.92534
210,0.987526
210,0.960294
210,1.002109
210,1.005673
210,0.981607
210,1.003933
210,1.018513
210,0.891678
220,0.920533
220,0.928288
220,0.93274
220,0.961273
220,0.924222
220,0.948958
220,0.946656
220,0.969757
220,0.973828
220,1.015158
220,0.981057
220,0.957987
220,0.989168
220,1.003884
220,1.054487
220,0.996732
220,0.998031
220,0.891789
220,0.889951
230,0.815985
230,0.927387
230,0.925539
230,0.923785
230,0.909984
230,0.930623
230,0.933908
230,0.923059
230,0.922242
230,0.921509
230,0.918471
230,0.941029
230,0.954273
230,0.963162
230,0.990808
230,0.967074
230,1.03366
230,1.028017
230,0.99649
240,0.911634
240,0.907766
240,0.904716
240,0.910087
240,0.924764
240,0.925186
240,0.937926
240,0.913677
240,0.962211
240,0.950665
240,0.938309
240,0.955991
240,0.968015
240,0.989568
240,0.979166
240,0.98349
240,1.010981
240,0.985004
240,0.968536
240,0.997319
240,0.968103
240,0.973898
240,1.013268
240,0.913911
250,0.905301
250,0.806723
250,0.905379
250,0.921216
250,0.929222
250,0.930649
250,0.946551
250,0.940325
250,0.94046
250,0.958102
250,0.940574
250,0.92276
250,0.932895
250,0.918006
250,0.910885
250,0.937463
250,0.978343
250,0.989406
250,0.951166
250,0.989633
250,0.979096
250,1.046942
250,1.012889
250,1.013871
260,0.914471
260,0.922246
260,0.908752
260,0.903387
260,0.920712
260,0.950175
260,0.922712
260,0.936664
260,0.927697
260,0.967316
260,0.953157
260,0.950737
260,0.980881
260,0.932043
260,1.01606
260,0.959103
260,1.000274
260,0.992077
260,0.980115
260,1.012569
260,0.982856
260,0.906753
260,0.911021
270,0.788381
270,0.774858
270,0.916881
270,0.931418
270,0.928619
270,0.938859
270,0.906195
270,0.953961
270,0.910893
270,0.924232
270,0.918825
270,0.919995
270,0.951526
270,0.925341
270,0.958782
270,0.9705
270,0.976439
270,0.959427
270,0.986694
270,0.973176
270,0.966047
270,0.994116
270,0.972815
270,1.013733
270,1.022366
270,1.057394
270,0.981018
270,1.028631
270,0.910243
270,0.908127
270,0.906512
280,0.820853
280,0.902527
280,0.912271
280,0.907701
280,0.905125
280,0.929984
280,0.912033
280,0.931292
280,0.94293
280,0.930246
280,0.912882
280,0.949179
280,0.914437
280,0.941677
280,0.942234
280,0.973717
280,0.920872
280,0.975244
280,0.968595
280,0.960298
280,0.955449
280,0.95622
280,0.99051
280,0.94018
280,0.964895
280,0.979148
280,1.000208
280,0.976272
280,0.937628
280,0.968065
280,1.01481
280,1.043825
280,0.988658
280,0.896709
290,0.900646
290,0.786378
290,0.92093
290,0.90368
290,0.933
290,0.904593
290,0.927483
290,0.927149
290,0.911043
290,0.950852
290,0.943491
290,0.934922
290,0.932795
290,0.931811
290,0.956021
290,0.918284
290,0.933069
290,0.943801
290,0.959782
290,0.936557
290,0.910998
290,0.923704
290,0.943039
290,0.963989
290,0.936026
290,0.932782
290,0.979392
290,0.978519
290,0.997746
290,0.985934
290,0.995982
290,1.004725
290,0.996097
290,0.991399
290,0.985472
290,1.057593
290,0.903128
290,0.897419
300,0.735323
300,0.796097
300,0.905069
300,0.913776
300,0.919788
300,0.912372
300,0.9464
300,0.936934
300,0.954522
300,0.934229
300,0.940093
300,0.954656
300,0.927166
300,0.925281
300,0.919932
300,0.972871
300,0.94764
300,0.94339
300,0.974555
300,0.951681
300,0.971432
300,1.04765
300,0.996043
300,0.99115
300,0.996461
300,1.028236
300,0.993088
300,0.901333
310,0.924295
310,0.937631
310,0.916325
310,0.914114
310,0.9106
310,0.949143
310,0.927024
310,0.918989
310,0.939367
310,0.916246
310,0.917355
310,0.966453
310,0.928455
310,0.937121
310,0.928882
310,0.94691
310,0.929106
310,0.944993
310,1.021809
310,0.943673
310,0.991244
310,1.025691
310,0.963159
310,1.036063
310,0.905955
310,0.894963
320,0.910004
320,0.936741
320,0.921663
320,0.960251
320,0.956951
320,0.93029
320,0.947027
320,0.953463
320,0.95132
320,0.961654
320,0.989141
320,0.985306
320,0.983246
320,0.937908
320,1.02354
320,1.044746
320,1.044934
320,0.974707
320,0.982802
320,1.002811
320,0.990209
320,0.890284
330,0.797719
330,0.923035
330,0.938068
330,0.938345
330,0.906024
330,0.953463
330,0.964828
330,0.962959
330,0.915617
330,0.916398
330,0.946525
330,0.92726
330,0.921734
330,0.936487
330,0.952419
330,0.930279
330,0.995382
330,0.958791
330,0.992304
330,0.970467
330,0.990709
330,0.975609
330,1.023795
340,0.90691
340,0.906815
340,0.913408
340,0.90974
340,0.911987
340,0.923849
340,0.904317
340,0.938891
340,0.911016
340,0.939419
340,0.91893
340,0.922048
340,0.9183
340,0.942567
340,1.012896
340,0.980199
340,0.981019
340,0.998918
340,1.001333
340,1.034694
340,0.99625
340,0.910486
340,0.906338
350,0.758178
350,0.910897
350,0.907174
350,0.934515
350,0.925745
350,0.930739
350,0.929408
350,0.952316
350,0.934557
350,0.967829
350,0.953686
350,0.99017
350,0.962336
350,0.950607
350,0.95086
350,0.939037
350,0.950577
350,1.015625
350,1.003495
350,0.972114
350,1.024721
350,0.98347
350,0.96715
350,1.025037
350,1.051988
350,0.892146
360,0.857451
360,0.914864
360,0.812278
360,0.916722
360,0.927599
360,0.926923
360,0.919252
360,0.921594
360,0.909673
360,0.915324
360,0.954168
360,0.939843
360,0.919452
360,0.950164
360,0.918948
360,0.919185
360,0.949205
360,0.967883
360,0.926184
360,0.921975
360,0.933931
360,0.943986
360,1.009052
360,1.042855
360,0.993563
360,1.042285
360,1.022636
360,1.029162
360,0.916769
360,0.933356
370,0.907581
370,0.912179
370,0.909087
370,0.911307
370,0.910006
370,0.906811
370,0.910714
370,0.912113
370,0.948336
370,0.961256
370,0.937566
370,0.961165
370,0.941956
370,0.972623
370,0.990349
370,0.944094
370,0.933018
370,0.989629
370,0.975462
370,0.982723
370,0.955383
370,0.978525
370,1.022271
370,1.014554
370,0.913109
380,0.751942
380,0.922258
380,0.926345
380,0.924362
380,0.915034
380,0.948562
380,0.937698
380,0.937463
380,0.914717
380,0.914208
380,0.94397
380,0.954795
380,0.975704
380,0.94116
380,0.975061
380,0.959125
380,0.958181
380,0.978959
380,1.020633
380,0.985361
380,1.052702
380,0.974734
390,0.904578
390,0.786897
390,0.916104
390,0.940075
390,0.92869
390,0.922621
390,0.936931
390,0.961455
390,0.933272
390,0.974102
390,0.911377
390,0.945616
390,1.004391
390,0.941405
390,0.953254
390,1.012984
390,1.018454
390,0.997406
390,0.992421
390,1.023355
390,0.981007
390,1.01184
390,0.898639
400,0.901662
400,0.853097
400,0.914859
400,0.916727
400,0.952086
400,0.923294
400,0.921069
400,0.945055
400,0.929774
400,0.951525
400,0.94035
400,0.951378
400,0.976004
400,0.970735
400,0.963103
400,0.947028
400,0.965249
400,0.966127
400,1.013331
400,0.976853
400,1.026484
400,0.930821
400,0.908404
410,0.907482
410,0.921067
410,0.932251
410,0.919845
410,0.913932
410,0.919567
410,0.91561
410,0.948024
410,0.916677
410,0.969727
410,0.935092
410,0.95779
410,0.969897
410,0.946921
410,1.029438
410,0.978046
410,1.046928
410,1.048186
420,0.910163
420,0.910843
420,0.910889
420,0.908737
420,0.914366
420,0.935529
420,0.939152
420,0.912762
420,0.969681
420,0.92476
420,0.967608
420,0.967381
420,0.930515
420,0.935745
420,0.95814
420,0.957833
420,0.99093
420,1.025579
420,1.034087
420,1.017138
420,1.017701
420,1.028289
420,0.90542
430,0.911235
430,0.912383
430,0.925221
430,0.919613
430,0.936471
430,0.948563
430,0.94005
430,0.96876
430,0.948684
430,0.967399
430,0.993456
430,0.939147
430,0.93742
430,1.004403
430,0.951672
430,0.959224
430,0.957681
430,0.999997
430,1.007012
430,1.029913
430,1.04294
430,1.015148
440,0.927399
440,0.915337
440,0.910313
440,0.95671
440,0.916263
440,0.910159
440,0.910619
440,0.938846
440,0.938206
440,0.953311
440,0.964898
440,0.955803
440,0.967795
440,0.942726
440,1.000879
440,1.005325
440,0.951406
440,0.986961
440,1.016761
450,0.909134
450,0.904603
450,0.904397
450,0.926598
450,0.920129
450,0.934559
450,0.937117
450,0.918351
450,0.955973
450,0.958782
450,0.912178
450,0.928547
450,0.948767
450,0.97484
450,0.965035
450,0.972243
450,0.989331
450,0.987724
450,0.962996
450,1.02259
450,0.975109
450,1.012231
450,0.986565
450,1.007925
450,0.91723
460,0.844745
460,0.936479
460,0.935278
460,0.920426
460,0.920645
460,0.940082
460,0.914742
460,0.947661
460,0.984793
460,0.930869
460,0.995161
460,0.973498
460,0.960955
460,1.013882
460,0.983472
460,0.997373
460,0.927916
470,0.695137
470,0.816469
470,0.905237
470,0.908584
470,0.945783
470,0.91558
470,0.910652
470,0.943771
470,0.918678
470,0.92305
470,0.923618
470,0.949341
470,0.952457
470,1.002673
470,0.99706
470,0.945527
470,0.979717
470,0.946516
470,0.95937
470,1.017359
470,0.963237
470,1.012342
470,0.992734
470,1.050537
470,1.049273
470,0.986642
470,0.988351
470,0.913039
480,0.776482
480,0.909423
480,0.909444
480,0.924968
480,0.918446
480,0.912447
480,0.930309
480,0.909441
480,0.911797
480,0.950181
480,0.91392
480,0.942491
480,0.934288
480,0.96588
480,0.96562
480,0.92997
480,0.927245
480,0.975707
480,0.922151
480,0.990161
480,0.97155
480,0.965793
480,0.981357
480,1.048413
480,0.986379
480,0.890089
490,0.906056
490,0.90622
490,0.916901
490,0.911783
490,0.945179
490,0.905355
490,0.95219
490,0.939115
490,0.926626
490,0.933602
490,0.968359
490,0.935912
490,0.92191
490,0.939611
490,0.985206
490,1.00446
490,0.963218
490,1.025736
490,0.958442
490,0.986242
490,1.058485
490,0.97598
490,0.975624
500,0.906424
500,0.915619
500,0.946767
500,0.920638
500,0.958628
500,0.908772
500,0.92837
500,0.977352
500,0.918554
500,0.918479
500,0.954242
500,0.928241
500,0.943521
500,1.035182
500,1.002343
500,1.021372
510,0.808722
510,0.907008
510,0.905738
510,0.909896
510,0.918993
510,0.955752
510,0.939517
510,0.964245
510,1.005231
510,0.994051
510,0.947862
510,0.930202
510,1.007276
510,0.967764
510,0.991627
510,1.045055
510,1.057574
520,0.82284
520,0.923258
520,0.94242
520,0.961819
520,0.951194
520,0.914129
520,0.905158
520,0.941673
520,0.927206
520,0.931412
520,0.965331
520,0.973596
520,0.955243
520,0.982238
520,0.95499
520,0.974501
520,0.953719
520,0.990929
520,0.953295
520,0.929055
520,0.983501
520,0.973946
520,0.955859
520,0.962678
520,1.033315
520,1.005735
520,1.042211
520,1.022338
520,1.021857
520,0.909266
530,0.73932
530,0.90699
530,0.915878
530,0.938644
530,0.917419
530,0.947369
530,0.920166
530,0.905101
530,0.937731
530,0.927809
530,0.913365
530,0.915204
530,0.961762
530,0.956722
530,0.959871
530,0.944229
530,0.964657
530,0.961886
530,0.937491
530,0.964902
530,0.982365
530,0.97027
530,0.995243
530,1.025997
530,0.961746
530,0.981389
540,0.771837
540,0.900683
540,0.906033
540,0.908765
540,0.93848
540,0.937436
540,0.913118
540,0.928557
540,0.933804
540,0.927861
540,0.946583
540,0.963408
540,0.923953
540,0.911665
540,0.989528
540,0.947052
540,0.975116
540,0.999189
540,0.985978
540,0.968215
540,0.965233
540,1.029687
540,1.000794
540,0.981251
540,0.983136
550,0.798249
550,0.825151
550,0.900919
550,0.952209
550,0.917705
550,0.9319
550,0.946204
550,0.933386
550,0.922232
550,0.910699
550,0.949128
550,0.927427
550,0.913083
550,0.923343
550,0.946256
550,0.969761
550,0.96437
550,0.982943
550,0.998454
550,1.002532
550,1.004915
560,0.724848
560,0.78168
560,0.903651
560,0.91382
560,0.903465
560,0.909975
560,0.923478
560,0.936943
560,0.948878
560,0.948909
560,0.943211
560,0.944961
560,0.961165
560,0.993271
560,0.942352
560,0.968376
560,0.973229
560,1.00006
560,1.032739
560,0.972511
560,0.998226
560,1.055181
560,0.933792
560,0.912123
570,0.925338
570,0.919063
570,0.928632
570,0.947398
570,0.913481
570,0.922764
570,0.925533
570,0.935933
570,0.954932
570,0.916799
570,0.918899
570,0.973633
570,0.94263
570,0.975282
570,0.936164
570,0.930733
570,0.995926
570,0.970536
570,0.954767
570,0.961556
570,1.015225
570,1.022709
570,0.981202
570,1.044521
570,1.042797
570,0.995028
570,1.010168
570,1.005502
570,0.888805
580,0.915451
580,0.909151
580,0.92952
580,0.918421
580,0.923086
580,0.95361
580,0.955913
580,0.926249
580,0.963382
580,0.961216
580,0.933852
580,0.933964
580,0.929964
580,0.918703
580,0.969547
580,0.970347
580,0.979759
580,0.989428
580,1.046866
580,0.989555
580,1.006014
580,0.992566
580,0.897082
590,0.778828
590,0.905601
590,0.939849
590,0.92134
590,0.932701
590,0.930597
590,0.966895
590,0.928416
590,0.944962
590,0.933921
590,0.937612
590,0.964667
590,0.939955
590,0.97527
590,0.957306
590,0.961832
590,1.008596
590,0.959537
590,1.013321
590,1.019692
600,0.914196
600,0.810908
600,0.917662
600,0.93621
600,0.918463
600,0.926487
600,0.930616
600,0.944955
600,0.909205
600,0.941139
600,0.941827
600,0.944113
600,0.981428
600,0.987106
600,0.975128
610,0.920029
610,0.978032
610,0.951813
610,0.978807
610,1.023612
610,1.016207
610,0.97523
610,0.99773
610,0.996716
610,1.035457
610,0.985035
610,1.021014
610,0.999772
610,0.889056
610,0.891166
620,0.932991
620,0.948746
620,0.919385
620,0.930638
620,0.928926
620,0.956711
620,0.919115
620,0.943006
620,0.928597
620,0.918666
620,0.926118
620,0.984281
620,0.928653
620,0.97878
620,0.99894
620,1.004883
620,0.986547
620,1.01473
620,1.029338
620,0.91124
620,0.905078
630,0.776756
630,0.910172
630,0.796426
630,0.904259
630,0.912532
630,0.907695
630,0.940526
630,0.951602
630,0.933565
630,0.956943
630,0.970914
630,0.966861
630,0.95697
630,0.953195
630,0.967194
630,0.996222
630,0.973585
630,0.973877
630,0.967646
630,1.046498
630,0.97133
630,1.007549
630,1.001789
630,0.965971
630,0.905642
630,0.889794
630,0.888702
640,0.816233
640,0.931655
640,0.934029
640,0.938501
640,0.936859
640,0.923024
640,0.963801
640,0.918931
640,0.944219
640,0.938127
640,0.921492
640,0.954956
640,0.919009
640,0.917116
640,0.966465
640,0.992938
640,0.944624
640,0.927315
640,0.957784
640,1.018412
640,0.966702
640,0.959687
640,0.999646
640,0.997461
640,0.978301
640,1.008989
640,0.982326
640,1.019644
650,0.909511
650,0.924249
650,0.920473
650,0.909084
650,0.906351
650,0.902637
650,0.936993
650,0.951561
650,0.91766
650,0.90802
650,0.923555
650,0.924257
650,0.915772
650,0.929952
650,0.927367
650,0.915381
650,0.932507
650,0.941117
650,0.959626
650,0.940424
650,0.990763
650,0.974398
650,0.955675
650,0.957295
650,0.934251
650,0.943686
650,0.950042
650,1.047159
650,1.055874
650,0.982104
650,0.892101
660,0.8125
660,0.905133
660,0.917344
660,0.922175
660,0.915342
660,0.939393
660,0.924737
660,0.922025
660,0.909612
660,0.914978
660,0.915077
660,0.967222
660,0.972379
660,0.921265
660,0.924488
660,0.96017
660,0.925653
660,0.958086
660,0.947443
660,0.991318
660,1.015193
660,0.990315
660,0.979896
670,0.775583
670,0.908973
670,0.909327
670,0.907614
670,0.93169
670,0.907926
670,0.929005
670,0.91715
670,0.932926
670,0.942099
670,0.935446
670,0.922194
670,0.9494
670,0.986147
670,0.996293
670,0.990842
670,1.04755
670,0.977376
670,0.993935
670,1.027444
680,0.919172
680,0.943586
680,0.929375
680,0.924832
680,0.931443
680,0.96863
680,0.950993
680,0.949749
680,0.943827
680,0.957061
680,0.94297
680,0.972127
680,1.041613
680,0.964971
680,1.038565
680,1.004892
690,0.701053
690,0.913546
690,0.923499
690,0.914253
690,0.956399
690,0.940629
690,0.925528
690,0.936767
690,0.970729
690,1.017906
690,0.983475
690,0.962427
690,0.999998
690,0.975463
690,1.006886
690,0.988984
690,0.909239
700,0.906042
700,0.930919
700,0.913309
700,0.938222
700,0.911464
700,0.943445
700,0.927013
700,0.963643
700,0.919117
700,0.926517
700,0.975176
700,0.9469
700,0.952277
700,0.961068
700,0.964104
700,1.034625
700,0.990122
700,1.02044
700,0.888328
710,0.903356
710,0.902678
710,0.916115
710,0.917975
710,0.913915
710,0.957503
710,0.923548
710,0.944155
710,0.916602
710,0.986455
710,0.962879
710,0.958653
710,0.939824
710,0.954166
710,1.002513
710,0.995811
710,0.906706
720,0.899112
720,0.80818
720,0.908723
720,0.908017
720,0.913717
720,0.904349
720,0.947079
720,0.92612
720,0.917989
720,0.907247
720,0.91553
720,0.939822
720,0.925416
720,0.955761
720,0.992207
720,0.950006
720,0.927977
720,0.958543
720,0.963912
720,0.957539
720,0.981625
720,1.032012
720,1.019192
720,1.010277
720,0.982271
720,1.000605
720,1.003219
720,1.012865
720,0.901398
720,0.890476
730,0.922838
730,0.90867
730,0.923655
730,0.923811
730,0.918854
730,0.931688
730,0.962223
730,0.949227
730,0.936087
730,0.919517
730,0.922164
730,0.942283
730,0.955416
730,0.942501
730,0.921652
730,0.981221
730,0.936989
730,0.943659
730,0.926627
730,1.000106
730,0.976762
730,0.949328
730,1.024856
730,0.955838
730,1.040144
730,1.016884
730,1.022762
730,1.020586
730,0.910256
740,0.910074
740,0.907665
740,0.922233
740,0.930353
740,0.92343
740,0.909734
740,0.914502
740,0.92233
740,0.909124
740,0.948356
740,0.927937
740,0.90941
740,0.958399
740,0.909712
740,0.972444
740,0.948061
740,0.968404
740,0.96702
740,0.964145
740,0.931359
740,0.975808
740,0.935105
740,0.962649
740,1.00365
740,1.012731
740,0.98895
740,1.019165
740,1.008784
740,0.898008
740,0.894346
750,0.904778
750,0.789283
750,0.824428
750,0.904312
750,0.918433
750,0.901707
750,0.905983
750,0.932735
750,0.943425
750,0.943458
750,0.940816
750,0.906669
750,0.939592
750,0.909226
750,0.926878
750,0.95757
750,0.951231
750,0.933449
750,0.94396
750,0.949078
750,0.937422
750,0.930866
750,0.965961
750,0.98757
750,1.015692
750,0.964765
750,1.004908
750,1.021013
750,1.029418
750,1.015587
750,0.99637
750,0.900983
750,0.937478
760,0.904938
760,0.928079
760,0.929775
760,0.916024
760,0.911157
760,0.928287
760,0.943501
760,0.962016
760,0.919886
760,0.943386
760,0.952613
760,0.950312
760,0.936808
760,0.927578
760,0.942114
760,0.921435
760,1.003963
760,0.956981
760,0.973745
760,0.990072
760,0.988703
760,1.018498
760,0.984542
760,0.905445
770,0.92088
770,0.91527
770,0.920676
770,0.904693
770,0.955526
770,0.926753
770,0.918123
770,0.9316
770,0.918649
770,0.941003
770,0.924173
770,0.952102
770,0.981035
770,0.982868
770,0.998261
770,0.98226
770,0.965874
770,0.980784
770,1.008704
770,0.984805
770,1.003544
770,1.008273
770,1.015223
780,0.909199
780,0.908667
780,0.924644
780,0.909938
780,0.929393
780,0.944403
780,0.944819
780,0.938822
780,0.925931
780,0.926306
780,0.936025
780,0.914869
780,0.948747
780,0.946122
780,0.955109
780,0.991693
780,0.932916
780,0.951613
780,0.949289
780,0.988666
780,0.958433
780,1.002144
780,0.971477
780,1.022602
780,1.04615
780,0.977388
780,0.895752
780,0.910915
780,0.911333
790,0.903911
790,0.927017
790,0.927298
790,0.907644
790,0.917115
790,0.918334
790,0.937703
790,0.922988
790,0.953095
790,0.918229
790,0.949051
790,0.966174
790,0.918754
790,0.935067
790,0.974183
790,0.974913
790,0.978043
790,0.957228
790,1.029809
790,1.028681
790,0.982396
790,1.002752
790,0.888564
790,0.895476
800,0.689869
800,0.903402
800,0.775811
800,0.772846
800,0.909759
800,0.931956
800,0.943322
800,0.905601
800,0.917205
800,0.946758
800,0.948457
800,0.942909
800,0.917959
800,0.966922
800,0.958666
800,0.933356
800,0.929358
800,0.917103
800,0.929353
800,0.962489
800,0.951296
800,1.010574
800,0.956978
800,1.014115
800,0.973372
800,0.963989
800,0.97071
800,0.993844
800,0.983123
800,1.024439
800,1.026035
800,0.907996
810,0.904774
810,0.912563
810,0.930399
810,0.926155
810,0.916717
810,0.954601
810,0.919368
810,0.911591
810,0.918527
810,0.925333
810,0.928686
810,0.947343
810,0.972426
810,0.959829
810,0.975216
810,1.004523
810,0.984683
810,0.97534
810,0.888776
820,0.774489
820,0.931691
820,0.91568
820,0.925723
820,0.939469
820,1.002303
820,0.982698
820,1.010433
820,1.006763
820,0.978996
820,0.892223
820,0.893396
830,0.803249
830,0.929317
830,0.945155
830,0.921408
830,0.926061
830,0.925305
830,0.949867
830,0.932532
830,0.990783
830,0.961859
830,0.935154
830,0.972187
830,1.019982
830,0.978935
830,1.040186
830,0.963599
830,1.014302
830,0.98888
840,0.908039
840,0.910095
840,0.910836
840,0.924474
840,0.913773
840,0.932213
840,0.907361
840,0.929124
840,0.919764
840,0.960122
840,0.914122
840,0.952839
840,0.925181
840,0.974316
840,0.945451
840,0.991691
840,1.013445
840,0.994513
840,1.046112
840,1.000277
840,0.909274
840,0.908813
840,0.90243
850,0.902918
850,0.910923
850,0.915577
850,0.939228
850,0.940698
850,0.925096
850,0.961369
850,0.940932
850,0.962735
850,0.958446
850,0.944946
850,0.953021
850,0.93184
850,0.967067
850,0.977784
850,0.955807
850,1.015298
850,0.964431
850,0.953735
850,1.029904
850,0.971444
850,1.020767
850,0.984885
850,1.011779
860,0.762648
860,0.913203
860,0.923477
860,0.932787
860,0.923354
860,0.926486
860,0.913251
860,0.931082
860,0.939459
860,0.918941
860,0.956455
860,0.920994
860,0.916057
860,0.962201
860,0.909781
860,0.942631
860,0.924314
860,0.948892
860,0.961316
860,1.009099
860,1.013098
860,0.982784
860,1.020586
860,1.035496
860,0.908132
870,0.774262
870,0.796917
870,0.908596
870,0.846777
870,0.791756
870,0.912637
870,0.913483
870,0.910201
870,0.901936
870,0.925445
870,0.913436
870,0.926539
870,0.931447
870,0.966745
870,0.947523
870,0.915547
870,0.944553
870,0.955521
870,0.960289
870,0.924381
870,0.955013
870,0.991905
870,0.992178
870,0.966256
870,0.960263
870,0.954944
870,0.951218
870,1.000559
870,0.990766
870,1.018122
870,0.988093
870,1.055338
870,0.90671
870,0.937431
880,0.76179
880,0.720054
880,0.920606
880,0.931642
880,0.906145
880,0.929124
880,0.936139
880,0.938102
880,0.904545
880,0.928381
880,0.961086
880,0.954246
880,0.929729
