step,value
880,63.553392
880,66.281896
880,48.90663
880,47.487371
880,46.077954
880,46.40099
880,35.712404
880,37.30228
880,40.416329
880,32.765753
880,41.849147
880,29.361673
880,30.659022
880,52.525515
880,31.7214
880,19.553231
880,11.929026
880,26.449604
880,11.76498
890,168.390311
890,110.260239
890,86.468171
890,89.677997
890,94.823526
890,68.992009
890,70.394039
890,67.759011
890,70.90897
890,58.720626
890,65.918016
890,52.253296
890,75.960338
890,48.155173
890,56.795422
890,64.134957
890,47.234696
890,44.175244
890,36.876339
890,43.933097
890,33.516772
890,43.821828
890,30.233029
890,40.389361
890,23.507224
890,23.041203
890,24.791061
890,26.615758
890,21.100089
890,24.851098
890,24.342159
890,33.750552
890,15.607628
900,143.505425
900,87.601105
900,84.350602
900,101.274872
900,76.454865
900,80.409716
900,73.231909
900,65.051571
900,57.726822
900,75.212289
900,51.188303
900,76.129326
900,47.642345
900,72.421709
900,40.128237
900,43.966791
900,47.40137
900,62.631287
900,44.029728
900,63.416961
900,40.497088
900,57.076022
900,52.25642
900,35.882689
900,28.928438
900,34.694073
900,35.208722
900,29.379956
900,20.073558
900,16.495587
900,14.98367
900,23.959745
900,11.829914
910,93.35065
910,98.391919
910,87.465046
910,84.173591
910,58.860654
910,50.465234
910,65.277855
910,56.170934
910,46.032098
910,39.10033
910,40.0543
910,45.576026
910,40.580237
910,34.229773
910,46.53456
910,43.951116
910,33.309829
910,34.521402
910,21.679306
910,21.90408
910,17.984922
910,15.840241
910,18.363243
910,15.954012
910,15.805251
910,11.823649
910,12.406733
910,12.37013
910,23.362493
920,70.98919
920,65.285224
920,80.074377
920,77.080301
920,61.283443
920,72.515743
920,39.66407
920,45.413267
920,37.950852
920,35.990334
920,49.913182
920,36.830857
920,55.277046
920,33.895258
920,47.063528
920,46.240574
920,43.204384
920,28.214668
920,25.733698
920,26.815338
920,26.134478
920,16.939361
920,19.03789
930,115.184313
930,109.492543
930,76.513622
930,91.544101
930,80.409328
930,77.83518
930,71.93368
930,48.811329
930,43.372676
930,49.88951
930,61.679732
930,41.893322
930,55.315925
930,30.034925
930,36.853589
930,32.722377
930,43.435197
930,29.938512
930,22.112515
930,19.743757
930,18.376108
930,31.995273
930,33.610198
930,16.653137
930,12.159455
940,107.526007
940,91.05651
940,61.299154
940,85.150678
940,46.895064
940,61.154981
940,54.229076
940,62.903863
940,59.370615
940,47.002759
940,37.815936
940,40.226915
940,49.768971
940,43.64184
940,39.956238
940,41.074349
940,31.251048
940,31.236434
940,29.502601
940,22.247292
940,21.155234
940,18.686051
940,16.234984
940,14.518358
940,11.928505
950,88.540911
950,84.184063
950,67.37528
950,78.432173
950,68.667588
950,66.745524
950,48.970542
950,64.293365
950,41.237243
950,43.381296
950,50.032109
950,37.939617
950,41.16384
950,36.660238
950,38.061827
950,28.630383
950,23.743246
950,25.001437
950,20.292466
950,21.799123
950,21.707056
950,28.905162
950,24.940728
950,12.116794
960,76.198715
960,63.151188
960,65.070831
960,45.773656
960,48.540408
960,39.255759
960,44.715908
960,55.169654
960,39.62008
960,43.988116
960,40.672026
960,41.631795
960,31.254456
960,36.793126
960,27.043911
960,28.418598
960,24.988945
960,19.694261
960,12.257008
960,12.088892
960,12.099572
960,12.130881
960,12.37721
960,12.380626
970,70.897679
970,70.256477
970,57.055304
970,59.305677
970,50.9627
970,46.047873
970,42.704744
970,39.542286
970,40.750398
970,40.817294
970,45.846425
970,46.075939
970,41.28147
970,34.88203
970,27.02159
970,27.401289
970,21.982664
970,17.732364
970,21.3943
970,20.17082
970,22.492228
970,17.752937
980,69.944439
980,65.535617
980,65.407321
980,75.236663
980,75.996454
980,70.572247
980,59.344712
980,45.548877
980,47.318387
980,36.289886
980,53.712284
980,46.627008
980,58.236487
980,47.168051
980,41.721477
980,37.11623
980,34.853456
980,36.206348
980,28.950058
980,33.41884
980,20.359043
980,17.678331
980,18.072293
980,12.425498
990,105.134442
990,67.300525
990,81.67785
990,87.804757
990,71.234085
990,71.706438
990,61.474391
990,56.900601
990,69.308352
990,54.341582
990,68.950681
990,39.456586
990,35.57914
990,49.000615
990,47.804198
990,35.601468
990,28.594661
990,29.407502
990,37.893928
990,27.258713
990,20.139738
990,22.337122
990,14.359125
990,12.338172
