step,value
380,0.019263
380,0.022385
380,0.023503
380,0.016906
380,0.019928
380,0.02161
380,0.020142
390,0.009291
390,0.009415
390,0.009377
390,0.00955
390,0.009469
390,0.009388
390,0.009512
390,0.00944
390,0.009535
390,0.009338
390,0.009551
390,0.010624
390,0.016494
390,0.016496
390,0.016497
390,0.016498
390,0.0165
390,0.016501
390,0.017372
390,0.017377
390,0.017397
390,0.017405
390,0.017405
390,0.018554
390,0.018554
390,0.018559
390,0.017524
390,0.017525
390,0.017526
390,0.018847
390,0.018719
390,0.018853
390,0.017545
390,0.017639
390,0.018989
390,0.018988
390,0.018913
390,0.018987
390,0.019071
390,0.019045
390,0.019171
390,0.019348
390,0.019468
390,0.019221
390,0.019487
390,0.01938
390,0.019477
390,0.019509
390,0.019494
390,0.019843
390,0.019633
390,0.019734
390,0.019886
390,0.01961
390,0.019763
390,0.01952
390,0.019939
390,0.020158
390,0.019942
390,0.019938
390,0.019974
390,0.020086
390,0.020374
390,0.019986
390,0.020853
390,0.020008
390,0.019944
390,0.019896
390,0.020092
390,0.020324
390,0.020279
390,0.020827
390,0.020797
390,0.020811
390,0.020414
390,0.020832
390,0.021015
390,0.020771
390,0.02072
390,0.020564
390,0.020683
390,0.020902
390,0.020821
390,0.021632
390,0.020968
390,0.023126
390,0.021659
390,0.022999
390,0.022932
390,0.02192
390,0.022991
390,0.02309
390,0.019361
390,0.017771
390,0.017435
390,0.019321
390,0.019163
390,0.022265
390,0.017957
390,0.01959
390,0.01797
390,0.023123
390,0.019535
390,0.016497
390,0.018932
390,0.018657
390,0.021798
390,0.022915
390,0.020374
390,0.023392
390,0.020033
390,0.021578
390,0.020463
390,0.023625
390,0.018024
390,0.017109
390,0.018466
390,0.01707
390,0.0151
390,0.018791
390,0.018442
390,0.017537
390,0.021929
390,0.018103
390,0.016928
390,0.016873
390,0.016208
390,0.021773
390,0.023235
390,0.017349
390,0.0228
390,0.017138
390,0.022839
390,0.018941
390,0.018889
390,0.018232
390,0.0236
390,0.023119
390,0.018025
390,0.017811
390,0.016816
390,0.018105
390,0.022086
390,0.017579
390,0.02373
390,0.021931
390,0.022362
390,0.022453
390,0.022227
390,0.022235
390,0.022029
390,0.022071
390,0.022216
390,0.021723
390,0.02243
390,0.022307
390,0.021051
390,0.021739
390,0.022481
390,0.022104
390,0.02108
390,0.02228
390,0.020728
390,0.020758
390,0.022047
390,0.021957
390,0.017424
390,0.020821
390,0.020548
390,0.02065
390,0.022251
390,0.019867
390,0.021456
390,0.021856
390,0.020013
390,0.019761
390,0.022302
390,0.016574
390,0.018056
390,0.02051
390,0.022097
390,0.021108
390,0.016087
390,0.021325
400,0.009076
400,0.009308
400,0.0094
400,0.009526
400,0.00956
400,0.009555
400,0.009109
400,0.009232
400,0.009475
400,0.009176
400,0.009507
400,0.010586
400,0.016485
400,0.016487
400,0.016488
400,0.016488
400,0.01649
400,0.016491
400,0.017359
400,0.017364
400,0.017382
400,0.017391
400,0.017391
400,0.018534
400,0.018534
400,0.018538
400,0.017507
400,0.017508
400,0.017509
400,0.018823
400,0.018696
400,0.018829
400,0.017526
400,0.017619
400,0.018963
400,0.018961
400,0.018886
400,0.01896
400,0.019043
400,0.019017
400,0.019142
400,0.019318
400,0.019437
400,0.019191
400,0.019455
400,0.019347
400,0.019443
400,0.019475
400,0.01946
400,0.019807
400,0.019596
400,0.019697
400,0.019847
400,0.019572
400,0.019725
400,0.022298
400,0.019898
400,0.020115
400,0.019899
400,0.019896
400,0.01993
400,0.020043
400,0.020331
400,0.019944
400,0.020806
400,0.019963
400,0.019897
400,0.01985
400,0.020044
400,0.020273
400,0.020229
400,0.020775
400,0.020744
400,0.020758
400,0.020361
400,0.02078
400,0.020962
400,0.020718
400,0.020667
400,0.02051
400,0.020627
400,0.020767
400,0.022117
400,0.020916
400,0.017284
400,0.021615
400,0.017809
400,0.02542
400,0.018977
400,0.021784
400,0.020089
400,0.02028
400,0.022468
400,0.022263
400,0.020286
400,0.020823
400,0.020496
400,0.017784
400,0.021735
400,0.017949
400,0.020521
400,0.020785
400,0.017265
400,0.020703
400,0.022039
400,0.018356
400,0.021506
400,0.023647
400,0.022407
400,0.018357
400,0.019589
400,0.018598
400,0.019875
400,0.018394
400,0.016785
400,0.020659
400,0.020086
400,0.01885
400,0.014785
400,0.019611
400,0.018275
400,0.018627
400,0.017628
400,0.015488
400,0.017494
400,0.018873
400,0.023006
400,0.018678
400,0.01689
400,0.020093
400,0.020256
400,0.019452
400,0.016625
400,0.015609
400,0.019156
400,0.018992
400,0.01815
400,0.019248
400,0.022449
400,0.018768
400,0.01658
400,0.022778
400,0.022472
400,0.022555
400,0.022644
400,0.023271
400,0.022901
400,0.022726
400,0.023369
400,0.02258
400,0.022456
400,0.022421
400,0.022095
400,0.022286
400,0.022377
400,0.022197
400,0.021337
400,0.022168
400,0.021097
400,0.020951
400,0.021954
400,0.021892
400,0.018389
400,0.021049
400,0.020835
400,0.02088
400,0.022089
400,0.020249
400,0.021481
400,0.02179
400,0.020321
400,0.020072
400,0.022119
400,0.017332
400,0.018645
400,0.020695
400,0.021965
400,0.02119
400,0.016924
400,0.021508
400,0.022345
400,0.020665
400,0.019731
400,0.017074
410,0.009224
410,0.009495
410,0.009502
410,0.009272
410,0.009578
410,0.009467
410,0.009464
410,0.009333
410,0.009499
410,0.009457
410,0.009389
410,0.010624
410,0.016478
410,0.016479
410,0.01648
410,0.01648
410,0.016482
410,0.016483
410,0.017348
410,0.017352
410,0.01737
410,0.017378
410,0.017378
410,0.018516
410,0.018516
410,0.01852
410,0.017493
410,0.017494
410,0.017495
410,0.018802
410,0.018675
410,0.018807
410,0.017509
410,0.017602
410,0.01894
410,0.018938
410,0.018862
410,0.018937
410,0.019019
410,0.018993
410,0.019116
410,0.019291
410,0.019409
410,0.019165
410,0.019426
410,0.019318
410,0.019413
410,0.019444
410,0.01943
410,0.019775
410,0.019563
410,0.019664
410,0.019813
410,0.019539
410,0.019691
410,0.019861
410,0.020077
410,0.019861
410,0.019859
410,0.019892
410,0.020004
410,0.020293
410,0.019906
410,0.020765
410,0.019923
410,0.019856
410,0.019809
410,0.020001
410,0.020228
410,0.020184
410,0.020728
410,0.020697
410,0.020711
410,0.020313
410,0.020733
410,0.020915
410,0.02067
410,0.020621
410,0.020462
410,0.020577
410,0.020719
410,0.022587
410,0.020869
410,0.018408
410,0.021575
410,0.01899
410,0.022016
410,0.017432
410,0.023041
410,0.023353
410,0.02213
410,0.023784
410,0.019287
410,0.017771
410,0.019493
410,0.022341
410,0.023473
410,0.019453
410,0.017223
410,0.020294
410,0.020207
410,0.023158
410,0.016554
410,0.021752
410,0.019649
410,0.021368
410,0.020288
410,0.021424
410,0.01976
410,0.01843
410,0.022892
410,0.02199
410,0.020288
410,0.016615
410,0.021319
410,0.01963
410,0.020697
410,0.019126
410,0.017408
410,0.018704
410,0.020581
410,0.016889
410,0.020442
410,0.018001
410,0.021319
410,0.021766
410,0.020765
410,0.017821
410,0.01673
410,0.02032
410,0.020257
410,0.019623
410,0.02044
410,0.022795
410,0.020005
410,0.017951
410,0.018309
410,0.022574
410,0.02265
410,0.018454
410,0.016784
410,0.018955
410,0.018979
410,0.015852
410,0.017883
410,0.022479
410,0.022527
410,0.023191
410,0.022821
410,0.022284
410,0.022283
410,0.021578
410,0.022067
410,0.021448
410,0.02113
410,0.021871
410,0.021834
410,0.019384
410,0.02126
410,0.021105
410,0.021093
410,0.021943
410,0.020609
410,0.021504
410,0.021731
410,0.020608
410,0.020359
410,0.021954
410,0.01806
410,0.019204
410,0.02086
410,0.021838
410,0.021252
410,0.01773
410,0.021512
410,0.022241
410,0.02091
410,0.020174
410,0.017955
410,0.016079
410,0.022478
410,0.015729
410,0.019559
410,0.021355
410,0.020209
410,0.017017
420,0.00944
420,0.009334
420,0.009374
420,0.009266
420,0.009399
420,0.009421
420,0.009378
420,0.009263
420,0.009573
420,0.00935
420,0.009268
420,0.01074
420,0.016471
420,0.016472
420,0.016473
420,0.016473
420,0.016475
420,0.016475
420,0.017338
420,0.017342
420,0.017359
420,0.017366
420,0.017366
420,0.0185
420,0.0185
420,0.018505
420,0.01748
420,0.017481
420,0.017482
420,0.018783
420,0.018657
420,0.018788
420,0.017494
420,0.017587
420,0.01892
420,0.018918
420,0.018842
420,0.018916
420,0.018997
420,0.018972
420,0.019094
420,0.019267
420,0.019385
420,0.019142
420,0.019401
420,0.019292
420,0.019387
420,0.019417
420,0.019403
420,0.019746
420,0.019534
420,0.019635
420,0.019783
420,0.019509
420,0.019661
420,0.019829
420,0.020043
420,0.019827
420,0.019825
420,0.019858
420,0.01997
420,0.02026
420,0.019873
420,0.020727
420,0.019887
420,0.01982
420,0.019772
420,0.019962
420,0.020188
420,0.020144
420,0.020686
420,0.020655
420,0.020668
420,0.020272
420,0.020691
420,0.020872
420,0.020627
420,0.020579
420,0.020419
420,0.020533
420,0.020676
420,0.023043
420,0.020827
420,0.019582
420,0.021539
420,0.020217
420,0.020081
420,0.018935
420,0.020979
420,0.020203
420,0.021254
420,0.01575
420,0.01709
420,0.022144
420,0.019994
420,0.022314
420,0.022426
420,0.018929
420,0.018562
420,0.016641
420,0.021051
420,0.023468
420,0.022262
420,0.023183
420,0.021266
420,0.020348
420,0.01927
420,0.015444
420,0.021896
420,0.01847
420,0.023312
420,0.021121
420,0.023284
420,0.020824
420,0.01951
420,0.019994
420,0.022578
420,0.017854
420,0.022528
420,0.019096
420,0.02264
420,0.015644
420,0.022201
420,0.0191
420,0.017864
420,0.021561
420,0.021629
420,0.021282
420,0.021717
420,0.01596
420,0.021341
420,0.019467
420,0.019535
420,0.022668
420,0.022738
420,0.019376
420,0.018183
420,0.020173
420,0.020026
420,0.017306
420,0.019132
420,0.022501
420,0.022625
420,0.017508
420,0.018274
420,0.0222
420,0.022362
420,0.021802
420,0.021977
420,0.02178
420,0.021296
420,0.021796
420,0.021781
420,0.020415
420,0.021457
420,0.021357
420,0.021291
420,0.021814
420,0.02095
420,0.021525
420,0.021677
420,0.020876
420,0.020627
420,0.021808
420,0.018778
420,0.019743
420,0.021011
420,0.021724
420,0.021308
420,0.018537
420,0.021514
420,0.022076
420,0.021029
420,0.020432
420,0.018578
420,0.016914
420,0.022278
420,0.016593
420,0.020035
420,0.021674
420,0.020748
420,0.018156
420,0.020465
420,0.020732
420,0.017023
420,0.019006
420,0.016831
420,0.023325
430,0.009321
430,0.009361
430,0.009339
430,0.009264
430,0.009392
430,0.00936
430,0.009439
430,0.009388
430,0.009457
430,0.009288
430,0.009455
430,0.010854
430,0.016465
430,0.016466
430,0.016467
430,0.016467
430,0.016469
430,0.016469
430,0.017329
430,0.017333
430,0.01735
430,0.017357
430,0.017357
430,0.018486
430,0.018486
430,0.018491
430,0.017469
430,0.01747
430,0.017471
430,0.018767
430,0.018641
430,0.018771
430,0.017481
430,0.017574
430,0.018902
430,0.0189
430,0.018824
430,0.018897
430,0.018978
430,0.018953
430,0.019074
430,0.019246
430,0.019363
430,0.019121
430,0.019378
430,0.019269
430,0.019363
430,0.019394
430,0.01938
430,0.019721
430,0.019509
430,0.019609
430,0.019756
430,0.019483
430,0.019634
430,0.0198
430,0.020012
430,0.019797
430,0.019796
430,0.019828
430,0.01994
430,0.02023
430,0.019843
430,0.020694
430,0.019856
430,0.019787
430,0.01974
430,0.019928
430,0.020152
430,0.020108
430,0.020649
430,0.020618
430,0.020631
430,0.020234
430,0.020654
430,0.020834
430,0.020589
430,0.020542
430,0.020381
430,0.020494
430,0.020637
430,0.017779
430,0.020789
430,0.020838
430,0.021507
430,0.021539
430,0.023343
430,0.020576
430,0.022949
430,0.023337
430,0.017162
430,0.017608
430,0.019652
430,0.025687
430,0.015509
430,0.01745
430,0.020818
430,0.021081
430,0.018832
430,0.022605
430,0.015916
430,0.017127
430,0.017233
430,0.022966
430,0.022685
430,0.021814
430,0.017399
430,0.017113
430,0.020729
430,0.018284
430,0.0228
430,0.016007
430,0.022805
430,0.022179
430,0.0214
430,0.017039
430,0.018812
430,0.018256
430,0.02025
430,0.017961
430,0.017401
430,0.017715
430,0.020493
430,0.019068
430,0.022903
430,0.023142
430,0.023202
430,0.023105
430,0.017067
430,0.022805
430,0.02119
430,0.020821
430,0.022756
430,0.022819
430,0.020278
430,0.019701
430,0.021451
430,0.021078
430,0.018907
430,0.020432
430,0.02252
430,0.022715
430,0.018957
430,0.01932
430,0.022124
430,0.022435
430,0.022013
430,0.021896
430,0.022096
430,0.021448
430,0.021728
430,0.021733
430,0.021492
430,0.021639
430,0.021593
430,0.021475
430,0.021698
430,0.021271
430,0.021544
430,0.021629
430,0.021127
430,0.020877
430,0.021677
430,0.019489
430,0.020264
430,0.021151
430,0.021623
430,0.02136
430,0.019346
430,0.021515
430,0.021928
430,0.021137
430,0.020669
430,0.01918
430,0.017673
430,0.02207
430,0.017413
430,0.0203
430,0.021621
430,0.020889
430,0.01874
430,0.020682
430,0.020911
430,0.01778
430,0.019551
430,0.017636
430,0.016983
430,0.015373
430,0.022113
430,0.018147
430,0.02199
430,0.02012
430,0.020657
440,0.009244
440,0.009283
440,0.009076
440,0.009242
440,0.00941
440,0.009191
440,0.009138
440,0.009132
440,0.009212
440,0.009206
440,0.009343
440,0.010951
440,0.01646
440,0.016461
440,0.016462
440,0.016462
440,0.016463
440,0.016464
440,0.017322
440,0.017325
440,0.017341
440,0.017348
440,0.017348
440,0.018474
440,0.018474
440,0.018478
440,0.017459
440,0.01746
440,0.017461
440,0.018753
440,0.018627
440,0.018756
440,0.01747
440,0.017562
440,0.018886
440,0.018884
440,0.018807
440,0.018881
440,0.018962
440,0.018936
440,0.019057
440,0.019228
440,0.019344
440,0.019103
440,0.019358
440,0.019249
440,0.019342
440,0.019373
440,0.019359
440,0.019699
440,0.019486
440,0.019586
440,0.019732
440,0.01946
440,0.01961
440,0.019774
440,0.019985
440,0.019771
440,0.01977
440,0.019801
440,0.019913
440,0.020203
440,0.019817
440,0.020664
440,0.019828
440,0.019758
440,0.019711
440,0.019898
440,0.020121
440,0.020076
440,0.020616
440,0.020584
440,0.020597
440,0.020201
440,0.02062
440,0.0208
440,0.020555
440,0.020508
440,0.020346
440,0.020459
440,0.020603
440,0.018875
440,0.020755
440,0.022198
440,0.021478
440,0.022987
440,0.022297
440,0.015711
440,0.019268
440,0.019804
440,0.017517
440,0.019771
440,0.023089
440,0.024411
440,0.021453
440,0.014959
440,0.017869
440,0.019259
440,0.019086
440,0.016933
440,0.019672
440,0.025196
440,0.019634
440,0.019053
440,0.01713
440,0.020387
440,0.017576
440,0.018323
440,0.018419
440,0.025711
440,0.02296
440,0.019126
440,0.019799
440,0.020519
440,0.021479
440,0.01958
440,0.019274
440,0.019461
440,0.022037
440,0.020364
440,0.017576
440,0.018816
440,0.018129
440,0.016605
440,0.018228
440,0.014797
440,0.023205
440,0.022221
440,0.022837
440,0.022894
440,0.021199
440,0.021424
440,0.02284
440,0.02218
440,0.020759
440,0.021849
440,0.022538
440,0.022799
440,0.020577
440,0.020408
440,0.022055
440,0.022502
440,0.022209
440,0.021823
440,0.022395
440,0.021589
440,0.021667
440,0.021691
440,0.022627
440,0.021808
440,0.021813
440,0.021646
440,0.021595
440,0.021575
440,0.021561
440,0.021585
440,0.021361
440,0.021109
440,0.021561
440,0.020192
440,0.020766
440,0.021279
440,0.021532
440,0.021406
440,0.020159
440,0.021517
440,0.021796
440,0.021236
440,0.020889
440,0.019765
440,0.018425
440,0.021885
440,0.018236
440,0.020544
440,0.021569
440,0.021013
440,0.019294
440,0.02084
440,0.02103
440,0.01842
440,0.019909
440,0.018307
440,0.017691
440,0.016262
440,0.022002
440,0.018852
440,0.022031
440,0.020833
440,0.021551
440,0.020616
440,0.022439
440,0.019787
440,0.021155
450,0.009341
450,0.00908
450,0.009125
450,0.009329
450,0.009195
450,0.009164
450,0.009259
450,0.009397
450,0.009259
450,0.009458
450,0.009375
450,0.011078
450,0.016456
450,0.016457
450,0.016457
450,0.016458
450,0.016459
450,0.016459
450,0.017315
450,0.017319
450,0.017334
450,0.017341
450,0.017341
450,0.018464
450,0.018464
450,0.018468
450,0.017451
450,0.017452
450,0.017453
450,0.01874
450,0.018615
450,0.018743
450,0.01746
450,0.017552
450,0.018872
450,0.01887
450,0.018793
450,0.018867
450,0.018947
450,0.018922
450,0.019041
450,0.019211
450,0.019327
450,0.019087
450,0.019341
450,0.019231
450,0.019324
450,0.019354
450,0.019341
450,0.019679
450,0.019466
450,0.019566
450,0.019711
450,0.019439
450,0.019589
450,0.019751
450,0.019961
450,0.019747
450,0.019746
450,0.019778
450,0.019889
450,0.020179
450,0.019793
450,0.020637
450,0.019803
450,0.019733
450,0.019685
450,0.019872
450,0.020092
450,0.020048
450,0.020586
450,0.020554
450,0.020566
450,0.020171
450,0.020591
450,0.02077
450,0.020524
450,0.020478
450,0.020316
450,0.020427
450,0.020572
450,0.019864
450,0.020725
450,0.015188
450,0.021452
450,0.017992
450,0.018107
450,0.017612
450,0.021586
450,0.022641
450,0.01982
450,0.022726
450,0.015462
450,0.024891
450,0.01671
450,0.020238
450,0.021772
450,0.021278
450,0.018752
450,0.022414
450,0.022549
450,0.021095
450,0.019816
450,0.022973
450,0.019412
450,0.021256
450,0.020581
450,0.017485
450,0.021629
450,0.020821
450,0.023395
450,0.022805
450,0.021311
450,0.021548
450,0.021316
450,0.018837
450,0.021777
450,0.019172
450,0.020577
450,0.020197
450,0.018219
450,0.019469
450,0.01644
450,0.018849
450,0.01718
450,0.017102
450,0.016476
450,0.022146
450,0.019587
450,0.015817
450,0.015788
450,0.022981
450,0.018006
450,0.022555
450,0.016939
450,0.022444
450,0.021554
450,0.021994
450,0.022564
450,0.022392
450,0.021757
450,0.022678
450,0.02172
450,0.021613
450,0.021652
450,0.020704
450,0.021966
450,0.022019
450,0.021804
450,0.021503
450,0.021861
450,0.021576
450,0.021546
450,0.021579
450,0.021326
450,0.021457
450,0.02089
450,0.02125
450,0.021397
450,0.02145
450,0.021449
450,0.02098
450,0.021518
450,0.021678
450,0.021327
450,0.021094
450,0.020333
450,0.019172
450,0.021722
450,0.019063
450,0.02077
450,0.021522
450,0.021126
450,0.019828
450,0.020985
450,0.021138
450,0.019042
450,0.020242
450,0.018961
450,0.018346
450,0.017136
450,0.021872
450,0.019304
450,0.021885
450,0.020955
450,0.021539
450,0.020862
450,0.022405
450,0.020279
450,0.021977
450,0.019958
450,0.018186
450,0.019642
450,0.02136
450,0.019649
450,0.022904
450,0.02269
460,0.009665
460,0.009851
460,0.009606
460,0.009842
460,0.009913
460,0.009848
460,0.009867
460,0.009795
460,0.00968
460,0.009714
460,0.009736
460,0.011196
460,0.016452
460,0.016453
460,0.016453
460,0.016454
460,0.016455
460,0.016455
460,0.017309
460,0.017313
460,0.017328
460,0.017334
460,0.017334
460,0.018454
460,0.018454
460,0.018458
460,0.017443
460,0.017445
460,0.017445
460,0.018729
460,0.018604
460,0.018732
460,0.017452
460,0.017543
460,0.01886
460,0.018857
460,0.018781
460,0.018854
460,0.018934
460,0.018909
460,0.019028
460,0.019197
460,0.019313
460,0.019073
460,0.019325
460,0.019215
460,0.019307
460,0.019338
460,0.019325
460,0.019661
460,0.019449
460,0.019547
460,0.019692
460,0.019421
460,0.01957
460,0.019731
460,0.01994
460,0.019726
460,0.019726
460,0.019757
460,0.019867
460,0.020158
460,0.019772
460,0.020613
460,0.019781
460,0.01971
460,0.019663
460,0.019848
460,0.020067
460,0.020023
460,0.020559
460,0.020527
460,0.020539
460,0.020145
460,0.020564
460,0.020743
460,0.020497
460,0.020452
460,0.020289
460,0.020399
460,0.020544
460,0.020886
460,0.020698
460,0.016757
460,0.021428
460,0.019649
460,0.020022
460,0.019948
460,0.018661
460,0.019805
460,0.022846
460,0.017504
460,0.018545
460,0.023366
460,0.016538
460,0.01919
460,0.020927
460,0.020476
460,0.01775
460,0.023022
460,0.019229
460,0.021593
460,0.01784
460,0.019204
460,0.017372
460,0.021887
460,0.017673
460,0.019014
460,0.016599
460,0.018202
460,0.019393
460,0.02067
460,0.01975
460,0.020945
460,0.016626
460,0.017405
460,0.020085
460,0.020811
460,0.018204
460,0.021058
460,0.018802
460,0.018003
460,0.017437
460,0.017118
460,0.021736
460,0.017392
460,0.017251
460,0.018749
460,0.019701
460,0.018119
460,0.017888
460,0.021559
460,0.016487
460,0.021938
460,0.016938
460,0.019824
460,0.021698
460,0.020271
460,0.02184
460,0.021564
460,0.021617
460,0.022088
460,0.017298
460,0.01687
460,0.021951
460,0.02142
460,0.022131
460,0.021591
460,0.021511
460,0.021782
460,0.021527
460,0.021364
460,0.021583
460,0.021717
460,0.021505
460,0.021378
460,0.021487
460,0.02181
460,0.021519
460,0.021573
460,0.021409
460,0.021283
460,0.020886
460,0.019915
460,0.021576
460,0.019896
460,0.02098
460,0.02148
460,0.02123
460,0.020344
460,0.021119
460,0.021237
460,0.019648
460,0.020555
460,0.019602
460,0.018986
460,0.018021
460,0.021756
460,0.019728
460,0.021753
460,0.021058
460,0.021514
460,0.020985
460,0.017786
460,0.020503
460,0.021874
460,0.020233
460,0.018772
460,0.01998
460,0.021407
460,0.02014
460,0.018026
460,0.018498
460,0.019489
460,0.019162
460,0.021076
460,0.018491
460,0.020361
460,0.019208
460,0.020598
470,0.009515
470,0.009384
470,0.009467
470,0.009677
470,0.009635
470,0.009709
470,0.009684
470,0.009792
470,0.009554
470,0.00966
470,0.009522
470,0.011296
470,0.016449
470,0.01645
470,0.01645
470,0.01645
470,0.016451
470,0.016451
470,0.017304
470,0.017308
470,0.017322
470,0.017329
470,0.017329
470,0.018446
470,0.018446
470,0.01845
470,0.017437
470,0.017438
470,0.017439
470,0.018719
470,0.018594
470,0.018722
470,0.017445
470,0.017536
470,0.018849
470,0.018846
470,0.01877
470,0.018843
470,0.018922
470,0.018897
470,0.019016
470,0.019184
470,0.019299
470,0.01906
470,0.019311
470,0.019201
470,0.019293
470,0.019323
470,0.01931
470,0.019645
470,0.019433
470,0.019531
470,0.019675
470,0.019405
470,0.019554
470,0.019713
470,0.019921
470,0.019707
470,0.019707
470,0.019738
470,0.019848
470,0.020139
470,0.019754
470,0.020592
470,0.019761
470,0.01969
470,0.019642
470,0.019827
470,0.020045
470,0.020001
470,0.020535
470,0.020503
470,0.020515
470,0.020121
470,0.02054
470,0.020718
470,0.020473
470,0.020428
470,0.020264
470,0.020374
470,0.02052
470,0.021952
470,0.020674
470,0.018476
470,0.021407
470,0.02153
470,0.022284
470,0.023029
470,0.021421
470,0.020066
470,0.020771
470,0.01914
470,0.021917
470,0.015606
470,0.023807
470,0.020134
470,0.022165
470,0.014475
470,0.020458
470,0.021184
470,0.020133
470,0.01672
470,0.020486
470,0.020618
470,0.018545
470,0.020838
470,0.021659
470,0.020052
470,0.02146
470,0.019884
470,0.018677
470,0.019944
470,0.022341
470,0.022285
470,0.020323
470,0.017386
470,0.02062
470,0.018815
470,0.018313
470,0.018452
470,0.016986
470,0.019173
470,0.018771
470,0.021182
470,0.021554
470,0.018828
470,0.018706
470,0.01684
470,0.017986
470,0.021888
470,0.017809
470,0.020403
470,0.021645
470,0.020902
470,0.02195
470,0.021519
470,0.021586
470,0.01834
470,0.018183
470,0.017834
470,0.022086
470,0.021346
470,0.018086
470,0.021603
470,0.021479
470,0.021972
470,0.021715
470,0.021281
470,0.016381
470,0.022168
470,0.021604
470,0.021313
470,0.021523
470,0.015368
470,0.02152
470,0.021478
470,0.021485
470,0.021459
470,0.021423
470,0.020656
470,0.021447
470,0.020738
470,0.021175
470,0.021442
470,0.021325
470,0.020841
470,0.021241
470,0.021327
470,0.020238
470,0.020849
470,0.02023
470,0.019611
470,0.018921
470,0.021651
470,0.020131
470,0.021634
470,0.021152
470,0.021492
470,0.021095
470,0.018385
470,0.020706
470,0.021768
470,0.020469
470,0.019234
470,0.020249
470,0.02138
470,0.020362
470,0.018596
470,0.01902
470,0.019844
470,0.019608
470,0.021248
470,0.019142
470,0.020728
470,0.019734
470,0.021539
470,0.021208
470,0.021196
470,0.015991
470,0.019748
470,0.019608
470,0.022275
470,0.017919
470,0.021998
480,0.009301
480,0.009364
480,0.009436
480,0.009434
480,0.009319
480,0.009295
480,0.009414
480,0.009324
480,0.009435
480,0.009235
480,0.009323
480,0.011433
480,0.016447
480,0.016447
480,0.016447
480,0.016448
480,0.016448
480,0.016448
480,0.0173
480,0.017303
480,0.017318
480,0.017324
480,0.017324
480,0.018439
480,0.018439
480,0.018442
480,0.017431
480,0.017433
480,0.017433
480,0.01871
480,0.018586
480,0.018713
480,0.017438
480,0.017529
480,0.018839
480,0.018837
480,0.01876
480,0.018833
480,0.018912
480,0.018887
480,0.019005
480,0.019173
480,0.019288
480,0.019049
480,0.019299
480,0.019189
480,0.01928
480,0.01931
480,0.019297
480,0.019631
480,0.019419
480,0.019517
480,0.01966
480,0.019391
480,0.019539
480,0.019697
480,0.019904
480,0.019691
480,0.019691
480,0.019721
480,0.019831
480,0.020122
480,0.019737
480,0.020573
480,0.019744
480,0.019672
480,0.019625
480,0.019808
480,0.020025
480,0.019981
480,0.020514
480,0.020482
480,0.020494
480,0.0201
480,0.020519
480,0.020696
480,0.020451
480,0.020407
480,0.020243
480,0.020352
480,0.020498
480,0.016119
480,0.020652
480,0.020518
480,0.021388
480,0.014871
480,0.018599
480,0.016691
480,0.018292
480,0.01792
480,0.018119
480,0.016558
480,0.023736
480,0.018117
480,0.018142
480,0.022452
480,0.020796
480,0.024194
480,0.015724
480,0.022316
480,0.019769
480,0.022147
480,0.021039
480,0.023083
480,0.016869
480,0.016504
480,0.023005
480,0.019898
480,0.02279
480,0.019629
480,0.019199
480,0.019866
480,0.019167
480,0.021303
480,0.020502
480,0.014955
480,0.015375
480,0.01952
480,0.019525
480,0.018959
480,0.019565
480,0.021843
480,0.018681
480,0.020961
480,0.021597
480,0.021517
480,0.022053
480,0.02148
480,0.021557
480,0.019993
480,0.01895
480,0.018682
480,0.022212
480,0.02128
480,0.01893
480,0.021615
480,0.021451
480,0.022148
480,0.021889
480,0.021207
480,0.017674
480,0.022604
480,0.021696
480,0.021254
480,0.021555
480,0.016707
480,0.021521
480,0.021394
480,0.021554
480,0.021621
480,0.021945
480,0.021396
480,0.021331
480,0.021593
480,0.021355
480,0.021407
480,0.021412
480,0.02132
480,0.021354
480,0.02141
480,0.020814
480,0.021124
480,0.020845
480,0.020222
480,0.019839
480,0.021558
480,0.020513
480,0.021529
480,0.021238
480,0.021472
480,0.021196
480,0.018953
480,0.020893
480,0.021673
480,0.020687
480,0.019671
480,0.020499
480,0.021354
480,0.020564
480,0.019137
480,0.019507
480,0.020157
480,0.01998
480,0.021299
480,0.019599
480,0.020889
480,0.020076
480,0.021583
480,0.021317
480,0.021301
480,0.016877
480,0.020163
480,0.02004
480,0.017452
480,0.018869
480,0.016075
480,0.019362
480,0.019295
480,0.021684
480,0.022366
480,0.018067
490,0.009535
490,0.009576
490,0.009424
490,0.009733
490,0.009709
490,0.009532
490,0.009491
490,0.009653
490,0.009676
490,0.009785
490,0.009719
490,0.011612
490,0.016444
490,0.016445
490,0.016445
490,0.016445
490,0.016446
490,0.016446
490,0.017296
490,0.017299
490,0.017314
490,0.017319
490,0.017319
490,0.018432
490,0.018432
490,0.018436
490,0.017427
490,0.017428
490,0.017428
490,0.018703
490,0.018578
490,0.018705
490,0.017433
490,0.017523
490,0.018831
490,0.018828
490,0.018751
490,0.018824
490,0.018903
490,0.018878
490,0.018996
490,0.019163
490,0.019277
490,0.01904
490,0.019288
490,0.019178
490,0.019269
490,0.019299
490,0.019286
490,0.019619
490,0.019406
490,0.019505
490,0.019647
490,0.019378
490,0.019526
490,0.019683
490,0.019889
490,0.019676
490,0.019677
490,0.019706
490,0.019816
490,0.020107
