step,value
570,120.101285
570,133.552972
570,141.82962
570,121.695246
570,135.142144
570,112.514304
570,123.892409
570,156.264932
570,108.681464
570,128.953403
570,123.630229
570,146.759685
570,122.349185
570,155.154555
570,142.676431
570,122.899454
570,101.446744
570,117.096374
570,143.899302
570,115.90821
570,172.377726
570,158.499854
570,136.943331
570,157.603273
570,158.932226
570,158.293022
570,156.854854
570,163.975097
570,154.266324
570,133.59555
570,145.139447
570,134.37698
570,118.700991
570,135.190952
570,159.737372
570,164.981878
570,130.751131
570,143.865008
570,127.133706
570,155.068209
570,142.499656
570,114.814287
570,117.710477
570,157.243968
570,128.360117
570,142.233035
570,127.963803
570,144.617041
570,120.328494
570,142.282785
570,131.240469
570,162.750454
570,124.46944
570,168.334155
570,128.973823
570,172.328316
570,134.28418
570,128.599612
570,128.431505
570,129.215305
570,162.842787
570,156.68264
570,126.380891
570,176.000171
570,136.303815
570,134.56805
570,129.914108
570,187.123397
570,163.78498
570,128.822787
570,131.096753
570,148.640337
570,155.890375
570,150.756918
570,131.832432
570,163.345304
570,146.82882
570,136.382847
570,147.043272
570,132.836296
570,142.619815
570,149.001418
570,149.073615
570,149.37162
570,129.016421
570,186.066222
570,148.080974
570,153.029128
570,174.579216
570,149.414994
570,140.226646
570,142.951361
570,144.880609
570,142.0087
570,177.266432
570,156.674662
570,180.259165
570,184.603555
570,180.763045
570,145.829797
570,138.997543
570,162.499386
570,131.4765
570,129.814866
570,133.227346
570,134.180014
570,128.362503
570,136.32939
570,129.759855
570,129.851942
570,135.464064
570,130.062942
570,135.424955
570,136.051472
570,138.205324
570,137.062176
570,134.970009
570,139.527323
570,141.854223
570,141.770455
570,142.52135
570,143.335162
570,144.359317
570,144.745935
570,144.016938
570,144.861245
570,145.999908
570,147.537857
570,147.020217
570,149.733602
570,149.079486
570,151.057892
570,151.366751
570,157.945573
570,150.655174
570,156.926632
570,152.803728
570,154.340777
570,158.178239
570,159.774307
570,158.322435
570,156.561118
570,152.362406
570,161.545716
570,160.751074
570,164.699068
570,158.947378
570,161.184922
570,164.592618
570,166.320523
570,156.525558
570,165.986223
570,164.931212
570,168.530835
570,171.123795
570,164.543008
570,158.859039
570,154.315244
570,170.960361
570,159.679719
570,159.708479
570,175.544029
570,171.683725
570,179.175681
570,180.830903
570,159.878503
570,186.648043
570,176.771194
570,185.906159
570,169.508721
570,179.596768
570,183.065815
570,173.382673
570,163.043108
570,166.233312
570,163.241055
570,159.787337
570,170.436762
570,150.787439
570,145.13478
570,166.170703
570,188.751457
570,192.928242
570,195.195985
570,205.670693
570,148.215595
570,153.415161
570,146.518523
570,11.991347
580,396.375953
580,386.55802
580,392.962352
580,707.054101
580,693.144468
580,391.020016
580,393.924495
580,390.403809
580,693.413646
580,1014.963342
580,813.632395
580,586.099818
580,203.443627
580,203.417169
580,190.930288
580,190.919505
580,190.89762
580,190.886515
580,178.585309
580,178.507203
580,178.310023
580,165.20503
580,165.20503
580,165.088344
580,165.088344
580,162.504221
580,163.896526
580,162.729723
580,162.880905
580,147.673916
580,161.471144
580,160.323012
580,160.351085
580,187.319722
580,178.455322
580,202.184324
580,164.764624
580,160.317346
580,161.767731
580,162.896214
580,160.427474
580,156.155457
580,156.637059
580,159.216412
580,155.596506
580,156.764278
580,148.465331
580,190.390134
580,163.119271
580,155.216422
580,154.351043
580,153.613745
580,214.343836
580,185.332979
580,166.947854
580,153.257194
580,143.68893
580,130.321405
580,168.767184
580,156.493173
580,169.821061
580,150.70575
580,152.008416
580,169.364376
580,153.794271
580,192.658385
580,152.219305
580,152.22967
580,151.722394
580,142.827937
580,120.55468
580,151.755648
580,156.970809
580,149.227981
580,146.277666
580,168.648784
580,149.416347
580,129.708949
580,149.378288
580,149.116557
580,127.997515
580,181.147515
580,123.897675
580,130.837505
580,132.141279
580,128.946469
580,115.057833
580,130.341105
580,126.454637
580,124.573315
580,147.09775
580,165.555577
580,193.040726
580,182.874062
580,157.624629
580,176.87907
580,146.894883
580,168.878102
580,168.055439
580,146.68104
580,131.91672
580,151.489826
580,169.4705
580,116.757472
580,177.84136
580,122.152895
580,120.612401
580,143.767137
580,111.513112
580,115.732214
580,141.087239
580,173.618615
580,153.044519
580,118.446209
580,120.221817
580,120.752291
580,132.582401
580,120.513456
580,115.081259
580,109.57495
580,154.407383
580,137.197986
580,125.373005
580,116.383655
580,149.545633
580,113.127932
580,123.604019
580,131.243678
580,112.674297
580,126.347032
580,135.206334
580,117.163432
580,145.883547
580,135.33198
580,121.553804
580,117.781673
580,138.001882
580,115.598199
580,146.146584
580,135.53667
580,116.095038
580,126.998331
580,144.238228
580,136.620036
580,168.47736
580,162.600812
580,151.058155
580,141.814205
580,150.231989
580,151.712238
580,150.830962
580,149.250231
580,155.383816
580,147.990132
580,127.575706
580,139.062546
580,126.439053
580,155.886917
580,128.321582
580,150.598646
580,162.619609
580,125.923368
580,136.85459
580,119.464599
580,147.539584
580,135.558176
580,106.953292
580,160.588517
580,148.833077
580,122.448435
580,136.145961
580,121.13141
580,135.09533
580,114.040629
580,135.836873
580,124.690922
580,154.359091
580,117.823607
580,168.964329
580,148.253302
580,165.060515
580,129.817204
580,123.574929
580,123.802624
580,146.347662
580,155.474429
580,167.301574
580,160.403492
580,175.09505
580,131.321094
580,132.207495
580,133.632815
580,182.320941
580,158.069125
580,124.408488
580,125.2716
580,142.862312
580,149.781179
580,144.239041
580,128.353789
580,157.113749
580,140.317463
580,133.234127
580,141.873358
580,129.753798
580,138.394537
580,142.866466
580,143.323863
580,142.633364
580,124.677165
580,179.731089
580,145.05095
580,148.946653
580,168.287269
580,145.574501
580,136.182135
580,139.044696
580,141.468375
580,138.033596
580,172.229152
580,153.076712
580,183.187323
580,181.258991
580,183.556043
580,155.461502
580,142.273055
580,192.764126
580,142.404593
580,140.647097
580,178.577362
580,167.684661
580,146.479033
580,134.698944
580,126.304528
580,126.273236
580,133.395722
580,125.96237
580,132.994097
580,134.039879
580,136.507179
580,134.761061
580,130.951518
580,137.902854
580,139.449651
580,139.537425
580,141.054932
580,139.233359
580,142.377631
580,142.599348
580,141.660797
580,143.501138
580,144.082595
580,145.136871
580,145.199399
580,145.426004
580,147.312768
580,148.498936
580,149.251865
580,154.660947
580,149.438671
580,154.388961
580,151.205079
580,152.615672
580,155.029989
580,156.762233
580,155.727757
580,154.706049
580,151.728295
580,158.299888
580,158.045415
580,161.844649
580,157.662591
580,159.422655
580,161.921397
580,163.923712
580,156.158159
580,163.816845
580,163.539863
580,166.427597
580,168.738734
580,163.589237
580,158.817988
580,154.896359
580,168.809512
580,159.644835
580,159.650046
580,173.223696
580,170.084725
580,176.731595
580,178.308167
580,160.285036
580,183.68497
580,175.382182
580,184.468317
580,170.208357
580,179.348514
580,182.977147
580,174.368654
580,165.040459
580,168.055666
580,165.480922
580,162.634403
580,172.30534
580,154.441545
580,149.413993
580,168.489482
580,189.42792
580,193.357901
580,196.220591
580,206.807395
580,154.213745
580,159.686586
580,154.702117
580,140.691109
580,144.330787
580,168.20686
580,155.7651
580,122.072995
580,11.991347
590,379.815022
590,859.474491
590,792.241034
590,707.823447
590,380.153327
590,381.51568
590,702.334864
590,660.014255
590,683.799668
590,655.371507
590,646.80413
590,451.158355
590,203.549438
590,203.526938
590,191.03247
590,191.022699
590,191.002864
590,190.9928
590,178.699575
590,178.622788
590,178.429749
590,165.33034
590,165.33034
590,165.214551
590,165.214551
590,162.632312
590,164.026196
590,162.859377
590,163.011465
590,161.429447
590,161.60339
590,160.45725
590,160.486412
590,184.875056
590,176.608083
590,198.211753
590,164.906208
590,160.456888
590,161.909179
590,163.038283
590,160.569884
590,156.292784
590,156.77507
590,159.357662
590,155.736501
590,156.905788
590,144.262951
590,187.508643
590,161.009215
590,155.359524
590,154.492436
590,153.755695
590,209.147284
590,178.353488
590,165.583797
590,148.648456
590,139.572426
590,138.037719
590,167.315258
590,156.647988
590,168.561106
590,150.842149
590,152.150229
590,168.133376
590,153.946382
590,189.808113
590,152.367119
590,152.37846
590,145.930343
590,139.403102
590,156.135049
590,146.946055
590,150.296802
590,149.374246
590,142.348849
590,165.901223
590,149.565963
590,132.533691
590,149.531207
590,149.267071
590,164.110217
590,172.30057
590,170.450238
590,122.04691
590,124.331568
590,122.035024
590,127.474856
590,123.505627
590,140.292912
590,158.826281
590,175.791099
590,164.248455
590,189.918707
590,180.528244
590,153.804874
590,174.952928
590,141.713031
590,167.678769
590,166.711942
590,183.883932
590,182.458576
590,143.205147
590,164.232148
590,129.331502
590,167.000336
590,114.511889
590,164.41281
590,134.962985
590,121.180469
590,154.939589
590,131.7745
590,165.833319
590,142.714107
590,110.583725
590,111.327968
590,113.594155
590,124.490938
590,113.518113
590,106.646408
590,163.202761
590,146.451994
590,129.330032
590,116.455772
590,123.057175
590,139.877639
590,141.62533
590,113.69611
590,120.427089
590,103.743242
590,117.650451
590,158.33646
590,127.426031
590,135.530774
590,131.987393
590,114.222516
590,192.673152
590,129.063145
590,123.070977
590,137.171749
590,127.921482
590,120.369831
590,138.925612
590,169.847615
590,128.834952
590,162.935364
590,152.769169
590,143.590087
590,133.62657
590,142.835576
590,144.479056
590,143.167579
590,141.641132
590,146.847175
590,141.700254
590,121.646643
590,132.787326
590,118.5937
590,149.317956
590,121.318296
590,141.275332
590,154.82136
590,132.223521
590,129.925817
590,111.908963
590,139.98217
590,128.689538
590,146.928029
590,160.022913
590,140.53296
590,128.086202
590,129.854474
590,114.396844
590,125.679482
590,157.397797
590,129.442498
590,118.197541
590,145.80642
590,132.720106
590,160.541565
590,141.651165
590,157.573089
590,132.419154
590,160.459752
590,203.792565
590,193.933063
590,148.082365
590,160.336498
590,188.112293
590,168.360598
590,126.404855
590,126.76946
590,149.062047
590,174.435304
590,151.356208
590,171.773403
590,119.517018
590,137.104906
590,143.691728
590,137.754655
590,174.40305
590,150.898653
590,133.843682
590,143.286876
590,136.709792
590,177.630615
590,134.163887
590,136.753566
590,137.585418
590,135.927124
590,142.180904
590,173.098479
590,141.797929
590,144.647981
590,161.666524
590,141.485871
590,131.995997
590,134.996783
590,137.849382
590,133.859426
590,166.358726
590,147.809743
590,176.723185
590,173.327799
590,176.481049
590,152.354165
590,137.544634
590,184.661144
590,138.253755
590,136.06955
590,174.830284
590,195.094928
590,198.375129
590,198.748098
590,177.85484
590,183.193914
590,183.554091
590,168.043704
590,173.171481
590,157.544197
590,151.935138
590,146.323405
590,126.924882
590,136.183904
590,136.964116
590,137.216262
590,139.468417
590,135.097185
590,140.281718
590,140.34237
590,139.200237
590,141.995001
590,142.030632
590,142.613458
590,143.229674
590,141.056487
590,145.381319
590,145.798528
590,146.971115
590,151.246128
590,148.022285
590,151.681585
590,149.403239
590,150.688319
590,151.730711
590,153.574935
590,152.947644
590,152.632845
590,150.823236
590,154.869984
590,155.127412
590,158.756036
590,156.074132
590,157.375518
590,158.994967
590,161.240831
590,155.431022
590,161.341754
590,161.790626
590,163.986846
590,166.017227
590,162.211336
590,158.321647
590,154.986033
590,166.229649
590,159.098696
590,159.076109
590,170.441355
590,167.983904
590,173.778098
590,175.260854
590,160.087429
590,180.172792
590,173.383967
590,182.308443
590,170.123133
590,178.289111
590,181.960548
590,174.397831
590,166.085156
590,168.89639
590,166.720492
590,164.424945
590,173.111076
590,157.05957
590,152.647792
590,169.744824
590,188.941719
590,192.589654
590,195.835044
590,206.004946
590,158.436602
590,163.602578
590,159.154051
590,150.087267
590,155.436048
590,182.147453
590,202.309432
590,148.345168
590,145.125114
590,148.667491
600,913.220458
600,1201.226059
600,1285.18422
600,1213.261298
600,1077.868375
600,1123.050119
600,1194.436405
600,983.66205
600,373.914952
600,963.675425
600,945.470783
600,567.481676
600,203.645029
600,203.626106
600,191.125076
600,191.11622
600,191.098245
600,191.089124
600,178.803423
600,178.727833
600,178.538548
600,165.444574
600,165.444574
600,165.329589
600,165.329589
600,162.749144
600,164.144405
600,162.977606
600,163.130514
600,173.127691
600,161.723976
600,160.579676
600,160.609805
600,181.911649
600,174.330433
600,193.841718
600,165.035163
600,160.584105
600,162.038095
600,163.167733
600,160.699706
600,156.417977
600,156.900885
600,159.486386
600,155.864141
600,157.034726
600,140.106644
600,184.19485
600,158.879895
600,155.489825
600,154.621166
600,153.88495
600,203.603568
600,171.390417
600,164.012789
600,144.089109
600,135.284016
600,144.27123
600,165.57472
600,156.78863
600,166.984139
600,210.499627
600,193.910292
600,166.591337
600,154.084585
600,186.378111
600,193.060697
600,173.525324
600,140.230708
600,135.983661
600,150.114553
600,142.189193
600,143.604321
600,206.314225
600,138.462901
600,163.139796
600,201.372394
600,147.333609
600,209.118858
600,200.646622
600,176.109083
600,163.427718
600,164.739973
600,113.376894
600,116.573944
600,142.037257
600,128.97176
600,116.507491
600,143.393512
600,169.660392
600,187.118638
600,162.74335
600,186.339398
600,177.806619
600,149.954997
600,172.692595
600,136.608478
600,166.166896
600,165.112495
600,198.451894
600,185.06757
600,134.994885
600,158.961618
600,139.253245
600,155.863889
600,153.981635
600,154.282776
600,126.202505
600,120.56897
600,144.500663
600,122.518036
600,154.704687
600,132.264687
600,140.773757
600,124.824044
600,128.350411
600,116.469503
600,166.804355
600,143.785842
600,163.874308
600,138.479643
600,121.525252
600,107.657495
600,128.085029
600,130.3079
600,138.839588
600,103.847406
600,109.649605
600,147.375373
600,109.062042
600,147.809343
600,127.477334
600,125.251454
600,122.989001
600,127.302282
600,187.913953
600,120.164086
600,128.783745
600,128.265134
600,120.334906
600,123.327561
600,127.07861
600,160.006861
600,121.075126
600,153.360451
600,142.990199
600,136.147258
600,125.245843
600,135.46464
600,137.285776
600,135.534426
600,134.069651
600,138.398235
600,135.43966
600,150.595402
600,126.540016
600,110.851371
600,141.49089
600,114.331035
600,131.977512
600,146.919728
600,155.952237
600,123.094982
600,163.433426
600,132.450959
600,121.910853
600,138.162121
600,151.353234
600,132.362918
600,132.37577
600,123.572213
600,168.061098
600,116.383841
600,149.981761
600,123.119522
600,152.438511
600,137.286083
600,144.632218
600,151.966659
600,134.630415
600,150.073456
600,146.364005
600,172.284054
600,203.285596
600,186.332492
600,140.712656
600,153.02966
600,180.300376
600,161.465415
600,155.414242
600,121.28808
600,144.611958
600,166.460376
600,144.603095
600,172.830252
600,149.058449
600,131.393995
600,137.651284
600,131.330021
600,180.96012
600,144.732526
600,127.431577
600,151.448391
600,131.578664
600,179.637234
600,129.95174
600,130.689403
600,131.885821
600,129.279406
600,142.645174
600,166.401113
600,138.487704
600,140.295657
600,154.994951
600,137.347018
600,127.786064
600,130.924655
600,134.185484
600,129.653309
600,160.398185
600,142.462476
600,169.99326
600,165.266969
600,169.147275
600,148.927493
600,132.646094
600,175.836169
600,133.809791
600,131.205147
600,169.537595
600,189.411969
600,190.697836
600,203.226039
600,172.593842
600,179.928458
600,191.81949
600,182.202553
600,187.391704
600,165.728218
600,164.722652
600,155.842219
600,177.225871
600,168.550372
600,157.935956
600,157.848138
600,183.814348
600,130.955186
600,138.104459
600,138.008155
600,136.668367
600,140.377768
600,139.88033
600,140.004633
600,141.149448
600,136.660635
600,143.3263
600,142.998417
600,144.568184
600,147.745829
600,146.450273
600,148.852102
600,147.445705
600,148.607023
600,148.328181
600,150.264093
600,150.033066
600,150.393774
600,149.700639
600,151.310863
600,152.053931
600,155.495611
600,154.246561
600,155.108016
600,155.878476
600,158.341359
600,154.412433
600,158.632597
600,159.759631
600,161.286131
600,163.038843
600,160.494747
600,157.453991
600,154.669769
600,163.31614
600,158.135835
600,158.082171
600,167.300559
600,165.486892
600,170.429271
600,171.806793
600,159.394516
600,176.238142
600,170.902174
600,179.576156
600,169.395911
600,176.57563
600,180.195607
600,173.645257
600,166.341375
600,168.927406
600,167.131422
600,165.336292
600,173.042804
600,158.806078
600,154.996084
600,170.121068
600,187.51893
600,190.863281
600,194.376651
600,204.032354
600,161.45838
600,166.259466
600,162.28557
600,154.944903
600,159.97237
600,184.580045
600,203.895882
600,154.150559
600,153.880356
600,159.940829
600,165.263427
600,121.675866
600,132.374599
600,103.867377
600,88.313602
600,49.32406
600,11.991347
610,377.337996
610,893.709608
610,1120.766364
610,963.541127
610,710.824391
610,1152.847374
610,948.576194
610,862.792422
610,931.125215
610,985.165823
610,833.728452
610,545.114062
610,203.731387
610,203.715694
610,191.208999
610,191.200973
610,191.184684
610,191.176418
610,178.897802
610,178.823297
610,178.637416
610,165.548708
610,165.548708
610,165.434443
610,165.434443
610,162.855703
610,164.252163
610,163.085414
610,163.239066
610,171.804714
610,161.833929
610,160.691328
610,160.722317
610,178.837358
610,171.949606
610,189.364196
610,165.152611
610,160.700084
610,162.155588
610,163.285684
610,160.818051
610,172.846886
610,157.01558
610,159.603693
610,177.248807
610,157.152208
610,136.012668
610,180.768723
610,156.750148
610,190.332293
610,174.086206
610,174.504446
610,197.969705
610,164.485615
610,162.358198
610,139.597392
610,165.783736
610,139.350878
610,163.767194
610,182.313439
610,165.323586
610,215.825153
610,201.994276
610,164.966887
610,179.159987
610,182.832047
610,200.941203
610,177.828195
610,134.637983
610,157.393894
610,142.911651
610,137.503159
610,136.949236
610,204.865255
610,157.610274
610,160.386865
610,200.091936
610,141.806538
610,207.564801
610,199.428478
610,169.017994
610,154.613623
610,157.50313
610,141.513617
610,139.303043
610,140.937775
610,121.450691
610,170.810714
610,137.736173
610,161.912044
610,184.691219
610,161.15753
610,182.644684
610,174.97806
610,146.108379
610,170.329705
610,131.595194
610,164.570069
610,163.427306
610,195.229722
610,178.66021
610,126.881845
610,153.705998
610,130.574464
610,144.808069
610,151.623236
610,143.287385
610,117.510491
610,111.483077
610,133.266308
610,113.338659
610,143.596425
610,121.884753
610,134.78638
610,120.964451
610,121.202836
610,128.512502
610,159.224538
610,134.50691
610,152.765001
610,130.559818
610,132.812493
610,166.921118
610,120.311831
610,120.855257
610,130.160405
610,163.624942
610,98.928808
610,136.894089
610,159.236381
610,136.768422
610,119.604679
610,115.066565
610,113.903351
610,119.765275
610,177.066034
610,111.328818
610,120.961205
610,119.448424
610,131.139547
610,115.713609
610,114.8815
610,149.604727
610,142.45828
610,143.761025
610,133.299341
610,128.759653
610,116.913787
610,128.148631
610,130.159725
610,127.963376
610,126.56297
610,130.059692
610,129.233943
610,144.451029
610,142.297464
610,172.339075
610,133.665525
610,148.445165
610,122.739486
610,139.04625
610,149.279218
610,140.278158
610,155.47427
610,124.974407
610,137.597497
610,128.033945
610,142.566944
610,124.334818
610,125.839882
610,155.141063
610,159.129684
610,138.1011
610,141.124042
610,137.327405
610,148.024108
610,128.832114
610,136.360918
610,143.433903
610,127.647646
610,142.605932
610,141.034847
610,164.268031
610,192.934083
610,177.737652
610,133.397385
610,145.719868
610,171.832778
610,154.557135
610,150.184771
610,176.549094
610,139.795191
610,158.500599
610,137.864673
610,165.185925
610,142.210107
610,125.74912
610,131.682032
610,124.984425
610,173.902962
610,138.640222
610,140.552865
610,147.085437
610,148.955057
610,173.015184
610,151.386537
610,124.693903
610,126.246016
610,122.709456
610,137.088277
610,159.694839
610,159.33439
610,135.925282
610,148.323032
610,133.191884
610,180.894946
610,180.818488
610,153.693874
610,147.087942
610,154.409739
610,137.099436
610,163.213698
610,157.2084
610,161.779121
610,145.42906
610,127.738949
610,166.996667
610,147.802081
610,145.213289
610,164.126369
610,183.011802
610,181.920524
610,196.526963
610,165.616807
610,172.425425
610,185.648164
610,174.438115
610,181.261495
610,161.578058
610,161.131145
610,152.094858
610,172.211883
610,165.222958
610,157.775706
610,157.791868
610,186.40951
610,147.823976
610,195.573713
610,175.29064
610,195.263725
610,197.037552
610,162.066232
610,165.236344
610,162.55772
610,132.267076
610,141.182328
610,140.133337
610,142.07965
610,144.196881
610,144.760111
610,145.940156
610,145.372516
610,146.412436
610,144.861868
610,146.872526
610,147.026469
610,148.032753
610,148.406022
610,147.667867
610,148.872298
610,152.115227
610,152.234441
610,152.674403
610,152.626194
610,155.283344
610,153.160611
610,155.749371
610,157.511082
610,158.390413
610,159.870061
610,158.511755
610,156.286646
610,154.020894
610,160.148812
610,156.836763
610,156.749551
610,163.887825
610,162.682429
610,166.780291
610,168.044213
610,158.2991
610,171.986217
610,168.042318
610,176.396802
610,168.148069
610,174.340507
610,177.833458
610,172.259196
610,165.949223
610,168.295058
610,166.860149
610,165.519816
610,172.260453
610,159.822718
610,156.597148
610,169.774896
610,185.345193
610,188.371736
610,192.060017
610,201.134977
610,163.476427
610,167.876775
610,164.340396
610,158.461507
610,163.09996
610,185.471727
610,203.287302
610,158.241433
610,158.609142
610,164.365979
610,184.340361
610,154.125731
610,156.381401
610,213.598916
610,180.693397
610,161.047061
610,202.080706
610,213.586706
610,11.991347
620,1371.050577
620,1537.48526
620,847.472162
620,1280.80465
620,1134.137042
620,384.324025
620,743.926564
620,684.899309
620,724.804684
620,382.467504
620,1080.844234
620,606.19922
620,203.8094
620,203.796627
620,191.285053
620,191.27778
620,191.263018
620,191.255527
620,178.983573
620,178.910052
620,178.727256
620,165.643634
620,165.643634
620,165.530015
620,165.530015
620,162.952891
620,164.350394
620,163.18372
620,163.338044
620,170.152396
620,161.934186
620,160.793154
620,160.824906
620,175.700444
620,169.505953
620,184.835914
620,165.259579
620,160.805817
620,162.262667
620,163.393154
620,160.925932
620,179.330905
620,202.353368
620,159.710595
620,181.568364
620,223.879166
620,187.64666
620,177.280149
620,154.635399
620,193.630086
620,176.085338
620,176.634624
620,192.307725
620,157.671143
620,160.648347
620,135.18726
620,168.503676
620,134.264585
620,161.920666
620,192.201188
620,163.609558
620,211.026014
620,198.55387
620,163.28959
620,181.686222
620,179.223524
620,197.59238
620,176.260386
620,129.162301
620,155.14963
620,135.725958
620,132.901681
620,130.357671
620,200.687353
620,158.545625
620,157.660578
620,196.320658
620,135.958961
620,203.161173
620,195.735481
620,161.577582
620,145.894944
620,150.248393
620,134.944129
620,135.080603
620,132.589535
620,113.781614
620,164.54685
620,131.930589
620,153.849852
620,181.889836
620,159.518178
620,178.887323
620,172.086112
620,142.288244
620,167.902895
620,188.696961
620,162.918052
620,161.686009
620,191.544395
620,172.032886
620,118.880601
620,148.494798
620,121.630656
620,133.871419
620,141.291011
620,132.364778
620,154.341891
620,140.42196
620,122.096416
620,145.260484
620,132.598714
620,111.595622
620,124.810838
620,111.100463
620,113.118696
620,122.957106
620,148.867806
620,123.944654
620,141.488622
620,122.716719
620,132.905536
620,158.054414
620,112.345172
620,111.528965
620,121.409535
620,161.672299
620,140.912449
620,125.377251
620,151.96728
620,125.80768
620,145.404577
620,104.985381
620,152.339634
620,111.396619
620,166.169471
620,171.468672
620,112.921353
620,110.733998
620,127.614001
620,151.358827
620,102.747053
620,139.274713
620,160.35154
620,134.240232
620,123.719215
620,121.448517
620,133.879456
620,120.908405
620,123.120175
620,120.474551
620,119.139902
620,121.845939
620,164.628477
620,136.797033
620,140.789657
620,162.922635
620,125.892499
620,142.116708
620,113.581441
620,131.233951
620,142.058695
620,136.321191
620,144.805407
620,117.572202
620,131.827006
620,117.946798
620,133.835618
620,132.028266
620,151.749322
620,152.882772
620,149.04272
620,178.147528
620,132.284497
620,132.259768
620,139.341268
620,120.466035
620,127.758314
620,134.978609
620,120.731553
620,135.201967
620,135.391552
620,155.905713
620,182.431262
620,169.134606
620,126.15985
620,138.449369
620,163.362577
620,147.678715
620,143.458592
620,171.521378
620,134.970157
620,150.598915
620,131.17145
620,157.368427
620,134.699633
620,190.302874
620,125.800233
620,145.059844
620,166.547113
620,132.640218
620,142.16324
620,142.472065
620,148.618943
620,166.174639
620,147.556952
620,175.361099
620,163.659665
620,177.266218
620,131.412166
620,153.021357
620,165.540255
620,166.020606
620,141.687222
620,175.134351
620,176.92567
620,178.868954
620,152.464765
620,143.966447
620,148.43384
620,131.751632
620,156.43691
620,149.197582
620,154.428586
620,141.895775
620,187.414817
620,158.205924
620,150.734217
620,144.315803
620,158.671521
620,176.516311
620,173.111166
620,189.506104
620,158.569324
620,164.800775
620,179.107934
620,166.245134
620,174.669201
620,157.106292
620,157.141704
620,148.038969
620,164.700867
620,161.091092
620,153.589575
620,153.785507
620,181.140971
620,144.760584
620,195.414507
620,174.457523
620,194.827087
620,197.293007
620,162.300601
620,168.17454
620,162.709399
620,182.85132
620,201.577321
620,188.611381
620,183.676816
620,140.629439
620,196.396096
620,142.978614
620,143.217306
620,144.138643
620,141.364203
620,143.435524
620,143.963037
620,145.586555
620,146.978066
620,143.978277
620,145.621726
620,148.657791
620,150.083753
620,150.120154
620,149.283148
620,152.115101
620,151.72507
620,152.742136
620,155.098963
620,155.353927
620,156.566215
620,156.323346
620,154.880563
620,153.102157
620,156.794256
620,155.269895
620,155.147325
620,160.275182
620,159.644839
620,162.910281
620,164.054708
620,156.880139
620,167.504071
620,164.892758
620,172.875085
620,166.482499
620,171.695126
620,175.001026
620,170.365005
620,165.028065
620,167.123738
620,166.031458
620,165.104842
620,170.899659
620,160.231394
620,157.570583
620,168.839608
620,182.576292
620,185.27654
620,189.063799
620,197.510868
620,164.655554
620,168.630537
620,165.497363
620,160.890922
620,165.116451
620,185.235754
620,201.48853
620,161.1454
620,161.996886
620,167.354385
620,186.873521
620,159.555077
620,161.460868
620,215.704298
620,185.143356
620,167.988625
620,209.534737
620,224.597276
620,144.40475
620,177.238349
620,127.802877
620,175.764759
620,11.991347
630,435.930104
630,432.278555
630,423.81488
630,420.237656
630,436.351584
630,425.52218
630,429.144998
630,412.129267
630,424.790736
630,422.349138
630,419.836042
630,287.829071
630,203.879875
630,203.869739
630,191.353973
630,191.347383
630,191.334005
630,191.327217
630,179.061519
630,178.988891
630,178.808891
630,165.730164
630,165.730164
630,165.617124
630,165.617124
630,163.041532
630,164.439938
630,163.273358
630,163.428292
630,168.415649
630,162.0256
630,160.886016
630,160.918445
630,172.535759
630,167.029025
630,180.29986
630,165.357
630,160.902209
630,162.360255
630,163.491075
630,161.024274
630,177.952711
630,202.178865
630,159.808015
630,179.953354
630,225.658654
630,182.401205
630,173.76644
630,152.548174
630,190.977955
630,174.740946
630,175.220454
630,186.664901
630,150.971077
630,158.90565
630,151.56297
630,161.72777
630,129.218207
630,160.055781
630,189.919363
630,161.864426
630,205.922327
630,194.784707
630,161.581426
630,179.910011
630,175.590927
630,193.921435
630,174.495969
630,180.707802
630,150.252696
630,128.603927
630,181.35964
630,123.848333
630,196.342738
630,153.213081
630,154.975529
630,192.389006
630,130.151342
630,198.589193
630,191.879379
630,154.152819
630,137.297252
630,143.038335
630,124.607272
630,125.835469
630,124.177243
630,179.979685
630,153.876901
630,126.148361
630,145.825537
630,178.987052
630,157.846838
630,175.106631
630,169.16369
630,138.513033
630,165.441617
630,182.477625
630,161.233031
630,159.911469
630,187.747145
630,165.389087
630,144.863824
630,143.350888
630,112.75051
630,123.073806
630,130.881333
630,121.554405
630,156.103297
630,133.236249
630,111.023448
630,140.893938
630,121.732888
630,108.156934
630,114.809216
630,110.628704
630,163.522879
630,114.139527
630,138.526562
630,113.437793
630,130.282483
630,114.965746
630,124.070401
630,145.619373
630,206.950611
630,151.419421
630,112.708442
630,147.63675
630,128.790794
630,113.930958
630,140.344495
630,114.955814
630,173.614304
630,178.853919
630,185.076183
630,189.51977
630,155.375763
630,162.18551
630,173.45065
630,197.184954
630,119.143788
630,143.996068
630,95.403977
630,129.055407
630,149.923593
630,124.823491
630,114.262243
630,127.601483
630,128.474657
630,153.893427
630,128.482811
630,128.322807
630,162.667728
630,128.468745
630,198.82408
630,129.174236
630,133.32877
630,151.320242
630,118.193172
630,132.994908
630,115.930647
630,123.505171
630,134.83495
630,128.447863
630,134.176983
630,196.427322
630,123.797879
630,107.940512
630,125.187835
630,170.32469
630,172.604578
630,144.330113
630,139.013919
630,165.002499
630,123.515317
630,125.088904
630,130.624233
630,119.439267
630,119.18895
630,126.623612
630,176.558705
